 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2142,7,409.500,858.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
2143,12,815.000,858.667,7.692,1.986,22.108,0.372,100,3.873,0.258,0.571
2144,10,275.400,860.100,7.694,1.655,157.195,0.419,100,4.649,0.215,0.625
2145,4,300.000,859.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2146,2,405.000,858.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2147,42,489.690,863.000,11.025,4.850,23.981,0.107,100,2.273,0.440,0.214
2148,25,674.860,864.820,10.898,2.921,129.427,0.194,100,3.731,0.268,0.355
2149,20,769.450,865.450,9.896,2.573,112.223,0.220,100,3.846,0.260,0.440
2150,13,288.577,862.577,8.663,1.911,37.838,0.371,100,4.534,0.221,0.578
2151,6,295.333,860.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2152,8,416.250,860.250,6.383,1.596,161.565,0.520,100,4.000,0.250,0.667
2153,10,424.000,860.500,8.191,1.554,18.264,0.392,100,5.270,0.190,0.667
2154,19,435.395,862.605,13.508,1.791,160.875,0.220,100,7.543,0.133,0.507
2155,23,521.370,862.978,7.447,3.933,52.371,0.188,100,1.894,0.528,0.333
2156,9,734.389,862.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
2157,7,404.500,863.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2158,8,819.125,863.625,5.513,1.848,76.968,0.410,100,2.984,0.335,0.615
2159,10,388.100,863.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
2160,16,397.625,864.875,10.791,1.888,140.504,0.316,100,5.716,0.175,0.571
2161,11,413.227,865.773,8.868,1.579,104.945,0.329,100,5.615,0.178,0.647
2162,18,803.944,864.111,6.946,3.299,44.607,0.211,100,2.105,0.475,0.364
2163,7,7.214,864.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
2164,5,281.700,863.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2165,12,299.833,866.000,7.674,1.991,90.731,0.332,100,3.855,0.259,0.571
2166,8,813.625,863.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
2167,10,418.300,866.800,7.353,1.732,69.921,0.419,100,4.246,0.235,0.588
2168,13,529.885,867.962,8.894,1.861,113.226,0.333,100,4.779,0.209,0.591
2169,22,689.227,871.727,14.995,1.868,71.327,0.182,100,8.027,0.125,0.468
2170,22,668.682,867.818,13.240,2.116,143.440,0.227,100,6.258,0.160,0.484
2171,43,451.686,873.500,9.056,6.045,156.672,0.109,100,1.498,0.668,0.240
2172,176,475.472,894.347,21.227,10.557,50.039,0.024,100,2.011,0.497,0.119
2173,13,507.577,868.423,7.082,2.337,110.851,0.286,100,3.030,0.330,0.464
2174,18,744.333,869.833,10.108,2.267,62.985,0.245,100,4.458,0.224,0.429
2175,6,12.333,866.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2176,17,213.441,869.441,9.801,2.208,17.050,0.235,100,4.438,0.225,0.453
2177,3,283.833,867.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2178,73,341.897,890.733,21.210,4.382,120.538,0.056,100,4.840,0.207,0.176
2179,35,363.214,877.786,11.845,3.762,83.503,0.136,100,3.148,0.318,0.318
2180,23,234.935,868.717,12.923,2.266,3.117,0.167,100,5.703,0.175,0.380
2181,19,380.868,872.342,9.127,2.651,76.555,0.228,100,3.444,0.290,0.400
2182,14,813.286,870.786,10.213,1.745,38.986,0.370,100,5.851,0.171,0.622
2183,30,9.667,880.100,17.168,2.225,103.908,0.136,100,7.717,0.130,0.392
2184,9,248.722,868.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2185,34,394.765,876.735,23.004,1.882,134.164,0.170,100,12.224,0.082,0.540
2186,14,406.500,873.000,10.431,1.709,115.831,0.302,100,6.104,0.164,0.583
2187,5,641.500,868.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2188,15,258.100,872.900,9.995,1.911,129.541,0.333,100,5.231,0.191,0.566
2189,20,279.900,875.400,11.310,2.251,58.946,0.220,100,5.023,0.199,0.455
2190,22,291.591,873.909,14.206,1.972,143.386,0.243,100,7.204,0.139,0.494
2191,15,548.167,874.567,8.835,2.162,108.513,0.276,100,4.087,0.245,0.517
2192,10,647.900,871.600,6.522,1.952,125.713,0.449,100,3.341,0.299,0.588
2193,13,268.115,875.808,9.286,1.783,68.265,0.280,100,5.209,0.192,0.500
2194,48,199.542,885.958,23.183,2.636,108.200,0.088,100,8.794,0.114,0.258
2195,11,242.864,875.500,6.494,2.157,52.862,0.304,100,3.011,0.332,0.449
2196,44,783.000,882.523,12.307,4.552,43.026,0.091,100,2.704,0.370,0.234
2197,13,413.423,875.038,6.102,2.713,56.701,0.326,100,2.249,0.445,0.500
2198,26,629.269,879.692,10.286,3.218,104.393,0.173,100,3.196,0.313,0.385
2199,45,172.100,879.767,12.514,4.579,142.136,0.094,100,2.733,0.366,0.234
2200,27,428.093,876.611,10.449,3.290,23.232,0.156,100,3.176,0.315,0.305
2201,21,525.548,879.548,12.278,2.178,63.376,0.236,100,5.638,0.177,0.424
2202,6,532.667,874.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2203,34,598.529,887.265,19.624,2.206,83.146,0.112,100,8.896,0.112,0.393
2204,7,677.214,875.786,5.414,1.646,114.047,0.564,100,3.288,0.304,0.700
2205,8,235.875,875.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2206,7,300.214,877.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
2207,9,476.278,875.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2208,32,757.062,877.688,12.064,3.377,159.203,0.143,100,3.572,0.280,0.299
2209,8,827.000,877.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
2210,30,71.667,880.967,7.281,5.246,26.089,0.156,100,1.388,0.721,0.306
2211,12,105.667,877.833,9.141,1.671,4.168,0.314,100,5.469,0.183,0.706
2212,2,745.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2213,66,124.136,897.909,20.806,4.039,105.097,0.065,100,5.151,0.194,0.173
2214,20,741.300,886.800,11.374,2.239,73.793,0.192,100,5.081,0.197,0.455
2215,15,234.167,882.167,10.113,1.888,29.384,0.302,100,5.355,0.187,0.517
2216,12,407.333,882.833,8.674,1.762,51.161,0.419,100,4.924,0.203,0.632
2217,39,674.936,891.372,18.055,2.750,85.219,0.121,100,6.565,0.152,0.388
2218,8,682.125,880.875,7.105,1.434,163.837,0.370,100,4.956,0.202,0.593
2219,17,751.618,882.382,10.544,2.053,149.231,0.265,100,5.137,0.195,0.493
2220,30,297.433,890.167,11.740,3.254,106.979,0.170,100,3.608,0.277,0.366
2221,30,697.700,889.267,12.517,3.052,47.342,0.164,100,4.102,0.244,0.303
2222,12,721.667,881.833,6.092,2.508,19.817,0.419,100,2.429,0.412,0.585
2223,6,82.667,882.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2224,4,263.000,881.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2225,18,271.222,884.611,9.021,2.541,160.758,0.276,100,3.551,0.282,0.462
2226,42,377.429,895.881,15.045,3.555,95.564,0.096,100,4.232,0.236,0.237
2227,19,385.921,886.079,11.926,2.029,128.642,0.265,100,5.879,0.170,0.481
2228,8,517.625,883.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2229,60,546.150,888.667,10.272,7.437,17.361,0.074,100,1.381,0.724,0.288
2230,16,688.438,886.688,9.083,2.243,85.372,0.254,100,4.050,0.247,0.552
2231,6,87.167,884.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2232,11,661.136,885.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
2233,74,810.973,899.000,19.036,4.950,100.304,0.064,100,3.846,0.260,0.198
2234,7,827.071,884.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2235,12,82.167,887.333,6.803,2.246,151.119,0.332,100,3.029,0.330,0.511
2236,12,224.167,885.833,5.286,2.891,37.261,0.298,100,1.829,0.547,0.462
2237,21,281.929,888.214,6.782,3.942,81.244,0.236,100,1.720,0.581,0.412
2238,33,581.197,892.803,18.831,2.231,133.101,0.159,100,8.440,0.118,0.391
2239,10,228.000,889.500,5.046,2.523,33.690,0.325,100,2.000,0.500,0.500
2240,15,60.767,889.233,11.820,1.616,175.051,0.232,100,7.316,0.137,0.566
2241,3,403.500,888.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2242,20,523.200,894.300,10.258,2.482,120.248,0.192,100,4.132,0.242,0.396
2243,19,90.658,893.763,8.249,2.933,92.288,0.224,100,2.813,0.356,0.427
2244,18,2.222,893.833,9.293,2.466,74.036,0.245,100,3.768,0.265,0.474
2245,34,76.412,898.971,11.488,3.768,144.531,0.109,100,3.048,0.328,0.234
2246,11,396.773,889.773,9.708,1.443,6.431,0.311,100,6.730,0.149,0.710
2247,35,25.529,897.471,12.513,3.561,121.555,0.119,100,3.514,0.285,0.237
2248,29,41.810,898.879,9.124,4.047,70.357,0.142,100,2.255,0.444,0.315
2249,14,257.357,892.857,8.844,2.015,41.716,0.351,100,4.388,0.228,0.528
2250,72,431.028,900.917,12.552,7.304,57.425,0.060,100,1.719,0.582,0.172
2251,18,794.056,897.556,8.750,2.619,66.973,0.204,100,3.341,0.299,0.375
2252,12,222.083,895.583,7.929,1.927,99.687,0.332,100,4.115,0.243,0.558
2253,21,316.595,899.024,10.993,2.432,107.654,0.174,100,4.519,0.221,0.408
2254,50,398.500,902.020,8.252,7.715,148.992,0.073,100,1.070,0.935,0.207
2255,16,14.500,897.875,10.610,1.920,98.951,0.254,100,5.526,0.181,0.552
2256,18,500.389,893.889,11.731,1.954,18.421,0.227,100,6.005,0.167,0.493
2257,20,685.450,900.950,12.428,2.049,88.360,0.192,100,6.066,0.165,0.471
2258,12,366.500,900.000,10.006,1.527,98.629,0.298,100,6.553,0.153,0.600
2259,9,555.389,898.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
2260,38,737.974,904.526,10.842,4.463,134.932,0.111,100,2.430,0.412,0.226
2261,27,746.907,900.944,11.499,2.990,138.163,0.173,100,3.847,0.260,0.323
2262,41,660.354,905.256,10.356,5.041,140.840,0.107,100,2.054,0.487,0.374
2263,7,210.214,900.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2264,16,306.312,902.688,7.980,2.553,103.303,0.265,100,3.126,0.320,0.451
2265,16,712.875,904.625,7.030,2.898,116.769,0.216,100,2.426,0.412,0.376
2266,12,448.833,902.667,7.412,2.061,153.745,0.332,100,3.596,0.278,0.533
2267,4,560.000,901.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2268,23,622.804,907.804,14.481,2.022,51.076,0.220,100,7.161,0.140,0.479
2269,2,827.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2270,14,4.857,904.643,9.890,1.802,167.083,0.275,100,5.488,0.182,0.483
2271,13,93.346,905.654,8.764,1.889,128.499,0.371,100,4.641,0.215,0.553
2272,40,192.750,908.700,8.988,5.666,93.442,0.108,100,1.586,0.630,0.239
2273,38,291.474,905.763,10.364,4.668,168.637,0.101,100,2.220,0.450,0.217
2274,6,442.000,904.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2275,65,512.608,917.700,13.132,6.302,58.797,0.064,100,2.084,0.480,0.159
2276,44,543.932,905.705,16.097,3.480,169.560,0.100,100,4.625,0.216,0.276
2277,41,72.280,919.500,17.808,2.931,77.662,0.102,100,6.075,0.165,0.337
2278,8,209.625,905.875,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2279,28,258.393,906.607,9.694,3.678,17.667,0.187,100,2.636,0.379,0.322
2280,25,577.700,907.700,14.777,2.154,34.083,0.199,100,6.860,0.146,0.455
2281,34,588.265,911.529,8.274,5.232,50.106,0.139,100,1.581,0.632,0.282
2282,4,12.500,906.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2283,13,18.962,908.038,6.697,2.472,135.000,0.333,100,2.709,0.369,0.448
2284,16,373.250,910.000,9.318,2.186,110.581,0.213,100,4.262,0.235,0.395
2285,13,221.192,909.192,9.592,1.726,32.329,0.371,100,5.559,0.180,0.605
2286,20,363.350,911.850,10.826,2.352,65.940,0.213,100,4.602,0.217,0.417
2287,5,669.900,906.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2288,11,675.773,909.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
2289,15,7.367,912.367,7.891,2.420,53.903,0.276,100,3.260,0.307,0.448
2290,10,500.200,912.100,6.152,2.069,88.207,0.368,100,2.973,0.336,0.606
2291,16,117.062,916.562,14.668,1.389,84.372,0.201,100,10.562,0.095,0.696
2292,6,214.167,910.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
2293,48,386.229,924.250,19.261,3.173,71.961,0.079,100,6.070,0.165,0.205
2294,17,445.912,913.912,11.856,1.826,59.019,0.288,100,6.494,0.154,0.531
2295,8,208.625,912.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2296,53,274.292,919.651,12.856,5.249,73.391,0.100,100,2.449,0.408,0.299
2297,17,285.559,914.441,8.742,2.476,126.257,0.255,100,3.530,0.283,0.420
2298,6,304.000,911.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2299,13,309.500,914.500,9.323,1.775,119.828,0.333,100,5.251,0.190,0.578
2300,15,380.967,914.967,8.367,2.283,47.190,0.276,100,3.666,0.273,0.462
2301,15,606.833,916.167,10.256,1.862,108.345,0.276,100,5.507,0.182,0.526
2302,15,754.567,914.433,8.817,2.166,142.732,0.302,100,4.070,0.246,0.484
2303,15,154.567,911.967,10.201,1.872,1.297,0.264,100,5.448,0.184,0.517
2304,32,482.000,918.188,9.471,4.302,84.427,0.141,100,2.202,0.454,0.264
2305,6,682.667,912.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2306,29,693.500,918.397,11.412,3.236,124.448,0.148,100,3.527,0.284,0.305
2307,7,45.500,915.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2308,35,168.157,925.043,12.018,3.708,102.630,0.116,100,3.241,0.309,0.241
2309,17,246.265,917.265,9.250,2.340,77.411,0.210,100,3.953,0.253,0.430
2310,16,343.312,914.812,9.431,2.160,36.062,0.289,100,4.366,0.229,0.478
2311,14,213.429,916.500,6.862,2.598,12.640,0.275,100,2.641,0.379,0.444
2312,14,255.571,915.786,9.421,1.892,153.952,0.351,100,4.979,0.201,0.571
2313,16,353.875,917.625,10.204,1.996,128.419,0.332,100,5.112,0.196,0.516
2314,12,437.667,915.833,8.851,1.726,141.953,0.446,100,5.128,0.195,0.632
2315,10,676.000,915.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
2316,7,827.071,915.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2317,5,228.500,916.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2318,21,297.500,920.262,8.171,3.272,24.859,0.174,100,2.497,0.401,0.309
2319,3,568.500,914.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2320,29,547.155,923.534,6.184,5.971,141.374,0.121,100,1.036,0.965,0.262
2321,16,572.000,922.000,11.849,1.719,90.000,0.216,100,6.892,0.145,0.640
2322,52,194.538,926.038,11.756,5.632,32.249,0.103,100,2.087,0.479,0.219
2323,11,614.318,918.318,8.240,1.700,32.340,0.448,100,4.848,0.206,0.629
2324,13,622.577,919.423,9.434,1.754,129.856,0.417,100,5.377,0.186,0.619
2325,38,658.658,919.947,17.682,2.736,175.846,0.119,100,6.462,0.155,0.355
2326,17,780.206,924.206,15.416,1.404,85.675,0.189,100,10.980,0.091,0.694
2327,4,0.500,919.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2328,31,103.984,928.016,8.620,4.579,126.214,0.120,100,1.883,0.531,0.235
2329,12,371.833,920.333,8.674,1.762,38.839,0.419,100,4.924,0.203,0.632
2330,15,723.367,919.167,5.651,3.380,147.543,0.253,100,1.672,0.598,0.411
2331,48,494.958,931.250,20.369,3.000,105.407,0.097,100,6.789,0.147,0.309
2332,11,630.227,919.409,6.108,2.293,25.514,0.288,100,2.664,0.375,0.449
2333,59,28.398,924.178,15.658,4.798,162.880,0.074,100,3.264,0.306,0.197
2334,10,407.100,921.400,7.000,1.819,133.175,0.482,100,3.849,0.260,0.625
2335,12,530.250,923.250,8.956,1.706,119.748,0.372,100,5.249,0.191,0.615
2336,36,558.167,926.667,12.220,3.751,64.320,0.127,100,3.258,0.307,0.285
2337,15,680.100,920.900,13.011,1.468,172.179,0.232,100,8.863,0.113,0.625
2338,38,711.342,922.816,10.350,4.675,17.102,0.118,100,2.214,0.452,0.427
2339,13,443.038,924.962,9.832,1.684,112.410,0.301,100,5.840,0.171,0.605
2340,22,743.227,925.727,10.649,2.630,20.102,0.172,100,4.048,0.247,0.344
2341,45,288.122,937.789,13.938,4.111,102.952,0.095,100,3.390,0.295,0.229
2342,2,360.000,921.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2343,6,364.500,922.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2344,24,525.833,927.083,10.751,2.842,144.755,0.219,100,3.782,0.264,0.393
2345,36,617.750,932.750,12.778,3.587,133.913,0.117,100,3.562,0.281,0.270
2346,15,1.100,929.500,11.280,1.693,90.000,0.232,100,6.662,0.150,0.625
2347,24,309.583,931.125,8.963,3.409,89.179,0.133,100,2.629,0.380,0.304
2348,10,341.300,925.400,5.087,2.503,76.945,0.392,100,2.033,0.492,0.541
2349,26,354.038,930.538,9.755,3.394,70.659,0.183,100,2.874,0.348,0.335
2350,11,598.955,927.773,7.375,1.899,117.051,0.304,100,3.884,0.257,0.500
2351,10,122.200,926.700,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
2352,27,135.019,928.981,13.365,2.572,153.202,0.156,100,5.196,0.192,0.346
2353,22,370.864,931.636,14.619,1.916,123.890,0.220,100,7.630,0.131,0.506
2354,21,631.976,928.548,10.657,2.509,161.356,0.193,100,4.247,0.235,0.385
2355,5,721.500,924.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2356,5,825.500,924.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2357,17,728.029,930.971,12.107,1.788,119.668,0.276,100,6.772,0.148,0.567
2358,4,10.000,926.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2359,10,16.500,928.000,7.758,1.641,167.067,0.368,100,4.727,0.212,0.625
2360,4,470.500,929.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2361,8,537.500,928.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
2362,19,804.816,929.816,10.468,2.311,32.156,0.245,100,4.529,0.221,0.427
2363,19,713.237,932.763,10.093,2.397,160.077,0.220,100,4.211,0.237,0.376
2364,15,26.633,932.367,9.714,1.966,147.512,0.317,100,4.941,0.202,0.517
2365,14,566.929,933.429,10.122,1.761,53.049,0.333,100,5.747,0.174,0.596
2366,4,117.000,931.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
2367,40,245.650,936.800,11.092,4.592,140.852,0.123,100,2.416,0.414,0.267
2368,14,326.357,934.143,8.152,2.187,133.523,0.302,100,3.728,0.268,0.509
2369,15,336.833,933.833,10.821,1.765,37.949,0.333,100,6.131,0.163,0.588
2370,10,345.600,931.900,8.085,1.575,166.272,0.368,100,5.134,0.195,0.645
2371,24,542.333,937.667,11.570,2.641,116.171,0.206,100,4.381,0.228,0.407
2372,7,573.929,931.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2373,31,673.048,936.952,13.617,2.899,126.505,0.139,100,4.698,0.213,0.297
2374,42,768.571,940.524,12.717,4.205,147.483,0.114,100,3.024,0.331,0.231
2375,34,124.206,943.765,18.155,2.385,96.654,0.116,100,7.614,0.131,0.354
2376,3,148.833,931.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2377,29,436.466,937.362,9.083,4.065,66.757,0.146,100,2.235,0.448,0.272
2378,13,448.192,934.808,9.136,1.812,135.000,0.371,100,5.042,0.198,0.619
2379,40,644.625,937.375,9.008,5.654,35.903,0.094,100,1.593,0.628,0.235
2380,30,266.633,937.133,6.661,5.734,36.216,0.149,100,1.162,0.861,0.426
2381,33,471.136,943.652,9.778,4.297,120.314,0.116,100,2.275,0.439,0.243
2382,23,478.022,935.413,9.278,3.156,172.280,0.213,100,2.940,0.340,0.414
2383,15,688.233,937.767,8.428,2.266,122.478,0.302,100,3.719,0.269,0.476
2384,16,792.312,934.188,12.037,1.692,162.918,0.244,100,7.112,0.141,0.571
2385,15,51.967,934.633,7.748,2.465,9.638,0.317,100,3.143,0.318,0.492
2386,55,114.682,952.609,17.263,4.057,94.139,0.078,100,4.256,0.235,0.224
2387,6,145.333,934.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
2388,43,407.849,942.105,17.710,3.091,26.865,0.109,100,5.729,0.175,0.323
2389,11,657.864,938.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2390,17,746.618,936.618,12.259,1.766,38.475,0.315,100,6.943,0.144,0.586
2391,35,156.700,943.129,12.447,3.580,142.574,0.121,100,3.476,0.288,0.266
2392,9,62.500,935.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2393,16,72.188,939.312,11.603,1.756,139.951,0.332,100,6.608,0.151,0.615
2394,7,455.929,936.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
2395,9,35.833,937.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
2396,18,803.000,942.500,10.899,2.103,109.143,0.236,100,5.183,0.193,0.414
2397,6,29.000,938.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2398,7,43.643,938.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2399,15,53.233,939.700,7.988,2.391,5.176,0.276,100,3.341,0.299,0.441
2400,17,140.147,943.147,12.195,1.775,75.159,0.235,100,6.871,0.146,0.507
2401,5,560.500,937.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2402,18,812.333,942.833,11.997,1.910,51.903,0.276,100,6.280,0.159,0.529
2403,23,18.891,943.370,9.354,3.131,62.115,0.147,100,2.988,0.335,0.275
2404,86,183.953,947.500,13.430,8.153,14.270,0.056,100,1.647,0.607,0.205
2405,30,221.600,947.733,14.876,2.568,83.911,0.129,100,5.793,0.173,0.387
2406,26,331.654,947.000,7.917,4.181,74.365,0.156,100,1.893,0.528,0.297
2407,36,521.444,943.944,13.852,3.309,32.172,0.121,100,4.186,0.239,0.283
2408,9,554.611,940.944,7.195,1.593,65.865,0.377,100,4.517,0.221,0.562
2409,9,695.611,939.611,6.603,1.736,29.305,0.521,100,3.804,0.263,0.643
2410,14,204.714,940.786,6.809,2.618,17.236,0.317,100,2.601,0.384,0.483
2411,40,365.675,948.025,14.014,3.634,113.133,0.103,100,3.856,0.259,0.235
2412,13,376.500,944.500,9.171,1.805,105.738,0.272,100,5.082,0.197,0.565
2413,25,450.220,949.220,11.160,2.852,71.260,0.148,100,3.913,0.256,0.325
2414,5,564.700,940.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2415,26,317.923,943.962,9.647,3.431,140.651,0.164,100,2.811,0.356,0.317
2416,36,352.833,950.778,14.850,3.087,84.399,0.142,100,4.811,0.208,0.367
2417,47,729.053,950.989,10.975,5.453,82.246,0.106,100,2.013,0.497,0.240
2418,20,28.700,947.000,9.339,2.727,135.643,0.220,100,3.425,0.292,0.388
2419,21,97.643,948.071,9.221,2.900,83.145,0.220,100,3.180,0.314,0.433
2420,18,301.889,944.389,10.172,2.253,40.743,0.265,100,4.515,0.221,0.462
2421,14,752.286,943.643,9.477,1.881,169.585,0.288,100,5.038,0.198,0.609
2422,35,419.586,954.671,14.820,3.007,66.774,0.142,100,4.928,0.203,0.340
2423,10,694.900,946.400,6.160,2.067,147.247,0.337,100,2.980,0.336,0.488
2424,11,200.955,948.955,5.734,2.443,53.468,0.268,100,2.347,0.426,0.415
2425,6,550.500,946.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2426,16,825.062,950.562,10.661,1.911,71.635,0.254,100,5.579,0.179,0.525
2427,18,544.333,951.056,7.322,3.130,89.002,0.300,100,2.340,0.427,0.444
2428,5,554.500,948.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2429,71,651.796,951.852,19.322,4.679,10.683,0.065,100,4.130,0.242,0.180
2430,40,794.025,951.875,15.936,3.196,175.678,0.114,100,4.986,0.201,0.278
2431,31,240.790,956.790,16.962,2.327,59.416,0.164,100,7.289,0.137,0.408
2432,24,254.250,954.750,11.114,2.750,122.691,0.219,100,4.042,0.247,0.403
2433,49,272.745,961.418,12.646,4.933,83.039,0.112,100,2.563,0.390,0.230
2434,17,431.324,952.324,12.381,1.748,36.800,0.301,100,7.082,0.141,0.596
2435,12,440.167,951.333,7.278,2.099,126.005,0.372,100,3.467,0.288,0.511
2436,8,170.500,951.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2437,12,494.750,951.250,8.149,1.875,26.377,0.351,100,4.346,0.230,0.571
2438,54,504.426,968.704,27.538,2.497,99.565,0.084,100,11.030,0.091,0.312
2439,3,676.167,950.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2440,9,681.389,950.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
2441,29,205.362,953.224,12.495,2.955,19.251,0.126,100,4.228,0.237,0.309
2442,21,298.643,958.024,15.008,1.782,91.720,0.181,100,8.424,0.119,0.519
2443,11,55.045,956.045,8.574,1.634,79.187,0.329,100,5.248,0.191,0.611
2444,28,693.321,956.250,13.722,2.598,139.284,0.176,100,5.282,0.189,0.348
2445,33,6.561,959.197,12.364,3.398,51.528,0.126,100,3.639,0.275,0.314
2446,3,194.833,952.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2447,16,323.438,958.562,9.760,2.087,97.253,0.254,100,4.676,0.214,0.492
2448,9,551.056,954.056,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
2449,22,561.273,957.227,13.275,2.110,135.760,0.220,100,6.291,0.159,0.458
2450,14,571.929,957.429,9.551,1.866,62.515,0.302,100,5.117,0.195,0.560
2451,9,676.389,955.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2452,21,87.357,955.357,8.259,3.237,0.570,0.228,100,2.551,0.392,0.393
2453,24,285.708,962.208,14.062,2.173,77.061,0.155,100,6.471,0.155,0.429
2454,38,770.395,957.579,15.328,3.157,164.582,0.117,100,4.856,0.206,0.280
2455,3,0.500,955.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2456,7,16.929,956.643,5.939,1.501,109.173,0.419,100,3.957,0.253,0.583
2457,24,174.542,963.125,15.029,2.033,104.252,0.173,100,7.391,0.135,0.500
2458,49,620.786,963.969,12.481,4.999,116.324,0.081,100,2.497,0.401,0.186
2459,5,684.300,956.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2460,24,741.792,962.042,11.008,2.776,79.025,0.194,100,3.965,0.252,0.353
2461,10,191.000,957.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
2462,22,333.636,959.318,10.247,2.733,31.819,0.158,100,3.749,0.267,0.314
2463,10,97.700,958.800,6.943,1.834,121.655,0.482,100,3.786,0.264,0.588
2464,18,440.500,963.000,14.195,1.615,73.335,0.219,100,8.792,0.114,0.571
2465,27,553.130,964.870,13.445,2.557,144.336,0.173,100,5.259,0.190,0.375
