 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2015,11,455.682,790.318,8.240,1.700,147.660,0.448,100,4.848,0.206,0.629
2016,19,733.658,794.342,10.588,2.285,120.787,0.220,100,4.634,0.216,0.447
2017,7,209.500,792.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2018,12,256.667,790.167,10.166,1.503,10.353,0.314,100,6.764,0.148,0.632
2019,14,90.357,794.857,10.459,1.704,67.333,0.302,100,6.137,0.163,0.583
2020,6,95.833,791.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
2021,33,135.530,801.439,10.991,3.823,63.425,0.131,100,2.875,0.348,0.274
2022,32,227.344,800.156,10.453,3.898,99.089,0.156,100,2.682,0.373,0.287
2023,16,261.062,795.562,11.015,1.849,55.056,0.302,100,5.956,0.168,0.552
2024,5,652.700,791.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2025,25,661.020,795.780,9.189,3.464,110.006,0.188,100,2.652,0.377,0.336
2026,21,770.738,792.929,11.564,2.312,18.314,0.199,100,5.001,0.200,0.433
2027,8,304.625,795.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2028,15,345.700,794.300,9.025,2.116,150.151,0.276,100,4.265,0.234,0.484
2029,32,551.344,798.000,11.488,3.547,34.839,0.126,100,3.239,0.309,0.305
2030,21,703.786,799.214,11.314,2.363,80.958,0.206,100,4.787,0.209,0.404
2031,4,0.500,795.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2032,8,251.500,797.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2033,48,327.729,805.667,17.821,3.429,56.247,0.101,100,5.197,0.192,0.295
2034,14,408.071,798.571,11.371,1.568,77.308,0.275,100,7.254,0.138,0.583
2035,25,42.660,803.340,14.158,2.248,118.322,0.173,100,6.297,0.159,0.382
2036,20,95.000,800.300,7.718,3.299,34.162,0.192,100,2.339,0.427,0.333
2037,20,273.250,797.550,7.554,3.371,47.799,0.245,100,2.241,0.446,0.381
2038,19,648.132,800.711,10.329,2.342,73.335,0.236,100,4.410,0.227,0.458
2039,21,314.024,799.167,9.547,2.801,21.365,0.236,100,3.409,0.293,0.433
2040,11,186.955,800.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
2041,8,152.875,798.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2042,16,176.375,799.375,4.848,4.203,146.981,0.254,100,1.153,0.867,0.561
2043,3,453.500,798.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2044,25,683.020,800.620,9.752,3.264,179.359,0.162,100,2.987,0.335,0.291
2045,7,83.929,800.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2046,17,447.147,804.147,8.800,2.460,35.981,0.235,100,3.578,0.280,0.420
2047,18,169.611,804.111,5.909,3.879,84.852,0.245,100,1.523,0.656,0.414
2048,3,254.500,800.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2049,19,300.711,805.237,14.706,1.645,40.710,0.260,100,8.940,0.112,0.585
2050,36,606.167,803.083,11.353,4.038,10.333,0.104,100,2.812,0.356,0.265
2051,30,260.533,810.433,9.276,4.118,96.876,0.143,100,2.253,0.444,0.319
2052,56,154.375,815.304,9.783,7.288,109.696,0.086,100,1.342,0.745,0.233
2053,24,249.333,810.833,14.152,2.159,70.129,0.183,100,6.554,0.153,0.425
2054,13,290.962,806.038,9.675,1.711,127.334,0.371,100,5.655,0.177,0.634
2055,15,395.633,805.100,6.211,3.075,135.682,0.216,100,2.020,0.495,0.380
2056,22,281.318,808.045,12.362,2.266,135.738,0.203,100,5.456,0.183,0.411
2057,5,373.500,803.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2058,40,387.550,808.800,10.672,4.772,150.573,0.098,100,2.236,0.447,0.299
2059,19,584.447,805.974,9.078,2.665,146.850,0.275,100,3.406,0.294,0.427
2060,8,827.000,806.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
2061,59,278.398,818.008,14.609,5.142,149.794,0.081,100,2.841,0.352,0.171
2062,45,29.744,817.944,12.280,4.666,86.829,0.093,100,2.632,0.380,0.184
2063,7,403.357,806.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2064,27,414.130,811.870,14.319,2.401,142.639,0.173,100,5.964,0.168,0.406
2065,12,426.167,808.333,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
2066,8,486.125,808.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2067,10,671.500,807.000,7.246,1.757,33.905,0.449,100,4.124,0.242,0.625
2068,18,563.444,807.500,11.542,1.986,6.996,0.211,100,5.813,0.172,0.545
2069,15,629.433,807.567,10.205,1.871,162.018,0.264,100,5.453,0.183,0.545
2070,12,678.250,809.250,5.277,2.895,101.310,0.372,100,1.822,0.549,0.545
2071,24,769.292,807.208,13.774,2.218,3.350,0.168,100,6.209,0.161,0.387
2072,15,437.633,812.633,11.721,1.629,67.433,0.276,100,7.194,0.139,0.612
2073,9,653.722,808.278,5.533,2.071,154.091,0.416,100,2.671,0.374,0.562
2074,3,781.500,807.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2075,9,508.833,808.833,6.373,1.798,10.112,0.388,100,3.545,0.282,0.600
2076,9,649.056,811.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
2077,13,739.654,810.654,5.967,2.774,61.512,0.260,100,2.151,0.465,0.426
2078,6,343.000,809.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2079,14,403.286,814.214,9.737,1.831,119.698,0.302,100,5.319,0.188,0.560
2080,25,782.980,815.860,5.981,5.322,72.701,0.148,100,1.124,0.890,0.327
2081,7,201.071,811.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2082,40,599.425,820.275,12.583,4.048,20.878,0.102,100,3.109,0.322,0.237
2083,9,294.722,815.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2084,14,360.000,815.786,7.267,2.453,62.897,0.333,100,2.963,0.338,0.500
2085,15,212.367,817.633,11.721,1.629,112.567,0.276,100,7.194,0.139,0.612
2086,7,653.214,814.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2087,21,663.024,815.976,12.483,2.142,145.722,0.220,100,5.828,0.172,0.442
2088,13,1.500,818.577,7.106,2.329,91.528,0.333,100,3.051,0.328,0.578
2089,5,425.300,815.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2090,9,431.500,815.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2091,74,527.122,825.608,15.905,5.924,147.082,0.058,100,2.685,0.372,0.182
2092,46,571.913,819.957,13.278,4.411,167.096,0.091,100,3.010,0.332,0.252
2093,3,242.833,818.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2094,8,317.125,819.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2095,15,648.433,822.433,11.589,1.648,70.600,0.276,100,7.033,0.142,0.577
2096,13,421.423,822.962,6.349,2.607,42.090,0.244,100,2.436,0.411,0.382
2097,42,717.881,827.762,11.086,4.824,103.652,0.119,100,2.298,0.435,0.235
2098,15,351.033,824.233,7.599,2.513,116.172,0.302,100,3.024,0.331,0.455
2099,8,433.250,821.750,6.383,1.596,71.565,0.479,100,4.000,0.250,0.667
2100,11,245.955,824.045,8.907,1.572,101.787,0.329,100,5.665,0.177,0.629
2101,38,305.158,829.605,15.894,3.044,139.926,0.131,100,5.221,0.192,0.330
2102,7,402.786,821.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2103,15,411.433,822.567,10.501,1.819,150.535,0.317,100,5.774,0.173,0.566
2104,10,774.400,822.100,7.434,1.713,169.005,0.368,100,4.340,0.230,0.606
2105,22,324.091,827.773,9.215,3.040,159.335,0.162,100,3.031,0.330,0.336
2106,10,396.300,823.000,6.649,1.915,8.623,0.419,100,3.472,0.288,0.571
2107,58,484.207,836.086,15.520,4.758,62.780,0.077,100,3.262,0.307,0.211
2108,12,728.833,825.667,8.324,1.836,131.266,0.419,100,4.535,0.221,0.600
2109,21,217.881,826.405,5.900,4.532,171.997,0.197,100,1.302,0.768,0.506
2110,24,440.000,827.917,9.019,3.388,14.010,0.206,100,2.662,0.376,0.348
2111,21,781.167,831.167,10.620,2.518,80.216,0.185,100,4.218,0.237,0.375
2112,20,385.200,827.700,8.663,2.940,49.547,0.199,100,2.947,0.339,0.339
2113,26,627.654,830.154,14.242,2.324,46.705,0.188,100,6.127,0.163,0.406
2114,9,64.389,826.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2115,13,187.808,827.808,9.097,1.820,26.764,0.333,100,4.999,0.200,0.565
2116,6,400.500,828.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2117,16,676.875,828.375,8.356,2.438,47.192,0.265,100,3.428,0.292,0.432
2118,11,394.409,829.591,5.560,2.519,154.079,0.295,100,2.207,0.453,0.478
2119,12,424.583,827.917,6.561,2.329,29.773,0.259,100,2.818,0.355,0.393
2120,2,431.000,826.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2121,15,661.967,829.033,9.981,1.913,156.392,0.289,100,5.216,0.192,0.536
2122,21,168.214,834.786,8.817,3.033,122.852,0.171,100,2.908,0.344,0.336
2123,8,417.375,830.125,4.992,2.040,123.956,0.479,100,2.447,0.409,0.593
2124,16,577.750,829.500,5.770,3.530,161.643,0.230,100,1.634,0.612,0.381
2125,16,588.938,831.562,6.932,2.939,79.921,0.332,100,2.359,0.424,0.464
2126,28,744.179,829.107,15.598,2.286,174.722,0.145,100,6.825,0.147,0.441
2127,15,428.833,833.833,8.918,2.141,59.789,0.302,100,4.165,0.240,0.508
2128,43,451.500,840.826,22.456,2.438,54.951,0.125,100,9.211,0.109,0.369
2129,11,640.864,829.864,6.889,2.033,33.880,0.394,100,3.388,0.295,0.550
2130,16,646.500,835.250,10.661,1.911,79.867,0.234,100,5.579,0.179,0.552
2131,16,238.000,830.500,18.054,1.128,0.000,0.193,100,16.000,0.063,1.000
2132,27,251.722,838.981,15.292,2.248,112.648,0.173,100,6.802,0.147,0.443
2133,13,729.423,834.423,9.931,1.667,65.881,0.333,100,5.959,0.168,0.605
2134,37,75.554,839.959,10.933,4.309,73.527,0.107,100,2.537,0.394,0.215
2135,19,397.184,839.184,9.031,2.679,57.353,0.220,100,3.371,0.297,0.380
2136,43,344.500,840.593,14.414,3.798,166.115,0.116,100,3.795,0.264,0.268
2137,8,422.000,835.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2138,11,512.500,833.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
2139,40,766.725,843.475,13.573,3.752,63.954,0.123,100,3.617,0.276,0.235
2140,7,520.929,836.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2141,18,549.500,842.000,8.677,2.641,59.105,0.219,100,3.285,0.304,0.379
2142,30,570.367,840.867,14.091,2.711,36.433,0.156,100,5.198,0.192,0.351
2143,7,583.071,836.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2144,18,669.444,839.944,12.146,1.887,41.811,0.276,100,6.437,0.155,0.554
2145,26,681.654,840.615,8.876,3.730,131.501,0.199,100,2.380,0.420,0.354
2146,14,107.357,842.143,12.916,1.380,92.886,0.230,100,9.358,0.107,0.700
2147,64,130.500,850.688,16.868,4.831,111.858,0.066,100,3.492,0.286,0.170
2148,16,214.938,838.562,11.288,1.805,163.913,0.244,100,6.255,0.160,0.542
2149,7,589.643,838.786,6.295,1.416,160.773,0.419,100,4.447,0.225,0.609
2150,43,607.128,844.291,14.157,3.867,136.267,0.104,100,3.661,0.273,0.231
2151,48,188.625,847.125,8.279,7.382,103.693,0.096,100,1.122,0.892,0.280
2152,11,424.682,843.045,7.057,1.985,78.826,0.371,100,3.555,0.281,0.611
2153,12,39.333,842.167,7.815,1.955,147.077,0.394,100,3.998,0.250,0.558
2154,9,721.722,841.722,7.015,1.633,20.679,0.447,100,4.295,0.233,0.667
2155,17,729.147,845.912,8.287,2.612,97.413,0.255,100,3.173,0.315,0.493
2156,22,1.182,851.318,20.234,1.384,93.486,0.145,100,14.615,0.068,0.688
2157,147,585.303,875.153,19.567,9.566,72.795,0.030,100,2.046,0.489,0.107
2158,24,654.458,843.375,11.659,2.621,2.680,0.188,100,4.448,0.225,0.471
2159,31,372.661,844.242,18.281,2.159,6.138,0.125,100,8.467,0.118,0.419
2160,17,823.971,846.029,10.872,1.991,128.104,0.276,100,5.461,0.183,0.500
2161,8,387.875,844.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2162,4,643.500,844.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2163,64,314.188,856.500,14.882,5.475,151.548,0.065,100,2.718,0.368,0.163
2164,7,437.071,847.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
2165,41,812.890,851.280,12.677,4.118,119.207,0.104,100,3.079,0.325,0.327
2166,8,391.125,848.375,5.935,1.716,81.091,0.479,100,3.458,0.289,0.762
2167,5,638.500,845.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2168,2,664.500,846.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2169,16,355.438,851.188,9.260,2.200,85.590,0.254,100,4.209,0.238,0.492
2170,14,413.643,846.857,11.113,1.604,173.145,0.262,100,6.928,0.144,0.583
2171,43,647.244,858.616,9.437,5.801,138.382,0.102,100,1.627,0.615,0.210
2172,12,382.917,851.417,8.875,1.722,64.061,0.332,100,5.155,0.194,0.615
2173,3,421.167,848.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2174,16,428.750,850.750,10.159,2.005,167.170,0.244,100,5.066,0.197,0.516
2175,15,455.033,853.233,7.599,2.513,116.172,0.302,100,3.024,0.331,0.455
2176,13,662.654,852.731,7.110,2.328,85.477,0.333,100,3.054,0.327,0.619
2177,21,670.738,852.881,9.326,2.867,125.745,0.244,100,3.253,0.307,0.385
2178,52,804.558,857.846,14.151,4.679,136.188,0.079,100,3.024,0.331,0.195
2179,17,250.441,854.441,12.503,1.731,57.058,0.276,100,7.223,0.138,0.586
2180,20,262.400,852.100,13.980,1.822,161.416,0.213,100,7.675,0.130,0.488
2181,8,559.750,851.250,5.951,1.712,33.583,0.567,100,3.477,0.288,0.667
2182,23,415.413,857.413,11.930,2.455,53.774,0.206,100,4.860,0.206,0.426
2183,6,565.000,851.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2184,27,684.722,857.833,12.700,2.707,74.881,0.158,100,4.692,0.213,0.358
2185,19,719.184,856.395,6.625,3.652,145.648,0.179,100,1.814,0.551,0.333
2186,32,275.688,855.719,6.745,6.040,76.203,0.138,100,1.117,0.896,0.400
2187,8,389.000,854.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2188,18,396.722,856.778,11.131,2.059,141.966,0.276,100,5.406,0.185,0.514
2189,5,439.300,852.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2190,27,497.981,857.537,10.857,3.166,16.838,0.149,100,3.429,0.292,0.318
2191,26,212.000,860.500,11.377,2.910,71.131,0.153,100,3.910,0.256,0.327
2192,12,482.083,855.417,8.809,1.734,145.581,0.394,100,5.079,0.197,0.615
2193,52,438.212,872.385,14.264,4.642,54.803,0.080,100,3.073,0.325,0.184
2194,28,522.679,864.393,11.338,3.144,65.323,0.135,100,3.606,0.277,0.275
2195,21,738.452,858.786,7.907,3.381,77.313,0.169,100,2.338,0.428,0.300
2196,20,298.350,859.600,8.517,2.990,121.413,0.196,100,2.849,0.351,0.388
2197,3,384.500,856.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2198,5,573.100,858.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2199,9,826.056,859.056,6.588,1.740,62.579,0.482,100,3.787,0.264,0.621
2200,10,166.800,861.300,8.257,1.542,76.694,0.368,100,5.355,0.187,0.645
2201,29,376.431,864.052,8.266,4.467,72.582,0.175,100,1.850,0.540,0.315
2202,7,667.643,858.357,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
2203,17,14.206,862.794,9.529,2.271,110.822,0.235,100,4.195,0.238,0.430
2204,28,68.786,866.929,13.561,2.629,125.074,0.159,100,5.159,0.194,0.346
2205,21,390.690,864.310,11.339,2.358,142.397,0.220,100,4.809,0.208,0.447
2206,22,662.773,865.864,7.033,3.983,90.212,0.148,100,1.766,0.566,0.289
2207,18,341.722,864.222,9.609,2.385,31.972,0.255,100,4.029,0.248,0.419
2208,4,485.250,860.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2209,14,356.643,864.857,10.057,1.772,119.527,0.333,100,5.675,0.176,0.571
2210,6,406.000,861.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2211,18,471.500,862.000,13.054,1.756,168.428,0.227,100,7.435,0.135,0.480
2212,7,672.071,862.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2213,72,228.347,875.764,17.883,5.126,53.626,0.060,100,3.489,0.287,0.157
2214,11,250.500,864.500,8.275,1.693,125.453,0.420,100,4.889,0.205,0.647
2215,12,400.833,865.333,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
2216,19,747.342,863.026,7.931,3.050,177.341,0.236,100,2.600,0.385,0.413
2217,15,81.300,868.300,9.608,1.988,69.112,0.276,100,4.834,0.207,0.508
2218,18,710.778,864.722,7.539,3.040,140.675,0.211,100,2.480,0.403,0.350
2219,55,274.027,869.027,15.520,4.512,9.096,0.088,100,3.439,0.291,0.191
2220,6,481.667,864.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2221,7,486.643,865.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2222,4,822.000,863.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2223,5,826.300,864.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2224,13,407.423,869.423,9.991,1.657,71.841,0.301,100,6.031,0.166,0.605
2225,14,456.714,869.357,7.881,2.262,84.206,0.302,100,3.485,0.287,0.609
2226,28,154.214,869.893,15.187,2.347,19.209,0.141,100,6.469,0.155,0.392
2227,13,167.423,870.577,9.009,1.837,110.984,0.301,100,4.903,0.204,0.578
2228,23,184.457,871.457,10.661,2.747,33.174,0.172,100,3.881,0.258,0.331
2229,9,480.611,869.389,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2230,16,495.125,868.000,7.812,2.608,162.299,0.276,100,2.996,0.334,0.478
2231,14,607.143,870.143,7.450,2.393,107.080,0.282,100,3.113,0.321,0.459
2232,29,639.810,873.845,11.794,3.131,135.533,0.156,100,3.767,0.265,0.331
2233,9,670.722,868.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2234,8,676.500,868.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
2235,21,685.690,870.976,7.669,3.487,46.225,0.182,100,2.200,0.455,0.331
2236,3,741.833,867.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2237,5,107.100,869.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2238,11,748.409,868.864,6.907,2.028,2.672,0.371,100,3.406,0.294,0.579
2239,8,757.000,867.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2240,9,464.833,871.278,5.448,2.103,82.099,0.482,100,2.590,0.386,0.621
2241,10,486.700,872.200,6.201,2.053,37.762,0.419,100,3.020,0.331,0.556
2242,20,737.550,874.950,12.022,2.118,41.654,0.225,100,5.675,0.176,0.449
2243,30,124.033,873.200,15.712,2.431,169.558,0.137,100,6.463,0.155,0.343
2244,79,365.791,876.867,16.802,5.987,1.310,0.049,100,2.807,0.356,0.211
2245,3,398.167,870.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2246,13,99.731,872.423,8.514,1.944,12.971,0.316,100,4.380,0.228,0.591
2247,14,296.429,872.357,8.377,2.128,8.152,0.275,100,3.936,0.254,0.538
2248,14,384.429,874.071,10.060,1.772,137.443,0.370,100,5.678,0.176,0.622
2249,8,108.750,873.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
2250,5,401.900,873.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2251,22,670.727,878.409,9.407,2.978,105.461,0.235,100,3.159,0.317,0.440
2252,23,690.804,878.457,10.271,2.851,34.988,0.220,100,3.602,0.278,0.365
2253,21,7.214,880.786,13.158,2.032,114.457,0.193,100,6.475,0.154,0.467
2254,64,332.031,887.047,10.363,7.863,161.934,0.064,100,1.318,0.759,0.176
2255,7,396.786,874.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2256,23,69.848,878.326,6.188,4.733,102.377,0.506,100,1.307,0.765,0.511
2257,23,79.500,881.457,8.112,3.610,124.867,0.182,100,2.247,0.445,0.341
2258,3,460.500,874.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2259,24,478.250,881.167,10.910,2.801,83.214,0.194,100,3.895,0.257,0.403
2260,21,117.595,881.405,14.944,1.789,118.747,0.236,100,8.352,0.120,0.525
2261,27,290.352,883.833,11.045,3.113,108.276,0.183,100,3.549,0.282,0.378
2262,34,304.647,880.559,7.514,5.761,93.330,0.146,100,1.304,0.767,0.309
2263,10,403.600,879.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
2264,11,454.409,877.409,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
2265,27,464.167,887.204,13.868,2.479,95.092,0.119,100,5.594,0.179,0.355
2266,22,654.364,878.136,5.844,4.793,162.111,0.681,100,1.219,0.820,0.579
2267,40,805.850,886.000,10.863,4.688,99.711,0.135,100,2.317,0.432,0.261
2268,22,18.818,878.318,13.625,2.056,171.646,0.188,100,6.628,0.151,0.449
2269,11,789.955,882.045,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
2270,7,392.214,879.214,5.414,1.646,24.047,0.621,100,3.288,0.304,0.700
2271,7,397.786,880.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2272,2,388.500,880.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2273,19,535.395,884.921,8.592,2.815,116.128,0.245,100,3.052,0.328,0.396
2274,9,623.833,883.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
2275,10,680.800,882.300,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
2276,28,163.964,887.107,11.789,3.024,73.565,0.160,100,3.899,0.257,0.344
2277,12,202.000,882.500,7.810,1.956,22.758,0.351,100,3.992,0.250,0.571
2278,15,236.700,883.700,10.874,1.756,42.087,0.350,100,6.192,0.162,0.625
2279,2,827.500,881.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2280,44,31.068,887.932,12.352,4.535,179.460,0.099,100,2.723,0.367,0.207
2281,13,191.654,883.115,6.084,2.721,32.930,0.352,100,2.236,0.447,0.481
2282,12,389.750,887.750,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
2283,15,728.767,885.767,9.236,2.068,58.452,0.289,100,4.467,0.224,0.500
2284,27,741.833,888.167,12.889,2.667,135.583,0.173,100,4.833,0.207,0.340
2285,5,400.500,885.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2286,54,494.352,893.000,11.714,5.869,11.413,0.086,100,1.996,0.501,0.209
2287,36,549.472,890.583,11.712,3.914,56.055,0.114,100,2.993,0.334,0.255
2288,4,0.500,886.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2289,8,195.500,888.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2290,3,675.500,885.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2291,29,633.672,892.741,10.076,3.664,112.249,0.132,100,2.750,0.364,0.258
2292,12,669.583,889.083,8.601,1.776,48.299,0.419,100,4.842,0.207,0.632
2293,13,680.038,890.962,9.486,1.745,99.674,0.272,100,5.436,0.184,0.591
2294,64,73.547,906.422,22.728,3.585,62.101,0.072,100,6.339,0.158,0.273
2295,62,343.371,902.435,17.352,4.549,45.797,0.080,100,3.814,0.262,0.230
2296,32,655.375,891.000,17.438,2.336,159.790,0.136,100,7.463,0.134,0.398
2297,11,621.773,890.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2298,12,720.917,889.583,7.323,2.086,155.009,0.332,100,3.510,0.285,0.533
2299,2,0.500,890.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2300,7,4.786,889.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2301,23,370.457,894.457,8.811,3.324,121.885,0.189,100,2.651,0.377,0.338
2302,15,757.300,894.700,10.972,1.741,116.102,0.276,100,6.303,0.159,0.577
2303,36,7.500,901.556,10.927,4.195,57.696,0.114,100,2.605,0.384,0.258
2304,20,99.550,893.050,13.581,1.875,23.308,0.213,100,7.243,0.138,0.488
2305,34,518.265,899.941,12.648,3.423,78.836,0.155,100,3.695,0.271,0.358
2306,31,135.532,894.629,14.514,2.719,171.528,0.133,100,5.337,0.187,0.356
2307,10,473.100,892.600,7.410,1.718,23.253,0.449,100,4.313,0.232,0.625
2308,3,0.833,892.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2309,26,298.462,900.115,11.330,2.922,81.281,0.178,100,3.878,0.258,0.347
2310,19,435.711,895.711,12.580,1.923,20.317,0.236,100,6.541,0.153,0.469
2311,24,735.000,895.500,15.356,1.990,162.016,0.168,100,7.717,0.130,0.457
2312,17,284.324,894.735,7.988,2.710,176.693,0.288,100,2.948,0.339,0.453
2313,7,292.786,894.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2314,37,390.068,901.014,10.714,4.397,29.295,0.113,100,2.437,0.410,0.276
2315,10,388.000,896.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
2316,13,452.962,898.115,8.253,2.006,96.407,0.333,100,4.115,0.243,0.634
2317,16,569.625,900.125,11.381,1.790,72.112,0.254,100,6.358,0.157,0.516
2318,10,671.000,896.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
2319,17,805.324,897.441,8.983,2.409,149.835,0.276,100,3.728,0.268,0.466
2320,18,420.611,896.889,14.512,1.579,168.525,0.211,100,9.190,0.109,0.562
2321,11,616.227,898.227,6.695,2.092,70.950,0.349,100,3.200,0.312,0.537
2322,17,625.500,898.029,9.770,2.215,165.145,0.261,100,4.410,0.227,0.447
2323,12,202.500,899.000,8.024,1.904,124.627,0.372,100,4.214,0.237,0.571
2324,35,225.471,901.671,7.511,5.933,63.721,0.126,100,1.266,0.790,0.391
2325,10,380.500,897.200,6.420,1.983,165.439,0.449,100,3.237,0.309,0.606
2326,12,473.250,899.250,8.136,1.878,132.497,0.419,100,4.333,0.231,0.585
2327,3,276.500,897.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2328,63,41.929,907.643,10.419,7.699,94.347,0.062,100,1.353,0.739,0.182
2329,12,89.667,901.167,8.254,1.851,47.910,0.419,100,4.459,0.224,0.600
2330,31,100.242,906.597,11.440,3.450,113.301,0.149,100,3.316,0.302,0.318
2331,13,170.808,903.192,8.657,1.912,114.224,0.301,100,4.528,0.221,0.520
2332,55,259.736,903.627,17.716,3.953,167.442,0.084,100,4.482,0.223,0.216
2333,22,282.364,905.545,7.265,3.856,137.000,0.146,100,1.884,0.531,0.301
2334,10,290.800,901.700,7.388,1.723,85.504,0.368,100,4.287,0.233,0.741
2335,13,359.346,903.423,8.055,2.055,92.968,0.301,100,3.920,0.255,0.591
2336,8,677.375,899.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2337,25,687.980,904.020,13.514,2.355,139.883,0.183,100,5.737,0.174,0.385
2338,16,751.562,900.938,10.590,1.924,170.325,0.234,100,5.505,0.182,0.500
