 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1823,42,442.357,789.738,15.306,3.494,150.507,0.100,100,4.381,0.228,0.233
1824,8,295.625,782.875,5.987,1.701,144.992,0.621,100,3.518,0.284,0.667
1825,43,417.616,794.779,12.923,4.237,84.713,0.117,100,3.050,0.328,0.255
1826,6,826.500,783.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1827,176,507.511,814.511,15.441,14.513,144.715,0.026,100,1.064,0.940,0.092
1828,8,722.625,785.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1829,28,704.750,791.393,10.843,3.288,104.990,0.164,100,3.298,0.303,0.322
1830,57,54.500,804.658,24.917,2.913,113.713,0.072,100,8.555,0.117,0.275
1831,91,583.324,794.511,18.290,6.335,24.513,0.050,100,2.887,0.346,0.152
1832,24,800.333,789.750,9.628,3.174,125.793,0.183,100,3.034,0.330,0.324
1833,8,820.000,785.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1834,20,295.250,792.750,12.121,2.101,56.012,0.220,100,5.769,0.173,0.471
1835,28,384.250,790.250,8.578,4.156,142.402,0.149,100,2.064,0.485,0.289
1836,5,826.500,787.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
1837,15,342.033,790.033,10.058,1.899,35.817,0.350,100,5.297,0.189,0.566
1838,24,349.792,793.625,8.945,3.416,69.498,0.233,100,2.618,0.382,0.378
1839,27,124.685,796.315,10.767,3.193,147.991,0.141,100,3.372,0.297,0.300
1840,26,199.538,792.962,14.709,2.251,164.934,0.152,100,6.536,0.153,0.413
1841,16,257.312,791.188,11.902,1.712,161.852,0.244,100,6.954,0.144,0.571
1842,13,515.269,793.731,6.236,2.654,134.240,0.272,100,2.349,0.426,0.433
1843,12,269.583,791.083,9.155,1.669,12.535,0.314,100,5.485,0.182,0.615
1844,17,775.559,794.441,11.680,1.853,133.570,0.330,100,6.303,0.159,0.557
1845,8,104.500,793.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
1846,13,109.885,796.115,9.419,1.757,102.420,0.272,100,5.360,0.187,0.591
1847,21,542.786,793.310,14.368,1.861,167.289,0.187,100,7.721,0.130,0.500
1848,23,8.457,796.848,11.358,2.578,14.359,0.182,100,4.405,0.227,0.368
1849,24,95.958,796.458,6.979,4.379,80.660,0.188,100,1.594,0.627,0.358
1850,23,174.761,796.761,14.803,1.978,41.673,0.227,100,7.483,0.134,0.469
1851,42,243.810,803.262,10.317,5.184,143.462,0.113,100,1.990,0.502,0.213
1852,48,276.604,808.125,14.632,4.177,113.626,0.094,100,3.503,0.285,0.200
1853,8,745.000,792.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1854,23,753.413,800.022,9.148,3.201,97.495,0.206,100,2.858,0.350,0.393
1855,11,264.136,799.136,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
1856,18,330.611,797.111,12.381,1.851,30.678,0.265,100,6.688,0.150,0.545
1857,56,151.321,802.357,13.790,5.171,27.468,0.079,100,2.667,0.375,0.207
1858,13,214.423,799.577,9.407,1.759,109.527,0.301,100,5.347,0.187,0.578
1859,7,312.643,795.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
1860,10,341.100,797.400,7.392,1.722,141.811,0.519,100,4.291,0.233,0.645
1861,6,101.000,798.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
1862,4,317.750,797.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
1863,18,378.611,798.889,16.535,1.386,175.233,0.184,100,11.930,0.084,0.692
1864,12,390.250,802.750,6.632,2.304,109.973,0.372,100,2.878,0.347,0.585
1865,23,438.804,808.196,17.870,1.639,105.865,0.172,100,10.905,0.092,0.529
1866,113,456.650,832.296,31.947,4.504,75.453,0.041,100,7.094,0.141,0.146
1867,34,310.706,809.382,13.514,3.203,58.594,0.155,100,4.219,0.237,0.354
1868,5,321.500,800.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1869,22,452.500,810.000,19.613,1.428,83.191,0.153,100,13.733,0.073,0.611
1870,12,251.417,802.083,8.500,1.798,1.687,0.332,100,4.729,0.211,0.686
1871,36,333.917,806.306,11.991,3.823,9.164,0.136,100,3.137,0.319,0.262
1872,20,811.050,808.350,9.783,2.603,72.127,0.220,100,3.758,0.266,0.465
1873,14,1.357,807.571,9.057,1.968,91.311,0.257,100,4.601,0.217,0.528
1874,11,104.682,803.318,9.869,1.419,175.453,0.311,100,6.954,0.144,0.710
1875,15,597.500,805.100,7.145,2.673,126.082,0.302,100,2.673,0.374,0.455
1876,40,708.150,813.700,11.549,4.410,83.624,0.121,100,2.619,0.382,0.229
1877,30,736.867,806.267,10.003,3.819,163.699,0.138,100,2.619,0.382,0.282
1878,14,114.500,807.000,9.009,1.979,125.259,0.333,100,4.553,0.220,0.519
1879,12,166.167,807.667,8.789,1.738,64.464,0.332,100,5.056,0.198,0.600
1880,25,181.180,811.260,9.757,3.263,106.184,0.194,100,2.991,0.334,0.397
1881,4,259.000,803.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1882,17,404.559,806.441,11.646,1.859,158.347,0.235,100,6.266,0.160,0.500
1883,60,262.083,826.817,20.466,3.733,98.754,0.071,100,5.483,0.182,0.252
1884,38,200.079,816.632,13.742,3.521,99.388,0.128,100,3.903,0.256,0.269
1885,30,375.100,812.200,9.568,3.992,154.440,0.156,100,2.397,0.417,0.288
1886,15,290.833,811.833,10.137,1.884,53.350,0.302,100,5.380,0.186,0.545
1887,18,677.833,811.889,8.527,2.688,90.989,0.227,100,3.172,0.315,0.424
1888,45,8.722,818.611,14.101,4.063,91.245,0.094,100,3.470,0.288,0.219
1889,66,98.727,818.030,13.059,6.435,165.750,0.063,100,2.029,0.493,0.166
1890,90,426.344,829.344,15.298,7.490,90.811,0.049,100,2.042,0.490,0.175
1891,26,587.654,817.538,12.005,2.758,110.506,0.164,100,4.353,0.230,0.416
1892,35,688.729,816.471,10.467,4.257,99.350,0.145,100,2.459,0.407,0.258
1893,15,414.900,814.100,11.551,1.653,111.123,0.276,100,6.986,0.143,0.600
1894,53,153.047,823.651,11.038,6.114,54.737,0.089,100,1.805,0.554,0.220
1895,2,118.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1896,2,165.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1897,28,544.214,820.536,10.530,3.386,51.840,0.149,100,3.110,0.322,0.359
1898,25,798.300,819.700,16.491,1.930,137.404,0.218,100,8.543,0.117,0.490
1899,21,166.929,818.786,5.508,4.855,108.908,0.193,100,1.135,0.881,0.525
1900,11,242.591,816.409,5.560,2.519,154.079,0.295,100,2.207,0.453,0.478
1901,19,272.605,821.342,8.505,2.845,101.274,0.191,100,2.990,0.334,0.365
1902,10,605.700,819.700,7.664,1.661,63.784,0.382,100,4.613,0.217,0.526
1903,36,818.889,827.944,10.193,4.497,113.150,0.126,100,2.267,0.441,0.279
1904,35,40.014,823.843,8.094,5.506,113.770,0.123,100,1.470,0.680,0.245
1905,62,235.661,838.919,26.553,2.973,115.529,0.064,100,8.932,0.112,0.237
1906,29,298.190,822.431,11.304,3.266,162.903,0.177,100,3.461,0.289,0.365
1907,10,634.400,822.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
1908,74,654.284,834.932,16.309,5.777,63.613,0.060,100,2.823,0.354,0.174
1909,19,673.079,825.079,9.754,2.480,58.067,0.228,100,3.933,0.254,0.432
1910,9,681.278,822.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1911,35,762.157,830.300,11.573,3.851,108.416,0.126,100,3.005,0.333,0.297
1912,18,777.000,821.167,13.998,1.637,0.000,0.197,100,8.549,0.117,0.600
1913,2,827.500,821.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1914,67,305.649,837.396,16.287,5.238,47.990,0.070,100,3.110,0.322,0.193
1915,39,405.936,828.038,8.405,5.908,95.235,0.128,100,1.423,0.703,0.293
1916,5,414.700,822.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1917,29,366.431,830.086,11.393,3.241,126.757,0.160,100,3.516,0.284,0.299
1918,7,413.071,828.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1919,67,567.082,831.201,14.012,6.088,169.884,0.067,100,2.302,0.434,0.143
1920,19,285.447,828.553,13.765,1.757,157.247,0.228,100,7.832,0.128,0.535
1921,4,683.500,828.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1922,3,0.500,828.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1923,12,274.750,831.250,8.628,1.771,56.417,0.372,100,4.873,0.205,0.615
1924,12,585.333,827.833,10.678,1.431,6.754,0.283,100,7.462,0.134,0.706
1925,29,592.638,836.259,9.856,3.746,64.255,0.149,100,2.631,0.380,0.267
1926,30,786.167,837.067,10.954,3.487,78.148,0.153,100,3.141,0.318,0.303
1927,14,129.143,838.500,11.604,1.536,84.961,0.251,100,7.553,0.132,0.683
1928,46,474.022,843.783,12.715,4.606,79.764,0.111,100,2.760,0.362,0.271
1929,8,671.000,836.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
1930,58,91.052,842.690,10.522,7.019,67.223,0.078,100,1.499,0.667,0.286
1931,9,180.278,838.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
1932,31,355.758,839.823,10.770,3.665,166.711,0.143,100,2.939,0.340,0.297
1933,29,538.741,837.707,8.616,4.286,3.647,0.177,100,2.010,0.497,0.315
1934,53,721.575,846.425,13.739,4.912,107.525,0.077,100,2.797,0.357,0.184
1935,7,329.500,839.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1936,21,441.119,844.929,12.756,2.096,73.818,0.193,100,6.086,0.164,0.467
1937,10,693.500,842.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
1938,36,118.806,852.972,19.956,2.297,88.900,0.108,100,8.688,0.115,0.421
1939,12,525.083,841.417,8.656,1.765,169.001,0.298,100,4.904,0.204,0.522
1940,35,147.986,849.643,9.304,4.790,105.549,0.145,100,1.942,0.515,0.318
1941,4,369.000,841.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1942,13,681.808,841.731,6.584,2.514,7.583,0.393,100,2.619,0.382,0.542
1943,13,163.500,846.038,8.084,2.048,79.485,0.301,100,3.948,0.253,0.591
1944,11,174.591,843.227,6.311,2.219,159.227,0.361,100,2.843,0.352,0.537
1945,21,632.595,846.929,8.445,3.166,98.901,0.236,100,2.667,0.375,0.433
1946,12,666.000,842.500,6.782,2.253,23.890,0.314,100,3.011,0.332,0.480
1947,7,674.500,842.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
1948,44,741.023,846.023,11.754,4.766,22.076,0.100,100,2.466,0.406,0.196
1949,10,226.500,846.000,6.108,2.084,60.544,0.419,100,2.931,0.341,0.556
1950,20,379.450,843.450,12.960,1.965,5.979,0.186,100,6.596,0.152,0.541
1951,17,507.912,848.147,10.480,2.065,107.286,0.270,100,5.074,0.197,0.557
1952,21,183.167,849.500,10.583,2.526,118.155,0.236,100,4.189,0.239,0.472
1953,18,313.778,844.778,8.104,2.828,2.033,0.216,100,2.865,0.349,0.364
1954,10,324.000,844.500,7.169,1.776,25.015,0.449,100,4.037,0.248,0.606
1955,2,531.500,844.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1956,5,330.300,845.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
1957,18,368.278,850.889,11.963,1.916,89.922,0.204,100,6.245,0.160,0.545
1958,12,395.250,848.750,9.298,1.643,74.916,0.298,100,5.658,0.177,0.632
1959,39,409.269,848.372,15.672,3.168,25.047,0.103,100,4.946,0.202,0.275
1960,7,583.643,846.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
1961,5,677.500,847.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1962,55,528.355,864.736,21.584,3.244,95.587,0.082,100,6.653,0.150,0.255
1963,18,538.833,847.778,11.486,1.995,174.489,0.227,100,5.757,0.174,0.571
1964,9,320.944,851.611,6.254,1.832,92.896,0.416,100,3.414,0.293,0.720
1965,9,690.722,850.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1966,14,699.214,850.286,8.053,2.213,159.773,0.275,100,3.638,0.275,0.438
1967,13,218.423,850.500,7.106,2.329,1.528,0.352,100,3.051,0.328,0.578
1968,30,572.267,851.900,12.856,2.971,169.080,0.146,100,4.327,0.231,0.366
1969,11,656.773,851.227,6.488,2.159,137.304,0.394,100,3.005,0.333,0.524
1970,28,231.607,856.893,11.276,3.162,149.688,0.142,100,3.567,0.280,0.311
1971,34,258.412,858.912,13.299,3.255,34.744,0.126,100,4.086,0.245,0.296
1972,21,275.310,853.024,12.567,2.128,162.090,0.213,100,5.906,0.169,0.560
1973,3,827.500,851.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1974,53,595.972,862.198,16.760,4.026,145.225,0.084,100,4.162,0.240,0.215
1975,21,670.262,855.262,15.090,1.772,29.174,0.228,100,8.516,0.117,0.553
1976,5,679.300,852.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1977,8,286.500,853.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
1978,39,355.218,856.756,10.044,4.944,171.937,0.121,100,2.031,0.492,0.284
1979,6,684.833,853.000,4.716,1.620,9.338,0.484,100,2.911,0.344,0.667
1980,47,27.691,868.926,17.218,3.475,112.988,0.093,100,4.954,0.202,0.240
1981,32,80.969,861.656,11.166,3.649,83.518,0.146,100,3.060,0.327,0.260
1982,13,91.577,857.423,8.339,1.985,109.448,0.301,100,4.201,0.238,0.553
1983,11,290.864,858.409,10.102,1.386,79.427,0.273,100,7.286,0.137,0.595
1984,29,335.776,857.914,12.997,2.841,30.502,0.146,100,4.575,0.219,0.324
1985,2,611.500,854.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1986,19,685.132,858.237,5.970,4.052,13.053,0.220,100,1.473,0.679,0.392
1987,13,179.885,859.500,8.462,1.956,90.526,0.301,100,4.326,0.231,0.553
1988,5,317.300,856.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1989,26,388.038,859.385,9.202,3.598,179.262,0.173,100,2.558,0.391,0.308
1990,10,285.100,859.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
1991,8,322.375,858.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1992,9,655.278,858.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1993,5,660.300,857.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1994,51,15.520,873.480,19.327,3.360,106.131,0.081,100,5.752,0.174,0.228
1995,17,99.618,860.206,8.848,2.446,19.466,0.265,100,3.617,0.276,0.493
1996,20,306.150,859.650,13.759,1.851,13.334,0.199,100,7.434,0.135,0.482
1997,15,643.433,864.433,12.778,1.495,83.275,0.232,100,8.549,0.117,0.588
1998,8,649.000,859.500,6.024,1.691,151.845,0.520,100,3.563,0.281,0.667
1999,32,735.156,869.219,11.292,3.608,115.288,0.116,100,3.129,0.320,0.279
2000,14,44.643,864.429,12.043,1.480,87.683,0.267,100,8.137,0.123,0.737
2001,9,317.278,862.722,5.533,2.071,115.909,0.416,100,2.671,0.374,0.562
2002,15,461.633,861.500,4.663,4.096,105.151,0.238,100,1.138,0.878,0.536
2003,2,144.000,860.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2004,34,154.206,867.588,9.838,4.401,107.117,0.134,100,2.236,0.447,0.236
2005,19,371.605,866.395,10.555,2.292,132.274,0.236,100,4.605,0.217,0.437
2006,5,662.500,862.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2007,51,776.225,864.696,11.798,5.504,161.138,0.088,100,2.144,0.467,0.216
2008,2,827.500,861.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2009,14,136.214,862.714,10.252,1.739,19.773,0.288,100,5.896,0.170,0.571
2010,3,243.833,862.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2011,42,809.524,864.214,15.942,3.354,176.126,0.099,100,4.752,0.210,0.296
2012,12,144.750,866.750,8.149,1.875,116.377,0.332,100,4.346,0.230,0.571
2013,4,322.500,863.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2014,129,413.453,871.911,18.566,8.847,23.537,0.034,100,2.099,0.477,0.195
2015,38,491.132,870.211,13.729,3.524,154.952,0.116,100,3.896,0.257,0.274
2016,11,655.773,864.682,8.266,1.694,164.249,0.273,100,4.878,0.205,0.500
2017,22,281.000,866.682,11.668,2.401,11.809,0.193,100,4.860,0.206,0.393
2018,9,92.611,867.611,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
2019,7,243.643,866.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2020,14,460.000,869.500,7.920,2.251,120.460,0.302,100,3.519,0.284,0.475
2021,40,672.450,870.200,9.774,5.211,126.006,0.113,100,1.876,0.533,0.261
2022,21,173.452,868.833,5.595,4.779,83.387,0.191,100,1.171,0.854,0.365
2023,15,321.033,872.033,9.808,1.947,81.419,0.232,100,5.037,0.199,0.484
2024,3,827.167,866.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2025,32,110.625,871.500,10.494,3.883,0.655,0.132,100,2.703,0.370,0.268
2026,6,179.500,869.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2027,40,129.700,879.025,15.659,3.252,116.200,0.099,100,4.815,0.208,0.233
2028,20,445.500,874.300,10.782,2.362,100.988,0.220,100,4.565,0.219,0.476
2029,3,826.833,869.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2030,39,596.474,884.782,20.140,2.466,79.643,0.109,100,8.169,0.122,0.386
2031,26,698.385,872.731,11.746,2.818,163.154,0.178,100,4.168,0.240,0.340
2032,10,636.600,872.100,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
2033,6,88.000,872.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2034,50,306.500,885.960,20.498,3.106,118.324,0.096,100,6.600,0.152,0.289
2035,29,365.086,876.707,10.231,3.609,16.228,0.177,100,2.835,0.353,0.328
2036,16,646.812,875.562,9.132,2.231,148.741,0.316,100,4.094,0.244,0.508
2037,24,84.667,881.792,10.760,2.840,87.280,0.175,100,3.789,0.264,0.414
2038,79,87.411,900.981,23.841,4.219,68.952,0.053,100,5.651,0.177,0.196
2039,14,180.000,879.500,12.753,1.398,96.620,0.230,100,9.124,0.110,0.700
2040,55,387.482,886.791,16.683,4.198,136.782,0.081,100,3.974,0.252,0.214
2041,19,564.763,877.816,8.259,2.929,66.965,0.286,100,2.819,0.355,0.422
2042,29,630.086,878.914,16.174,2.283,152.196,0.177,100,7.085,0.141,0.400
2043,12,684.917,877.750,8.010,1.908,84.400,0.332,100,4.199,0.238,0.558
2044,36,71.278,883.000,15.995,2.866,113.259,0.121,100,5.582,0.179,0.317
2045,7,826.929,877.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2046,20,248.900,882.400,12.716,2.003,68.270,0.236,100,6.350,0.157,0.444
2047,32,751.719,879.312,11.965,3.405,168.910,0.114,100,3.514,0.285,0.358
2048,34,50.088,886.882,9.662,4.481,55.903,0.137,100,2.156,0.464,0.257
2049,18,481.778,880.833,9.207,2.489,126.348,0.255,100,3.698,0.270,0.434
2050,6,473.000,878.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2051,16,235.000,884.375,10.713,1.902,115.608,0.260,100,5.633,0.178,0.485
2052,10,342.900,881.000,7.113,1.790,2.387,0.392,100,3.974,0.252,0.690
2053,5,476.500,882.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2054,29,687.431,887.293,9.574,3.857,61.588,0.150,100,2.482,0.403,0.322
2055,21,670.833,884.357,8.201,3.261,174.347,0.253,100,2.515,0.398,0.404
2056,17,739.676,888.676,11.234,1.927,77.178,0.218,100,5.830,0.172,0.523
2057,27,784.019,889.685,8.850,3.884,149.971,0.135,100,2.279,0.439,0.255
2058,6,680.167,883.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2059,25,63.620,890.700,10.783,2.952,93.213,0.194,100,3.653,0.274,0.342
2060,14,207.500,890.000,15.797,1.128,90.000,0.212,100,14.000,0.071,1.000
2061,29,7.569,889.983,10.389,3.554,167.236,0.142,100,2.923,0.342,0.307
2062,23,517.630,892.587,11.565,2.532,120.149,0.165,100,4.567,0.219,0.368
2063,15,561.500,888.367,8.124,2.351,57.018,0.266,100,3.455,0.289,0.492
2064,26,568.000,891.962,9.829,3.368,77.464,0.183,100,2.919,0.343,0.325
2065,47,702.883,889.585,17.137,3.492,20.586,0.103,100,4.907,0.204,0.284
2066,12,108.417,887.083,9.468,1.614,158.193,0.351,100,5.867,0.170,0.632
2067,20,192.700,890.700,7.269,3.503,75.672,0.245,100,2.075,0.482,0.396
2068,58,810.569,901.621,14.974,4.932,109.028,0.093,100,3.036,0.329,0.211
2069,5,403.300,888.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2070,22,493.364,891.136,13.193,2.123,149.867,0.200,100,6.214,0.161,0.444
2071,12,551.167,892.167,7.802,1.958,87.676,0.298,100,3.984,0.251,0.571
2072,39,354.526,894.321,8.618,5.762,138.850,0.117,100,1.496,0.669,0.263
2073,19,481.605,894.605,13.097,1.847,76.219,0.205,100,7.091,0.141,0.481
2074,20,226.500,891.600,5.872,4.337,2.203E-14,0.599,100,1.354,0.739,0.588
2075,42,623.905,904.238,12.991,4.116,64.685,0.102,100,3.156,0.317,0.241
2076,27,23.019,901.093,15.099,2.277,94.177,0.149,100,6.631,0.151,0.397
2077,12,403.500,894.667,7.103,2.151,83.398,0.372,100,3.302,0.303,0.585
2078,32,301.875,901.000,13.759,2.961,110.116,0.146,100,4.646,0.215,0.330
2079,22,464.318,899.455,13.028,2.150,91.094,0.193,100,6.059,0.165,0.478
2080,16,725.188,895.312,11.390,1.789,144.685,0.316,100,6.369,0.157,0.561
2081,42,437.571,900.262,10.044,5.324,119.433,0.096,100,1.886,0.530,0.200
2082,26,134.077,897.962,7.222,4.584,47.662,0.168,100,1.576,0.635,0.329
2083,22,335.955,897.818,15.866,1.765,165.653,0.156,100,8.987,0.111,0.436
2084,22,533.045,896.091,12.715,2.203,10.326,0.200,100,5.772,0.173,0.444
2085,16,148.438,896.062,11.502,1.771,1.475,0.244,100,6.495,0.154,0.667
2086,5,556.500,895.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2087,4,561.000,896.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2088,14,582.643,899.857,10.057,1.772,119.527,0.302,100,5.675,0.176,0.583
2089,8,734.000,897.500,6.365,1.600,20.817,0.520,100,3.977,0.251,0.667
2090,27,744.981,902.796,13.317,2.582,130.869,0.183,100,5.159,0.194,0.372
2091,8,139.500,900.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
2092,76,274.697,902.671,18.844,5.135,174.837,0.062,100,3.670,0.273,0.158
2093,5,553.900,899.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2094,25,684.060,904.980,12.943,2.459,88.438,0.173,100,5.263,0.190,0.417
2095,17,4.265,905.735,13.175,1.643,100.494,0.218,100,8.020,0.125,0.540
2096,8,56.375,899.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
2097,18,561.222,903.000,7.675,2.986,138.016,0.220,100,2.570,0.389,0.429
2098,15,65.500,903.367,9.510,2.008,146.537,0.350,100,4.736,0.211,0.556
2099,8,348.375,903.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2100,4,524.500,902.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2101,18,714.722,902.000,8.454,2.711,12.594,0.265,100,3.119,0.321,0.456
2102,6,729.500,902.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2103,51,779.696,908.324,10.229,6.348,144.375,0.079,100,1.611,0.621,0.231
2104,18,703.111,903.333,6.699,3.421,176.100,0.319,100,1.958,0.511,0.474
2105,74,216.865,917.622,17.678,5.330,69.432,0.064,100,3.317,0.302,0.216
2106,12,246.083,904.417,9.044,1.689,149.459,0.394,100,5.353,0.187,0.632
2107,22,426.545,909.591,8.839,3.169,120.605,0.193,100,2.789,0.359,0.370
2108,23,550.891,909.891,10.377,2.822,47.922,0.172,100,3.677,0.272,0.343
2109,2,827.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2110,8,311.625,905.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2111,11,317.318,906.500,7.524,1.861,111.590,0.420,100,4.042,0.247,0.611
2112,13,32.269,907.885,7.295,2.269,76.963,0.371,100,3.215,0.311,0.542
2113,8,99.500,905.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
2114,34,114.382,913.529,13.467,3.215,74.195,0.123,100,4.189,0.239,0.265
2115,61,134.287,923.549,20.906,3.715,80.886,0.074,100,5.627,0.178,0.311
2116,25,535.140,906.340,12.448,2.557,165.239,0.168,100,4.868,0.205,0.413
2117,18,714.833,907.778,7.052,3.250,9.423,0.224,100,2.170,0.461,0.379
2118,6,723.167,905.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
2119,13,518.808,906.808,11.144,1.485,9.044,0.272,100,7.503,0.133,0.619
2120,36,665.472,910.194,14.567,3.147,169.625,0.136,100,4.630,0.216,0.316
2121,3,726.833,905.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2122,24,736.833,909.667,13.513,2.261,160.600,0.173,100,5.976,0.167,0.410
2123,60,565.733,918.233,18.803,4.063,45.778,0.075,100,4.628,0.216,0.215
2124,27,587.537,913.315,8.182,4.202,71.279,0.169,100,1.947,0.514,0.292
2125,34,259.941,913.971,11.375,3.806,152.330,0.126,100,2.989,0.335,0.258
2126,14,332.000,914.214,10.616,1.679,93.183,0.251,100,6.322,0.158,0.651
2127,90,404.933,915.967,19.646,5.833,157.419,0.046,100,3.368,0.297,0.164
2128,21,723.643,916.643,15.104,1.770,72.521,0.181,100,8.532,0.117,0.512
2129,5,308.700,910.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2130,5,313.500,909.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2131,8,500.125,910.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2132,14,49.500,915.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
2133,19,90.553,916.553,12.253,1.974,66.227,0.228,100,6.206,0.161,0.458
2134,213,267.472,941.430,28.257,9.598,131.564,0.021,100,2.944,0.340,0.113
2135,14,316.500,917.000,10.544,1.691,75.649,0.251,100,6.237,0.160,0.583
2136,8,493.875,911.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
2137,80,752.850,934.938,15.693,6.491,78.247,0.055,100,2.418,0.414,0.144
2138,7,9.643,914.357,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
2139,3,21.500,914.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2140,7,26.500,913.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2141,5,32.300,914.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2142,14,307.714,916.929,9.042,1.971,128.339,0.370,100,4.586,0.218,0.596
2143,50,368.160,921.260,10.186,6.250,112.649,0.091,100,1.630,0.614,0.228
2144,20,469.750,915.150,8.186,3.111,12.557,0.228,100,2.631,0.380,0.370
2145,22,2.591,922.000,13.962,2.006,78.647,0.182,100,6.959,0.144,0.427
2146,48,505.750,922.521,10.980,5.566,142.771,0.092,100,1.973,0.507,0.271
