 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2258,14,824.429,889.929,10.060,1.772,42.557,0.370,100,5.678,0.176,0.622
2259,14,444.643,888.143,9.162,1.946,12.658,0.288,100,4.709,0.212,0.519
2260,7,67.071,889.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2261,23,73.152,896.804,11.047,2.651,102.864,0.194,100,4.167,0.240,0.451
2262,28,90.643,895.857,10.835,3.290,78.591,0.177,100,3.293,0.304,0.354
2263,5,623.500,888.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2264,12,648.333,891.500,5.083,3.006,73.786,0.332,100,1.691,0.591,0.490
2265,17,431.500,890.794,10.998,1.968,179.147,0.226,100,5.588,0.179,0.540
2266,11,741.136,891.136,6.290,2.227,45.000,0.394,100,2.825,0.354,0.512
2267,28,810.643,895.786,9.960,3.580,68.259,0.187,100,2.782,0.359,0.315
2268,33,312.712,894.348,9.318,4.509,155.625,0.126,100,2.066,0.484,0.259
2269,9,396.722,890.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2270,30,402.067,902.567,9.518,4.013,74.496,0.120,100,2.372,0.422,0.247
2271,9,351.056,894.056,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
2272,20,442.450,898.750,11.360,2.242,99.993,0.206,100,5.068,0.197,0.421
2273,16,392.125,900.125,11.939,1.706,88.737,0.216,100,6.997,0.143,0.667
2274,12,498.667,895.167,8.789,1.738,25.536,0.351,100,5.056,0.198,0.600
2275,9,686.278,896.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2276,12,585.417,898.083,8.601,1.776,131.701,0.419,100,4.842,0.207,0.632
2277,15,733.900,898.900,9.482,2.014,59.991,0.289,100,4.707,0.212,0.508
2278,31,535.242,903.565,14.274,2.765,154.550,0.119,100,5.162,0.194,0.262
2279,27,747.389,901.389,10.658,3.226,134.248,0.169,100,3.304,0.303,0.309
2280,2,0.500,898.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2281,28,61.714,900.071,13.605,2.620,159.800,0.160,100,5.192,0.193,0.359
2282,8,300.500,901.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2283,14,306.143,900.929,7.373,2.418,110.735,0.333,100,3.049,0.328,0.509
2284,20,351.750,903.050,9.873,2.579,104.138,0.236,100,3.828,0.261,0.417
2285,6,122.000,898.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2286,33,657.803,905.682,12.911,3.254,124.705,0.144,100,3.967,0.252,0.363
2287,3,665.500,898.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2288,18,676.278,900.944,8.280,2.768,33.413,0.232,100,2.992,0.334,0.383
2289,24,128.792,907.875,12.898,2.369,99.152,0.173,100,5.444,0.184,0.429
2290,23,424.717,906.109,6.646,4.406,127.165,0.194,100,1.508,0.663,0.357
2291,52,472.288,914.481,14.632,4.525,75.551,0.089,100,3.234,0.309,0.211
2292,11,486.136,902.864,6.651,2.106,125.943,0.394,100,3.159,0.317,0.550
2293,3,662.833,900.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2294,12,686.000,904.500,8.698,1.757,101.332,0.298,100,4.952,0.202,0.600
2295,7,825.071,901.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2296,23,553.413,907.413,10.736,2.728,32.500,0.182,100,3.936,0.254,0.362
2297,24,188.417,903.583,12.197,2.505,4.427,0.178,100,4.869,0.205,0.480
2298,17,522.794,906.559,7.396,2.926,91.437,0.190,100,2.527,0.396,0.343
2299,16,4.812,904.562,7.967,2.557,176.380,0.289,100,3.115,0.321,0.432
2300,21,579.833,906.833,14.054,1.902,25.384,0.220,100,7.387,0.135,0.506
2301,6,589.667,904.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2302,13,666.885,906.115,8.812,1.878,153.344,0.333,100,4.691,0.213,0.553
2303,47,264.734,908.521,15.947,3.753,171.925,0.104,100,4.249,0.235,0.260
2304,21,285.310,907.119,6.079,4.399,154.068,0.206,100,1.382,0.724,0.396
2305,14,338.714,908.786,6.781,2.629,141.294,0.275,100,2.580,0.388,0.424
2306,39,73.038,919.756,15.308,3.244,77.770,0.109,100,4.719,0.212,0.279
2307,3,303.500,905.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2308,24,377.375,909.125,6.916,4.418,49.274,0.166,100,1.565,0.639,0.302
2309,23,739.543,908.457,17.575,1.666,163.004,0.177,100,10.548,0.095,0.541
2310,34,810.529,913.735,7.673,5.642,120.229,0.142,100,1.360,0.735,0.289
2311,13,815.423,908.577,9.062,1.827,137.593,0.417,100,4.961,0.202,0.591
2312,15,222.967,908.967,10.944,1.745,26.851,0.302,100,6.272,0.159,0.566
2313,13,299.500,910.115,6.758,2.449,99.580,0.371,100,2.759,0.362,0.500
2314,30,501.633,914.200,9.372,4.075,106.142,0.162,100,2.300,0.435,0.343
2315,2,12.000,907.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2316,44,19.955,915.727,8.610,6.507,73.037,0.100,100,1.323,0.756,0.243
2317,3,306.167,907.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2318,15,591.033,913.033,8.024,2.380,61.556,0.276,100,3.371,0.297,0.462
2319,12,676.500,910.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
2320,4,0.750,909.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2321,5,8.500,909.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
2322,13,59.269,914.269,11.635,1.423,85.259,0.248,100,8.179,0.122,0.703
2323,6,388.000,908.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2324,17,410.500,913.500,9.137,2.369,39.927,0.255,100,3.857,0.259,0.447
2325,11,45.682,913.682,9.869,1.419,85.453,0.295,100,6.954,0.144,0.710
2326,23,155.761,911.457,11.188,2.618,179.394,0.180,100,4.274,0.234,0.451
2327,8,209.000,911.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2328,7,214.929,910.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2329,27,445.241,919.944,16.815,2.044,78.379,0.141,100,8.225,0.122,0.462
2330,6,304.500,912.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2331,15,310.567,913.900,7.267,2.628,97.765,0.232,100,2.765,0.362,0.429
2332,5,347.500,910.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2333,10,383.000,913.500,7.246,1.757,56.095,0.419,100,4.124,0.242,0.625
2334,19,390.342,917.342,13.637,1.774,68.653,0.220,100,7.687,0.130,0.543
2335,4,619.500,912.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2336,35,780.214,924.129,13.676,3.259,72.418,0.112,100,4.197,0.238,0.267
2337,3,4.500,911.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2338,5,283.700,912.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2339,6,352.833,912.667,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
2340,13,514.962,912.192,9.329,1.774,169.950,0.316,100,5.258,0.190,0.565
2341,30,562.800,916.167,10.592,3.606,29.311,0.146,100,2.937,0.340,0.321
2342,7,683.500,912.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
2343,23,693.326,916.674,12.926,2.266,132.557,0.213,100,5.706,0.175,0.447
2344,13,753.885,914.115,7.651,2.163,124.935,0.333,100,3.537,0.283,0.500
2345,5,0.900,913.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2346,24,7.667,920.667,10.179,3.002,105.410,0.188,100,3.391,0.295,0.378
2347,10,106.100,914.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
2348,15,246.033,917.033,9.512,2.008,80.159,0.242,100,4.737,0.211,0.492
2349,13,342.577,916.577,9.009,1.837,69.016,0.301,100,4.903,0.204,0.578
2350,20,545.050,920.950,13.435,1.895,89.231,0.181,100,7.088,0.141,0.488
2351,18,572.222,919.722,13.861,1.653,80.434,0.190,100,8.384,0.119,0.581
2352,16,213.625,916.500,7.715,2.641,6.941,0.254,100,2.921,0.342,0.405
2353,18,256.278,916.222,10.716,2.139,152.556,0.245,100,5.010,0.200,0.462
2354,22,292.364,919.545,8.675,3.229,155.767,0.151,100,2.687,0.372,0.288
2355,12,823.000,915.500,7.810,1.956,157.242,0.351,100,3.992,0.250,0.571
2356,12,227.917,915.417,6.451,2.368,22.830,0.314,100,2.724,0.367,0.471
2357,26,519.308,922.500,8.762,3.778,51.631,0.156,100,2.319,0.431,0.280
2358,44,664.636,919.545,17.246,3.248,6.707,0.092,100,5.309,0.188,0.244
2359,20,202.300,920.800,12.512,2.035,54.689,0.245,100,6.148,0.163,0.449
2360,5,302.100,917.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2361,50,615.040,929.660,18.053,3.526,96.926,0.088,100,5.119,0.195,0.256
2362,69,636.007,931.457,21.096,4.164,141.773,0.072,100,5.066,0.197,0.200
2363,12,640.917,920.583,8.178,1.868,119.485,0.372,100,4.377,0.228,0.571
2364,21,729.595,918.833,7.049,3.793,21.006,0.199,100,1.858,0.538,0.347
2365,4,0.500,919.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2366,65,376.838,931.192,11.418,7.248,123.317,0.071,100,1.575,0.635,0.196
2367,3,378.500,917.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2368,15,127.100,922.700,6.012,3.176,111.807,0.276,100,1.893,0.528,0.441
2369,12,132.083,921.250,7.125,2.144,120.632,0.419,100,3.323,0.301,0.558
2370,10,383.100,921.400,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
2371,28,462.679,927.607,11.709,3.045,100.789,0.137,100,3.846,0.260,0.311
2372,6,42.167,920.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2373,37,84.608,930.797,13.776,3.420,86.553,0.113,100,4.028,0.248,0.301
2374,19,281.816,921.289,9.279,2.607,168.301,0.224,100,3.559,0.281,0.376
2375,25,532.860,925.140,11.547,2.757,142.879,0.173,100,4.188,0.239,0.352
2376,7,44.500,923.071,5.081,1.754,56.599,0.419,100,2.897,0.345,0.538
2377,55,180.373,926.645,13.012,5.382,157.215,0.085,100,2.418,0.414,0.181
2378,10,271.600,921.300,6.704,1.899,170.806,0.449,100,3.530,0.283,0.625
2379,19,308.026,924.605,8.047,3.006,112.428,0.156,100,2.677,0.374,0.309
2380,16,419.438,925.875,8.280,2.460,102.045,0.240,100,3.365,0.297,0.444
2381,12,682.250,921.250,10.668,1.432,174.511,0.283,100,7.448,0.134,0.706
2382,26,31.154,923.346,10.091,3.281,5.966,0.150,100,3.076,0.325,0.301
2383,29,599.017,925.224,9.637,3.831,149.691,0.142,100,2.515,0.398,0.301
2384,9,336.056,922.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
2385,19,1.289,930.447,11.547,2.095,89.231,0.205,100,5.512,0.181,0.559
2386,55,344.573,931.573,10.278,6.813,175.540,0.077,100,1.509,0.663,0.214
2387,5,508.700,924.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2388,6,274.167,925.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2389,7,503.786,925.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2390,6,721.000,924.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2391,18,252.333,927.833,7.943,2.885,40.335,0.227,100,2.753,0.363,0.364
2392,16,280.688,928.188,9.919,2.054,21.569,0.265,100,4.830,0.207,0.508
2393,15,727.900,930.100,11.392,1.677,108.342,0.276,100,6.795,0.147,0.566
2394,11,17.136,927.864,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
2395,3,101.500,927.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2396,20,138.250,930.250,10.360,2.458,158.077,0.192,100,4.215,0.237,0.351
2397,31,205.887,934.887,13.566,2.910,62.051,0.143,100,4.662,0.214,0.341
2398,13,287.192,932.192,10.032,1.650,83.473,0.272,100,6.080,0.164,0.578
2399,26,514.346,936.269,14.130,2.343,121.843,0.158,100,6.031,0.166,0.394
2400,16,556.500,931.000,8.701,2.341,54.662,0.289,100,3.717,0.269,0.464
2401,20,240.750,933.450,9.111,2.795,154.299,0.206,100,3.260,0.307,0.364
2402,14,318.929,929.429,7.408,2.406,19.320,0.262,100,3.079,0.325,0.459
2403,29,808.741,930.259,11.961,3.087,12.941,0.160,100,3.875,0.258,0.365
2404,9,25.833,931.167,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
2405,20,270.200,937.200,9.503,2.680,61.697,0.173,100,3.546,0.282,0.331
2406,15,567.700,933.700,10.912,1.750,52.455,0.333,100,6.235,0.160,0.588
2407,14,575.500,933.000,10.603,1.681,134.105,0.370,100,6.307,0.159,0.700
2408,14,97.571,933.786,7.305,2.440,72.860,0.317,100,2.993,0.334,0.459
2409,6,103.667,931.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2410,27,113.352,935.907,9.866,3.484,112.444,0.143,100,2.832,0.353,0.309
2411,25,542.580,937.380,11.082,2.872,114.008,0.205,100,3.858,0.259,0.417
2412,16,122.500,936.000,10.458,1.948,114.666,0.302,100,5.369,0.186,0.485
2413,23,38.413,935.587,12.946,2.262,159.008,0.177,100,5.723,0.175,0.434
2414,7,173.786,933.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2415,13,439.038,934.038,8.359,1.980,31.374,0.352,100,4.221,0.237,0.565
2416,6,446.500,934.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2417,3,470.167,933.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2418,44,668.750,937.114,10.674,5.249,168.007,0.104,100,2.034,0.492,0.202
2419,11,687.500,936.500,8.760,1.599,108.264,0.329,100,5.479,0.183,0.647
2420,16,793.562,934.938,11.711,1.740,165.384,0.254,100,6.732,0.149,0.508
2421,15,53.100,934.767,6.999,2.729,13.398,0.317,100,2.565,0.390,0.448
2422,8,167.625,935.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2423,3,312.500,933.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2424,18,408.056,936.444,11.564,1.982,166.926,0.219,100,5.835,0.171,0.424
2425,31,480.952,937.629,10.488,3.763,153.984,0.143,100,2.787,0.359,0.313
2426,10,28.500,938.000,8.155,1.561,77.290,0.368,100,5.224,0.191,0.625
2427,12,103.583,937.083,8.135,1.878,27.135,0.332,100,4.331,0.231,0.545
2428,6,308.833,936.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2429,5,315.500,936.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2430,20,724.700,940.800,13.515,1.884,116.326,0.220,100,7.173,0.139,0.506
2431,9,63.500,935.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2432,14,72.643,938.857,10.069,1.770,139.749,0.370,100,5.687,0.176,0.622
2433,18,251.167,940.889,8.661,2.646,88.151,0.255,100,3.273,0.306,0.450
2434,3,432.833,936.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2435,27,469.352,944.167,7.706,4.461,87.378,0.132,100,1.728,0.579,0.293
2436,20,526.350,939.950,8.297,3.069,171.118,0.161,100,2.703,0.370,0.312
2437,9,141.833,939.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
2438,9,148.500,936.944,8.928,1.284,170.453,0.311,100,6.956,0.144,0.667
2439,12,451.667,939.667,7.207,2.120,106.196,0.372,100,3.400,0.294,0.522
2440,74,580.824,946.541,16.380,5.752,49.181,0.059,100,2.848,0.351,0.254
2441,15,713.233,940.767,8.719,2.191,132.836,0.302,100,3.980,0.251,0.500
2442,18,806.222,938.333,8.173,2.804,21.357,0.198,100,2.914,0.343,0.364
2443,16,14.625,939.375,4.837,4.211,21.766,0.254,100,1.149,0.871,0.561
2444,15,53.967,939.700,9.566,1.997,8.638,0.253,100,4.791,0.209,0.476
2445,13,324.885,938.423,10.316,1.605,15.405,0.267,100,6.429,0.156,0.531
2446,12,447.167,941.667,6.560,2.329,97.826,0.298,100,2.816,0.355,0.490
2447,34,496.794,945.000,9.775,4.429,100.657,0.138,100,2.207,0.453,0.251
2448,8,559.750,937.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
2449,5,283.100,939.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2450,23,291.587,944.413,16.148,1.813,132.260,0.234,100,8.905,0.112,0.575
2451,37,436.527,948.986,8.199,5.746,120.465,0.109,100,1.427,0.701,0.240
2452,8,553.750,941.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
2453,32,631.188,946.312,14.528,2.804,115.334,0.136,100,5.180,0.193,0.315
2454,5,128.700,940.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2455,55,181.082,949.918,10.235,6.842,34.914,0.100,100,1.496,0.669,0.211
2456,13,194.192,943.808,9.269,1.786,120.423,0.333,100,5.190,0.193,0.591
2457,45,226.278,953.011,13.478,4.251,100.847,0.098,100,3.170,0.315,0.233
2458,27,332.167,947.611,7.547,4.555,75.187,0.164,100,1.657,0.604,0.312
2459,15,565.833,945.167,10.653,1.793,110.213,0.253,100,5.942,0.168,0.556
2460,23,99.457,948.196,8.604,3.404,85.161,0.194,100,2.528,0.396,0.371
2461,11,276.773,942.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2462,17,303.029,944.029,10.597,2.042,47.027,0.288,100,5.189,0.193,0.540
2463,8,311.875,941.125,5.830,1.747,4.440,0.479,100,3.337,0.300,0.696
2464,3,317.500,940.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2465,8,361.000,940.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2466,9,21.611,942.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
2467,15,173.633,943.633,10.112,1.889,31.765,0.317,100,5.354,0.187,0.566
2468,65,274.992,961.577,15.907,5.203,84.238,0.076,100,3.057,0.327,0.188
2469,18,354.833,948.333,13.353,1.716,88.928,0.204,100,7.780,0.129,0.655
2470,23,705.935,946.239,9.846,2.974,138.807,0.183,100,3.311,0.302,0.377
2471,6,124.500,944.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2472,15,321.767,947.233,10.496,1.820,114.876,0.302,100,5.768,0.173,0.536
2473,89,768.455,952.017,19.752,5.737,148.575,0.048,100,3.443,0.290,0.153
2474,26,25.577,952.654,14.430,2.294,68.112,0.150,100,6.290,0.159,0.354
2475,5,807.500,943.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2476,36,395.083,947.917,8.976,5.106,29.506,0.119,100,1.758,0.569,0.285
2477,6,804.167,946.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
2478,19,817.816,946.395,9.111,2.655,154.953,0.228,100,3.432,0.291,0.396
2479,15,455.500,948.500,7.655,2.495,127.765,0.289,100,3.068,0.326,0.448
2480,35,529.386,950.614,9.476,4.703,177.374,0.148,100,2.015,0.496,0.278
2481,6,550.500,946.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2482,15,600.967,949.767,8.579,2.226,36.098,0.238,100,3.854,0.260,0.400
2483,6,119.833,947.000,4.716,1.620,170.662,0.532,100,2.911,0.344,0.667
2484,3,199.167,947.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2485,55,515.645,965.082,29.249,2.394,87.668,0.078,100,12.217,0.082,0.321
2486,17,544.971,951.441,7.750,2.793,90.978,0.276,100,2.775,0.360,0.493
2487,6,554.833,948.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2488,8,733.000,947.125,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
2489,5,808.700,947.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2490,7,826.214,948.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2491,41,117.378,960.793,12.156,4.294,120.356,0.109,100,2.831,0.353,0.225
2492,3,124.167,947.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2493,35,159.414,954.186,9.189,4.849,26.691,0.134,100,1.895,0.528,0.257
2494,24,201.833,953.833,7.395,4.132,60.874,0.194,100,1.790,0.559,0.324
2495,15,664.100,949.100,9.392,2.033,26.427,0.289,100,4.619,0.216,0.517
2496,19,676.079,953.184,9.193,2.632,93.744,0.236,100,3.493,0.286,0.475
2497,11,681.864,950.136,7.989,1.753,139.299,0.480,100,4.557,0.219,0.629
2498,24,69.042,955.125,10.273,2.975,66.797,0.194,100,3.454,0.290,0.364
2499,30,241.700,956.200,16.761,2.279,55.550,0.172,100,7.355,0.136,0.417
2500,42,255.833,960.762,16.125,3.316,100.820,0.117,100,4.862,0.206,0.299
2501,21,368.500,954.929,11.011,2.428,95.519,0.193,100,4.534,0.221,0.375
2502,7,196.643,951.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2503,4,729.000,950.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2504,15,803.567,954.567,9.411,2.029,57.177,0.302,100,4.637,0.216,0.500
2505,17,15.265,954.853,10.054,2.153,127.067,0.276,100,4.670,0.214,0.500
2506,17,55.559,957.324,13.335,1.623,83.054,0.218,100,8.216,0.122,0.596
2507,12,80.000,952.500,7.847,1.947,136.263,0.372,100,4.030,0.248,0.571
2508,20,299.300,958.700,14.221,1.791,93.038,0.181,100,7.941,0.126,0.541
2509,20,314.350,954.150,9.392,2.711,148.287,0.186,100,3.464,0.289,0.377
2510,13,586.654,954.346,6.738,2.456,69.296,0.352,100,2.743,0.365,0.481
2511,62,701.016,962.935,19.019,4.151,141.952,0.076,100,4.582,0.218,0.245
2512,20,822.500,959.000,14.261,1.786,70.380,0.206,100,7.987,0.125,0.526
2513,11,551.591,954.591,8.153,1.718,36.477,0.448,100,4.746,0.211,0.647
2514,22,561.773,957.727,13.922,2.012,135.428,0.235,100,6.919,0.145,0.500
2515,14,655.357,956.429,8.377,2.128,81.848,0.288,100,3.936,0.254,0.491
2516,17,89.735,954.853,8.498,2.547,169.765,0.276,100,3.336,0.300,0.500
2517,4,324.250,954.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2518,15,385.700,958.033,8.792,2.172,114.342,0.323,100,4.047,0.247,0.508
2519,25,662.620,960.940,9.364,3.399,95.978,0.183,100,2.754,0.363,0.321
2520,15,725.967,957.967,10.944,1.745,63.149,0.302,100,6.272,0.159,0.566
2521,25,736.540,959.460,17.095,1.862,131.625,0.225,100,9.181,0.109,0.526
2522,6,685.000,956.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2523,11,191.682,957.682,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2524,6,478.667,956.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
2525,8,98.125,958.375,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
2526,13,448.038,959.346,6.536,2.533,111.700,0.371,100,2.581,0.387,0.510
2527,9,36.833,958.833,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
2528,12,84.750,961.750,9.298,1.643,105.084,0.298,100,5.658,0.177,0.632
2529,8,323.875,960.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2530,40,436.200,969.550,18.057,2.821,59.999,0.109,100,6.402,0.156,0.312
2531,30,753.067,961.367,11.215,3.406,26.130,0.148,100,3.293,0.304,0.308
2532,16,550.312,963.188,9.564,2.130,131.310,0.276,100,4.490,0.223,0.500
2533,6,796.000,958.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2534,35,338.557,962.900,12.273,3.631,1.921,0.136,100,3.380,0.296,0.333
2535,26,500.462,963.346,5.926,5.586,45.543,0.156,100,1.061,0.943,0.423
2536,4,681.000,959.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2537,29,529.569,965.466,11.714,3.152,43.207,0.148,100,3.716,0.269,0.283
2538,10,582.300,962.500,6.335,2.010,48.797,0.358,100,3.152,0.317,0.500
2539,3,587.833,961.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2540,20,682.750,963.650,6.960,3.659,14.326,0.213,100,1.902,0.526,0.412
2541,6,799.167,962.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2542,24,13.708,968.208,12.492,2.446,65.697,0.183,100,5.107,0.196,0.400
2543,3,102.500,961.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2544,6,133.000,963.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2545,6,187.500,964.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2546,33,283.985,970.197,12.574,3.341,83.316,0.139,100,3.763,0.266,0.303
2547,21,358.310,962.976,11.061,2.417,9.456,0.213,100,4.576,0.219,0.424
2548,15,95.900,965.900,10.573,1.806,35.064,0.333,100,5.853,0.171,0.588
2549,14,596.071,963.429,11.847,1.505,167.386,0.262,100,7.874,0.127,0.651
2550,26,73.423,973.000,13.904,2.381,75.810,0.173,100,5.840,0.171,0.433
2551,22,400.773,969.000,9.205,3.043,31.032,0.193,100,3.025,0.331,0.352
2552,5,463.700,964.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2553,13,588.115,969.115,9.946,1.664,91.241,0.233,100,5.977,0.167,0.634
2554,17,653.500,967.206,5.683,3.809,123.810,0.245,100,1.492,0.670,0.415
2555,5,657.100,964.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2556,7,719.357,964.357,4.052,2.200,45.000,0.515,100,1.842,0.543,0.609
2557,32,823.781,974.531,10.483,3.887,64.114,0.125,100,2.697,0.371,0.271
2558,52,369.692,978.231,10.349,6.397,79.110,0.084,100,1.618,0.618,0.197
2559,22,488.045,974.091,17.313,1.618,87.300,0.162,100,10.701,0.093,0.657
2560,62,555.210,979.806,16.457,4.797,51.843,0.078,100,3.431,0.291,0.201
2561,9,722.278,967.278,5.123,2.237,45.000,0.416,100,2.291,0.437,0.545
2562,18,53.722,971.889,9.584,2.391,92.971,0.236,100,4.008,0.250,0.474
2563,10,60.200,966.300,7.353,1.732,159.921,0.392,100,4.246,0.235,0.625
2564,8,324.375,967.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
2565,42,611.905,971.429,9.991,5.353,16.292,0.098,100,1.867,0.536,0.270
2566,7,794.643,966.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2567,43,156.337,972.547,15.443,3.545,151.289,0.108,100,4.356,0.230,0.229
2568,18,239.333,971.333,7.980,2.872,156.770,0.185,100,2.779,0.360,0.324
2569,13,801.038,969.962,8.016,2.065,125.735,0.333,100,3.882,0.258,0.520
2570,5,130.300,968.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2571,14,138.286,969.214,10.149,1.756,152.361,0.317,100,5.779,0.173,0.596
2572,28,308.357,971.179,7.437,4.794,68.209,0.116,100,1.551,0.645,0.242
2573,2,350.000,967.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2574,12,355.000,970.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
2575,17,504.971,972.853,12.016,1.801,95.804,0.235,100,6.671,0.150,0.630
2576,13,740.423,971.423,8.339,1.985,70.552,0.301,100,4.201,0.238,0.553
2577,2,0.500,969.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2578,23,80.326,974.935,10.077,2.906,64.864,0.210,100,3.468,0.288,0.377
2579,5,88.100,968.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2580,25,179.580,971.660,7.833,4.064,16.816,0.173,100,1.928,0.519,0.338
2581,114,195.474,985.912,19.370,7.494,61.748,0.036,100,2.585,0.387,0.135
