 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1760,8,0.875,774.875,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
1761,18,115.778,776.278,11.807,1.941,36.541,0.276,100,6.083,0.164,0.522
1762,6,179.500,773.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
1763,16,300.312,775.188,9.919,2.054,158.431,0.265,100,4.830,0.207,0.508
1764,22,655.136,779.364,12.331,2.272,96.610,0.182,100,5.428,0.184,0.440
1765,12,674.583,773.917,8.769,1.742,161.917,0.351,100,5.033,0.199,0.558
1766,8,682.375,773.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
1767,11,764.409,775.591,6.778,2.066,129.365,0.371,100,3.281,0.305,0.564
1768,13,825.731,776.731,9.036,1.832,65.601,0.333,100,4.933,0.203,0.553
1769,7,174.357,775.357,4.788,1.862,49.623,0.564,100,2.572,0.389,0.667
1770,23,320.587,780.630,10.676,2.743,75.997,0.194,100,3.892,0.257,0.430
1771,16,738.000,779.500,10.764,1.893,109.685,0.234,100,5.687,0.176,0.516
1772,21,216.738,779.881,10.220,2.616,108.425,0.206,100,3.906,0.256,0.382
1773,22,401.682,779.364,7.081,3.956,166.503,0.172,100,1.790,0.559,0.319
1774,7,484.929,778.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
1775,26,797.615,782.423,10.968,3.018,129.507,0.193,100,3.634,0.275,0.364
1776,17,474.382,779.853,11.771,1.839,161.565,0.215,100,6.401,0.156,0.486
1777,59,694.331,782.856,11.883,6.322,165.666,0.067,100,1.880,0.532,0.184
1778,6,335.167,780.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1779,12,499.500,782.000,7.810,1.956,67.242,0.332,100,3.992,0.250,0.571
1780,10,506.900,779.600,8.193,1.554,164.564,0.392,100,5.272,0.190,0.645
1781,32,252.812,781.562,18.042,2.258,170.059,0.134,100,7.990,0.125,0.427
1782,62,809.387,795.500,25.154,3.138,65.475,0.076,100,8.015,0.125,0.238
1783,28,204.393,785.107,16.468,2.165,162.280,0.149,100,7.607,0.131,0.412
1784,42,596.738,785.905,7.648,6.992,38.971,0.097,100,1.094,0.914,0.268
1785,16,271.375,782.625,9.795,2.080,7.096,0.265,100,4.710,0.212,0.525
1786,27,103.907,788.907,14.234,2.415,49.303,0.178,100,5.894,0.170,0.391
1787,16,114.125,787.750,9.014,2.260,102.019,0.276,100,3.988,0.251,0.508
1788,72,499.972,796.750,16.185,5.664,162.196,0.061,100,2.858,0.350,0.147
1789,45,551.433,785.300,18.073,3.170,175.925,0.091,100,5.701,0.175,0.297
1790,13,824.269,786.731,7.576,2.185,128.909,0.333,100,3.468,0.288,0.520
1791,23,177.543,787.543,14.234,2.057,37.324,0.227,100,6.919,0.145,0.489
1792,9,229.056,784.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
1793,33,273.803,795.803,13.496,3.113,63.427,0.126,100,4.335,0.231,0.287
1794,22,328.818,788.955,9.795,2.860,30.110,0.220,100,3.425,0.292,0.400
1795,18,342.222,787.278,10.557,2.171,150.895,0.255,100,4.863,0.206,0.468
1796,31,668.274,790.468,9.664,4.084,0.018,0.127,100,2.366,0.423,0.278
1797,13,165.962,790.038,8.725,1.897,137.611,0.371,100,4.599,0.217,0.578
1798,19,264.711,794.711,16.411,1.474,81.707,0.179,100,11.132,0.090,0.623
1799,37,709.797,796.959,19.575,2.407,50.832,0.136,100,8.133,0.123,0.368
1800,31,372.984,791.790,13.316,2.964,24.831,0.136,100,4.493,0.223,0.321
1801,20,772.800,796.200,9.991,2.549,76.684,0.231,100,3.920,0.255,0.435
1802,10,218.100,792.400,6.522,1.952,125.713,0.419,100,3.341,0.299,0.588
1803,32,313.031,799.156,14.711,2.770,56.100,0.149,100,5.312,0.188,0.368
1804,15,443.100,793.633,7.383,2.587,113.092,0.276,100,2.854,0.350,0.429
1805,7,655.500,793.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1806,43,244.128,795.407,14.281,3.834,175.548,0.105,100,3.725,0.268,0.279
1807,33,397.106,795.773,7.165,5.864,28.015,0.401,100,1.222,0.819,0.407
1808,30,337.733,798.233,15.092,2.531,20.596,0.149,100,5.963,0.168,0.364
1809,15,19.100,795.900,10.182,1.876,163.045,0.289,100,5.429,0.184,0.517
1810,9,169.611,797.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
1811,17,577.676,795.676,9.842,2.199,19.017,0.245,100,4.475,0.223,0.486
1812,17,788.912,799.853,8.709,2.485,79.717,0.255,100,3.504,0.285,0.531
1813,22,733.409,803.091,14.392,1.946,111.207,0.182,100,7.394,0.135,0.473
1814,24,7.750,803.917,13.234,2.309,121.399,0.206,100,5.731,0.174,0.436
1815,17,660.441,802.441,9.161,2.363,120.493,0.288,100,3.878,0.258,0.447
1816,25,45.420,802.860,8.523,3.735,148.792,0.183,100,2.282,0.438,0.362
1817,28,65.821,809.821,14.619,2.439,87.039,0.156,100,5.995,0.167,0.444
1818,11,130.682,805.318,6.545,2.140,121.407,0.371,100,3.058,0.327,0.524
1819,15,162.567,804.567,9.318,2.050,42.444,0.333,100,4.546,0.220,0.517
1820,15,675.833,806.033,9.273,2.059,99.906,0.276,100,4.503,0.222,0.469
1821,14,749.786,804.286,7.224,2.468,62.560,0.288,100,2.927,0.342,0.438
1822,7,765.214,801.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
1823,32,169.000,810.250,6.800,5.992,118.947,0.116,100,1.135,0.881,0.249
1824,151,373.222,826.381,15.643,12.290,156.748,0.029,100,1.273,0.786,0.104
1825,12,230.667,806.167,7.845,1.948,60.279,0.394,100,4.028,0.248,0.533
1826,35,461.443,813.129,13.717,3.249,63.183,0.139,100,4.222,0.237,0.280
1827,8,760.375,805.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
1828,51,776.520,819.912,14.523,4.471,114.193,0.072,100,3.248,0.308,0.182
1829,35,263.786,817.671,14.958,2.979,102.023,0.112,100,5.021,0.199,0.255
1830,12,205.000,806.500,9.003,1.697,17.204,0.351,100,5.306,0.188,0.585
1831,41,447.915,818.451,12.788,4.082,72.615,0.103,100,3.133,0.319,0.300
1832,19,605.553,808.342,11.323,2.136,158.037,0.228,100,5.300,0.189,0.458
1833,43,631.105,812.291,8.502,6.439,141.621,0.351,100,1.320,0.757,0.364
1834,15,687.233,808.767,8.969,2.129,147.720,0.317,100,4.212,0.237,0.492
1835,15,718.700,809.700,9.741,1.961,28.501,0.302,100,4.968,0.201,0.526
1836,54,47.222,817.481,15.117,4.548,136.503,0.091,100,3.324,0.301,0.246
1837,31,108.919,812.048,11.872,3.325,42.180,0.146,100,3.571,0.280,0.292
1838,42,294.167,810.714,18.446,2.899,168.135,0.111,100,6.363,0.157,0.331
1839,17,551.794,811.794,8.268,2.618,20.366,0.202,100,3.158,0.317,0.395
1840,6,0.500,811.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1841,13,154.346,812.346,8.590,1.927,23.025,0.316,100,4.458,0.224,0.553
1842,14,220.571,811.071,11.123,1.603,10.089,0.262,100,6.941,0.144,0.609
1843,8,17.375,812.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
1844,2,228.500,812.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1845,19,312.974,817.026,12.069,2.004,125.420,0.255,100,6.021,0.166,0.487
1846,12,409.167,813.333,8.524,1.792,149.212,0.394,100,4.756,0.210,0.600
1847,32,584.406,816.531,8.279,4.921,117.484,0.163,100,1.682,0.594,0.302
1848,4,827.500,813.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1849,12,10.833,816.333,9.006,1.697,66.576,0.332,100,5.309,0.188,0.600
1850,13,234.115,815.885,8.784,1.884,135.000,0.371,100,4.662,0.215,0.565
1851,28,422.321,816.821,11.181,3.189,151.137,0.182,100,3.507,0.285,0.339
1852,9,671.944,814.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
1853,13,679.192,816.808,9.258,1.788,132.416,0.371,100,5.178,0.193,0.619
1854,5,228.500,816.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1855,17,323.853,819.853,10.339,2.093,36.333,0.276,100,4.939,0.202,0.486
1856,21,435.310,825.310,13.818,1.935,76.986,0.181,100,7.141,0.140,0.472
1857,34,420.618,825.882,15.783,2.743,149.584,0.131,100,5.754,0.174,0.318
1858,31,521.435,824.565,15.102,2.614,136.711,0.160,100,5.778,0.173,0.365
1859,23,301.935,825.935,13.026,2.248,55.698,0.206,100,5.794,0.173,0.407
1860,24,336.875,824.375,16.151,1.892,36.355,0.219,100,8.537,0.117,0.505
1861,48,651.562,829.729,15.204,4.020,63.764,0.093,100,3.782,0.264,0.214
1862,2,827.500,820.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1863,18,224.556,826.056,12.711,1.803,65.436,0.255,100,7.050,0.142,0.522
1864,6,232.000,820.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1865,12,236.833,826.667,10.678,1.431,96.754,0.269,100,7.462,0.134,0.706
1866,96,580.396,838.885,15.234,8.024,48.362,0.048,100,1.899,0.527,0.158
1867,12,148.750,828.583,8.305,1.840,88.720,0.277,100,4.514,0.222,0.533
1868,11,317.045,829.045,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
1869,127,442.043,855.209,15.025,10.762,46.789,0.034,100,1.396,0.716,0.083
1870,28,559.000,826.857,12.380,2.880,162.327,0.152,100,4.299,0.233,0.331
1871,53,670.745,837.858,12.388,5.447,92.508,0.093,100,2.274,0.440,0.195
1872,12,658.583,828.083,8.601,1.776,48.299,0.419,100,4.842,0.207,0.632
1873,12,769.583,829.417,6.836,2.235,75.192,0.372,100,3.059,0.327,0.533
1874,31,718.500,837.887,12.248,3.223,123.417,0.143,100,3.801,0.263,0.310
1875,47,512.947,837.372,10.727,5.578,162.510,0.087,100,1.923,0.520,0.196
1876,13,728.269,833.731,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1877,23,17.326,836.674,11.576,2.530,158.865,0.172,100,4.576,0.219,0.351
1878,24,136.417,832.250,14.457,2.114,0.961,0.168,100,6.839,0.146,0.471
1879,16,197.438,838.250,9.186,2.218,83.179,0.221,100,4.142,0.241,0.471
1880,12,214.667,831.833,10.678,1.431,173.246,0.283,100,7.462,0.134,0.706
1881,41,749.085,836.451,16.522,3.160,4.024,0.102,100,5.229,0.191,0.303
1882,34,537.441,838.294,9.072,4.772,3.553,0.137,100,1.901,0.526,0.281
1883,17,629.206,836.206,10.954,1.976,52.742,0.315,100,5.543,0.180,0.515
1884,17,185.735,840.265,14.629,1.480,98.799,0.202,100,9.887,0.101,0.630
1885,9,221.833,837.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
1886,12,662.917,836.583,7.558,2.021,103.615,0.298,100,3.739,0.267,0.511
1887,35,152.814,843.300,10.301,4.326,95.048,0.127,100,2.381,0.420,0.244
1888,24,292.083,841.583,11.631,2.627,40.717,0.183,100,4.427,0.226,0.381
1889,9,302.500,834.944,8.928,1.284,170.453,0.311,100,6.956,0.144,0.667
1890,5,431.100,836.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1891,27,609.648,842.685,10.767,3.193,58.144,0.140,100,3.373,0.297,0.273
1892,22,120.227,842.955,7.716,3.630,166.013,0.180,100,2.125,0.471,0.336
1893,27,335.759,847.093,8.955,3.839,71.325,0.156,100,2.333,0.429,0.290
1894,11,729.409,841.409,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
1895,23,44.717,844.196,7.221,4.055,106.126,0.213,100,1.781,0.562,0.357
1896,24,85.375,840.958,11.040,2.768,173.119,0.173,100,3.989,0.251,0.410
1897,10,474.700,841.200,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
1898,22,491.545,844.045,13.414,2.088,37.024,0.227,100,6.424,0.156,0.458
1899,14,142.357,845.143,10.301,1.730,121.022,0.333,100,5.953,0.168,0.596
1900,25,789.260,844.020,11.269,2.825,2.462,0.186,100,3.990,0.251,0.391
1901,3,130.500,842.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1902,33,272.530,845.864,10.203,4.118,1.019,0.146,100,2.478,0.404,0.297
1903,21,170.595,849.310,10.323,2.590,91.720,0.206,100,3.986,0.251,0.420
1904,12,325.583,847.917,8.417,1.815,112.795,0.332,100,4.637,0.216,0.585
1905,16,767.188,847.688,11.740,1.735,50.285,0.332,100,6.766,0.148,0.615
1906,6,127.333,845.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
1907,25,31.940,850.700,6.893,4.618,178.946,0.181,100,1.493,0.670,0.365
1908,45,86.811,858.989,13.982,4.098,99.396,0.114,100,3.412,0.293,0.244
1909,12,94.667,849.833,8.895,1.718,123.245,0.372,100,5.178,0.193,0.632
1910,20,728.950,853.450,9.684,2.630,95.970,0.220,100,3.683,0.272,0.455
1911,13,822.654,847.269,7.140,2.318,9.200,0.333,100,3.080,0.325,0.531
1912,15,557.967,851.033,10.905,1.751,130.015,0.368,100,6.227,0.161,0.612
1913,18,234.389,855.778,11.519,1.990,81.640,0.181,100,5.790,0.173,0.396
1914,24,291.792,853.125,10.637,2.873,170.140,0.155,100,3.702,0.270,0.329
1915,10,642.800,851.100,6.348,2.006,57.893,0.482,100,3.165,0.316,0.645
1916,7,647.786,850.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1917,29,179.603,853.121,6.621,5.577,142.271,0.168,100,1.187,0.842,0.360
1918,28,470.107,854.464,7.989,4.463,103.729,0.147,100,1.790,0.559,0.265
1919,18,656.833,850.778,8.806,2.603,177.247,0.265,100,3.384,0.296,0.444
1920,7,759.929,850.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
1921,21,105.024,854.643,7.017,3.811,156.376,0.182,100,1.841,0.543,0.331
1922,20,137.800,855.300,13.785,1.847,33.201,0.245,100,7.463,0.134,0.526
1923,3,146.167,851.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1924,29,252.052,855.879,11.561,3.194,21.662,0.121,100,3.620,0.276,0.264
1925,16,387.188,852.938,10.394,1.960,176.722,0.244,100,5.304,0.189,0.525
1926,36,535.583,852.917,17.405,2.634,1.547,0.119,100,6.609,0.151,0.343
1927,22,621.273,854.455,5.622,4.982,133.777,0.535,100,1.129,0.886,0.500
1928,51,806.441,857.559,13.416,4.840,14.263,0.082,100,2.772,0.361,0.206
1929,13,823.192,855.423,7.426,2.229,134.957,0.280,100,3.332,0.300,0.456
1930,32,272.344,859.406,11.090,3.674,122.930,0.139,100,3.019,0.331,0.292
1931,33,395.833,863.409,8.569,4.903,96.684,0.118,100,1.748,0.572,0.273
1932,23,162.326,859.674,11.382,2.573,120.750,0.194,100,4.423,0.226,0.357
1933,28,324.071,863.571,16.900,2.110,74.056,0.142,100,8.011,0.125,0.386
1934,33,595.258,856.015,16.363,2.568,169.877,0.128,100,6.373,0.157,0.386
1935,7,647.357,854.357,6.247,1.427,5.512,0.472,100,4.378,0.228,0.737
1936,23,669.152,859.500,10.048,2.915,129.653,0.206,100,3.447,0.290,0.368
1937,29,719.603,862.259,7.370,5.010,125.706,0.130,100,1.471,0.680,0.279
1938,25,766.540,861.140,7.997,3.980,151.848,0.140,100,2.009,0.498,0.265
1939,69,154.572,868.833,13.137,6.687,153.225,0.061,100,1.965,0.509,0.163
1940,28,510.750,857.321,15.017,2.374,22.708,0.156,100,6.325,0.158,0.352
1941,20,96.100,864.600,15.890,1.603,84.679,0.170,100,9.915,0.101,0.571
1942,18,642.944,863.556,13.229,1.732,96.692,0.190,100,7.636,0.131,0.562
1943,15,126.567,858.500,4.950,3.858,68.324,0.259,100,1.283,0.780,0.462
1944,4,175.000,857.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1945,16,345.625,857.875,8.255,2.468,11.185,0.289,100,3.345,0.299,0.516
1946,49,382.929,872.071,18.370,3.396,124.862,0.091,100,5.409,0.185,0.248
1947,9,559.833,858.833,6.280,1.825,49.065,0.482,100,3.442,0.291,0.643
1948,19,750.184,861.605,9.928,2.437,120.312,0.255,100,4.074,0.245,0.442
1949,12,226.083,859.417,8.875,1.722,154.061,0.394,100,5.155,0.194,0.600
1950,8,520.875,860.625,5.513,1.848,103.032,0.410,100,2.984,0.335,0.615
1951,65,56.223,879.362,27.300,3.032,98.264,0.064,100,9.005,0.111,0.237
1952,4,524.500,860.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1953,5,129.300,861.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1954,12,172.333,862.833,8.851,1.726,38.047,0.446,100,5.128,0.195,0.632
1955,24,181.792,868.708,13.474,2.268,99.481,0.163,100,5.941,0.168,0.375
1956,13,729.731,866.269,10.525,1.573,103.363,0.272,100,6.692,0.149,0.634
1957,25,583.900,869.100,13.365,2.382,137.630,0.183,100,5.611,0.178,0.388
1958,31,235.113,873.500,13.421,2.941,115.750,0.136,100,4.564,0.219,0.325
1959,9,525.611,866.389,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
1960,45,686.856,870.989,9.548,6.001,77.792,0.107,100,1.591,0.628,0.279
1961,11,129.136,867.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
1962,29,345.569,870.293,7.245,5.096,156.330,0.142,100,1.422,0.703,0.304
1963,13,593.038,868.654,8.235,2.010,111.845,0.333,100,4.097,0.244,0.591
1964,9,610.944,868.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
1965,15,825.967,868.767,6.955,2.746,84.121,0.333,100,2.533,0.395,0.517
1966,24,207.542,873.958,16.254,1.880,105.749,0.163,100,8.646,0.116,0.480
1967,16,544.188,867.312,11.874,1.716,161.303,0.265,100,6.920,0.145,0.552
1968,16,363.375,871.125,10.326,1.973,121.022,0.276,100,5.234,0.191,0.525
1969,15,664.567,869.567,7.260,2.631,68.897,0.242,100,2.759,0.362,0.405
1970,20,428.700,869.400,6.752,3.771,6.264,0.196,100,1.790,0.559,0.494
1971,20,671.350,873.450,7.420,3.432,79.265,0.236,100,2.162,0.462,0.396
1972,25,258.060,870.540,13.727,2.319,20.158,0.188,100,5.920,0.169,0.459
1973,27,477.944,872.574,13.403,2.565,142.454,0.195,100,5.226,0.191,0.415
1974,16,744.438,870.812,8.666,2.351,40.026,0.302,100,3.686,0.271,0.471
1975,7,752.643,871.357,5.471,1.629,110.301,0.564,100,3.358,0.298,0.667
1976,20,39.000,873.500,7.927,3.213,138.588,0.186,100,2.467,0.405,0.351
1977,22,289.273,873.045,7.162,3.911,148.023,0.177,100,1.831,0.546,0.314
1978,16,306.438,876.062,10.653,1.912,131.376,0.302,100,5.570,0.180,0.542
1979,4,0.500,875.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1980,12,124.750,874.250,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
1981,10,133.400,876.100,7.224,1.762,117.040,0.419,100,4.099,0.244,0.625
1982,10,607.300,876.200,6.201,2.053,142.238,0.419,100,3.020,0.331,0.556
1983,13,95.808,878.192,9.421,1.757,131.137,0.371,100,5.362,0.186,0.634
1984,8,595.125,876.375,5.764,1.767,116.499,0.567,100,3.261,0.307,0.615
1985,16,621.312,880.188,10.276,1.982,131.011,0.302,100,5.184,0.193,0.525
1986,13,748.654,876.731,7.401,2.236,176.468,0.352,100,3.310,0.302,0.531
1987,7,757.500,875.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1988,21,738.690,882.690,11.512,2.323,48.548,0.206,100,4.957,0.202,0.420
1989,56,783.250,893.339,13.884,5.135,54.373,0.076,100,2.704,0.370,0.184
1990,53,20.425,888.198,14.617,4.617,141.306,0.079,100,3.166,0.316,0.187
1991,24,353.042,882.542,12.712,2.404,31.872,0.194,100,5.288,0.189,0.425
1992,12,404.667,882.167,9.801,1.559,75.026,0.298,100,6.288,0.159,0.649
1993,32,565.875,884.875,11.043,3.689,68.538,0.136,100,2.993,0.334,0.272
1994,12,657.333,877.833,10.678,1.431,6.754,0.283,100,7.462,0.134,0.706
1995,2,665.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1996,7,488.929,878.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1997,32,455.688,883.188,9.337,4.364,9.084,0.152,100,2.140,0.467,0.306
1998,23,669.109,885.717,8.138,3.598,93.682,0.234,100,2.262,0.442,0.400
1999,9,103.722,880.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2000,67,487.261,897.127,14.179,6.016,136.434,0.065,100,2.357,0.424,0.144
2001,16,527.812,881.688,8.500,2.397,159.118,0.244,100,3.547,0.282,0.416
2002,8,594.500,883.000,6.365,1.600,69.183,0.479,100,3.977,0.251,0.667
2003,21,601.500,885.548,8.798,3.039,106.168,0.236,100,2.895,0.345,0.372
2004,50,84.180,890.120,15.657,4.066,4.856,0.088,100,3.851,0.260,0.192
2005,27,685.944,889.056,13.662,2.516,21.828,0.193,100,5.429,0.184,0.397
2006,15,805.367,887.367,9.383,2.035,46.277,0.317,100,4.610,0.217,0.517
2007,30,190.333,894.100,14.819,2.578,47.554,0.172,100,5.749,0.174,0.408
2008,109,590.610,905.950,16.739,8.291,124.854,0.041,100,2.019,0.495,0.122
2009,18,822.944,887.556,10.715,2.139,152.781,0.245,100,5.010,0.200,0.456
2010,11,322.318,888.682,7.201,1.945,159.240,0.371,100,3.703,0.270,0.564
2011,7,398.500,886.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2012,19,757.658,891.605,7.062,3.426,109.582,0.255,100,2.061,0.485,0.409
2013,20,144.500,889.000,10.715,2.376,20.629,0.213,100,4.509,0.222,0.444
2014,44,391.818,901.364,15.662,3.577,93.350,0.109,100,4.379,0.228,0.293
2015,13,593.577,891.346,7.539,2.196,86.661,0.333,100,3.434,0.291,0.553
2016,6,727.500,889.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2017,24,108.333,892.333,7.260,4.209,72.344,0.188,100,1.725,0.580,0.343
2018,66,265.742,898.515,9.986,8.415,93.996,0.076,100,1.187,0.843,0.195
2019,7,402.500,891.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2020,16,303.125,895.000,9.589,2.124,74.307,0.254,100,4.514,0.222,0.533
2021,17,716.147,895.324,9.946,2.176,70.665,0.241,100,4.570,0.219,0.523
2022,4,731.750,890.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2023,16,244.438,894.938,8.021,2.540,54.783,0.276,100,3.158,0.317,0.421
2024,20,740.550,893.950,11.552,2.204,140.324,0.245,100,5.240,0.191,0.471
2025,37,288.743,896.419,10.163,4.635,135.843,0.109,100,2.193,0.456,0.226
2026,39,520.808,904.141,12.134,4.092,86.494,0.113,100,2.965,0.337,0.273
2027,12,660.333,892.833,7.641,2.000,30.408,0.394,100,3.821,0.262,0.558
2028,9,224.500,893.500,7.251,1.580,163.997,0.447,100,4.588,0.218,0.643
2029,9,347.500,896.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2030,14,553.000,894.500,5.971,2.985,53.130,0.240,100,2.000,0.500,0.400
2031,8,728.375,894.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
2032,7,461.500,893.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2033,6,666.167,895.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
2034,15,423.567,897.567,9.318,2.050,42.444,0.317,100,4.546,0.220,0.545
2035,6,558.500,897.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2036,11,672.409,895.409,7.734,1.811,21.260,0.394,100,4.271,0.234,0.579
2037,14,272.000,897.500,9.515,1.873,18.414,0.288,100,5.079,0.197,0.560
2038,11,319.955,899.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
2039,13,681.885,897.500,6.758,2.449,170.420,0.371,100,2.759,0.362,0.500
2040,12,11.917,901.583,9.406,1.624,99.174,0.298,100,5.791,0.173,0.600
2041,13,97.346,899.346,9.384,1.764,32.908,0.371,100,5.320,0.188,0.605
2042,19,116.921,904.921,14.026,1.725,83.960,0.179,100,8.132,0.123,0.559
2043,29,566.500,903.983,9.063,4.074,12.164,0.149,100,2.224,0.450,0.258
2044,5,621.100,899.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2045,6,654.500,898.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
2046,11,661.318,899.682,7.201,1.945,159.240,0.371,100,3.703,0.270,0.564
2047,3,0.500,899.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2048,2,667.500,899.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2049,19,328.816,903.816,10.134,2.387,24.201,0.220,100,4.245,0.236,0.409
2050,16,720.438,901.250,13.783,1.478,13.712,0.213,100,9.325,0.107,0.582
2051,17,733.676,902.324,10.898,1.986,162.159,0.235,100,5.487,0.182,0.500
2052,16,810.375,903.125,9.431,2.160,124.512,0.289,100,4.366,0.229,0.478
2053,39,205.962,911.654,15.966,3.110,35.130,0.103,100,5.133,0.195,0.231
2054,4,555.000,900.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2055,23,702.022,901.196,18.859,1.553,174.748,0.144,100,12.145,0.082,0.561
2056,5,743.700,901.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2057,7,747.357,902.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
2058,12,547.417,902.917,10.016,1.526,10.582,0.298,100,6.565,0.152,0.632
2059,15,671.633,904.367,10.905,1.751,139.985,0.350,100,6.227,0.161,0.625
2060,15,73.700,906.300,9.510,2.008,144.270,0.302,100,4.735,0.211,0.508
2061,13,616.654,905.654,7.407,2.235,64.308,0.316,100,3.314,0.302,0.500
2062,11,624.318,904.682,7.295,1.920,143.753,0.420,100,3.800,0.263,0.564
2063,24,825.458,908.792,10.052,3.040,93.760,0.206,100,3.307,0.302,0.436
2064,8,48.375,905.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2065,33,420.924,915.227,13.801,3.045,110.866,0.122,100,4.533,0.221,0.267
2066,11,424.773,905.227,8.072,1.735,152.758,0.394,100,4.652,0.215,0.629
2067,25,439.500,905.020,13.027,2.443,173.506,0.154,100,5.332,0.188,0.391
2068,8,744.125,906.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2069,19,20.868,908.447,9.748,2.482,9.572,0.236,100,3.928,0.255,0.396
2070,9,30.944,907.056,6.831,1.678,157.768,0.482,100,4.072,0.246,0.621
2071,50,367.100,917.240,15.655,4.066,88.969,0.080,100,3.850,0.260,0.208
2072,14,454.786,907.286,5.176,3.444,129.376,0.302,100,1.503,0.665,0.475
2073,49,780.378,914.296,13.780,4.527,46.331,0.092,100,3.044,0.329,0.234
2074,29,307.914,908.569,16.186,2.281,13.534,0.129,100,7.096,0.141,0.414
2075,21,684.024,909.167,11.218,2.384,150.548,0.213,100,4.706,0.212,0.424
2076,18,722.389,912.889,10.229,2.240,91.500,0.236,100,4.566,0.219,0.562
2077,17,8.912,911.912,12.445,1.739,50.108,0.301,100,7.156,0.140,0.618
2078,32,130.062,911.625,11.632,3.503,26.151,0.112,100,3.321,0.301,0.262
2079,22,151.318,908.818,17.846,1.570,7.229,0.157,100,11.370,0.088,0.595
2080,7,223.786,908.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2081,43,742.570,914.663,11.468,4.774,3.339,0.103,100,2.402,0.416,0.232
2082,10,40.000,908.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2083,18,429.389,914.556,10.156,2.257,90.029,0.236,100,4.501,0.222,0.562
