 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1902,2,438.000,773.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1903,59,319.686,786.449,11.308,6.643,46.995,0.075,100,1.702,0.587,0.191
1904,9,433.611,776.611,6.603,1.736,60.695,0.482,100,3.804,0.263,0.643
1905,4,441.000,775.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1906,15,643.100,776.767,5.852,3.264,53.556,0.289,100,1.793,0.558,0.441
1907,13,718.038,776.962,9.439,1.754,145.838,0.393,100,5.383,0.186,0.605
1908,6,650.333,775.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1909,7,725.214,777.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1910,8,446.750,777.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
1911,23,657.543,784.283,12.439,2.354,99.384,0.172,100,5.284,0.189,0.400
1912,45,755.767,787.100,12.590,4.551,86.075,0.095,100,2.766,0.361,0.184
1913,12,482.000,778.500,8.912,1.714,160.141,0.351,100,5.198,0.192,0.600
1914,51,773.735,791.324,18.166,3.575,118.849,0.080,100,5.082,0.197,0.271
1915,5,440.300,779.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1916,8,645.500,780.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
1917,8,0.875,782.125,5.424,1.878,93.563,0.479,100,2.888,0.346,0.762
1918,15,705.967,785.033,10.970,1.741,112.065,0.276,100,6.301,0.159,0.577
1919,16,245.188,784.688,8.011,2.543,51.120,0.254,100,3.151,0.317,0.421
1920,5,252.500,780.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1921,4,436.000,780.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1922,37,719.473,793.392,13.596,3.465,64.912,0.117,100,3.924,0.255,0.292
1923,26,37.462,790.500,12.196,2.714,83.797,0.156,100,4.493,0.223,0.419
1924,13,432.885,785.269,6.145,2.693,122.434,0.301,100,2.282,0.438,0.448
1925,4,827.000,782.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1926,27,47.167,790.574,15.111,2.275,75.514,0.160,100,6.643,0.151,0.422
1927,12,149.750,786.750,9.175,1.665,113.125,0.332,100,5.510,0.181,0.632
1928,20,193.200,784.500,9.610,2.650,16.420,0.228,100,3.627,0.276,0.455
1929,5,438.300,784.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
1930,27,486.500,794.056,17.633,1.950,85.411,0.131,100,9.044,0.111,0.524
1931,68,594.485,789.103,11.242,7.702,178.616,0.070,100,1.460,0.685,0.266
1932,28,641.857,792.643,10.913,3.267,103.991,0.156,100,3.341,0.299,0.293
1933,47,815.415,796.138,19.318,3.098,69.749,0.095,100,6.236,0.160,0.249
1934,6,370.500,787.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1935,35,138.871,795.700,16.604,2.684,105.436,0.131,100,6.186,0.162,0.343
1936,12,713.583,788.083,8.820,1.732,40.079,0.419,100,5.091,0.196,0.632
1937,4,826.500,786.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1938,8,179.000,789.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
1939,29,361.086,797.707,10.072,3.666,70.679,0.136,100,2.748,0.364,0.261
1940,14,442.571,789.929,9.953,1.791,161.395,0.302,100,5.557,0.180,0.528
1941,32,548.719,790.094,17.172,2.373,170.429,0.128,100,7.237,0.138,0.360
1942,33,683.348,790.864,15.139,2.775,163.491,0.125,100,5.455,0.183,0.335
1943,74,264.203,794.649,25.650,3.673,6.377,0.062,100,6.983,0.143,0.209
1944,20,392.250,790.650,16.103,1.581,6.919,0.186,100,10.184,0.098,0.548
1945,19,408.658,794.342,13.246,1.826,124.317,0.255,100,7.253,0.138,0.535
1946,25,457.820,791.340,12.313,2.585,168.933,0.188,100,4.763,0.210,0.397
1947,7,0.929,792.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
1948,17,302.618,796.382,7.939,2.726,128.379,0.235,100,2.912,0.343,0.395
1949,19,379.974,796.553,11.023,2.195,76.898,0.220,100,5.022,0.199,0.469
1950,57,80.851,811.395,23.963,3.029,74.295,0.080,100,7.912,0.126,0.263
1951,31,401.823,803.952,20.881,1.890,87.135,0.125,100,11.046,0.091,0.512
1952,19,517.395,796.605,11.957,2.023,119.506,0.255,100,5.910,0.169,0.469
1953,14,705.929,795.429,7.465,2.388,44.306,0.302,100,3.126,0.320,0.475
1954,33,95.712,802.288,10.009,4.198,94.611,0.131,100,2.384,0.419,0.295
1955,11,198.318,795.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
1956,15,336.833,795.167,8.736,2.186,156.247,0.276,100,3.996,0.250,0.429
1957,27,430.278,796.722,12.185,2.821,139.269,0.169,100,4.319,0.232,0.329
1958,13,417.808,797.808,8.041,2.058,56.204,0.333,100,3.907,0.256,0.510
1959,18,452.000,798.278,9.698,2.363,123.718,0.276,100,4.103,0.244,0.462
1960,11,525.318,797.318,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
1961,50,164.880,804.020,16.225,3.924,37.189,0.088,100,4.135,0.242,0.217
1962,51,195.069,802.461,17.553,3.699,156.211,0.094,100,4.745,0.211,0.253
1963,12,605.250,798.250,7.474,2.044,129.885,0.372,100,3.656,0.273,0.533
1964,28,625.571,797.714,10.435,3.417,161.147,0.142,100,3.054,0.327,0.337
1965,11,652.409,796.409,6.625,2.114,23.993,0.394,100,3.133,0.319,0.537
1966,13,657.808,800.808,8.477,1.953,75.275,0.301,100,4.342,0.230,0.531
1967,16,9.875,802.625,12.496,1.630,107.573,0.234,100,7.664,0.130,0.593
1968,29,571.086,802.914,13.876,2.661,145.079,0.160,100,5.214,0.192,0.362
1969,13,824.577,801.577,7.786,2.126,31.739,0.333,100,3.662,0.273,0.520
1970,12,0.750,804.417,9.441,1.618,93.841,0.298,100,5.834,0.171,0.727
1971,30,230.300,809.067,9.691,3.942,101.082,0.149,100,2.459,0.407,0.275
1972,16,348.062,801.438,11.586,1.758,154.006,0.289,100,6.589,0.152,0.561
1973,9,338.722,802.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1974,13,446.192,802.808,8.970,1.845,166.403,0.272,100,4.861,0.206,0.520
1975,9,651.722,802.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1976,17,736.735,806.265,11.925,1.815,114.445,0.255,100,6.570,0.152,0.523
1977,45,317.389,806.322,14.929,3.838,13.281,0.077,100,3.890,0.257,0.200
1978,12,411.500,806.000,10.062,1.519,77.368,0.298,100,6.626,0.151,0.632
1979,46,247.152,811.348,8.370,6.997,32.960,0.091,100,1.196,0.836,0.237
1980,15,528.233,804.767,10.397,1.837,154.021,0.289,100,5.661,0.177,0.545
1981,11,795.227,804.227,6.695,2.092,19.050,0.349,100,3.200,0.312,0.537
1982,13,374.808,807.192,6.470,2.558,71.551,0.352,100,2.529,0.395,0.500
1983,10,504.000,807.500,7.246,1.757,123.905,0.419,100,4.124,0.242,0.625
1984,11,708.318,807.318,8.240,1.700,57.660,0.420,100,4.848,0.206,0.629
1985,13,715.269,807.731,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
1986,12,805.083,806.417,6.795,2.249,142.953,0.351,100,3.022,0.331,0.522
1987,12,379.250,809.917,5.762,2.652,67.917,0.277,100,2.173,0.460,0.444
1988,12,430.167,807.667,8.895,1.718,33.245,0.394,100,5.178,0.193,0.632
1989,12,451.917,810.417,10.761,1.420,82.444,0.269,100,7.579,0.132,0.706
1990,13,333.038,810.038,7.883,2.100,44.330,0.333,100,3.755,0.266,0.553
1991,19,351.763,812.605,7.076,3.419,62.134,0.191,100,2.070,0.483,0.392
1992,21,438.548,813.452,15.793,1.693,105.214,0.193,100,9.329,0.107,0.506
1993,23,611.935,809.109,6.446,4.543,5.438,0.175,100,1.419,0.705,0.474
1994,2,654.500,807.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1995,29,771.948,809.741,12.467,2.962,154.796,0.151,100,4.210,0.238,0.296
1996,12,324.250,810.250,8.919,1.713,154.786,0.394,100,5.206,0.192,0.600
1997,27,553.685,811.685,13.054,2.634,28.468,0.169,100,4.957,0.202,0.355
1998,16,693.250,811.000,5.985,3.404,63.719,0.265,100,1.758,0.569,0.405
1999,9,651.611,811.611,6.553,1.749,51.001,0.565,100,3.747,0.267,0.643
2000,8,656.250,812.250,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2001,31,48.242,820.242,16.978,2.325,70.806,0.136,100,7.303,0.137,0.363
2002,6,510.000,810.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2003,18,599.611,812.111,12.600,1.819,16.698,0.211,100,6.927,0.144,0.522
2004,14,699.143,811.929,6.750,2.641,16.811,0.269,100,2.556,0.391,0.438
2005,12,261.750,814.250,6.984,2.188,30.332,0.332,100,3.192,0.313,0.522
2006,6,407.500,813.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2007,5,679.500,813.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2008,15,783.367,815.300,6.399,2.984,86.150,0.253,100,2.144,0.466,0.417
2009,11,803.409,812.409,10.480,1.336,2.339,0.295,100,7.842,0.128,0.710
2010,13,215.577,816.577,9.704,1.706,62.470,0.333,100,5.689,0.176,0.605
2011,8,412.000,814.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
2012,14,507.786,817.714,10.265,1.737,102.708,0.251,100,5.911,0.169,0.583
2013,19,710.026,817.974,9.547,2.534,141.644,0.220,100,3.767,0.265,0.404
2014,16,204.125,817.250,6.683,3.049,107.526,0.289,100,2.192,0.456,0.421
2015,20,368.700,817.200,7.333,3.472,52.610,0.170,100,2.112,0.474,0.312
2016,24,562.875,819.375,7.437,4.109,134.389,0.183,100,1.810,0.553,0.329
2017,27,635.759,814.352,14.559,2.361,5.628,0.128,100,6.165,0.162,0.316
2018,5,208.100,816.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2019,5,327.300,815.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2020,19,393.974,820.026,12.019,2.013,128.241,0.255,100,5.972,0.167,0.514
2021,18,587.944,817.556,11.611,1.974,141.928,0.288,100,5.882,0.170,0.514
2022,7,651.786,816.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2023,29,251.121,825.776,14.800,2.495,70.471,0.149,100,5.933,0.169,0.389
2024,20,300.150,820.150,8.164,3.119,52.772,0.213,100,2.618,0.382,0.370
2025,24,316.125,818.708,12.149,2.515,175.531,0.166,100,4.830,0.207,0.375
2026,2,405.000,816.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2027,6,408.667,817.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2028,8,541.375,817.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
2029,7,634.929,819.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2030,21,695.024,825.214,10.782,2.480,76.875,0.185,100,4.348,0.230,0.382
2031,14,773.571,818.643,8.487,2.100,168.752,0.302,100,4.041,0.247,0.500
2032,58,158.155,825.379,9.347,7.901,145.927,0.086,100,1.183,0.845,0.289
2033,6,402.500,820.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2034,9,658.278,819.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2035,19,672.868,820.868,13.320,1.816,27.596,0.245,100,7.334,0.136,0.543
2036,12,682.917,820.583,8.820,1.732,130.079,0.419,100,5.091,0.196,0.632
2037,31,103.242,822.274,14.384,2.744,153.977,0.153,100,5.242,0.191,0.360
2038,6,328.000,819.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2039,24,418.792,824.542,12.433,2.458,151.062,0.194,100,5.059,0.198,0.381
2040,15,544.100,824.700,9.605,1.988,86.240,0.253,100,4.831,0.207,0.536
2041,7,826.929,821.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2042,4,210.250,821.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2043,5,427.700,822.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2044,26,218.423,830.077,12.783,2.590,125.843,0.173,100,4.936,0.203,0.364
2045,10,588.900,825.400,7.341,1.734,31.168,0.482,100,4.233,0.236,0.625
2046,20,595.850,829.250,8.511,2.992,94.119,0.236,100,2.845,0.352,0.417
2047,44,651.886,836.932,19.200,2.918,70.312,0.097,100,6.580,0.152,0.298
2048,4,663.000,823.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2049,3,400.833,824.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2050,33,411.470,832.530,20.933,2.007,138.276,0.163,100,10.429,0.096,0.475
2051,47,722.585,839.521,13.357,4.480,96.649,0.096,100,2.981,0.335,0.208
2052,38,284.421,828.868,18.252,2.651,171.328,0.119,100,6.886,0.145,0.339
2053,64,452.609,845.078,17.928,4.545,76.974,0.081,100,3.944,0.254,0.190
2054,19,669.921,829.026,7.961,3.039,172.840,0.236,100,2.620,0.382,0.369
2055,19,128.605,827.974,8.230,2.940,1.815,0.236,100,2.800,0.357,0.409
2056,28,397.536,838.321,18.491,1.928,89.080,0.129,100,9.590,0.104,0.475
2057,12,431.500,829.000,6.782,2.253,113.890,0.298,100,3.011,0.332,0.480
2058,3,0.500,828.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2059,24,30.542,836.042,14.562,2.099,64.221,0.173,100,6.939,0.144,0.425
2060,25,304.660,835.340,16.591,1.919,127.910,0.218,100,8.647,0.116,0.500
2061,15,86.833,831.567,10.698,1.785,171.581,0.264,100,5.993,0.167,0.612
2062,42,781.286,842.024,9.151,5.844,54.642,0.113,100,1.566,0.639,0.248
2063,20,822.100,833.100,5.283,4.820,48.954,0.566,100,1.096,0.912,0.571
2064,23,119.370,837.457,9.643,3.037,89.840,0.200,100,3.175,0.315,0.377
2065,31,493.339,836.468,13.272,2.974,40.207,0.153,100,4.463,0.224,0.301
2066,16,582.438,835.062,10.438,1.952,124.200,0.302,100,5.348,0.187,0.516
2067,16,77.438,837.938,12.466,1.634,67.487,0.254,100,7.628,0.131,0.615
2068,16,443.375,839.500,8.172,2.493,80.116,0.254,100,3.278,0.305,0.444
2069,20,514.700,841.200,7.443,3.421,61.046,0.160,100,2.175,0.460,0.312
2070,51,6.735,853.049,18.112,3.585,109.288,0.076,100,5.052,0.198,0.212
2071,12,99.167,837.333,7.641,2.000,120.408,0.372,100,3.821,0.262,0.558
2072,14,426.071,836.571,9.602,1.856,35.117,0.351,100,5.173,0.193,0.560
2073,18,430.889,842.389,11.226,2.041,69.720,0.236,100,5.499,0.182,0.474
2074,11,590.500,838.500,6.796,2.061,38.252,0.371,100,3.298,0.303,0.564
2075,23,66.891,839.630,10.321,2.837,146.322,0.206,100,3.638,0.275,0.397
2076,45,677.833,845.833,17.412,3.291,45.970,0.100,100,5.292,0.189,0.261
2077,14,242.857,839.357,7.674,2.323,17.627,0.262,100,3.303,0.303,0.452
2078,27,255.056,846.796,17.128,2.007,115.481,0.173,100,8.534,0.117,0.470
2079,3,531.500,839.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2080,9,598.056,838.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
2081,21,630.214,843.214,12.100,2.210,38.891,0.236,100,5.476,0.183,0.457
2082,34,36.382,848.676,11.560,3.745,37.943,0.113,100,3.087,0.324,0.238
2083,42,743.071,843.476,14.110,3.790,14.472,0.097,100,3.723,0.269,0.230
2084,3,313.500,841.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2085,11,423.318,844.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
2086,6,585.167,843.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2087,33,134.106,855.470,18.438,2.279,102.924,0.116,100,8.091,0.124,0.395
2088,39,359.474,854.372,16.383,3.031,86.553,0.126,100,5.405,0.185,0.345
2089,16,528.125,846.875,7.502,2.716,71.761,0.302,100,2.762,0.362,0.500
2090,22,539.864,844.636,12.800,2.188,169.257,0.200,100,5.849,0.171,0.473
2091,9,96.500,844.500,7.165,1.599,22.500,0.447,100,4.480,0.223,0.692
2092,16,105.125,847.375,10.431,1.953,146.304,0.302,100,5.341,0.187,0.516
2093,11,234.773,845.773,7.195,1.947,41.686,0.420,100,3.696,0.271,0.579
2094,74,318.905,866.459,17.160,5.491,125.451,0.053,100,3.125,0.320,0.151
2095,18,797.000,849.833,10.344,2.216,77.872,0.219,100,4.669,0.214,0.507
2096,20,242.550,850.950,12.787,1.991,111.820,0.220,100,6.421,0.156,0.460
2097,13,556.038,849.346,9.711,1.704,87.324,0.272,100,5.697,0.176,0.650
2098,76,79.303,868.066,16.490,5.868,94.683,0.058,100,2.810,0.356,0.163
2099,20,700.400,851.100,11.191,2.275,139.374,0.236,100,4.918,0.203,0.421
2100,5,491.500,846.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2101,13,638.115,849.500,5.765,2.871,90.000,0.393,100,2.008,0.498,0.542
2102,13,485.500,851.500,9.984,1.658,72.875,0.301,100,6.023,0.166,0.591
2103,15,578.300,849.300,11.046,1.729,18.596,0.264,100,6.388,0.157,0.588
2104,32,592.781,855.719,14.999,2.716,138.010,0.149,100,5.521,0.181,0.358
2105,9,166.500,849.833,6.190,1.851,0.000,0.447,100,3.344,0.299,0.750
2106,9,426.278,853.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2107,30,610.467,851.233,19.535,1.955,174.768,0.127,100,9.991,0.100,0.462
2108,40,65.350,864.900,17.380,2.930,95.595,0.113,100,5.931,0.169,0.336
2109,33,389.561,859.561,16.475,2.550,41.830,0.156,100,6.460,0.155,0.391
2110,11,401.773,854.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
2111,29,750.328,860.328,13.548,2.725,127.753,0.148,100,4.971,0.201,0.294
2112,12,762.667,853.833,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2113,61,533.500,874.566,17.603,4.412,113.202,0.070,100,3.990,0.251,0.199
2114,14,535.429,854.071,12.713,1.402,173.545,0.240,100,9.067,0.110,0.700
2115,26,656.654,855.615,11.809,2.803,7.177,0.188,100,4.213,0.237,0.416
2116,23,733.065,861.891,15.357,1.907,93.985,0.172,100,8.053,0.124,0.484
2117,8,769.125,854.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2118,7,436.500,857.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2119,9,502.833,857.722,6.385,1.795,94.486,0.416,100,3.558,0.281,0.750
2120,9,825.833,857.167,6.905,1.660,117.652,0.482,100,4.161,0.240,0.667
2121,10,151.700,859.800,8.868,1.436,95.448,0.325,100,6.176,0.162,0.714
2122,22,563.636,859.864,12.142,2.307,152.637,0.206,100,5.263,0.190,0.436
2123,16,645.312,861.812,12.584,1.619,81.711,0.234,100,7.774,0.129,0.516
2124,35,271.329,859.671,14.389,3.097,178.555,0.122,100,4.646,0.215,0.310
2125,8,553.500,858.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2126,16,2.125,862.375,9.997,2.038,94.054,0.254,100,4.906,0.204,0.500
2127,25,108.300,865.380,11.344,2.806,90.317,0.183,100,4.043,0.247,0.370
2128,17,253.500,862.500,10.634,2.035,60.574,0.255,100,5.225,0.191,0.523
2129,19,494.079,858.921,11.991,2.017,168.044,0.212,100,5.944,0.168,0.458
2130,9,41.722,860.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2131,13,403.731,864.269,11.635,1.423,94.741,0.248,100,8.179,0.122,0.703
2132,6,407.833,858.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2133,8,422.000,859.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
2134,12,430.083,860.417,9.014,1.695,164.419,0.332,100,5.318,0.188,0.571
2135,9,483.833,861.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
2136,24,659.583,864.083,13.729,2.226,32.246,0.183,100,6.168,0.162,0.381
2137,20,765.750,864.450,6.436,3.957,50.405,0.192,100,1.627,0.615,0.367
2138,8,414.750,859.750,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
2139,14,97.143,861.643,8.425,2.116,22.674,0.317,100,3.982,0.251,0.509
2140,41,611.988,872.744,10.846,4.813,74.705,0.091,100,2.254,0.444,0.242
2141,38,807.895,862.447,15.173,3.189,178.699,0.113,100,4.758,0.210,0.274
2142,7,410.500,864.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2143,15,678.500,863.433,5.433,3.515,38.236,0.276,100,1.546,0.647,0.448
2144,24,346.542,864.875,10.775,2.836,166.960,0.151,100,3.800,0.263,0.340
2145,17,415.912,867.676,7.623,2.840,53.212,0.255,100,2.684,0.373,0.420
2146,6,438.333,863.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2147,17,505.912,866.735,8.360,2.589,112.014,0.265,100,3.229,0.310,0.436
2148,15,636.833,866.167,10.137,1.884,143.350,0.317,100,5.380,0.186,0.545
2149,18,31.389,868.111,11.108,2.063,146.954,0.265,100,5.384,0.186,0.507
2150,41,450.963,872.768,8.961,5.825,161.485,0.099,100,1.538,0.650,0.206
2151,22,686.818,870.682,9.658,2.900,87.238,0.172,100,3.330,0.300,0.364
2152,3,827.500,866.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2153,6,680.000,867.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2154,14,115.571,871.357,8.006,2.226,55.694,0.370,100,3.596,0.278,0.549
2155,8,481.000,869.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2156,20,492.800,868.700,14.563,1.749,173.023,0.178,100,8.329,0.120,0.580
2157,16,360.250,873.250,10.845,1.878,126.102,0.302,100,5.773,0.173,0.571
2158,10,757.100,871.600,7.538,1.689,59.429,0.419,100,4.462,0.224,0.645
2159,87,6.649,900.822,23.394,4.735,88.115,0.051,100,4.941,0.202,0.186
2160,38,233.816,870.684,23.035,2.100,3.640,0.103,100,10.967,0.091,0.434
2161,19,377.237,873.658,7.678,3.151,87.092,0.245,100,2.437,0.410,0.400
2162,42,393.571,878.738,22.862,2.339,138.099,0.132,100,9.774,0.102,0.373
2163,5,408.100,870.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2164,10,645.900,871.600,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
2165,13,675.346,873.115,7.441,2.224,98.609,0.316,100,3.345,0.299,0.542
2166,25,130.380,877.820,11.368,2.800,76.537,0.164,100,4.060,0.246,0.318
2167,21,141.310,875.690,11.941,2.239,120.540,0.213,100,5.333,0.188,0.447
2168,16,255.062,874.438,11.015,1.849,124.944,0.302,100,5.956,0.168,0.552
2169,64,288.031,881.250,14.761,5.520,124.931,0.082,100,2.674,0.374,0.193
2170,9,740.611,874.389,8.351,1.372,93.412,0.363,100,6.085,0.164,0.720
2171,5,403.700,872.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2172,34,596.882,885.500,19.994,2.165,84.276,0.116,100,9.234,0.108,0.436
2173,40,169.500,881.025,11.251,4.527,121.114,0.104,100,2.486,0.402,0.242
2174,55,467.282,887.736,16.251,4.309,74.498,0.075,100,3.771,0.265,0.171
2175,40,483.550,884.575,10.235,4.976,82.256,0.093,100,2.057,0.486,0.221
2176,10,826.500,876.200,5.214,2.442,82.405,0.482,100,2.135,0.468,0.645
2177,39,45.782,886.859,14.959,3.320,64.392,0.126,100,4.506,0.222,0.324
2178,14,748.643,876.357,10.733,1.661,26.978,0.269,100,6.462,0.155,0.560
2179,4,109.750,876.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2180,13,120.038,879.038,9.018,1.836,57.793,0.371,100,4.913,0.204,0.565
2181,2,755.000,876.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2182,5,194.700,878.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2183,12,103.000,879.500,10.062,1.519,12.632,0.314,100,6.626,0.151,0.632
2184,19,263.132,886.447,14.246,1.698,89.949,0.171,100,8.389,0.119,0.655
2185,18,748.556,882.389,9.136,2.509,38.151,0.191,100,3.642,0.275,0.364
2186,11,759.955,880.045,8.574,1.634,169.187,0.329,100,5.248,0.191,0.611
2187,11,112.318,881.682,7.942,1.764,153.806,0.420,100,4.503,0.222,0.579
2188,14,218.143,884.357,8.120,2.195,122.127,0.302,100,3.699,0.270,0.491
2189,34,357.971,890.529,15.001,2.886,79.460,0.137,100,5.199,0.192,0.288
2190,15,368.233,882.767,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
2191,31,518.855,890.145,14.682,2.688,118.752,0.136,100,5.462,0.183,0.343
2192,34,632.588,883.500,9.450,4.581,5.394,0.142,100,2.063,0.485,0.311
2193,27,667.019,880.981,13.469,2.552,176.656,0.169,100,5.277,0.190,0.419
2194,9,680.722,880.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
2195,10,741.600,883.900,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
2196,10,67.100,883.600,8.085,1.575,76.272,0.368,100,5.134,0.195,0.645
2197,12,202.667,880.833,10.678,1.431,173.246,0.283,100,7.462,0.134,0.706
2198,25,305.980,886.700,8.862,3.592,55.465,0.183,100,2.467,0.405,0.357
2199,4,687.000,881.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2200,40,695.925,886.225,8.366,6.088,70.643,0.126,100,1.374,0.728,0.287
2201,40,200.200,897.150,18.170,2.803,113.389,0.103,100,6.483,0.154,0.310
2202,9,375.722,883.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2203,11,382.136,883.864,7.553,1.854,125.264,0.420,100,4.073,0.246,0.579
2204,16,229.125,884.625,11.293,1.804,29.889,0.289,100,6.260,0.160,0.561
2205,22,569.727,884.773,12.920,2.168,170.336,0.188,100,5.959,0.168,0.468
2206,40,119.025,896.025,11.074,4.599,71.639,0.113,100,2.408,0.415,0.233
2207,12,687.250,888.417,7.772,1.966,80.684,0.332,100,3.954,0.253,0.585
2208,25,86.620,887.900,6.660,4.779,7.953,0.171,100,1.394,0.718,0.476
2209,58,812.552,902.672,15.150,4.874,114.515,0.090,100,3.108,0.322,0.191
2210,8,374.000,890.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
2211,20,152.550,890.450,5.889,4.324,5.089,0.635,100,1.362,0.734,0.597
2212,10,381.100,890.800,7.525,1.692,31.970,0.382,100,4.447,0.225,0.571
2213,6,387.000,889.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2214,58,497.707,896.276,14.148,5.220,22.633,0.084,100,2.711,0.369,0.202
2215,20,62.600,893.600,6.558,3.883,94.563,0.203,100,1.689,0.592,0.364
2216,8,67.875,892.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2217,27,220.648,896.389,7.497,4.586,114.969,0.173,100,1.635,0.612,0.320
2218,13,226.885,892.962,8.638,1.916,117.070,0.371,100,4.508,0.222,0.578
2219,10,394.300,889.800,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
2220,35,436.957,895.100,10.378,4.294,125.944,0.112,100,2.417,0.414,0.229
2221,8,744.250,892.250,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2222,16,104.062,896.312,8.374,2.433,93.167,0.276,100,3.442,0.291,0.516
2223,49,396.663,901.194,8.097,7.705,167.873,0.077,100,1.051,0.952,0.209
2224,3,827.500,891.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2225,47,340.543,906.713,16.352,3.660,79.332,0.099,100,4.468,0.224,0.262
