 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1834,15,678.567,805.567,7.491,2.550,25.752,0.253,100,2.938,0.340,0.400
1835,43,555.267,810.012,11.689,4.684,39.012,0.105,100,2.496,0.401,0.265
1836,10,796.900,808.600,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
1837,25,119.100,808.100,10.943,2.909,164.986,0.188,100,3.762,0.266,0.424
1838,19,221.026,807.974,12.957,1.867,170.489,0.205,100,6.939,0.144,0.447
1839,25,325.060,814.300,9.579,3.323,61.799,0.158,100,2.883,0.347,0.323
1840,18,570.056,808.111,5.475,4.186,48.392,0.245,100,1.308,0.764,0.554
1841,39,289.756,810.654,9.126,5.441,14.922,0.107,100,1.677,0.596,0.244
1842,11,717.318,809.682,6.809,2.057,132.746,0.371,100,3.310,0.302,0.537
1843,34,49.088,815.412,20.178,2.145,130.756,0.159,100,9.405,0.106,0.422
1844,11,65.318,811.227,6.572,2.131,97.751,0.371,100,3.084,0.324,0.611
1845,17,535.265,811.265,9.405,2.301,49.443,0.265,100,4.087,0.245,0.430
1846,8,827.000,810.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
1847,10,304.600,810.100,7.158,1.779,40.293,0.519,100,4.024,0.249,0.645
1848,11,409.500,810.500,8.275,1.693,144.547,0.448,100,4.889,0.205,0.647
1849,7,96.357,810.357,6.247,1.427,5.512,0.472,100,4.378,0.228,0.737
1850,18,312.889,814.611,11.960,1.916,124.086,0.276,100,6.241,0.160,0.537
1851,14,586.286,812.214,8.788,2.028,131.187,0.333,100,4.333,0.231,0.519
1852,12,11.167,814.500,8.941,1.709,81.112,0.332,100,5.232,0.191,0.571
1853,7,102.214,811.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1854,19,235.395,814.184,9.612,2.517,132.827,0.275,100,3.819,0.262,0.452
1855,13,417.962,811.423,7.293,2.270,10.823,0.352,100,3.213,0.311,0.520
1856,9,671.389,812.389,6.603,1.736,29.305,0.482,100,3.804,0.263,0.643
1857,12,769.000,811.833,7.674,1.991,179.269,0.332,100,3.855,0.259,0.571
1858,6,228.500,814.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1859,8,461.625,814.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
1860,45,686.167,821.322,12.783,4.482,145.525,0.110,100,2.852,0.351,0.235
1861,26,630.462,813.885,12.786,2.589,175.977,0.173,100,4.939,0.202,0.397
1862,13,745.654,815.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
1863,8,777.875,813.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
1864,3,0.500,814.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1865,42,429.786,825.095,12.142,4.404,107.845,0.102,100,2.757,0.363,0.253
1866,51,297.382,830.676,18.745,3.464,61.846,0.091,100,5.411,0.185,0.234
1867,9,369.833,815.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
1868,21,382.690,815.833,14.414,1.855,177.696,0.176,100,7.770,0.129,0.519
1869,23,411.152,822.674,10.072,2.908,65.845,0.194,100,3.464,0.289,0.380
1870,18,785.611,818.111,6.614,3.465,91.992,0.276,100,1.909,0.524,0.414
1871,6,781.500,819.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1872,14,251.000,820.786,6.161,2.893,83.884,0.370,100,2.130,0.470,0.549
1873,21,578.119,824.881,14.130,1.892,114.187,0.193,100,7.467,0.134,0.483
1874,43,649.267,830.267,19.489,2.809,72.766,0.094,100,6.938,0.144,0.270
1875,15,662.900,821.100,9.995,1.911,140.459,0.333,100,5.231,0.191,0.566
1876,28,730.214,824.571,11.651,3.060,84.328,0.164,100,3.808,0.263,0.359
1877,81,85.475,836.660,19.756,5.220,95.583,0.054,100,3.784,0.264,0.194
1878,32,162.938,823.375,7.373,5.526,83.532,0.136,100,1.334,0.749,0.403
1879,28,221.821,823.714,7.388,4.826,23.947,0.139,100,1.531,0.653,0.295
1880,7,231.786,819.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
1881,33,546.015,824.439,8.687,4.837,120.481,0.152,100,1.796,0.557,0.282
1882,4,827.000,819.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1883,7,236.500,823.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1884,21,331.405,826.405,13.611,1.964,51.031,0.236,100,6.929,0.144,0.488
1885,17,525.971,824.029,8.318,2.602,116.022,0.218,100,3.197,0.313,0.386
1886,13,756.269,822.269,8.082,2.048,35.106,0.352,100,3.946,0.253,0.520
1887,11,316.591,825.591,10.480,1.336,87.661,0.295,100,7.842,0.128,0.710
1888,74,452.108,837.419,15.865,5.939,85.682,0.065,100,2.671,0.374,0.182
1889,15,824.700,825.500,8.064,2.368,119.028,0.311,100,3.405,0.294,0.469
1890,3,827.167,822.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1891,36,494.417,827.583,14.042,3.264,20.533,0.134,100,4.302,0.232,0.310
1892,11,780.773,827.773,9.708,1.443,83.569,0.295,100,6.730,0.149,0.710
1893,22,100.455,827.045,15.860,1.766,159.952,0.188,100,8.980,0.111,0.506
1894,8,280.750,826.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
1895,12,591.250,827.750,8.174,1.869,35.078,0.419,100,4.373,0.229,0.571
1896,28,719.071,835.429,11.993,2.973,125.181,0.142,100,4.034,0.248,0.295
1897,92,373.391,833.359,24.470,4.787,169.011,0.046,100,5.112,0.196,0.147
1898,37,127.500,838.149,10.979,4.291,46.594,0.117,100,2.559,0.391,0.239
1899,11,171.045,828.955,8.249,1.698,151.696,0.394,100,4.858,0.206,0.629
1900,21,661.833,835.976,11.623,2.300,128.044,0.236,100,5.053,0.198,0.438
1901,20,53.900,835.600,12.940,1.968,130.533,0.254,100,6.576,0.152,0.513
1902,31,152.919,838.242,9.704,4.068,108.705,0.144,100,2.386,0.419,0.292
1903,35,632.929,835.957,7.970,5.592,108.310,0.126,100,1.425,0.702,0.308
1904,38,747.763,834.474,17.388,2.783,0.260,0.105,100,6.249,0.160,0.317
1905,9,185.389,834.611,7.268,1.577,109.219,0.416,100,4.609,0.217,0.667
1906,10,310.200,832.300,8.999,1.415,14.694,0.317,100,6.360,0.157,0.606
1907,6,584.667,832.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1908,17,318.676,838.324,7.732,2.800,130.192,0.235,100,2.762,0.362,0.400
1909,14,524.929,837.429,9.953,1.791,71.395,0.302,100,5.557,0.180,0.528
1910,28,536.536,837.964,15.998,2.228,153.220,0.164,100,7.179,0.139,0.381
1911,28,585.571,838.643,6.938,5.138,40.327,0.149,100,1.350,0.741,0.329
1912,58,665.345,844.086,16.748,4.409,27.657,0.080,100,3.798,0.263,0.224
1913,9,325.944,837.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
1914,38,335.132,842.316,9.251,5.230,94.855,0.113,100,1.769,0.565,0.226
1915,8,729.375,837.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
1916,19,45.237,840.921,7.307,3.311,119.025,0.245,100,2.207,0.453,0.384
1917,3,827.500,838.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1918,8,1.000,841.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
1919,16,515.000,839.500,12.855,1.585,167.047,0.244,100,8.112,0.123,0.582
1920,10,697.300,839.200,6.163,2.066,159.657,0.368,100,2.983,0.335,0.541
1921,19,277.184,842.816,11.594,2.086,157.638,0.220,100,5.557,0.180,0.481
1922,42,270.071,851.619,12.930,4.136,117.897,0.113,100,3.126,0.320,0.254
1923,24,349.458,847.583,9.053,3.375,66.037,0.171,100,2.682,0.373,0.343
1924,7,729.071,844.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
1925,13,766.731,845.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
1926,38,10.237,848.632,11.932,4.055,28.002,0.126,100,2.943,0.340,0.276
1927,9,325.500,846.500,7.165,1.599,112.500,0.416,100,4.480,0.223,0.692
1928,7,521.643,846.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1929,138,589.833,877.928,27.921,6.293,76.521,0.033,100,4.437,0.225,0.156
1930,27,819.352,847.093,11.670,2.946,30.767,0.198,100,3.962,0.252,0.380
1931,20,95.600,851.700,11.038,2.307,99.735,0.206,100,4.784,0.209,0.408
1932,10,287.400,849.100,7.924,1.607,109.880,0.368,100,4.931,0.203,0.667
1933,18,402.056,848.556,12.048,1.902,24.886,0.236,100,6.333,0.158,0.507
1934,30,561.567,853.800,12.914,2.958,41.433,0.156,100,4.366,0.229,0.316
1935,22,31.955,850.000,9.425,2.972,152.534,0.200,100,3.171,0.315,0.379
1936,12,182.833,850.667,7.509,2.035,82.061,0.332,100,3.690,0.271,0.571
1937,21,202.310,851.310,9.441,2.832,16.249,0.161,100,3.334,0.300,0.344
1938,40,608.575,860.675,17.258,2.951,80.360,0.099,100,5.848,0.171,0.289
1939,45,534.922,857.211,16.333,3.508,125.008,0.096,100,4.656,0.215,0.256
1940,15,721.833,848.633,10.224,1.868,175.031,0.264,100,5.473,0.183,0.577
1941,8,758.875,847.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
1942,13,484.577,852.423,8.339,1.985,109.448,0.301,100,4.201,0.238,0.553
1943,12,729.667,852.500,7.471,2.045,78.557,0.332,100,3.653,0.274,0.585
1944,28,139.679,852.179,14.453,2.467,23.992,0.152,100,5.859,0.171,0.384
1945,16,387.375,850.750,10.374,1.964,173.917,0.244,100,5.283,0.189,0.552
1946,26,642.769,859.115,14.298,2.315,90.594,0.156,100,6.176,0.162,0.385
1947,36,163.139,856.917,13.642,3.360,140.700,0.126,100,4.060,0.246,0.279
1948,28,313.643,861.321,20.784,1.715,109.621,0.137,100,12.116,0.083,0.471
1949,35,527.414,862.214,12.472,3.573,114.721,0.116,100,3.490,0.286,0.264
1950,19,759.763,856.763,8.058,3.002,43.607,0.191,100,2.684,0.373,0.342
1951,6,173.167,853.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
1952,27,249.056,855.056,10.746,3.199,31.631,0.138,100,3.359,0.298,0.307
1953,5,326.300,852.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1954,31,411.855,856.597,9.159,4.310,61.196,0.133,100,2.125,0.471,0.253
1955,29,800.466,856.052,9.602,3.846,31.772,0.127,100,2.497,0.401,0.265
1956,9,424.500,854.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
1957,37,743.068,858.905,10.235,4.603,41.584,0.126,100,2.224,0.450,0.240
1958,82,57.268,883.012,29.216,3.574,100.969,0.054,100,8.176,0.122,0.189
1959,14,576.643,858.857,8.330,2.140,130.337,0.302,100,3.892,0.257,0.483
1960,19,810.026,860.237,10.805,2.239,61.527,0.236,100,4.826,0.207,0.458
1961,4,178.000,855.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1962,6,420.167,857.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
1963,22,506.182,862.318,10.832,2.586,61.565,0.220,100,4.189,0.239,0.411
1964,3,174.500,857.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1965,12,179.250,860.167,5.804,2.632,31.119,0.264,100,2.205,0.454,0.407
1966,10,685.800,860.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
1967,20,718.500,862.400,6.542,3.892,144.645,0.178,100,1.681,0.595,0.342
1968,17,436.029,857.971,13.459,1.608,172.850,0.210,100,8.369,0.119,0.586
1969,26,423.654,868.154,14.525,2.279,63.103,0.173,100,6.373,0.157,0.416
1970,30,380.667,868.900,16.153,2.365,122.535,0.164,100,6.831,0.146,0.397
1971,6,91.500,861.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
1972,20,300.600,863.900,8.825,2.885,134.328,0.213,100,3.059,0.327,0.360
1973,12,395.500,862.000,6.499,2.351,141.800,0.332,100,2.764,0.362,0.480
1974,33,443.591,874.136,14.376,2.923,75.279,0.117,100,4.919,0.203,0.268
1975,17,676.618,861.971,8.554,2.530,165.949,0.255,100,3.380,0.296,0.472
1976,7,96.357,863.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1977,6,752.000,863.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
1978,15,825.900,866.700,6.757,2.826,85.181,0.333,100,2.391,0.418,0.508
1979,11,90.591,866.409,6.041,2.318,149.256,0.329,100,2.605,0.384,0.500
1980,31,360.306,867.694,17.689,2.231,160.456,0.146,100,7.928,0.126,0.376
1981,40,666.775,874.675,14.604,3.487,105.064,0.107,100,4.188,0.239,0.259
1982,13,672.808,869.192,8.548,1.936,115.939,0.333,100,4.415,0.227,0.542
1983,23,75.978,868.022,12.243,2.392,153.418,0.188,100,5.118,0.195,0.374
1984,12,110.250,866.583,7.570,2.018,173.743,0.351,100,3.751,0.267,0.615
1985,48,132.438,870.792,26.905,2.272,18.872,0.088,100,11.844,0.084,0.340
1986,26,477.077,870.423,11.747,2.818,137.009,0.178,100,4.168,0.240,0.354
1987,23,683.848,874.239,12.951,2.261,98.618,0.157,100,5.728,0.175,0.426
1988,29,209.810,872.810,7.613,4.850,117.466,0.126,100,1.570,0.637,0.275
1989,21,256.595,872.405,11.314,2.363,131.441,0.206,100,4.787,0.209,0.412
1990,13,324.346,870.346,5.967,2.774,28.488,0.248,100,2.151,0.465,0.426
1991,8,746.750,867.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
1992,25,38.980,872.420,8.288,3.841,126.957,0.154,100,2.158,0.463,0.292
1993,6,751.833,869.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1994,68,87.632,884.485,13.842,6.255,24.276,0.068,100,2.213,0.452,0.145
1995,28,234.464,876.821,8.510,4.189,42.204,0.135,100,2.031,0.492,0.265
1996,28,713.607,875.536,9.400,3.793,143.404,0.164,100,2.478,0.403,0.313
1997,22,344.455,871.591,8.013,3.496,168.071,0.188,100,2.293,0.436,0.344
1998,5,741.100,870.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1999,10,632.600,872.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2000,16,748.188,873.562,7.452,2.734,154.414,0.332,100,2.726,0.367,0.500
2001,8,737.500,875.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2002,30,302.833,879.200,6.646,5.747,110.159,0.164,100,1.157,0.865,0.349
2003,9,307.056,873.944,6.588,1.740,152.579,0.521,100,3.787,0.264,0.621
2004,7,756.643,873.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2005,13,315.500,876.500,7.493,2.209,22.085,0.301,100,3.392,0.295,0.481
2006,17,487.324,877.324,11.329,1.911,42.131,0.301,100,5.930,0.169,0.515
2007,16,167.500,877.625,4.841,4.208,126.323,0.276,100,1.150,0.869,0.582
2008,10,404.300,879.800,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
2009,56,804.661,887.304,15.699,4.542,108.678,0.089,100,3.457,0.289,0.221
2010,51,21.696,886.500,13.117,4.950,138.131,0.079,100,2.650,0.377,0.183
2011,41,537.963,880.280,13.749,3.797,19.776,0.123,100,3.621,0.276,0.266
2012,11,826.591,880.500,5.589,2.506,90.000,0.420,100,2.230,0.448,0.647
2013,11,392.591,879.409,5.560,2.519,154.079,0.295,100,2.207,0.453,0.478
2014,24,772.583,884.750,9.325,3.277,136.408,0.165,100,2.846,0.351,0.329
2015,29,789.328,888.879,14.603,2.528,93.504,0.149,100,5.776,0.173,0.384
2016,8,289.000,880.125,7.878,1.293,10.249,0.345,100,6.093,0.164,0.667
2017,7,384.929,880.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
2018,14,478.429,884.643,7.611,2.342,76.419,0.302,100,3.250,0.308,0.491
2019,28,693.536,883.607,10.247,3.479,15.898,0.182,100,2.945,0.340,0.366
2020,5,165.900,882.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2021,2,0.500,883.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2022,15,150.033,884.767,13.247,1.442,169.758,0.211,100,9.189,0.109,0.612
2023,24,321.375,886.125,14.760,2.070,159.735,0.178,100,7.130,0.140,0.432
2024,6,399.000,883.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2025,29,191.362,887.983,6.819,5.415,34.609,0.164,100,1.259,0.794,0.453
2026,53,391.632,900.877,17.586,3.837,86.941,0.093,100,4.583,0.218,0.256
2027,20,125.300,889.800,12.523,2.033,51.055,0.245,100,6.158,0.162,0.465
2028,13,202.808,886.500,7.604,2.177,172.901,0.280,100,3.493,0.286,0.481
2029,7,402.500,888.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2030,9,645.833,888.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
2031,11,680.682,887.682,7.769,1.803,48.246,0.448,100,4.310,0.232,0.629
2032,7,827.500,888.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2033,46,263.783,892.717,11.565,5.064,40.031,0.111,100,2.284,0.438,0.229
2034,65,545.746,902.808,20.517,4.034,64.698,0.069,100,5.087,0.197,0.212
2035,11,463.864,891.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
2036,20,632.850,894.950,11.928,2.135,78.306,0.192,100,5.587,0.179,0.494
2037,44,708.409,896.523,8.107,6.910,53.643,0.102,100,1.173,0.852,0.244
2038,40,288.800,894.400,10.967,4.644,131.593,0.103,100,2.362,0.423,0.204
2039,13,617.269,891.731,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
2040,70,736.871,895.971,11.825,7.537,159.163,0.064,100,1.569,0.637,0.261
2041,40,521.100,902.250,10.298,4.946,87.394,0.105,100,2.082,0.480,0.244
2042,12,625.167,892.667,8.851,1.726,51.953,0.419,100,5.128,0.195,0.632
2043,6,483.000,890.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2044,6,478.000,893.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2045,7,659.786,892.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2046,15,671.500,893.500,8.353,2.286,37.146,0.289,100,3.654,0.274,0.455
2047,22,5.455,895.500,9.376,2.988,29.384,0.155,100,3.138,0.319,0.321
2048,19,270.079,896.079,11.406,2.121,32.546,0.255,100,5.378,0.186,0.481
2049,12,643.250,894.750,7.820,1.954,17.358,0.332,100,4.002,0.250,0.545
2050,6,649.500,894.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2051,7,679.357,894.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2052,8,16.625,896.125,5.513,1.848,13.032,0.410,100,2.984,0.335,0.615
2053,24,214.458,901.958,9.457,3.231,60.008,0.155,100,2.927,0.342,0.298
2054,14,441.071,896.571,7.180,2.483,45.991,0.288,100,2.892,0.346,0.467
2055,5,654.500,895.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2056,11,150.591,898.500,4.980,2.812,92.279,0.394,100,1.771,0.565,0.564
2057,17,617.382,901.382,10.323,2.097,61.736,0.255,100,4.924,0.203,0.500
2058,11,662.136,897.864,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
2059,9,12.056,900.944,6.961,1.646,105.715,0.416,100,4.229,0.236,0.643
2060,45,357.411,904.767,15.565,3.681,139.051,0.097,100,4.228,0.236,0.214
2061,7,475.643,899.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2062,50,493.760,904.820,17.066,3.730,143.746,0.095,100,4.575,0.219,0.243
2063,13,653.962,900.731,7.005,2.363,144.155,0.371,100,2.965,0.337,0.520
2064,59,312.788,906.093,22.826,3.291,18.483,0.063,100,6.936,0.144,0.198
2065,12,817.000,902.500,6.499,2.351,51.800,0.332,100,2.764,0.362,0.480
2066,28,569.464,909.964,18.526,1.924,78.553,0.135,100,9.627,0.104,0.441
2067,38,679.395,904.895,16.288,2.971,158.569,0.133,100,5.483,0.182,0.344
2068,55,125.536,906.609,11.762,5.954,22.146,0.074,100,1.975,0.506,0.214
2069,12,468.250,902.250,9.044,1.689,174.320,0.269,100,5.353,0.187,0.571
2070,31,140.984,909.565,12.420,3.178,93.766,0.146,100,3.908,0.256,0.315
2071,16,422.062,902.438,11.242,1.812,165.258,0.244,100,6.204,0.161,0.552
2072,10,433.000,902.500,8.191,1.554,18.264,0.392,100,5.270,0.190,0.667
2073,32,263.125,910.688,9.768,4.171,42.127,0.138,100,2.342,0.427,0.296
2074,15,437.833,908.833,12.657,1.509,80.609,0.232,100,8.388,0.119,0.625
2075,17,20.912,905.676,9.886,2.190,9.644,0.245,100,4.515,0.221,0.472
2076,10,31.200,905.300,7.685,1.657,154.658,0.419,100,4.638,0.216,0.667
2077,8,826.125,905.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
2078,25,451.980,909.940,6.437,4.945,153.208,0.184,100,1.302,0.768,0.360
2079,29,479.259,912.362,8.764,4.213,157.357,0.130,100,2.080,0.481,0.260
2080,25,750.980,913.020,16.744,1.901,107.494,0.164,100,8.808,0.114,0.431
2081,21,809.310,910.595,8.739,3.060,88.217,0.236,100,2.856,0.350,0.408
2082,17,8.912,909.912,12.445,1.739,50.108,0.301,100,7.156,0.140,0.618
2083,7,429.500,908.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2084,19,44.342,907.658,9.837,2.459,162.758,0.205,100,4.000,0.250,0.409
2085,17,85.088,913.088,12.783,1.693,76.739,0.218,100,7.549,0.132,0.540
2086,28,406.821,913.714,7.665,4.651,76.377,0.298,100,1.648,0.607,0.452
2087,9,819.611,907.389,7.268,1.577,160.781,0.447,100,4.609,0.217,0.667
2088,11,193.591,908.591,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
2089,4,35.500,910.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2090,21,342.262,911.929,8.282,3.229,21.191,0.193,100,2.565,0.390,0.356
2091,55,607.882,922.973,14.816,4.727,77.319,0.087,100,3.134,0.319,0.209
2092,39,624.756,920.244,19.507,2.546,135.071,0.126,100,7.663,0.130,0.373
2093,8,826.000,911.500,6.024,1.691,118.155,0.567,100,3.563,0.281,0.667
2094,25,636.660,918.340,13.709,2.322,107.440,0.155,100,5.904,0.169,0.379
2095,10,738.700,911.100,7.554,1.686,1.123,0.317,100,4.481,0.223,0.645
2096,17,43.500,913.912,9.680,2.236,166.027,0.265,100,4.329,0.231,0.515
2097,7,425.643,913.071,5.740,1.553,171.015,0.455,100,3.696,0.271,0.667
2098,66,671.212,918.379,15.664,5.365,155.757,0.058,100,2.920,0.342,0.145
2099,3,34.833,913.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2100,14,54.357,916.143,10.240,1.741,150.678,0.333,100,5.882,0.170,0.583
2101,6,432.500,914.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2102,27,214.093,920.093,16.271,2.113,48.119,0.198,100,7.701,0.130,0.462
2103,11,381.773,916.227,8.567,1.635,158.255,0.371,100,5.240,0.191,0.629
2104,34,593.147,920.824,11.151,3.882,111.736,0.126,100,2.872,0.348,0.291
2105,6,1.667,916.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
2106,7,30.643,916.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2107,17,151.794,920.912,5.042,4.293,38.503,0.177,100,1.175,0.851,0.315
2108,13,7.192,920.808,9.378,1.765,113.384,0.333,100,5.313,0.188,0.553
2109,59,35.924,936.042,19.917,3.772,80.800,0.074,100,5.281,0.189,0.232
2110,12,244.167,921.333,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
2111,15,434.967,922.967,13.719,1.392,83.887,0.214,100,9.855,0.101,0.698
2112,12,716.417,917.083,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
2113,8,23.000,917.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2114,48,112.854,924.750,13.617,4.488,122.983,0.087,100,3.034,0.330,0.296
2115,27,308.463,919.648,12.871,2.671,5.241,0.149,100,4.819,0.208,0.400
2116,22,528.500,919.364,12.269,2.283,162.998,0.200,100,5.374,0.186,0.454
2117,25,327.500,921.180,14.789,2.152,17.822,0.168,100,6.871,0.146,0.455
2118,22,342.182,925.318,8.187,3.421,148.733,0.153,100,2.393,0.418,0.295
2119,11,466.045,920.955,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
2120,18,800.500,921.000,11.938,1.920,31.769,0.265,100,6.219,0.161,0.529
2121,11,27.864,924.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2122,13,385.115,924.115,6.819,2.427,57.696,0.301,100,2.809,0.356,0.456
2123,52,66.904,926.885,14.421,4.591,29.751,0.088,100,3.141,0.318,0.247
2124,30,287.333,926.367,9.213,4.146,48.475,0.130,100,2.222,0.450,0.254
2125,14,355.714,923.214,9.126,1.953,30.758,0.333,100,4.672,0.214,0.519
2126,12,771.333,923.167,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2127,21,787.357,925.357,9.614,2.781,154.244,0.206,100,3.457,0.289,0.368
2128,15,86.233,925.767,9.378,2.037,117.201,0.302,100,4.605,0.217,0.508
2129,30,167.100,926.467,12.441,3.070,146.963,0.146,100,4.052,0.247,0.317
2130,20,501.100,924.950,9.602,2.652,161.163,0.187,100,3.621,0.276,0.370
2131,8,315.125,926.125,7.105,1.434,73.837,0.370,100,4.956,0.202,0.593
2132,17,562.735,927.735,12.846,1.685,45.000,0.330,100,7.624,0.131,0.694
2133,13,571.346,926.654,9.384,1.764,122.908,0.371,100,5.320,0.188,0.605
2134,55,664.391,931.264,9.206,7.606,135.587,0.078,100,1.210,0.826,0.219
2135,23,722.022,927.326,10.796,2.713,17.788,0.206,100,3.980,0.251,0.393
2136,41,252.866,932.061,14.950,3.492,48.626,0.119,100,4.282,0.234,0.239
2137,6,267.000,925.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2138,5,536.100,926.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2139,15,643.233,928.233,8.831,2.163,41.121,0.302,100,4.084,0.245,0.508
2140,20,737.700,930.200,11.177,2.278,42.408,0.236,100,4.906,0.204,0.426
2141,9,158.722,927.056,5.725,2.002,173.030,0.416,100,2.860,0.350,0.581
2142,14,180.286,927.786,7.442,2.395,49.582,0.317,100,3.107,0.322,0.459
2143,15,397.300,930.100,6.285,3.039,125.783,0.253,100,2.068,0.484,0.417
2144,17,49.971,932.971,13.028,1.661,74.339,0.218,100,7.842,0.128,0.567
2145,10,367.500,930.000,8.191,1.554,108.264,0.368,100,5.270,0.190,0.667
2146,37,454.905,930.095,12.680,3.715,3.960,0.131,100,3.413,0.293,0.292
2147,37,481.041,929.365,18.688,2.521,173.737,0.119,100,7.414,0.135,0.346
2148,51,805.598,936.363,14.048,4.622,154.620,0.096,100,3.039,0.329,0.262
2149,8,195.250,931.875,7.271,1.401,105.531,0.370,100,5.190,0.193,0.615
2150,16,202.062,931.562,11.530,1.767,43.117,0.348,100,6.526,0.153,0.615
2151,8,264.500,932.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2152,13,326.269,930.269,9.687,1.709,28.712,0.352,100,5.669,0.176,0.619
2153,13,353.808,933.192,10.404,1.591,103.800,0.301,100,6.539,0.153,0.578
2154,4,505.750,929.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2155,15,513.233,930.767,11.023,1.733,148.094,0.317,100,6.362,0.157,0.600
2156,25,209.980,938.100,13.039,2.441,87.245,0.164,100,5.341,0.187,0.424
2157,15,529.900,931.900,9.378,2.037,27.593,0.289,100,4.605,0.217,0.517
