 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3067,6,601.500,1191.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3068,20,813.950,1191.450,10.425,2.443,19.554,0.228,100,4.268,0.234,0.430
3069,7,60.500,1193.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3070,45,142.278,1198.344,10.459,5.478,134.555,0.089,100,1.909,0.524,0.202
3071,42,404.119,1204.238,19.325,2.767,74.791,0.109,100,6.984,0.143,0.297
3072,2,743.000,1190.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3073,2,82.000,1191.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3074,63,111.579,1209.548,18.883,4.248,92.569,0.078,100,4.445,0.225,0.236
3075,20,189.950,1198.500,7.098,3.588,124.368,0.173,100,1.978,0.505,0.312
3076,14,658.000,1193.500,10.720,1.663,12.503,0.275,100,6.447,0.155,0.560
3077,5,666.500,1191.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3078,4,689.500,1192.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3079,23,693.326,1198.370,9.520,3.076,74.527,0.220,100,3.095,0.323,0.380
3080,12,747.917,1194.583,7.651,1.997,139.234,0.372,100,3.832,0.261,0.558
3081,15,76.233,1197.033,7.167,2.665,30.432,0.219,100,2.689,0.372,0.375
3082,18,89.444,1194.722,7.484,3.062,171.064,0.288,100,2.444,0.409,0.474
3083,23,371.457,1194.457,17.216,1.701,10.272,0.158,100,10.122,0.099,0.529
3084,35,669.129,1204.786,13.342,3.340,65.533,0.118,100,3.994,0.250,0.233
3085,30,734.233,1199.733,15.330,2.492,32.177,0.149,100,6.153,0.163,0.328
3086,31,796.790,1196.694,8.825,4.472,141.781,0.146,100,1.973,0.507,0.268
3087,14,227.429,1194.929,9.545,1.868,19.721,0.317,100,5.111,0.196,0.538
3088,30,636.300,1200.267,7.833,4.876,87.021,0.139,100,1.606,0.623,0.282
3089,19,685.395,1199.289,8.093,2.989,94.353,0.255,100,2.708,0.369,0.469
3090,10,541.300,1198.200,7.353,1.732,110.079,0.368,100,4.246,0.235,0.625
3091,12,597.250,1197.750,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
3092,18,603.056,1200.556,9.411,2.435,98.140,0.236,100,3.864,0.259,0.514
3093,7,35.786,1198.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3094,33,247.288,1204.773,10.866,3.867,50.032,0.138,100,2.810,0.356,0.320
3095,10,295.300,1199.800,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
3096,9,64.944,1197.944,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
3097,11,552.045,1202.045,8.574,1.634,79.187,0.329,100,5.248,0.191,0.611
3098,28,585.571,1200.929,11.386,3.131,152.615,0.149,100,3.636,0.275,0.326
3099,8,719.125,1200.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3100,29,62.466,1207.534,12.359,2.988,126.604,0.149,100,4.137,0.242,0.297
3101,11,419.955,1201.045,7.802,1.795,123.239,0.420,100,4.346,0.230,0.611
3102,67,467.201,1220.545,25.640,3.327,98.857,0.068,100,7.706,0.130,0.228
3103,16,573.312,1202.188,6.586,3.093,110.902,0.316,100,2.129,0.470,0.451
3104,57,790.254,1216.061,14.124,5.138,108.410,0.070,100,2.749,0.364,0.236
3105,12,816.417,1200.083,8.858,1.725,151.810,0.394,100,5.136,0.195,0.615
3106,11,824.409,1199.773,6.358,2.203,25.914,0.448,100,2.887,0.346,0.611
3107,8,331.625,1201.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3108,7,41.500,1201.071,6.993,1.275,167.731,0.387,100,5.487,0.182,0.667
3109,17,427.676,1203.676,11.431,1.894,38.430,0.288,100,6.037,0.166,0.531
3110,32,49.531,1212.281,16.776,2.429,116.801,0.143,100,6.907,0.145,0.368
3111,22,195.045,1208.136,8.634,3.244,40.842,0.165,100,2.661,0.376,0.301
3112,15,286.100,1202.700,10.668,1.790,13.283,0.248,100,5.959,0.168,0.517
3113,84,504.750,1215.167,12.836,8.332,72.462,0.048,100,1.541,0.649,0.159
3114,61,36.730,1219.139,17.429,4.456,106.612,0.088,100,3.911,0.256,0.209
3115,15,122.033,1204.967,9.496,2.011,137.971,0.333,100,4.721,0.212,0.517
3116,34,173.971,1207.765,11.700,3.700,137.656,0.159,100,3.162,0.316,0.281
3117,21,318.548,1205.310,5.804,4.607,130.506,0.217,100,1.260,0.794,0.408
3118,16,447.812,1208.312,10.039,2.029,63.107,0.276,100,4.947,0.202,0.500
3119,35,618.271,1205.957,11.185,3.984,16.219,0.116,100,2.807,0.356,0.278
3120,18,663.111,1204.611,5.889,3.892,146.437,0.191,100,1.513,0.661,0.404
3121,11,131.773,1207.591,8.681,1.613,87.738,0.329,100,5.380,0.186,0.629
3122,15,136.100,1207.300,6.757,2.826,85.181,0.333,100,2.391,0.418,0.508
3123,61,545.303,1215.549,17.354,4.475,141.204,0.067,100,3.878,0.258,0.185
3124,9,546.389,1204.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
3125,11,651.955,1204.045,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
3126,7,821.929,1205.786,4.941,1.804,100.048,0.564,100,2.739,0.365,0.778
3127,24,17.875,1208.792,10.963,2.787,25.068,0.206,100,3.933,0.254,0.384
3128,2,293.000,1204.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3129,34,346.559,1206.941,13.361,3.240,0.902,0.134,100,4.124,0.242,0.342
3130,14,438.857,1207.357,7.215,2.471,60.699,0.288,100,2.920,0.342,0.444
3131,3,596.500,1205.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3132,12,761.417,1205.083,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
3133,18,74.889,1207.611,6.719,3.411,21.593,0.276,100,1.970,0.508,0.414
3134,27,89.870,1207.463,14.233,2.415,17.971,0.160,100,5.893,0.170,0.450
3135,3,311.500,1205.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3136,13,331.500,1209.500,6.566,2.521,60.128,0.301,100,2.605,0.384,0.433
3137,3,658.833,1206.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3138,10,714.700,1206.200,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
3139,5,721.300,1206.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3140,11,258.045,1209.500,5.497,2.548,106.712,0.384,100,2.157,0.464,0.579
3141,7,281.357,1208.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3142,9,290.944,1208.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
3143,7,296.214,1207.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3144,13,304.654,1208.654,7.796,2.123,18.351,0.301,100,3.672,0.272,0.520
3145,32,369.312,1211.438,8.843,4.607,126.834,0.125,100,1.919,0.521,0.261
3146,29,412.638,1212.638,12.250,3.014,53.520,0.139,100,4.064,0.246,0.291
3147,17,627.735,1212.500,11.506,1.881,78.625,0.235,100,6.116,0.164,0.523
3148,5,314.300,1208.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3149,23,555.630,1213.370,10.549,2.776,154.945,0.172,100,3.800,0.263,0.331
3150,2,724.500,1208.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3151,14,361.286,1213.214,8.746,2.038,123.914,0.333,100,4.291,0.233,0.538
3152,10,593.300,1210.800,7.301,1.744,36.745,0.482,100,4.186,0.239,0.645
3153,5,599.500,1208.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3154,5,603.900,1210.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3155,4,659.500,1210.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3156,11,729.773,1210.227,8.072,1.735,152.758,0.394,100,4.652,0.215,0.629
3157,43,756.663,1220.663,21.490,2.548,55.765,0.109,100,8.436,0.119,0.319
3158,42,808.119,1217.286,14.551,3.675,57.273,0.091,100,3.959,0.253,0.214
3159,7,324.500,1210.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
3160,27,740.426,1213.019,6.157,5.583,153.701,0.147,100,1.103,0.907,0.348
3161,16,820.375,1215.875,11.742,1.735,74.192,0.234,100,6.768,0.148,0.552
3162,11,75.500,1212.500,8.112,1.727,20.593,0.371,100,4.699,0.213,0.595
3163,35,223.414,1219.586,20.479,2.176,130.471,0.142,100,9.411,0.106,0.387
3164,10,235.600,1210.900,7.434,1.713,169.005,0.368,100,4.340,0.230,0.606
3165,28,683.393,1218.107,14.323,2.489,126.478,0.164,100,5.754,0.174,0.384
3166,18,153.611,1215.667,7.359,3.114,84.402,0.265,100,2.363,0.423,0.450
3167,15,207.833,1212.567,10.470,1.824,9.729,0.264,100,5.740,0.174,0.588
3168,4,286.000,1211.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3169,6,297.667,1213.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3170,5,316.500,1213.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3171,10,146.800,1214.300,7.421,1.716,36.071,0.519,100,4.326,0.231,0.645
3172,22,277.136,1217.864,9.555,2.932,45.485,0.191,100,3.259,0.307,0.364
3173,11,4.409,1214.136,7.840,1.786,178.498,0.349,100,4.389,0.228,0.710
3174,16,129.250,1216.750,9.236,2.206,12.933,0.216,100,4.187,0.239,0.432
3175,2,288.500,1214.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3176,6,325.833,1215.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3177,4,441.000,1213.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3178,55,603.555,1223.427,11.318,6.188,116.200,0.088,100,1.829,0.547,0.226
3179,12,609.500,1215.750,8.060,1.896,138.390,0.363,100,4.251,0.235,0.511
3180,18,657.778,1219.722,9.209,2.489,94.588,0.236,100,3.701,0.270,0.486
3181,5,734.500,1215.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3182,33,93.621,1221.924,11.467,3.664,91.683,0.134,100,3.130,0.320,0.304
3183,20,237.100,1221.600,12.821,1.986,63.606,0.220,100,6.455,0.155,0.494
3184,14,438.286,1220.214,10.071,1.770,103.972,0.275,100,5.690,0.176,0.538
3185,14,445.714,1218.786,8.270,2.155,85.819,0.302,100,3.837,0.261,0.519
3186,11,453.773,1218.318,8.063,1.737,87.716,0.329,100,4.642,0.215,0.733
3187,6,168.167,1218.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3188,9,284.611,1217.944,6.127,1.870,32.233,0.377,100,3.276,0.305,0.514
3189,9,292.611,1217.389,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
3190,7,772.643,1218.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3191,30,305.500,1225.000,15.938,2.397,132.152,0.164,100,6.650,0.150,0.417
3192,17,356.324,1220.676,10.440,2.073,137.032,0.276,100,5.036,0.199,0.486
3193,42,525.048,1221.024,11.460,4.666,8.603,0.096,100,2.456,0.407,0.188
3194,7,175.214,1220.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3195,42,183.833,1229.476,10.908,4.903,94.510,0.125,100,2.225,0.449,0.245
3196,5,364.500,1220.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3197,23,578.283,1227.543,13.189,2.220,78.281,0.165,100,5.940,0.168,0.414
3198,24,19.542,1222.458,5.827,5.244,49.387,0.528,100,1.111,0.900,0.516
3199,19,200.763,1225.711,9.517,2.542,92.569,0.236,100,3.744,0.267,0.494
3200,22,214.273,1227.318,13.064,2.144,88.713,0.182,100,6.093,0.164,0.530
3201,8,617.250,1220.250,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
3202,21,673.929,1223.071,10.043,2.662,138.979,0.199,100,3.773,0.265,0.368
3203,15,731.167,1222.167,10.727,1.780,25.303,0.302,100,6.024,0.166,0.545
3204,7,827.071,1221.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3205,42,400.286,1230.524,10.521,5.083,87.106,0.095,100,2.070,0.483,0.332
3206,34,486.206,1231.176,10.882,3.978,89.219,0.131,100,2.736,0.366,0.258
3207,6,624.000,1221.167,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3208,9,631.500,1221.500,7.251,1.580,163.997,0.447,100,4.588,0.218,0.643
3209,122,72.295,1240.434,16.560,9.380,108.738,0.035,100,1.765,0.566,0.109
3210,7,250.214,1222.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3211,3,165.833,1222.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3212,4,170.000,1222.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3213,12,205.833,1227.333,9.618,1.589,76.938,0.298,100,6.055,0.165,0.632
3214,6,279.667,1223.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3215,28,290.821,1228.679,13.959,2.554,141.640,0.156,100,5.466,0.183,0.359
3216,13,342.038,1226.038,9.527,1.737,65.997,0.333,100,5.484,0.182,0.591
3217,24,377.000,1228.917,10.815,2.825,52.620,0.166,100,3.828,0.261,0.331
3218,18,719.611,1224.556,9.243,2.479,22.637,0.255,100,3.728,0.268,0.456
3219,9,810.389,1223.944,5.883,1.948,41.416,0.377,100,3.021,0.331,0.514
3220,2,816.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3221,51,136.147,1227.520,18.588,3.493,6.059,0.091,100,5.321,0.188,0.284
3222,8,155.000,1225.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3223,5,173.500,1225.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3224,2,362.500,1224.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3225,37,384.446,1232.284,10.811,4.358,62.064,0.125,100,2.481,0.403,0.268
3226,23,622.022,1229.370,7.371,3.973,158.528,0.155,100,1.855,0.539,0.309
3227,20,640.950,1228.550,10.421,2.444,115.675,0.228,100,4.265,0.234,0.392
3228,6,818.500,1226.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3229,9,160.611,1225.611,6.603,1.736,29.305,0.521,100,3.804,0.263,0.643
3230,23,363.630,1229.848,6.398,4.577,71.098,0.145,100,1.398,0.715,0.387
3231,2,452.500,1225.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3232,10,456.800,1226.500,5.372,2.370,105.524,0.368,100,2.267,0.441,0.526
3233,8,567.500,1225.750,3.989,2.553,106.138,0.370,100,1.562,0.640,0.533
3234,12,632.750,1228.250,8.956,1.706,60.252,0.372,100,5.249,0.191,0.615
3235,6,710.000,1225.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3236,6,815.167,1226.833,5.232,1.460,114.288,0.484,100,3.584,0.279,0.600
3237,11,167.500,1228.227,5.308,2.639,161.487,0.304,100,2.012,0.497,0.458
3238,9,275.389,1228.389,7.320,1.565,78.441,0.416,100,4.676,0.214,0.621
3239,2,443.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3240,7,447.643,1226.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3241,19,668.605,1227.395,13.304,1.818,159.043,0.212,100,7.316,0.137,0.514
3242,39,252.628,1232.321,8.672,5.726,112.718,0.099,100,1.515,0.660,0.341
3243,39,416.859,1232.013,10.548,4.708,20.186,0.131,100,2.241,0.446,0.270
3244,2,440.500,1227.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3245,4,564.750,1227.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3246,18,725.278,1232.333,7.124,3.217,91.200,0.274,100,2.214,0.452,0.462
3247,15,2.167,1231.767,8.725,2.189,84.978,0.264,100,3.986,0.251,0.462
3248,17,319.794,1233.265,8.463,2.557,67.727,0.276,100,3.309,0.302,0.466
3249,5,436.500,1227.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3250,6,453.500,1229.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3251,35,556.986,1241.329,17.811,2.502,94.364,0.113,100,7.118,0.140,0.333
3252,4,660.000,1228.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3253,7,692.071,1227.929,4.681,1.904,162.231,0.472,100,2.458,0.407,0.636
3254,12,713.917,1232.583,8.875,1.722,115.939,0.332,100,5.155,0.194,0.615
3255,12,741.833,1230.667,8.524,1.792,149.212,0.394,100,4.756,0.210,0.600
3256,9,810.500,1230.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
3257,25,157.540,1237.700,11.570,2.751,89.145,0.173,100,4.205,0.238,0.463
3258,13,175.962,1233.038,8.294,1.996,101.499,0.272,100,4.156,0.241,0.500
3259,29,239.293,1237.431,14.246,2.592,115.248,0.160,100,5.496,0.182,0.352
3260,15,441.500,1234.500,7.861,2.430,121.717,0.232,100,3.236,0.309,0.429
3261,5,688.500,1231.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3262,24,783.042,1231.125,11.846,2.580,4.599,0.194,100,4.592,0.218,0.453
3263,43,108.198,1237.151,10.727,5.104,174.114,0.107,100,2.102,0.476,0.241
3264,8,497.500,1233.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
3265,12,569.333,1233.167,8.602,1.776,146.024,0.419,100,4.843,0.206,0.600
3266,13,816.577,1233.731,6.223,2.660,40.463,0.301,100,2.339,0.427,0.464
3267,10,457.500,1235.000,7.490,1.700,111.424,0.368,100,4.406,0.227,0.625
3268,58,592.690,1244.414,17.692,4.174,100.977,0.074,100,4.239,0.236,0.264
3269,10,656.000,1233.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3270,6,661.500,1233.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3271,14,677.786,1236.714,10.933,1.630,105.647,0.275,100,6.706,0.149,0.583
3272,5,691.700,1232.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3273,9,698.500,1231.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3274,22,767.591,1234.773,6.539,4.284,43.606,0.154,100,1.526,0.655,0.312
3275,17,794.088,1237.559,10.714,2.020,104.518,0.235,100,5.303,0.189,0.540
3276,35,14.557,1236.586,11.898,3.745,23.245,0.114,100,3.177,0.315,0.286
3277,11,268.682,1233.682,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
3278,11,524.864,1236.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
3279,7,826.929,1234.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
3280,12,89.167,1235.667,8.003,1.909,36.258,0.394,100,4.191,0.239,0.558
3281,85,194.018,1261.418,18.554,5.833,78.985,0.052,100,3.181,0.314,0.150
3282,12,276.417,1237.083,8.025,1.904,127.499,0.372,100,4.215,0.237,0.558
3283,11,631.500,1236.409,5.965,2.348,86.907,0.420,100,2.540,0.394,0.611
3284,15,749.033,1238.700,8.141,2.346,113.501,0.302,100,3.470,0.288,0.508
3285,9,772.833,1236.833,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
3286,10,308.300,1237.800,7.421,1.716,53.929,0.482,100,4.326,0.231,0.645
3287,5,313.700,1236.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3288,45,324.500,1249.900,16.813,3.408,92.182,0.097,100,4.934,0.203,0.251
3289,31,358.177,1237.532,10.803,3.654,175.707,0.121,100,2.957,0.338,0.335
3290,8,689.500,1239.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3291,24,811.417,1242.167,7.425,4.115,130.577,0.173,100,1.804,0.554,0.304
3292,68,374.956,1253.397,13.537,6.396,107.626,0.112,100,2.117,0.472,0.243
3293,4,574.500,1238.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3294,28,640.679,1246.107,12.464,2.860,78.681,0.142,100,4.358,0.229,0.311
3295,7,648.500,1236.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3296,19,193.711,1242.237,7.990,3.028,28.204,0.193,100,2.639,0.379,0.369
3297,14,212.071,1242.571,10.325,1.726,74.545,0.275,100,5.981,0.167,0.549
3298,22,223.273,1240.227,11.278,2.484,155.215,0.188,100,4.541,0.220,0.370
3299,3,447.167,1237.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3300,4,494.500,1238.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3301,7,497.357,1240.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3302,18,656.944,1242.556,10.839,2.115,115.806,0.255,100,5.126,0.195,0.468
3303,8,421.125,1239.625,6.383,1.596,14.973,0.479,100,4.000,0.250,0.640
3304,37,435.743,1243.878,11.626,4.052,157.186,0.126,100,2.869,0.349,0.274
3305,27,608.833,1241.981,6.005,5.725,13.346,0.188,100,1.049,0.953,0.495
3306,10,1.000,1242.500,7.758,1.641,77.067,0.368,100,4.727,0.212,0.625
3307,50,28.940,1245.060,8.754,7.272,170.241,0.089,100,1.204,0.831,0.304
3308,8,56.000,1239.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3309,20,141.350,1242.100,5.809,4.383,164.833,0.203,100,1.325,0.755,0.506
3310,7,315.500,1242.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3311,15,411.033,1241.700,9.170,2.083,170.284,0.276,100,4.403,0.227,0.484
3312,12,175.500,1245.000,9.003,1.697,72.796,0.298,100,5.306,0.188,0.600
3313,25,287.820,1246.180,15.355,2.073,131.068,0.212,100,7.408,0.135,0.446
3314,2,446.000,1240.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3315,10,453.000,1240.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
3316,10,461.900,1242.600,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3317,5,493.700,1242.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3318,14,579.286,1243.643,6.700,2.661,105.495,0.333,100,2.518,0.397,0.459
3319,36,626.139,1251.972,11.114,4.124,89.736,0.117,100,2.695,0.371,0.269
3320,12,786.667,1241.667,5.451,2.803,21.849,0.332,100,1.945,0.514,0.490
3321,27,50.796,1251.204,13.199,2.605,87.233,0.156,100,5.068,0.197,0.403
3322,81,266.784,1254.981,18.583,5.550,14.332,0.057,100,3.349,0.299,0.192
3323,6,519.667,1242.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3324,5,574.100,1243.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3325,17,632.029,1247.029,10.704,2.022,93.439,0.255,100,5.294,0.189,0.486
3326,18,89.611,1245.111,8.646,2.651,37.315,0.227,100,3.262,0.307,0.387
3327,11,127.955,1244.045,7.802,1.795,146.761,0.448,100,4.346,0.230,0.611
3328,8,304.375,1244.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
3329,4,308.000,1243.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3330,21,418.357,1250.405,8.976,2.979,102.050,0.197,100,3.013,0.332,0.378
3331,33,526.258,1253.136,15.908,2.641,102.004,0.133,100,6.023,0.166,0.384
3332,12,766.750,1245.250,8.823,1.732,37.639,0.419,100,5.095,0.196,0.632
3333,16,775.875,1245.625,10.109,2.015,135.696,0.316,100,5.017,0.199,0.516
3334,15,261.300,1245.500,8.629,2.213,5.246,0.276,100,3.899,0.257,0.508
3335,17,673.382,1246.088,8.923,2.426,9.518,0.241,100,3.679,0.272,0.415
3336,8,684.000,1243.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3337,38,698.711,1246.737,11.674,4.145,1.576,0.126,100,2.817,0.355,0.292
3338,17,741.147,1244.618,8.569,2.526,11.446,0.245,100,3.392,0.295,0.436
3339,8,346.750,1247.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3340,12,469.333,1247.667,6.987,2.187,106.287,0.372,100,3.195,0.313,0.571
3341,9,499.722,1245.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
3342,4,787.750,1245.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3343,3,791.500,1244.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3344,6,191.833,1247.000,4.701,1.625,22.741,0.441,100,2.892,0.346,0.571
3345,24,399.583,1246.833,11.398,2.681,174.461,0.173,100,4.252,0.235,0.348
3346,50,754.540,1255.920,11.397,5.586,83.308,0.084,100,2.040,0.490,0.231
3347,6,795.333,1247.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
3348,27,143.648,1256.500,12.395,2.774,109.099,0.156,100,4.469,0.224,0.310
3349,20,536.750,1253.750,9.559,2.664,122.333,0.206,100,3.588,0.279,0.396
3350,6,783.000,1247.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3351,30,165.433,1251.000,10.765,3.548,171.227,0.149,100,3.034,0.330,0.326
3352,21,182.548,1251.976,8.225,3.251,14.165,0.181,100,2.530,0.395,0.336
3353,13,310.269,1248.038,9.158,1.807,3.825,0.316,100,5.067,0.197,0.722
3354,3,317.500,1247.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3355,22,483.545,1250.136,6.467,4.332,150.176,0.172,100,1.493,0.670,0.338
3356,17,567.206,1250.206,9.915,2.183,36.552,0.265,100,4.542,0.220,0.436
3357,4,575.500,1248.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3358,18,152.667,1254.389,12.595,1.820,80.172,0.188,100,6.921,0.144,0.444
3359,2,303.500,1250.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3360,27,583.796,1257.204,16.918,2.032,133.372,0.193,100,8.326,0.120,0.482
3361,4,763.500,1251.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3362,5,350.900,1250.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3363,13,454.962,1252.346,6.488,2.551,138.475,0.333,100,2.543,0.393,0.510
3364,28,787.107,1257.929,9.108,3.914,120.977,0.144,100,2.327,0.430,0.280
3365,8,298.250,1251.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3366,6,447.000,1251.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3367,5,514.100,1253.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3368,6,692.167,1253.333,4.387,1.742,122.243,0.686,100,2.519,0.397,0.706
3369,10,714.100,1252.400,8.193,1.554,164.564,0.392,100,5.272,0.190,0.645
3370,13,85.962,1256.192,6.499,2.547,122.894,0.333,100,2.552,0.392,0.464
3371,10,90.300,1253.800,4.490,2.836,127.669,0.368,100,1.583,0.632,0.541
3372,59,212.042,1259.110,11.567,6.494,26.920,0.072,100,1.781,0.561,0.179
3373,21,308.881,1256.643,8.627,3.099,159.062,0.193,100,2.784,0.359,0.362
3374,19,336.974,1258.447,9.607,2.518,121.188,0.255,100,3.815,0.262,0.481
3375,9,348.167,1255.833,7.251,1.580,106.003,0.416,100,4.588,0.218,0.667
3376,22,445.636,1257.955,9.663,2.899,140.923,0.180,100,3.334,0.300,0.341
3377,6,474.000,1252.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3378,4,707.500,1253.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3379,28,734.000,1257.500,14.448,2.468,157.559,0.156,100,5.855,0.171,0.333
3380,20,30.350,1260.250,8.769,2.904,62.457,0.220,100,3.019,0.331,0.400
3381,21,429.310,1255.548,7.685,3.479,159.172,0.206,100,2.209,0.453,0.339
3382,10,452.600,1256.500,5.661,2.249,151.319,0.283,100,2.517,0.397,0.444
3383,5,469.500,1255.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
