 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2115,11,139.500,909.500,8.760,1.599,108.264,0.329,100,5.479,0.183,0.647
2116,18,304.333,908.056,12.321,1.860,14.184,0.201,100,6.624,0.151,0.480
2117,10,316.800,906.000,7.725,1.648,176.955,0.317,100,4.686,0.213,0.625
2118,18,8.500,911.000,13.613,1.684,45.537,0.300,100,8.085,0.124,0.692
2119,3,15.167,906.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2120,18,43.389,907.778,9.689,2.365,169.772,0.245,100,4.096,0.244,0.456
2121,56,99.357,915.250,11.100,6.424,108.181,0.302,100,1.728,0.579,0.346
2122,23,380.109,913.587,9.225,3.174,123.012,0.194,100,2.906,0.344,0.393
2123,17,570.147,912.324,9.009,2.403,109.257,0.255,100,3.750,0.267,0.447
2124,53,589.877,921.726,17.976,3.754,52.208,0.091,100,4.789,0.209,0.212
2125,14,810.286,911.071,8.114,2.197,88.421,0.302,100,3.693,0.271,0.519
2126,15,818.633,908.367,11.721,1.629,157.433,0.289,100,7.194,0.139,0.612
2127,35,418.443,911.186,14.604,3.052,1.073,0.105,100,4.786,0.209,0.259
2128,33,365.955,921.439,19.465,2.159,95.718,0.116,100,9.017,0.111,0.400
2129,15,488.833,914.167,11.733,1.628,108.413,0.253,100,7.208,0.139,0.612
2130,53,666.255,913.613,20.681,3.263,177.248,0.070,100,6.338,0.158,0.212
2131,58,20.259,924.655,12.525,5.896,84.593,0.063,100,2.124,0.471,0.174
2132,5,35.700,911.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2133,30,68.800,913.300,15.516,2.462,20.456,0.149,100,6.302,0.159,0.377
2134,15,84.700,914.833,10.583,1.805,79.330,0.253,100,5.864,0.171,0.556
2135,14,339.429,912.929,8.655,2.059,67.396,0.317,100,4.203,0.238,0.467
2136,26,452.577,914.462,9.765,3.390,63.622,0.152,100,2.881,0.347,0.295
2137,119,602.937,942.424,19.025,7.964,69.002,0.038,100,2.389,0.419,0.106
2138,21,774.452,917.881,11.635,2.298,66.285,0.174,100,5.063,0.198,0.359
2139,13,348.423,912.577,9.820,1.686,150.663,0.352,100,5.826,0.172,0.619
2140,25,621.140,916.860,13.145,2.421,132.273,0.199,100,5.429,0.184,0.400
2141,24,292.958,920.458,8.728,3.501,55.995,0.147,100,2.493,0.401,0.282
2142,2,49.500,913.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2143,26,259.577,916.385,7.436,4.452,58.717,0.154,100,1.670,0.599,0.281
2144,3,827.500,914.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2145,4,35.000,915.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2146,13,42.885,914.962,10.471,1.581,174.469,0.286,100,6.625,0.151,0.667
2147,25,275.980,919.020,14.735,2.160,148.330,0.183,100,6.821,0.147,0.427
2148,47,551.798,922.394,10.585,5.653,90.061,0.102,100,1.872,0.534,0.246
2149,12,53.417,917.083,9.068,1.685,156.193,0.351,100,5.382,0.186,0.615
2150,71,171.092,926.711,18.198,4.968,168.737,0.059,100,3.663,0.273,0.173
2151,14,507.000,919.500,9.250,1.927,127.609,0.333,100,4.800,0.208,0.538
2152,9,630.278,919.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2153,5,1.300,917.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2154,12,6.667,920.833,8.536,1.790,113.953,0.372,100,4.769,0.210,0.558
2155,19,212.289,923.289,14.096,1.716,59.320,0.255,100,8.214,0.122,0.585
2156,18,355.500,922.000,10.885,2.105,59.666,0.245,100,5.170,0.193,0.456
2157,8,769.250,918.750,4.514,2.257,59.036,0.443,100,2.000,0.500,0.571
2158,41,37.305,931.500,14.118,3.698,82.810,0.117,100,3.818,0.262,0.237
2159,10,313.900,919.600,6.205,2.052,148.217,0.419,100,3.024,0.331,0.571
2160,29,433.500,930.397,15.060,2.452,84.979,0.136,100,6.142,0.163,0.439
2161,26,528.346,921.077,9.843,3.363,172.591,0.199,100,2.927,0.342,0.374
2162,18,799.833,922.333,12.552,1.826,37.181,0.300,100,6.875,0.145,0.562
2163,24,327.625,921.625,15.104,2.023,12.491,0.168,100,7.466,0.134,0.500
2164,22,342.364,926.136,8.508,3.292,145.953,0.162,100,2.584,0.387,0.306
2165,14,61.357,924.143,9.824,1.815,131.520,0.370,100,5.414,0.185,0.596
2166,59,384.619,930.331,10.659,7.048,166.461,0.080,100,1.512,0.661,0.233
2167,18,464.278,922.111,7.825,2.929,166.500,0.255,100,2.672,0.374,0.414
2168,8,540.125,921.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2169,22,74.182,924.682,13.440,2.084,28.195,0.200,100,6.448,0.155,0.444
2170,15,86.233,926.767,9.378,2.037,117.201,0.302,100,4.605,0.217,0.508
2171,9,226.389,926.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2172,6,316.500,926.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2173,10,515.700,923.800,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
2174,32,566.781,927.656,8.513,4.786,13.264,0.167,100,1.779,0.562,0.317
2175,36,764.500,935.111,14.945,3.067,96.826,0.109,100,4.873,0.205,0.259
2176,14,626.571,929.071,7.613,2.342,50.084,0.302,100,3.251,0.308,0.459
2177,31,668.661,930.726,13.006,3.035,123.186,0.135,100,4.286,0.233,0.294
2178,16,788.000,927.500,9.441,2.158,162.688,0.254,100,4.375,0.229,0.478
2179,19,264.289,930.184,8.636,2.801,100.891,0.198,100,3.083,0.324,0.376
2180,14,279.000,927.214,9.334,1.910,16.075,0.317,100,4.887,0.205,0.571
2181,24,504.375,930.875,13.065,2.339,28.450,0.194,100,5.586,0.179,0.393
2182,15,524.033,930.500,9.767,1.955,115.105,0.238,100,4.995,0.200,0.441
2183,17,533.912,929.912,10.606,2.041,44.131,0.276,100,5.197,0.192,0.540
2184,25,645.940,928.060,9.842,3.234,18.594,0.178,100,3.043,0.329,0.368
2185,36,250.306,935.583,15.456,2.966,58.500,0.136,100,5.212,0.192,0.287
2186,24,598.792,932.625,8.584,3.560,95.713,0.212,100,2.411,0.415,0.364
2187,32,688.844,930.531,9.561,4.261,2.218,0.156,100,2.244,0.446,0.282
2188,18,50.222,934.056,9.925,2.309,70.302,0.286,100,4.298,0.233,0.537
2189,28,458.179,931.679,17.458,2.042,28.281,0.160,100,8.549,0.117,0.438
2190,36,481.917,930.250,18.451,2.484,173.344,0.121,100,7.427,0.135,0.355
2191,27,2.611,939.278,17.463,1.969,83.121,0.141,100,8.871,0.113,0.509
2192,3,139.500,929.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2193,23,799.109,935.674,10.690,2.739,104.190,0.182,100,3.902,0.256,0.351
2194,8,827.125,931.375,5.935,1.716,81.091,0.479,100,3.458,0.289,0.762
2195,31,65.113,937.145,10.783,3.660,121.066,0.158,100,2.946,0.339,0.291
2196,21,200.833,933.833,14.601,1.831,45.000,0.263,100,7.973,0.125,0.538
2197,19,323.763,931.342,10.824,2.235,10.007,0.228,100,4.843,0.206,0.463
2198,13,353.731,934.269,10.100,1.639,102.742,0.301,100,6.163,0.162,0.553
2199,16,414.250,933.750,11.480,1.774,52.834,0.302,100,6.470,0.155,0.593
2200,18,210.444,936.444,10.623,2.157,101.904,0.208,100,4.924,0.203,0.522
2201,36,303.861,933.306,19.052,2.406,5.573,0.128,100,7.919,0.126,0.393
2202,5,446.900,932.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2203,35,123.300,938.586,13.047,3.416,140.880,0.123,100,3.820,0.262,0.279
2204,15,225.433,936.633,9.210,2.074,89.300,0.276,100,4.442,0.225,0.526
2205,23,233.500,936.326,8.027,3.648,148.543,0.175,100,2.200,0.455,0.338
2206,30,109.767,940.467,12.250,3.118,140.086,0.149,100,3.929,0.255,0.306
2207,6,574.000,935.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2208,13,556.038,938.038,8.978,1.844,54.663,0.371,100,4.870,0.205,0.578
2209,7,561.929,936.071,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
2210,13,75.654,937.654,7.185,2.304,45.000,0.316,100,3.119,0.321,0.481
2211,8,286.750,936.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2212,26,446.923,944.731,9.637,3.435,85.093,0.164,100,2.805,0.356,0.331
2213,9,495.167,938.833,6.491,1.765,110.118,0.416,100,3.677,0.272,0.643
2214,15,527.767,940.767,8.428,2.266,57.522,0.302,100,3.719,0.269,0.476
2215,89,166.253,941.961,22.070,5.134,178.927,0.055,100,4.299,0.233,0.173
2216,23,363.978,944.022,11.549,2.536,83.482,0.182,100,4.554,0.220,0.418
2217,17,373.147,939.853,12.313,1.758,138.980,0.315,100,7.004,0.143,0.618
2218,14,747.429,937.071,12.713,1.402,173.545,0.240,100,9.067,0.110,0.700
2219,6,289.833,939.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2220,12,334.583,938.917,7.659,1.995,159.228,0.351,100,3.840,0.260,0.511
2221,8,568.625,937.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
2222,15,816.233,941.767,9.309,2.052,127.785,0.302,100,4.538,0.220,0.500
2223,23,255.674,942.674,15.565,1.881,36.587,0.227,100,8.273,0.121,0.541
2224,14,278.571,941.071,8.986,1.984,47.227,0.351,100,4.530,0.221,0.519
2225,14,89.929,943.429,7.245,2.460,33.684,0.275,100,2.945,0.340,0.452
2226,16,269.062,942.438,10.039,2.029,142.802,0.302,100,4.948,0.202,0.485
2227,5,285.300,940.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2228,16,566.125,945.375,10.769,1.892,113.833,0.254,100,5.693,0.176,0.533
2229,5,575.100,939.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2230,18,725.722,945.278,11.640,1.969,126.412,0.232,100,5.912,0.169,0.462
2231,26,542.923,944.423,7.693,4.303,53.937,0.199,100,1.788,0.559,0.347
2232,48,701.354,947.854,9.785,6.246,92.123,0.102,100,1.567,0.638,0.273
2233,9,194.611,944.611,7.320,1.565,78.441,0.416,100,4.676,0.214,0.621
2234,18,202.444,945.944,9.337,2.455,119.540,0.201,100,3.804,0.263,0.371
2235,13,439.500,944.500,7.493,2.209,112.085,0.301,100,3.392,0.295,0.481
2236,12,292.250,944.250,8.919,1.713,159.792,0.351,100,5.207,0.192,0.600
2237,10,432.400,944.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
2238,2,551.000,942.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2239,9,676.722,944.278,6.674,1.717,148.752,0.482,100,3.888,0.257,0.643
2240,53,85.142,958.349,17.867,3.777,121.003,0.091,100,4.731,0.211,0.233
2241,33,424.500,953.379,16.959,2.478,131.792,0.115,100,6.845,0.146,0.295
2242,11,492.682,945.682,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2243,9,499.833,945.167,6.280,1.825,130.935,0.482,100,3.442,0.291,0.643
2244,10,511.000,945.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
2245,15,555.967,948.033,10.772,1.773,110.597,0.302,100,6.076,0.165,0.517
2246,13,671.346,947.269,7.544,2.194,94.937,0.333,100,3.438,0.291,0.542
2247,9,58.611,945.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
2248,8,548.250,946.750,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
2249,30,314.233,956.267,9.389,4.068,131.322,0.115,100,2.308,0.433,0.229
2250,12,327.250,948.750,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
2251,49,653.010,955.786,13.107,4.760,100.903,0.083,100,2.754,0.363,0.237
2252,15,686.367,947.633,9.181,2.080,143.918,0.317,100,4.413,0.227,0.492
2253,15,825.100,947.433,6.484,2.946,144.304,0.276,100,2.201,0.454,0.435
2254,22,278.455,954.045,15.218,1.841,116.274,0.193,100,8.268,0.121,0.518
2255,7,679.929,949.929,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
2256,26,792.692,954.269,7.719,4.289,64.020,0.160,100,1.800,0.556,0.289
2257,12,244.417,951.250,8.125,1.880,21.655,0.277,100,4.321,0.231,0.471
2258,16,355.625,952.438,7.752,2.628,81.651,0.226,100,2.950,0.339,0.390
2259,4,505.000,948.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2260,12,815.417,949.917,8.658,1.765,14.724,0.332,100,4.906,0.204,0.545
2261,4,192.500,951.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2262,8,501.500,953.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2263,22,513.364,955.136,10.886,2.573,152.138,0.182,100,4.230,0.236,0.358
2264,20,764.400,956.050,12.926,1.970,68.631,0.196,100,6.561,0.152,0.430
2265,15,773.167,952.833,7.811,2.445,133.651,0.276,100,3.195,0.313,0.448
2266,47,132.074,955.989,8.837,6.772,155.928,0.102,100,1.305,0.766,0.341
2267,9,546.722,954.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2268,11,0.773,955.682,8.063,1.737,92.284,0.329,100,4.642,0.215,0.733
2269,17,36.147,954.735,7.000,3.092,8.333,0.255,100,2.264,0.442,0.430
2270,15,70.100,954.633,6.305,3.029,86.486,0.350,100,2.082,0.480,0.476
2271,44,99.773,966.500,15.292,3.663,81.273,0.099,100,4.174,0.240,0.285
2272,19,378.289,953.184,8.733,2.770,16.014,0.224,100,3.152,0.317,0.376
2273,14,437.357,954.857,9.758,1.827,53.090,0.370,100,5.341,0.187,0.560
2274,26,576.346,958.769,13.621,2.430,126.940,0.158,100,5.604,0.178,0.335
2275,10,167.800,955.700,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
2276,40,226.650,961.900,12.131,4.198,158.511,0.117,100,2.889,0.346,0.252
2277,22,464.136,955.182,11.303,2.478,178.144,0.182,100,4.561,0.219,0.396
2278,23,565.717,955.978,7.297,4.013,160.739,0.180,100,1.818,0.550,0.383
2279,3,675.500,952.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2280,5,786.100,954.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2281,15,175.900,955.900,11.169,1.710,32.319,0.317,100,6.531,0.153,0.612
2282,11,189.136,956.591,6.329,2.213,87.125,0.371,100,2.860,0.350,0.537
2283,8,368.375,955.125,5.987,1.701,144.992,0.567,100,3.518,0.284,0.667
2284,7,505.357,955.357,4.788,1.862,40.377,0.564,100,2.572,0.389,0.667
2285,12,673.750,957.750,5.528,2.764,125.538,0.269,100,2.000,0.500,0.444
2286,9,679.833,955.722,5.448,2.103,97.901,0.482,100,2.590,0.386,0.621
2287,36,11.861,959.528,8.592,5.335,1.568,0.130,100,1.610,0.621,0.309
2288,7,193.214,956.500,5.205,1.712,90.000,0.564,100,3.039,0.329,0.700
2289,15,362.767,959.767,8.355,2.286,72.253,0.253,100,3.655,0.274,0.417
2290,10,556.300,957.800,7.685,1.657,64.658,0.419,100,4.638,0.216,0.667
2291,8,148.000,958.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
2292,28,487.179,964.679,14.062,2.535,71.381,0.145,100,5.547,0.180,0.357
2293,5,722.100,956.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2294,23,415.370,962.761,9.991,2.931,83.969,0.172,100,3.409,0.293,0.380
2295,44,743.136,962.364,10.390,5.392,171.128,0.107,100,1.927,0.519,0.213
2296,9,781.278,958.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2297,22,372.682,967.182,13.478,2.078,99.404,0.182,100,6.485,0.154,0.500
2298,20,502.250,966.350,17.552,1.451,92.957,0.170,100,12.099,0.083,0.678
2299,15,691.233,960.367,7.196,2.654,37.018,0.276,100,2.711,0.369,0.429
2300,29,56.500,962.741,7.156,5.160,39.024,0.149,100,1.387,0.721,0.294
2301,29,79.603,965.259,10.786,3.423,121.062,0.160,100,3.151,0.317,0.343
2302,11,349.318,961.318,8.240,1.700,32.340,0.448,100,4.848,0.206,0.629
2303,8,356.000,961.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2304,54,544.315,973.481,19.120,3.596,97.164,0.080,100,5.317,0.188,0.295
2305,7,550.071,960.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2306,16,778.312,964.188,9.966,2.044,135.175,0.302,100,4.876,0.205,0.525
2307,40,817.400,967.300,8.224,6.193,14.250,0.109,100,1.328,0.753,0.230
2308,10,68.900,962.400,6.205,2.052,31.783,0.419,100,3.024,0.331,0.571
2309,5,169.300,961.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2310,39,191.244,972.526,12.233,4.059,79.682,0.106,100,3.013,0.332,0.268
2311,9,437.389,962.611,5.509,2.080,150.014,0.416,100,2.649,0.378,0.581
2312,10,681.500,963.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
2313,32,707.312,962.875,13.481,3.022,2.305,0.131,100,4.461,0.224,0.366
2314,20,298.150,964.050,5.955,4.276,8.357,0.220,100,1.393,0.718,0.400
2315,15,331.633,963.367,8.951,2.134,147.313,0.302,100,4.195,0.238,0.500
2316,21,449.262,964.262,9.773,2.736,145.587,0.197,100,3.572,0.280,0.372
2317,18,631.833,964.667,12.543,1.827,145.631,0.265,100,6.865,0.146,0.545
2318,13,642.808,963.808,9.421,1.757,41.137,0.393,100,5.362,0.186,0.634
2319,13,154.962,964.038,8.359,1.980,148.626,0.352,100,4.221,0.237,0.565
2320,8,324.500,966.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2321,15,558.833,964.633,8.553,2.233,173.304,0.276,100,3.830,0.261,0.492
2322,31,140.339,968.661,11.148,3.541,14.875,0.164,100,3.148,0.318,0.335
2323,10,163.200,964.700,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
2324,14,665.357,967.571,7.217,2.470,102.916,0.333,100,2.922,0.342,0.509
2325,11,60.773,966.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
2326,31,172.113,975.887,15.071,2.619,117.057,0.143,100,5.755,0.174,0.363
2327,49,253.949,974.173,20.614,3.027,130.281,0.102,100,6.811,0.147,0.287
2328,10,340.600,965.100,8.085,1.575,13.728,0.392,100,5.134,0.195,0.645
2329,5,443.300,965.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2330,8,757.875,966.375,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
2331,8,346.500,969.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2332,7,357.643,967.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2333,3,686.167,966.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2334,19,741.342,970.026,9.260,2.612,67.607,0.228,100,3.545,0.282,0.392
2335,6,763.000,966.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2336,15,564.100,972.100,10.278,1.858,67.398,0.276,100,5.531,0.181,0.545
2337,15,692.367,969.633,9.357,2.041,141.787,0.333,100,4.584,0.218,0.508
2338,50,245.320,982.980,16.578,3.840,115.878,0.096,100,4.317,0.232,0.235
2339,18,446.389,970.222,5.605,4.089,17.967,0.191,100,1.371,0.729,0.468
2340,31,680.758,974.984,10.006,3.945,97.480,0.176,100,2.537,0.394,0.352
2341,23,155.674,975.674,14.712,1.990,56.016,0.194,100,7.392,0.135,0.460
2342,2,336.500,969.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2343,87,464.132,979.121,14.448,7.667,26.627,0.051,100,1.885,0.531,0.212
2344,5,639.500,970.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2345,31,785.597,973.468,6.876,5.740,119.583,0.133,100,1.198,0.835,0.392
2346,36,300.556,977.333,8.834,5.189,97.607,0.112,100,1.702,0.587,0.324
2347,6,304.000,970.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2348,25,514.540,974.540,13.641,2.334,40.033,0.183,100,5.846,0.171,0.407
2349,8,761.500,971.000,5.802,1.756,17.496,0.479,100,3.305,0.303,0.640
2350,64,772.625,986.422,15.310,5.323,85.812,0.068,100,2.876,0.348,0.177
2351,11,330.955,971.045,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
2352,2,756.000,970.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2353,22,55.455,979.955,12.106,2.314,65.728,0.193,100,5.232,0.191,0.436
2354,26,287.538,977.038,10.763,3.076,59.784,0.160,100,3.500,0.286,0.315
2355,6,323.000,972.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2356,12,341.250,973.250,9.175,1.665,156.875,0.351,100,5.510,0.181,0.632
2357,2,360.000,971.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2358,15,313.033,973.967,10.901,1.752,170.535,0.242,100,6.222,0.161,0.577
2359,22,360.682,978.682,10.207,2.744,139.939,0.191,100,3.719,0.269,0.361
2360,7,652.929,973.929,5.052,1.764,23.296,0.564,100,2.863,0.349,0.667
2361,7,659.500,972.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2362,27,751.315,980.315,18.991,1.810,50.615,0.193,100,10.491,0.095,0.540
2363,11,644.773,973.955,8.508,1.646,5.669,0.329,100,5.169,0.193,0.667
2364,10,665.600,976.900,5.449,2.337,125.447,0.368,100,2.332,0.429,0.513
2365,23,708.804,982.196,15.526,1.886,109.020,0.182,100,8.232,0.121,0.465
2366,32,76.719,978.375,11.595,3.514,5.399,0.126,100,3.300,0.303,0.277
2367,19,352.026,978.447,8.120,2.979,115.097,0.224,100,2.726,0.367,0.376
2368,28,638.714,981.571,7.535,4.731,128.344,0.149,100,1.593,0.628,0.283
2369,15,320.300,981.300,11.149,1.713,77.492,0.232,100,6.508,0.154,0.577
2370,8,368.750,977.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
2371,25,579.340,979.980,10.379,3.067,155.845,0.171,100,3.385,0.295,0.329
2372,38,725.500,984.053,11.044,4.381,36.180,0.111,100,2.521,0.397,0.258
2373,26,797.885,983.615,14.679,2.255,59.945,0.183,100,6.509,0.154,0.441
2374,14,372.571,979.643,5.783,3.082,45.400,0.302,100,1.876,0.533,0.459
2375,8,498.375,977.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2376,21,528.643,981.643,8.814,3.034,92.992,0.220,100,2.906,0.344,0.389
2377,8,617.875,980.000,7.878,1.293,79.751,0.322,100,6.093,0.164,0.667
2378,8,649.125,979.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2379,9,417.056,980.944,6.961,1.646,105.715,0.416,100,4.229,0.236,0.643
2380,6,481.500,978.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
2381,12,487.750,980.750,8.823,1.732,127.639,0.419,100,5.095,0.196,0.632
2382,6,504.000,978.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2383,44,36.227,985.045,25.847,2.167,156.823,0.107,100,11.925,0.084,0.368
2384,33,820.045,986.985,14.538,2.890,52.758,0.139,100,5.030,0.199,0.303
2385,37,430.581,984.257,8.332,5.654,4.544,0.113,100,1.473,0.679,0.264
2386,60,485.783,997.617,15.496,4.930,138.352,0.072,100,3.143,0.318,0.178
2387,5,506.900,983.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2388,27,758.426,985.315,8.239,4.172,45.581,0.151,100,1.975,0.506,0.358
2389,26,215.077,991.885,14.413,2.297,71.719,0.156,100,6.275,0.159,0.416
2390,58,650.828,991.638,17.875,4.131,38.417,0.085,100,4.327,0.231,0.253
2391,25,60.220,987.500,10.610,3.000,26.930,0.188,100,3.537,0.283,0.379
2392,52,126.019,989.038,8.888,7.449,134.526,0.082,100,1.193,0.838,0.295
2393,26,698.231,986.500,8.667,3.819,146.058,0.168,100,2.269,0.441,0.289
2394,25,72.460,992.740,13.355,2.384,98.357,0.164,100,5.603,0.178,0.450
2395,35,153.100,994.557,14.467,3.080,115.731,0.142,100,4.696,0.213,0.308
2396,25,161.340,987.660,16.509,1.928,167.339,0.168,100,8.563,0.117,0.413
2397,7,810.500,987.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2398,24,274.125,987.375,12.192,2.506,176.431,0.188,100,4.864,0.206,0.453
2399,37,342.581,995.581,20.875,2.257,55.242,0.131,100,9.250,0.108,0.376
2400,25,385.580,988.740,6.951,4.579,67.237,0.171,100,1.518,0.659,0.336
2401,14,413.929,988.000,7.973,2.236,21.647,0.333,100,3.566,0.280,0.528
2402,11,513.045,986.955,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
2403,15,86.367,991.367,9.788,1.951,60.697,0.276,100,5.017,0.199,0.517
2404,21,103.024,989.214,5.519,4.845,99.887,0.550,100,1.139,0.878,0.532
2405,14,112.714,989.214,9.492,1.878,43.055,0.391,100,5.054,0.198,0.571
2406,20,184.200,991.100,9.472,2.688,121.105,0.245,100,3.523,0.284,0.404
2407,8,353.250,989.250,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2408,8,506.000,988.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2409,21,580.500,990.024,6.781,3.943,32.671,0.188,100,1.720,0.581,0.362
2410,28,589.179,994.964,12.132,2.939,80.847,0.164,100,4.129,0.242,0.361
2411,10,175.100,989.600,7.000,1.819,46.825,0.482,100,3.849,0.260,0.625
2412,22,288.091,994.409,13.503,2.074,121.980,0.220,100,6.510,0.154,0.500
2413,39,735.679,996.679,13.516,3.674,74.007,0.115,100,3.679,0.272,0.248
2414,36,306.167,994.667,20.300,2.258,25.284,0.131,100,8.991,0.111,0.383
2415,27,605.463,998.204,10.230,3.360,80.019,0.211,100,3.044,0.328,0.406
2416,23,229.370,998.978,14.473,2.023,91.158,0.172,100,7.152,0.140,0.529
2417,13,262.808,993.808,9.119,1.815,61.437,0.333,100,5.024,0.199,0.591
2418,13,324.115,990.885,9.419,1.757,167.580,0.286,100,5.360,0.187,0.591
2419,12,498.583,991.583,6.836,2.235,165.192,0.372,100,3.059,0.327,0.533
2420,9,521.500,989.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2421,18,745.611,995.778,11.069,2.070,87.781,0.219,100,5.346,0.187,0.500
2422,28,533.214,996.464,8.155,4.372,153.356,0.149,100,1.865,0.536,0.298
2423,64,4.156,1006.094,18.515,4.401,91.158,0.076,100,4.207,0.238,0.239
2424,28,362.821,996.393,8.938,3.989,114.759,0.139,100,2.241,0.446,0.267
2425,12,514.250,994.750,8.174,1.869,54.922,0.419,100,4.373,0.229,0.571
2426,19,715.395,998.605,10.179,2.377,110.157,0.205,100,4.283,0.233,0.413
2427,7,168.786,993.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2428,11,507.409,994.591,7.530,1.860,139.358,0.448,100,4.049,0.247,0.611
2429,35,675.757,996.386,9.625,4.630,153.974,0.120,100,2.079,0.481,0.238
2430,13,806.038,995.038,9.360,1.768,25.677,0.333,100,5.293,0.189,0.578
2431,3,827.500,993.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2432,33,461.288,1003.924,14.007,3.000,107.860,0.131,100,4.670,0.214,0.328
2433,3,544.167,994.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2434,16,549.438,998.062,9.507,2.143,111.665,0.276,100,4.437,0.225,0.451
2435,12,105.583,997.833,7.838,1.949,67.731,0.277,100,4.021,0.249,0.462
2436,13,114.577,996.423,7.705,2.148,154.016,0.333,100,3.587,0.279,0.473
2437,11,354.864,999.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2438,35,626.700,998.386,9.969,4.470,170.733,0.155,100,2.230,0.448,0.279
