 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1885,5,156.500,754.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
1886,5,545.500,755.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1887,9,822.500,756.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
1888,6,1.500,756.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1889,10,70.400,756.900,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
1890,12,77.500,757.000,7.200,2.122,138.027,0.372,100,3.393,0.295,0.522
1891,19,457.184,761.079,12.005,2.015,70.262,0.220,100,5.957,0.168,0.487
1892,9,490.833,758.833,7.251,1.580,73.997,0.416,100,4.588,0.218,0.667
1893,22,643.591,756.364,13.001,2.155,7.187,0.177,100,6.034,0.166,0.449
1894,18,189.889,758.389,13.210,1.735,16.906,0.227,100,7.614,0.131,0.537
1895,47,105.053,769.053,17.197,3.480,57.443,0.092,100,4.942,0.202,0.220
1896,26,123.462,765.038,14.400,2.299,119.580,0.183,100,6.264,0.160,0.416
1897,30,146.633,763.800,11.338,3.369,52.741,0.153,100,3.366,0.297,0.296
1898,14,159.786,760.714,8.638,2.063,133.546,0.333,100,4.186,0.239,0.500
1899,27,684.944,764.944,7.134,4.819,137.605,0.156,100,1.480,0.675,0.303
1900,18,611.778,760.278,11.245,2.038,22.891,0.227,100,5.517,0.181,0.474
1901,7,815.929,759.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1902,3,0.500,760.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1903,36,434.222,762.111,13.171,3.480,164.945,0.134,100,3.785,0.264,0.288
1904,60,568.267,766.433,26.008,2.937,161.137,0.070,100,8.854,0.113,0.268
1905,15,635.100,764.900,10.110,1.889,111.099,0.253,100,5.352,0.187,0.526
1906,27,221.611,767.611,7.971,4.313,127.290,0.145,100,1.848,0.541,0.269
1907,3,415.833,760.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1908,6,419.833,761.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
1909,17,821.382,767.618,14.924,1.450,94.103,0.202,100,10.290,0.097,0.567
1910,75,764.553,782.460,17.644,5.412,60.366,0.059,100,3.260,0.307,0.153
1911,18,179.667,768.167,11.576,1.980,59.654,0.255,100,5.847,0.171,0.486
1912,12,408.417,762.917,9.406,1.624,9.174,0.314,100,5.791,0.173,0.600
1913,16,600.875,767.125,8.571,2.377,69.574,0.276,100,3.606,0.277,0.485
1914,31,18.629,766.500,8.646,4.565,153.145,0.120,100,1.894,0.528,0.240
1915,23,322.022,769.457,11.860,2.469,122.663,0.234,100,4.803,0.208,0.460
1916,10,416.800,767.400,6.296,2.022,117.066,0.299,100,3.113,0.321,0.476
1917,40,29.875,777.075,9.928,5.130,56.934,0.102,100,1.935,0.517,0.227
1918,5,60.500,766.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1919,20,168.600,771.050,13.299,1.915,115.394,0.196,100,6.945,0.144,0.444
1920,30,264.500,774.200,13.028,2.932,65.031,0.126,100,4.443,0.225,0.308
1921,8,422.875,766.625,5.030,2.025,74.872,0.567,100,2.484,0.403,0.640
1922,7,3.500,765.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1923,15,399.233,769.233,9.155,2.086,65.612,0.289,100,4.388,0.228,0.448
1924,24,406.792,775.458,14.573,2.097,99.095,0.157,100,6.950,0.144,0.403
1925,12,658.833,768.667,8.011,1.907,147.806,0.372,100,4.200,0.238,0.533
1926,21,12.310,772.690,11.324,2.361,151.188,0.206,100,4.796,0.209,0.400
1927,10,463.600,769.100,7.694,1.655,22.805,0.419,100,4.649,0.215,0.625
1928,7,470.643,768.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
1929,3,475.833,767.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1930,13,482.346,769.654,8.849,1.871,152.732,0.333,100,4.731,0.211,0.531
1931,6,0.500,772.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1932,14,452.500,773.000,9.331,1.910,43.309,0.333,100,4.884,0.205,0.560
1933,3,458.167,769.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1934,51,807.206,779.990,13.727,4.730,92.350,0.084,100,2.902,0.345,0.238
1935,9,55.500,770.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
1936,46,72.565,777.587,10.280,5.698,120.491,0.104,100,1.804,0.554,0.214
1937,20,153.100,777.600,8.954,2.844,96.247,0.196,100,3.148,0.318,0.385
1938,32,425.688,780.812,15.387,2.648,108.120,0.136,100,5.811,0.172,0.342
1939,44,440.636,780.727,11.090,5.052,73.797,0.096,100,2.195,0.456,0.322
1940,8,445.375,772.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1941,8,474.250,773.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
1942,6,459.833,774.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
1943,8,659.125,775.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
1944,17,667.971,775.441,8.681,2.493,171.873,0.255,100,3.482,0.287,0.447
1945,31,615.661,780.500,13.618,2.898,35.535,0.131,100,4.698,0.213,0.300
1946,35,490.957,787.357,12.333,3.613,103.311,0.116,100,3.413,0.293,0.253
1947,19,547.553,781.658,7.994,3.026,118.330,0.209,100,2.642,0.379,0.355
1948,3,827.167,776.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1949,45,340.900,780.433,15.886,3.607,172.861,0.109,100,4.404,0.227,0.265
1950,15,820.033,781.767,9.867,1.936,85.110,0.253,100,5.098,0.196,0.526
1951,3,823.833,777.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1952,29,321.293,787.293,18.991,1.944,68.842,0.156,100,9.768,0.102,0.453
1953,12,466.667,778.167,10.678,1.431,6.754,0.283,100,7.462,0.134,0.706
1954,14,646.214,779.429,5.466,3.261,43.814,0.317,100,1.676,0.597,0.459
1955,16,710.500,779.000,7.202,2.829,29.391,0.225,100,2.546,0.393,0.386
1956,12,721.083,780.417,8.601,1.776,138.299,0.419,100,4.842,0.207,0.632
1957,21,455.500,784.500,13.209,2.024,56.389,0.220,100,6.526,0.153,0.494
1958,12,475.250,781.250,5.716,2.673,98.130,0.419,100,2.138,0.468,0.571
1959,6,653.167,778.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
1960,13,729.731,779.731,7.996,2.070,26.213,0.352,100,3.862,0.259,0.531
1961,3,827.167,778.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1962,14,385.500,784.143,7.971,2.236,87.826,0.302,100,3.564,0.281,0.560
1963,32,394.875,785.062,8.802,4.629,170.170,0.122,100,1.901,0.526,0.287
1964,17,659.912,785.088,11.073,1.955,104.716,0.235,100,5.665,0.177,0.486
1965,71,143.134,793.585,17.352,5.210,126.085,0.060,100,3.331,0.300,0.146
1966,18,201.333,781.944,8.320,2.754,6.198,0.265,100,3.021,0.331,0.444
1967,8,0.500,785.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
1968,29,516.155,789.879,11.073,3.335,45.487,0.142,100,3.320,0.301,0.296
1969,8,648.500,783.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
1970,20,44.100,787.500,8.773,2.903,81.769,0.228,100,3.022,0.331,0.396
1971,25,368.900,785.700,7.467,4.263,47.043,0.168,100,1.752,0.571,0.299
1972,25,561.900,785.940,10.405,3.059,146.969,0.164,100,3.401,0.294,0.329
1973,32,547.594,790.656,9.175,4.441,171.855,0.116,100,2.066,0.484,0.235
1974,14,701.500,787.000,9.331,1.910,43.309,0.351,100,4.884,0.205,0.560
1975,25,734.060,788.500,16.807,1.894,163.380,0.150,100,8.874,0.113,0.407
1976,5,826.700,785.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1977,25,595.540,787.100,12.062,2.639,179.247,0.162,100,4.570,0.219,0.370
1978,28,642.786,793.786,12.656,2.817,95.824,0.173,100,4.493,0.223,0.384
1979,28,710.286,795.214,15.230,2.341,96.257,0.136,100,6.507,0.154,0.350
1980,49,280.520,791.153,17.174,3.633,14.835,0.087,100,4.727,0.212,0.234
1981,27,414.278,791.722,13.621,2.524,142.547,0.183,100,5.397,0.185,0.383
1982,44,105.568,796.932,9.456,5.924,78.010,0.099,100,1.596,0.626,0.203
1983,2,823.000,787.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1984,4,826.500,789.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1985,12,445.417,791.083,9.406,1.624,170.826,0.298,100,5.791,0.173,0.600
1986,9,606.833,792.833,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
1987,35,818.357,800.271,11.108,4.012,83.727,0.131,100,2.769,0.361,0.287
1988,19,343.711,792.342,8.078,2.995,165.789,0.275,100,2.697,0.371,0.418
1989,3,386.833,790.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1990,17,777.088,793.265,8.143,2.658,161.325,0.261,100,3.063,0.326,0.410
1991,77,184.292,799.253,17.955,5.460,11.937,0.063,100,3.288,0.304,0.158
1992,18,253.778,793.722,13.523,1.695,165.804,0.211,100,7.979,0.125,0.545
1993,6,382.167,792.667,5.208,1.467,7.466,0.615,100,3.550,0.282,0.750
1994,14,667.500,795.000,8.533,2.089,134.072,0.351,100,4.085,0.245,0.509
1995,12,310.417,795.083,9.318,1.640,160.990,0.351,100,5.683,0.176,0.600
1996,15,386.967,800.033,13.719,1.392,96.113,0.214,100,9.855,0.101,0.698
1997,14,453.643,797.857,9.458,1.885,127.893,0.333,100,5.018,0.199,0.583
1998,42,656.571,807.405,16.681,3.206,64.464,0.105,100,5.203,0.192,0.254
1999,35,573.443,801.129,9.403,4.739,5.141,0.136,100,1.984,0.504,0.293
2000,27,326.241,801.648,8.055,4.268,33.715,0.149,100,1.887,0.530,0.305
2001,16,355.938,798.562,12.114,1.682,156.651,0.265,100,7.204,0.139,0.593
2002,11,0.864,801.773,8.144,1.720,94.254,0.329,100,4.736,0.211,0.710
2003,16,261.562,804.938,15.877,1.283,91.156,0.201,100,12.374,0.081,0.696
2004,43,337.849,807.849,20.490,2.672,41.592,0.117,100,7.668,0.130,0.323
2005,7,786.500,797.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2006,37,240.176,809.581,11.402,4.132,136.658,0.117,100,2.760,0.362,0.237
2007,6,315.500,801.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2008,26,777.000,806.500,9.738,3.399,34.641,0.141,100,2.865,0.349,0.272
2009,9,21.056,800.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
2010,17,678.265,801.147,7.803,2.774,174.316,0.276,100,2.813,0.356,0.479
2011,22,370.909,808.591,16.067,1.743,101.690,0.182,100,9.215,0.109,0.454
2012,20,416.250,806.750,14.663,1.737,62.700,0.236,100,8.444,0.118,0.556
2013,30,427.333,809.167,19.113,1.999,116.408,0.156,100,9.563,0.105,0.438
2014,13,717.269,803.269,7.870,2.103,36.341,0.352,100,3.742,0.267,0.520
2015,8,460.000,804.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2016,24,527.583,806.917,15.454,1.977,151.605,0.194,100,7.816,0.128,0.457
2017,19,740.184,807.816,11.208,2.158,130.028,0.236,100,5.193,0.193,0.469
2018,21,86.405,810.405,14.507,1.843,59.032,0.220,100,7.870,0.127,0.525
2019,27,285.611,805.759,10.448,3.290,179.143,0.154,100,3.175,0.315,0.312
2020,7,454.786,804.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2021,17,268.676,809.500,6.546,3.306,67.413,0.235,100,1.980,0.505,0.391
2022,10,314.500,809.000,8.191,1.554,71.736,0.368,100,5.270,0.190,0.667
2023,40,445.150,812.100,9.221,5.523,109.352,0.103,100,1.670,0.599,0.241
2024,14,555.714,809.786,8.788,2.028,131.187,0.333,100,4.333,0.231,0.519
2025,14,680.500,809.857,8.017,2.224,93.253,0.302,100,3.605,0.277,0.549
2026,13,686.577,808.423,8.663,1.911,127.838,0.371,100,4.534,0.221,0.578
2027,2,827.500,806.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2028,20,504.950,809.550,9.869,2.580,136.472,0.220,100,3.824,0.261,0.412
2029,9,466.722,808.278,5.533,2.071,154.091,0.416,100,2.671,0.374,0.562
2030,39,714.603,816.705,9.855,5.039,145.495,0.117,100,1.956,0.511,0.234
2031,26,56.231,814.731,12.928,2.561,63.944,0.168,100,5.049,0.198,0.347
2032,20,220.750,812.650,7.108,3.582,127.219,0.236,100,1.984,0.504,0.396
2033,8,384.000,809.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
2034,16,393.688,810.812,12.488,1.631,161.469,0.254,100,7.656,0.131,0.582
2035,6,454.000,809.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2036,8,459.500,810.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2037,15,515.167,811.167,9.930,1.923,41.212,0.350,100,5.163,0.194,0.526
2038,49,3.561,827.276,18.534,3.366,103.604,0.096,100,5.506,0.182,0.298
2039,23,210.891,815.109,12.859,2.277,147.511,0.200,100,5.647,0.177,0.426
2040,11,77.045,815.955,5.853,2.393,133.770,0.329,100,2.446,0.409,0.489
2041,7,454.643,814.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2042,30,258.200,822.900,13.672,2.794,73.550,0.149,100,4.893,0.204,0.373
2043,19,306.553,817.026,7.595,3.185,61.815,0.212,100,2.384,0.419,0.365
2044,12,406.250,813.750,9.068,1.685,177.508,0.314,100,5.382,0.186,0.727
2045,31,21.952,821.758,9.302,4.243,151.371,0.149,100,2.192,0.456,0.271
2046,60,164.550,822.850,9.635,7.929,135.529,0.083,100,1.215,0.823,0.290
2047,18,316.944,819.222,7.339,3.123,141.313,0.219,100,2.350,0.426,0.391
2048,18,402.000,820.500,11.938,1.920,121.769,0.255,100,6.219,0.161,0.522
2049,42,422.119,825.381,21.129,2.531,135.503,0.117,100,8.348,0.120,0.335
2050,5,685.500,814.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2051,16,695.500,816.812,11.120,1.832,156.229,0.230,100,6.070,0.165,0.500
2052,6,827.000,816.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
2053,27,141.611,825.389,10.754,3.197,135.153,0.156,100,3.364,0.297,0.318
2054,10,511.100,820.000,7.258,1.754,90.000,0.368,100,4.137,0.242,0.667
2055,43,595.035,826.849,14.887,3.678,119.111,0.119,100,4.048,0.247,0.252
2056,3,682.500,817.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2057,33,810.682,821.621,8.156,5.152,61.447,0.139,100,1.583,0.632,0.267
2058,19,40.289,824.921,10.943,2.211,89.940,0.195,100,4.950,0.202,0.528
2059,21,85.595,825.119,8.983,2.976,131.466,0.206,100,3.018,0.331,0.359
2060,4,117.500,820.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2061,11,790.591,821.591,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
2062,26,225.385,827.115,12.848,2.577,126.529,0.173,100,4.987,0.201,0.391
2063,28,282.750,822.179,6.773,5.264,178.674,0.168,100,1.287,0.777,0.459
2064,72,454.528,843.111,23.265,3.940,81.888,0.068,100,5.904,0.169,0.215
2065,8,548.000,821.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
2066,21,674.833,823.833,13.538,1.975,25.593,0.228,100,6.855,0.146,0.472
2067,27,685.093,827.389,7.740,4.441,69.610,0.173,100,1.743,0.574,0.327
2068,21,779.071,821.929,13.826,1.934,169.687,0.187,100,7.149,0.140,0.462
2069,17,69.971,822.971,12.023,1.800,17.937,0.226,100,6.678,0.150,0.531
2070,29,333.707,832.741,13.015,2.837,111.187,0.138,100,4.587,0.218,0.347
2071,14,114.929,828.000,8.833,2.018,90.000,0.262,100,4.377,0.228,0.467
2072,13,119.654,828.423,8.548,1.936,96.802,0.255,100,4.415,0.227,0.491
2073,27,296.389,827.204,10.558,3.256,169.564,0.188,100,3.243,0.308,0.340
2074,15,244.033,830.967,9.758,1.957,115.792,0.276,100,4.985,0.201,0.545
2075,25,311.940,832.060,16.837,1.891,127.215,0.218,100,8.906,0.112,0.500
2076,17,412.029,829.971,9.896,2.187,125.400,0.276,100,4.525,0.221,0.466
2077,78,656.590,845.385,16.101,6.168,85.421,0.059,100,2.610,0.383,0.152
2078,10,786.500,830.400,5.661,2.249,61.319,0.283,100,2.517,0.397,0.444
2079,58,407.431,848.759,15.941,4.633,108.743,0.071,100,3.441,0.291,0.165
2080,11,436.591,831.591,7.734,1.811,68.740,0.371,100,4.271,0.234,0.579
2081,19,583.816,835.184,12.127,1.995,119.148,0.236,100,6.079,0.165,0.507
2082,18,791.389,832.222,11.445,2.002,45.402,0.241,100,5.715,0.175,0.468
2083,20,198.150,833.950,6.947,3.665,66.495,0.236,100,1.895,0.528,0.385
2084,27,674.019,835.981,14.712,2.337,130.998,0.183,100,6.296,0.159,0.409
2085,7,827.071,831.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2086,18,629.056,833.556,11.174,2.051,37.318,0.265,100,5.448,0.184,0.474
2087,15,67.233,832.767,11.809,1.617,163.227,0.264,100,7.302,0.137,0.588
2088,12,550.333,833.833,7.641,2.000,30.408,0.394,100,3.821,0.262,0.558
2089,12,34.583,834.750,7.772,1.966,9.316,0.351,100,3.954,0.253,0.585
2090,21,47.881,835.738,12.197,2.192,174.927,0.187,100,5.564,0.180,0.447
2091,46,499.565,838.304,13.743,4.262,26.879,0.087,100,3.225,0.310,0.188
2092,29,634.776,843.052,12.322,2.996,56.321,0.164,100,4.112,0.243,0.322
2093,38,728.711,837.737,10.057,4.811,164.913,0.131,100,2.091,0.478,0.249
2094,10,117.600,837.700,5.872,2.168,80.041,0.419,100,2.708,0.369,0.645
2095,29,535.017,839.121,6.344,5.820,20.722,0.163,100,1.090,0.917,0.352
2096,66,85.530,856.273,22.547,3.727,112.846,0.066,100,6.050,0.165,0.205
2097,10,252.200,835.700,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
2098,24,261.875,843.625,15.226,2.007,114.408,0.173,100,7.587,0.132,0.480
2099,21,67.500,841.500,10.661,2.508,38.282,0.220,100,4.251,0.235,0.404
2100,17,433.029,843.029,10.624,2.037,67.891,0.235,100,5.215,0.192,0.500
2101,31,250.339,847.210,13.311,2.965,120.172,0.144,100,4.489,0.223,0.325
2102,16,808.750,839.625,9.210,2.212,4.997,0.254,100,4.163,0.240,0.485
2103,10,322.700,839.800,7.446,1.710,150.148,0.449,100,4.354,0.230,0.645
2104,23,380.804,845.587,9.038,3.240,150.573,0.147,100,2.789,0.359,0.297
2105,10,110.300,841.200,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
2106,6,276.500,843.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2107,35,317.471,853.729,18.313,2.433,93.298,0.116,100,7.526,0.133,0.332
2108,36,419.861,845.083,8.491,5.398,13.253,0.136,100,1.573,0.636,0.259
2109,7,591.929,840.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2110,12,666.667,844.833,8.536,1.790,113.953,0.332,100,4.769,0.210,0.600
2111,8,684.875,841.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2112,16,594.938,847.438,9.180,2.219,63.132,0.276,100,4.137,0.242,0.485
2113,14,713.286,842.643,9.477,1.881,169.585,0.288,100,5.038,0.198,0.609
2114,54,116.685,864.852,21.558,3.189,94.444,0.074,100,6.759,0.148,0.240
2115,6,224.000,843.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2116,7,587.500,845.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2117,28,751.071,844.143,15.620,2.282,174.259,0.145,100,6.843,0.146,0.434
2118,15,14.033,846.500,4.508,4.236,111.576,0.244,100,1.064,0.940,0.469
2119,12,364.917,845.583,7.803,1.958,140.887,0.394,100,3.985,0.251,0.571
2120,2,10.500,845.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2121,29,676.155,853.155,14.740,2.505,43.087,0.164,100,5.884,0.170,0.392
2122,23,726.326,849.674,16.038,1.826,131.461,0.234,100,8.783,0.114,0.523
2123,21,546.119,846.881,18.902,1.415,174.961,0.161,100,13.362,0.075,0.600
2124,15,736.167,850.167,11.507,1.660,63.060,0.302,100,6.933,0.144,0.638
2125,14,4.929,848.286,6.843,2.605,1.964,0.333,100,2.627,0.381,0.519
2126,8,206.625,847.875,4.992,2.040,123.956,0.479,100,2.447,0.409,0.593
2127,49,518.337,850.296,15.085,4.136,13.463,0.086,100,3.647,0.274,0.232
2128,2,827.500,847.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2129,12,692.333,850.833,7.403,2.064,42.003,0.372,100,3.587,0.279,0.533
2130,12,395.583,852.417,7.273,2.101,99.837,0.332,100,3.462,0.289,0.600
2131,28,375.643,856.143,10.259,3.475,100.135,0.128,100,2.952,0.339,0.277
2132,23,578.717,851.717,9.705,3.017,176.842,0.194,100,3.217,0.311,0.407
2133,17,365.853,855.324,9.140,2.368,91.586,0.255,100,3.860,0.259,0.500
2134,10,429.500,855.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
2135,4,589.000,851.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2136,55,69.773,860.536,10.237,6.841,116.809,0.075,100,1.497,0.668,0.177
2137,21,241.786,860.214,14.021,1.907,96.832,0.171,100,7.352,0.136,0.420
2138,19,467.974,854.184,7.422,3.260,47.406,0.212,100,2.277,0.439,0.345
2139,62,641.823,860.677,10.384,7.602,97.407,0.076,100,1.366,0.732,0.268
2140,20,606.650,853.650,11.100,2.294,8.902,0.199,100,4.838,0.207,0.471
2141,60,719.167,867.100,18.031,4.237,104.399,0.073,100,4.256,0.235,0.201
2142,2,827.500,853.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2143,25,597.140,859.860,13.092,2.431,144.211,0.194,100,5.384,0.186,0.410
2144,33,769.318,858.712,7.358,5.710,32.601,0.126,100,1.289,0.776,0.253
2145,18,260.500,860.000,12.536,1.828,61.214,0.255,100,6.857,0.146,0.537
2146,22,273.591,856.909,15.976,1.753,164.769,0.188,100,9.112,0.110,0.494
2147,15,333.767,859.100,8.478,2.253,120.298,0.333,100,3.764,0.266,0.500
2148,20,143.850,864.050,8.475,3.005,104.356,0.181,100,2.820,0.355,0.342
2149,28,736.286,865.000,11.374,3.134,102.032,0.156,100,3.629,0.276,0.326
2150,8,195.625,859.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2151,11,286.955,858.591,6.030,2.322,163.231,0.420,100,2.597,0.385,0.579
2152,9,294.167,859.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
2153,14,390.786,861.286,9.619,1.853,41.767,0.391,100,5.191,0.193,0.583
2154,32,403.250,867.250,17.749,2.296,125.076,0.149,100,7.732,0.129,0.390
2155,10,306.800,862.300,7.446,1.710,60.148,0.419,100,4.354,0.230,0.645
2156,9,284.611,863.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
2157,41,489.671,865.159,12.644,4.129,32.650,0.098,100,3.062,0.327,0.237
2158,9,425.056,862.056,6.961,1.646,15.715,0.447,100,4.229,0.236,0.643
2159,19,436.605,864.395,13.901,1.740,156.349,0.228,100,7.988,0.125,0.567
2160,32,506.250,869.438,7.837,5.199,46.550,0.136,100,1.507,0.663,0.267
2161,13,665.885,865.885,7.353,2.251,61.164,0.301,100,3.267,0.306,0.481
2162,16,38.812,865.688,8.907,2.287,148.577,0.276,100,3.894,0.257,0.478
2163,6,289.333,863.833,4.606,1.658,60.767,0.686,100,2.778,0.360,0.706
2164,8,463.250,864.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2165,10,471.000,862.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2166,31,810.919,864.823,10.292,3.835,10.783,0.117,100,2.684,0.373,0.238
2167,37,529.095,875.932,17.242,2.732,79.810,0.121,100,6.310,0.158,0.336
2168,3,827.500,864.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2169,5,0.500,866.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2170,9,679.056,866.944,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
2171,16,327.938,867.062,9.706,2.099,16.165,0.265,100,4.624,0.216,0.533
2172,12,336.250,870.250,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
2173,22,383.045,871.909,10.497,2.669,90.012,0.206,100,3.933,0.254,0.396
2174,21,417.405,871.500,12.585,2.125,51.371,0.210,100,5.923,0.169,0.447
2175,36,395.639,875.861,21.906,2.092,133.485,0.148,100,10.469,0.096,0.426
2176,12,251.250,867.750,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
2177,9,260.722,869.278,6.674,1.717,148.752,0.482,100,3.888,0.257,0.643
2178,13,368.423,871.577,9.820,1.686,119.337,0.333,100,5.826,0.172,0.619
2179,29,450.155,875.534,9.215,4.007,127.269,0.136,100,2.300,0.435,0.290
2180,10,685.700,868.200,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
2181,15,127.700,874.700,9.524,2.005,75.398,0.253,100,4.749,0.211,0.526
2182,36,276.694,875.250,15.838,2.894,28.731,0.131,100,5.472,0.183,0.314
2183,22,294.955,872.545,15.111,1.854,143.862,0.243,100,8.151,0.123,0.530
2184,18,316.778,872.833,9.217,2.487,60.532,0.300,100,3.707,0.270,0.468
2185,11,243.136,873.864,8.118,1.725,66.673,0.304,100,4.705,0.213,0.524
2186,9,0.500,874.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2187,51,555.794,889.951,27.396,2.370,94.947,0.077,100,11.558,0.087,0.338
2188,34,175.529,876.794,9.572,4.522,126.450,0.121,100,2.117,0.472,0.239
2189,13,304.269,874.346,5.875,2.818,84.879,0.371,100,2.085,0.480,0.510
2190,23,649.674,878.457,11.337,2.583,106.943,0.194,100,4.389,0.228,0.393
2191,12,679.083,875.083,7.715,1.980,87.850,0.332,100,3.896,0.257,0.558
2192,17,826.206,877.265,10.960,1.975,82.334,0.255,100,5.549,0.180,0.540
2193,33,471.894,880.045,9.708,4.328,56.838,0.140,100,2.243,0.446,0.274
2194,12,689.167,876.667,9.618,1.589,76.938,0.298,100,6.055,0.165,0.632
2195,10,212.900,878.400,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
2196,46,601.935,889.043,10.952,5.348,100.445,0.090,100,2.048,0.488,0.248
2197,24,617.250,877.667,8.818,3.465,168.746,0.188,100,2.545,0.393,0.324
2198,14,13.857,882.643,11.113,1.604,96.855,0.251,100,6.928,0.144,0.583
2199,65,753.162,882.762,14.395,5.749,20.608,0.069,100,2.504,0.399,0.189
2200,11,56.591,879.682,5.645,2.481,95.577,0.329,100,2.275,0.440,0.537
2201,17,73.382,883.088,10.147,2.133,93.666,0.255,100,4.757,0.210,0.515
2202,7,78.786,878.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
2203,13,323.038,878.269,8.177,2.024,170.353,0.316,100,4.039,0.248,0.565
2204,8,332.125,877.625,7.295,1.396,4.265,0.443,100,5.225,0.191,0.727
2205,6,337.500,880.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2206,42,367.119,889.048,12.564,4.256,105.038,0.121,100,2.952,0.339,0.250
2207,15,375.233,880.767,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
2208,15,485.100,880.900,7.785,2.453,131.850,0.276,100,3.173,0.315,0.455
