 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3148,11,282.318,1156.682,7.942,1.764,153.806,0.394,100,4.503,0.222,0.611
3149,14,339.000,1160.500,7.920,2.251,59.540,0.302,100,3.519,0.284,0.475
3150,10,616.600,1157.100,7.538,1.689,30.571,0.449,100,4.462,0.224,0.645
3151,24,629.333,1164.167,15.656,1.952,108.674,0.163,100,8.021,0.125,0.449
3152,8,275.125,1158.625,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
3153,8,332.875,1159.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3154,25,794.460,1160.460,8.764,3.632,52.262,0.155,100,2.413,0.414,0.281
3155,5,700.500,1159.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3156,5,725.900,1159.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3157,25,47.140,1166.260,13.113,2.427,89.255,0.164,100,5.402,0.185,0.355
3158,12,388.000,1158.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
3159,45,408.900,1171.900,17.141,3.343,79.979,0.106,100,5.128,0.195,0.274
3160,33,550.106,1162.439,7.216,5.823,35.495,0.125,100,1.239,0.807,0.276
3161,12,654.833,1162.333,9.006,1.697,66.576,0.332,100,5.309,0.188,0.600
3162,6,661.000,1158.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3163,22,749.318,1165.182,10.197,2.747,137.535,0.193,100,3.712,0.269,0.349
3164,74,203.500,1164.973,28.130,3.349,5.766,0.058,100,8.398,0.119,0.223
3165,23,238.978,1163.413,10.794,2.713,161.172,0.194,100,3.979,0.251,0.407
3166,25,379.180,1167.700,9.008,3.534,88.230,0.194,100,2.549,0.392,0.373
3167,70,444.386,1164.643,14.206,6.274,163.837,0.059,100,2.264,0.442,0.197
3168,12,476.333,1164.167,9.801,1.559,104.974,0.298,100,6.288,0.159,0.649
3169,8,583.000,1159.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3170,5,609.700,1159.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3171,8,667.375,1161.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3172,6,758.833,1161.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3173,10,801.500,1163.000,7.490,1.700,68.576,0.368,100,4.406,0.227,0.625
3174,18,281.056,1164.111,8.453,2.711,16.127,0.255,100,3.118,0.321,0.391
3175,63,387.833,1178.357,14.599,5.494,69.991,0.065,100,2.657,0.376,0.191
3176,21,485.214,1164.214,13.798,1.938,38.080,0.244,100,7.120,0.140,0.500
3177,8,510.625,1162.875,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
3178,8,614.375,1163.750,7.170,1.421,110.100,0.370,100,5.046,0.198,0.615
3179,7,827.500,1163.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3180,7,114.500,1161.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3181,19,367.868,1168.553,9.628,2.513,88.743,0.220,100,3.832,0.261,0.507
3182,95,611.889,1176.584,13.748,8.798,167.081,0.048,100,1.563,0.640,0.175
3183,39,102.244,1169.372,8.967,5.538,35.557,0.112,100,1.619,0.618,0.301
3184,30,714.433,1164.000,18.533,2.061,178.484,0.125,100,8.992,0.111,0.444
3185,9,730.167,1163.833,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
3186,22,37.818,1171.682,10.286,2.723,119.472,0.182,100,3.777,0.265,0.344
3187,20,122.250,1169.250,10.584,2.406,129.231,0.236,100,4.399,0.227,0.435
3188,43,258.895,1169.895,23.534,2.326,27.865,0.111,100,10.116,0.099,0.343
3189,4,699.000,1164.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3190,7,763.929,1163.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3191,23,299.196,1167.196,6.346,4.615,6.755,0.482,100,1.375,0.727,0.505
3192,3,333.500,1165.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3193,10,555.200,1166.700,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
3194,27,466.833,1174.241,15.247,2.255,113.422,0.147,100,6.762,0.148,0.372
3195,4,759.000,1166.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3196,7,158.357,1167.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
3197,18,168.833,1168.667,11.111,2.063,149.964,0.265,100,5.387,0.186,0.486
3198,12,684.417,1167.083,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
3199,9,693.167,1167.167,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
3200,14,706.214,1171.214,7.230,2.466,46.529,0.269,100,2.932,0.341,0.418
3201,11,150.227,1167.773,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
3202,11,507.773,1169.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3203,8,514.000,1169.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3204,3,618.500,1167.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3205,7,699.786,1169.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3206,6,796.333,1167.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3207,24,814.667,1170.000,7.377,4.142,16.819,0.194,100,1.781,0.562,0.358
3208,28,25.286,1177.214,8.653,4.120,120.915,0.147,100,2.100,0.476,0.267
3209,5,216.700,1170.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3210,30,333.133,1172.033,8.736,4.372,2.142,0.181,100,1.998,0.500,0.317
3211,19,651.342,1175.711,12.569,1.925,86.881,0.191,100,6.531,0.153,0.551
3212,16,661.188,1169.188,11.413,1.785,169.796,0.244,100,6.394,0.156,0.571
3213,9,799.278,1171.278,5.831,1.965,51.289,0.482,100,2.967,0.337,0.600
3214,12,826.083,1172.583,6.157,2.482,53.461,0.298,100,2.481,0.403,0.462
3215,4,0.500,1171.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3216,23,62.109,1175.283,14.712,1.991,127.090,0.191,100,7.391,0.135,0.451
3217,6,759.000,1171.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
3218,23,154.935,1179.022,11.573,2.530,99.715,0.165,100,4.574,0.219,0.341
3219,30,427.967,1173.733,8.518,4.484,142.764,0.160,100,1.900,0.526,0.306
3220,18,476.056,1176.556,11.583,1.979,64.229,0.236,100,5.854,0.171,0.486
3221,12,691.000,1174.500,7.098,2.153,125.917,0.372,100,3.298,0.303,0.533
3222,6,794.500,1172.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3223,25,558.660,1176.140,10.829,2.939,153.585,0.173,100,3.684,0.271,0.340
3224,11,9.318,1176.318,8.136,1.721,66.599,0.371,100,4.727,0.212,0.595
3225,23,137.283,1174.500,11.616,2.521,167.035,0.188,100,4.607,0.217,0.451
3226,14,277.357,1174.857,9.731,1.832,16.217,0.302,100,5.312,0.188,0.500
3227,11,697.864,1174.864,7.989,1.753,40.701,0.480,100,4.557,0.219,0.629
3228,11,711.136,1175.864,8.571,1.634,115.495,0.371,100,5.245,0.191,0.667
3229,2,180.500,1174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3230,17,189.559,1173.735,13.166,1.644,179.641,0.210,100,8.009,0.125,0.694
3231,8,513.500,1175.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
3232,37,818.176,1184.338,12.302,3.829,86.747,0.095,100,3.213,0.311,0.246
3233,6,69.000,1174.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3234,6,171.000,1175.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3235,6,176.333,1175.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3236,27,220.093,1178.352,9.296,3.698,49.073,0.149,100,2.514,0.398,0.316
3237,17,266.265,1176.735,7.038,3.075,35.630,0.315,100,2.288,0.437,0.442
3238,46,309.978,1182.609,23.263,2.518,39.147,0.114,100,9.240,0.108,0.354
3239,31,490.435,1178.016,8.168,4.832,156.527,0.141,100,1.690,0.592,0.419
3240,69,500.514,1192.210,14.399,6.101,80.322,0.060,100,2.360,0.424,0.178
3241,6,507.667,1175.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3242,9,527.389,1178.389,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
3243,38,637.368,1183.947,11.838,4.087,89.362,0.125,100,2.897,0.345,0.289
3244,7,106.357,1176.357,4.052,2.200,45.000,0.515,100,1.842,0.543,0.609
3245,7,126.357,1177.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3246,27,360.648,1180.019,7.035,4.887,119.806,0.149,100,1.439,0.695,0.281
3247,26,739.654,1176.769,10.845,3.052,176.409,0.134,100,3.553,0.281,0.299
3248,4,796.000,1176.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3249,7,82.786,1179.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3250,25,183.460,1184.340,9.391,3.389,101.469,0.164,100,2.771,0.361,0.333
3251,10,371.100,1177.400,8.193,1.554,164.564,0.392,100,5.272,0.190,0.645
3252,22,590.182,1178.955,6.728,4.164,145.895,0.206,100,1.616,0.619,0.361
3253,31,679.565,1181.823,12.961,3.045,133.147,0.160,100,4.256,0.235,0.328
3254,21,807.214,1179.786,7.970,3.355,4.219,0.206,100,2.375,0.421,0.365
3255,13,2.808,1180.885,6.314,2.622,144.240,0.333,100,2.408,0.415,0.481
3256,11,46.682,1181.318,8.573,1.634,110.837,0.371,100,5.247,0.191,0.629
3257,20,162.950,1181.650,8.609,2.958,71.261,0.213,100,2.910,0.344,0.364
3258,7,325.500,1179.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3259,17,538.559,1180.441,9.649,2.243,133.231,0.276,100,4.301,0.232,0.479
3260,13,90.038,1180.038,9.527,1.737,24.003,0.316,100,5.484,0.182,0.591
3261,20,173.000,1184.800,11.559,2.203,132.863,0.210,100,5.247,0.191,0.417
3262,9,269.500,1180.500,6.150,1.863,30.850,0.482,100,3.300,0.303,0.621
3263,12,510.750,1182.583,7.772,1.966,80.684,0.332,100,3.954,0.253,0.585
3264,5,667.700,1178.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3265,19,418.500,1181.921,7.935,3.049,36.682,0.236,100,2.603,0.384,0.396
3266,6,545.167,1181.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3267,11,661.682,1181.682,6.545,2.140,58.593,0.394,100,3.058,0.327,0.524
3268,12,693.750,1184.250,10.668,1.432,84.511,0.269,100,7.448,0.134,0.706
3269,7,827.071,1181.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3270,11,121.682,1183.682,7.574,1.849,67.920,0.371,100,4.096,0.244,0.579
3271,26,342.923,1183.038,11.603,2.853,173.728,0.158,100,4.067,0.246,0.391
3272,17,670.324,1187.500,11.278,1.919,91.324,0.218,100,5.876,0.170,0.557
3273,8,716.750,1182.500,5.230,1.948,118.306,0.398,100,2.685,0.372,0.516
3274,59,764.958,1187.110,11.966,6.278,169.111,0.074,100,1.906,0.525,0.228
3275,20,784.050,1187.950,10.017,2.542,105.187,0.220,100,3.940,0.254,0.421
3276,9,11.056,1182.944,6.831,1.678,157.768,0.482,100,4.072,0.246,0.621
3277,57,101.114,1187.307,15.913,4.561,14.472,0.078,100,3.489,0.287,0.208
3278,6,127.000,1182.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3279,2,426.000,1181.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3280,46,453.196,1188.696,10.489,5.584,83.153,0.107,100,1.878,0.532,0.263
3281,15,572.433,1182.700,9.348,2.043,166.232,0.248,100,4.576,0.219,0.492
3282,13,664.731,1186.192,5.660,2.924,63.742,0.239,100,1.935,0.517,0.394
3283,92,717.141,1195.641,13.136,8.917,150.969,0.049,100,1.473,0.679,0.165
3284,20,266.800,1189.700,8.389,3.035,125.679,0.192,100,2.764,0.362,0.364
3285,5,329.900,1183.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3286,16,430.625,1187.812,10.542,1.932,115.980,0.240,100,5.455,0.183,0.500
3287,8,487.625,1185.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
3288,4,84.500,1185.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3289,19,206.447,1187.184,10.464,2.312,131.439,0.209,100,4.526,0.221,0.422
3290,18,321.889,1187.833,10.278,2.230,42.298,0.261,100,4.610,0.217,0.450
3291,11,422.955,1186.955,8.249,1.698,61.696,0.371,100,4.858,0.206,0.629
3292,13,522.346,1186.346,9.045,1.830,37.256,0.371,100,4.943,0.202,0.578
3293,5,528.300,1184.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3294,52,568.462,1193.096,9.043,7.321,42.657,0.084,100,1.235,0.810,0.223
3295,24,627.667,1190.833,15.683,1.948,127.974,0.206,100,8.049,0.124,0.466
3296,2,746.500,1184.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3297,108,28.269,1212.287,19.797,6.946,115.804,0.037,100,2.850,0.351,0.167
3298,19,58.132,1185.079,13.967,1.732,0.136,0.198,100,8.064,0.124,0.633
3299,9,69.722,1186.278,6.674,1.717,148.752,0.482,100,3.888,0.257,0.643
3300,27,140.056,1187.500,14.903,2.307,159.502,0.169,100,6.460,0.155,0.422
3301,24,476.083,1193.417,14.248,2.145,106.593,0.163,100,6.644,0.151,0.375
3302,11,126.409,1188.409,7.530,1.860,49.358,0.420,100,4.049,0.247,0.611
3303,19,328.079,1190.079,11.203,2.159,29.754,0.220,100,5.188,0.193,0.427
3304,25,543.740,1193.060,13.083,2.433,70.249,0.173,100,5.377,0.186,0.391
3305,13,584.500,1186.038,10.051,1.647,180.000,0.286,100,6.103,0.164,0.650
3306,27,730.759,1186.759,17.742,1.938,2.339,0.138,100,9.157,0.109,0.505
3307,3,743.833,1185.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3308,41,7.817,1193.671,8.523,6.125,2.179,0.102,100,1.392,0.719,0.231
3309,37,47.392,1201.068,21.243,2.218,88.588,0.109,100,9.579,0.104,0.487
3310,29,286.638,1188.879,11.799,3.129,172.910,0.168,100,3.771,0.265,0.309
3311,34,594.000,1193.676,9.899,4.373,61.350,0.139,100,2.264,0.442,0.289
3312,29,751.017,1195.983,19.393,1.904,118.774,0.164,100,10.185,0.098,0.468
3313,21,220.738,1188.929,15.656,1.708,13.731,0.169,100,9.168,0.109,0.494
3314,26,344.962,1194.462,12.736,2.599,57.480,0.164,100,4.900,0.204,0.371
3315,3,353.500,1187.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3316,3,357.500,1187.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3317,3,411.500,1187.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3318,10,657.200,1189.700,7.421,1.716,36.071,0.482,100,4.326,0.231,0.645
3319,7,76.929,1189.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
3320,6,82.167,1189.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
3321,8,157.500,1191.000,6.529,1.560,80.173,0.479,100,4.185,0.239,0.615
3322,3,408.500,1189.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3323,8,416.625,1190.375,5.398,1.887,143.475,0.398,100,2.861,0.350,0.516
3324,11,513.318,1190.500,6.321,2.216,165.687,0.341,100,2.853,0.350,0.500
3325,10,741.500,1192.000,8.191,1.554,71.736,0.368,100,5.270,0.190,0.667
3326,8,71.750,1192.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
3327,2,121.000,1189.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3328,10,357.000,1192.500,5.046,2.523,146.310,0.325,100,2.000,0.500,0.500
3329,4,360.250,1190.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3330,5,689.500,1190.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3331,24,798.208,1191.708,17.096,1.787,8.784,0.159,100,9.565,0.105,0.475
3332,10,121.100,1195.600,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
3333,13,174.577,1193.577,9.744,1.699,25.787,0.352,100,5.737,0.174,0.605
3334,17,414.676,1197.088,9.959,2.173,111.022,0.187,100,4.583,0.218,0.354
3335,26,524.769,1198.731,18.192,1.820,125.325,0.193,100,9.997,0.100,0.531
3336,18,693.611,1197.333,10.883,2.106,73.735,0.216,100,5.168,0.193,0.456
3337,19,74.237,1196.237,10.270,2.356,15.884,0.202,100,4.360,0.229,0.388
3338,60,139.950,1201.317,13.648,5.598,21.985,0.070,100,2.438,0.410,0.203
3339,6,275.000,1193.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3340,14,368.071,1193.000,10.290,1.732,178.912,0.262,100,5.940,0.168,0.651
3341,22,404.182,1198.591,11.972,2.340,60.022,0.220,100,5.117,0.195,0.423
3342,9,423.833,1194.167,6.190,1.851,135.000,0.521,100,3.344,0.299,0.643
3343,7,685.214,1194.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3344,20,213.850,1200.450,13.586,1.874,94.012,0.192,100,7.249,0.138,0.571
3345,9,279.944,1196.056,6.961,1.646,105.715,0.416,100,4.229,0.236,0.643
3346,9,376.833,1196.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
3347,2,827.500,1194.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3348,23,111.065,1196.935,8.104,3.614,172.909,0.206,100,2.242,0.446,0.404
3349,11,293.773,1196.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
3350,7,320.357,1197.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3351,11,555.045,1196.955,8.011,1.748,128.568,0.480,100,4.583,0.218,0.629
3352,34,652.235,1200.265,17.646,2.453,146.654,0.139,100,7.193,0.139,0.343
3353,12,159.833,1198.667,8.851,1.726,128.047,0.419,100,5.128,0.195,0.632
3354,8,387.500,1198.000,5.066,2.011,51.264,0.479,100,2.520,0.397,0.615
3355,31,623.016,1198.887,8.976,4.397,169.736,0.149,100,2.041,0.490,0.298
3356,56,796.232,1212.839,14.334,4.974,139.363,0.072,100,2.882,0.347,0.174
3357,29,247.431,1200.914,9.946,3.712,132.005,0.142,100,2.679,0.373,0.279
3358,23,273.848,1204.413,10.345,2.831,88.958,0.194,100,3.654,0.274,0.393
3359,14,639.143,1201.214,9.518,1.873,86.208,0.275,100,5.082,0.197,0.549
3360,3,680.500,1196.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3361,28,703.143,1204.786,12.394,2.877,79.322,0.164,100,4.309,0.232,0.368
3362,10,166.900,1199.400,7.392,1.722,38.189,0.519,100,4.291,0.233,0.645
3363,7,172.500,1199.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3364,41,231.866,1202.183,7.673,6.804,174.074,0.101,100,1.128,0.887,0.336
3365,19,333.868,1201.132,11.810,2.048,142.383,0.255,100,5.766,0.173,0.481
3366,13,685.962,1201.038,8.073,2.050,130.352,0.333,100,3.938,0.254,0.542
3367,18,739.611,1203.222,10.654,2.151,66.285,0.255,100,4.953,0.202,0.450
3368,21,61.595,1202.262,7.174,3.727,76.581,0.199,100,1.925,0.520,0.341
3369,34,440.294,1206.353,7.426,5.829,74.312,0.127,100,1.274,0.785,0.279
3370,34,89.882,1203.471,18.752,2.309,13.701,0.115,100,8.122,0.123,0.391
3371,7,382.500,1200.929,5.081,1.754,123.401,0.419,100,2.897,0.345,0.538
3372,11,66.591,1204.591,8.208,1.706,71.153,0.329,100,4.811,0.208,0.611
3373,6,105.000,1202.500,5.025,1.520,107.609,0.555,100,3.306,0.302,0.750
3374,9,121.389,1202.944,7.398,1.549,132.550,0.434,100,4.776,0.209,0.643
3375,8,286.000,1200.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3376,2,378.000,1200.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3377,20,281.050,1207.850,11.557,2.203,101.266,0.220,100,5.245,0.191,0.488
3378,4,292.500,1202.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3379,7,315.643,1201.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
3380,11,323.045,1203.955,8.011,1.748,141.432,0.480,100,4.583,0.218,0.629
3381,12,554.333,1203.833,7.365,2.075,15.731,0.298,100,3.550,0.282,0.522
3382,6,809.500,1203.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3383,31,821.145,1211.145,16.324,2.418,63.173,0.143,100,6.751,0.148,0.367
3384,15,257.900,1205.900,10.860,1.759,40.841,0.368,100,6.175,0.162,0.612
3385,13,308.192,1204.885,5.077,3.260,58.903,0.294,100,1.557,0.642,0.448
3386,22,352.818,1204.500,13.156,2.129,17.743,0.188,100,6.179,0.162,0.444
3387,18,368.889,1203.222,13.299,1.723,3.845,0.201,100,7.718,0.130,0.545
3388,6,379.667,1203.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3389,12,168.000,1204.167,9.106,1.678,0.000,0.314,100,5.427,0.184,0.632
3390,33,175.833,1211.076,8.642,4.862,50.501,0.149,100,1.778,0.563,0.277
3391,15,512.100,1204.500,9.555,1.999,9.357,0.289,100,4.781,0.209,0.508
3392,7,545.786,1204.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
3393,19,289.026,1210.026,10.409,2.324,60.455,0.220,100,4.479,0.223,0.422
3394,132,313.068,1232.523,20.862,8.056,120.249,0.035,100,2.590,0.386,0.171
3395,4,312.250,1205.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3396,36,535.417,1213.861,10.121,4.529,46.273,0.120,100,2.235,0.447,0.240
3397,20,578.000,1209.900,10.039,2.537,85.675,0.236,100,3.958,0.253,0.500
3398,28,725.250,1207.536,10.550,3.379,8.465,0.171,100,3.122,0.320,0.341
3399,36,765.472,1208.972,10.034,4.568,29.879,0.112,100,2.196,0.455,0.262
3400,2,0.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3401,4,108.500,1206.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3402,34,195.353,1212.912,8.538,5.070,105.250,0.146,100,1.684,0.594,0.270
3403,2,342.000,1205.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3404,17,358.441,1211.441,10.414,2.078,66.956,0.255,100,5.010,0.200,0.493
3405,40,384.050,1217.475,11.796,4.318,75.166,0.099,100,2.732,0.366,0.264
3406,6,690.833,1207.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3407,52,98.077,1214.808,11.917,5.556,51.523,0.140,100,2.145,0.466,0.293
3408,2,112.000,1206.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3409,35,556.814,1212.929,10.621,4.196,167.265,0.126,100,2.532,0.395,0.272
3410,19,620.921,1209.921,10.909,2.218,44.791,0.245,100,4.919,0.203,0.427
3411,4,628.750,1207.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3412,18,115.056,1211.222,7.906,2.899,31.788,0.319,100,2.727,0.367,0.456
3413,16,125.438,1212.438,6.931,2.939,124.364,0.254,100,2.358,0.424,0.421
3414,8,341.250,1209.750,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
3415,34,505.647,1220.265,18.709,2.314,97.201,0.121,100,8.086,0.124,0.380
3416,3,110.167,1209.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3417,19,314.711,1214.289,7.974,3.034,142.919,0.191,100,2.628,0.380,0.345
3418,38,676.447,1210.447,17.347,2.789,172.685,0.104,100,6.219,0.161,0.315
3419,21,58.071,1215.405,8.955,2.986,60.159,0.244,100,2.999,0.333,0.408
3420,13,66.654,1215.115,8.334,1.986,126.250,0.310,100,4.196,0.238,0.491
3421,10,158.100,1214.400,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
3422,22,599.727,1217.318,9.428,2.971,113.888,0.220,100,3.173,0.315,0.370
3423,21,624.452,1216.167,7.973,3.354,32.698,0.181,100,2.377,0.421,0.333
3424,41,633.110,1221.256,13.155,3.968,73.722,0.128,100,3.315,0.302,0.253
3425,8,658.125,1212.625,5.263,1.936,67.263,0.479,100,2.719,0.368,0.615
3426,36,743.611,1215.139,11.755,3.899,6.268,0.118,100,3.015,0.332,0.279
3427,2,108.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3428,36,139.083,1215.917,7.905,5.799,148.347,0.134,100,1.363,0.734,0.300
3429,67,247.276,1227.500,11.773,7.246,44.183,0.067,100,1.625,0.615,0.193
3430,12,695.083,1214.667,7.831,1.951,147.206,0.308,100,4.013,0.249,0.480
3431,42,266.000,1222.690,12.161,4.397,105.837,0.104,100,2.766,0.362,0.222
3432,13,333.423,1213.654,8.055,2.055,2.968,0.316,100,3.920,0.255,0.591
3433,13,453.577,1213.423,7.354,2.251,159.916,0.286,100,3.268,0.306,0.464
3434,23,708.848,1216.500,11.870,2.467,18.662,0.206,100,4.812,0.208,0.387
3435,18,780.056,1215.444,8.148,2.813,128.017,0.204,100,2.897,0.345,0.367
3436,20,77.200,1216.100,9.396,2.710,32.693,0.236,100,3.467,0.288,0.404
3437,13,273.500,1217.500,9.343,1.772,114.514,0.333,100,5.274,0.190,0.565
3438,10,341.600,1215.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
3439,4,426.500,1215.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3440,11,651.045,1215.955,6.541,2.141,166.113,0.295,100,3.055,0.327,0.512
3441,15,107.233,1220.167,9.382,2.036,96.065,0.253,100,4.609,0.217,0.545
3442,76,445.250,1226.382,12.997,7.445,145.152,0.059,100,1.746,0.573,0.198
3443,28,767.821,1222.321,16.745,2.129,59.394,0.173,100,7.865,0.127,0.438
3444,46,402.304,1222.717,13.550,4.322,43.110,0.110,100,3.135,0.319,0.217
3445,10,132.800,1219.700,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
3446,4,283.500,1218.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3447,10,349.500,1217.000,6.748,1.887,13.905,0.392,100,3.577,0.280,0.588
3448,16,610.750,1219.250,10.845,1.878,36.102,0.316,100,5.773,0.173,0.571
3449,20,675.700,1220.700,10.280,2.477,126.986,0.245,100,4.150,0.241,0.404
3450,12,235.833,1221.333,8.167,1.871,54.517,0.372,100,4.366,0.229,0.600
3451,19,517.132,1223.500,10.210,2.369,77.638,0.236,100,4.309,0.232,0.442
3452,5,574.900,1217.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3453,9,659.056,1219.944,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
3454,21,752.167,1224.167,11.186,2.390,60.208,0.206,100,4.680,0.214,0.416
3455,34,14.676,1226.824,18.971,2.282,123.712,0.146,100,8.314,0.120,0.380
3456,28,119.714,1223.143,8.435,4.227,168.749,0.182,100,1.996,0.501,0.331
3457,7,355.071,1220.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3458,10,423.800,1221.300,7.446,1.710,60.148,0.419,100,4.354,0.230,0.645
3459,4,579.000,1220.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3460,17,826.500,1224.912,8.951,2.418,83.445,0.211,100,3.702,0.270,0.479
3461,59,181.551,1236.822,17.321,4.337,69.501,0.081,100,3.994,0.250,0.208
3462,23,214.848,1225.326,10.631,2.755,93.796,0.188,100,3.859,0.259,0.387
3463,83,333.488,1246.837,27.466,3.848,66.341,0.052,100,7.138,0.140,0.204
3464,33,549.894,1230.773,14.770,2.845,102.582,0.125,100,5.192,0.193,0.361
