 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1818,21,164.500,772.119,14.456,1.850,95.329,0.174,100,7.816,0.128,0.538
1819,42,288.905,769.786,13.591,3.935,28.874,0.132,100,3.454,0.290,0.263
1820,61,638.975,780.270,18.965,4.095,79.137,0.072,100,4.631,0.216,0.201
1821,13,74.269,766.731,7.996,2.070,153.787,0.333,100,3.862,0.259,0.531
1822,35,217.643,777.386,16.072,2.773,104.819,0.121,100,5.797,0.173,0.308
1823,39,658.808,777.192,12.864,3.860,126.617,0.105,100,3.333,0.300,0.244
1824,45,445.922,777.033,21.851,2.622,146.337,0.105,100,8.334,0.120,0.304
1825,12,133.000,770.500,6.499,2.351,51.800,0.351,100,2.764,0.362,0.480
1826,44,726.932,783.295,20.491,2.734,117.875,0.097,100,7.495,0.133,0.307
1827,44,372.364,776.545,9.946,5.633,132.993,0.096,100,1.766,0.566,0.249
1828,7,460.500,772.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1829,15,485.833,776.167,11.983,1.594,96.018,0.232,100,7.518,0.133,0.577
1830,26,797.615,774.192,10.001,3.310,131.316,0.199,100,3.021,0.331,0.338
1831,10,79.100,774.600,7.434,1.713,79.005,0.368,100,4.340,0.230,0.606
1832,45,594.256,775.856,11.532,4.968,150.390,0.100,100,2.321,0.431,0.202
1833,11,703.136,773.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
1834,10,818.700,771.200,8.758,1.454,7.639,0.346,100,6.024,0.166,0.714
1835,12,825.750,775.583,7.904,1.933,103.018,0.332,100,4.089,0.245,0.571
1836,13,345.115,775.115,9.517,1.739,38.587,0.393,100,5.472,0.183,0.634
1837,24,352.125,779.042,9.110,3.354,76.644,0.219,100,2.716,0.368,0.364
1838,12,246.000,773.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
1839,46,314.739,789.500,19.935,2.938,64.202,0.096,100,6.786,0.147,0.273
1840,24,810.500,781.583,12.045,2.537,72.907,0.183,100,4.748,0.211,0.397
1841,12,258.167,775.333,8.895,1.718,163.510,0.314,100,5.178,0.193,0.600
1842,17,270.912,775.441,9.933,2.179,170.503,0.245,100,4.559,0.219,0.486
1843,9,763.056,776.056,6.039,1.898,40.870,0.521,100,3.183,0.314,0.621
1844,15,771.233,777.767,8.831,2.163,131.121,0.317,100,4.084,0.245,0.508
1845,22,105.045,781.545,12.751,2.197,54.451,0.206,100,5.805,0.172,0.444
1846,25,178.820,780.820,15.182,2.097,39.285,0.218,100,7.241,0.138,0.485
1847,21,246.310,780.310,12.760,2.095,30.235,0.220,100,6.090,0.164,0.429
1848,17,113.971,782.029,11.325,1.911,98.578,0.218,100,5.925,0.169,0.493
1849,36,298.083,782.361,17.648,2.597,28.512,0.134,100,6.795,0.147,0.358
1850,24,525.708,779.958,15.430,1.980,152.980,0.200,100,7.791,0.128,0.495
1851,21,549.357,779.548,13.722,1.949,163.605,0.193,100,7.042,0.142,0.447
1852,23,265.457,786.152,13.977,2.095,87.210,0.163,100,6.671,0.150,0.505
1853,23,331.543,781.543,11.611,2.522,35.602,0.213,100,4.604,0.217,0.414
1854,28,273.357,789.857,11.740,3.037,65.436,0.149,100,3.866,0.259,0.303
1855,11,343.773,782.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
1856,43,153.593,787.291,12.180,4.495,47.019,0.100,100,2.710,0.369,0.243
1857,9,168.278,784.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
1858,12,361.333,785.167,7.649,1.997,123.669,0.394,100,3.829,0.261,0.533
1859,60,705.300,798.317,23.067,3.312,60.051,0.088,100,6.965,0.144,0.267
1860,10,237.700,789.200,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
1861,23,584.196,787.413,11.289,2.594,165.721,0.188,100,4.352,0.230,0.407
1862,22,247.182,789.773,10.930,2.563,164.698,0.200,100,4.265,0.234,0.423
1863,24,342.583,792.917,9.955,3.069,77.623,0.194,100,3.243,0.308,0.378
1864,29,6.914,796.086,19.236,1.920,126.028,0.182,100,10.021,0.100,0.504
1865,10,170.000,791.500,7.796,1.633,62.656,0.419,100,4.773,0.210,0.667
1866,52,445.365,800.519,9.506,6.965,41.759,0.084,100,1.365,0.733,0.192
1867,19,538.816,791.816,12.183,1.986,24.667,0.245,100,6.136,0.163,0.507
1868,4,575.000,789.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1869,33,502.621,793.621,14.941,2.812,163.230,0.125,100,5.313,0.188,0.349
1870,27,196.796,791.833,13.301,2.585,2.607,0.160,100,5.146,0.194,0.435
1871,57,653.675,798.974,11.184,6.489,53.409,0.073,100,1.724,0.580,0.206
1872,16,770.500,793.000,9.683,2.104,24.699,0.265,100,4.602,0.217,0.500
1873,11,686.136,793.136,6.290,2.227,45.000,0.394,100,2.825,0.354,0.512
1874,142,55.528,814.042,20.920,8.642,70.159,0.032,100,2.421,0.413,0.150
1875,73,133.459,809.199,14.021,6.629,109.408,0.062,100,2.115,0.473,0.206
1876,55,560.900,802.318,9.649,7.257,116.424,0.283,100,1.330,0.752,0.296
1877,14,162.714,798.214,9.492,1.878,43.055,0.391,100,5.054,0.198,0.571
1878,41,378.744,804.183,10.534,4.956,52.518,0.106,100,2.126,0.470,0.239
1879,9,428.500,798.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
1880,19,477.026,801.605,7.980,3.031,92.133,0.220,100,2.633,0.380,0.404
1881,27,90.204,799.389,9.373,3.668,21.924,0.169,100,2.556,0.391,0.314
1882,24,167.833,802.167,7.293,4.190,30.695,0.163,100,1.741,0.574,0.312
1883,37,263.554,809.743,16.281,2.894,99.401,0.121,100,5.627,0.178,0.288
1884,14,678.714,800.214,7.715,2.310,19.098,0.275,100,3.339,0.299,0.424
1885,10,688.300,800.200,6.438,1.978,145.073,0.419,100,3.255,0.307,0.571
1886,28,295.071,804.571,15.476,2.304,155.638,0.160,100,6.718,0.149,0.397
1887,39,513.474,806.987,18.432,2.694,27.055,0.113,100,6.842,0.146,0.318
1888,11,426.773,804.773,7.996,1.752,35.391,0.420,100,4.565,0.219,0.611
1889,13,825.654,806.654,9.690,1.708,69.283,0.301,100,5.673,0.176,0.605
1890,15,154.567,806.033,8.303,2.300,17.980,0.302,100,3.610,0.277,0.508
1891,56,228.750,810.464,15.160,4.703,144.109,0.078,100,3.223,0.310,0.182
1892,14,326.643,805.857,7.303,2.441,128.424,0.302,100,2.992,0.334,0.459
1893,12,366.667,805.833,8.254,1.851,132.090,0.419,100,4.459,0.224,0.600
1894,28,721.250,808.393,10.141,3.516,5.699,0.149,100,2.885,0.347,0.313
1895,6,782.333,805.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1896,12,409.833,806.667,8.674,1.762,141.161,0.446,100,4.924,0.203,0.632
1897,26,590.231,810.269,14.706,2.251,140.762,0.193,100,6.533,0.153,0.416
1898,18,771.944,806.556,14.199,1.614,171.808,0.204,100,8.797,0.114,0.529
1899,13,11.346,810.192,9.446,1.752,77.946,0.301,100,5.391,0.186,0.591
1900,12,18.833,806.667,9.801,1.559,165.026,0.314,100,6.288,0.159,0.649
1901,13,417.500,806.962,6.942,2.384,24.728,0.393,100,2.911,0.343,0.542
1902,9,672.056,807.056,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
1903,22,680.773,811.727,14.072,1.991,115.048,0.206,100,7.069,0.141,0.478
1904,28,91.071,814.000,7.220,4.938,85.789,0.156,100,1.462,0.684,0.316
1905,32,637.781,811.875,17.157,2.375,156.116,0.130,100,7.225,0.138,0.356
1906,2,307.000,807.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1907,16,313.812,810.688,10.909,1.867,133.106,0.332,100,5.841,0.171,0.561
1908,15,341.900,811.900,10.239,1.865,58.211,0.302,100,5.489,0.182,0.536
1909,32,429.969,815.969,12.518,3.255,136.822,0.149,100,3.846,0.260,0.317
1910,34,301.412,820.912,20.268,2.136,64.328,0.131,100,9.489,0.105,0.400
1911,10,780.600,813.900,9.413,1.353,92.797,0.325,100,6.958,0.144,0.714
1912,10,334.500,812.000,6.428,1.981,137.631,0.419,100,3.246,0.308,0.588
1913,13,366.038,812.577,7.293,2.270,10.823,0.333,100,3.213,0.311,0.520
1914,15,324.833,813.833,9.902,1.929,19.240,0.289,100,5.133,0.195,0.517
1915,33,420.076,818.985,13.937,3.015,151.763,0.131,100,4.623,0.216,0.313
1916,23,578.152,819.848,14.427,2.030,114.564,0.182,100,7.108,0.141,0.469
1917,4,0.500,814.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1918,19,661.868,815.132,11.788,2.052,147.793,0.236,100,5.744,0.174,0.494
1919,6,652.500,815.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1920,12,786.083,815.583,8.601,1.776,41.701,0.446,100,4.842,0.207,0.632
1921,11,811.955,817.955,7.932,1.766,76.523,0.329,100,4.492,0.223,0.611
1922,11,826.864,817.500,8.177,1.713,90.000,0.329,100,4.774,0.209,0.647
1923,8,606.125,816.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
1924,16,289.562,823.062,9.686,2.103,74.084,0.234,100,4.605,0.217,0.457
1925,67,305.500,836.873,18.516,4.607,43.262,0.064,100,4.019,0.249,0.151
1926,11,333.773,818.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
1927,15,399.767,823.767,10.666,1.791,72.863,0.276,100,5.957,0.168,0.508
1928,35,490.129,825.900,8.251,5.401,138.059,0.121,100,1.528,0.655,0.268
1929,31,647.435,829.532,19.673,2.006,80.054,0.131,100,9.805,0.102,0.449
1930,16,780.875,825.250,10.164,2.004,84.476,0.254,100,5.071,0.197,0.593
1931,3,822.500,819.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1932,30,718.433,830.467,12.609,3.029,121.739,0.142,100,4.162,0.240,0.353
1933,32,768.250,833.000,17.595,2.316,77.589,0.125,100,7.599,0.132,0.340
1934,66,372.636,827.742,20.335,4.132,0.845,0.068,100,4.921,0.203,0.172
1935,30,588.900,829.167,9.768,3.910,78.821,0.137,100,2.498,0.400,0.296
1936,13,680.269,825.269,7.005,2.363,47.807,0.301,100,2.964,0.337,0.491
1937,14,689.429,823.071,8.840,2.017,156.585,0.317,100,4.384,0.228,0.528
1938,12,729.000,825.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
1939,11,431.136,829.136,8.571,1.634,64.505,0.371,100,5.245,0.191,0.667
1940,27,628.426,830.426,13.170,2.610,43.330,0.169,100,5.046,0.198,0.360
1941,67,167.440,830.963,23.625,3.611,0.371,0.070,100,6.543,0.153,0.214
1942,31,438.210,833.242,9.777,4.037,39.523,0.146,100,2.422,0.413,0.286
1943,54,453.889,838.944,22.109,3.110,59.105,0.100,100,7.109,0.141,0.321
1944,22,666.227,827.455,14.059,1.992,4.476,0.177,100,7.056,0.142,0.518
1945,31,746.210,828.919,17.812,2.216,174.342,0.123,100,8.038,0.124,0.431
1946,18,117.944,831.444,10.209,2.245,41.607,0.265,100,4.548,0.220,0.444
1947,69,532.239,833.717,24.330,3.611,178.525,0.061,100,6.738,0.148,0.232
1948,95,91.416,849.111,16.037,7.543,95.656,0.050,100,2.126,0.470,0.238
1949,33,336.106,838.955,9.598,4.378,83.918,0.131,100,2.192,0.456,0.250
1950,24,408.750,832.250,12.691,2.408,27.193,0.188,100,5.271,0.190,0.400
1951,6,582.500,832.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1952,51,663.304,840.696,16.383,3.964,20.275,0.086,100,4.133,0.242,0.208
1953,14,729.786,834.286,10.473,1.702,59.436,0.333,100,6.154,0.163,0.609
1954,8,425.250,834.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
1955,29,632.328,842.259,16.852,2.191,69.450,0.153,100,7.691,0.130,0.358
1956,13,291.577,836.577,8.597,1.925,31.461,0.352,100,4.465,0.224,0.553
1957,10,298.700,837.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
1958,7,691.786,835.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1959,36,273.778,839.056,11.576,3.960,179.494,0.134,100,2.924,0.342,0.299
1960,31,571.113,841.113,13.819,2.856,39.332,0.153,100,4.838,0.207,0.352
1961,11,253.955,837.045,7.932,1.766,166.523,0.349,100,4.492,0.223,0.611
1962,12,583.667,839.833,6.659,2.294,85.650,0.372,100,2.902,0.345,0.558
1963,21,28.738,843.262,14.187,1.885,131.385,0.253,100,7.527,0.133,0.519
1964,10,326.200,841.300,7.712,1.651,107.380,0.368,100,4.671,0.214,0.645
1965,19,206.553,841.553,6.631,3.648,114.575,0.228,100,1.818,0.550,0.400
1966,43,396.337,844.035,20.608,2.657,10.084,0.100,100,7.757,0.129,0.333
1967,22,613.227,843.000,7.535,3.717,14.986,0.206,100,2.027,0.493,0.386
1968,34,717.529,848.618,10.261,4.219,54.479,0.117,100,2.432,0.411,0.247
1969,40,731.925,852.875,13.667,3.727,113.898,0.105,100,3.667,0.273,0.273
1970,29,751.776,842.121,14.787,2.497,5.496,0.149,100,5.922,0.169,0.382
1971,2,827.500,841.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1972,21,358.929,844.071,9.135,2.927,142.890,0.193,100,3.121,0.320,0.353
1973,10,559.400,845.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
1974,15,781.700,845.300,8.292,2.303,105.133,0.242,100,3.601,0.278,0.441
1975,34,643.235,854.559,13.647,3.172,100.845,0.126,100,4.302,0.232,0.273
1976,14,7.143,846.643,9.253,1.926,32.785,0.333,100,4.803,0.208,0.549
1977,24,309.875,850.708,10.662,2.866,68.175,0.183,100,3.720,0.269,0.393
1978,18,812.389,846.667,7.155,3.203,149.237,0.276,100,2.233,0.448,0.424
1979,3,0.833,846.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1980,41,135.232,853.988,13.809,3.780,54.786,0.105,100,3.653,0.274,0.219
1981,16,155.125,846.375,13.741,1.483,173.135,0.225,100,9.269,0.108,0.593
1982,18,169.111,847.389,7.968,2.876,163.138,0.276,100,2.770,0.361,0.462
1983,28,253.321,848.821,10.894,3.272,24.728,0.132,100,3.329,0.300,0.283
1984,29,272.466,851.638,9.641,3.830,129.465,0.156,100,2.518,0.397,0.305
1985,38,427.053,850.447,26.890,1.799,163.318,0.109,100,14.945,0.067,0.439
1986,6,762.333,847.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1987,46,56.000,860.717,19.585,2.990,100.174,0.097,100,6.549,0.153,0.263
1988,13,323.885,848.885,8.935,1.852,30.331,0.352,100,4.823,0.207,0.578
1989,18,491.167,847.333,12.835,1.786,168.648,0.211,100,7.188,0.139,0.522
1990,23,151.239,854.761,13.260,2.208,125.339,0.206,100,6.004,0.167,0.404
1991,29,799.155,853.362,9.109,4.053,79.673,0.133,100,2.247,0.445,0.276
1992,2,0.500,849.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1993,9,809.500,850.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
1994,21,166.167,855.548,7.756,3.447,153.723,0.171,100,2.250,0.444,0.311
1995,20,560.150,855.550,7.261,3.507,96.764,0.192,100,2.071,0.483,0.348
1996,50,596.620,863.960,17.767,3.583,87.542,0.081,100,4.958,0.202,0.216
1997,13,180.346,851.654,5.967,2.774,151.512,0.248,100,2.151,0.465,0.426
1998,30,377.667,857.567,12.715,3.004,110.881,0.172,100,4.232,0.236,0.361
1999,26,684.885,858.077,12.354,2.680,72.566,0.173,100,4.610,0.217,0.385
2000,8,0.500,855.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2001,22,522.636,855.864,9.340,2.999,143.117,0.182,100,3.114,0.321,0.344
2002,19,756.184,856.184,13.064,1.852,53.909,0.265,100,7.055,0.142,0.543
2003,5,763.300,852.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2004,3,174.500,853.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2005,12,673.250,855.750,5.716,2.673,81.870,0.419,100,2.138,0.468,0.571
2006,11,814.864,857.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2007,14,107.571,857.786,7.022,2.539,94.976,0.333,100,2.766,0.362,0.500
2008,14,665.571,856.929,9.153,1.947,139.041,0.333,100,4.700,0.213,0.560
2009,15,825.967,859.700,9.900,1.929,92.982,0.276,100,5.132,0.195,0.566
2010,18,445.778,861.056,10.607,2.161,96.089,0.236,100,4.909,0.204,0.493
2011,8,178.125,857.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
2012,33,339.258,861.591,7.575,5.546,89.143,0.121,100,1.366,0.732,0.391
2013,19,180.447,863.868,8.736,2.769,43.611,0.183,100,3.155,0.317,0.345
2014,23,390.587,860.587,12.302,2.380,33.084,0.200,100,5.168,0.194,0.422
2015,8,213.500,860.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
2016,6,607.500,860.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2017,28,236.179,868.179,12.391,2.877,111.457,0.149,100,4.307,0.232,0.329
2018,22,306.773,867.182,9.374,2.988,115.488,0.206,100,3.137,0.319,0.373
2019,28,321.393,861.286,21.742,1.640,175.773,0.117,100,13.260,0.075,0.538
2020,12,432.333,865.167,9.801,1.559,104.974,0.298,100,6.288,0.159,0.649
2021,25,475.580,864.420,13.641,2.333,143.541,0.199,100,5.846,0.171,0.424
2022,18,674.778,865.722,8.948,2.561,134.808,0.236,100,3.494,0.286,0.409
2023,17,745.265,862.500,9.074,2.385,28.989,0.288,100,3.804,0.263,0.466
2024,26,281.038,869.077,9.657,3.428,101.655,0.183,100,2.817,0.355,0.331
2025,67,786.724,876.067,14.700,5.803,88.322,0.063,100,2.533,0.395,0.186
2026,65,200.592,877.885,14.134,5.855,49.990,0.067,100,2.414,0.414,0.173
2027,26,609.154,866.346,6.482,5.107,37.524,0.173,100,1.269,0.788,0.460
2028,22,757.545,865.682,8.386,3.340,7.148,0.206,100,2.511,0.398,0.349
2029,45,40.500,869.811,16.664,3.438,151.306,0.089,100,4.847,0.206,0.249
2030,14,73.214,871.286,9.126,1.953,120.758,0.302,100,4.672,0.214,0.538
2031,16,94.875,871.625,7.493,2.719,137.310,0.234,100,2.756,0.363,0.421
2032,20,619.950,872.850,8.184,3.112,91.935,0.206,100,2.630,0.380,0.360
2033,10,688.400,868.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
2034,9,737.944,870.500,8.928,1.284,80.453,0.293,100,6.956,0.144,0.667
2035,23,389.196,872.804,11.307,2.590,148.478,0.182,100,4.366,0.229,0.351
2036,13,643.192,873.808,8.477,1.953,104.725,0.301,100,4.342,0.230,0.531
2037,35,667.957,874.643,12.767,3.491,129.305,0.134,100,3.657,0.273,0.273
2038,36,719.306,870.917,16.951,2.704,7.672,0.128,100,6.269,0.160,0.421
2039,3,683.167,869.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2040,13,165.269,874.269,9.719,1.703,64.796,0.333,100,5.707,0.175,0.591
2041,24,354.125,875.625,11.676,2.617,32.068,0.183,100,4.462,0.224,0.400
2042,19,402.711,876.711,7.652,3.162,40.184,0.191,100,2.420,0.413,0.345
2043,12,553.167,876.000,11.622,1.315,83.577,0.229,100,8.840,0.113,0.667
2044,29,562.052,877.776,12.777,2.890,72.393,0.139,100,4.421,0.226,0.291
2045,12,696.083,874.583,7.135,2.141,56.186,0.372,100,3.332,0.300,0.522
2046,2,827.500,871.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2047,13,427.731,872.731,10.963,1.510,11.185,0.286,100,7.261,0.138,0.634
2048,38,432.947,880.211,12.706,3.808,46.941,0.118,100,3.337,0.300,0.267
2049,25,482.100,875.180,6.498,4.899,36.090,0.191,100,1.326,0.754,0.472
2050,53,21.085,881.632,13.860,4.869,141.693,0.077,100,2.847,0.351,0.187
2051,30,143.367,878.400,11.439,3.339,145.025,0.156,100,3.426,0.292,0.323
2052,11,683.955,876.773,8.508,1.646,84.331,0.329,100,5.169,0.193,0.667
2053,8,105.000,874.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2054,30,304.067,884.567,12.267,3.114,57.102,0.142,100,3.939,0.254,0.297
2055,39,324.038,880.628,17.901,2.774,170.419,0.109,100,6.453,0.155,0.288
2056,27,475.796,881.500,11.410,3.013,125.590,0.158,100,3.787,0.264,0.305
2057,14,610.571,878.929,10.045,1.775,124.182,0.370,100,5.661,0.177,0.583
2058,12,741.500,879.000,7.810,1.956,112.758,0.332,100,3.992,0.250,0.571
2059,13,98.346,880.346,8.414,1.967,59.855,0.333,100,4.277,0.234,0.531
2060,8,735.625,878.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
2061,42,807.429,888.190,12.894,4.147,113.833,0.116,100,3.109,0.322,0.256
2062,23,464.717,887.848,18.923,1.548,91.302,0.146,100,12.227,0.082,0.676
2063,3,0.500,879.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2064,40,59.400,893.100,18.284,2.786,99.181,0.105,100,6.564,0.152,0.302
2065,64,584.062,889.938,13.919,5.855,93.015,0.070,100,2.377,0.421,0.175
2066,29,756.052,888.603,15.968,2.312,105.190,0.144,100,6.905,0.145,0.392
2067,13,374.038,882.500,6.162,2.686,117.839,0.333,100,2.294,0.436,0.500
2068,9,689.833,880.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
2069,10,696.500,882.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
2070,16,391.750,885.250,9.383,2.171,68.561,0.254,100,4.322,0.231,0.500
2071,9,593.389,883.389,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
2072,79,638.411,890.297,22.875,4.397,9.765,0.055,100,5.202,0.192,0.152
2073,13,825.346,883.115,4.558,3.631,100.195,0.275,100,1.255,0.797,0.464
2074,15,442.633,885.367,9.727,1.964,118.105,0.317,100,4.954,0.202,0.500
2075,10,511.100,884.400,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
2076,12,767.500,884.833,5.957,2.565,87.981,0.325,100,2.322,0.431,0.471
2077,10,118.100,886.400,8.085,1.575,103.728,0.368,100,5.134,0.195,0.645
2078,59,265.280,891.432,10.458,7.183,71.909,0.080,100,1.456,0.687,0.186
2079,13,680.577,884.577,8.339,1.985,19.448,0.316,100,4.201,0.238,0.553
2080,16,729.188,885.688,9.721,2.096,52.848,0.289,100,4.639,0.216,0.485
2081,8,737.750,883.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
2082,12,1.083,888.083,8.880,1.721,91.703,0.298,100,5.161,0.194,0.649
2083,26,84.077,885.885,12.991,2.548,0.481,0.156,100,5.098,0.196,0.369
2084,2,551.500,884.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2085,4,555.000,883.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2086,10,492.100,887.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
2087,7,546.500,884.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2088,25,95.380,894.580,10.161,3.133,78.069,0.183,100,3.244,0.308,0.370
2089,20,241.300,891.800,12.380,2.057,50.713,0.254,100,6.019,0.166,0.506
2090,23,286.848,886.674,10.607,2.761,171.830,0.172,100,3.842,0.260,0.338
2091,17,744.676,890.500,8.095,2.674,108.572,0.276,100,3.028,0.330,0.493
2092,12,415.750,887.083,8.944,1.708,176.103,0.314,100,5.235,0.191,0.686
2093,22,549.000,893.682,8.723,3.211,55.943,0.182,100,2.717,0.368,0.344
2094,25,671.620,893.660,9.657,3.296,100.877,0.205,100,2.930,0.341,0.338
2095,33,713.379,891.894,10.690,3.931,172.708,0.126,100,2.720,0.368,0.292
2096,31,16.177,891.984,8.077,4.887,48.753,0.143,100,1.653,0.605,0.276
2097,12,404.500,888.000,10.804,1.414,172.169,0.283,100,7.640,0.131,0.706
2098,3,276.500,889.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2099,10,312.700,893.200,8.868,1.436,84.552,0.325,100,6.176,0.162,0.714
2100,40,416.925,897.650,10.204,4.991,165.594,0.106,100,2.044,0.489,0.266
2101,16,46.938,895.812,8.249,2.470,104.016,0.276,100,3.340,0.299,0.500
2102,4,123.000,890.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2103,2,827.500,891.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2104,29,117.086,902.052,16.629,2.220,83.235,0.142,100,7.489,0.134,0.392
2105,11,320.773,894.409,6.358,2.203,64.086,0.420,100,2.887,0.346,0.611
2106,15,294.300,898.367,9.654,1.978,93.006,0.253,100,4.880,0.205,0.566
2107,14,401.429,895.929,7.706,2.313,32.674,0.302,100,3.331,0.300,0.483
2108,17,472.029,895.029,9.259,2.338,34.664,0.245,100,3.960,0.253,0.430
2109,15,484.700,894.033,10.492,1.820,176.442,0.253,100,5.764,0.173,0.517
2110,21,733.786,895.214,14.165,1.888,165.226,0.187,100,7.504,0.133,0.500
2111,32,152.344,907.156,18.348,2.221,101.294,0.111,100,8.263,0.121,0.332
2112,56,339.161,905.732,18.893,3.774,51.801,0.079,100,5.006,0.200,0.199
2113,10,386.400,894.900,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
2114,7,392.786,895.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2115,27,499.019,896.574,9.208,3.733,5.846,0.173,100,2.466,0.405,0.362
2116,77,570.929,917.929,19.074,5.140,88.464,0.053,100,3.711,0.269,0.164
2117,21,140.595,903.405,11.311,2.364,103.974,0.171,100,4.785,0.209,0.389
2118,11,538.773,896.409,6.580,2.128,160.176,0.420,100,3.092,0.323,0.550
2119,15,434.700,897.700,9.864,1.936,19.930,0.289,100,5.094,0.196,0.508
2120,14,327.214,898.714,10.894,1.636,13.123,0.262,100,6.658,0.150,0.609
2121,14,748.357,900.143,9.577,1.861,134.611,0.370,100,5.146,0.194,0.560
2122,12,358.750,899.750,8.919,1.713,159.792,0.351,100,5.207,0.192,0.600
2123,9,366.833,899.833,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
2124,16,392.375,903.875,12.131,1.679,68.266,0.254,100,7.224,0.138,0.582
2125,17,21.971,901.971,11.325,1.911,8.578,0.218,100,5.925,0.169,0.493
2126,11,32.500,901.500,8.324,1.683,152.656,0.420,100,4.947,0.202,0.647
2127,19,305.605,902.605,11.592,2.087,12.709,0.205,100,5.554,0.180,0.452
2128,7,316.500,899.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2129,6,465.167,901.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2130,15,664.300,902.700,10.746,1.777,132.916,0.333,100,6.047,0.165,0.612
2131,21,684.452,901.643,11.040,2.422,155.041,0.206,100,4.559,0.219,0.400
2132,12,243.333,902.833,8.167,1.871,35.483,0.419,100,4.366,0.229,0.558
2133,9,541.611,903.611,7.268,1.577,70.781,0.416,100,4.609,0.217,0.667
2134,10,41.000,902.500,8.191,1.554,18.264,0.392,100,5.270,0.190,0.667
2135,28,516.036,903.821,11.719,3.042,175.994,0.177,100,3.852,0.260,0.394
2136,16,8.938,906.438,11.410,1.785,44.486,0.332,100,6.391,0.156,0.604
2137,41,55.890,913.110,21.219,2.460,134.414,0.125,100,8.625,0.116,0.373
2138,20,85.600,908.850,12.417,2.051,74.448,0.178,100,6.055,0.165,0.400
2139,19,425.763,907.763,12.974,1.865,45.612,0.275,100,6.958,0.144,0.543
2140,15,674.100,907.100,6.356,3.005,30.473,0.214,100,2.115,0.473,0.385
2141,22,725.045,904.909,8.933,3.136,151.110,0.193,100,2.849,0.351,0.344
