 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1920,15,615.767,773.700,7.786,2.453,4.294,0.276,100,3.174,0.315,0.500
1921,15,26.833,777.167,8.506,2.245,136.308,0.302,100,3.788,0.264,0.476
1922,24,336.500,776.083,8.918,3.426,172.665,0.212,100,2.603,0.384,0.403
1923,23,440.543,779.543,10.263,2.853,37.574,0.182,100,3.597,0.278,0.341
1924,29,323.569,784.569,17.475,2.113,66.549,0.156,100,8.270,0.121,0.443
1925,7,348.500,774.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1926,15,556.900,779.500,8.389,2.277,108.840,0.302,100,3.685,0.271,0.500
1927,13,727.115,778.423,7.140,2.318,64.462,0.371,100,3.080,0.325,0.531
1928,7,658.214,777.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1929,26,47.269,785.462,12.365,2.677,80.795,0.164,100,4.618,0.217,0.430
1930,17,626.676,780.206,11.071,1.955,138.063,0.250,100,5.663,0.177,0.459
1931,22,471.818,783.136,9.896,2.831,95.312,0.206,100,3.496,0.286,0.389
1932,9,490.167,779.167,5.131,2.233,67.500,0.388,100,2.298,0.435,0.545
1933,9,617.500,779.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
1934,10,157.900,783.600,8.816,1.444,99.085,0.325,100,6.104,0.164,0.714
1935,16,218.125,780.875,9.941,2.049,16.956,0.265,100,4.851,0.206,0.525
1936,19,401.500,782.395,13.549,1.786,23.072,0.202,100,7.588,0.132,0.494
1937,55,646.209,792.791,12.295,5.696,87.473,0.083,100,2.159,0.463,0.168
1938,16,689.438,784.938,9.601,2.122,61.968,0.254,100,4.525,0.221,0.471
1939,12,32.417,784.917,8.417,1.815,67.205,0.332,100,4.637,0.216,0.585
1940,48,417.354,794.271,12.409,4.925,98.991,0.091,100,2.520,0.397,0.204
1941,38,657.526,792.974,17.424,2.777,93.872,0.121,100,6.275,0.159,0.367
1942,3,793.500,781.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1943,44,538.705,790.250,15.544,3.604,154.407,0.098,100,4.313,0.232,0.242
1944,12,582.167,786.333,9.006,1.697,113.424,0.332,100,5.309,0.188,0.600
1945,32,805.562,791.031,10.948,3.722,71.080,0.131,100,2.942,0.340,0.302
1946,8,211.000,787.000,7.989,1.275,100.901,0.322,100,6.266,0.160,0.667
1947,11,232.682,786.409,5.871,2.386,75.100,0.341,100,2.461,0.406,0.500
1948,43,286.965,787.477,12.273,4.461,11.138,0.111,100,2.751,0.363,0.206
1949,25,604.380,793.340,13.740,2.317,88.509,0.155,100,5.931,0.169,0.420
1950,15,725.100,788.433,6.972,2.739,87.871,0.302,100,2.545,0.393,0.517
1951,39,107.192,793.756,11.020,4.506,69.343,0.102,100,2.446,0.409,0.209
1952,25,389.780,792.500,12.497,2.547,89.247,0.164,100,4.906,0.204,0.388
1953,18,487.889,790.278,10.177,2.252,100.144,0.236,100,4.519,0.221,0.493
1954,21,499.024,786.833,14.026,1.906,168.382,0.169,100,7.357,0.136,0.442
1955,4,827.000,785.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1956,46,708.152,798.391,17.984,3.257,96.778,0.093,100,5.522,0.181,0.240
1957,35,445.843,792.157,15.552,2.865,151.835,0.126,100,5.428,0.184,0.320
1958,10,588.400,788.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
1959,12,596.083,788.417,8.025,1.904,142.501,0.394,100,4.215,0.237,0.558
1960,13,0.731,792.038,10.477,1.580,86.524,0.272,100,6.631,0.151,0.722
1961,56,90.768,806.714,21.320,3.344,71.101,0.080,100,6.375,0.157,0.229
1962,22,345.727,789.500,8.889,3.151,175.482,0.220,100,2.821,0.355,0.407
1963,24,675.542,791.958,16.605,1.840,142.053,0.212,100,9.023,0.111,0.516
1964,36,259.583,794.917,13.091,3.501,142.859,0.121,100,3.739,0.267,0.272
1965,15,311.700,791.300,10.972,1.741,153.898,0.302,100,6.303,0.159,0.566
1966,2,827.000,788.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1967,9,56.056,792.944,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
1968,80,192.662,795.675,20.037,5.083,0.613,0.061,100,3.942,0.254,0.154
1969,10,216.500,791.400,6.379,1.996,166.388,0.449,100,3.196,0.313,0.645
1970,8,740.000,790.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1971,24,580.792,796.958,8.113,3.766,15.640,0.194,100,2.154,0.464,0.353
1972,18,359.611,795.778,11.262,2.035,158.833,0.245,100,5.535,0.181,0.500
1973,33,241.015,804.652,9.698,4.333,117.644,0.131,100,2.238,0.447,0.243
1974,12,348.500,797.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
1975,7,317.643,798.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1976,40,463.225,807.150,10.230,4.979,95.484,0.093,100,2.055,0.487,0.224
1977,32,570.281,804.219,16.350,2.492,150.778,0.136,100,6.561,0.152,0.323
1978,42,288.738,805.476,11.098,4.819,78.507,0.094,100,2.303,0.434,0.204
1979,30,332.100,799.800,14.473,2.639,8.259,0.133,100,5.484,0.182,0.395
1980,45,812.544,809.656,18.743,3.057,66.332,0.104,100,6.131,0.163,0.298
1981,14,437.214,800.286,8.746,2.038,146.086,0.333,100,4.291,0.233,0.538
1982,17,23.971,802.324,6.293,3.439,32.943,0.210,100,1.830,0.546,0.362
1983,12,249.417,803.083,9.068,1.685,156.193,0.351,100,5.382,0.186,0.615
1984,28,337.607,808.107,17.311,2.059,33.597,0.164,100,8.406,0.119,0.412
1985,5,455.100,803.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1986,28,736.750,807.750,12.195,2.923,130.098,0.164,100,4.172,0.240,0.352
1987,3,827.500,802.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1988,31,312.113,810.855,13.339,2.959,51.306,0.149,100,4.508,0.222,0.339
1989,60,54.717,822.550,17.203,4.441,71.117,0.074,100,3.874,0.258,0.184
1990,18,159.944,804.444,14.242,1.609,10.606,0.197,100,8.850,0.113,0.581
1991,13,447.577,804.423,9.744,1.699,164.486,0.286,100,5.737,0.174,0.591
1992,6,387.000,804.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1993,28,401.071,808.429,16.916,2.108,162.607,0.145,100,8.026,0.125,0.424
1994,23,506.065,809.630,7.946,3.686,87.661,0.242,100,2.156,0.464,0.377
1995,33,144.136,814.318,11.165,3.763,67.077,0.138,100,2.967,0.337,0.278
1996,58,166.707,819.000,10.023,7.368,103.419,0.084,100,1.360,0.735,0.234
1997,16,442.125,812.375,11.681,1.744,100.006,0.216,100,6.698,0.149,0.571
1998,36,261.333,818.111,16.772,2.733,69.793,0.126,100,6.137,0.163,0.353
1999,13,271.654,809.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
2000,8,454.625,809.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2001,71,524.458,815.585,10.419,8.677,123.498,0.070,100,1.201,0.833,0.197
2002,26,777.500,809.308,9.564,3.461,13.044,0.183,100,2.763,0.362,0.382
2003,48,788.896,816.104,14.092,4.337,37.252,0.080,100,3.249,0.308,0.188
2004,25,3.340,814.980,10.111,3.148,96.244,0.183,100,3.211,0.311,0.391
2005,18,653.222,813.722,12.556,1.825,64.603,0.236,100,6.879,0.145,0.545
2006,28,665.429,816.929,16.273,2.191,61.179,0.164,100,7.428,0.135,0.427
2007,6,217.833,810.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2008,26,608.385,819.885,18.078,1.831,85.728,0.124,100,9.873,0.101,0.510
2009,16,679.875,813.875,9.941,2.049,106.956,0.254,100,4.851,0.206,0.525
2010,44,234.568,816.705,16.977,3.300,147.723,0.113,100,5.145,0.194,0.265
2011,11,415.773,815.227,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
2012,4,358.000,813.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2013,19,212.342,819.026,8.697,2.782,74.777,0.202,100,3.127,0.320,0.349
2014,5,219.900,815.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2015,6,454.000,816.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2016,9,352.500,816.500,6.150,1.863,30.850,0.521,100,3.300,0.303,0.621
2017,12,756.667,816.833,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2018,17,43.794,821.794,11.723,1.846,78.260,0.226,100,6.349,0.157,0.472
2019,31,278.984,819.435,11.042,3.575,170.062,0.148,100,3.089,0.324,0.313
2020,39,230.474,828.526,18.568,2.674,124.559,0.117,100,6.943,0.144,0.335
2021,10,509.100,821.600,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
2022,81,550.278,833.401,26.233,3.931,26.341,0.052,100,6.672,0.150,0.158
2023,41,593.866,828.256,14.696,3.552,115.486,0.115,100,4.137,0.242,0.255
2024,15,723.100,820.900,9.995,1.911,129.541,0.333,100,5.231,0.191,0.566
2025,17,429.382,819.853,8.991,2.408,14.554,0.265,100,3.734,0.268,0.453
2026,12,322.417,824.083,8.295,1.842,109.859,0.332,100,4.503,0.222,0.571
2027,9,448.389,820.167,6.771,1.692,3.421,0.416,100,4.000,0.250,0.667
2028,14,691.500,823.000,9.451,1.886,53.130,0.370,100,5.011,0.200,0.549
2029,10,68.200,824.700,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
2030,22,129.318,826.000,8.678,3.228,90.000,0.213,100,2.688,0.372,0.355
2031,26,367.115,830.231,13.459,2.460,107.372,0.143,100,5.472,0.183,0.374
2032,26,438.538,828.038,16.900,1.959,64.567,0.183,100,8.627,0.116,0.468
2033,45,455.100,836.589,25.271,2.267,92.425,0.090,100,11.146,0.090,0.441
2034,16,295.312,824.188,11.097,1.836,146.047,0.316,100,6.044,0.165,0.552
2035,5,414.700,822.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2036,8,419.625,822.875,6.184,1.647,160.624,0.479,100,3.755,0.266,0.667
2037,5,547.500,821.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2038,14,677.143,824.357,7.251,2.458,59.381,0.351,100,2.950,0.339,0.483
2039,9,684.278,823.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2040,20,273.000,825.900,5.147,4.947,99.513,0.236,100,1.040,0.961,0.533
2041,12,304.833,825.333,8.674,1.762,38.839,0.419,100,4.924,0.203,0.632
2042,41,319.305,832.695,17.122,3.049,139.911,0.113,100,5.616,0.178,0.289
2043,27,338.907,831.093,13.987,2.458,140.956,0.173,100,5.691,0.176,0.394
2044,21,407.405,828.024,8.872,3.014,70.893,0.228,100,2.944,0.340,0.372
2045,15,426.833,829.167,10.907,1.751,123.086,0.302,100,6.229,0.161,0.588
2046,9,414.278,828.722,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2047,28,9.464,835.036,17.071,2.088,120.743,0.173,100,8.175,0.122,0.434
2048,4,659.000,828.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2049,6,663.333,828.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2050,12,682.667,829.583,9.489,1.610,15.712,0.277,100,5.894,0.170,0.522
2051,2,827.500,829.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2052,11,300.045,834.045,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
2053,27,789.093,836.574,11.232,3.061,67.086,0.169,100,3.669,0.273,0.344
2054,43,44.663,841.547,11.684,4.686,141.008,0.099,100,2.494,0.401,0.213
2055,5,674.700,831.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2056,35,651.871,842.871,21.789,2.045,73.381,0.119,100,10.654,0.094,0.374
2057,7,661.500,832.214,5.205,1.712,0.000,0.564,100,3.039,0.329,0.700
2058,9,668.389,832.611,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
2059,17,251.441,833.441,10.919,1.982,13.771,0.226,100,5.508,0.182,0.453
2060,25,264.540,840.460,16.730,1.903,114.439,0.173,100,8.793,0.114,0.476
2061,23,581.848,837.152,12.531,2.337,132.897,0.213,100,5.362,0.187,0.414
2062,16,197.500,836.000,9.818,2.075,36.650,0.289,100,4.731,0.211,0.485
2063,25,636.220,839.820,11.252,2.829,76.497,0.188,100,3.978,0.251,0.403
2064,50,696.720,848.260,20.101,3.167,64.657,0.088,100,6.347,0.158,0.265
2065,6,411.833,835.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
2066,16,422.000,835.312,10.846,1.878,171.683,0.213,100,5.775,0.173,0.533
2067,25,498.940,837.100,13.332,2.388,24.035,0.188,100,5.584,0.179,0.403
2068,14,513.357,835.714,6.700,2.661,164.505,0.333,100,2.518,0.397,0.459
2069,16,675.312,840.188,10.828,1.881,115.227,0.276,100,5.755,0.174,0.525
2070,38,723.316,843.289,11.108,4.356,96.660,0.128,100,2.550,0.392,0.250
2071,4,431.750,835.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2072,18,572.333,837.500,7.171,3.196,165.352,0.265,100,2.244,0.446,0.462
2073,19,619.184,838.763,7.675,3.152,151.199,0.186,100,2.435,0.411,0.352
2074,56,88.214,853.696,14.281,4.993,102.405,0.074,100,2.860,0.350,0.186
2075,144,395.312,858.674,17.752,10.328,98.076,0.032,100,1.719,0.582,0.122
2076,3,827.500,837.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2077,34,511.676,846.235,12.793,3.384,140.351,0.137,100,3.781,0.264,0.291
2078,8,344.750,841.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
2079,30,356.367,842.067,10.856,3.519,170.230,0.155,100,3.085,0.324,0.351
2080,14,432.571,844.071,9.460,1.884,72.674,0.275,100,5.021,0.199,0.549
2081,45,119.567,855.856,18.422,3.110,82.265,0.093,100,5.923,0.169,0.298
2082,19,142.974,847.026,11.516,2.101,109.872,0.220,100,5.482,0.182,0.458
2083,17,685.912,841.912,12.574,1.721,18.277,0.255,100,7.304,0.137,0.523
2084,17,808.912,845.088,10.409,2.079,113.554,0.235,100,5.006,0.200,0.459
2085,12,733.417,842.083,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
2086,29,244.397,850.293,13.596,2.716,90.328,0.149,100,5.006,0.200,0.397
2087,5,369.300,843.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2088,8,590.750,843.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2089,18,746.167,843.667,10.460,2.191,1.792,0.227,100,4.774,0.209,0.562
2090,11,160.773,847.227,8.018,1.747,106.952,0.329,100,4.590,0.218,0.611
2091,36,311.472,846.528,13.939,3.288,165.349,0.119,100,4.239,0.236,0.272
2092,11,442.500,845.500,5.909,2.370,61.845,0.349,100,2.493,0.401,0.489
2093,14,593.714,848.857,9.122,1.954,60.408,0.282,100,4.668,0.214,0.483
2094,8,586.000,848.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
2095,15,735.567,850.567,11.210,1.704,64.603,0.276,100,6.580,0.152,0.600
2096,19,12.868,854.763,14.243,1.698,93.807,0.183,100,8.386,0.119,0.585
2097,13,18.885,848.115,7.353,2.251,151.164,0.316,100,3.267,0.306,0.481
2098,7,369.357,848.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2099,9,425.611,847.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
2100,13,677.962,850.962,8.359,1.980,58.626,0.333,100,4.221,0.237,0.565
2101,24,546.042,848.458,24.646,1.240,179.464,0.133,100,19.879,0.050,0.686
2102,14,531.643,852.143,7.540,2.364,85.571,0.333,100,3.189,0.314,0.500
2103,39,571.910,852.885,13.553,3.664,179.243,0.112,100,3.699,0.270,0.275
2104,11,429.500,855.500,12.412,1.128,90.000,0.265,100,11.000,0.091,1.000
2105,17,263.559,856.559,12.375,1.749,59.234,0.276,100,7.075,0.141,0.567
2106,29,278.190,854.776,18.563,1.989,164.566,0.153,100,9.332,0.107,0.483
2107,33,613.864,854.530,8.765,4.794,157.028,0.146,100,1.829,0.547,0.355
2108,14,135.000,856.500,9.940,1.793,129.220,0.333,100,5.543,0.180,0.583
2109,16,165.312,857.438,8.535,2.387,97.375,0.276,100,3.576,0.280,0.485
2110,16,486.062,856.188,7.616,2.675,66.176,0.289,100,2.847,0.351,0.444
2111,3,588.167,852.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2112,16,712.312,859.188,14.581,1.397,93.234,0.201,100,10.437,0.096,0.696
2113,31,74.435,861.661,13.540,2.915,104.121,0.133,100,4.645,0.215,0.313
2114,15,154.700,854.033,11.681,1.635,1.321,0.211,100,7.145,0.140,0.600
2115,5,325.500,853.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2116,12,145.417,858.417,7.929,1.927,81.741,0.332,100,4.114,0.243,0.615
2117,13,295.731,855.731,9.576,1.728,14.444,0.286,100,5.540,0.181,0.591
2118,12,321.917,859.583,9.406,1.624,99.174,0.298,100,5.791,0.173,0.600
2119,27,597.056,860.944,14.735,2.333,146.174,0.173,100,6.315,0.158,0.400
2120,71,200.415,870.824,19.679,4.594,119.834,0.055,100,4.284,0.233,0.193
2121,11,670.318,857.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2122,13,742.577,858.577,7.082,2.337,20.851,0.272,100,3.030,0.330,0.464
2123,20,781.700,861.200,8.775,2.902,45.481,0.181,100,3.024,0.331,0.339
2124,15,104.367,861.433,9.010,2.120,90.324,0.276,100,4.250,0.235,0.517
2125,20,449.850,861.350,14.595,1.745,48.821,0.274,100,8.365,0.120,0.606
2126,26,459.769,865.115,10.868,3.046,95.840,0.167,100,3.568,0.280,0.306
2127,33,677.682,869.106,18.590,2.260,96.358,0.121,100,8.225,0.122,0.434
2128,30,723.833,866.567,10.231,3.733,89.109,0.132,100,2.741,0.365,0.270
2129,4,730.000,856.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2130,26,27.231,860.731,14.103,2.347,17.190,0.152,100,6.008,0.166,0.394
2131,17,660.088,858.794,8.124,2.664,10.846,0.288,100,3.049,0.328,0.442
2132,4,734.500,858.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2133,5,290.500,860.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2134,19,332.658,862.658,11.101,2.179,23.848,0.205,100,5.094,0.196,0.413
2135,40,530.225,871.775,12.352,4.123,91.043,0.106,100,2.996,0.334,0.258
2136,15,539.433,859.567,11.197,1.706,165.303,0.264,100,6.564,0.152,0.566
2137,32,647.031,869.781,13.422,3.036,99.686,0.136,100,4.422,0.226,0.296
2138,8,651.500,860.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2139,10,767.900,863.400,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
2140,11,180.045,864.045,8.293,1.689,64.614,0.371,100,4.910,0.204,0.611
2141,39,501.013,864.141,10.566,4.700,159.657,0.098,100,2.248,0.445,0.230
2142,16,735.188,866.938,11.999,1.698,90.539,0.216,100,7.068,0.141,0.681
2143,27,816.648,863.722,6.638,5.179,158.645,0.173,100,1.282,0.780,0.495
2144,10,238.400,862.100,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
2145,43,368.663,874.384,13.549,4.041,78.704,0.110,100,3.353,0.298,0.269
2146,15,414.767,863.233,11.589,1.648,160.600,0.289,100,7.033,0.142,0.577
2147,23,660.848,865.630,9.372,3.125,7.452,0.182,100,2.999,0.333,0.319
2148,25,406.180,870.620,12.180,2.613,98.934,0.183,100,4.660,0.215,0.350
2149,11,424.591,863.591,8.208,1.706,18.847,0.394,100,4.811,0.208,0.595
2150,21,436.595,866.214,13.032,2.052,157.215,0.220,100,6.352,0.157,0.472
2151,17,14.676,870.029,9.774,2.215,98.388,0.235,100,4.414,0.227,0.515
2152,3,245.167,863.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2153,15,253.633,864.633,12.882,1.483,9.990,0.242,100,8.688,0.115,0.625
2154,19,265.658,868.342,11.714,2.065,137.887,0.275,100,5.672,0.176,0.514
2155,9,484.278,866.056,5.719,2.004,71.320,0.482,100,2.854,0.350,0.643
2156,12,805.667,864.167,10.678,1.431,6.754,0.283,100,7.462,0.134,0.706
2157,29,141.293,872.534,9.982,3.699,89.842,0.156,100,2.699,0.371,0.326
2158,20,150.850,869.650,10.337,2.464,118.993,0.206,100,4.196,0.238,0.404
2159,15,286.567,868.567,11.060,1.727,51.214,0.333,100,6.404,0.156,0.625
2160,23,297.674,869.326,15.205,1.926,141.395,0.242,100,7.895,0.127,0.517
2161,17,320.382,869.676,8.125,2.664,68.260,0.301,100,3.050,0.328,0.472
2162,55,236.955,881.409,15.877,4.411,51.662,0.081,100,3.599,0.278,0.240
2163,6,275.000,869.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
2164,10,585.800,868.300,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
2165,4,420.000,868.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2166,11,609.227,869.773,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
2167,9,753.500,871.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2168,8,447.500,870.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2169,19,601.763,874.763,12.869,1.880,66.836,0.220,100,6.846,0.146,0.481
2170,11,173.318,870.318,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
2171,18,181.333,875.944,10.882,2.106,103.346,0.219,100,5.167,0.194,0.493
2172,10,490.100,871.100,7.490,1.700,146.143,0.408,100,4.406,0.227,0.556
2173,8,616.500,871.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2174,14,92.643,874.143,10.301,1.730,58.978,0.333,100,5.953,0.168,0.596
2175,22,479.227,875.727,12.943,2.164,42.449,0.235,100,5.981,0.167,0.463
2176,11,308.318,873.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
2177,23,379.196,875.717,7.807,3.751,105.191,0.200,100,2.082,0.480,0.380
2178,4,417.500,872.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2179,23,427.457,874.587,12.473,2.348,170.366,0.194,100,5.312,0.188,0.414
2180,21,788.690,877.690,10.239,2.611,45.792,0.193,100,3.921,0.255,0.372
2181,16,385.562,877.812,8.690,2.344,86.954,0.254,100,3.707,0.270,0.451
2182,6,453.500,873.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2183,8,114.500,874.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
2184,2,273.000,873.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2185,13,278.577,876.423,7.510,2.204,135.000,0.333,100,3.408,0.293,0.510
2186,24,451.500,878.250,7.017,4.355,167.067,0.155,100,1.611,0.621,0.338
2187,18,501.444,874.944,11.438,2.004,163.500,0.227,100,5.708,0.175,0.486
2188,9,22.278,875.056,6.912,1.658,3.632,0.353,100,4.170,0.240,0.643
2189,4,76.250,875.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2190,13,82.500,876.500,6.252,2.648,127.438,0.272,100,2.361,0.424,0.456
2191,3,119.833,875.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2192,6,268.000,874.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2193,53,347.123,893.877,28.070,2.404,110.771,0.081,100,11.676,0.086,0.294
2194,18,607.444,879.056,8.542,2.683,45.671,0.208,100,3.184,0.314,0.387
2195,12,616.500,878.000,9.120,1.675,112.749,0.372,100,5.444,0.184,0.600
2196,19,495.184,882.395,10.975,2.204,101.552,0.220,100,4.979,0.201,0.475
2197,41,516.598,888.402,22.466,2.324,115.956,0.117,100,9.669,0.103,0.337
2198,45,662.633,891.456,17.414,3.290,92.750,0.097,100,5.292,0.189,0.268
2199,9,687.278,879.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2200,13,67.885,877.115,11.693,1.416,173.297,0.260,100,8.260,0.121,0.703
2201,59,132.432,894.585,22.192,3.385,105.840,0.072,100,6.556,0.153,0.204
2202,27,253.648,884.648,15.228,2.257,74.926,0.152,100,6.746,0.148,0.378
2203,23,303.283,884.674,11.151,2.626,99.744,0.194,100,4.246,0.235,0.400
2204,41,704.646,885.646,22.596,2.310,47.034,0.130,100,9.781,0.102,0.394
2205,30,20.367,889.133,21.910,1.743,105.976,0.130,100,12.568,0.080,0.480
2206,14,117.429,880.929,9.564,1.864,51.326,0.370,100,5.131,0.195,0.560
2207,9,749.833,878.833,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
2208,7,756.214,878.786,4.616,1.931,120.850,0.564,100,2.391,0.418,0.609
2209,34,80.206,890.294,16.356,2.647,115.698,0.137,100,6.180,0.162,0.351
2210,13,100.192,882.192,7.253,2.282,63.849,0.316,100,3.178,0.315,0.473
2211,17,629.029,884.735,8.535,2.536,75.525,0.223,100,3.365,0.297,0.430
2212,43,771.477,885.733,10.626,5.152,134.435,0.088,100,2.063,0.485,0.202
2213,29,569.328,885.672,15.613,2.365,148.700,0.156,100,6.602,0.151,0.382
2214,5,743.500,881.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2215,3,83.167,883.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2216,15,91.033,884.833,11.613,1.645,159.251,0.248,100,7.062,0.142,0.556
2217,12,752.083,883.250,9.649,1.583,178.096,0.314,100,6.093,0.164,0.615
2218,23,597.630,891.935,13.605,2.152,76.471,0.182,100,6.321,0.158,0.474
2219,38,674.868,892.263,13.341,3.627,101.574,0.105,100,3.679,0.272,0.290
2220,6,682.000,883.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2221,7,691.500,885.500,4.602,1.937,45.000,0.564,100,2.376,0.421,0.636
2222,20,723.200,890.100,9.034,2.819,88.572,0.220,100,3.205,0.312,0.482
2223,15,381.100,890.100,11.404,1.675,79.782,0.253,100,6.810,0.147,0.526
2224,23,554.457,892.543,16.084,1.821,99.681,0.172,100,8.834,0.113,0.434
2225,4,687.000,885.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2226,20,50.750,892.650,11.464,2.221,81.177,0.192,100,5.161,0.194,0.494
2227,10,163.800,888.700,7.388,1.723,85.504,0.368,100,4.287,0.233,0.741
2228,34,34.000,896.647,13.377,3.236,98.534,0.138,100,4.133,0.242,0.300
2229,31,534.887,893.887,14.311,2.758,41.317,0.143,100,5.189,0.193,0.326
2230,41,466.500,903.793,22.888,2.281,98.549,0.089,100,10.035,0.100,0.343
2231,5,0.900,890.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2232,20,96.000,894.600,11.475,2.219,63.961,0.220,100,5.171,0.193,0.408
2233,56,480.464,902.125,23.065,3.091,56.895,0.090,100,7.462,0.134,0.231
2234,10,687.900,892.000,7.258,1.754,90.000,0.368,100,4.137,0.242,0.667
2235,76,193.118,907.145,13.272,7.291,76.896,0.055,100,1.820,0.549,0.182
2236,49,812.745,904.214,14.721,4.238,107.802,0.102,100,3.473,0.288,0.247
2237,47,396.351,901.819,11.415,5.242,86.882,0.082,100,2.177,0.459,0.190
2238,13,409.115,892.731,7.873,2.102,166.485,0.333,100,3.744,0.267,0.500
2239,17,497.147,895.147,9.301,2.327,111.967,0.276,100,3.997,0.250,0.576
2240,11,7.409,892.864,6.907,2.028,2.672,0.371,100,3.406,0.294,0.579
2241,29,311.638,901.293,11.038,3.345,87.779,0.160,100,3.300,0.303,0.304
2242,7,370.786,894.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2243,3,0.833,893.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
