 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2128,52,607.115,842.154,11.465,5.775,86.902,0.078,100,1.985,0.504,0.234
2129,14,297.857,831.643,10.125,1.761,116.459,0.302,100,5.751,0.174,0.583
2130,30,455.100,837.000,12.929,2.954,91.326,0.139,100,4.377,0.228,0.328
2131,32,650.000,840.625,19.436,2.096,78.246,0.125,100,9.272,0.108,0.438
2132,7,826.929,830.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2133,34,100.971,842.471,14.198,3.049,80.413,0.131,100,4.656,0.215,0.343
2134,7,394.500,833.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2135,36,410.083,833.972,11.273,4.066,171.294,0.145,100,2.772,0.361,0.295
2136,52,496.615,839.462,11.235,5.893,74.919,0.087,100,1.906,0.525,0.198
2137,33,631.924,838.379,10.902,3.854,68.162,0.143,100,2.829,0.353,0.270
2138,22,722.091,832.955,8.023,3.492,32.604,0.177,100,2.298,0.435,0.308
2139,15,785.100,836.167,10.729,1.780,88.274,0.253,100,6.028,0.166,0.682
2140,58,76.155,840.276,15.626,4.726,31.661,0.081,100,3.306,0.302,0.219
2141,34,802.824,836.735,8.764,4.940,135.975,0.126,100,1.774,0.564,0.291
2142,11,243.045,836.045,8.678,1.614,74.327,0.371,100,5.377,0.186,0.595
2143,19,249.605,838.763,9.604,2.519,108.342,0.255,100,3.813,0.262,0.447
2144,4,587.000,833.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2145,20,123.600,840.900,12.146,2.097,122.715,0.220,100,5.793,0.173,0.440
2146,52,740.558,841.808,11.756,5.632,6.991,0.082,100,2.087,0.479,0.191
2147,11,425.682,836.682,7.942,1.764,26.194,0.394,100,4.503,0.222,0.611
2148,4,584.500,837.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2149,3,431.833,837.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2150,17,665.735,838.559,7.358,2.942,25.091,0.177,100,2.501,0.400,0.315
2151,23,687.283,837.804,13.320,2.198,6.960,0.188,100,6.059,0.165,0.397
2152,2,397.000,837.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2153,67,33.187,848.604,12.540,6.803,103.309,0.069,100,1.843,0.542,0.190
2154,39,312.474,847.372,15.415,3.221,53.367,0.119,100,4.785,0.209,0.276
2155,24,394.625,846.625,11.584,2.638,91.506,0.183,100,4.391,0.228,0.480
2156,11,399.682,842.955,6.964,2.011,84.855,0.304,100,3.462,0.289,0.550
2157,15,439.367,839.833,9.746,1.960,167.625,0.248,100,4.973,0.201,0.517
2158,4,531.750,839.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2159,33,546.591,843.106,14.121,2.975,7.703,0.121,100,4.746,0.211,0.288
2160,6,676.333,839.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2161,13,54.885,840.115,11.693,1.416,173.297,0.260,100,8.260,0.121,0.703
2162,12,430.333,843.833,7.412,2.061,63.745,0.332,100,3.596,0.278,0.511
2163,11,423.318,843.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
2164,7,584.643,842.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2165,11,711.500,840.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
2166,12,236.583,843.083,8.215,1.860,24.900,0.394,100,4.417,0.226,0.558
2167,10,244.600,843.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2168,23,724.065,846.935,13.818,2.119,125.156,0.194,100,6.520,0.153,0.411
2169,10,529.400,844.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
2170,25,673.900,849.900,13.485,2.360,44.275,0.194,100,5.713,0.175,0.397
2171,5,0.500,846.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2172,11,513.500,844.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
2173,39,88.064,855.423,14.403,3.448,105.098,0.121,100,4.178,0.239,0.300
2174,18,252.611,851.889,12.551,1.826,113.379,0.236,100,6.873,0.145,0.529
2175,15,578.167,849.167,11.884,1.607,17.115,0.264,100,7.395,0.135,0.612
2176,76,597.513,866.250,14.909,6.491,104.542,0.063,100,2.297,0.435,0.159
2177,31,341.629,857.597,13.738,2.873,104.795,0.139,100,4.782,0.209,0.294
2178,11,426.682,852.409,7.069,1.981,86.863,0.371,100,3.567,0.280,0.611
2179,47,701.351,853.500,13.520,4.426,20.755,0.087,100,3.055,0.327,0.219
2180,13,437.962,855.038,11.767,1.407,97.122,0.248,100,8.365,0.120,0.703
2181,12,460.500,851.000,6.499,2.351,141.800,0.332,100,2.764,0.362,0.480
2182,22,449.591,856.091,15.946,1.757,50.948,0.252,100,9.077,0.110,0.579
2183,23,356.370,857.109,9.756,3.002,88.880,0.206,100,3.250,0.308,0.393
2184,12,481.250,854.250,8.823,1.732,127.639,0.419,100,5.095,0.196,0.632
2185,23,240.413,861.587,15.651,1.871,106.562,0.163,100,8.364,0.120,0.479
2186,12,378.333,853.833,9.006,1.697,23.424,0.351,100,5.309,0.188,0.600
2187,29,656.776,855.052,11.622,3.177,8.703,0.177,100,3.658,0.273,0.384
2188,38,106.079,865.684,17.794,2.719,82.632,0.104,100,6.544,0.153,0.286
2189,126,746.817,874.405,13.301,12.061,19.649,0.035,100,1.103,0.907,0.115
2190,6,769.667,854.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
2191,16,184.125,857.375,6.551,3.110,69.407,0.213,100,2.107,0.475,0.356
2192,53,502.821,863.896,11.338,5.952,101.847,0.092,100,1.905,0.525,0.345
2193,36,530.611,868.444,12.127,3.780,111.306,0.104,100,3.208,0.312,0.227
2194,16,644.750,860.250,11.827,1.722,80.420,0.234,100,6.867,0.146,0.516
2195,17,759.324,854.676,15.576,1.390,177.109,0.195,100,11.209,0.089,0.694
2196,2,827.500,855.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2197,13,289.885,860.423,6.507,2.544,116.982,0.333,100,2.558,0.391,0.481
2198,50,381.300,868.840,18.789,3.388,61.166,0.097,100,5.546,0.180,0.225
2199,5,395.300,857.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2200,16,815.125,858.125,6.825,2.985,159.922,0.276,100,2.287,0.437,0.432
2201,17,316.088,859.088,12.873,1.681,16.518,0.226,100,7.656,0.131,0.557
2202,19,410.447,858.763,12.836,1.885,167.889,0.212,100,6.811,0.147,0.521
2203,9,421.944,858.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
2204,15,431.100,859.900,11.392,1.677,161.658,0.276,100,6.795,0.147,0.566
2205,11,490.500,857.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
2206,21,672.500,862.310,11.102,2.408,151.850,0.191,100,4.610,0.217,0.359
2207,3,0.500,859.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2208,21,131.976,867.452,15.723,1.701,90.838,0.171,100,9.246,0.108,0.627
2209,23,627.065,864.804,8.314,3.523,78.540,0.234,100,2.360,0.424,0.393
2210,17,773.500,861.382,11.152,1.941,153.573,0.288,100,5.746,0.174,0.523
2211,14,277.214,861.714,9.862,1.807,36.164,0.351,100,5.457,0.183,0.596
2212,4,400.000,859.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2213,6,483.833,861.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2214,13,250.731,863.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
2215,24,263.292,863.292,13.892,2.200,167.484,0.188,100,6.316,0.158,0.462
2216,22,397.682,868.273,8.633,3.245,113.685,0.193,100,2.661,0.376,0.346
2217,12,403.833,865.667,10.678,1.431,96.754,0.269,100,7.462,0.134,0.706
2218,42,723.952,874.786,17.294,3.092,113.814,0.109,100,5.593,0.179,0.255
2219,14,803.357,860.857,12.621,1.412,5.967,0.240,100,8.937,0.112,0.700
2220,10,814.000,862.500,7.169,1.776,154.985,0.419,100,4.037,0.248,0.606
2221,37,57.932,866.527,7.565,6.228,82.222,0.102,100,1.215,0.823,0.336
2222,33,81.167,871.773,17.073,2.461,94.165,0.121,100,6.938,0.144,0.338
2223,9,306.722,864.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2224,4,0.500,864.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2225,33,412.500,871.470,11.129,3.775,42.811,0.149,100,2.948,0.339,0.280
2226,5,440.500,862.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2227,11,659.955,863.500,7.760,1.805,20.822,0.322,100,4.299,0.233,0.500
2228,17,162.265,865.029,11.138,1.943,15.707,0.245,100,5.732,0.174,0.531
2229,17,446.382,868.794,9.598,2.255,96.338,0.235,100,4.256,0.235,0.507
2230,8,822.125,864.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
2231,2,827.500,864.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2232,29,685.707,869.259,8.157,4.527,99.087,0.142,100,1.802,0.555,0.305
2233,31,200.823,869.532,14.761,2.674,156.568,0.149,100,5.520,0.181,0.348
2234,19,224.079,871.553,9.527,2.539,107.667,0.236,100,3.752,0.267,0.437
2235,13,480.038,869.038,9.675,1.711,52.666,0.371,100,5.655,0.177,0.634
2236,18,490.944,867.333,11.683,1.962,167.537,0.227,100,5.956,0.168,0.514
2237,12,275.083,870.417,8.375,1.824,121.923,0.372,100,4.590,0.218,0.585
2238,2,827.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2239,84,549.821,897.679,23.018,4.646,81.525,0.049,100,4.954,0.202,0.174
2240,7,638.500,867.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2241,53,659.651,877.387,22.771,2.963,159.676,0.090,100,7.684,0.130,0.251
2242,14,676.429,872.357,7.876,2.263,82.083,0.302,100,3.480,0.287,0.509
2243,13,29.808,871.885,10.762,1.538,160.067,0.267,100,6.998,0.143,0.578
2244,43,5.826,881.151,14.025,3.904,91.649,0.096,100,3.593,0.278,0.295
2245,37,318.770,874.824,13.472,3.497,9.489,0.115,100,3.852,0.260,0.298
2246,12,61.917,877.417,10.761,1.420,82.444,0.269,100,7.579,0.132,0.706
2247,12,237.917,873.583,7.400,2.065,3.812,0.351,100,3.584,0.279,0.615
2248,24,250.625,876.875,13.432,2.275,136.993,0.194,100,5.904,0.169,0.429
2249,18,582.111,874.056,9.816,2.335,16.194,0.255,100,4.204,0.238,0.456
2250,14,139.643,875.143,10.334,1.725,15.260,0.275,100,5.991,0.167,0.538
2251,32,167.219,881.594,19.446,2.095,124.183,0.155,100,9.281,0.108,0.441
2252,51,357.931,881.186,11.461,5.666,145.770,0.095,100,2.023,0.494,0.256
2253,29,470.810,880.259,8.873,4.161,79.165,0.160,100,2.132,0.469,0.302
2254,14,708.643,874.571,8.211,2.171,6.674,0.302,100,3.782,0.264,0.549
2255,7,826.929,875.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2256,11,191.864,879.136,9.746,1.437,97.805,0.295,100,6.782,0.147,0.710
2257,43,291.826,881.384,17.736,3.087,155.858,0.120,100,5.746,0.174,0.330
2258,23,394.022,878.978,14.716,1.990,142.203,0.227,100,7.395,0.135,0.511
2259,16,482.125,877.375,7.733,2.634,142.538,0.254,100,2.936,0.341,0.405
2260,4,276.500,876.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2261,54,461.889,889.185,15.698,4.380,107.561,0.071,100,3.584,0.279,0.176
2262,12,131.000,881.750,10.100,1.513,68.356,0.277,100,6.676,0.150,0.600
2263,15,447.633,883.367,10.314,1.852,108.711,0.253,100,5.570,0.180,0.556
2264,10,116.500,882.000,7.169,1.776,64.985,0.419,100,4.037,0.248,0.606
2265,9,680.944,880.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
2266,13,435.808,882.192,7.481,2.212,127.531,0.352,100,3.381,0.296,0.510
2267,40,695.450,885.600,8.713,5.845,79.760,0.119,100,1.491,0.671,0.262
2268,15,97.767,881.767,9.463,2.018,11.030,0.242,100,4.689,0.213,0.448
2269,28,521.929,887.214,10.623,3.356,142.974,0.144,100,3.165,0.316,0.290
2270,34,571.265,890.824,16.438,2.633,108.352,0.119,100,6.242,0.160,0.324
2271,15,611.300,885.100,6.490,2.943,124.170,0.276,100,2.206,0.453,0.423
2272,25,629.660,886.660,14.266,2.231,36.413,0.194,100,6.393,0.156,0.410
2273,2,686.500,881.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2274,12,108.750,883.750,8.628,1.771,146.417,0.394,100,4.873,0.205,0.615
2275,6,827.000,883.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
2276,13,50.731,885.115,7.625,2.171,124.152,0.371,100,3.512,0.285,0.520
2277,21,71.119,884.690,11.729,2.280,161.414,0.199,100,5.145,0.194,0.433
2278,16,25.688,887.812,9.058,2.249,144.375,0.254,100,4.027,0.248,0.457
2279,18,481.889,889.389,12.468,1.838,72.567,0.219,100,6.783,0.147,0.514
2280,13,490.885,885.115,8.935,1.852,149.669,0.352,100,4.823,0.207,0.578
2281,12,686.917,888.083,8.880,1.721,88.297,0.298,100,5.161,0.194,0.649
2282,17,711.676,885.676,8.210,2.637,37.872,0.245,100,3.114,0.321,0.400
2283,23,58.196,890.413,8.494,3.448,36.890,0.206,100,2.464,0.406,0.346
2284,11,87.591,886.591,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
2285,27,200.130,892.130,11.933,2.881,52.959,0.164,100,4.142,0.241,0.351
2286,10,227.200,886.700,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
2287,8,374.375,885.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
2288,6,381.667,885.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2289,3,402.500,885.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2290,63,813.516,901.357,13.607,5.895,119.868,0.083,100,2.308,0.433,0.187
2291,5,81.700,887.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2292,14,96.571,889.929,7.782,2.290,127.795,0.302,100,3.398,0.294,0.483
2293,14,116.643,890.857,10.856,1.642,115.912,0.302,100,6.611,0.151,0.651
2294,6,398.000,887.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2295,10,258.400,891.100,6.638,1.918,115.182,0.419,100,3.460,0.289,0.588
2296,42,286.548,893.857,15.355,3.483,136.772,0.121,100,4.409,0.227,0.317
2297,23,775.978,889.413,10.755,2.723,18.209,0.188,100,3.950,0.253,0.390
2298,39,215.474,896.346,10.458,4.748,83.040,0.121,100,2.202,0.454,0.239
2299,46,334.913,902.891,17.983,3.257,107.123,0.096,100,5.522,0.181,0.270
2300,22,340.773,896.409,8.284,3.381,105.998,0.170,100,2.450,0.408,0.331
2301,9,372.500,891.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
2302,12,379.917,891.417,8.601,1.776,41.701,0.419,100,4.842,0.207,0.632
2303,8,387.000,889.500,6.024,1.691,151.845,0.520,100,3.563,0.281,0.667
2304,12,432.000,889.500,9.923,1.540,15.641,0.314,100,6.445,0.155,0.667
2305,21,440.262,895.881,13.756,1.944,95.226,0.181,100,7.077,0.141,0.500
2306,31,656.371,891.145,10.145,3.891,176.192,0.131,100,2.607,0.384,0.307
2307,6,392.667,890.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
2308,27,585.389,892.611,7.331,4.689,42.828,0.160,100,1.563,0.640,0.297
2309,10,595.600,892.700,5.872,2.168,80.041,0.419,100,2.708,0.369,0.645
2310,24,792.667,899.750,14.423,2.119,81.555,0.157,100,6.807,0.147,0.440
2311,75,39.180,911.233,20.467,4.666,78.484,0.055,100,4.387,0.228,0.177
2312,32,78.219,898.531,10.585,3.849,23.900,0.125,100,2.750,0.364,0.251
2313,10,153.500,891.000,8.861,1.437,9.590,0.346,100,6.167,0.162,0.714
2314,40,233.650,900.350,14.070,3.620,150.910,0.110,100,3.887,0.257,0.224
2315,44,401.318,901.568,9.437,5.937,110.218,0.099,100,1.590,0.629,0.237
2316,19,518.605,892.605,7.116,3.400,2.257,0.286,100,2.093,0.478,0.422
2317,16,390.125,899.375,12.660,1.609,99.559,0.216,100,7.867,0.127,0.604
2318,15,731.967,896.967,8.116,2.353,55.539,0.276,100,3.449,0.290,0.462
2319,11,360.136,897.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
2320,8,685.500,896.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2321,7,739.929,895.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2322,12,375.417,899.417,7.489,2.040,77.859,0.332,100,3.670,0.272,0.615
2323,6,495.500,896.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
2324,12,717.250,897.250,8.844,1.728,152.573,0.394,100,5.119,0.195,0.600
2325,19,16.868,898.132,11.362,2.129,158.422,0.228,100,5.336,0.187,0.447
2326,22,531.091,900.409,12.863,2.178,169.398,0.153,100,5.907,0.169,0.383
2327,18,747.500,901.778,9.182,2.496,118.198,0.255,100,3.678,0.272,0.439
2328,40,12.075,911.025,15.900,3.203,115.656,0.109,100,4.964,0.201,0.296
2329,8,115.625,899.125,5.413,1.882,61.262,0.520,100,2.877,0.348,0.615
2330,13,119.115,901.577,5.350,3.094,61.689,0.272,100,1.730,0.578,0.448
2331,22,352.909,900.045,8.652,3.238,163.192,0.243,100,2.672,0.374,0.427
2332,6,623.500,899.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2333,15,631.367,898.367,10.036,1.903,15.225,0.264,100,5.273,0.190,0.536
2334,19,419.816,903.184,10.417,2.322,123.154,0.236,100,4.486,0.223,0.413
2335,22,473.955,903.455,15.250,1.837,40.270,0.252,100,8.303,0.120,0.530
2336,12,484.250,901.250,6.356,2.404,122.211,0.332,100,2.644,0.378,0.480
2337,6,679.000,898.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2338,23,98.370,906.413,9.832,2.978,85.176,0.170,100,3.301,0.303,0.307
2339,15,684.700,904.233,10.545,1.811,88.683,0.253,100,5.823,0.172,0.566
2340,4,63.000,900.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2341,8,724.750,901.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
2342,11,581.227,903.227,8.508,1.646,18.139,0.371,100,5.168,0.194,0.595
2343,29,588.397,909.397,8.764,4.213,74.411,0.164,100,2.080,0.481,0.290
2344,18,715.722,904.889,8.033,2.853,22.727,0.236,100,2.816,0.355,0.400
2345,52,65.615,920.731,17.242,3.840,80.162,0.088,100,4.490,0.223,0.260
2346,60,277.183,915.133,11.833,6.456,60.191,0.070,100,1.833,0.546,0.214
2347,19,621.026,907.026,12.442,1.944,48.480,0.275,100,6.399,0.156,0.535
2348,37,663.716,905.284,21.255,2.216,165.460,0.110,100,9.590,0.104,0.359
2349,7,112.357,905.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2350,43,184.965,913.453,13.483,4.061,64.853,0.094,100,3.321,0.301,0.234
2351,20,201.600,908.900,14.565,1.748,126.791,0.254,100,8.330,0.120,0.588
2352,13,299.269,906.808,6.000,2.759,98.717,0.371,100,2.175,0.460,0.531
2353,12,347.083,907.583,8.322,1.836,91.068,0.332,100,4.533,0.221,0.706
2354,14,366.929,904.571,9.071,1.965,159.864,0.288,100,4.616,0.217,0.538
2355,23,737.326,906.674,14.964,1.957,161.514,0.177,100,7.646,0.131,0.484
2356,10,295.000,907.700,6.649,1.915,98.623,0.419,100,3.472,0.288,0.571
2357,2,373.500,906.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2358,17,381.618,907.382,10.739,2.016,154.534,0.245,100,5.328,0.188,0.486
2359,9,573.278,907.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2360,21,138.976,909.452,8.175,3.271,41.382,0.169,100,2.499,0.400,0.300
2361,31,229.048,912.145,14.801,2.667,138.420,0.156,100,5.550,0.180,0.356
2362,4,390.500,908.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2363,32,84.250,916.094,11.347,3.591,64.140,0.141,100,3.160,0.316,0.263
2364,38,255.658,912.158,11.971,4.042,177.908,0.126,100,2.962,0.338,0.279
2365,93,374.704,926.134,13.877,8.533,101.092,0.048,100,1.626,0.615,0.205
2366,17,632.559,911.500,6.353,3.407,79.394,0.231,100,1.865,0.536,0.370
2367,16,215.562,913.062,11.487,1.774,43.459,0.332,100,6.477,0.154,0.604
2368,14,752.000,912.500,8.154,2.186,126.323,0.351,100,3.730,0.268,0.491
2369,15,2.700,913.700,8.347,2.288,57.983,0.289,100,3.648,0.274,0.462
2370,21,387.786,919.548,13.582,1.969,72.184,0.157,100,6.899,0.145,0.372
2371,23,468.848,920.152,17.292,1.694,101.868,0.154,100,10.210,0.098,0.523
2372,23,120.804,919.413,14.150,2.070,72.386,0.182,100,6.837,0.146,0.535
2373,18,315.556,917.500,8.247,2.779,117.131,0.255,100,2.968,0.337,0.434
2374,28,458.393,918.821,15.228,2.341,121.824,0.173,100,6.505,0.154,0.394
2375,34,517.882,917.324,9.752,4.439,109.018,0.123,100,2.197,0.455,0.261
2376,5,680.500,911.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2377,18,705.056,916.778,9.293,2.466,126.107,0.276,100,3.768,0.265,0.456
2378,35,725.786,922.814,14.399,3.095,95.203,0.128,100,4.653,0.215,0.286
2379,33,294.348,920.773,12.212,3.441,44.581,0.112,100,3.549,0.282,0.241
2380,19,355.921,915.974,9.315,2.597,140.080,0.202,100,3.587,0.279,0.384
2381,8,675.125,914.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
2382,22,680.773,918.455,7.401,3.785,19.521,0.162,100,1.955,0.511,0.308
2383,21,348.548,918.833,9.954,2.686,128.359,0.253,100,3.706,0.270,0.429
2384,4,827.500,915.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2385,36,405.333,919.222,6.844,6.697,102.557,0.416,100,1.022,0.979,0.421
2386,48,613.542,927.250,14.701,4.157,105.070,0.095,100,3.536,0.283,0.196
2387,38,626.895,923.816,12.977,3.728,139.366,0.131,100,3.481,0.287,0.273
2388,40,656.875,918.025,17.949,2.837,175.010,0.111,100,6.326,0.158,0.351
2389,23,778.065,923.587,12.885,2.273,79.690,0.172,100,5.669,0.176,0.451
2390,30,144.733,918.033,12.890,2.963,17.086,0.168,100,4.350,0.230,0.343
2391,65,163.054,923.254,14.708,5.627,14.110,0.075,100,2.614,0.383,0.185
2392,4,208.750,915.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2393,6,204.000,917.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2394,15,489.167,919.100,7.764,2.460,128.396,0.238,100,3.156,0.317,0.390
2395,17,443.559,924.029,10.511,2.059,96.556,0.218,100,5.104,0.196,0.548
2396,27,131.611,924.463,8.844,3.887,105.485,0.198,100,2.275,0.439,0.353
2397,7,209.643,920.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2398,6,242.000,918.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2399,18,252.167,921.333,12.584,1.821,161.575,0.236,100,6.909,0.145,0.500
2400,34,193.029,928.529,19.890,2.176,54.753,0.146,100,9.139,0.109,0.382
2401,6,204.667,921.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2402,35,241.214,934.386,20.049,2.223,104.992,0.116,100,9.020,0.111,0.378
2403,14,332.786,923.143,8.628,2.066,149.774,0.269,100,4.176,0.239,0.475
2404,34,511.618,931.706,14.452,2.995,120.766,0.137,100,4.824,0.207,0.343
2405,15,533.633,925.367,7.517,2.541,157.986,0.232,100,2.958,0.338,0.411
2406,11,263.136,924.045,6.881,2.035,144.033,0.448,100,3.381,0.296,0.611
2407,13,10.808,924.808,7.469,2.216,28.940,0.352,100,3.371,0.297,0.500
2408,5,356.900,923.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2409,20,361.200,931.000,12.786,1.992,92.452,0.192,100,6.419,0.156,0.519
2410,12,2.667,927.833,6.895,2.216,138.962,0.332,100,3.111,0.321,0.500
2411,10,17.700,927.600,6.019,2.115,77.647,0.419,100,2.845,0.351,0.625
2412,28,205.821,934.821,12.197,2.923,82.972,0.149,100,4.173,0.240,0.403
2413,38,99.789,933.553,9.623,5.028,166.577,0.113,100,1.914,0.523,0.228
2414,8,258.000,927.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
2415,9,352.278,928.278,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
2416,17,343.676,930.147,9.108,2.376,142.606,0.215,100,3.833,0.261,0.405
2417,26,279.115,936.615,15.437,2.144,68.611,0.173,100,7.198,0.139,0.409
2418,50,496.380,944.060,12.648,5.033,101.461,0.084,100,2.513,0.398,0.221
2419,63,566.183,934.071,12.695,6.319,176.173,0.075,100,2.009,0.498,0.211
2420,45,689.389,936.811,11.669,4.910,96.144,0.104,100,2.376,0.421,0.239
2421,13,261.962,930.962,8.359,1.980,31.374,0.352,100,4.221,0.237,0.565
2422,16,334.312,932.812,10.822,1.882,60.992,0.302,100,5.749,0.174,0.525
2423,22,541.636,934.591,7.678,3.648,134.860,0.193,100,2.105,0.475,0.331
2424,9,10.944,931.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
2425,42,115.857,945.810,23.268,2.298,89.672,0.087,100,10.124,0.099,0.387
2426,14,123.429,932.071,9.505,1.875,141.076,0.351,100,5.068,0.197,0.571
2427,15,251.100,931.967,7.004,2.727,165.943,0.333,100,2.568,0.389,0.500
2428,17,604.206,934.794,10.574,2.047,109.867,0.235,100,5.166,0.194,0.500
2429,13,182.269,934.731,9.202,1.799,121.633,0.333,100,5.116,0.195,0.591
2430,54,665.648,936.630,10.923,6.295,177.974,0.083,100,1.735,0.576,0.177
2431,28,218.143,938.714,9.130,3.905,50.890,0.129,100,2.338,0.428,0.344
2432,14,300.857,937.357,12.621,1.412,84.033,0.230,100,8.937,0.112,0.700
2433,18,313.444,934.056,5.235,4.378,79.256,0.706,100,1.196,0.836,0.632
2434,70,436.471,947.386,16.875,5.281,95.294,0.063,100,3.195,0.313,0.188
2435,25,460.300,934.300,13.352,2.384,16.182,0.178,100,5.600,0.179,0.365
2436,9,473.278,933.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2437,24,795.083,933.583,12.568,2.431,174.213,0.194,100,5.169,0.193,0.449
2438,58,35.155,940.241,18.544,3.982,174.414,0.071,100,4.657,0.215,0.186
2439,5,139.500,932.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2440,13,398.500,932.731,9.777,1.693,1.508E-15,0.286,100,5.775,0.173,0.722
2441,12,447.500,935.000,7.916,1.930,132.061,0.372,100,4.102,0.244,0.545
2442,5,134.500,934.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
2443,32,148.562,944.719,11.878,3.430,119.386,0.117,100,3.463,0.289,0.272
2444,8,328.000,935.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2445,6,351.500,936.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2446,20,78.250,938.450,6.561,3.881,174.907,0.206,100,1.690,0.592,0.357
2447,33,165.591,939.227,10.730,3.916,137.294,0.118,100,2.740,0.365,0.232
2448,35,411.414,943.100,11.538,3.862,59.038,0.114,100,2.987,0.335,0.247
2449,16,644.500,942.000,18.054,1.128,90.000,0.187,100,16.000,0.063,1.000
2450,13,809.192,935.192,9.984,1.658,13.170,0.286,100,6.022,0.166,0.619
2451,4,130.000,936.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
