 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
876,7,664.357,315.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
877,26,668.846,319.577,6.360,5.205,16.037,0.193,100,1.222,0.818,0.377
878,15,719.633,319.367,10.944,1.745,116.851,0.276,100,6.272,0.159,0.588
879,9,411.389,317.611,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
880,4,458.500,317.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
881,36,65.972,328.500,12.658,3.621,62.089,0.098,100,3.495,0.286,0.250
882,38,200.053,329.289,18.187,2.660,79.095,0.119,100,6.837,0.146,0.352
883,23,212.717,320.630,9.986,2.933,175.768,0.194,100,3.405,0.294,0.371
884,3,0.500,319.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
885,5,577.900,320.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
886,17,655.912,320.912,10.182,2.126,21.431,0.226,100,4.789,0.209,0.459
887,7,271.500,319.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
888,11,316.227,323.773,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
889,16,636.812,320.062,10.394,1.960,176.722,0.244,100,5.304,0.189,0.525
890,34,698.529,324.735,7.298,5.932,148.435,0.138,100,1.230,0.813,0.297
891,56,758.232,341.518,21.363,3.338,106.573,0.076,100,6.401,0.156,0.233
892,22,800.000,326.318,6.709,4.175,54.786,0.193,100,1.607,0.622,0.349
893,39,381.474,331.526,22.026,2.254,138.507,0.131,100,9.770,0.102,0.371
894,19,586.447,324.553,9.294,2.603,135.000,0.220,100,3.571,0.280,0.369
895,17,626.206,327.206,11.674,1.854,73.744,0.235,100,6.296,0.159,0.507
896,4,646.000,322.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
897,24,228.208,330.292,14.167,2.157,109.158,0.168,100,6.568,0.152,0.397
898,5,578.300,324.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
899,15,639.500,328.100,6.872,2.779,27.473,0.195,100,2.473,0.404,0.353
900,37,116.797,331.581,12.517,3.764,127.728,0.119,100,3.326,0.301,0.291
901,33,645.015,336.167,18.407,2.283,76.838,0.122,100,8.064,0.124,0.386
902,10,684.300,325.200,8.758,1.454,172.361,0.346,100,6.024,0.166,0.714
903,6,827.000,326.167,3.995,1.912,80.538,0.686,100,2.089,0.479,0.800
904,8,1.750,327.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
905,26,566.846,328.654,8.120,4.077,40.979,0.144,100,1.992,0.502,0.260
906,3,169.500,326.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
907,7,598.071,329.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
908,15,615.167,328.900,7.746,2.466,26.715,0.317,100,3.142,0.318,0.484
909,12,691.833,330.667,5.861,2.607,126.650,0.298,100,2.249,0.445,0.453
910,27,418.648,335.907,10.932,3.145,83.517,0.173,100,3.477,0.288,0.303
911,36,476.861,330.250,13.127,3.492,3.519,0.119,100,3.759,0.266,0.308
912,23,580.848,332.413,5.826,5.027,80.902,0.151,100,1.159,0.863,0.287
913,45,76.433,335.211,8.833,6.487,132.131,0.098,100,1.362,0.734,0.341
914,27,171.056,338.389,14.777,2.326,99.414,0.156,100,6.352,0.157,0.358
915,34,293.824,336.029,12.416,3.487,25.141,0.106,100,3.561,0.281,0.241
916,16,338.250,329.938,12.551,1.623,163.269,0.213,100,7.732,0.129,0.525
917,14,321.500,335.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
918,13,810.500,334.577,6.406,2.584,88.290,0.352,100,2.479,0.403,0.500
919,8,826.375,333.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
920,13,452.269,334.731,9.622,1.720,146.431,0.393,100,5.594,0.179,0.619
921,7,592.500,332.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
922,72,611.708,345.056,11.988,7.647,124.917,0.059,100,1.568,0.638,0.150
923,18,674.222,336.056,9.158,2.502,13.381,0.245,100,3.660,0.273,0.474
924,13,700.500,336.500,7.493,2.209,157.915,0.301,100,3.392,0.295,0.481
925,14,628.643,338.857,9.253,1.926,122.785,0.333,100,4.803,0.208,0.549
926,13,794.885,336.885,8.812,1.878,26.656,0.352,100,4.691,0.213,0.553
927,21,55.405,343.119,8.384,3.189,149.798,0.206,100,2.629,0.380,0.339
928,15,819.033,339.500,9.126,2.093,8.253,0.276,100,4.361,0.229,0.508
929,11,66.773,340.773,7.996,1.752,35.391,0.420,100,4.565,0.219,0.611
930,4,826.500,339.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
931,48,307.833,352.458,13.933,4.386,112.309,0.086,100,3.176,0.315,0.201
932,31,783.435,343.661,6.816,5.791,20.620,0.129,100,1.177,0.850,0.325
933,51,250.088,346.618,18.996,3.418,157.959,0.089,100,5.557,0.180,0.276
934,16,736.188,341.312,10.641,1.915,166.533,0.244,100,5.558,0.180,0.525
935,12,808.167,342.667,7.206,2.120,19.857,0.332,100,3.398,0.294,0.522
936,30,229.333,352.967,16.521,2.312,82.824,0.136,100,7.146,0.140,0.484
937,32,591.938,352.750,12.051,3.381,72.481,0.143,100,3.565,0.281,0.342
938,4,790.500,343.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
939,51,363.755,352.971,20.457,3.174,143.529,0.095,100,6.445,0.155,0.259
940,38,697.737,351.237,21.520,2.248,42.148,0.133,100,9.571,0.104,0.369
941,30,186.567,349.400,13.080,2.920,12.957,0.149,100,4.479,0.223,0.321
942,17,201.206,348.794,12.340,1.754,132.724,0.301,100,7.035,0.142,0.618
943,14,376.214,347.286,5.412,3.294,115.849,0.317,100,1.643,0.609,0.475
944,16,385.625,347.125,6.643,3.067,170.533,0.332,100,2.166,0.462,0.471
945,24,412.708,354.958,13.249,2.306,90.303,0.155,100,5.745,0.174,0.500
946,32,800.812,350.812,10.771,3.783,171.597,0.152,100,2.847,0.351,0.291
947,12,91.333,350.167,8.674,1.762,128.839,0.419,100,4.924,0.203,0.632
948,13,536.731,349.731,7.830,2.114,16.709,0.301,100,3.704,0.270,0.510
949,14,2.214,354.714,10.571,1.686,69.491,0.275,100,6.269,0.160,0.609
950,38,167.789,359.789,11.418,4.237,63.027,0.105,100,2.695,0.371,0.251
951,7,14.214,351.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
952,11,384.773,351.682,6.572,2.131,172.249,0.394,100,3.084,0.324,0.611
953,16,626.562,354.062,9.304,2.190,62.418,0.265,100,4.250,0.235,0.464
954,47,127.840,356.585,19.842,3.016,19.754,0.092,100,6.579,0.152,0.272
955,22,274.682,355.818,12.139,2.308,128.903,0.206,100,5.260,0.190,0.411
956,9,392.944,353.056,6.039,1.898,130.870,0.482,100,3.183,0.314,0.621
957,49,60.806,361.051,19.259,3.239,151.529,0.095,100,5.945,0.168,0.295
958,18,264.333,358.500,10.434,2.196,69.204,0.236,100,4.751,0.211,0.493
959,7,826.929,355.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
960,13,12.423,357.423,9.009,1.837,20.984,0.316,100,4.903,0.204,0.578
961,28,84.786,361.286,17.093,2.086,39.145,0.192,100,8.195,0.122,0.463
962,36,100.556,363.167,8.444,5.428,95.015,0.114,100,1.556,0.643,0.229
963,16,245.125,357.375,6.806,2.993,140.796,0.216,100,2.274,0.440,0.372
964,6,543.000,356.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
965,21,668.929,362.643,10.238,2.612,101.558,0.199,100,3.920,0.255,0.393
966,37,485.932,362.392,7.866,5.989,167.559,0.121,100,1.313,0.761,0.394
967,22,188.818,364.318,12.290,2.279,34.983,0.235,100,5.393,0.185,0.444
968,20,500.400,362.600,10.034,2.538,22.604,0.228,100,3.954,0.253,0.435
969,15,558.100,365.900,13.647,1.399,95.850,0.214,100,9.752,0.103,0.698
970,72,700.681,374.681,18.786,4.880,64.171,0.064,100,3.850,0.260,0.186
971,30,618.600,369.167,15.601,2.448,42.489,0.172,100,6.372,0.157,0.390
972,16,42.000,366.500,7.454,2.733,118.654,0.234,100,2.728,0.367,0.390
973,29,443.534,364.983,15.713,2.350,7.061,0.133,100,6.687,0.150,0.417
974,9,743.500,366.500,7.165,1.599,112.500,0.416,100,4.480,0.223,0.692
975,9,273.611,364.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
976,53,286.745,381.066,16.787,4.020,119.558,0.081,100,4.176,0.239,0.227
977,3,0.500,366.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
978,9,225.056,368.056,6.961,1.646,74.285,0.416,100,4.229,0.236,0.643
979,107,229.846,380.201,13.003,10.477,55.472,0.041,100,1.241,0.806,0.213
980,4,267.000,365.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
981,10,609.900,369.400,8.816,1.444,80.915,0.325,100,6.104,0.164,0.714
982,59,134.669,375.754,12.508,6.006,0.207,0.076,100,2.083,0.480,0.211
983,8,262.375,368.875,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
984,5,270.100,369.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
985,27,688.944,370.574,11.350,3.029,7.528,0.193,100,3.748,0.267,0.403
986,14,174.214,368.929,9.348,1.907,8.570,0.217,100,4.903,0.204,0.452
987,29,364.672,374.672,20.619,1.791,33.248,0.182,100,11.514,0.087,0.523
988,14,377.357,372.143,9.458,1.885,127.893,0.333,100,5.018,0.199,0.583
989,13,523.115,372.423,7.384,2.242,110.628,0.333,100,3.294,0.304,0.565
990,5,77.700,371.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
991,23,773.065,370.630,10.988,2.665,174.833,0.188,100,4.123,0.243,0.474
992,8,180.250,372.750,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
993,9,676.833,371.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
994,5,747.900,371.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
995,9,669.500,373.500,6.150,1.863,59.150,0.482,100,3.300,0.303,0.621
996,32,740.969,381.969,14.596,2.791,68.814,0.149,100,5.229,0.191,0.358
997,16,193.938,376.438,11.015,1.849,55.056,0.316,100,5.956,0.168,0.542
998,12,83.833,375.500,5.799,2.635,124.031,0.308,100,2.201,0.454,0.444
999,13,166.962,377.962,9.882,1.675,76.393,0.301,100,5.900,0.170,0.553
1000,9,173.611,374.389,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
1001,22,510.273,379.773,9.957,2.813,115.504,0.206,100,3.539,0.283,0.379
1002,47,815.691,384.181,17.841,3.354,28.455,0.097,100,5.319,0.188,0.251
1003,11,79.500,378.500,5.909,2.370,118.155,0.329,100,2.493,0.401,0.489
1004,25,675.740,380.140,7.990,3.984,10.703,0.164,100,2.005,0.499,0.299
1005,18,603.222,378.722,8.622,2.658,51.152,0.227,100,3.244,0.308,0.396
1006,18,182.889,380.611,10.537,2.175,154.067,0.219,100,4.844,0.206,0.429
1007,38,401.211,381.289,18.589,2.603,159.877,0.103,100,7.142,0.140,0.326
1008,13,639.346,378.654,8.892,1.862,145.946,0.352,100,4.776,0.209,0.565
1009,13,663.808,380.808,8.548,1.936,64.061,0.333,100,4.415,0.227,0.542
1010,37,98.365,382.662,7.575,6.219,35.121,0.134,100,1.218,0.821,0.402
1011,46,581.478,381.196,26.365,2.221,171.175,0.089,100,11.868,0.084,0.391
1012,12,0.750,384.750,10.668,1.432,95.489,0.269,100,7.448,0.134,0.706
1013,14,425.714,381.214,10.149,1.756,27.639,0.317,100,5.779,0.173,0.596
1014,10,464.600,381.100,7.446,1.710,26.513,0.449,100,4.354,0.230,0.625
1015,25,11.460,386.300,11.464,2.777,40.681,0.186,100,4.129,0.242,0.373
1016,13,158.500,382.500,8.919,1.856,160.166,0.316,100,4.806,0.208,0.565
1017,14,349.143,381.214,8.727,2.042,3.251,0.288,100,4.273,0.234,0.560
1018,9,87.722,381.944,6.912,1.658,3.632,0.353,100,4.170,0.240,0.643
1019,13,653.654,384.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
1020,26,65.615,390.731,8.793,3.765,51.295,0.148,100,2.336,0.428,0.299
1021,46,205.717,391.087,18.083,3.239,142.220,0.093,100,5.583,0.179,0.240
1022,13,359.500,385.500,9.467,1.748,129.220,0.417,100,5.414,0.185,0.619
1023,49,30.031,392.745,11.961,5.216,67.548,0.100,100,2.293,0.436,0.190
1024,31,371.081,390.532,8.620,4.579,104.508,0.134,100,1.882,0.531,0.248
1025,36,550.667,394.389,14.384,3.187,79.753,0.142,100,4.514,0.222,0.320
1026,19,164.816,392.816,17.356,1.394,85.963,0.168,100,12.451,0.080,0.691
1027,2,419.000,384.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1028,34,308.882,393.088,12.342,3.507,76.959,0.139,100,3.519,0.284,0.306
1029,10,422.000,389.300,7.629,1.669,96.608,0.368,100,4.571,0.219,0.690
1030,13,488.962,390.962,8.294,1.996,78.501,0.272,100,4.156,0.241,0.500
1031,31,45.855,399.048,12.392,3.185,76.634,0.120,100,3.890,0.257,0.271
1032,10,417.800,390.700,7.251,1.756,98.143,0.325,100,4.130,0.242,0.588
1033,60,531.833,396.000,10.753,7.104,75.681,0.074,100,1.514,0.661,0.228
1034,18,600.833,393.667,15.632,1.466,97.226,0.190,100,10.662,0.094,0.621
1035,5,660.100,388.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1036,20,663.300,391.400,6.990,3.643,31.046,0.228,100,1.919,0.521,0.388
1037,41,774.720,394.866,12.514,4.172,57.293,0.111,100,3.000,0.333,0.223
1038,24,725.083,390.417,9.500,3.217,1.728,0.178,100,2.953,0.339,0.338
1039,2,656.500,390.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1040,25,358.500,398.500,11.687,2.724,56.034,0.173,100,4.291,0.233,0.352
1041,33,791.470,397.894,8.897,4.722,82.581,0.118,100,1.884,0.531,0.227
1042,5,1.300,392.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1043,19,393.816,397.079,10.574,2.288,73.347,0.236,100,4.621,0.216,0.528
1044,18,281.778,393.722,14.464,1.584,166.207,0.211,100,9.129,0.110,0.590
1045,67,643.455,412.022,27.387,3.115,60.876,0.077,100,8.792,0.114,0.289
1046,13,783.962,396.962,9.486,1.745,80.326,0.272,100,5.436,0.184,0.591
1047,25,733.500,401.300,8.677,3.668,58.283,0.164,100,2.366,0.423,0.316
1048,33,428.197,403.803,16.842,2.495,116.474,0.143,100,6.751,0.148,0.379
1049,19,442.289,397.289,14.496,1.669,24.238,0.245,100,8.687,0.115,0.585
1050,23,826.587,402.761,15.411,1.900,86.309,0.182,100,8.110,0.123,0.529
1051,32,580.969,405.469,12.971,3.141,101.710,0.149,100,4.130,0.242,0.370
1052,20,294.950,401.550,11.725,2.172,155.330,0.220,100,5.399,0.185,0.449
1053,18,223.556,404.222,7.007,3.271,32.819,0.208,100,2.142,0.467,0.356
1054,8,814.000,403.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
1055,30,259.133,406.433,8.102,4.715,70.860,0.168,100,1.718,0.582,0.299
1056,22,333.636,405.500,7.881,3.554,112.416,0.172,100,2.217,0.451,0.297
1057,26,619.346,404.692,10.483,3.158,27.336,0.173,100,3.320,0.301,0.347
1058,42,672.619,407.024,8.397,6.369,179.190,0.113,100,1.318,0.758,0.365
1059,30,2.467,412.433,11.100,3.441,84.875,0.156,100,3.225,0.310,0.382
1060,11,174.682,406.045,5.477,2.557,106.114,0.480,100,2.142,0.467,0.579
1061,45,291.900,412.833,18.699,3.064,17.656,0.096,100,6.103,0.164,0.258
1062,14,778.286,406.786,10.846,1.643,22.313,0.302,100,6.600,0.152,0.609
1063,27,215.722,416.093,11.268,3.051,105.816,0.173,100,3.693,0.271,0.342
1064,38,702.947,410.342,7.880,6.140,174.175,0.378,100,1.283,0.779,0.394
1065,7,808.929,407.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
1066,20,240.750,413.950,10.570,2.409,77.782,0.220,100,4.387,0.228,0.440
1067,43,653.547,422.826,20.840,2.627,73.988,0.099,100,7.933,0.126,0.306
1068,3,813.500,409.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1069,12,88.000,412.500,9.101,1.679,133.773,0.419,100,5.421,0.184,0.706
1070,11,265.409,413.409,6.258,2.238,61.182,0.329,100,2.796,0.358,0.500
1071,31,762.016,412.113,13.446,2.935,7.983,0.164,100,4.581,0.218,0.383
1072,24,173.958,417.375,8.261,3.699,99.957,0.206,100,2.233,0.448,0.364
1073,18,182.389,414.111,12.521,1.830,136.141,0.300,100,6.841,0.146,0.562
1074,44,486.545,419.023,12.098,4.631,53.736,0.095,100,2.613,0.383,0.205
1075,64,518.016,424.625,16.687,4.883,119.340,0.063,100,3.417,0.293,0.142
1076,16,678.188,417.688,9.919,2.054,68.431,0.254,100,4.830,0.207,0.508
1077,6,743.500,414.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1078,22,370.318,414.273,11.122,2.519,14.055,0.213,100,4.416,0.226,0.449
1079,25,502.860,421.140,15.028,2.118,105.661,0.155,100,7.095,0.141,0.431
1080,5,381.500,413.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1081,23,101.109,416.065,13.302,2.201,164.963,0.188,100,6.042,0.165,0.414
1082,14,327.857,416.357,9.943,1.793,28.066,0.317,100,5.547,0.180,0.571
1083,8,336.125,416.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
1084,15,316.500,417.500,11.031,1.731,156.477,0.289,100,6.371,0.157,0.566
1085,18,347.611,416.111,13.678,1.676,8.573,0.197,100,8.164,0.122,0.581
1086,6,378.500,418.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1087,18,261.500,422.333,6.868,3.337,97.680,0.219,100,2.058,0.486,0.429
1088,8,748.500,417.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
1089,34,785.618,430.235,23.523,1.840,79.726,0.112,100,12.782,0.078,0.493
1090,11,92.409,422.227,9.950,1.408,104.609,0.273,100,7.068,0.141,0.611
1091,39,123.038,421.244,11.478,4.326,155.696,0.119,100,2.653,0.377,0.243
1092,27,155.981,423.981,16.342,2.104,38.360,0.193,100,7.769,0.129,0.446
1093,7,754.357,419.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
1094,19,740.816,424.816,12.057,2.006,61.435,0.236,100,6.010,0.166,0.481
1095,15,338.100,425.100,6.356,3.005,59.527,0.214,100,2.115,0.473,0.385
1096,12,775.417,421.917,8.375,1.824,31.923,0.419,100,4.590,0.218,0.571
1097,10,183.100,422.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
1098,15,193.233,421.767,11.575,1.650,168.268,0.242,100,7.015,0.143,0.600
1099,10,324.500,424.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
1100,11,108.045,425.045,7.932,1.766,76.523,0.329,100,4.492,0.223,0.611
1101,48,598.333,430.375,10.320,5.922,78.400,0.091,100,1.743,0.574,0.241
1102,22,273.500,429.545,9.692,2.890,81.278,0.206,100,3.354,0.298,0.407
1103,32,463.281,426.219,11.581,3.518,21.687,0.128,100,3.292,0.304,0.269
1104,22,803.091,432.136,9.819,2.853,102.417,0.182,100,3.442,0.291,0.355
1105,11,307.136,427.864,8.039,1.742,123.314,0.420,100,4.615,0.217,0.629
1106,11,175.227,427.227,8.072,1.735,27.242,0.394,100,4.652,0.215,0.629
1107,7,0.929,429.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
1108,9,88.833,429.944,6.505,1.762,58.756,0.322,100,3.692,0.271,0.462
1109,17,116.500,434.441,10.199,2.122,93.157,0.235,100,4.805,0.208,0.493
1110,8,313.125,428.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
1111,9,94.944,431.056,6.961,1.646,105.715,0.416,100,4.229,0.236,0.643
1112,21,403.595,434.024,8.739,3.060,149.021,0.206,100,2.856,0.350,0.347
1113,11,430.682,429.682,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
1114,5,422.500,430.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1115,60,549.233,440.600,11.779,6.485,76.560,0.069,100,1.816,0.551,0.173
1116,14,6.857,435.643,9.526,1.871,127.646,0.351,100,5.090,0.196,0.571
1117,13,311.423,437.577,9.744,1.699,105.514,0.272,100,5.737,0.174,0.591
1118,4,425.000,433.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1119,3,0.833,433.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1120,15,158.833,436.167,8.973,2.128,155.712,0.289,100,4.216,0.237,0.517
1121,19,568.079,436.026,9.270,2.610,8.152,0.255,100,3.552,0.282,0.418
1122,36,65.667,437.278,17.053,2.688,6.277,0.114,100,6.344,0.158,0.312
1123,7,84.786,436.786,5.414,1.646,24.047,0.564,100,3.288,0.304,0.700
1124,6,91.000,435.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1125,30,225.967,439.733,9.756,3.915,46.955,0.146,100,2.492,0.401,0.274
1126,19,815.553,438.079,9.184,2.634,147.741,0.202,100,3.487,0.287,0.349
1127,10,97.600,438.900,7.341,1.734,121.168,0.482,100,4.233,0.236,0.625
1128,77,756.578,445.500,13.067,7.503,165.550,0.055,100,1.742,0.574,0.148
1129,23,582.674,441.326,16.156,1.813,148.249,0.206,100,8.913,0.112,0.523
1130,15,812.300,442.700,7.710,2.477,146.209,0.253,100,3.112,0.321,0.423
1131,30,84.600,446.767,9.170,4.165,156.567,0.136,100,2.202,0.454,0.283
1132,17,327.265,443.265,11.551,1.874,46.432,0.315,100,6.164,0.162,0.548
1133,11,573.500,444.136,8.777,1.596,72.336,0.304,100,5.501,0.182,0.537
1134,16,681.562,440.062,14.668,1.389,5.628,0.208,100,10.562,0.095,0.696
1135,56,368.464,448.286,16.548,4.309,170.566,0.074,100,3.841,0.260,0.189
1136,11,560.864,444.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
1137,26,647.538,444.731,9.606,3.446,132.611,0.115,100,2.788,0.359,0.242
1138,23,656.761,444.935,8.011,3.655,127.110,0.210,100,2.192,0.456,0.387
1139,33,46.712,450.621,9.642,4.358,88.537,0.139,100,2.213,0.452,0.257
1140,11,105.136,443.864,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
1141,102,630.853,451.559,15.474,8.393,169.981,0.044,100,1.844,0.542,0.125
1142,9,54.167,446.833,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
1143,9,98.278,446.278,6.674,1.717,58.752,0.482,100,3.888,0.257,0.643
1144,3,0.500,445.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1145,6,174.500,446.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
1146,23,296.674,448.326,12.122,2.416,144.554,0.188,100,5.017,0.199,0.380
1147,14,308.500,448.000,10.243,1.740,55.045,0.370,100,5.886,0.170,0.609
1148,17,317.265,448.265,8.159,2.653,146.539,0.276,100,3.075,0.325,0.466
1149,5,593.500,445.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1150,28,823.893,454.607,18.425,1.935,111.180,0.156,100,9.522,0.105,0.463
1151,14,599.857,450.643,9.134,1.951,121.008,0.333,100,4.681,0.214,0.538
1152,16,690.000,449.500,11.950,1.705,34.529,0.316,100,7.009,0.143,0.615
1153,21,231.595,450.024,11.077,2.414,11.103,0.213,100,4.589,0.218,0.429
1154,15,592.033,452.967,10.970,1.741,112.065,0.276,100,6.301,0.159,0.577
1155,10,0.900,452.000,6.980,1.824,90.000,0.368,100,3.826,0.261,0.714
1156,14,326.500,454.000,9.515,1.873,108.414,0.275,100,5.079,0.197,0.560
1157,58,406.914,457.276,11.365,6.498,141.730,0.081,100,1.749,0.572,0.222
1158,13,554.577,452.577,7.268,2.277,65.735,0.316,100,3.191,0.313,0.491
1159,36,103.194,461.306,21.962,2.087,127.231,0.136,100,10.523,0.095,0.434
1160,10,220.500,453.000,7.169,1.776,64.985,0.419,100,4.037,0.248,0.606
1161,22,565.227,454.455,8.466,3.309,160.846,0.220,100,2.559,0.391,0.358
1162,12,348.500,452.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
1163,12,679.167,452.333,7.272,2.101,4.800,0.351,100,3.461,0.289,0.600
1164,50,204.140,473.960,33.775,1.885,89.904,0.073,100,17.919,0.056,0.472
1165,25,359.260,460.020,10.152,3.135,115.549,0.186,100,3.238,0.309,0.352
1166,10,657.900,455.600,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
1167,4,52.500,455.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1168,3,305.500,454.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1169,8,578.625,456.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
1170,35,248.586,460.586,12.864,3.464,43.204,0.119,100,3.713,0.269,0.260
1171,11,338.864,455.864,7.726,1.813,30.105,0.394,100,4.262,0.235,0.595
1172,28,471.071,457.571,8.737,4.080,165.630,0.177,100,2.141,0.467,0.337
1173,7,684.071,457.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1174,5,344.500,457.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1175,25,611.060,460.940,15.493,2.054,138.840,0.205,100,7.541,0.133,0.450
1176,9,599.722,457.722,7.015,1.633,20.679,0.447,100,4.295,0.233,0.667
1177,16,59.812,459.688,11.029,1.847,162.073,0.244,100,5.971,0.167,0.542
1178,21,146.071,461.500,9.410,2.841,1.025,0.203,100,3.312,0.302,0.416
1179,4,551.500,460.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1180,21,560.071,463.929,15.330,1.744,143.201,0.253,100,8.789,0.114,0.575
1181,35,592.157,472.500,21.932,2.032,88.267,0.116,100,10.794,0.093,0.391
1182,3,450.500,461.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1183,15,815.767,463.033,6.342,3.011,173.191,0.333,100,2.106,0.475,0.462
1184,24,425.333,468.833,7.600,4.021,51.955,0.137,100,1.890,0.529,0.258
1185,38,538.474,470.842,14.615,3.310,59.492,0.104,100,4.415,0.227,0.266
1186,162,671.605,495.395,20.312,10.155,117.480,0.026,100,2.000,0.500,0.147
1187,15,131.567,462.967,11.144,1.714,0.977,0.242,100,6.503,0.154,0.638
1188,15,457.300,463.300,11.149,1.713,12.508,0.242,100,6.508,0.154,0.577
1189,20,469.900,467.600,11.215,2.271,121.885,0.220,100,4.939,0.202,0.430
1190,169,291.879,485.038,19.670,10.939,160.215,0.027,100,1.798,0.556,0.126
1191,22,330.818,467.682,9.661,2.899,121.550,0.172,100,3.332,0.300,0.333
1192,15,443.967,465.967,10.769,1.773,17.841,0.289,100,6.072,0.165,0.536
1193,16,140.875,470.625,10.525,1.936,118.465,0.276,100,5.438,0.184,0.500
1194,97,170.139,494.149,23.788,5.192,89.347,0.043,100,4.582,0.218,0.139
1195,27,382.241,470.870,6.126,5.612,63.801,0.164,100,1.092,0.916,0.462
1196,13,0.885,474.346,9.536,1.736,87.925,0.272,100,5.494,0.182,0.684
1197,16,370.562,471.188,8.904,2.288,169.027,0.265,100,3.892,0.257,0.525
1198,11,571.500,471.227,6.574,2.130,144.139,0.322,100,3.086,0.324,0.458
1199,22,618.273,477.500,13.002,2.154,87.333,0.182,100,6.035,0.166,0.512
1200,27,731.796,478.574,13.241,2.596,92.571,0.149,100,5.100,0.196,0.415
1201,18,563.056,476.556,9.625,2.381,61.694,0.236,100,4.042,0.247,0.419
1202,7,413.786,472.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
