 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2116,25,657.700,859.460,11.686,2.724,9.989,0.188,100,4.290,0.233,0.417
2117,12,763.667,858.833,9.153,1.669,172.365,0.298,100,5.483,0.182,0.585
2118,13,179.962,863.962,10.323,1.603,69.098,0.301,100,6.438,0.155,0.634
2119,27,357.611,866.611,12.517,2.746,64.224,0.160,100,4.558,0.219,0.314
2120,10,392.000,861.500,6.560,1.941,50.582,0.449,100,3.380,0.296,0.588
2121,14,402.000,860.357,12.257,1.454,0.000,0.251,100,8.429,0.119,0.583
2122,16,414.000,862.500,10.755,1.894,157.079,0.276,100,5.678,0.176,0.508
2123,2,647.000,859.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2124,14,15.571,861.929,11.123,1.603,169.911,0.262,100,6.941,0.144,0.609
2125,8,244.000,863.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
2126,21,369.310,867.595,12.907,2.072,126.343,0.210,100,6.230,0.161,0.457
2127,18,735.611,867.556,11.730,1.954,96.085,0.219,100,6.004,0.167,0.507
2128,25,458.460,869.220,9.513,3.346,54.893,0.164,100,2.843,0.352,0.323
2129,59,655.331,871.161,11.645,6.451,14.043,0.076,100,1.805,0.554,0.178
2130,17,339.324,868.735,9.711,2.229,92.710,0.235,100,4.357,0.230,0.567
2131,10,424.900,863.400,8.193,1.554,15.436,0.392,100,5.272,0.190,0.645
2132,23,437.239,866.239,12.347,2.372,162.271,0.206,100,5.206,0.192,0.414
2133,63,485.595,871.310,16.439,4.880,36.391,0.075,100,3.369,0.297,0.180
2134,86,752.035,880.651,19.298,5.674,43.389,0.050,100,3.401,0.294,0.150
2135,44,810.909,866.273,11.919,4.700,6.398,0.102,100,2.536,0.394,0.219
2136,16,575.625,869.125,10.365,1.965,72.175,0.234,100,5.274,0.190,0.516
2137,14,253.071,865.571,11.847,1.505,12.614,0.262,100,7.874,0.127,0.651
2138,2,114.000,865.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2139,12,140.083,866.250,9.649,1.583,178.096,0.314,100,6.093,0.164,0.615
2140,21,150.786,871.214,12.595,2.123,120.356,0.220,100,5.933,0.169,0.457
2141,15,264.167,868.833,10.901,1.752,132.503,0.368,100,6.222,0.161,0.612
2142,28,385.429,874.286,13.174,2.706,87.076,0.145,100,4.868,0.205,0.318
2143,14,118.571,869.786,5.916,3.013,98.274,0.326,100,1.963,0.509,0.509
2144,35,397.157,876.843,22.425,1.987,128.439,0.148,100,11.284,0.089,0.464
2145,59,423.415,884.042,14.673,5.120,122.886,0.076,100,2.866,0.349,0.158
2146,86,234.209,884.384,14.911,7.344,56.995,0.055,100,2.030,0.493,0.212
2147,8,447.625,869.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2148,10,530.200,872.100,7.093,1.795,88.376,0.368,100,3.951,0.253,0.741
2149,9,684.389,869.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2150,5,174.500,869.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2151,7,586.500,869.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2152,25,179.820,879.180,9.741,3.268,86.159,0.155,100,2.981,0.335,0.312
2153,25,408.300,879.420,11.440,2.782,98.419,0.183,100,4.111,0.243,0.413
2154,13,129.115,874.115,8.115,2.040,54.233,0.352,100,3.979,0.251,0.520
2155,12,300.250,873.250,7.474,2.044,140.115,0.372,100,3.656,0.273,0.533
2156,14,678.214,876.143,8.727,2.042,86.749,0.275,100,4.273,0.234,0.560
2157,23,787.239,878.935,7.870,3.721,123.876,0.194,100,2.115,0.473,0.333
2158,20,309.750,874.750,6.685,3.809,175.082,0.236,100,1.755,0.570,0.396
2159,15,493.100,874.100,7.082,2.697,33.232,0.264,100,2.626,0.381,0.405
2160,12,293.917,877.417,9.468,1.614,68.193,0.332,100,5.867,0.170,0.632
2161,25,447.020,881.980,12.756,2.495,79.497,0.158,100,5.112,0.196,0.352
2162,13,504.269,875.423,7.365,2.247,162.399,0.352,100,3.277,0.305,0.542
2163,18,524.333,877.389,7.897,2.902,154.567,0.276,100,2.721,0.368,0.434
2164,11,111.591,875.591,6.041,2.318,30.744,0.349,100,2.605,0.384,0.500
2165,22,327.909,876.045,9.793,2.860,12.742,0.188,100,3.424,0.292,0.352
2166,5,118.700,876.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2167,16,368.500,879.000,10.023,2.032,51.601,0.316,100,4.932,0.203,0.500
2168,14,377.786,878.714,9.512,1.874,137.204,0.370,100,5.075,0.197,0.571
2169,35,515.986,887.014,24.460,1.822,113.774,0.131,100,13.426,0.074,0.470
2170,26,612.577,879.077,5.957,5.557,43.234,0.168,100,1.072,0.933,0.448
2171,12,688.750,878.250,7.270,2.102,68.925,0.314,100,3.459,0.289,0.511
2172,33,19.470,889.530,25.250,1.664,104.720,0.116,100,15.175,0.066,0.500
2173,26,343.154,884.346,14.221,2.328,124.221,0.173,100,6.109,0.164,0.388
2174,8,533.875,878.625,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2175,7,827.071,879.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2176,4,123.000,878.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2177,21,302.452,884.786,10.091,2.650,99.054,0.220,100,3.809,0.263,0.442
2178,13,565.038,881.962,7.914,2.092,137.006,0.333,100,3.784,0.264,0.510
2179,31,636.145,882.371,11.740,3.362,149.889,0.135,100,3.492,0.286,0.297
2180,12,116.583,882.083,8.601,1.776,48.299,0.419,100,4.842,0.207,0.632
2181,14,129.071,883.429,8.627,2.066,117.603,0.302,100,4.175,0.240,0.538
2182,7,462.357,882.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2183,12,769.667,881.167,8.707,1.755,14.437,0.314,100,4.961,0.202,0.600
2184,44,211.250,893.295,12.357,4.534,103.639,0.111,100,2.725,0.367,0.233
2185,7,555.357,884.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2186,9,683.056,883.944,6.961,1.646,164.285,0.416,100,4.229,0.236,0.643
2187,13,438.577,886.423,9.434,1.754,129.856,0.417,100,5.377,0.186,0.619
2188,24,501.375,888.792,8.682,3.520,101.011,0.183,100,2.467,0.405,0.310
2189,33,670.348,890.439,12.101,3.472,52.232,0.144,100,3.485,0.287,0.330
2190,22,380.364,893.864,18.363,1.525,81.903,0.153,100,12.038,0.083,0.595
2191,15,688.833,889.967,11.323,1.687,88.117,0.253,100,6.714,0.149,0.638
2192,11,352.864,889.864,6.844,2.046,73.559,0.329,100,3.345,0.299,0.524
2193,4,467.000,885.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2194,11,50.318,890.318,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
2195,14,78.857,891.643,8.597,2.073,115.885,0.302,100,4.146,0.241,0.500
2196,18,165.278,890.778,10.648,2.152,50.195,0.276,100,4.947,0.202,0.474
2197,13,266.885,890.115,6.777,2.442,149.815,0.272,100,2.775,0.360,0.448
2198,8,464.000,889.500,5.802,1.756,107.496,0.479,100,3.305,0.303,0.640
2199,38,580.342,894.526,18.112,2.671,137.452,0.118,100,6.780,0.147,0.291
2200,53,813.387,899.443,12.529,5.386,83.046,0.103,100,2.326,0.430,0.210
2201,7,468.500,889.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
2202,15,547.367,892.900,6.667,2.865,131.191,0.203,100,2.327,0.430,0.357
2203,14,563.143,888.643,7.789,2.288,177.074,0.317,100,3.404,0.294,0.528
2204,20,701.150,890.650,11.654,2.185,40.035,0.245,100,5.333,0.188,0.465
2205,6,404.500,890.000,4.594,1.663,70.670,0.686,100,2.763,0.362,0.667
2206,33,489.773,892.379,8.455,4.969,18.711,0.143,100,1.701,0.588,0.261
2207,20,533.600,895.100,8.493,2.998,43.923,0.192,100,2.833,0.353,0.354
2208,9,555.167,891.167,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
2209,3,0.833,890.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2210,6,127.500,891.000,3.909,1.954,26.565,0.615,100,2.000,0.500,0.667
2211,6,132.000,892.167,3.995,1.912,99.462,0.686,100,2.089,0.479,0.800
2212,29,631.569,895.948,9.709,3.803,66.489,0.127,100,2.553,0.392,0.252
2213,3,4.500,891.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2214,26,395.154,897.654,11.731,2.822,69.186,0.144,100,4.157,0.241,0.321
2215,2,441.500,892.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2216,36,782.083,897.417,8.238,5.564,115.279,0.123,100,1.480,0.675,0.270
2217,3,827.500,892.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2218,5,1.100,894.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2219,25,246.860,896.140,15.110,2.107,161.189,0.168,100,7.173,0.139,0.446
2220,30,311.100,900.400,10.785,3.542,94.774,0.160,100,3.045,0.328,0.282
2221,29,649.086,895.603,14.080,2.622,4.313,0.121,100,5.369,0.186,0.331
2222,12,293.417,896.917,9.044,1.689,59.459,0.372,100,5.353,0.187,0.632
2223,23,303.848,901.848,12.687,2.308,96.149,0.182,100,5.496,0.182,0.400
2224,7,347.071,895.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
2225,10,402.900,897.600,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
2226,158,471.532,918.703,22.606,8.899,83.828,0.028,100,2.540,0.394,0.135
2227,15,795.900,899.300,9.605,1.988,86.240,0.253,100,4.831,0.207,0.536
2228,24,46.375,898.375,5.982,5.108,123.702,0.178,100,1.171,0.854,0.457
2229,13,123.500,898.500,9.343,1.772,65.486,0.333,100,5.274,0.190,0.565
2230,3,128.500,894.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2231,7,441.929,897.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2232,6,132.500,897.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2233,24,556.583,904.250,13.403,2.280,93.309,0.183,100,5.879,0.170,0.444
2234,4,693.000,896.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2235,15,79.367,902.567,8.498,2.247,88.869,0.276,100,3.781,0.264,0.526
2236,17,84.559,902.382,8.538,2.535,87.821,0.255,100,3.368,0.297,0.410
2237,38,147.026,901.711,12.350,3.918,151.302,0.110,100,3.152,0.317,0.322
2238,15,496.567,902.567,8.394,2.275,55.417,0.276,100,3.689,0.271,0.448
2239,40,507.700,905.750,9.791,5.201,47.407,0.115,100,1.882,0.531,0.240
2240,24,687.458,905.875,14.593,2.094,86.505,0.163,100,6.969,0.143,0.453
2241,9,696.500,901.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2242,15,734.567,900.567,7.166,2.665,51.106,0.253,100,2.689,0.372,0.411
2243,7,342.214,899.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2244,5,741.900,899.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2245,50,199.260,905.360,9.580,6.645,155.064,0.089,100,1.442,0.694,0.267
2246,7,348.214,900.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2247,14,356.000,900.500,9.971,1.788,17.354,0.288,100,5.577,0.179,0.560
2248,3,524.500,899.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2249,10,38.300,901.800,6.201,2.053,37.762,0.449,100,3.020,0.331,0.556
2250,15,64.500,905.567,9.664,1.976,93.356,0.253,100,4.890,0.205,0.588
2251,23,134.978,909.022,13.364,2.191,85.128,0.172,100,6.099,0.164,0.479
2252,27,270.093,903.574,12.356,2.782,156.079,0.198,100,4.441,0.225,0.367
2253,11,522.682,904.136,5.059,2.768,139.853,0.242,100,1.827,0.547,0.400
2254,4,527.500,902.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2255,34,719.176,905.118,7.619,5.682,34.057,0.125,100,1.341,0.746,0.283
2256,13,748.731,903.269,9.833,1.683,135.000,0.417,100,5.841,0.171,0.703
2257,51,189.814,914.245,13.896,4.673,130.089,0.097,100,2.974,0.336,0.224
2258,18,284.778,905.278,10.645,2.153,44.939,0.265,100,4.944,0.202,0.462
2259,11,409.500,903.500,7.363,1.902,138.291,0.448,100,3.870,0.258,0.595
2260,21,292.262,911.357,17.834,1.499,88.180,0.161,100,11.895,0.084,0.575
2261,8,404.000,905.125,6.561,1.553,97.439,0.370,100,4.226,0.237,0.640
2262,34,419.794,907.471,10.026,4.318,25.275,0.152,100,2.322,0.431,0.374
2263,10,702.200,905.000,6.790,1.875,32.659,0.337,100,3.621,0.276,0.513
2264,12,26.417,907.083,9.318,1.640,109.010,0.332,100,5.683,0.176,0.615
2265,14,17.786,906.286,10.830,1.646,18.668,0.288,100,6.580,0.152,0.609
2266,10,257.600,906.100,7.158,1.779,40.293,0.519,100,4.024,0.249,0.645
2267,3,350.500,905.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2268,16,534.938,905.188,11.999,1.698,179.461,0.225,100,7.068,0.141,0.681
2269,15,637.633,909.633,10.772,1.773,69.403,0.276,100,6.076,0.165,0.536
2270,6,262.500,908.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2271,15,373.433,907.500,10.214,1.870,8.366,0.238,100,5.463,0.183,0.469
2272,22,385.136,909.455,6.384,4.388,132.942,0.183,100,1.455,0.687,0.338
2273,13,221.500,909.885,6.199,2.670,99.614,0.333,100,2.321,0.431,0.481
2274,12,245.250,908.250,8.149,1.875,153.623,0.351,100,4.346,0.230,0.571
2275,6,585.000,907.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2276,2,730.000,906.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2277,52,92.173,923.519,13.222,5.008,81.586,0.085,100,2.640,0.379,0.244
2278,6,216.000,908.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2279,35,571.529,912.700,9.490,4.696,16.923,0.126,100,2.021,0.495,0.297
2280,29,590.155,914.534,8.187,4.510,67.237,0.168,100,1.815,0.551,0.305
2281,42,664.238,910.405,18.519,2.888,170.958,0.113,100,6.413,0.156,0.321
2282,26,696.923,918.269,15.731,2.104,96.958,0.141,100,7.475,0.134,0.477
2283,21,726.881,916.071,12.477,2.143,78.887,0.174,100,5.823,0.172,0.452
2284,20,738.950,910.550,13.322,1.911,157.335,0.213,100,6.970,0.143,0.513
2285,2,827.500,908.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2286,10,347.500,911.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
2287,20,356.550,912.950,14.658,1.737,136.912,0.285,100,8.437,0.119,0.606
2288,6,408.833,909.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
2289,6,749.500,910.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2290,18,752.556,912.944,5.757,3.981,61.935,0.236,100,1.446,0.691,0.419
2291,26,79.346,918.615,12.241,2.704,72.785,0.173,100,4.526,0.221,0.397
2292,17,120.265,909.912,13.005,1.664,2.347,0.210,100,7.814,0.128,0.654
2293,3,252.500,909.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2294,18,397.889,911.056,9.037,2.536,0.243,0.245,100,3.563,0.281,0.500
2295,16,622.938,912.438,9.644,2.112,34.391,0.276,100,4.565,0.219,0.464
2296,75,241.087,922.367,16.486,5.792,143.693,0.060,100,2.846,0.351,0.185
2297,7,257.786,911.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2298,27,275.204,918.648,9.839,3.494,76.404,0.173,100,2.816,0.355,0.360
2299,6,583.500,913.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2300,7,59.643,912.071,5.740,1.553,171.015,0.455,100,3.696,0.271,0.667
2301,4,212.250,911.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2302,7,216.786,913.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2303,9,250.500,915.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2304,10,306.400,914.900,8.193,1.554,74.564,0.368,100,5.272,0.190,0.645
2305,2,55.000,912.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2306,11,263.773,915.955,6.813,2.056,93.028,0.304,100,3.314,0.302,0.524
2307,17,69.559,916.265,7.089,3.053,145.368,0.231,100,2.322,0.431,0.420
2308,14,207.143,917.643,10.276,1.735,54.291,0.333,100,5.924,0.169,0.609
2309,7,56.214,917.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
2310,38,539.711,919.947,10.330,4.684,132.398,0.107,100,2.206,0.453,0.199
2311,23,803.109,920.109,14.924,1.962,52.196,0.227,100,7.605,0.131,0.479
2312,12,1.417,918.417,6.749,2.264,79.542,0.351,100,2.981,0.335,0.522
2313,32,25.781,918.969,8.943,4.556,161.759,0.146,100,1.963,0.509,0.277
2314,54,175.630,928.426,15.066,4.564,108.623,0.087,100,3.301,0.303,0.213
2315,25,220.300,922.820,7.076,4.498,93.725,0.158,100,1.573,0.636,0.352
2316,43,515.988,925.872,12.408,4.412,40.634,0.099,100,2.812,0.356,0.227
2317,6,682.000,915.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2318,22,107.045,923.909,10.065,2.783,95.789,0.193,100,3.616,0.277,0.389
2319,26,346.154,925.115,13.626,2.429,51.189,0.154,100,5.609,0.178,0.349
2320,20,672.200,920.700,13.169,1.934,29.015,0.236,100,6.811,0.147,0.513
2321,5,335.500,917.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2322,39,371.705,926.962,17.680,2.809,116.957,0.119,100,6.295,0.159,0.313
2323,34,386.618,928.118,18.909,2.289,64.544,0.142,100,8.259,0.121,0.378
2324,8,482.375,919.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2325,18,578.833,922.333,12.448,1.841,61.891,0.255,100,6.762,0.148,0.529
2326,21,686.262,925.690,12.141,2.202,91.938,0.181,100,5.513,0.181,0.525
2327,35,777.900,928.500,9.729,4.580,47.060,0.112,100,2.124,0.471,0.224
2328,28,499.536,921.071,9.934,3.589,17.544,0.141,100,2.768,0.361,0.286
2329,40,616.100,931.650,18.822,2.706,95.505,0.109,100,6.956,0.144,0.284
2330,73,629.404,938.555,15.865,5.859,95.519,0.066,100,2.708,0.369,0.178
2331,17,129.676,924.676,9.842,2.199,70.983,0.235,100,4.475,0.223,0.486
2332,29,141.224,925.948,12.615,2.927,150.092,0.164,100,4.310,0.232,0.374
2333,26,360.962,926.346,6.574,5.036,110.308,0.156,100,1.305,0.766,0.311
2334,32,713.719,925.250,10.215,3.989,155.448,0.132,100,2.561,0.390,0.299
2335,13,421.962,921.038,9.908,1.671,169.194,0.286,100,5.930,0.169,0.605
2336,34,438.294,922.971,10.891,3.975,172.576,0.142,100,2.740,0.365,0.335
2337,15,658.833,922.367,8.900,2.146,5.792,0.276,100,4.147,0.241,0.526
2338,5,5.500,922.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2339,23,9.413,927.065,11.965,2.448,40.909,0.191,100,4.889,0.205,0.387
2340,17,285.324,925.324,9.842,2.199,19.017,0.245,100,4.475,0.223,0.486
2341,13,292.346,928.346,11.894,1.392,86.682,0.248,100,8.546,0.117,0.703
2342,15,808.967,926.967,9.808,1.947,81.419,0.242,100,5.037,0.199,0.484
2343,13,22.500,925.500,8.919,1.856,160.166,0.316,100,4.806,0.208,0.565
2344,13,116.269,927.269,7.204,2.298,38.097,0.301,100,3.136,0.319,0.500
2345,20,199.500,929.000,13.051,1.951,56.853,0.236,100,6.689,0.149,0.513
2346,7,1.357,926.357,5.471,1.629,69.699,0.564,100,3.358,0.298,0.667
2347,15,313.300,929.833,9.844,1.940,80.962,0.253,100,5.074,0.197,0.588
2348,11,427.318,927.500,6.726,2.082,63.369,0.420,100,3.230,0.310,0.595
2349,18,824.444,931.056,10.715,2.139,117.219,0.236,100,5.010,0.200,0.500
2350,18,592.500,933.000,14.518,1.579,80.894,0.204,100,9.197,0.109,0.545
2351,23,667.239,932.022,9.544,3.068,138.853,0.194,100,3.110,0.322,0.348
2352,36,724.222,935.278,9.561,4.794,43.675,0.121,100,1.994,0.501,0.249
2353,38,230.316,936.237,10.934,4.425,73.999,0.117,100,2.471,0.405,0.230
2354,8,31.500,929.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2355,15,449.700,929.700,10.601,1.802,23.424,0.302,100,5.884,0.170,0.526
2356,16,534.500,930.000,10.755,1.894,157.079,0.265,100,5.678,0.176,0.542
2357,45,60.078,934.344,16.784,3.414,10.218,0.100,100,4.917,0.203,0.276
2358,13,77.808,933.192,9.703,1.706,111.817,0.301,100,5.688,0.176,0.591
2359,19,279.342,934.763,8.130,2.976,127.824,0.172,100,2.732,0.366,0.319
2360,11,349.409,929.864,5.678,2.467,37.027,0.273,100,2.302,0.434,0.415
2361,27,557.870,936.611,7.653,4.492,117.957,0.156,100,1.704,0.587,0.298
2362,14,39.143,930.929,6.920,2.576,159.414,0.370,100,2.686,0.372,0.500
2363,8,355.375,932.875,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
2364,10,520.800,932.700,7.446,1.710,119.852,0.419,100,4.354,0.230,0.645
2365,4,1.000,931.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2366,46,108.022,944.913,15.416,3.799,92.381,0.102,100,4.057,0.246,0.267
2367,12,154.917,933.583,8.601,1.776,138.299,0.419,100,4.842,0.207,0.632
2368,39,576.397,935.500,13.040,3.808,164.968,0.119,100,3.424,0.292,0.256
2369,4,33.500,934.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2370,66,137.788,943.348,10.578,7.944,42.973,0.071,100,1.331,0.751,0.199
2371,95,210.742,950.742,16.933,7.143,123.141,0.050,100,2.371,0.422,0.155
2372,26,397.115,938.385,9.458,3.500,86.042,0.173,100,2.702,0.370,0.340
2373,65,123.362,952.746,14.713,5.625,103.396,0.064,100,2.616,0.382,0.139
2374,18,330.056,934.778,11.093,2.066,14.405,0.245,100,5.369,0.186,0.462
2375,30,437.300,940.600,10.857,3.518,72.749,0.160,100,3.086,0.324,0.291
2376,16,542.250,938.625,8.238,2.473,116.067,0.302,100,3.331,0.300,0.485
2377,19,1.026,941.184,12.994,1.862,87.868,0.205,100,6.979,0.143,0.543
2378,6,288.167,935.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
2379,2,339.000,934.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2380,5,343.500,934.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2381,25,450.620,940.980,10.663,2.985,119.762,0.194,100,3.572,0.280,0.373
2382,20,603.800,940.800,12.437,2.048,106.772,0.236,100,6.074,0.165,0.526
2383,11,679.227,935.227,8.018,1.747,16.952,0.349,100,4.590,0.218,0.611
2384,18,754.556,939.056,12.548,1.826,57.250,0.276,100,6.870,0.146,0.562
2385,6,804.333,934.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2386,8,38.875,936.375,7.295,1.396,4.265,0.410,100,5.225,0.191,0.727
2387,17,266.441,936.559,12.311,1.758,165.565,0.226,100,7.002,0.143,0.557
2388,19,295.605,940.395,13.691,1.767,124.737,0.275,100,7.748,0.129,0.559
2389,9,350.389,936.611,6.702,1.710,156.124,0.447,100,3.920,0.255,0.643
2390,19,689.132,940.868,11.285,2.144,131.478,0.255,100,5.264,0.190,0.481
2391,18,707.556,938.944,11.551,1.984,147.241,0.276,100,5.822,0.172,0.514
2392,10,808.500,938.200,6.015,2.117,65.182,0.482,100,2.842,0.352,0.588
2393,22,191.000,942.864,11.918,2.350,75.733,0.206,100,5.071,0.197,0.440
2394,8,256.625,939.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
2395,13,337.808,942.192,11.613,1.425,95.893,0.248,100,8.148,0.123,0.703
2396,13,796.808,938.808,6.434,2.573,58.209,0.286,100,2.501,0.400,0.441
2397,19,33.974,942.447,9.078,2.665,123.150,0.275,100,3.406,0.294,0.427
2398,19,305.816,940.816,12.090,2.001,41.714,0.265,100,6.042,0.166,0.500
2399,12,317.833,938.000,8.846,1.727,3.047,0.314,100,5.121,0.195,0.667
2400,4,356.000,938.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2401,5,803.700,938.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2402,92,281.543,966.826,21.832,5.365,93.224,0.050,100,4.069,0.246,0.170
2403,16,677.062,943.438,10.809,1.885,111.891,0.254,100,5.735,0.174,0.533
2404,47,765.032,946.330,11.438,5.232,179.715,0.091,100,2.186,0.457,0.233
2405,20,92.550,946.450,10.996,2.316,69.804,0.220,100,4.748,0.211,0.465
2406,44,326.114,954.795,19.457,2.879,92.936,0.099,100,6.758,0.148,0.365
2407,11,363.136,939.864,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
2408,2,827.500,940.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2409,56,384.536,952.821,10.055,7.091,150.985,0.090,100,1.418,0.705,0.195
2410,24,564.625,949.250,11.544,2.647,62.443,0.186,100,4.361,0.229,0.372
2411,13,356.962,946.346,9.711,1.704,92.676,0.272,100,5.697,0.176,0.650
2412,67,520.187,958.067,15.750,5.416,74.939,0.066,100,2.908,0.344,0.143
2413,33,582.682,948.530,12.615,3.331,29.013,0.131,100,3.787,0.264,0.277
2414,4,804.000,942.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2415,11,499.045,946.955,9.820,1.426,98.528,0.295,100,6.885,0.145,0.710
2416,37,166.365,955.365,22.388,2.104,67.785,0.121,100,10.639,0.094,0.385
2417,38,246.921,953.053,13.937,3.471,64.033,0.136,100,4.015,0.249,0.326
2418,53,256.406,959.255,14.637,4.610,64.125,0.099,100,3.175,0.315,0.210
2419,17,718.676,947.324,9.914,2.183,148.837,0.255,100,4.541,0.220,0.472
2420,14,788.429,945.929,8.270,2.155,175.516,0.217,100,3.837,0.261,0.424
2421,24,821.417,950.833,14.046,2.176,114.610,0.194,100,6.456,0.155,0.440
2422,35,180.214,949.100,7.843,5.682,156.780,0.145,100,1.380,0.724,0.314
2423,6,799.000,944.833,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
2424,4,748.000,945.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2425,16,807.438,948.062,6.771,3.009,170.412,0.276,100,2.251,0.444,0.444
2426,15,403.900,947.633,7.601,2.513,167.450,0.276,100,3.025,0.331,0.455
2427,16,61.250,953.500,10.364,1.966,81.991,0.234,100,5.273,0.190,0.533
2428,7,301.500,949.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
2429,30,550.767,950.867,8.470,4.510,161.848,0.160,100,1.878,0.532,0.284
2430,7,81.929,951.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2431,24,312.917,950.667,10.250,2.981,10.185,0.188,100,3.438,0.291,0.414
2432,17,730.618,951.441,6.477,3.342,111.527,0.235,100,1.938,0.516,0.395
2433,33,471.864,953.894,8.143,5.160,48.122,0.117,100,1.578,0.634,0.269
2434,23,26.761,956.413,10.980,2.667,139.441,0.206,100,4.117,0.243,0.387
2435,5,726.900,952.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
2436,3,677.167,952.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2437,18,684.389,954.000,8.288,2.765,173.178,0.276,100,2.997,0.334,0.424
2438,31,194.403,961.952,10.846,3.639,123.817,0.131,100,2.980,0.336,0.295
2439,35,424.500,956.386,13.022,3.422,7.476,0.110,100,3.805,0.263,0.255
