 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2041,17,577.500,807.500,10.055,2.153,45.000,0.288,100,4.671,0.214,0.466
2042,14,17.929,808.571,8.051,2.214,161.164,0.275,100,3.636,0.275,0.467
2043,8,356.375,805.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
2044,17,483.676,810.382,8.042,2.691,68.609,0.301,100,2.988,0.335,0.459
2045,5,498.500,805.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2046,13,151.654,808.346,9.167,1.806,160.039,0.352,100,5.077,0.197,0.531
2047,35,251.443,819.957,17.254,2.583,75.977,0.121,100,6.680,0.150,0.372
2048,8,504.375,808.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2049,5,455.100,808.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2050,17,349.324,813.206,8.183,2.645,39.835,0.255,100,3.094,0.323,0.415
2051,9,510.611,809.611,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2052,6,451.500,812.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2053,18,326.000,812.167,10.381,2.208,166.054,0.227,100,4.702,0.213,0.486
2054,6,157.500,814.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2055,11,207.773,814.773,8.142,1.720,83.267,0.311,100,4.733,0.211,0.579
2056,17,314.618,817.324,7.309,2.962,41.347,0.192,100,2.468,0.405,0.333
2057,5,679.500,813.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2058,24,47.500,818.000,12.813,2.385,59.236,0.188,100,5.373,0.186,0.393
2059,35,266.271,822.957,15.036,2.964,131.356,0.136,100,5.073,0.197,0.329
2060,13,507.577,817.423,9.744,1.699,105.514,0.272,100,5.737,0.174,0.591
2061,11,618.136,814.136,6.290,2.227,45.000,0.394,100,2.825,0.354,0.512
2062,22,587.091,816.409,12.226,2.291,146.577,0.213,100,5.336,0.187,0.423
2063,22,131.227,818.727,10.521,2.662,53.047,0.188,100,3.951,0.253,0.361
2064,14,230.357,816.143,10.064,1.771,158.108,0.288,100,5.682,0.176,0.571
2065,14,404.714,818.214,9.619,1.853,63.207,0.333,100,5.191,0.193,0.538
2066,43,420.314,824.686,16.796,3.260,149.435,0.102,100,5.152,0.194,0.254
2067,15,201.900,819.100,9.995,1.911,140.459,0.333,100,5.231,0.191,0.566
2068,4,74.250,817.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2069,18,523.556,822.944,6.974,3.286,129.040,0.190,100,2.122,0.471,0.336
2070,19,673.658,821.921,11.555,2.094,59.730,0.224,100,5.519,0.181,0.447
2071,39,775.577,819.859,16.571,2.997,8.333,0.124,100,5.530,0.181,0.301
2072,12,8.500,819.833,7.259,2.105,44.342,0.419,100,3.449,0.290,0.585
2073,13,212.500,820.808,7.148,2.315,32.986,0.294,100,3.087,0.324,0.448
2074,17,391.971,823.029,10.650,2.032,126.658,0.276,100,5.240,0.191,0.531
2075,12,545.250,821.417,7.772,1.966,80.684,0.332,100,3.954,0.253,0.585
2076,27,682.056,823.796,7.267,4.731,76.439,0.173,100,1.536,0.651,0.320
2077,16,105.562,825.062,11.242,1.812,75.258,0.234,100,6.204,0.161,0.552
2078,42,153.048,827.524,8.664,6.172,122.187,0.114,100,1.404,0.712,0.241
2079,20,162.200,823.800,9.304,2.737,117.532,0.236,100,3.399,0.294,0.430
2080,7,296.500,821.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2081,8,826.875,821.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
2082,12,68.417,821.917,8.178,1.868,29.485,0.394,100,4.377,0.228,0.571
2083,32,76.156,830.094,12.538,3.250,104.542,0.163,100,3.858,0.259,0.356
2084,26,309.269,830.231,19.393,1.707,110.295,0.156,100,11.361,0.088,0.536
2085,12,474.667,821.833,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2086,14,653.286,822.714,5.534,3.221,47.170,0.269,100,1.718,0.582,0.418
2087,21,93.976,827.976,14.328,1.866,60.739,0.220,100,7.678,0.130,0.512
2088,42,559.929,825.262,11.926,4.484,6.219,0.101,100,2.660,0.376,0.234
2089,17,222.029,823.559,8.784,2.464,171.499,0.235,100,3.565,0.281,0.430
2090,17,345.265,824.559,6.262,3.457,21.848,0.301,100,1.812,0.552,0.453
2091,9,588.389,824.389,8.351,1.372,3.412,0.363,100,6.085,0.164,0.720
2092,20,596.150,829.350,9.426,2.702,95.210,0.236,100,3.489,0.287,0.388
2093,24,661.625,825.875,9.232,3.310,160.860,0.206,100,2.789,0.359,0.372
2094,40,789.875,831.425,12.434,4.096,53.416,0.115,100,3.036,0.329,0.232
2095,12,214.417,829.083,8.295,1.842,109.859,0.332,100,4.503,0.222,0.571
2096,8,399.500,826.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2097,11,406.500,826.500,5.909,2.370,118.155,0.329,100,2.493,0.401,0.489
2098,16,463.812,829.688,10.543,1.932,115.465,0.254,100,5.456,0.183,0.533
2099,3,174.500,826.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2100,19,288.395,828.184,11.125,2.174,14.569,0.228,100,5.116,0.195,0.452
2101,19,299.763,831.921,10.176,2.377,110.355,0.236,100,4.280,0.234,0.452
2102,13,123.808,830.808,9.421,1.757,48.863,0.371,100,5.362,0.186,0.634
2103,13,131.423,830.577,8.663,1.911,142.162,0.371,100,4.534,0.221,0.578
2104,4,544.000,828.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2105,32,584.594,833.000,9.340,4.362,161.105,0.133,100,2.141,0.467,0.292
2106,7,278.071,830.071,5.135,1.736,36.175,0.687,100,2.959,0.338,0.667
2107,32,650.062,840.000,19.766,2.061,77.571,0.122,100,9.589,0.104,0.435
2108,14,169.857,832.071,7.482,2.383,15.804,0.282,100,3.140,0.318,0.467
2109,7,177.071,830.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2110,11,395.864,833.500,8.177,1.713,90.000,0.329,100,4.774,0.209,0.647
2111,61,495.762,837.582,15.717,4.942,36.600,0.066,100,3.180,0.314,0.200
2112,23,535.413,835.239,12.567,2.330,49.076,0.227,100,5.393,0.185,0.400
2113,17,634.441,836.382,8.641,2.505,87.932,0.255,100,3.450,0.290,0.453
2114,18,673.167,836.333,8.876,2.582,123.996,0.236,100,3.438,0.291,0.409
2115,44,722.318,841.000,12.525,4.473,105.084,0.107,100,2.800,0.357,0.220
2116,14,543.286,836.357,8.455,2.108,77.900,0.302,100,4.011,0.249,0.549
2117,15,402.367,835.367,10.905,1.751,40.015,0.350,100,6.227,0.161,0.625
2118,20,415.150,835.350,12.152,2.096,144.980,0.245,100,5.799,0.172,0.494
2119,8,244.250,835.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2120,17,250.500,838.029,8.442,2.564,117.710,0.301,100,3.292,0.304,0.486
2121,25,265.140,838.420,10.059,3.165,164.277,0.183,100,3.178,0.315,0.376
2122,6,275.500,836.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2123,6,826.167,834.333,4.102,1.862,136.950,0.686,100,2.203,0.454,0.667
2124,52,61.731,845.365,11.207,5.908,57.504,0.079,100,1.897,0.527,0.201
2125,13,212.731,837.731,9.833,1.683,45.000,0.417,100,5.841,0.171,0.703
2126,24,223.167,840.333,11.409,2.678,124.997,0.194,100,4.260,0.235,0.375
2127,14,426.214,836.714,10.326,1.726,32.736,0.351,100,5.981,0.167,0.609
2128,18,430.778,842.278,11.822,1.939,70.159,0.236,100,6.098,0.164,0.493
2129,42,690.786,840.286,9.111,5.869,149.013,0.102,100,1.552,0.644,0.215
2130,12,734.250,838.250,8.823,1.732,142.361,0.419,100,5.095,0.196,0.632
2131,14,319.357,838.857,9.598,1.857,24.450,0.317,100,5.168,0.193,0.571
2132,12,28.167,841.667,8.707,1.755,75.563,0.298,100,4.961,0.202,0.600
2133,8,589.875,838.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2134,14,0.786,844.143,10.493,1.699,91.341,0.251,100,6.177,0.162,0.700
2135,15,447.633,844.100,9.231,2.069,113.685,0.207,100,4.462,0.224,0.400
2136,8,395.750,842.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
2137,28,749.929,840.964,15.585,2.288,173.773,0.134,100,6.813,0.147,0.403
2138,42,238.524,850.524,13.243,4.038,100.024,0.102,100,3.279,0.305,0.267
2139,8,246.125,842.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2140,33,272.015,847.197,11.883,3.536,31.899,0.137,100,3.361,0.298,0.277
2141,10,454.800,844.300,8.257,1.542,76.694,0.368,100,5.355,0.187,0.645
2142,8,584.750,843.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
2143,34,309.324,854.118,18.706,2.314,77.638,0.116,100,8.083,0.124,0.442
2144,11,423.500,844.500,8.275,1.693,125.453,0.420,100,4.889,0.205,0.647
2145,13,340.500,847.500,7.493,2.209,112.085,0.301,100,3.392,0.295,0.481
2146,11,537.409,843.864,6.907,2.028,2.672,0.371,100,3.406,0.294,0.579
2147,15,547.767,844.233,11.820,1.616,175.051,0.232,100,7.316,0.137,0.566
2148,28,673.000,850.500,14.836,2.403,41.311,0.173,100,6.174,0.162,0.394
2149,16,734.438,846.938,11.864,1.717,60.198,0.302,100,6.910,0.145,0.593
2150,26,94.154,845.500,10.180,3.252,1.734,0.168,100,3.130,0.319,0.366
2151,31,520.726,845.661,14.727,2.680,178.528,0.133,100,5.495,0.182,0.371
2152,15,626.833,845.300,8.601,2.221,12.607,0.289,100,3.873,0.258,0.536
2153,9,634.389,846.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2154,37,252.608,856.959,13.605,3.463,82.645,0.114,100,3.929,0.254,0.290
2155,14,298.000,845.500,8.450,2.110,160.533,0.288,100,4.005,0.250,0.475
2156,7,155.214,847.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2157,46,357.957,862.152,22.880,2.560,95.699,0.090,100,8.938,0.112,0.310
2158,15,570.700,848.300,8.641,2.210,147.428,0.302,100,3.910,0.256,0.500
2159,39,380.756,852.218,20.376,2.437,14.301,0.104,100,8.361,0.120,0.356
2160,5,396.900,849.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2161,10,579.900,849.400,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
2162,33,594.197,855.803,15.303,2.746,140.984,0.139,100,5.574,0.179,0.342
2163,7,426.500,852.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2164,24,449.083,856.583,15.240,2.005,51.142,0.219,100,7.600,0.132,0.480
2165,33,608.470,852.470,11.631,3.612,155.076,0.128,100,3.220,0.311,0.245
2166,5,827.500,851.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2167,7,395.643,854.643,4.052,2.200,45.000,0.472,100,1.842,0.543,0.609
2168,10,401.000,854.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
2169,17,578.676,858.324,8.395,2.578,123.112,0.218,100,3.256,0.307,0.391
2170,15,771.700,853.700,9.864,1.936,19.930,0.289,100,5.094,0.196,0.508
2171,19,186.921,859.447,7.171,3.373,147.640,0.171,100,2.126,0.470,0.309
2172,25,461.820,861.460,11.693,2.722,67.938,0.194,100,4.295,0.233,0.394
2173,40,550.025,860.675,18.263,2.789,34.865,0.119,100,6.549,0.153,0.296
2174,26,655.962,855.538,11.081,2.988,5.689,0.199,100,3.709,0.270,0.409
2175,25,733.260,862.620,16.998,1.873,93.753,0.155,100,9.077,0.110,0.481
2176,10,762.700,854.800,7.721,1.649,157.802,0.449,100,4.682,0.214,0.625
2177,26,326.000,859.346,8.353,3.963,108.704,0.144,100,2.108,0.474,0.281
2178,61,642.582,872.582,12.599,6.165,74.589,0.074,100,2.044,0.489,0.185
2179,53,23.953,865.198,19.323,3.492,146.357,0.082,100,5.533,0.181,0.263
2180,16,386.812,859.000,8.234,2.474,59.614,0.221,100,3.328,0.301,0.386
2181,53,499.726,867.123,10.656,6.333,5.828,0.079,100,1.683,0.594,0.201
2182,17,688.265,860.441,7.773,2.785,110.462,0.276,100,2.791,0.358,0.442
2183,17,814.853,858.324,7.007,3.089,165.473,0.301,100,2.269,0.441,0.436
2184,4,0.500,859.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2185,19,68.816,858.921,8.633,2.802,168.975,0.228,100,3.081,0.325,0.380
2186,15,133.100,863.900,13.647,1.399,95.850,0.214,100,9.752,0.103,0.698
2187,8,392.125,860.125,5.424,1.878,86.437,0.479,100,2.888,0.346,0.762
2188,9,408.833,858.167,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
2189,11,422.318,859.318,8.240,1.700,32.340,0.448,100,4.848,0.206,0.629
2190,21,433.690,861.310,14.121,1.894,157.522,0.206,100,7.457,0.134,0.472
2191,23,488.500,859.283,9.433,3.104,16.123,0.177,100,3.039,0.329,0.329
2192,18,528.389,864.556,11.917,1.923,82.806,0.204,100,6.197,0.161,0.545
2193,3,827.500,858.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2194,8,402.750,861.250,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
2195,14,663.000,863.500,5.971,2.985,53.130,0.230,100,2.000,0.500,0.400
2196,27,761.500,866.500,14.840,2.317,51.057,0.193,100,6.406,0.156,0.415
2197,29,82.948,871.948,17.625,2.095,90.992,0.130,100,8.413,0.119,0.464
2198,3,59.500,860.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2199,6,415.500,861.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2200,10,804.500,861.000,7.758,1.641,12.933,0.392,100,4.727,0.212,0.625
2201,29,49.224,864.086,10.806,3.417,174.429,0.155,100,3.162,0.316,0.358
2202,20,63.650,869.850,16.054,1.586,93.753,0.181,100,10.121,0.099,0.465
2203,18,296.667,862.833,8.296,2.763,174.027,0.236,100,3.003,0.333,0.429
2204,26,414.115,866.846,6.534,5.066,148.725,0.178,100,1.290,0.775,0.359
2205,8,813.250,862.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
2206,5,826.900,862.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2207,5,0.500,864.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2208,29,163.672,864.259,14.829,2.490,1.037,0.146,100,5.956,0.168,0.377
2209,10,214.100,864.400,5.911,2.154,119.153,0.368,100,2.744,0.364,0.541
2210,50,279.140,870.900,23.541,2.704,141.363,0.102,100,8.705,0.115,0.329
2211,13,515.038,864.654,5.578,2.967,72.190,0.244,100,1.880,0.532,0.413
2212,11,751.955,866.955,9.820,1.426,81.472,0.295,100,6.885,0.145,0.710
2213,9,821.056,864.944,6.961,1.646,164.285,0.416,100,4.229,0.236,0.643
2214,22,102.909,869.591,9.535,2.938,134.680,0.182,100,3.246,0.308,0.346
2215,20,223.600,866.750,6.941,3.669,168.039,0.187,100,1.892,0.529,0.331
2216,6,390.333,865.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
2217,9,396.722,865.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
2218,8,445.500,866.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2219,27,377.796,873.204,11.441,3.005,60.662,0.188,100,3.807,0.263,0.346
2220,2,386.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2221,22,405.318,874.000,12.136,2.308,116.501,0.193,100,5.258,0.190,0.436
2222,13,479.962,869.962,9.675,1.711,52.666,0.371,100,5.655,0.177,0.634
2223,9,744.944,870.056,7.880,1.454,100.625,0.363,100,5.419,0.185,0.720
2224,2,827.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2225,13,296.962,869.962,7.560,2.189,39.579,0.333,100,3.453,0.290,0.481
2226,5,303.700,868.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2227,14,676.357,872.286,8.569,2.080,84.083,0.275,100,4.119,0.243,0.571
2228,30,392.867,877.633,15.692,2.434,134.518,0.164,100,6.446,0.155,0.400
2229,8,452.500,869.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
2230,12,5.083,870.583,9.511,1.606,16.450,0.314,100,5.921,0.169,0.632
2231,20,211.000,874.200,10.500,2.425,44.136,0.210,100,4.329,0.231,0.396
2232,26,316.115,871.846,11.561,2.863,178.466,0.168,100,4.038,0.248,0.385
2233,11,446.136,872.773,7.208,1.943,83.259,0.371,100,3.709,0.270,0.579
2234,38,331.053,885.447,16.506,2.931,109.912,0.113,100,5.631,0.178,0.318
2235,13,432.346,871.269,7.401,2.236,176.468,0.352,100,3.310,0.302,0.531
2236,22,460.636,876.864,12.317,2.274,102.346,0.206,100,5.416,0.185,0.463
2237,17,241.265,872.206,9.798,2.209,2.681,0.245,100,4.436,0.225,0.586
2238,11,685.864,875.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
2239,11,128.773,873.773,9.225,1.518,11.186,0.329,100,6.076,0.165,0.629
2240,10,139.000,872.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2241,37,256.176,882.743,15.361,3.067,113.872,0.142,100,5.009,0.200,0.341
2242,30,597.100,883.600,15.614,2.446,79.695,0.149,100,6.382,0.157,0.441
2243,30,24.067,877.967,7.435,5.138,103.909,0.156,100,1.447,0.691,0.306
2244,46,529.130,885.761,11.716,4.999,113.187,0.096,100,2.344,0.427,0.241
2245,22,536.318,877.182,11.783,2.377,151.546,0.213,100,4.957,0.202,0.400
2246,5,749.100,874.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2247,2,753.000,873.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2248,6,70.167,876.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2249,5,473.500,874.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2250,15,297.833,878.833,9.140,2.089,55.181,0.317,100,4.374,0.229,0.492
2251,69,480.746,890.732,16.416,5.352,63.638,0.067,100,3.068,0.326,0.165
2252,2,745.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2253,4,755.000,876.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2254,18,822.278,877.444,9.065,2.528,20.171,0.288,100,3.585,0.279,0.468
2255,42,168.167,883.548,12.149,4.402,131.600,0.100,100,2.760,0.362,0.230
2256,21,764.976,877.976,13.314,2.008,14.372,0.176,100,6.630,0.151,0.467
2257,12,741.000,880.500,7.284,2.097,78.523,0.283,100,3.473,0.288,0.500
2258,28,95.429,882.464,19.740,1.806,20.845,0.141,100,10.930,0.091,0.448
2259,30,114.400,886.100,15.416,2.478,137.127,0.156,100,6.221,0.161,0.361
2260,3,745.833,879.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2261,40,40.100,891.400,15.564,3.272,61.943,0.113,100,4.756,0.210,0.279
2262,15,63.300,884.500,9.565,1.997,88.617,0.253,100,4.791,0.209,0.566
2263,2,67.000,879.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2264,31,185.823,883.661,8.640,4.568,48.392,0.121,100,1.891,0.529,0.230
2265,26,274.769,886.962,10.126,3.269,130.358,0.143,100,3.097,0.323,0.294
2266,38,669.368,888.868,8.856,5.464,45.102,0.109,100,1.621,0.617,0.254
2267,7,679.786,880.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2268,7,751.500,880.071,6.993,1.275,12.269,0.387,100,5.487,0.182,0.667
2269,19,74.237,884.132,8.540,2.833,158.697,0.241,100,3.015,0.332,0.422
2270,24,517.458,889.042,10.581,2.888,114.316,0.155,100,3.664,0.273,0.333
2271,18,5.833,887.556,8.449,2.712,97.772,0.255,100,3.115,0.321,0.434
2272,24,355.250,887.750,13.585,2.249,59.801,0.200,100,6.039,0.166,0.410
2273,15,366.567,884.433,10.520,1.816,139.590,0.333,100,5.794,0.173,0.588
2274,77,567.045,889.188,14.541,6.742,170.877,0.062,100,2.157,0.464,0.147
2275,15,685.900,886.167,9.789,1.951,92.148,0.276,100,5.018,0.199,0.566
2276,9,745.056,884.056,5.963,1.922,45.000,0.482,100,3.103,0.322,0.600
2277,10,374.500,885.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
2278,11,381.682,884.318,6.780,2.066,135.000,0.394,100,3.283,0.305,0.537
2279,45,295.233,898.811,17.258,3.320,111.916,0.099,100,5.198,0.192,0.261
2280,17,308.382,886.618,8.156,2.654,147.044,0.235,100,3.074,0.325,0.400
2281,24,500.083,888.583,15.042,2.032,49.844,0.212,100,7.404,0.135,0.453
2282,25,695.860,889.700,12.371,2.573,39.429,0.205,100,4.808,0.208,0.403
2283,2,82.500,885.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2284,10,229.100,885.600,7.224,1.762,27.040,0.449,100,4.099,0.244,0.625
2285,29,413.431,893.431,13.607,2.714,74.158,0.156,100,5.014,0.199,0.389
2286,42,461.429,892.976,12.340,4.334,118.978,0.089,100,2.848,0.351,0.202
2287,15,56.900,889.100,9.995,1.911,140.459,0.333,100,5.231,0.191,0.566
2288,3,403.500,885.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2289,77,811.318,906.266,15.829,6.194,95.119,0.060,100,2.556,0.391,0.158
2290,6,399.500,888.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2291,38,437.632,893.974,11.307,4.279,128.344,0.109,100,2.642,0.378,0.228
2292,49,643.051,893.929,20.455,3.050,149.985,0.100,100,6.707,0.149,0.298
2293,14,84.929,892.571,10.132,1.759,112.134,0.275,100,5.759,0.174,0.571
2294,35,216.929,894.871,10.013,4.451,82.299,0.111,100,2.250,0.444,0.214
2295,9,739.944,889.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
2296,7,387.357,889.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
2297,7,225.643,892.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
2298,5,372.100,890.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
2299,13,379.500,891.500,8.919,1.856,19.834,0.316,100,4.806,0.208,0.565
2300,7,393.786,889.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2301,43,784.709,899.895,13.136,4.168,12.704,0.088,100,3.152,0.317,0.197
2302,18,400.611,896.889,11.452,2.001,120.669,0.255,100,5.723,0.175,0.493
2303,24,18.625,896.000,10.090,3.029,142.945,0.171,100,3.331,0.300,0.318
2304,63,66.722,914.881,20.323,3.947,87.654,0.071,100,5.149,0.194,0.221
2305,32,393.969,902.844,9.367,4.350,132.726,0.115,100,2.154,0.464,0.229
2306,17,321.324,896.676,6.267,3.454,114.041,0.241,100,1.815,0.551,0.391
2307,16,684.125,897.500,7.155,2.847,79.228,0.332,100,2.513,0.398,0.471
2308,16,9.562,898.938,9.842,2.070,115.656,0.302,100,4.755,0.210,0.525
2309,10,161.200,896.700,6.694,1.902,62.015,0.449,100,3.520,0.284,0.556
2310,32,200.844,902.719,11.666,3.492,111.790,0.146,100,3.340,0.299,0.302
2311,12,372.583,899.083,11.552,1.323,88.014,0.269,100,8.734,0.114,0.706
2312,16,732.562,897.062,8.165,2.495,47.028,0.265,100,3.273,0.306,0.444
2313,25,745.660,900.100,11.687,2.724,130.263,0.194,100,4.291,0.233,0.368
2314,3,0.500,896.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2315,27,118.241,899.426,6.446,5.333,27.947,0.148,100,1.209,0.827,0.400
2316,32,623.531,904.281,14.861,2.742,53.063,0.149,100,5.420,0.184,0.320
2317,4,524.500,898.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2318,4,350.000,898.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2319,48,360.000,906.042,10.595,5.768,90.431,0.085,100,1.837,0.544,0.235
2320,37,589.392,907.527,12.470,3.778,64.046,0.113,100,3.301,0.303,0.253
2321,16,661.438,899.938,9.339,2.181,40.938,0.316,100,4.281,0.234,0.500
2322,10,343.200,899.300,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
2323,23,420.587,902.326,10.285,2.847,35.313,0.188,100,3.612,0.277,0.357
2324,18,270.444,901.944,5.223,4.388,79.982,0.622,100,1.190,0.840,0.610
2325,14,284.357,902.857,9.577,1.861,45.389,0.370,100,5.146,0.194,0.560
2326,19,338.553,905.658,7.864,3.076,121.973,0.220,100,2.556,0.391,0.369
2327,18,723.611,902.111,6.627,3.459,131.071,0.191,100,1.916,0.522,0.350
2328,7,560.929,901.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2329,25,230.740,903.980,12.593,2.528,17.966,0.178,100,4.982,0.201,0.400
2330,12,347.083,905.583,8.875,1.722,64.061,0.332,100,5.155,0.194,0.615
2331,76,529.447,908.434,12.693,7.623,23.760,0.056,100,1.665,0.601,0.249
2332,42,547.405,913.143,13.849,3.861,59.112,0.093,100,3.586,0.279,0.237
2333,18,710.333,905.167,11.839,1.936,152.864,0.255,100,6.116,0.164,0.507
2334,11,501.773,905.773,6.488,2.159,42.696,0.371,100,3.005,0.333,0.524
2335,31,574.177,907.177,17.621,2.240,23.924,0.139,100,7.867,0.127,0.405
2336,4,689.000,902.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2337,11,685.136,908.136,8.286,1.690,80.927,0.329,100,4.902,0.204,0.595
2338,25,737.780,907.140,15.632,2.036,160.147,0.178,100,7.677,0.130,0.439
2339,10,408.200,905.100,7.586,1.678,174.932,0.392,100,4.520,0.221,0.667
2340,6,0.833,907.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2341,11,6.591,907.591,8.153,1.718,36.477,0.448,100,4.746,0.211,0.647
2342,15,12.567,911.033,6.357,3.004,122.735,0.207,100,2.116,0.473,0.357
2343,45,145.678,914.011,9.297,6.163,33.546,0.096,100,1.508,0.663,0.247
2344,58,180.328,921.845,15.816,4.669,97.990,0.081,100,3.387,0.295,0.197
2345,4,658.000,906.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2346,25,669.580,907.620,10.784,2.952,168.570,0.188,100,3.653,0.274,0.376
2347,17,217.324,911.324,9.520,2.274,38.516,0.255,100,4.187,0.239,0.472
2348,27,374.426,909.537,7.429,4.628,26.071,0.160,100,1.605,0.623,0.284
2349,21,44.071,909.548,6.188,4.321,174.338,0.174,100,1.432,0.698,0.472
2350,48,252.896,912.938,9.037,6.763,28.013,0.105,100,1.336,0.748,0.349
2351,39,272.474,918.500,17.734,2.800,66.965,0.128,100,6.334,0.158,0.316
2352,18,282.556,915.944,16.180,1.416,92.827,0.190,100,11.422,0.088,0.554
2353,27,387.500,913.352,7.451,4.614,83.080,0.154,100,1.615,0.619,0.340
2354,10,123.500,914.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
2355,8,466.750,912.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2356,10,659.800,912.900,7.093,1.795,88.376,0.368,100,3.951,0.253,0.741
2357,16,752.500,913.000,9.341,2.181,122.778,0.276,100,4.283,0.233,0.464
2358,21,318.071,912.310,10.168,2.630,164.021,0.213,100,3.867,0.259,0.359
2359,20,455.600,915.100,13.158,1.935,49.983,0.264,100,6.799,0.147,0.500
2360,26,2.154,921.346,11.754,2.817,97.631,0.156,100,4.173,0.240,0.327
2361,8,332.500,915.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2362,2,344.500,912.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2363,4,382.500,914.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2364,4,680.000,912.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
