 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2900,35,514.614,1147.500,10.995,4.053,13.980,0.111,100,2.713,0.369,0.233
2901,111,623.554,1151.464,20.616,6.855,150.167,0.036,100,3.007,0.333,0.144
2902,60,94.183,1152.517,13.177,5.798,82.140,0.074,100,2.273,0.440,0.220
2903,13,192.038,1143.731,8.702,1.902,123.709,0.294,100,4.575,0.219,0.473
2904,10,470.000,1141.100,7.258,1.754,0.000,0.392,100,4.137,0.242,0.667
2905,25,527.860,1148.700,9.692,3.284,45.862,0.173,100,2.951,0.339,0.303
2906,18,638.389,1142.111,11.485,1.995,171.149,0.245,100,5.755,0.174,0.545
2907,13,710.808,1144.192,7.461,2.218,105.044,0.272,100,3.363,0.297,0.491
2908,40,176.025,1149.750,9.276,5.490,91.828,0.114,100,1.690,0.592,0.251
2909,16,592.125,1146.875,6.155,3.310,47.707,0.205,100,1.860,0.538,0.372
2910,17,104.735,1149.265,11.568,1.871,86.162,0.207,100,6.183,0.162,0.540
2911,12,294.583,1144.917,8.858,1.725,151.810,0.372,100,5.136,0.195,0.615
2912,12,347.417,1145.000,6.853,2.229,8.486,0.225,100,3.074,0.325,0.453
2913,3,353.500,1143.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2914,23,415.457,1150.457,13.968,2.097,64.053,0.182,100,6.662,0.150,0.442
2915,7,287.786,1144.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2916,34,491.794,1148.529,10.605,4.082,37.485,0.133,100,2.598,0.385,0.269
2917,9,539.833,1147.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
2918,16,763.938,1147.438,8.261,2.466,37.505,0.276,100,3.350,0.299,0.432
2919,8,438.750,1147.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2920,71,310.866,1155.049,30.971,2.919,21.779,0.062,100,10.611,0.094,0.257
2921,6,356.000,1146.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2922,12,582.250,1147.250,7.820,1.954,162.642,0.332,100,4.002,0.250,0.545
2923,7,12.786,1148.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2924,3,361.167,1147.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2925,8,366.375,1148.125,5.896,1.728,0.796,0.398,100,3.413,0.293,0.667
2926,27,449.944,1150.796,13.792,2.493,21.137,0.152,100,5.533,0.181,0.358
2927,28,466.929,1155.571,16.441,2.168,125.874,0.173,100,7.582,0.132,0.424
2928,12,23.250,1151.250,5.716,2.673,98.130,0.419,100,2.138,0.468,0.571
2929,15,289.233,1151.100,7.762,2.461,164.167,0.302,100,3.155,0.317,0.500
2930,16,165.625,1154.125,10.636,1.915,65.284,0.276,100,5.553,0.180,0.508
2931,12,191.333,1151.833,7.300,2.093,24.575,0.332,100,3.488,0.287,0.471
2932,20,401.100,1152.400,7.728,3.295,48.826,0.199,100,2.345,0.426,0.331
2933,10,429.700,1152.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
2934,12,655.083,1150.750,5.558,2.749,13.875,0.308,100,2.022,0.495,0.436
2935,11,360.864,1153.864,8.571,1.634,64.505,0.371,100,5.245,0.191,0.667
2936,4,370.500,1152.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2937,23,501.630,1159.587,11.793,2.483,90.624,0.139,100,4.749,0.211,0.377
2938,13,664.423,1151.885,7.140,2.318,154.462,0.371,100,3.080,0.325,0.531
2939,5,707.500,1150.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2940,4,819.000,1150.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2941,32,2.844,1159.344,13.129,3.103,76.627,0.123,100,4.230,0.236,0.286
2942,16,265.062,1156.562,11.417,1.784,65.566,0.276,100,6.398,0.156,0.542
2943,15,272.633,1155.367,9.208,2.074,121.948,0.302,100,4.440,0.225,0.492
2944,12,587.833,1155.667,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
2945,7,710.643,1153.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2946,9,821.056,1154.056,5.963,1.922,45.000,0.482,100,3.103,0.322,0.600
2947,9,11.056,1156.500,8.928,1.284,80.453,0.293,100,6.956,0.144,0.667
2948,9,435.833,1153.833,6.905,1.660,27.652,0.521,100,4.161,0.240,0.667
2949,42,531.595,1162.667,12.439,4.299,62.101,0.117,100,2.893,0.346,0.277
2950,23,549.717,1155.283,10.855,2.698,154.121,0.188,100,4.024,0.249,0.368
2951,10,606.800,1154.300,7.353,1.732,20.079,0.419,100,4.246,0.235,0.588
2952,6,816.000,1153.833,3.995,1.912,99.462,0.686,100,2.089,0.479,0.800
2953,38,65.395,1160.000,10.684,4.529,174.142,0.109,100,2.359,0.424,0.263
2954,36,574.056,1165.056,13.435,3.412,108.877,0.117,100,3.938,0.254,0.276
2955,6,658.000,1154.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2956,109,194.518,1167.702,18.749,7.402,29.036,0.062,100,2.533,0.395,0.183
2957,53,342.406,1159.991,13.160,5.128,22.347,0.081,100,2.566,0.390,0.208
2958,6,375.000,1154.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2959,4,671.000,1154.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2960,11,369.773,1159.773,8.018,1.747,73.048,0.329,100,4.590,0.218,0.611
2961,8,379.500,1159.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2962,8,650.375,1157.875,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
2963,2,654.000,1155.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2964,31,678.597,1161.565,10.211,3.866,24.669,0.156,100,2.642,0.379,0.352
2965,14,771.929,1156.571,8.667,2.057,162.781,0.262,100,4.214,0.237,0.475
2966,5,480.700,1156.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
2967,9,599.278,1158.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2968,10,666.300,1158.800,6.943,1.834,58.345,0.482,100,3.786,0.264,0.588
2969,25,701.540,1161.980,10.158,3.133,68.229,0.178,100,3.242,0.308,0.338
2970,17,826.676,1162.147,9.924,2.181,94.401,0.235,100,4.550,0.220,0.557
2971,9,105.167,1159.833,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
2972,10,434.000,1160.500,7.246,1.757,123.905,0.419,100,4.124,0.242,0.625
2973,4,603.500,1159.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2974,6,656.167,1159.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2975,16,711.875,1162.625,10.769,1.892,113.833,0.254,100,5.693,0.176,0.533
2976,16,815.750,1163.250,7.704,2.644,56.647,0.234,100,2.913,0.343,0.410
2977,10,49.900,1161.400,7.694,1.655,67.195,0.419,100,4.649,0.215,0.625
2978,14,479.214,1160.714,9.496,1.877,14.872,0.275,100,5.058,0.198,0.483
2979,9,719.722,1159.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
2980,22,734.273,1160.227,15.550,1.801,163.759,0.177,100,8.632,0.116,0.506
2981,15,32.367,1165.367,11.800,1.619,77.312,0.232,100,7.291,0.137,0.600
2982,62,128.177,1163.548,21.008,3.758,176.758,0.076,100,5.591,0.179,0.258
2983,13,361.808,1162.192,7.469,2.216,151.060,0.333,100,3.371,0.297,0.500
2984,20,406.900,1163.600,12.207,2.086,134.735,0.264,100,5.851,0.171,0.494
2985,21,493.738,1164.357,10.173,2.628,134.188,0.185,100,3.871,0.258,0.368
2986,8,746.125,1160.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2987,11,281.409,1161.591,7.342,1.908,153.181,0.394,100,3.849,0.260,0.595
2988,25,390.540,1162.420,14.112,2.256,6.303,0.162,100,6.257,0.160,0.476
2989,8,726.125,1163.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2990,13,780.500,1163.500,8.925,1.855,136.950,0.417,100,4.812,0.208,0.578
2991,6,274.833,1163.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2992,26,315.615,1164.654,6.763,4.895,155.609,0.168,100,1.382,0.724,0.464
2993,31,516.661,1172.726,11.063,3.568,77.368,0.132,100,3.101,0.323,0.284
2994,31,767.048,1167.984,12.954,3.047,43.668,0.155,100,4.251,0.235,0.326
2995,5,259.100,1163.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2996,41,556.085,1166.890,12.207,4.276,163.319,0.105,100,2.855,0.350,0.252
2997,15,596.833,1167.700,7.763,2.460,106.699,0.302,100,3.155,0.317,0.492
2998,5,600.500,1162.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2999,5,605.300,1163.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3000,11,612.227,1164.227,8.197,1.709,24.383,0.394,100,4.798,0.208,0.629
3001,8,647.000,1164.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3002,6,652.167,1163.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3003,6,44.500,1164.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
3004,9,226.611,1164.611,6.603,1.736,29.305,0.521,100,3.804,0.263,0.643
3005,14,234.643,1166.857,10.069,1.770,139.749,0.370,100,5.687,0.176,0.622
3006,8,264.375,1165.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3007,10,581.500,1167.000,7.490,1.700,111.424,0.368,100,4.406,0.227,0.625
3008,2,617.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3009,6,661.000,1163.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3010,8,667.125,1165.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
3011,32,102.094,1173.719,10.469,3.892,48.385,0.136,100,2.690,0.372,0.277
3012,6,379.500,1167.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3013,35,424.814,1166.900,14.292,3.118,4.015,0.139,100,4.584,0.218,0.359
3014,32,440.375,1172.938,8.614,4.730,78.014,0.120,100,1.821,0.549,0.236
3015,11,454.864,1168.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
3016,12,475.583,1168.917,9.318,1.640,109.010,0.332,100,5.683,0.176,0.615
3017,33,750.833,1173.167,18.664,2.251,140.031,0.149,100,8.290,0.121,0.371
3018,16,280.688,1168.188,7.169,2.842,6.543,0.254,100,2.523,0.396,0.438
3019,16,367.000,1172.500,11.666,1.746,81.629,0.216,100,6.680,0.150,0.571
3020,47,652.904,1181.245,14.618,4.094,91.827,0.102,100,3.571,0.280,0.222
3021,29,49.155,1173.672,9.611,3.842,139.861,0.164,100,2.502,0.400,0.294
3022,6,220.000,1166.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3023,12,604.167,1169.667,7.649,1.997,51.340,0.419,100,3.830,0.261,0.533
3024,48,618.312,1179.521,14.070,4.344,81.382,0.084,100,3.239,0.309,0.205
3025,28,19.000,1171.214,13.851,2.574,162.092,0.145,100,5.382,0.186,0.384
3026,3,215.167,1168.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3027,10,270.000,1168.500,8.191,1.554,18.264,0.392,100,5.270,0.190,0.667
3028,19,305.026,1170.395,8.198,2.951,30.142,0.224,100,2.778,0.360,0.392
3029,10,629.000,1169.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
3030,26,229.692,1173.423,9.669,3.424,172.214,0.156,100,2.824,0.354,0.292
3031,15,638.967,1170.700,12.063,1.583,19.571,0.248,100,7.619,0.131,0.545
3032,35,683.414,1171.614,18.355,2.428,174.607,0.114,100,7.560,0.132,0.357
3033,14,720.357,1169.857,11.538,1.545,10.381,0.262,100,7.469,0.134,0.622
3034,22,731.318,1174.227,8.651,3.238,100.388,0.203,100,2.672,0.374,0.331
3035,36,202.222,1177.167,11.942,3.838,57.495,0.107,100,3.111,0.321,0.212
3036,67,247.769,1178.366,15.057,5.666,31.679,0.065,100,2.657,0.376,0.194
3037,12,504.417,1173.083,8.417,1.815,112.795,0.332,100,4.637,0.216,0.585
3038,24,7.375,1177.625,10.770,2.837,86.346,0.194,100,3.796,0.263,0.410
3039,33,213.561,1179.076,10.666,3.939,51.875,0.143,100,2.707,0.369,0.307
3040,18,353.278,1176.444,9.307,2.462,114.817,0.255,100,3.780,0.265,0.462
3041,17,388.618,1172.382,7.541,2.870,27.344,0.226,100,2.627,0.381,0.400
3042,31,407.855,1181.081,15.572,2.535,78.650,0.136,100,6.143,0.163,0.363
3043,9,481.833,1171.833,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
3044,21,539.024,1175.024,11.888,2.249,51.733,0.228,100,5.285,0.189,0.438
3045,102,563.824,1191.657,16.099,8.067,130.131,0.047,100,1.996,0.501,0.146
3046,11,710.227,1173.227,7.996,1.752,54.609,0.420,100,4.565,0.219,0.611
3047,23,800.457,1173.239,7.587,3.860,143.778,0.172,100,1.965,0.509,0.315
3048,19,589.974,1174.289,12.136,1.993,159.526,0.183,100,6.088,0.164,0.447
3049,15,702.167,1176.567,7.308,2.613,143.920,0.302,100,2.796,0.358,0.448
3050,32,40.062,1180.438,15.590,2.613,132.801,0.146,100,5.965,0.168,0.340
3051,16,327.938,1176.438,11.467,1.777,38.685,0.316,100,6.455,0.155,0.582
3052,25,335.300,1181.660,11.657,2.731,82.457,0.158,100,4.269,0.234,0.394
3053,3,599.500,1174.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3054,29,636.362,1182.362,12.482,2.958,125.549,0.149,100,4.219,0.237,0.320
3055,19,474.921,1180.921,12.512,1.933,59.456,0.236,100,6.472,0.155,0.521
3056,54,779.463,1181.222,10.211,6.733,134.696,0.080,100,1.517,0.659,0.181
3057,17,665.441,1181.559,7.664,2.824,144.311,0.218,100,2.713,0.369,0.374
3058,46,680.565,1187.043,15.065,3.888,139.784,0.093,100,3.875,0.258,0.230
3059,19,64.342,1181.395,7.320,3.305,72.912,0.228,100,2.215,0.451,0.380
3060,19,227.079,1179.974,9.505,2.545,159.171,0.236,100,3.734,0.268,0.487
3061,9,391.500,1178.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
3062,12,425.667,1178.167,8.707,1.755,14.437,0.314,100,4.961,0.202,0.600
3063,17,600.971,1184.029,14.105,1.535,100.643,0.218,100,9.191,0.109,0.576
3064,19,82.079,1180.132,8.348,2.898,9.196,0.205,100,2.881,0.347,0.418
3065,20,122.650,1182.550,8.118,3.137,55.255,0.190,100,2.588,0.386,0.388
3066,16,290.500,1180.500,6.280,3.244,38.868,0.276,100,1.936,0.517,0.405
3067,34,381.471,1189.235,13.165,3.288,57.761,0.138,100,4.004,0.250,0.297
3068,24,711.542,1187.292,18.863,1.620,102.200,0.149,100,11.643,0.086,0.475
3069,4,762.500,1179.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3070,36,310.444,1185.111,18.177,2.522,35.412,0.139,100,7.208,0.139,0.346
3071,8,360.500,1180.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
3072,7,429.500,1181.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
3073,25,497.580,1184.580,16.114,1.975,37.284,0.212,100,8.158,0.123,0.472
3074,6,507.667,1180.833,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
3075,18,371.167,1183.111,8.614,2.661,146.897,0.245,100,3.237,0.309,0.419
3076,30,176.633,1191.633,8.758,4.362,136.418,0.121,100,2.008,0.498,0.228
3077,13,326.115,1184.885,7.651,2.163,145.065,0.333,100,3.537,0.283,0.500
3078,22,585.455,1190.955,15.949,1.756,98.029,0.162,100,9.081,0.110,0.518
3079,4,761.500,1183.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3080,29,269.190,1186.776,9.105,4.056,22.667,0.160,100,2.245,0.445,0.282
3081,12,512.083,1187.417,9.468,1.614,111.807,0.332,100,5.867,0.170,0.632
3082,11,530.864,1184.864,8.096,1.730,21.504,0.394,100,4.680,0.214,0.595
3083,28,544.143,1188.857,11.108,3.210,156.878,0.156,100,3.461,0.289,0.324
3084,8,160.000,1187.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
3085,9,249.833,1186.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
3086,21,450.881,1187.119,9.794,2.730,4.779,0.213,100,3.587,0.279,0.457
3087,4,609.500,1187.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3088,30,672.067,1195.767,15.376,2.484,90.409,0.142,100,6.189,0.162,0.408
3089,8,2.000,1188.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3090,11,189.591,1189.591,8.153,1.718,53.523,0.420,100,4.746,0.211,0.647
3091,19,763.079,1187.395,14.747,1.640,4.113,0.198,100,8.989,0.111,0.559
3092,19,12.974,1189.026,14.619,1.655,169.881,0.198,100,8.834,0.113,0.528
3093,16,520.938,1190.438,8.534,2.387,35.454,0.265,100,3.575,0.280,0.444
3094,21,55.976,1189.786,12.425,2.152,0.274,0.199,100,5.774,0.173,0.553
3095,5,204.300,1189.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
3096,20,215.800,1189.300,10.528,2.419,177.004,0.170,100,4.352,0.230,0.388
3097,10,417.900,1191.600,6.899,1.845,123.040,0.419,100,3.739,0.267,0.588
3098,15,464.833,1188.767,11.202,1.705,0.108,0.264,100,6.571,0.152,0.667
3099,60,477.783,1204.033,15.872,4.813,93.154,0.082,100,3.298,0.303,0.237
3100,59,519.517,1204.331,12.113,6.202,39.969,0.073,100,1.953,0.512,0.189
3101,24,745.167,1190.833,13.274,2.302,20.383,0.168,100,5.766,0.173,0.417
3102,17,71.147,1191.853,10.997,1.968,164.420,0.245,100,5.587,0.179,0.486
3103,15,87.900,1190.833,7.331,2.605,179.107,0.297,100,2.814,0.355,0.435
3104,15,151.700,1190.233,8.618,2.216,3.998,0.264,100,3.889,0.257,0.469
3105,15,727.100,1191.900,10.599,1.802,155.841,0.289,100,5.882,0.170,0.556
3106,31,812.629,1200.887,15.766,2.504,72.318,0.136,100,6.297,0.159,0.363
3107,21,101.214,1192.738,6.985,3.828,156.026,0.181,100,1.825,0.548,0.328
3108,9,182.611,1191.056,5.405,2.120,3.327,0.447,100,2.549,0.392,0.600
3109,10,200.200,1194.100,7.093,1.795,88.376,0.368,100,3.951,0.253,0.741
3110,16,454.125,1194.625,10.791,1.888,50.504,0.302,100,5.716,0.175,0.571
3111,6,606.833,1191.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
3112,18,759.778,1194.722,11.564,1.982,143.004,0.276,100,5.835,0.171,0.522
3113,10,26.800,1191.700,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
3114,17,45.500,1198.265,12.465,1.737,81.293,0.218,100,7.178,0.139,0.586
3115,26,317.769,1193.577,13.700,2.416,16.597,0.168,100,5.670,0.176,0.388
3116,23,3.891,1199.587,7.904,3.705,140.018,0.172,100,2.133,0.469,0.307
3117,16,16.312,1195.812,10.061,2.025,42.736,0.332,100,4.968,0.201,0.516
3118,4,158.500,1194.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3119,20,400.850,1196.950,7.139,3.567,83.517,0.157,100,2.001,0.500,0.320
3120,14,504.000,1193.786,6.234,2.859,24.305,0.288,100,2.180,0.459,0.424
3121,7,600.786,1193.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3122,7,635.214,1193.214,5.414,1.646,24.047,0.621,100,3.288,0.304,0.700
3123,4,80.500,1194.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3124,20,228.900,1195.000,8.476,3.004,8.731,0.225,100,2.821,0.354,0.444
3125,5,512.100,1194.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3126,5,639.300,1195.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3127,8,85.500,1196.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
3128,9,91.722,1196.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3129,12,217.833,1196.833,9.431,1.620,32.356,0.363,100,5.822,0.172,0.558
3130,45,237.789,1211.989,22.700,2.524,83.341,0.090,100,8.994,0.111,0.304
3131,117,280.919,1209.594,14.085,10.576,95.041,0.038,100,1.332,0.751,0.124
3132,11,303.955,1197.045,7.372,1.900,144.801,0.420,100,3.881,0.258,0.595
3133,25,342.620,1198.020,6.599,4.824,110.999,0.164,100,1.368,0.731,0.321
3134,2,407.500,1195.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3135,14,695.214,1196.000,8.167,2.183,20.962,0.236,100,3.742,0.267,0.424
3136,50,67.840,1206.680,10.497,6.065,19.484,0.090,100,1.731,0.578,0.196
3137,36,252.917,1201.528,11.209,4.089,39.252,0.115,100,2.741,0.365,0.277
3138,14,504.786,1199.000,9.159,1.946,52.935,0.264,100,4.706,0.212,0.444
3139,50,796.540,1204.980,11.208,5.680,101.551,0.089,100,1.973,0.507,0.267
3140,3,418.167,1197.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3141,10,423.100,1198.400,6.162,2.066,131.551,0.449,100,2.982,0.335,0.571
3142,37,493.959,1201.716,7.329,6.428,74.405,0.100,100,1.140,0.877,0.298
3143,14,629.786,1200.286,10.163,1.754,63.765,0.333,100,5.794,0.173,0.560
3144,4,635.250,1197.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3145,7,786.643,1197.357,5.471,1.629,159.699,0.621,100,3.358,0.298,0.667
3146,14,207.857,1198.214,8.727,2.042,176.749,0.288,100,4.273,0.234,0.560
3147,20,351.800,1204.500,9.642,2.641,82.078,0.220,100,3.651,0.274,0.465
3148,10,367.000,1197.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
3149,10,405.100,1200.600,7.538,1.689,59.429,0.419,100,4.462,0.224,0.645
3150,9,412.056,1197.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
3151,9,597.167,1200.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
3152,28,600.786,1204.714,8.367,4.261,68.763,0.156,100,1.964,0.509,0.335
3153,20,782.450,1203.450,8.166,3.118,115.629,0.220,100,2.619,0.382,0.348
3154,15,133.900,1203.100,7.785,2.453,138.150,0.276,100,3.173,0.315,0.441
3155,36,144.028,1209.333,11.636,3.939,79.482,0.129,100,2.954,0.339,0.246
3156,26,464.038,1207.615,13.221,2.504,85.638,0.164,100,5.280,0.189,0.371
3157,3,638.833,1199.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3158,18,712.167,1202.167,7.545,3.038,119.685,0.224,100,2.484,0.403,0.364
3159,23,723.457,1201.935,9.341,3.135,144.082,0.170,100,2.979,0.336,0.311
3160,7,86.357,1201.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3161,56,198.786,1220.929,22.064,3.232,85.736,0.072,100,6.827,0.146,0.281
3162,7,310.929,1201.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
3163,4,372.500,1201.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3164,22,420.455,1205.409,6.542,4.282,135.251,0.182,100,1.528,0.655,0.358
3165,38,653.789,1204.658,16.408,2.949,161.669,0.108,100,5.564,0.180,0.314
3166,20,446.900,1206.800,12.476,2.041,77.755,0.210,100,6.112,0.164,0.449
3167,12,684.500,1201.000,10.804,1.414,7.831,0.283,100,7.640,0.131,0.706
3168,7,788.786,1202.786,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3169,20,10.300,1207.100,10.653,2.390,50.386,0.254,100,4.457,0.224,0.444
3170,19,212.132,1207.974,12.011,2.014,83.000,0.220,100,5.963,0.168,0.514
3171,19,330.553,1206.658,7.048,3.433,94.014,0.255,100,2.053,0.487,0.442
3172,24,455.333,1209.167,13.911,2.197,102.637,0.163,100,6.333,0.158,0.403
3173,17,588.971,1204.853,7.003,3.091,169.838,0.255,100,2.266,0.441,0.420
3174,20,639.850,1208.950,10.380,2.453,104.677,0.206,100,4.231,0.236,0.435
3175,23,690.978,1210.065,12.422,2.358,94.249,0.172,100,5.269,0.190,0.465
3176,26,385.500,1208.308,9.732,3.402,74.736,0.160,100,2.861,0.350,0.278
3177,47,428.670,1214.351,14.483,4.132,67.059,0.097,100,3.505,0.285,0.230
3178,47,746.628,1207.479,11.171,5.357,171.017,0.086,100,2.085,0.480,0.221
3179,10,19.500,1205.000,6.560,1.941,140.582,0.449,100,3.380,0.296,0.588
3180,59,171.161,1213.297,11.170,6.725,116.196,0.088,100,1.661,0.602,0.201
3181,13,184.654,1206.577,7.214,2.295,175.303,0.301,100,3.144,0.318,0.510
3182,23,320.413,1207.109,10.621,2.757,153.597,0.213,100,3.852,0.260,0.397
3183,23,616.630,1207.196,15.260,1.919,23.570,0.180,100,7.952,0.126,0.426
3184,7,50.500,1205.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3185,19,81.816,1211.816,12.103,1.999,72.491,0.205,100,6.055,0.165,0.500
3186,5,87.500,1206.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
3187,26,108.577,1207.154,14.789,2.238,2.659,0.168,100,6.607,0.151,0.452
3188,33,124.894,1213.258,9.000,4.668,119.661,0.149,100,1.928,0.519,0.317
3189,12,228.000,1210.000,8.652,1.766,90.000,0.298,100,4.899,0.204,0.667
3190,11,307.318,1207.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
3191,17,400.559,1211.559,10.797,2.005,63.996,0.255,100,5.386,0.186,0.515
3192,2,500.500,1206.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3193,41,544.817,1212.524,9.513,5.488,80.498,0.116,100,1.733,0.577,0.259
3194,14,45.929,1210.857,7.091,2.514,116.061,0.333,100,2.821,0.355,0.491
3195,11,94.318,1207.045,7.082,1.978,175.255,0.371,100,3.582,0.279,0.564
3196,15,627.500,1211.567,9.664,1.976,93.356,0.253,100,4.890,0.205,0.588
3197,11,52.955,1210.955,7.802,1.795,56.761,0.420,100,4.346,0.230,0.611
3198,15,296.433,1211.567,8.912,2.143,109.738,0.276,100,4.158,0.240,0.492
3199,21,31.786,1213.643,7.998,3.343,101.385,0.194,100,2.392,0.418,0.333
3200,24,290.000,1215.333,7.165,4.265,93.380,0.157,100,1.680,0.595,0.318
3201,6,502.000,1209.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3202,4,535.000,1208.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3203,15,673.900,1212.100,10.860,1.759,139.159,0.368,100,6.175,0.162,0.612
3204,26,768.462,1211.846,8.077,4.099,148.921,0.129,100,1.971,0.507,0.274
3205,27,88.019,1219.093,8.260,4.162,64.646,0.135,100,1.985,0.504,0.271
3206,15,258.700,1211.100,6.182,3.089,159.208,0.264,100,2.001,0.500,0.435
3207,11,359.682,1212.682,7.942,1.764,63.806,0.371,100,4.503,0.222,0.611
3208,62,706.532,1221.339,19.261,4.099,27.570,0.067,100,4.699,0.213,0.190
3209,32,105.469,1217.469,10.762,3.786,160.885,0.143,100,2.843,0.352,0.283
3210,3,301.500,1210.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3211,16,535.562,1216.062,9.601,2.122,61.968,0.254,100,4.525,0.221,0.471
3212,36,651.722,1216.139,8.444,5.428,60.075,0.116,100,1.556,0.643,0.283
3213,6,728.000,1211.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
3214,23,310.326,1216.065,10.421,2.810,156.132,0.206,100,3.708,0.270,0.404
3215,35,814.843,1221.471,10.114,4.406,31.898,0.112,100,2.295,0.436,0.233
3216,12,502.583,1217.083,9.511,1.606,73.550,0.298,100,5.921,0.169,0.632
