 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2089,19,277.237,826.237,8.249,2.933,149.707,0.255,100,2.813,0.356,0.392
2090,46,576.370,827.174,13.739,4.263,141.888,0.093,100,3.223,0.310,0.228
2091,4,788.250,821.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2092,19,81.132,828.447,7.619,3.175,150.520,0.205,100,2.400,0.417,0.362
2093,55,535.973,831.627,10.888,6.432,2.949,0.092,100,1.693,0.591,0.204
2094,43,106.965,836.035,16.636,3.291,72.542,0.111,100,5.055,0.198,0.256
2095,27,309.167,829.056,8.615,3.990,10.613,0.183,100,2.159,0.463,0.329
2096,37,330.986,834.203,10.559,4.462,100.864,0.114,100,2.367,0.423,0.273
2097,78,660.718,835.346,12.371,8.028,33.717,0.059,100,1.541,0.649,0.138
2098,19,719.816,832.711,14.798,1.635,91.699,0.171,100,9.052,0.110,0.655
2099,18,786.111,832.611,16.535,1.386,85.233,0.178,100,11.930,0.084,0.692
2100,16,126.750,829.250,9.916,2.054,53.677,0.302,100,4.827,0.207,0.525
2101,3,399.833,826.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2102,3,427.167,826.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2103,8,431.500,827.000,6.024,1.691,151.845,0.567,100,3.563,0.281,0.667
2104,2,827.500,826.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2105,14,136.857,828.643,8.914,2.000,163.229,0.288,100,4.458,0.224,0.538
2106,23,291.761,829.022,10.919,2.682,175.876,0.200,100,4.072,0.246,0.380
2107,15,344.567,829.433,6.368,2.999,100.814,0.248,100,2.123,0.471,0.429
2108,18,385.889,827.500,9.899,2.315,178.484,0.227,100,4.276,0.234,0.514
2109,63,453.452,844.833,19.173,4.184,79.175,0.081,100,4.583,0.218,0.200
2110,33,412.833,833.167,18.439,2.279,140.996,0.152,100,8.092,0.124,0.388
2111,4,607.000,829.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
2112,4,610.500,828.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2113,27,711.574,836.426,13.937,2.467,123.614,0.173,100,5.650,0.177,0.375
2114,2,348.500,829.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2115,34,399.441,842.118,19.350,2.237,84.814,0.116,100,8.650,0.116,0.469
2116,9,427.833,831.167,6.583,1.741,127.027,0.482,100,3.781,0.264,0.667
2117,18,696.333,833.944,7.402,3.096,17.319,0.208,100,2.391,0.418,0.343
2118,6,433.833,832.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2119,4,603.000,831.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2120,8,609.250,831.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2121,11,616.409,833.591,7.362,1.903,135.000,0.420,100,3.869,0.258,0.579
2122,12,596.833,834.333,8.602,1.776,56.024,0.419,100,4.843,0.206,0.600
2123,8,772.875,834.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2124,8,249.125,834.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
2125,14,255.071,835.857,6.920,2.576,110.586,0.370,100,2.686,0.372,0.500
2126,14,192.571,835.500,6.402,2.784,45.772,0.226,100,2.299,0.435,0.364
2127,15,685.500,837.500,8.708,2.193,42.403,0.302,100,3.970,0.252,0.492
2128,9,372.611,838.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
2129,12,426.417,837.917,8.820,1.732,40.079,0.446,100,5.091,0.196,0.632
2130,20,431.900,842.700,11.093,2.296,74.205,0.220,100,4.832,0.207,0.426
2131,16,2.812,841.688,10.543,1.932,115.465,0.254,100,5.456,0.183,0.533
2132,29,143.086,838.776,16.519,2.235,14.421,0.148,100,7.390,0.135,0.406
2133,29,445.155,842.672,10.022,3.684,75.045,0.168,100,2.720,0.368,0.335
2134,15,604.500,843.500,10.702,1.785,73.515,0.253,100,5.997,0.167,0.566
2135,12,734.083,839.417,8.809,1.734,145.581,0.394,100,5.079,0.197,0.615
2136,29,243.052,845.534,9.390,3.932,102.366,0.146,100,2.388,0.419,0.264
2137,7,250.071,839.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2138,7,590.214,839.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2139,25,631.420,843.420,13.602,2.340,39.313,0.188,100,5.812,0.172,0.397
2140,11,173.227,843.773,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
2141,15,593.167,845.167,8.973,2.128,65.712,0.276,100,4.216,0.237,0.517
2142,25,314.340,846.340,10.141,3.139,62.153,0.152,100,3.231,0.310,0.299
2143,47,755.543,845.968,14.026,4.267,150.069,0.087,100,3.287,0.304,0.210
2144,22,258.000,848.136,12.328,2.272,113.875,0.206,100,5.425,0.184,0.463
2145,6,586.500,844.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2146,27,675.500,850.500,12.278,2.800,49.262,0.173,100,4.385,0.228,0.362
2147,11,424.318,845.682,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
2148,47,533.755,849.394,8.116,7.373,90.735,0.092,100,1.101,0.908,0.294
2149,20,725.250,847.450,13.182,1.932,136.814,0.233,100,6.824,0.147,0.476
2150,48,298.875,854.792,12.428,4.918,129.837,0.084,100,2.527,0.396,0.217
2151,12,735.167,846.667,8.874,1.722,59.888,0.372,100,5.154,0.194,0.615
2152,18,11.444,847.833,9.098,2.519,30.202,0.216,100,3.612,0.277,0.396
2153,25,518.820,849.180,9.139,3.483,131.610,0.148,100,2.624,0.381,0.284
2154,11,272.045,847.045,9.820,1.426,8.528,0.311,100,6.885,0.145,0.710
2155,8,362.250,849.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2156,28,575.679,849.250,11.644,3.062,172.762,0.160,100,3.803,0.263,0.378
2157,17,814.735,848.735,10.344,2.092,19.282,0.245,100,4.943,0.202,0.493
2158,3,587.833,849.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2159,31,790.435,850.919,10.039,3.932,8.894,0.135,100,2.553,0.392,0.262
2160,5,2.300,850.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
2161,32,117.719,859.594,12.792,3.185,78.751,0.149,100,4.016,0.249,0.330
2162,29,377.362,851.121,20.314,1.818,8.706,0.133,100,11.176,0.089,0.523
2163,13,772.115,853.115,9.517,1.739,51.413,0.371,100,5.472,0.183,0.634
2164,9,428.278,853.722,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2165,12,598.750,853.250,8.823,1.732,52.361,0.419,100,5.095,0.196,0.632
2166,12,607.583,851.917,9.155,1.669,167.465,0.314,100,5.485,0.182,0.615
2167,12,591.333,855.167,6.582,2.321,117.731,0.332,100,2.835,0.353,0.462
2168,15,823.433,855.433,9.309,2.052,52.215,0.302,100,4.538,0.220,0.484
2169,3,733.500,853.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2170,7,361.929,854.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
2171,10,728.600,855.900,5.819,2.188,162.689,0.325,100,2.659,0.376,0.526
2172,24,658.708,856.042,11.963,2.554,3.454,0.188,100,4.683,0.214,0.432
2173,112,73.054,878.723,15.958,8.936,110.504,0.036,100,1.786,0.560,0.137
2174,27,83.907,859.537,8.880,3.871,124.882,0.145,100,2.294,0.436,0.300
2175,39,141.167,863.192,8.851,5.610,67.439,0.095,100,1.578,0.634,0.214
2176,12,281.917,858.417,8.601,1.776,41.701,0.419,100,4.842,0.207,0.632
2177,56,501.643,863.571,9.964,7.156,124.401,0.067,100,1.393,0.718,0.203
2178,12,197.083,859.417,8.601,1.776,138.299,0.419,100,4.842,0.207,0.632
2179,21,268.786,859.214,14.751,1.813,164.330,0.199,100,8.138,0.123,0.477
2180,25,324.140,858.860,10.690,2.978,154.330,0.151,100,3.590,0.279,0.299
2181,23,390.152,861.152,13.513,2.167,29.821,0.206,100,6.236,0.160,0.430
2182,10,400.600,858.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2183,15,646.700,861.700,11.543,1.655,83.332,0.253,100,6.976,0.143,0.492
2184,28,734.571,866.786,16.697,2.135,89.655,0.149,100,7.820,0.128,0.475
2185,31,12.339,864.145,12.454,3.169,37.687,0.146,100,3.929,0.254,0.302
2186,17,255.912,861.912,10.884,1.989,61.862,0.276,100,5.473,0.183,0.507
2187,29,530.362,867.741,12.213,3.023,97.314,0.149,100,4.040,0.248,0.310
2188,34,318.382,867.471,9.257,4.676,151.442,0.126,100,1.980,0.505,0.242
2189,9,407.833,859.056,5.826,1.967,11.098,0.482,100,2.962,0.338,0.600
2190,35,483.557,870.357,14.202,3.138,87.631,0.122,100,4.526,0.221,0.307
2191,56,599.679,876.571,23.048,3.094,84.865,0.072,100,7.450,0.134,0.273
2192,32,634.344,862.656,12.375,3.292,147.860,0.146,100,3.759,0.266,0.317
2193,7,669.786,860.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2194,25,768.740,867.300,10.336,3.079,105.406,0.183,100,3.357,0.298,0.347
2195,30,806.900,862.200,11.614,3.289,24.547,0.127,100,3.531,0.283,0.279
2196,9,416.056,859.944,7.880,1.454,169.375,0.388,100,5.419,0.185,0.720
2197,9,424.167,860.167,7.251,1.580,16.003,0.447,100,4.588,0.218,0.667
2198,20,436.250,862.250,15.294,1.665,160.631,0.206,100,9.185,0.109,0.541
2199,15,107.300,862.700,8.338,2.290,140.689,0.289,100,3.641,0.275,0.476
2200,29,373.845,863.914,7.338,5.032,178.052,0.156,100,1.458,0.686,0.369
2201,16,562.062,863.812,7.092,2.872,20.831,0.302,100,2.469,0.405,0.451
2202,21,815.643,867.643,9.875,2.708,51.387,0.206,100,3.647,0.274,0.362
2203,14,93.000,866.500,7.920,2.251,59.540,0.302,100,3.519,0.284,0.475
2204,18,344.056,867.556,12.446,1.841,70.120,0.236,100,6.759,0.148,0.500
2205,10,410.000,864.800,5.654,2.252,42.208,0.299,100,2.511,0.398,0.455
2206,20,687.400,864.900,12.877,1.978,28.330,0.228,100,6.511,0.154,0.476
2207,13,280.192,866.808,9.119,1.815,118.563,0.333,100,5.024,0.199,0.591
2208,7,404.071,864.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2209,32,413.094,870.500,9.673,4.212,28.386,0.132,100,2.296,0.435,0.246
2210,11,669.409,866.682,5.928,2.363,84.423,0.420,100,2.509,0.399,0.595
2211,10,676.000,864.500,6.982,1.824,160.291,0.392,100,3.828,0.261,0.588
2212,23,706.457,872.239,8.229,3.559,108.103,0.154,100,2.312,0.432,0.301
2213,7,721.500,866.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2214,17,34.441,867.794,9.732,2.224,150.138,0.276,100,4.375,0.229,0.493
2215,18,149.056,867.111,7.569,3.028,19.437,0.227,100,2.500,0.400,0.375
2216,78,459.692,875.590,15.318,6.483,164.624,0.055,100,2.363,0.423,0.177
2217,23,242.935,869.370,13.136,2.229,174.661,0.163,100,5.892,0.170,0.407
2218,13,580.038,867.577,7.001,2.364,169.244,0.393,100,2.961,0.338,0.510
2219,7,214.071,869.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2220,8,331.625,869.875,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2221,20,361.750,871.750,12.819,1.987,129.918,0.245,100,6.453,0.155,0.482
2222,46,394.848,878.413,22.866,2.561,135.535,0.117,100,8.927,0.112,0.336
2223,24,112.708,876.625,10.108,3.023,113.549,0.173,100,3.343,0.299,0.361
2224,16,379.312,873.688,10.095,2.018,94.337,0.254,100,5.002,0.200,0.500
2225,5,677.300,869.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2226,15,688.567,873.567,11.197,1.706,75.303,0.253,100,6.564,0.152,0.566
2227,35,261.271,877.329,9.282,4.801,140.885,0.131,100,1.933,0.517,0.277
2228,23,290.283,874.717,15.835,1.849,142.507,0.234,100,8.563,0.117,0.541
2229,17,649.559,873.324,9.542,2.268,146.684,0.301,100,4.207,0.238,0.486
2230,16,618.500,872.500,4.514,4.514,0.000,0.645,100,1.000,1.000,0.640
2231,28,636.286,877.929,13.367,2.667,139.329,0.192,100,5.012,0.200,0.386
2232,9,668.722,874.722,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
2233,4,673.000,871.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2234,15,301.767,876.900,8.478,2.253,59.702,0.333,100,3.764,0.266,0.500
2235,7,676.929,875.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2236,26,93.192,880.846,10.985,3.014,44.775,0.147,100,3.645,0.274,0.317
2237,43,153.128,885.756,14.191,3.858,126.318,0.102,100,3.678,0.272,0.252
2238,6,337.000,873.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2239,37,753.716,878.068,7.080,6.654,6.348,0.124,100,1.064,0.940,0.394
2240,31,170.887,879.274,9.333,4.229,139.665,0.132,100,2.207,0.453,0.257
2241,43,337.942,888.919,14.976,3.656,123.837,0.100,100,4.096,0.244,0.234
2242,7,826.929,876.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2243,27,345.833,882.759,10.866,3.164,118.868,0.143,100,3.435,0.291,0.329
2244,18,124.833,878.333,7.681,2.984,16.285,0.265,100,2.574,0.388,0.439
2245,7,663.643,879.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2246,17,361.206,884.206,10.822,2.000,62.143,0.276,100,5.411,0.185,0.472
2247,14,370.500,882.000,9.290,1.919,135.651,0.333,100,4.842,0.207,0.560
2248,16,672.562,881.812,6.841,2.978,10.224,0.332,100,2.297,0.435,0.478
2249,11,682.227,880.773,8.018,1.747,163.048,0.349,100,4.590,0.218,0.611
2250,51,810.735,896.990,15.944,4.073,99.640,0.091,100,3.915,0.255,0.270
2251,15,700.967,885.233,8.592,2.223,66.691,0.302,100,3.865,0.259,0.517
2252,6,763.000,880.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2253,44,11.955,897.364,15.675,3.574,96.531,0.099,100,4.386,0.228,0.251
2254,48,24.500,889.125,9.683,6.312,129.233,0.100,100,1.534,0.652,0.321
2255,12,232.500,883.000,8.456,1.807,29.983,0.394,100,4.680,0.214,0.585
2256,20,295.700,888.700,10.611,2.400,94.097,0.206,100,4.422,0.226,0.465
2257,9,377.722,883.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2258,20,386.100,886.400,13.081,1.947,130.189,0.254,100,6.720,0.149,0.494
2259,16,688.625,887.250,11.174,1.823,82.480,0.254,100,6.129,0.163,0.571
2260,44,521.864,897.364,13.913,4.027,101.079,0.097,100,3.455,0.289,0.272
2261,48,119.646,896.104,11.607,5.265,60.682,0.104,100,2.204,0.454,0.227
2262,13,554.654,888.654,10.986,1.507,79.699,0.272,100,7.292,0.137,0.619
2263,18,482.556,891.056,13.276,1.726,76.999,0.204,100,7.691,0.130,0.537
2264,31,498.016,887.145,17.849,2.211,169.006,0.128,100,8.071,0.124,0.463
2265,23,536.370,890.630,9.785,2.993,130.155,0.172,100,3.269,0.306,0.329
2266,42,220.571,897.810,16.615,3.219,82.965,0.092,100,5.162,0.194,0.218
2267,22,308.227,888.273,5.641,4.966,49.770,0.162,100,1.136,0.880,0.458
2268,28,465.857,896.857,19.575,1.821,91.034,0.129,100,10.748,0.093,0.496
2269,16,735.375,886.250,9.797,2.079,6.198,0.234,100,4.711,0.212,0.500
2270,8,228.875,890.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2271,20,375.650,894.950,11.490,2.216,89.404,0.192,100,5.184,0.193,0.488
2272,33,203.258,898.742,15.809,2.658,117.497,0.137,100,5.949,0.168,0.346
2273,18,452.056,895.444,12.129,1.890,110.418,0.219,100,6.419,0.156,0.514
2274,37,625.338,901.770,15.356,3.068,63.323,0.121,100,5.006,0.200,0.301
2275,37,85.797,899.149,10.507,4.484,46.418,0.118,100,2.343,0.427,0.225
2276,20,435.600,891.200,8.476,3.004,172.949,0.213,100,2.822,0.354,0.396
2277,11,353.500,892.682,8.633,1.622,28.957,0.341,100,5.321,0.188,0.579
2278,9,395.722,890.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2279,21,669.929,893.595,14.150,1.890,159.993,0.191,100,7.489,0.134,0.442
2280,10,694.100,892.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
2281,6,795.500,893.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2282,11,1.045,895.591,7.990,1.753,92.001,0.329,100,4.558,0.219,0.667
2283,18,40.667,896.167,9.546,2.401,34.494,0.236,100,3.976,0.252,0.419
2284,59,306.771,907.839,15.517,4.841,66.782,0.076,100,3.205,0.312,0.223
2285,32,354.969,899.719,16.281,2.503,51.300,0.163,100,6.506,0.154,0.390
2286,12,402.333,896.167,8.895,1.718,106.490,0.298,100,5.178,0.193,0.600
2287,31,701.919,899.403,8.636,4.571,89.101,0.149,100,1.889,0.529,0.281
2288,31,579.371,895.016,12.240,3.225,159.936,0.136,100,3.796,0.263,0.291
2289,36,395.861,903.750,9.145,5.012,142.836,0.108,100,1.825,0.548,0.216
2290,18,497.000,897.500,10.739,2.134,55.361,0.288,100,5.032,0.199,0.468
2291,7,827.500,896.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2292,15,684.167,897.167,8.973,2.128,24.288,0.289,100,4.216,0.237,0.517
2293,14,760.000,897.429,9.891,1.802,135.145,0.326,100,5.488,0.182,0.609
2294,17,243.206,899.206,7.617,2.842,166.709,0.218,100,2.680,0.373,0.395
2295,8,549.000,895.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2296,8,555.375,898.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2297,56,740.107,902.143,9.159,7.785,159.565,0.079,100,1.177,0.850,0.236
2298,3,771.500,896.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2299,10,409.300,899.100,6.826,1.865,29.592,0.337,100,3.659,0.273,0.500
2300,25,440.660,899.860,6.177,5.153,141.006,0.583,100,1.199,0.834,0.505
2301,36,547.806,905.389,8.825,5.194,162.794,0.111,100,1.699,0.589,0.224
2302,22,296.500,900.636,5.718,4.899,33.632,0.203,100,1.167,0.857,0.484
2303,32,499.969,906.031,9.010,4.522,36.257,0.127,100,1.993,0.502,0.250
2304,17,778.029,900.206,8.727,2.480,6.578,0.235,100,3.519,0.284,0.425
2305,38,426.289,906.684,10.514,4.602,109.719,0.133,100,2.285,0.438,0.279
2306,24,651.167,903.583,6.845,4.464,67.941,0.181,100,1.533,0.652,0.316
2307,11,674.318,901.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
2308,8,285.750,902.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2309,8,768.000,900.500,6.529,1.560,9.827,0.479,100,4.185,0.239,0.615
2310,21,474.643,904.643,12.389,2.158,40.729,0.228,100,5.740,0.174,0.457
2311,11,486.591,901.955,9.852,1.422,169.456,0.273,100,6.930,0.144,0.579
2312,4,560.000,901.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2313,22,188.636,906.045,8.567,3.270,43.650,0.188,100,2.620,0.382,0.328
2314,26,637.385,909.962,11.735,2.821,50.287,0.183,100,4.160,0.240,0.359
2315,17,758.853,904.206,8.804,2.459,175.798,0.235,100,3.581,0.279,0.479
2316,9,54.389,903.833,6.771,1.692,176.579,0.447,100,4.000,0.250,0.667
2317,20,579.550,906.050,11.834,2.152,22.667,0.228,100,5.500,0.182,0.444
2318,14,591.071,907.429,8.627,2.066,117.603,0.302,100,4.175,0.240,0.538
2319,38,662.158,908.079,7.402,6.536,59.242,0.119,100,1.132,0.883,0.293
2320,11,3.045,906.955,6.774,2.067,123.805,0.394,100,3.277,0.305,0.512
2321,41,71.110,919.793,16.785,3.110,78.407,0.102,100,5.397,0.185,0.299
2322,29,257.052,907.707,10.455,3.532,17.515,0.187,100,2.960,0.338,0.330
2323,16,373.250,910.375,10.636,1.915,100.035,0.254,100,5.553,0.180,0.471
2324,14,378.786,907.714,8.764,2.034,131.447,0.333,100,4.309,0.232,0.538
2325,5,750.300,906.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2326,16,281.000,909.500,7.125,2.859,101.190,0.316,100,2.492,0.401,0.451
2327,9,128.167,909.944,6.943,1.651,82.372,0.416,100,4.206,0.238,0.750
2328,10,285.900,909.400,6.850,1.859,100.784,0.419,100,3.685,0.271,0.588
2329,13,676.654,909.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
2330,37,102.149,921.230,14.155,3.328,77.788,0.113,100,4.253,0.235,0.269
2331,16,196.500,910.000,7.454,2.733,28.654,0.244,100,2.728,0.367,0.390
2332,24,388.542,913.208,6.947,4.399,107.909,0.171,100,1.579,0.633,0.324
2333,13,752.808,913.192,9.568,1.730,125.432,0.371,100,5.530,0.181,0.605
2334,4,43.500,912.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2335,6,207.500,912.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2336,7,212.929,911.071,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2337,47,332.819,916.734,14.917,4.012,9.944,0.104,100,3.718,0.269,0.217
2338,119,355.231,935.206,21.043,7.200,88.943,0.039,100,2.922,0.342,0.220
2339,10,468.100,914.400,7.192,1.770,106.310,0.368,100,4.063,0.246,0.625
2340,3,570.500,910.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2341,22,5.182,918.864,9.575,2.925,92.258,0.206,100,3.273,0.306,0.415
2342,20,572.250,919.150,14.599,1.744,83.959,0.173,100,8.370,0.119,0.571
2343,22,688.682,914.000,11.690,2.396,152.648,0.213,100,4.879,0.205,0.436
2344,7,30.071,914.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2345,62,175.871,920.565,12.799,6.168,154.351,0.077,100,2.075,0.482,0.166
2346,12,514.083,913.583,9.511,1.606,16.450,0.314,100,5.921,0.169,0.632
2347,21,800.595,914.976,5.799,4.611,146.570,0.228,100,1.258,0.795,0.560
2348,9,132.722,915.056,4.681,2.448,111.605,0.416,100,1.912,0.523,0.562
2349,33,225.197,921.470,12.316,3.412,73.325,0.123,100,3.610,0.277,0.252
2350,3,381.833,913.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2351,20,521.050,921.150,14.479,1.759,89.851,0.184,100,8.232,0.121,0.645
2352,16,585.312,915.812,11.954,1.704,20.406,0.265,100,7.014,0.143,0.571
2353,12,37.833,915.667,7.272,2.101,4.800,0.351,100,3.461,0.289,0.600
2354,3,128.500,915.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2355,15,212.033,917.033,7.011,2.724,179.644,0.259,100,2.574,0.389,0.405
2356,43,241.035,926.640,15.784,3.469,67.014,0.100,100,4.550,0.220,0.253
2357,8,253.125,915.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
2358,10,286.400,918.100,8.193,1.554,105.436,0.368,100,5.272,0.190,0.645
2359,54,590.389,933.185,16.742,4.107,73.392,0.078,100,4.077,0.245,0.203
2360,33,671.561,919.682,13.851,3.033,6.057,0.121,100,4.566,0.219,0.282
2361,64,727.719,938.203,22.699,3.590,98.529,0.068,100,6.323,0.158,0.230
2362,29,785.155,918.155,9.722,3.798,31.447,0.127,100,2.560,0.391,0.262
2363,7,827.071,916.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2364,14,45.357,920.143,10.138,1.758,109.096,0.275,100,5.766,0.173,0.583
2365,32,198.656,924.594,19.822,2.055,56.469,0.151,100,9.643,0.104,0.405
2366,39,613.731,924.654,11.534,4.305,96.228,0.123,100,2.679,0.373,0.272
2367,33,627.288,924.712,16.550,2.539,133.943,0.149,100,6.519,0.153,0.391
2368,6,378.667,917.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2369,7,383.786,918.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2370,9,474.389,917.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2371,5,33.500,919.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2372,50,86.740,927.400,8.911,7.144,65.126,0.093,100,1.247,0.802,0.271
2373,69,376.500,930.254,10.599,8.289,128.795,0.068,100,1.279,0.782,0.192
2374,10,422.600,918.100,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
2375,11,655.955,919.955,7.802,1.795,33.239,0.420,100,4.346,0.230,0.611
2376,20,126.650,923.750,7.564,3.367,113.665,0.236,100,2.247,0.445,0.381
2377,2,130.000,918.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2378,5,429.700,919.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2379,45,448.744,923.011,9.805,5.844,10.080,0.090,100,1.678,0.596,0.321
2380,21,17.024,921.071,9.133,2.928,8.279,0.213,100,3.119,0.321,0.359
2381,7,60.643,920.357,5.471,1.629,159.699,0.621,100,3.358,0.298,0.667
2382,11,133.318,923.500,9.192,1.524,90.000,0.329,100,6.033,0.166,0.611
2383,7,469.500,922.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2384,21,532.976,925.024,10.523,2.541,146.055,0.206,100,4.142,0.241,0.385
2385,14,544.143,925.071,7.373,2.418,69.265,0.333,100,3.049,0.328,0.509
2386,20,272.000,924.000,5.299,4.806,82.982,0.206,100,1.103,0.907,0.519
2387,12,513.750,923.250,8.149,1.875,26.377,0.351,100,4.346,0.230,0.571
2388,8,293.000,922.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2389,9,504.944,923.056,6.961,1.646,164.285,0.447,100,4.229,0.236,0.643
2390,7,827.071,924.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2391,5,27.300,923.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2392,4,31.250,923.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2393,9,36.722,925.278,6.674,1.717,148.752,0.482,100,3.888,0.257,0.643
2394,3,286.833,923.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2395,15,298.033,929.300,8.719,2.190,75.956,0.238,100,3.981,0.251,0.492
2396,6,22.833,926.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2397,41,340.915,930.598,11.473,4.550,41.814,0.110,100,2.522,0.397,0.311
2398,15,280.100,928.100,9.263,2.062,36.099,0.289,100,4.493,0.223,0.492
2399,2,10.000,926.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2400,12,15.833,928.667,8.329,1.834,161.855,0.332,100,4.540,0.220,0.558
2401,8,28.750,929.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2402,14,285.500,932.643,11.699,1.524,76.698,0.236,100,7.678,0.130,0.538
2403,23,463.196,930.674,6.489,4.513,82.566,0.177,100,1.438,0.696,0.336
2404,16,511.125,931.375,11.789,1.728,117.421,0.276,100,6.822,0.147,0.571
2405,16,775.750,928.625,5.135,3.967,148.032,0.265,100,1.294,0.773,0.561
2406,16,804.812,929.312,10.210,1.995,33.827,0.302,100,5.117,0.195,0.525
2407,32,3.844,934.781,9.410,4.330,105.691,0.134,100,2.173,0.460,0.260
2408,14,259.143,930.357,9.943,1.793,151.934,0.333,100,5.547,0.180,0.571
2409,7,470.929,929.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2410,3,218.833,928.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2411,9,268.389,931.611,5.298,2.163,50.346,0.331,100,2.449,0.408,0.486
2412,7,23.786,931.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
