 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3258,2,496.000,1127.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3259,23,511.457,1129.283,8.849,3.309,5.176,0.197,100,2.674,0.374,0.430
3260,25,576.260,1134.140,10.600,3.003,99.419,0.183,100,3.530,0.283,0.382
3261,7,462.786,1128.786,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
3262,7,501.071,1128.929,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
3263,12,557.250,1130.250,8.149,1.875,153.623,0.351,100,4.346,0.230,0.571
3264,11,825.591,1131.409,8.153,1.718,126.477,0.420,100,4.746,0.211,0.647
3265,6,199.000,1129.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3266,8,305.000,1131.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3267,13,496.885,1133.423,5.763,2.872,120.628,0.301,100,2.007,0.498,0.448
3268,8,525.875,1132.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
3269,14,747.857,1130.357,7.431,2.399,176.966,0.302,100,3.098,0.323,0.459
3270,13,293.269,1135.654,8.672,1.909,89.164,0.301,100,4.543,0.220,0.578
3271,5,552.500,1132.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3272,61,80.582,1142.451,9.837,7.896,43.852,0.073,100,1.246,0.803,0.216
3273,9,92.389,1134.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
3274,38,206.184,1145.842,19.102,2.533,110.336,0.113,100,7.541,0.133,0.358
3275,64,332.328,1151.422,13.461,6.054,105.491,0.075,100,2.224,0.450,0.187
3276,7,459.071,1134.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3277,24,504.500,1139.958,10.996,2.779,86.194,0.175,100,3.957,0.253,0.436
3278,14,688.643,1133.143,7.759,2.297,34.033,0.317,100,3.377,0.296,0.491
3279,29,708.603,1133.534,14.221,2.597,8.117,0.160,100,5.477,0.183,0.395
3280,5,721.300,1132.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3281,7,727.357,1133.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
3282,5,731.700,1132.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3283,11,784.864,1134.136,7.989,1.753,130.701,0.480,100,4.557,0.219,0.629
3284,9,737.722,1132.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
3285,23,775.804,1139.326,9.780,2.994,54.720,0.175,100,3.266,0.306,0.336
3286,17,795.088,1135.088,12.262,1.765,24.247,0.265,100,6.947,0.144,0.540
3287,7,56.071,1135.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
3288,12,411.250,1135.750,8.136,1.878,47.503,0.446,100,4.333,0.231,0.585
3289,11,559.227,1135.227,8.142,1.720,6.733,0.295,100,4.733,0.211,0.579
3290,16,666.000,1133.750,12.902,1.579,0.000,0.225,100,8.171,0.122,0.593
3291,8,696.000,1135.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3292,7,744.786,1135.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3293,21,752.833,1138.357,6.802,3.931,29.253,0.197,100,1.730,0.578,0.359
3294,8,803.750,1135.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3295,4,154.500,1136.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3296,6,750.167,1135.667,4.102,1.862,43.050,0.686,100,2.203,0.454,0.667
3297,8,305.875,1137.375,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
3298,36,371.333,1142.611,10.633,4.311,101.814,0.108,100,2.467,0.405,0.235
3299,14,392.429,1136.071,11.123,1.603,169.911,0.262,100,6.941,0.144,0.609
3300,19,624.605,1138.711,11.791,2.052,149.723,0.209,100,5.747,0.174,0.447
3301,50,642.780,1143.800,17.880,3.561,38.944,0.080,100,5.022,0.199,0.246
3302,11,719.955,1138.955,7.925,1.767,72.240,0.371,100,4.485,0.223,0.564
3303,2,724.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3304,8,732.250,1137.750,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
3305,2,240.000,1136.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3306,3,243.500,1136.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3307,12,403.083,1137.583,8.073,1.893,161.148,0.394,100,4.266,0.234,0.571
3308,10,521.600,1138.100,7.694,1.655,22.805,0.419,100,4.649,0.215,0.625
3309,7,552.214,1139.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
3310,4,591.750,1137.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3311,9,659.278,1140.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
3312,3,673.833,1137.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3313,11,234.318,1139.318,7.986,1.754,39.631,0.448,100,4.554,0.220,0.647
3314,7,247.071,1139.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
3315,45,315.322,1143.633,8.437,6.791,175.111,0.098,100,1.242,0.805,0.262
3316,22,534.455,1139.045,14.194,1.973,170.379,0.188,100,7.193,0.139,0.530
3317,9,680.167,1138.167,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3318,7,727.214,1138.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3319,39,39.551,1142.654,15.501,3.203,24.840,0.101,100,4.839,0.207,0.257
3320,11,134.773,1139.773,8.567,1.635,21.745,0.394,100,5.240,0.191,0.629
3321,20,162.700,1141.800,14.480,1.759,146.426,0.245,100,8.234,0.121,0.563
3322,8,242.625,1140.875,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
3323,30,417.767,1141.133,11.099,3.442,2.649,0.142,100,3.225,0.310,0.345
3324,25,691.860,1143.340,9.409,3.383,162.256,0.183,100,2.781,0.360,0.318
3325,4,700.000,1139.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3326,17,789.676,1144.324,10.429,2.075,122.403,0.276,100,5.025,0.199,0.500
3327,13,60.577,1141.423,9.220,1.795,156.675,0.333,100,5.135,0.195,0.553
3328,15,126.367,1142.633,5.046,3.785,134.999,0.302,100,1.333,0.750,0.492
3329,3,128.833,1140.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3330,23,392.326,1144.326,12.080,2.424,20.331,0.182,100,4.983,0.201,0.387
3331,17,512.265,1143.265,9.136,2.369,63.876,0.245,100,3.856,0.259,0.415
3332,18,673.889,1145.056,8.569,2.675,105.495,0.236,100,3.204,0.312,0.383
3333,20,806.350,1142.800,5.145,4.950,153.435,0.193,100,1.039,0.962,0.460
3334,20,256.800,1142.700,10.282,2.477,24.524,0.228,100,4.152,0.241,0.444
3335,7,299.500,1140.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3336,10,546.900,1142.600,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
3337,12,590.333,1144.167,7.272,2.101,85.200,0.332,100,3.461,0.289,0.600
3338,44,612.545,1143.159,20.041,2.795,167.468,0.079,100,7.169,0.139,0.234
3339,29,652.603,1144.397,6.327,5.836,65.460,0.161,100,1.084,0.922,0.436
3340,32,821.812,1145.219,7.193,5.665,116.838,0.141,100,1.270,0.788,0.308
3341,2,0.500,1142.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3342,21,19.357,1146.643,11.540,2.317,149.101,0.206,100,4.981,0.201,0.416
3343,5,293.300,1142.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3344,33,524.379,1148.621,10.364,4.054,167.204,0.126,100,2.556,0.391,0.259
3345,21,733.881,1148.119,9.644,2.773,132.579,0.193,100,3.478,0.288,0.353
3346,22,176.909,1144.409,7.967,3.516,179.422,0.193,100,2.266,0.441,0.336
3347,5,227.700,1142.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3348,16,473.562,1146.625,6.494,3.137,150.093,0.221,100,2.070,0.483,0.395
3349,19,709.395,1142.868,14.263,1.696,177.950,0.198,100,8.410,0.119,0.667
3350,26,231.115,1154.077,19.127,1.731,88.035,0.148,100,11.051,0.090,0.693
3351,9,245.278,1147.056,7.860,1.458,71.427,0.331,100,5.392,0.185,0.643
3352,27,267.648,1153.352,18.497,1.859,111.310,0.156,100,9.953,0.100,0.470
3353,10,350.400,1144.100,7.192,1.770,163.690,0.392,100,4.063,0.246,0.625
3354,53,541.745,1156.387,17.044,3.959,40.323,0.081,100,4.305,0.232,0.212
3355,10,741.800,1146.500,6.420,1.983,104.561,0.419,100,3.237,0.309,0.606
3356,7,766.071,1145.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
3357,17,217.676,1151.676,14.867,1.456,85.073,0.202,100,10.211,0.098,0.576
3358,31,287.823,1148.629,6.643,5.942,177.764,0.121,100,1.118,0.894,0.369
3359,17,430.618,1150.382,9.599,2.255,114.768,0.255,100,4.257,0.235,0.442
3360,29,712.914,1152.155,9.463,3.902,42.595,0.125,100,2.425,0.412,0.269
3361,36,63.278,1157.111,15.577,2.943,101.974,0.131,100,5.293,0.189,0.280
3362,9,344.611,1148.611,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
3363,8,490.500,1148.000,6.024,1.691,61.845,0.479,100,3.563,0.281,0.667
3364,21,573.881,1151.024,6.535,4.091,99.398,0.206,100,1.597,0.626,0.365
3365,12,580.417,1148.083,7.511,2.034,135.853,0.372,100,3.693,0.271,0.533
3366,10,810.500,1148.600,5.661,2.249,61.319,0.299,100,2.517,0.397,0.444
3367,59,179.110,1157.771,14.636,5.133,143.601,0.072,100,2.851,0.351,0.217
3368,6,816.500,1149.000,4.594,1.663,109.330,0.686,100,2.763,0.362,0.667
3369,43,131.081,1155.919,14.849,3.687,38.081,0.107,100,4.028,0.248,0.261
3370,2,481.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3371,46,7.652,1155.957,9.885,5.925,145.015,0.094,100,1.668,0.599,0.235
3372,19,155.605,1155.395,11.357,2.130,128.191,0.236,100,5.331,0.188,0.487
3373,41,363.476,1159.207,7.601,6.868,138.573,0.109,100,1.107,0.903,0.253
3374,6,485.333,1150.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
3375,20,498.000,1155.500,11.040,2.307,55.562,0.220,100,4.786,0.209,0.417
3376,6,506.000,1149.833,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
3377,10,478.700,1154.400,8.883,1.433,74.359,0.299,100,6.198,0.161,0.625
3378,10,587.100,1152.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
3379,7,593.786,1151.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3380,12,657.083,1151.750,5.558,2.749,13.875,0.308,100,2.022,0.495,0.436
3381,14,666.143,1152.214,5.817,3.064,153.211,0.333,100,1.898,0.527,0.483
3382,12,29.000,1155.500,7.573,2.018,122.812,0.372,100,3.754,0.266,0.533
3383,13,76.808,1154.654,7.222,2.292,49.242,0.344,100,3.151,0.317,0.510
3384,17,442.971,1152.971,12.449,1.739,10.532,0.226,100,7.160,0.140,0.507
3385,14,457.000,1152.071,9.732,1.832,174.954,0.269,100,5.314,0.188,0.571
3386,8,510.125,1154.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3387,27,680.463,1155.685,7.753,4.434,122.584,0.164,100,1.749,0.572,0.323
3388,21,742.881,1158.786,8.128,3.289,74.452,0.159,100,2.471,0.405,0.294
3389,59,309.178,1161.686,11.975,6.273,96.461,0.075,100,1.909,0.524,0.198
3390,19,484.500,1157.500,11.263,2.148,40.032,0.255,100,5.244,0.191,0.463
3391,20,698.500,1154.000,11.696,2.177,6.813,0.213,100,5.372,0.186,0.449
3392,2,817.000,1152.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3393,4,168.000,1154.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3394,16,452.750,1159.000,6.569,3.101,126.466,0.221,100,2.118,0.472,0.381
3395,48,556.521,1163.771,9.182,6.656,28.268,0.093,100,1.380,0.725,0.214
3396,3,580.833,1153.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3397,24,628.792,1163.708,14.706,2.078,102.489,0.163,100,7.077,0.141,0.414
3398,4,813.000,1153.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3399,33,246.833,1163.833,13.991,3.003,40.240,0.137,100,4.659,0.215,0.314
3400,10,347.500,1157.000,7.169,1.776,115.015,0.419,100,4.037,0.248,0.606
3401,10,405.800,1158.400,7.969,1.598,115.237,0.337,100,4.987,0.201,0.571
3402,6,660.000,1155.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3403,17,808.971,1161.265,6.895,3.139,74.836,0.180,100,2.196,0.455,0.343
3404,17,821.265,1157.441,9.512,2.275,167.776,0.223,100,4.180,0.239,0.442
3405,8,35.750,1156.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
3406,46,143.565,1162.696,8.879,6.596,77.316,0.095,100,1.346,0.743,0.277
3407,14,378.357,1157.143,6.499,2.743,142.412,0.262,100,2.369,0.422,0.412
3408,6,459.167,1156.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
3409,4,463.000,1156.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3410,4,671.500,1156.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3411,24,775.250,1157.250,13.560,2.254,179.160,0.168,100,6.017,0.166,0.449
3412,9,163.278,1158.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3413,9,436.278,1159.722,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
3414,25,575.660,1163.940,10.615,2.999,61.057,0.183,100,3.540,0.283,0.365
3415,15,652.500,1161.167,6.957,2.745,96.352,0.253,100,2.534,0.395,0.417
3416,2,656.000,1156.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3417,27,674.685,1164.944,11.212,3.066,85.848,0.173,100,3.657,0.273,0.380
3418,50,174.480,1173.700,10.754,5.920,137.897,0.069,100,1.817,0.550,0.156
3419,34,601.147,1162.706,9.619,4.500,47.136,0.126,100,2.137,0.468,0.281
3420,18,664.944,1162.222,7.962,2.878,37.551,0.236,100,2.766,0.362,0.400
3421,17,503.500,1161.676,6.752,3.206,62.383,0.265,100,2.106,0.475,0.420
3422,5,658.100,1159.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3423,26,748.654,1164.692,9.948,3.328,63.119,0.176,100,2.989,0.335,0.313
3424,23,33.370,1168.196,15.279,1.917,86.751,0.163,100,7.972,0.125,0.529
3425,18,80.389,1164.333,8.756,2.617,95.558,0.236,100,3.345,0.299,0.404
3426,3,213.500,1159.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3427,3,462.167,1160.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3428,13,468.731,1161.269,10.100,1.639,167.258,0.301,100,6.163,0.162,0.553
3429,7,510.357,1161.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3430,24,45.625,1165.250,10.997,2.779,50.686,0.171,100,3.957,0.253,0.336
3431,13,73.038,1164.038,9.675,1.711,52.666,0.371,100,5.655,0.177,0.634
3432,8,207.750,1161.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
3433,44,209.818,1173.682,16.225,3.453,55.048,0.100,100,4.699,0.213,0.263
3434,3,459.167,1160.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3435,4,476.000,1161.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3436,18,730.778,1162.722,6.313,3.630,42.659,0.204,100,1.739,0.575,0.356
3437,28,391.714,1165.143,10.939,3.259,143.743,0.164,100,3.356,0.298,0.333
3438,19,156.500,1167.395,9.214,2.626,47.511,0.255,100,3.509,0.285,0.422
3439,24,197.458,1168.958,13.626,2.243,43.724,0.194,100,6.076,0.165,0.407
3440,23,457.935,1168.326,8.325,3.518,22.086,0.152,100,2.366,0.423,0.297
3441,13,701.808,1167.577,8.511,1.945,90.374,0.301,100,4.376,0.228,0.565
3442,13,827.038,1166.500,8.471,1.954,90.000,0.333,100,4.335,0.231,0.765
3443,70,257.971,1173.743,15.475,5.760,45.814,0.062,100,2.687,0.372,0.213
3444,34,380.618,1172.971,8.882,4.874,113.355,0.138,100,1.822,0.549,0.264
3445,25,405.900,1166.780,7.368,4.320,17.640,0.181,100,1.705,0.586,0.318
3446,11,441.864,1166.136,7.663,1.828,117.033,0.371,100,4.193,0.239,0.579
3447,16,519.562,1169.625,10.348,1.969,94.328,0.205,100,5.257,0.190,0.525
3448,2,657.500,1164.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3449,22,684.273,1166.773,5.942,4.714,5.869,0.167,100,1.261,0.793,0.331
3450,16,223.938,1167.188,9.466,2.152,33.906,0.316,100,4.399,0.227,0.525
3451,4,269.750,1165.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3452,12,275.917,1166.583,8.858,1.725,151.810,0.372,100,5.136,0.195,0.600
3453,33,426.258,1168.652,16.375,2.566,14.666,0.134,100,6.381,0.157,0.349
3454,13,475.885,1169.115,10.034,1.650,106.128,0.301,100,6.083,0.164,0.578
3455,11,614.136,1165.136,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
3456,13,733.423,1168.423,7.510,2.204,45.000,0.333,100,3.408,0.293,0.491
3457,11,797.864,1164.864,9.746,1.437,7.805,0.311,100,6.782,0.147,0.710
3458,8,21.875,1166.625,6.300,1.617,155.505,0.520,100,3.896,0.257,0.696
3459,11,233.227,1167.773,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3460,4,507.000,1166.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3461,27,14.426,1175.907,14.977,2.295,78.534,0.156,100,6.525,0.153,0.403
3462,20,127.350,1169.050,5.725,4.448,22.058,0.553,100,1.287,0.777,0.526
3463,10,285.000,1168.500,6.108,2.084,29.456,0.419,100,2.931,0.341,0.556
3464,12,509.750,1171.250,7.820,1.954,72.642,0.332,100,4.002,0.250,0.545
3465,17,604.324,1171.324,12.213,1.772,50.681,0.301,100,6.891,0.145,0.576
3466,29,653.397,1177.879,16.797,2.198,78.134,0.126,100,7.641,0.131,0.420
3467,12,756.917,1167.583,6.984,2.188,153.792,0.332,100,3.193,0.313,0.500
3468,8,803.125,1169.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3469,10,504.400,1171.700,5.872,2.168,99.959,0.419,100,2.708,0.369,0.645
3470,3,71.167,1169.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3471,10,482.400,1171.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
3472,3,0.500,1171.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3473,8,147.750,1172.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
3474,38,277.289,1183.474,10.924,4.429,75.748,0.103,100,2.466,0.405,0.243
3475,54,407.019,1189.741,27.711,2.481,78.800,0.079,100,11.169,0.090,0.316
3476,64,715.875,1186.781,16.743,4.867,77.054,0.061,100,3.440,0.291,0.159
3477,6,765.000,1171.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3478,5,75.500,1171.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3479,18,352.111,1177.389,10.313,2.222,127.701,0.255,100,4.641,0.215,0.450
3480,29,707.362,1175.810,8.817,4.188,22.277,0.151,100,2.105,0.475,0.297
3481,17,71.971,1178.147,10.936,1.979,108.930,0.255,100,5.525,0.181,0.493
3482,16,82.000,1177.500,9.530,2.138,125.566,0.254,100,4.458,0.224,0.471
3483,16,299.812,1178.312,11.409,1.786,69.993,0.254,100,6.390,0.156,0.552
3484,25,330.300,1175.460,11.945,2.665,30.765,0.199,100,4.483,0.223,0.400
3485,8,569.000,1172.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3486,23,583.239,1173.152,16.755,1.748,6.692,0.158,100,9.586,0.104,0.535
3487,19,640.184,1175.711,7.903,3.061,123.246,0.205,100,2.582,0.387,0.349
3488,9,682.722,1173.278,7.876,1.455,173.341,0.388,100,5.414,0.185,0.720
3489,10,694.900,1173.400,7.924,1.607,19.880,0.392,100,4.931,0.203,0.667
3490,12,754.083,1173.583,9.511,1.606,16.450,0.314,100,5.921,0.169,0.632
3491,3,761.167,1172.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3492,13,369.654,1174.654,9.657,1.714,18.563,0.316,100,5.634,0.177,0.591
3493,34,395.559,1186.471,20.687,2.093,73.901,0.114,100,9.886,0.101,0.402
3494,97,542.840,1185.706,16.345,7.556,9.470,0.047,100,2.163,0.462,0.160
3495,7,597.214,1174.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3496,17,634.794,1179.206,9.141,2.368,126.382,0.255,100,3.860,0.259,0.425
3497,3,688.833,1174.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3498,10,38.000,1176.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3499,6,42.833,1176.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3500,13,551.423,1176.115,9.760,1.696,22.327,0.294,100,5.755,0.174,0.510
3501,29,743.569,1181.810,9.089,4.063,85.713,0.173,100,2.237,0.447,0.331
3502,30,773.033,1176.400,13.392,2.852,7.572,0.142,100,4.695,0.213,0.361
3503,4,800.000,1174.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3504,21,809.595,1175.929,10.417,2.567,6.981,0.220,100,4.059,0.246,0.452
3505,27,135.130,1183.537,10.872,3.162,70.636,0.154,100,3.438,0.291,0.312
3506,4,143.000,1175.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3507,23,291.283,1183.413,10.900,2.687,79.093,0.182,100,4.057,0.246,0.426
3508,41,477.232,1189.305,12.860,4.059,99.178,0.113,100,3.168,0.316,0.253
3509,48,617.062,1184.833,8.969,6.814,57.044,0.088,100,1.316,0.760,0.218
3510,82,812.707,1193.866,16.090,6.489,32.532,0.050,100,2.480,0.403,0.151
3511,5,98.500,1176.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3512,35,119.129,1181.043,7.058,6.314,130.332,0.139,100,1.118,0.894,0.405
3513,12,146.750,1180.750,9.068,1.685,87.508,0.298,100,5.382,0.186,0.727
3514,11,155.773,1179.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3515,21,195.548,1183.452,14.870,1.798,116.950,0.206,100,8.270,0.121,0.532
3516,16,233.062,1180.438,8.866,2.298,150.299,0.254,100,3.858,0.259,0.451
3517,2,506.500,1177.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3518,26,693.346,1185.346,11.729,2.822,104.128,0.158,100,4.156,0.241,0.380
3519,14,90.643,1180.143,9.704,1.837,34.129,0.333,100,5.283,0.189,0.549
3520,14,105.071,1181.429,9.859,1.808,113.395,0.333,100,5.453,0.183,0.528
3521,9,361.056,1179.056,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
3522,17,602.794,1183.206,11.422,1.895,103.750,0.235,100,6.027,0.166,0.479
3523,34,677.294,1183.176,12.885,3.360,131.588,0.146,100,3.835,0.261,0.351
3524,10,366.100,1182.000,7.258,1.754,90.000,0.368,100,4.137,0.242,0.667
3525,110,427.800,1194.991,16.468,8.505,76.469,0.037,100,1.936,0.516,0.122
3526,8,32.875,1182.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
3527,24,498.625,1184.125,16.600,1.841,31.712,0.212,100,9.018,0.111,0.527
3528,29,514.017,1187.328,17.724,2.083,131.129,0.163,100,8.508,0.118,0.453
3529,62,165.532,1192.113,13.740,5.745,103.794,0.069,100,2.392,0.418,0.302
3530,10,317.600,1180.900,8.816,1.444,170.915,0.346,100,6.104,0.164,0.714
3531,13,337.038,1184.962,8.359,1.980,121.374,0.333,100,4.221,0.237,0.565
3532,7,111.214,1183.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3533,32,303.500,1189.000,16.821,2.422,31.863,0.136,100,6.944,0.144,0.323
3534,38,587.921,1186.579,9.998,4.839,31.873,0.110,100,2.066,0.484,0.269
3535,11,325.136,1185.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
3536,10,360.200,1185.300,5.651,2.253,141.863,0.368,100,2.508,0.399,0.526
3537,92,47.250,1192.663,13.962,8.390,19.420,0.043,100,1.664,0.601,0.208
3538,3,159.500,1184.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3539,45,455.189,1195.433,22.207,2.580,63.222,0.104,100,8.607,0.116,0.296
3540,21,639.167,1189.357,10.505,2.545,48.960,0.220,100,4.127,0.242,0.400
3541,12,81.250,1184.917,8.944,1.708,176.103,0.314,100,5.235,0.191,0.686
3542,30,730.067,1189.567,7.247,5.271,83.447,0.136,100,1.375,0.727,0.305
3543,51,70.382,1199.206,14.876,4.365,89.022,0.154,100,3.408,0.293,0.321
3544,83,259.295,1206.512,20.045,5.272,84.158,0.056,100,3.802,0.263,0.160
3545,18,376.111,1190.611,8.078,2.837,82.972,0.276,100,2.847,0.351,0.414
3546,7,669.500,1185.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3547,11,110.500,1190.227,6.960,2.012,98.595,0.304,100,3.458,0.289,0.564
3548,8,574.750,1189.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
3549,6,12.167,1188.667,4.606,1.658,29.233,0.686,100,2.778,0.360,0.706
3550,12,19.167,1189.333,9.329,1.638,159.968,0.332,100,5.696,0.176,0.615
3551,17,28.912,1192.912,10.182,2.126,68.569,0.235,100,4.789,0.209,0.500
3552,11,141.591,1188.591,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
3553,18,149.167,1194.333,14.816,1.547,100.434,0.204,100,9.578,0.104,0.562
3554,7,365.643,1190.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3555,17,670.971,1192.971,10.075,2.148,56.552,0.255,100,4.690,0.213,0.459
3556,9,784.833,1190.833,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
3557,61,506.582,1199.975,11.895,6.530,55.723,0.066,100,1.822,0.549,0.216
3558,4,201.500,1190.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3559,18,206.389,1196.111,13.151,1.743,97.597,0.204,100,7.547,0.133,0.493
3560,11,223.409,1191.591,8.153,1.718,143.523,0.448,100,4.746,0.211,0.647
3561,17,235.618,1193.618,8.172,2.649,14.623,0.189,100,3.085,0.324,0.382
3562,30,267.733,1198.433,12.753,2.995,112.550,0.149,100,4.258,0.235,0.302
3563,45,760.256,1196.744,15.824,3.621,138.766,0.105,100,4.370,0.229,0.223
3564,9,4.500,1190.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3565,4,338.000,1191.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3566,3,341.500,1190.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3567,9,441.500,1191.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
3568,14,566.286,1195.214,9.737,1.831,119.698,0.302,100,5.319,0.188,0.560
3569,7,827.071,1192.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3570,21,12.690,1198.071,9.221,2.900,98.318,0.220,100,3.180,0.314,0.433
3571,29,316.052,1196.052,10.792,3.421,48.378,0.139,100,3.154,0.317,0.267
3572,2,327.500,1192.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3573,29,597.466,1199.466,15.578,2.370,50.004,0.164,100,6.572,0.152,0.389
3574,8,660.000,1194.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
