 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
646,23,596.283,215.283,16.676,1.756,68.312,0.182,100,9.497,0.105,0.523
647,18,607.667,209.833,8.059,2.844,139.358,0.219,100,2.834,0.353,0.387
648,35,794.300,214.186,10.725,4.155,139.142,0.105,100,2.581,0.387,0.230
649,30,170.833,212.333,12.569,3.039,34.074,0.133,100,4.136,0.242,0.323
650,15,534.433,211.567,8.146,2.345,140.735,0.289,100,3.474,0.288,0.469
651,10,708.000,211.500,6.428,1.981,132.369,0.449,100,3.246,0.308,0.588
652,48,408.688,224.667,17.987,3.398,128.051,0.086,100,5.294,0.189,0.211
653,14,701.357,215.714,11.708,1.522,67.446,0.222,100,7.690,0.130,0.519
654,25,720.500,217.500,14.060,2.264,42.566,0.194,100,6.211,0.161,0.427
655,11,281.045,215.045,7.802,1.795,33.239,0.448,100,4.346,0.230,0.611
656,44,307.500,218.000,16.478,3.400,166.948,0.084,100,4.847,0.206,0.196
657,11,826.500,217.773,6.150,2.277,82.662,0.420,100,2.700,0.370,0.611
658,3,0.500,216.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
659,17,9.853,222.147,11.861,1.825,108.595,0.235,100,6.499,0.154,0.531
660,25,197.380,219.220,15.695,2.028,17.114,0.168,100,7.738,0.129,0.450
661,12,543.917,217.583,9.511,1.606,163.550,0.314,100,5.921,0.169,0.632
662,14,609.429,220.786,8.328,2.140,74.149,0.302,100,3.891,0.257,0.509
663,37,87.608,229.365,14.962,3.149,100.997,0.110,100,4.752,0.210,0.294
664,28,533.500,227.000,13.908,2.563,60.971,0.164,100,5.425,0.184,0.350
665,40,659.575,221.275,11.961,4.258,160.318,0.119,100,2.809,0.356,0.225
666,20,103.700,223.200,10.574,2.408,30.184,0.220,100,4.391,0.228,0.417
667,3,248.500,220.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
668,25,476.700,224.260,7.621,4.177,1.621,0.168,100,1.825,0.548,0.327
669,19,336.816,224.816,11.075,2.184,21.123,0.236,100,5.070,0.197,0.432
670,26,686.846,223.731,17.637,1.877,6.940,0.152,100,9.396,0.106,0.510
671,15,809.633,225.367,10.223,1.868,135.000,0.333,100,5.472,0.183,0.556
672,63,18.960,231.817,21.037,3.813,21.907,0.078,100,5.517,0.181,0.241
673,37,243.176,231.932,9.036,5.213,101.540,0.125,100,1.733,0.577,0.238
674,17,251.618,229.382,13.316,1.626,99.741,0.218,100,8.192,0.122,0.540
675,12,640.500,224.000,8.698,1.757,11.332,0.314,100,4.952,0.202,0.600
676,7,701.214,224.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
677,57,572.289,229.605,19.108,3.798,4.787,0.077,100,5.031,0.199,0.253
678,27,627.241,229.500,7.636,4.502,7.681,0.164,100,1.696,0.590,0.312
679,15,648.100,229.833,9.789,1.951,92.148,0.276,100,5.018,0.199,0.566
680,38,217.447,228.763,11.954,4.048,163.768,0.100,100,2.953,0.339,0.255
681,22,269.409,233.091,13.035,2.149,120.862,0.206,100,6.066,0.165,0.449
682,18,594.000,232.722,9.661,2.372,104.393,0.208,100,4.073,0.246,0.444
683,7,488.786,227.214,5.414,1.646,155.953,0.621,100,3.288,0.304,0.700
684,9,495.167,227.167,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
685,28,203.143,236.357,12.272,2.905,132.781,0.142,100,4.224,0.237,0.306
686,42,304.786,233.286,17.115,3.125,29.306,0.115,100,5.478,0.183,0.311
687,11,325.227,228.773,9.225,1.518,168.814,0.329,100,6.076,0.165,0.629
688,8,484.625,230.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
689,24,509.792,229.708,17.181,1.779,161.715,0.178,100,9.660,0.104,0.480
690,15,638.633,232.367,10.944,1.745,116.851,0.302,100,6.272,0.159,0.566
691,10,726.100,228.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
692,6,498.500,231.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
693,27,701.611,237.315,12.689,2.709,104.157,0.173,100,4.684,0.214,0.380
694,21,709.548,232.452,15.263,1.752,143.937,0.244,100,8.713,0.115,0.568
695,31,119.758,239.532,11.447,3.448,100.274,0.133,100,3.320,0.301,0.272
696,63,180.722,239.103,12.191,6.580,14.572,0.067,100,1.853,0.540,0.192
697,23,68.587,236.022,9.502,3.082,162.292,0.148,100,3.083,0.324,0.331
698,15,331.567,235.833,10.470,1.824,80.271,0.253,100,5.740,0.174,0.588
699,3,490.833,230.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
700,45,740.567,240.078,14.154,4.048,127.762,0.106,100,3.497,0.286,0.256
701,48,804.604,242.896,16.948,3.606,82.147,0.107,100,4.700,0.213,0.265
702,24,370.083,235.417,14.705,2.078,158.159,0.194,100,7.077,0.141,0.414
703,5,659.700,232.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
704,8,665.750,232.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
705,21,673.976,238.024,11.040,2.422,121.372,0.206,100,4.559,0.219,0.412
706,15,815.500,235.500,9.505,2.009,139.662,0.302,100,4.730,0.211,0.536
707,8,727.625,234.125,5.743,1.774,52.280,0.567,100,3.238,0.309,0.667
708,3,0.500,234.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
709,18,452.278,239.778,11.080,2.068,59.166,0.255,100,5.356,0.187,0.493
710,4,488.250,233.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
711,3,491.833,234.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
712,8,522.625,233.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
713,14,485.929,239.857,6.647,2.682,117.234,0.302,100,2.479,0.403,0.444
714,4,496.000,235.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
715,12,502.500,238.000,9.101,1.679,136.227,0.446,100,5.421,0.184,0.706
716,17,512.676,237.676,12.204,1.774,19.136,0.265,100,6.880,0.145,0.515
717,12,657.500,238.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
718,14,663.571,240.500,9.351,1.906,81.720,0.275,100,4.906,0.204,0.596
719,6,492.000,239.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
720,9,526.500,240.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
721,30,315.000,243.500,14.663,2.605,46.431,0.153,100,5.629,0.178,0.345
722,10,721.500,238.000,8.861,1.437,170.410,0.346,100,6.167,0.162,0.714
723,12,752.667,242.167,8.329,1.834,71.855,0.332,100,4.540,0.220,0.558
724,12,14.833,241.333,8.154,1.874,45.417,0.419,100,4.351,0.230,0.600
725,22,256.545,244.955,14.247,1.966,110.139,0.182,100,7.246,0.138,0.440
726,20,715.650,244.450,9.914,2.568,108.796,0.220,100,3.860,0.259,0.444
727,17,730.500,244.206,11.791,1.836,114.384,0.241,100,6.423,0.156,0.472
728,40,612.000,245.800,10.608,4.801,122.601,0.098,100,2.209,0.453,0.211
729,14,590.071,241.571,10.188,1.750,18.479,0.288,100,5.823,0.172,0.583
730,2,598.000,240.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
731,6,468.333,242.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
732,13,684.192,244.808,8.333,1.986,125.830,0.371,100,4.195,0.238,0.531
733,28,386.357,251.071,14.547,2.451,56.139,0.173,100,5.936,0.168,0.400
734,13,407.500,242.500,14.669,1.128,0.000,0.237,100,13.000,0.077,1.000
735,6,507.333,244.167,5.208,1.467,97.466,0.555,100,3.550,0.282,0.750
736,9,580.722,243.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
737,11,600.318,246.682,8.619,1.625,107.333,0.329,100,5.304,0.189,0.647
738,15,495.233,246.767,11.339,1.684,135.000,0.368,100,6.732,0.149,0.698
739,11,475.409,245.591,9.035,1.550,163.321,0.349,100,5.829,0.172,0.667
740,28,98.643,250.857,17.803,2.003,139.269,0.198,100,8.890,0.112,0.459
741,71,448.782,265.317,15.275,5.918,131.602,0.065,100,2.581,0.387,0.164
742,17,469.500,252.206,11.057,1.958,94.819,0.218,100,5.648,0.177,0.576
743,10,587.600,247.900,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
744,28,640.893,255.607,13.902,2.564,114.224,0.142,100,5.421,0.184,0.337
745,36,21.528,259.028,13.638,3.361,59.985,0.112,100,4.058,0.246,0.247
746,84,68.476,252.798,12.714,8.412,157.901,0.047,100,1.511,0.662,0.123
747,10,750.000,251.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
748,15,368.500,253.500,11.500,1.661,108.703,0.276,100,6.925,0.144,0.566
749,9,503.611,249.611,7.320,1.565,11.559,0.416,100,4.676,0.214,0.621
750,8,511.250,249.250,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
751,13,693.115,250.885,9.665,1.713,145.803,0.393,100,5.643,0.177,0.619
752,27,151.796,255.907,7.969,4.314,100.538,0.183,100,1.847,0.541,0.338
753,48,661.375,262.208,13.476,4.535,94.985,0.087,100,2.972,0.337,0.189
754,59,674.958,266.059,13.919,5.397,90.768,0.074,100,2.579,0.388,0.212
755,21,684.548,256.548,13.915,1.921,67.678,0.193,100,7.242,0.138,0.500
756,26,626.808,259.154,8.566,3.865,85.649,0.150,100,2.216,0.451,0.289
757,5,737.500,250.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
758,28,756.821,257.750,7.638,4.668,44.724,0.164,100,1.636,0.611,0.303
759,26,326.808,259.077,8.700,3.805,91.093,0.193,100,2.286,0.437,0.359
760,5,733.500,253.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
761,15,140.767,254.233,11.729,1.628,159.195,0.289,100,7.203,0.139,0.600
762,5,499.500,254.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
763,6,741.167,254.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
764,10,702.100,254.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
765,14,711.786,255.286,10.916,1.633,10.915,0.275,100,6.685,0.150,0.538
766,13,720.731,257.269,9.687,1.709,118.712,0.333,100,5.669,0.176,0.619
767,35,475.300,261.557,12.419,3.588,27.703,0.131,100,3.461,0.289,0.294
768,6,696.833,257.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
769,24,277.792,258.125,10.502,2.910,177.584,0.178,100,3.609,0.277,0.348
770,19,88.763,262.237,9.948,2.432,150.823,0.205,100,4.091,0.244,0.396
771,12,729.000,259.750,8.838,1.729,29.368,0.325,100,5.112,0.196,0.545
772,8,738.000,258.250,7.683,1.326,171.748,0.345,100,5.795,0.173,0.667
773,8,745.875,258.125,5.830,1.747,4.440,0.479,100,3.337,0.300,0.696
774,13,793.808,261.192,9.421,1.757,131.137,0.371,100,5.362,0.186,0.634
775,13,62.346,260.346,8.590,1.927,23.025,0.316,100,4.458,0.224,0.553
776,11,112.045,258.955,9.820,1.426,171.472,0.311,100,6.885,0.145,0.710
777,83,121.801,268.777,18.262,5.787,12.139,0.054,100,3.156,0.317,0.144
778,39,600.423,263.500,9.657,5.142,35.370,0.108,100,1.878,0.533,0.207
779,10,702.600,260.100,7.434,1.713,10.995,0.368,100,4.340,0.230,0.606
780,7,375.500,259.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
781,7,619.214,260.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
782,24,204.000,262.917,7.965,3.837,171.243,0.212,100,2.076,0.482,0.432
783,11,369.591,264.591,10.480,1.336,87.661,0.295,100,7.842,0.128,0.710
784,14,381.357,264.714,8.111,2.198,84.509,0.302,100,3.691,0.271,0.571
785,19,425.289,265.711,10.949,2.209,67.475,0.255,100,4.955,0.202,0.487
786,27,510.056,269.500,12.777,2.691,98.731,0.173,100,4.748,0.211,0.391
787,4,614.500,261.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
788,27,812.537,267.537,13.757,2.499,42.116,0.173,100,5.505,0.182,0.415
789,15,236.367,262.833,10.184,1.875,2.350,0.253,100,5.431,0.184,0.545
790,26,312.308,263.269,15.452,2.142,173.110,0.160,100,7.212,0.139,0.433
791,20,493.100,267.000,8.237,3.092,55.879,0.236,100,2.664,0.375,0.381
792,17,690.853,263.853,12.286,1.762,18.918,0.245,100,6.973,0.143,0.531
793,14,290.929,264.571,7.245,2.460,146.316,0.288,100,2.945,0.340,0.452
794,26,526.731,270.769,14.541,2.277,129.550,0.183,100,6.388,0.157,0.426
795,10,282.400,265.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
796,12,616.333,265.500,6.206,2.462,171.072,0.372,100,2.521,0.397,0.511
797,14,724.643,268.857,10.609,1.680,99.555,0.275,100,6.315,0.158,0.519
798,7,826.929,265.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
799,11,801.591,267.409,5.560,2.519,115.921,0.295,100,2.207,0.453,0.478
800,21,794.548,272.833,8.235,3.247,84.954,0.206,100,2.536,0.394,0.389
801,14,319.500,271.000,10.603,1.681,45.895,0.370,100,6.307,0.159,0.700
802,5,67.700,271.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
803,54,264.333,276.352,10.657,6.452,173.351,0.080,100,1.652,0.605,0.189
804,13,299.962,271.038,9.313,1.777,152.574,0.352,100,5.240,0.191,0.591
805,11,49.955,271.955,7.372,1.900,35.199,0.448,100,3.881,0.258,0.595
806,21,172.119,277.881,10.374,2.577,122.531,0.193,100,4.025,0.248,0.389
807,32,220.562,275.500,11.142,3.657,48.737,0.139,100,3.047,0.328,0.283
808,19,290.974,276.974,9.184,2.634,52.161,0.220,100,3.487,0.287,0.380
809,11,636.227,275.227,8.508,1.646,71.861,0.371,100,5.168,0.194,0.595
810,21,648.214,275.786,9.701,2.756,124.141,0.213,100,3.519,0.284,0.359
811,18,735.444,272.944,13.800,1.661,14.959,0.211,100,8.309,0.120,0.562
812,15,539.167,275.167,10.137,1.884,36.650,0.317,100,5.380,0.186,0.545
813,11,310.227,273.773,9.708,1.443,173.569,0.311,100,6.730,0.149,0.710
814,16,330.000,279.500,8.735,2.332,75.366,0.216,100,3.745,0.267,0.410
815,60,588.667,280.350,13.456,5.677,157.169,0.077,100,2.370,0.422,0.177
816,21,688.405,280.976,12.013,2.226,84.043,0.193,100,5.397,0.185,0.442
817,7,800.786,274.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
818,21,64.167,281.167,10.385,2.575,59.127,0.206,100,4.033,0.248,0.396
819,2,70.000,274.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
820,37,83.878,278.446,15.821,2.978,2.776,0.121,100,5.313,0.188,0.281
821,23,198.500,276.109,9.629,3.041,13.377,0.182,100,3.166,0.316,0.319
822,29,240.741,279.810,9.547,3.868,140.858,0.144,100,2.468,0.405,0.310
823,20,609.700,276.400,9.652,2.638,161.545,0.245,100,3.658,0.273,0.435
824,10,302.700,278.200,6.840,1.861,62.573,0.419,100,3.675,0.272,0.571
825,10,703.500,276.000,8.861,1.437,9.590,0.346,100,6.167,0.162,0.714
826,24,718.708,276.958,13.176,2.319,174.008,0.178,100,5.681,0.176,0.436
827,27,314.056,286.574,14.864,2.313,88.278,0.141,100,6.427,0.156,0.470
828,44,368.727,292.091,12.748,4.395,127.509,0.094,100,2.901,0.345,0.196
829,6,599.833,276.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
830,21,660.024,280.405,10.458,2.557,31.759,0.228,100,4.090,0.244,0.420
831,37,708.365,291.527,11.753,4.008,82.551,0.109,100,2.932,0.341,0.245
832,17,606.912,283.088,11.519,1.879,133.281,0.301,100,6.130,0.163,0.557
833,16,799.500,286.000,18.054,1.128,90.000,0.187,100,16.000,0.063,1.000
834,2,827.500,279.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
835,25,384.420,287.380,11.294,2.818,78.191,0.183,100,4.007,0.250,0.388
836,62,520.597,295.516,14.186,5.565,35.649,0.068,100,2.549,0.392,0.161
837,24,407.208,283.042,9.170,3.332,148.022,0.168,100,2.752,0.363,0.316
838,27,625.833,285.537,12.328,2.789,26.713,0.169,100,4.421,0.226,0.362
839,10,638.800,281.100,7.586,1.678,5.068,0.368,100,4.520,0.221,0.667
840,20,512.500,286.000,11.313,2.251,54.300,0.245,100,5.026,0.199,0.426
841,44,812.818,287.864,13.961,4.013,34.453,0.113,100,3.479,0.287,0.258
842,16,193.125,288.375,12.496,1.630,107.573,0.234,100,7.664,0.130,0.593
843,9,197.500,282.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
844,31,433.919,290.339,8.119,4.862,126.050,0.150,100,1.670,0.599,0.301
845,38,34.237,294.789,12.750,3.795,104.539,0.126,100,3.360,0.298,0.255
846,28,646.179,292.679,9.818,3.631,25.923,0.129,100,2.704,0.370,0.251
847,22,458.636,291.136,7.887,3.552,87.429,0.235,100,2.221,0.450,0.373
848,19,473.237,288.763,9.898,2.444,137.341,0.228,100,4.050,0.247,0.396
849,3,827.167,286.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
850,11,126.409,289.591,8.197,1.709,121.305,0.420,100,4.798,0.208,0.629
851,37,168.365,295.554,12.023,3.918,77.521,0.124,100,3.068,0.326,0.279
852,43,184.570,296.872,10.967,4.992,135.889,0.117,100,2.197,0.455,0.251
853,28,209.571,296.071,16.556,2.153,71.059,0.156,100,7.689,0.130,0.371
854,27,221.870,293.278,12.284,2.799,142.599,0.158,100,4.390,0.228,0.348
855,23,498.804,289.848,10.993,2.664,3.385,0.200,100,4.127,0.242,0.371
856,16,824.875,294.875,11.337,1.797,92.145,0.234,100,6.309,0.158,0.500
857,18,236.778,292.278,9.587,2.391,41.682,0.245,100,4.010,0.249,0.409
858,37,239.959,300.311,10.142,4.645,39.048,0.096,100,2.184,0.458,0.220
859,13,448.808,290.192,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
860,19,64.921,294.921,11.480,2.107,29.423,0.236,100,5.448,0.184,0.452
861,40,299.200,303.300,20.524,2.482,64.804,0.121,100,8.271,0.121,0.392
862,9,485.944,292.944,6.603,1.736,13.655,0.447,100,3.805,0.263,0.621
863,11,405.136,295.864,6.651,2.106,125.943,0.394,100,3.159,0.317,0.550
864,23,418.804,296.804,11.379,2.574,38.956,0.200,100,4.422,0.226,0.393
865,8,666.000,296.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
866,9,492.389,296.611,6.553,1.749,128.999,0.565,100,3.747,0.267,0.643
867,18,199.167,300.889,10.381,2.208,106.027,0.255,100,4.702,0.213,0.500
868,9,429.278,297.722,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
869,14,795.429,298.929,8.040,2.217,56.874,0.302,100,3.626,0.276,0.491
870,56,598.286,306.214,13.488,5.286,122.111,0.079,100,2.551,0.392,0.160
871,11,626.500,297.955,6.017,2.328,32.520,0.322,100,2.585,0.387,0.468
872,3,633.500,297.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
873,7,629.214,300.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
874,6,636.500,301.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
875,15,535.167,304.633,8.910,2.143,87.481,0.276,100,4.157,0.241,0.492
876,18,673.222,302.056,8.501,2.696,13.390,0.265,100,3.153,0.317,0.450
877,25,757.380,303.100,10.439,3.049,23.036,0.199,100,3.424,0.292,0.388
878,16,318.000,308.000,11.182,1.822,86.934,0.221,100,6.138,0.163,0.542
879,9,662.611,302.611,6.603,1.736,29.305,0.521,100,3.804,0.263,0.643
880,35,625.557,317.214,18.202,2.448,86.970,0.108,100,7.435,0.135,0.407
881,21,717.929,305.548,5.710,4.683,104.951,0.581,100,1.219,0.820,0.538
882,93,59.780,314.554,12.388,9.558,154.460,0.044,100,1.296,0.772,0.125
883,22,464.773,307.091,13.689,2.046,20.804,0.206,100,6.690,0.149,0.454
884,18,578.222,310.722,13.861,1.653,80.434,0.190,100,8.384,0.119,0.581
885,3,0.500,305.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
886,21,365.690,310.833,7.722,3.462,141.442,0.181,100,2.230,0.448,0.328
887,25,481.780,307.340,6.056,5.256,31.236,0.490,100,1.152,0.868,0.481
888,39,542.064,315.397,14.028,3.540,69.192,0.095,100,3.963,0.252,0.255
889,6,158.500,308.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
890,51,437.853,315.010,12.537,5.179,65.816,0.082,100,2.421,0.413,0.167
891,16,587.812,312.312,10.234,1.991,65.867,0.254,100,5.142,0.194,0.500
892,20,110.100,311.400,12.802,1.989,143.636,0.245,100,6.436,0.155,0.506
893,11,258.955,311.955,6.541,2.141,76.113,0.295,100,3.055,0.327,0.512
894,14,311.000,310.500,10.603,1.681,135.895,0.391,100,6.307,0.159,0.700
895,8,826.875,311.125,5.830,1.747,85.560,0.479,100,3.337,0.300,0.696
896,36,26.389,319.778,14.399,3.183,77.056,0.128,100,4.523,0.221,0.273
897,13,76.269,311.962,8.826,1.875,4.744,0.301,100,4.706,0.212,0.542
898,9,121.167,311.500,5.946,1.927,31.051,0.404,100,3.086,0.324,0.514
899,104,403.952,324.933,16.276,8.136,85.804,0.044,100,2.001,0.500,0.176
900,18,533.667,317.167,10.586,2.165,84.914,0.219,100,4.890,0.205,0.507
901,10,559.100,313.600,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
902,18,641.278,316.889,8.512,2.693,109.016,0.276,100,3.161,0.316,0.444
903,23,204.283,317.109,7.413,3.951,15.166,0.206,100,1.876,0.533,0.346
904,35,659.443,319.071,18.002,2.475,8.327,0.112,100,7.272,0.138,0.308
905,15,119.433,319.967,7.835,2.437,79.194,0.302,100,3.215,0.311,0.484
906,14,315.571,320.643,9.608,1.855,84.493,0.275,100,5.178,0.193,0.596
907,15,694.567,319.567,10.700,1.785,30.676,0.333,100,5.994,0.167,0.556
908,6,581.667,319.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
909,12,587.500,323.000,7.810,1.956,112.758,0.332,100,3.992,0.250,0.571
910,18,177.000,321.500,9.012,2.543,0.000,0.255,100,3.544,0.282,0.409
911,22,190.909,323.000,10.390,2.696,170.234,0.203,100,3.854,0.259,0.436
912,4,577.000,321.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
913,54,233.648,340.704,18.789,3.659,114.979,0.077,100,5.135,0.195,0.245
914,10,684.500,322.000,8.861,1.437,170.410,0.346,100,6.167,0.162,0.714
915,13,164.038,322.962,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
916,12,569.333,323.167,10.678,1.431,173.246,0.283,100,7.462,0.134,0.706
917,14,699.857,326.357,10.069,1.770,49.749,0.370,100,5.687,0.176,0.622
918,22,199.818,331.591,13.094,2.139,74.741,0.182,100,6.121,0.163,0.473
919,4,644.000,324.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
920,27,75.500,327.907,8.022,4.285,7.066,0.140,100,1.872,0.534,0.290
921,73,310.336,351.116,28.294,3.285,104.440,0.057,100,8.613,0.116,0.201
922,14,366.500,325.929,6.801,2.621,159.456,0.246,100,2.595,0.385,0.394
923,15,580.767,327.233,8.393,2.276,156.120,0.276,100,3.688,0.271,0.484
924,7,689.786,327.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
925,20,763.400,326.900,6.174,4.124,41.105,0.236,100,1.497,0.668,0.404
926,13,110.577,326.577,9.832,1.683,13.106,0.316,100,5.841,0.171,0.553
927,26,171.192,335.538,16.130,2.052,101.273,0.156,100,7.859,0.127,0.419
928,14,180.214,328.714,8.746,2.038,33.914,0.333,100,4.291,0.233,0.538
929,24,419.458,333.708,10.001,3.056,73.852,0.183,100,3.273,0.306,0.333
930,10,826.200,329.700,8.758,1.454,82.361,0.325,100,6.024,0.166,0.714
931,18,118.056,333.889,13.694,1.674,88.653,0.190,100,8.182,0.122,0.621
932,9,497.944,326.944,6.603,1.736,13.655,0.447,100,3.805,0.263,0.621
933,12,532.500,330.833,7.765,1.968,84.133,0.308,100,3.946,0.253,0.522
934,9,637.500,326.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
935,9,512.500,328.500,7.165,1.599,22.500,0.447,100,4.480,0.223,0.692
936,38,644.632,339.816,12.205,3.964,97.695,0.121,100,3.079,0.325,0.266
937,25,453.260,337.220,9.620,3.309,73.514,0.164,100,2.907,0.344,0.342
938,15,525.567,332.567,8.919,2.141,55.658,0.289,100,4.166,0.240,0.469
939,40,601.725,335.475,15.752,3.233,149.997,0.111,100,4.872,0.205,0.260
940,16,674.000,333.500,9.441,2.158,17.312,0.254,100,4.375,0.229,0.478
941,3,693.500,330.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
942,3,0.500,332.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
943,12,688.083,334.583,7.511,2.034,44.147,0.372,100,3.693,0.271,0.558
944,4,697.250,332.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
945,22,54.273,339.591,8.689,3.224,126.627,0.193,100,2.695,0.371,0.336
946,12,619.500,335.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
947,13,627.654,335.346,9.440,1.753,131.781,0.417,100,5.384,0.186,0.619
948,71,806.641,342.401,14.847,6.089,30.782,0.065,100,2.438,0.410,0.173
949,30,32.033,342.867,11.971,3.191,98.436,0.156,100,3.752,0.267,0.331
950,19,561.974,334.184,13.532,1.788,5.885,0.198,100,7.569,0.132,0.528
951,22,726.773,338.909,8.227,3.405,88.434,0.193,100,2.416,0.414,0.328
952,18,20.889,337.389,8.425,2.720,31.463,0.227,100,3.097,0.323,0.396
953,15,66.233,339.233,11.339,1.684,45.000,0.368,100,6.732,0.149,0.698
954,13,76.192,336.808,10.754,1.539,168.423,0.286,100,6.987,0.143,0.634
955,3,826.833,336.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
956,22,281.773,337.455,13.230,2.117,9.141,0.177,100,6.249,0.160,0.454
957,47,256.479,343.117,7.760,7.712,154.534,0.103,100,1.006,0.994,0.352
958,34,784.706,340.735,7.949,5.446,8.844,0.121,100,1.460,0.685,0.384
959,14,618.000,343.929,7.818,2.280,107.932,0.333,100,3.429,0.292,0.560
960,30,763.800,348.300,13.712,2.786,77.923,0.127,100,4.922,0.203,0.305
961,12,193.500,344.000,9.101,1.679,43.773,0.446,100,5.421,0.184,0.706
962,18,202.500,346.000,13.613,1.684,134.463,0.300,100,8.085,0.124,0.692
963,16,412.375,347.875,13.103,1.555,78.471,0.216,100,8.428,0.119,0.615
964,22,563.409,349.273,9.688,2.891,127.631,0.206,100,3.350,0.298,0.355
965,18,285.278,349.222,9.450,2.425,129.915,0.236,100,3.897,0.257,0.404
966,22,591.318,351.818,9.631,2.909,60.699,0.182,100,3.311,0.302,0.338
967,20,64.450,352.050,11.725,2.172,114.670,0.206,100,5.399,0.185,0.471
968,40,369.150,354.350,14.407,3.535,131.508,0.117,100,4.076,0.245,0.274
969,39,689.910,350.423,8.779,5.656,131.286,0.112,100,1.552,0.644,0.244
970,2,827.500,345.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
971,27,271.500,350.500,13.155,2.613,143.159,0.173,100,5.034,0.199,0.370
972,32,5.938,350.500,9.471,4.302,35.542,0.134,100,2.201,0.454,0.249
973,40,132.500,351.750,16.064,3.170,25.882,0.123,100,5.067,0.197,0.349
974,32,170.000,356.688,14.340,2.841,84.561,0.136,100,5.047,0.198,0.360
975,17,181.618,347.559,11.155,1.940,176.996,0.226,100,5.749,0.174,0.576
976,13,625.577,351.577,9.525,1.738,68.244,0.333,100,5.481,0.182,0.565
977,53,185.311,362.538,17.260,3.910,48.309,0.084,100,4.415,0.227,0.197
