 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1859,83,410.524,847.343,29.832,3.542,170.138,0.047,100,8.421,0.119,0.228
1860,20,642.350,848.850,12.180,2.091,86.219,0.206,100,5.825,0.172,0.471
1861,26,786.462,845.500,18.691,1.771,162.786,0.154,100,10.553,0.095,0.444
1862,31,251.758,846.694,14.071,2.805,176.412,0.139,100,5.016,0.199,0.333
1863,24,351.208,847.125,8.283,3.689,130.312,0.206,100,2.245,0.445,0.343
1864,26,810.000,847.500,6.187,5.350,168.364,0.164,100,1.156,0.865,0.452
1865,26,166.923,848.500,7.804,4.242,14.950,0.178,100,1.840,0.544,0.315
1866,24,271.750,850.583,10.139,3.014,136.210,0.194,100,3.364,0.297,0.358
1867,31,672.500,855.339,14.561,2.711,82.969,0.156,100,5.372,0.186,0.428
1868,13,323.885,848.885,8.935,1.852,30.331,0.352,100,4.823,0.207,0.578
1869,60,380.683,861.217,20.308,3.762,124.439,0.079,100,5.398,0.185,0.229
1870,14,446.571,850.071,10.264,1.737,48.716,0.370,100,5.911,0.169,0.622
1871,4,827.500,848.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1872,19,455.500,852.500,13.079,1.850,120.603,0.236,100,7.071,0.141,0.521
1873,19,525.605,856.026,12.700,1.905,95.599,0.191,100,6.668,0.150,0.567
1874,9,800.611,848.611,8.351,1.372,3.412,0.388,100,6.085,0.164,0.720
1875,45,596.344,862.078,18.352,3.122,81.891,0.096,100,5.878,0.170,0.294
1876,20,180.050,853.650,5.491,4.638,70.453,0.170,100,1.184,0.845,0.377
1877,43,43.779,857.965,13.023,4.204,38.018,0.093,100,3.098,0.323,0.229
1878,4,174.500,853.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1879,12,797.667,855.833,9.329,1.638,110.032,0.332,100,5.696,0.176,0.615
1880,33,206.561,864.439,21.911,1.918,107.978,0.121,100,11.426,0.088,0.452
1881,17,578.853,855.500,6.864,3.153,144.860,0.235,100,2.177,0.459,0.378
1882,16,635.062,854.938,7.423,2.744,161.116,0.254,100,2.705,0.370,0.444
1883,4,549.500,856.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1884,13,394.038,856.423,8.307,1.992,170.887,0.316,100,4.169,0.240,0.605
1885,36,444.389,868.833,13.720,3.341,80.281,0.117,100,4.107,0.244,0.254
1886,17,157.559,860.206,9.075,2.385,33.178,0.301,100,3.805,0.263,0.500
1887,13,168.577,857.115,9.781,1.692,178.530,0.286,100,5.780,0.173,0.634
1888,8,307.000,858.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
1889,37,409.797,862.311,9.080,5.188,117.637,0.102,100,1.750,0.571,0.215
1890,12,826.250,860.333,6.992,2.185,89.665,0.308,100,3.200,0.313,0.480
1891,16,298.938,860.312,5.913,3.445,25.190,0.265,100,1.716,0.583,0.410
1892,20,646.500,863.000,12.550,2.029,142.270,0.254,100,6.186,0.162,0.471
1893,12,683.083,862.083,7.956,1.920,91.776,0.298,100,4.143,0.241,0.533
1894,17,401.735,865.265,13.019,1.663,111.642,0.255,100,7.831,0.128,0.576
1895,80,481.325,880.525,17.976,5.666,111.451,0.061,100,3.172,0.315,0.164
1896,53,744.387,868.028,11.768,5.734,30.404,0.079,100,2.052,0.487,0.173
1897,25,822.660,869.660,10.793,2.949,94.878,0.162,100,3.660,0.273,0.338
1898,15,306.300,867.700,7.808,2.446,125.173,0.276,100,3.192,0.313,0.435
1899,56,321.679,878.732,13.147,5.423,53.645,0.071,100,2.424,0.413,0.209
1900,29,57.741,874.224,17.756,2.079,93.719,0.130,100,8.539,0.117,0.468
1901,14,222.500,868.500,8.204,2.173,53.677,0.257,100,3.776,0.265,0.452
1902,38,562.263,867.658,8.042,6.016,140.786,0.129,100,1.337,0.748,0.303
1903,22,239.955,871.545,9.444,2.966,127.488,0.182,100,3.184,0.314,0.358
1904,33,462.530,877.348,17.054,2.464,108.870,0.117,100,6.922,0.144,0.367
1905,4,42.500,868.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1906,5,94.500,868.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1907,6,128.667,867.167,4.387,1.742,32.243,0.769,100,2.519,0.397,0.706
1908,9,670.722,868.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1909,8,677.250,867.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
1910,9,134.278,869.722,6.674,1.717,121.248,0.482,100,3.888,0.257,0.643
1911,22,118.591,871.818,12.014,2.331,27.111,0.213,100,5.153,0.194,0.431
1912,14,683.929,873.000,9.263,1.924,90.392,0.275,100,4.814,0.208,0.538
1913,9,514.944,871.056,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
1914,36,659.500,876.889,11.445,4.005,77.112,0.119,100,2.858,0.350,0.266
1915,3,0.500,871.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1916,13,88.808,871.192,8.970,1.845,166.403,0.272,100,4.861,0.206,0.565
1917,13,127.808,875.192,8.153,2.030,115.109,0.301,100,4.016,0.249,0.520
1918,20,548.100,872.100,10.945,2.327,169.613,0.213,100,4.705,0.213,0.488
1919,57,20.482,881.833,15.364,4.724,142.640,0.077,100,3.253,0.307,0.192
1920,4,277.000,871.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
1921,30,788.967,883.867,15.421,2.477,80.396,0.125,100,6.226,0.161,0.387
1922,52,89.827,882.288,14.573,4.543,23.991,0.091,100,3.208,0.312,0.200
1923,34,397.500,881.000,13.695,3.161,35.700,0.116,100,4.333,0.231,0.258
1924,19,670.711,878.289,10.865,2.227,110.507,0.236,100,4.880,0.205,0.418
1925,7,73.500,873.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1926,34,347.500,878.235,11.755,3.683,1.934,0.112,100,3.192,0.313,0.234
1927,30,693.800,877.167,14.843,2.573,28.854,0.153,100,5.768,0.173,0.347
1928,55,529.645,884.227,9.697,7.222,4.372,0.081,100,1.343,0.745,0.219
1929,24,617.250,879.250,10.416,2.934,41.707,0.200,100,3.550,0.282,0.364
1930,4,0.500,878.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1931,62,811.919,892.774,17.486,4.514,129.960,0.079,100,3.873,0.258,0.188
1932,24,505.000,884.500,12.663,2.413,135.515,0.194,100,5.248,0.191,0.414
1933,57,584.307,889.974,14.017,5.178,96.904,0.081,100,2.707,0.369,0.195
1934,13,431.500,880.500,10.333,1.602,15.233,0.286,100,6.451,0.155,0.619
1935,57,599.746,889.991,10.822,6.706,124.497,0.078,100,1.614,0.620,0.286
1936,29,190.707,885.810,8.636,4.276,31.485,0.173,100,2.020,0.495,0.331
1937,10,680.800,883.300,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
1938,68,266.382,889.588,11.536,7.505,37.788,0.076,100,1.537,0.651,0.289
1939,11,437.136,885.591,7.840,1.786,88.498,0.329,100,4.389,0.228,0.710
1940,81,739.167,892.241,13.987,7.374,143.655,0.053,100,1.897,0.527,0.227
1941,39,120.423,893.808,15.210,3.265,63.399,0.115,100,4.659,0.215,0.302
1942,13,412.192,887.192,9.421,1.757,48.863,0.371,100,5.362,0.186,0.634
1943,13,1.423,889.577,11.190,1.479,95.385,0.272,100,7.565,0.132,0.578
1944,57,291.465,895.798,15.476,4.690,114.675,0.073,100,3.300,0.303,0.180
1945,33,554.955,888.136,6.870,6.116,9.745,0.121,100,1.123,0.890,0.391
1946,15,65.700,886.700,8.374,2.281,164.816,0.289,100,3.672,0.272,0.517
1947,36,622.694,892.194,17.119,2.678,41.773,0.134,100,6.393,0.156,0.305
1948,11,820.500,888.500,5.909,2.370,151.845,0.329,100,2.493,0.401,0.489
1949,11,670.318,889.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
1950,3,675.500,886.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1951,12,681.917,889.417,7.199,2.123,157.852,0.394,100,3.392,0.295,0.558
1952,35,61.814,901.871,15.109,2.950,109.911,0.121,100,5.122,0.195,0.341
1953,22,650.318,890.455,11.164,2.509,164.406,0.213,100,4.450,0.225,0.419
1954,13,211.423,890.577,7.869,2.103,159.849,0.286,100,3.741,0.267,0.481
1955,7,307.071,890.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
1956,14,320.357,892.429,6.762,2.636,100.431,0.275,100,2.565,0.390,0.459
1957,26,438.154,895.654,14.542,2.276,32.130,0.183,100,6.388,0.157,0.406
1958,20,763.900,898.000,7.409,3.437,65.835,0.170,100,2.156,0.464,0.336
1959,9,662.722,892.722,7.931,1.445,162.637,0.353,100,5.489,0.182,0.600
1960,8,312.375,895.125,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
1961,43,382.058,902.198,10.545,5.192,77.177,0.106,100,2.031,0.492,0.222
1962,32,392.281,902.031,13.338,3.055,74.334,0.149,100,4.367,0.229,0.356
1963,11,13.500,897.500,8.760,1.599,108.264,0.329,100,5.479,0.183,0.647
1964,72,360.208,905.736,11.720,7.822,95.602,0.058,100,1.498,0.667,0.138
1965,42,543.810,904.976,13.995,3.821,70.941,0.100,100,3.662,0.273,0.236
1966,14,672.357,897.143,9.577,1.861,134.611,0.370,100,5.146,0.194,0.560
1967,22,177.000,901.318,10.518,2.663,39.299,0.220,100,3.949,0.253,0.389
1968,22,569.773,902.364,11.635,2.408,79.927,0.185,100,4.833,0.207,0.444
1969,7,500.214,898.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
1970,32,422.750,901.938,6.784,6.006,112.743,0.111,100,1.130,0.885,0.312
1971,10,327.000,898.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
1972,19,683.026,900.605,8.308,2.912,155.833,0.245,100,2.853,0.350,0.404
1973,15,22.900,901.900,9.868,1.935,11.010,0.253,100,5.099,0.196,0.508
1974,11,32.500,901.500,8.324,1.683,152.656,0.420,100,4.947,0.202,0.647
1975,19,129.921,903.132,7.604,3.181,123.920,0.275,100,2.390,0.418,0.422
1976,52,203.519,908.404,14.279,4.637,101.698,0.103,100,3.080,0.325,0.269
1977,9,317.278,900.278,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
1978,11,308.409,902.409,7.342,1.908,26.819,0.394,100,3.849,0.260,0.595
1979,45,502.100,912.611,10.732,5.339,116.194,0.097,100,2.010,0.497,0.259
1980,7,140.071,903.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
1981,32,239.469,910.469,15.248,2.672,69.763,0.141,100,5.706,0.175,0.315
1982,28,515.321,904.750,8.073,4.416,3.949,0.160,100,1.828,0.547,0.295
1983,32,47.844,906.719,12.734,3.200,144.837,0.131,100,3.980,0.251,0.294
1984,37,101.473,910.392,8.314,5.666,134.972,0.105,100,1.467,0.681,0.218
1985,3,429.500,903.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1986,5,676.500,904.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1987,32,771.875,913.188,9.988,4.079,44.234,0.120,100,2.448,0.408,0.230
1988,45,7.344,914.789,15.779,3.631,73.959,0.118,100,4.346,0.230,0.318
1989,9,412.278,907.278,7.876,1.455,83.341,0.363,100,5.414,0.185,0.720
1990,42,610.500,915.476,14.376,3.720,96.994,0.104,100,3.865,0.259,0.270
1991,47,624.606,916.883,13.538,4.420,116.452,0.093,100,3.063,0.327,0.263
1992,49,655.806,908.153,21.503,2.901,176.157,0.087,100,7.411,0.135,0.343
1993,9,35.722,908.722,7.015,1.633,69.321,0.416,100,4.295,0.233,0.667
1994,25,343.700,907.460,8.934,3.563,12.592,0.139,100,2.507,0.399,0.273
1995,11,435.136,906.227,8.587,1.631,0.759,0.288,100,5.265,0.190,0.667
1996,14,727.214,906.643,9.553,1.866,172.189,0.246,100,5.120,0.195,0.549
1997,17,716.676,911.206,8.767,2.469,159.925,0.255,100,3.551,0.282,0.410
1998,11,123.500,908.864,10.730,1.305,172.697,0.260,100,8.220,0.122,0.667
1999,7,137.929,909.929,5.135,1.736,36.175,0.687,100,2.959,0.338,0.667
2000,22,144.045,915.364,10.595,2.644,93.861,0.206,100,4.008,0.250,0.386
2001,34,682.765,919.735,13.901,3.114,111.749,0.121,100,4.463,0.224,0.256
2002,6,115.167,910.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2003,8,132.125,911.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2004,14,231.214,915.286,11.827,1.507,100.274,0.251,100,7.847,0.127,0.636
2005,17,598.088,915.912,10.042,2.155,112.125,0.235,100,4.659,0.215,0.486
2006,26,527.769,913.962,12.728,2.601,163.659,0.167,100,4.894,0.204,0.403
2007,27,750.204,916.537,9.692,3.547,134.793,0.188,100,2.732,0.366,0.362
2008,38,163.947,920.895,14.861,3.256,152.289,0.102,100,4.565,0.219,0.261
2009,7,31.071,914.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
2010,31,39.048,923.468,12.735,3.099,98.284,0.149,100,4.109,0.243,0.330
2011,14,135.857,917.643,8.649,2.061,68.482,0.302,100,4.197,0.238,0.549
2012,18,213.389,917.889,11.826,1.938,51.078,0.300,100,6.103,0.164,0.522
2013,34,310.588,916.676,12.823,3.376,1.634,0.121,100,3.799,0.263,0.337
2014,71,396.387,927.528,15.951,5.667,74.124,0.060,100,2.815,0.355,0.232
2015,7,115.357,916.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2016,20,329.200,916.700,14.930,1.706,22.322,0.213,100,8.754,0.114,0.556
2017,24,383.000,918.833,7.417,4.120,178.737,0.194,100,1.800,0.555,0.345
2018,36,803.667,918.500,7.545,6.075,165.201,0.138,100,1.242,0.805,0.321
2019,7,339.214,917.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2020,40,187.650,921.450,12.491,4.077,17.740,0.121,100,3.064,0.326,0.315
2021,19,367.132,922.921,9.452,2.559,98.149,0.220,100,3.693,0.271,0.494
2022,36,667.556,923.944,13.759,3.331,129.027,0.119,100,4.130,0.242,0.283
2023,24,786.958,920.125,12.232,2.498,158.671,0.188,100,4.896,0.204,0.414
2024,43,74.802,921.919,15.793,3.467,20.225,0.115,100,4.556,0.219,0.253
2025,14,290.357,918.857,11.217,1.589,14.355,0.288,100,7.058,0.142,0.583
2026,12,434.000,923.500,8.698,1.757,78.668,0.298,100,4.952,0.202,0.600
2027,23,565.326,921.848,10.814,2.708,36.037,0.242,100,3.994,0.250,0.426
2028,6,537.000,921.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2029,2,827.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2030,83,256.753,930.669,13.365,7.907,44.062,0.058,100,1.690,0.592,0.246
2031,13,576.808,922.115,4.609,3.591,127.921,0.301,100,1.284,0.779,0.510
2032,40,23.125,928.125,13.390,3.804,160.525,0.107,100,3.520,0.284,0.262
2033,13,278.885,922.577,8.933,1.853,10.666,0.316,100,4.821,0.207,0.605
2034,37,309.851,926.851,16.974,2.775,7.389,0.101,100,6.116,0.164,0.295
2035,5,798.300,922.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2036,6,233.000,924.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2037,60,283.300,937.850,14.013,5.452,65.073,0.075,100,2.570,0.389,0.197
2038,22,330.636,924.364,13.639,2.054,14.807,0.180,100,6.641,0.151,0.468
2039,12,345.167,923.333,10.878,1.405,176.142,0.283,100,7.744,0.129,0.706
2040,27,466.870,926.759,8.644,3.977,54.132,0.160,100,2.174,0.460,0.293
2041,4,573.000,923.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2042,26,485.308,924.808,14.097,2.348,173.502,0.160,100,6.003,0.167,0.385
2043,32,550.531,929.312,9.203,4.427,63.241,0.137,100,2.079,0.481,0.260
2044,20,211.250,931.450,12.197,2.088,98.752,0.206,100,5.842,0.171,0.513
2045,14,354.286,929.214,10.974,1.624,107.059,0.275,100,6.757,0.148,0.609
2046,28,529.143,932.929,11.764,3.030,61.880,0.134,100,3.882,0.258,0.276
2047,31,199.306,933.306,16.515,2.390,59.270,0.160,100,6.910,0.145,0.390
2048,25,540.660,932.060,10.198,3.121,108.611,0.212,100,3.267,0.306,0.362
2049,25,635.660,930.580,10.954,2.906,42.677,0.178,100,3.770,0.265,0.347
2050,5,798.700,926.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2051,13,502.115,927.115,11.693,1.416,6.703,0.260,100,8.260,0.121,0.703
2052,6,574.500,929.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2053,23,581.370,932.848,8.695,3.368,30.633,0.182,100,2.582,0.387,0.317
2054,3,0.833,928.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2055,21,48.881,933.881,12.244,2.184,52.309,0.220,100,5.607,0.178,0.442
2056,15,475.367,932.967,9.614,1.987,97.568,0.253,100,4.840,0.207,0.588
2057,25,741.140,931.140,6.153,5.174,96.748,0.183,100,1.189,0.841,0.485
2058,43,149.523,935.663,13.566,4.036,40.336,0.108,100,3.362,0.297,0.251
2059,12,178.833,932.667,8.787,1.739,107.756,0.332,100,5.054,0.198,0.571
2060,8,427.000,928.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2061,14,556.500,933.000,10.360,1.721,70.407,0.302,100,6.021,0.166,0.538
2062,9,433.722,932.278,6.621,1.731,115.608,0.482,100,3.826,0.261,0.621
2063,9,495.722,933.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2064,12,770.333,931.833,8.602,1.776,33.976,0.419,100,4.843,0.206,0.600
2065,5,802.500,929.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2066,15,3.500,935.167,8.636,2.212,84.238,0.276,100,3.905,0.256,0.536
2067,46,83.804,934.652,12.923,4.532,156.057,0.083,100,2.851,0.351,0.285
2068,13,801.192,933.192,6.134,2.698,160.536,0.371,100,2.273,0.440,0.491
2069,22,364.682,938.636,10.758,2.604,81.734,0.193,100,4.131,0.242,0.393
2070,60,373.783,949.700,21.917,3.486,91.343,0.065,100,6.288,0.159,0.206
2071,14,567.714,932.786,8.097,2.202,14.582,0.317,100,3.678,0.272,0.560
2072,19,753.658,933.342,10.664,2.269,154.245,0.228,100,4.701,0.213,0.458
2073,33,817.591,934.470,11.692,3.594,166.167,0.135,100,3.253,0.307,0.337
2074,56,331.232,938.196,17.547,4.063,18.697,0.085,100,4.318,0.232,0.252
2075,47,508.819,941.117,11.340,5.277,107.933,0.110,100,2.149,0.465,0.276
2076,23,619.587,936.283,9.918,2.953,22.948,0.194,100,3.359,0.298,0.359
2077,34,729.706,943.794,19.505,2.219,129.360,0.149,100,8.789,0.114,0.395
2078,9,34.833,937.833,6.280,1.825,40.935,0.482,100,3.442,0.291,0.643
2079,23,114.848,939.152,13.182,2.221,142.964,0.194,100,5.934,0.169,0.430
2080,25,680.940,939.180,6.497,4.899,22.543,0.179,100,1.326,0.754,0.314
2081,28,700.714,939.071,8.339,4.275,27.310,0.177,100,1.950,0.513,0.308
2082,6,763.333,935.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2083,18,187.778,939.722,10.830,2.116,137.991,0.255,100,5.117,0.195,0.486
2084,10,433.400,939.900,7.924,1.607,70.120,0.368,100,4.931,0.203,0.667
2085,13,439.654,939.346,7.967,2.078,119.297,0.333,100,3.835,0.261,0.510
2086,7,768.214,938.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2087,17,166.853,938.735,8.433,2.567,168.405,0.276,100,3.286,0.304,0.430
2088,27,452.759,940.759,17.704,1.942,20.021,0.160,100,9.118,0.110,0.474
2089,6,466.167,938.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2090,21,649.214,938.786,17.153,1.559,172.223,0.166,100,11.005,0.091,0.600
2091,12,672.000,941.167,7.917,1.930,86.103,0.332,100,4.102,0.244,0.545
2092,21,15.167,941.167,12.153,2.200,26.042,0.213,100,5.524,0.181,0.442
2093,25,77.420,942.580,15.686,2.029,142.993,0.199,100,7.729,0.129,0.459
2094,13,178.269,941.038,6.980,2.371,19.958,0.310,100,2.943,0.340,0.481
2095,16,491.750,942.250,9.916,2.054,53.677,0.302,100,4.827,0.207,0.525
2096,4,498.500,939.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2097,11,761.955,942.045,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
2098,29,99.707,947.293,13.086,2.822,116.766,0.142,100,4.638,0.216,0.293
2099,19,533.237,942.237,5.064,4.778,1.807,0.202,100,1.060,0.944,0.481
2100,6,550.000,940.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2101,14,556.429,944.071,9.900,1.801,120.220,0.302,100,5.498,0.182,0.571
2102,5,210.700,941.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2103,51,224.343,953.755,13.612,4.770,139.319,0.088,100,2.853,0.350,0.204
2104,31,314.532,950.984,9.586,4.118,129.404,0.120,100,2.328,0.430,0.236
2105,21,352.548,942.929,5.538,4.828,23.418,0.228,100,1.147,0.872,0.545
2106,77,507.201,962.825,13.650,7.182,108.556,0.057,100,1.900,0.526,0.161
2107,2,538.000,940.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2108,2,540.500,941.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2109,5,544.500,941.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2110,18,130.833,944.444,7.827,2.928,16.312,0.288,100,2.673,0.374,0.462
2111,12,343.667,944.167,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
2112,28,601.321,944.821,13.042,2.734,22.555,0.160,100,4.771,0.210,0.354
2113,9,690.944,945.056,5.963,1.922,135.000,0.482,100,3.103,0.322,0.600
2114,35,172.329,950.243,7.069,6.304,103.827,0.131,100,1.121,0.892,0.302
2115,11,249.500,947.500,8.760,1.599,108.264,0.329,100,5.479,0.183,0.647
2116,7,542.786,945.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2117,4,547.250,944.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2118,14,618.000,946.500,9.331,1.910,133.309,0.351,100,4.884,0.205,0.560
2119,4,767.000,944.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2120,15,773.367,946.633,8.115,2.353,130.578,0.289,100,3.448,0.290,0.469
2121,60,792.933,956.500,14.481,5.276,15.759,0.071,100,2.745,0.364,0.152
2122,42,50.738,953.452,13.706,3.902,119.593,0.096,100,3.513,0.285,0.247
2123,10,567.800,947.300,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
2124,11,194.500,949.500,7.747,1.808,113.166,0.371,100,4.285,0.233,0.595
2125,19,437.816,950.816,10.340,2.340,70.819,0.220,100,4.419,0.226,0.437
2126,2,827.500,946.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2127,7,117.643,947.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2128,5,122.700,947.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2129,15,137.633,952.567,9.760,1.957,88.914,0.253,100,4.988,0.200,0.577
2130,5,676.500,946.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2131,29,760.086,955.569,14.645,2.521,66.719,0.144,100,5.808,0.172,0.374
2132,4,369.000,947.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2133,18,549.556,952.833,7.891,2.905,132.819,0.236,100,2.717,0.368,0.396
2134,43,580.500,952.756,8.463,6.469,26.289,0.104,100,1.308,0.764,0.254
2135,13,673.654,952.346,5.967,2.774,118.488,0.248,100,2.151,0.465,0.426
2136,10,680.700,950.600,6.019,2.115,77.647,0.419,100,2.845,0.351,0.625
2137,40,703.350,955.550,12.514,4.070,161.716,0.121,100,3.075,0.325,0.255
2138,11,364.591,952.591,10.480,1.336,87.661,0.295,100,7.842,0.128,0.710
2139,37,423.176,952.149,7.882,5.977,164.935,0.380,100,1.319,0.758,0.398
2140,17,632.206,953.441,7.412,2.920,48.298,0.255,100,2.538,0.394,0.410
2141,18,129.222,954.278,9.851,2.327,144.207,0.236,100,4.234,0.236,0.450
2142,5,562.300,949.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2143,6,557.500,952.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2144,8,741.375,951.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
2145,28,392.107,954.393,11.062,3.223,155.122,0.155,100,3.432,0.291,0.293
2146,21,564.310,958.881,9.725,2.750,85.690,0.206,100,3.537,0.283,0.483
2147,6,594.333,954.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
2148,35,608.386,956.786,9.532,4.675,154.682,0.134,100,2.039,0.490,0.254
2149,9,781.389,952.611,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
2150,13,15.962,954.038,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
2151,41,77.768,959.280,9.562,5.459,132.955,0.098,100,1.751,0.571,0.322
2152,18,822.500,960.000,12.822,1.787,70.053,0.236,100,7.173,0.139,0.507
2153,37,269.797,958.473,7.716,6.105,152.666,0.131,100,1.264,0.791,0.404
2154,54,720.500,965.870,15.756,4.364,52.709,0.073,100,3.610,0.277,0.197
2155,8,736.000,956.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2156,25,353.220,957.140,11.303,2.816,177.365,0.178,100,4.014,0.249,0.379
2157,28,486.357,967.071,14.245,2.503,91.980,0.142,100,5.692,0.176,0.418
2158,38,557.711,967.553,13.607,3.556,92.636,0.115,100,3.827,0.261,0.295
2159,42,680.524,965.000,12.132,4.408,71.290,0.107,100,2.752,0.363,0.222
2160,5,328.100,956.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2161,7,192.071,959.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2162,16,323.750,964.250,11.330,1.798,77.920,0.234,100,6.301,0.159,0.533
2163,3,595.500,958.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2164,36,159.361,966.861,17.518,2.617,55.726,0.134,100,6.695,0.149,0.346
2165,16,337.125,960.188,9.584,2.126,169.870,0.230,100,4.509,0.222,0.492
2166,24,140.375,966.125,10.829,2.822,149.098,0.173,100,3.838,0.261,0.336
2167,29,172.879,971.121,13.846,2.667,111.802,0.142,100,5.192,0.193,0.372
2168,26,335.346,965.231,13.108,2.525,156.740,0.143,100,5.191,0.193,0.344
2169,21,365.786,966.119,8.385,3.189,109.498,0.191,100,2.629,0.380,0.365
2170,3,93.500,961.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2171,11,206.045,965.409,9.852,1.422,100.544,0.273,100,6.930,0.144,0.579
2172,47,255.372,969.628,19.721,3.035,130.574,0.105,100,6.499,0.154,0.291
2173,16,664.500,964.375,6.186,3.293,47.841,0.234,100,1.878,0.532,0.395
2174,21,739.690,963.262,9.492,2.817,164.964,0.193,100,3.370,0.297,0.368
2175,23,286.239,971.283,18.526,1.581,79.874,0.148,100,11.720,0.085,0.541
2176,10,346.600,964.300,5.872,2.168,99.959,0.419,100,2.708,0.369,0.645
2177,36,230.389,968.944,15.432,2.970,13.704,0.121,100,5.196,0.192,0.295
2178,41,106.232,967.110,15.076,3.463,166.249,0.121,100,4.354,0.230,0.281
2179,15,476.100,967.900,9.543,2.001,114.189,0.276,100,4.768,0.210,0.526
2180,12,63.417,964.917,9.406,1.624,9.174,0.314,100,5.791,0.173,0.600
2181,8,89.875,965.375,6.300,1.617,24.495,0.520,100,3.896,0.257,0.696
2182,5,271.500,967.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
