 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2015,14,494.571,899.071,8.986,1.984,47.227,0.351,100,4.530,0.221,0.519
2016,53,709.028,901.330,15.131,4.460,173.149,0.093,100,3.393,0.295,0.262
2017,9,821.278,898.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2018,3,0.500,898.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2019,56,232.286,911.732,9.617,7.414,177.724,0.066,100,1.297,0.771,0.166
2020,12,271.083,900.250,7.289,2.096,21.100,0.394,100,3.477,0.288,0.585
2021,15,310.767,903.767,8.912,2.143,70.262,0.253,100,4.158,0.240,0.469
2022,21,619.976,903.976,14.439,1.852,47.709,0.263,100,7.798,0.128,0.560
2023,33,651.136,905.076,10.638,3.950,126.933,0.120,100,2.693,0.371,0.228
2024,23,441.761,907.978,11.058,2.648,110.223,0.206,100,4.175,0.240,0.418
2025,9,25.833,903.833,6.491,1.765,69.882,0.482,100,3.677,0.272,0.581
2026,15,472.367,905.100,7.098,2.691,55.603,0.289,100,2.638,0.379,0.429
2027,15,484.167,903.833,12.657,1.509,170.609,0.242,100,8.388,0.119,0.625
2028,30,572.767,908.267,13.129,2.909,42.206,0.156,100,4.513,0.222,0.349
2029,13,586.038,905.962,7.637,2.167,121.651,0.333,100,3.524,0.284,0.520
2030,32,140.000,911.438,9.584,4.251,72.237,0.156,100,2.254,0.444,0.286
2031,22,354.864,907.636,12.748,2.197,142.433,0.206,100,5.802,0.172,0.431
2032,27,379.315,907.241,17.575,1.956,17.098,0.160,100,8.985,0.111,0.419
2033,27,391.500,910.981,10.955,3.138,74.248,0.183,100,3.491,0.286,0.403
2034,23,734.326,906.674,14.964,1.957,161.514,0.177,100,7.646,0.131,0.489
2035,7,345.214,906.214,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
2036,24,494.208,911.375,8.685,3.518,80.640,0.206,100,2.468,0.405,0.358
2037,27,322.685,908.685,19.191,1.791,12.339,0.141,100,10.713,0.093,0.462
2038,13,165.192,907.808,9.703,1.706,158.183,0.316,100,5.688,0.176,0.591
2039,16,607.000,907.688,12.187,1.672,163.746,0.213,100,7.290,0.137,0.542
2040,23,424.500,910.500,9.290,3.152,145.577,0.188,100,2.947,0.339,0.329
2041,14,19.357,910.857,9.162,1.946,12.658,0.275,100,4.709,0.212,0.519
2042,12,28.833,910.667,9.206,1.660,152.841,0.372,100,5.547,0.180,0.649
2043,8,365.375,909.875,5.987,1.701,35.008,0.621,100,3.518,0.284,0.667
2044,15,748.567,912.433,10.252,1.863,127.488,0.333,100,5.503,0.182,0.566
2045,43,523.547,919.453,22.891,2.392,140.454,0.119,100,9.571,0.104,0.351
2046,5,677.900,910.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2047,41,7.329,922.549,11.465,4.553,98.165,0.119,100,2.518,0.397,0.218
2048,38,46.342,917.289,14.825,3.264,142.798,0.116,100,4.542,0.220,0.300
2049,15,304.833,913.433,8.691,2.197,12.401,0.289,100,3.955,0.253,0.517
2050,15,466.833,914.833,8.918,2.141,30.211,0.302,100,4.165,0.240,0.508
2051,25,475.860,917.740,7.296,4.363,96.056,0.164,100,1.672,0.598,0.311
2052,2,614.500,912.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2053,12,583.167,914.333,6.824,2.239,21.225,0.394,100,3.048,0.328,0.571
2054,9,588.944,916.500,8.928,1.284,99.547,0.293,100,6.956,0.144,0.667
2055,9,672.389,914.389,6.553,1.749,51.001,0.565,100,3.747,0.267,0.643
2056,7,680.500,915.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2057,17,83.441,919.441,12.776,1.694,70.296,0.235,100,7.541,0.133,0.548
2058,29,292.121,923.534,9.847,3.750,68.541,0.130,100,2.626,0.381,0.249
2059,12,335.000,915.500,8.806,1.735,150.679,0.394,100,5.076,0.197,0.600
2060,15,364.300,918.700,9.864,1.936,109.930,0.253,100,5.094,0.196,0.526
2061,35,771.614,923.700,9.418,4.732,45.329,0.112,100,1.990,0.502,0.241
2062,10,32.400,917.900,7.410,1.718,66.747,0.419,100,4.313,0.232,0.625
2063,10,203.900,918.400,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
2064,14,609.714,917.214,10.473,1.702,30.564,0.333,100,6.154,0.163,0.609
2065,28,620.750,922.464,13.868,2.571,125.123,0.179,100,5.394,0.185,0.376
2066,26,319.385,921.731,10.933,3.028,36.403,0.156,100,3.610,0.277,0.310
2067,17,704.676,920.324,9.064,2.388,123.727,0.255,100,3.796,0.263,0.425
2068,34,349.324,922.235,10.349,4.183,124.749,0.123,100,2.474,0.404,0.237
2069,18,630.222,922.500,10.271,2.231,96.006,0.236,100,4.603,0.217,0.480
2070,21,731.595,919.738,7.957,3.360,130.130,0.213,100,2.368,0.422,0.350
2071,3,827.500,917.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2072,30,99.100,926.800,12.070,3.165,103.410,0.136,100,3.814,0.262,0.364
2073,9,421.500,917.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2074,19,661.921,918.974,9.830,2.461,8.053,0.228,100,3.994,0.250,0.500
2075,10,121.000,918.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2076,15,380.567,920.433,11.125,1.717,153.495,0.289,100,6.480,0.154,0.600
2077,3,427.500,919.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2078,7,651.214,919.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2079,10,674.200,919.300,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
2080,21,112.595,926.548,12.369,2.162,82.182,0.206,100,5.722,0.175,0.452
2081,48,159.167,929.917,15.676,3.899,149.825,0.088,100,4.021,0.249,0.229
2082,6,338.000,921.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2083,23,572.109,922.848,7.613,3.847,10.347,0.200,100,1.979,0.505,0.338
2084,29,682.362,931.362,13.157,2.806,102.766,0.138,100,4.688,0.213,0.319
2085,11,714.955,922.955,8.011,1.748,38.568,0.480,100,4.583,0.218,0.629
2086,2,387.500,922.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2087,12,394.917,922.333,10.904,1.401,172.287,0.264,100,7.782,0.129,0.571
2088,10,20.900,922.600,9.413,1.353,177.203,0.325,100,6.958,0.144,0.714
2089,5,28.100,923.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2090,18,35.000,927.500,10.972,2.089,118.639,0.255,100,5.252,0.190,0.493
2091,8,281.375,926.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2092,29,640.397,929.569,8.640,4.274,143.235,0.173,100,2.022,0.495,0.331
2093,6,739.000,923.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2094,24,326.667,927.167,16.474,1.855,20.244,0.168,100,8.881,0.113,0.490
2095,10,385.300,927.800,7.353,1.732,69.921,0.419,100,4.246,0.235,0.588
2096,5,25.500,927.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2097,13,210.423,929.423,9.704,1.706,62.470,0.333,100,5.689,0.176,0.605
2098,8,337.625,928.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2099,33,68.561,931.561,19.007,2.211,30.355,0.146,100,8.598,0.116,0.388
2100,2,710.000,926.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2101,17,85.912,931.088,9.013,2.402,156.405,0.235,100,3.753,0.266,0.442
2102,9,448.500,931.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2103,8,706.000,929.500,5.802,1.756,72.504,0.479,100,3.305,0.303,0.640
2104,13,711.500,932.500,7.493,2.209,67.915,0.301,100,3.392,0.295,0.481
2105,35,475.443,933.643,14.958,2.979,168.116,0.112,100,5.021,0.199,0.318
2106,15,494.033,930.433,6.797,2.810,36.615,0.276,100,2.419,0.413,0.441
2107,4,508.500,930.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2108,14,611.143,934.357,12.621,1.412,95.967,0.230,100,8.937,0.112,0.700
2109,9,128.833,933.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
2110,28,560.750,936.464,10.710,3.329,61.847,0.177,100,3.217,0.311,0.324
2111,21,572.548,935.452,12.464,2.145,113.253,0.206,100,5.810,0.172,0.442
2112,54,253.648,938.148,12.602,5.456,38.627,0.087,100,2.310,0.433,0.199
2113,9,280.167,932.167,6.905,1.660,27.652,0.482,100,4.161,0.240,0.667
2114,7,314.357,932.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2115,20,377.700,934.200,6.622,3.846,85.993,0.228,100,1.722,0.581,0.370
2116,28,411.821,939.321,16.911,2.108,65.872,0.164,100,8.022,0.125,0.409
2117,21,531.833,935.833,12.726,2.101,39.533,0.220,100,6.056,0.165,0.452
2118,11,629.682,934.318,6.545,2.140,121.407,0.371,100,3.058,0.327,0.524
2119,27,668.833,936.167,12.534,2.743,124.905,0.160,100,4.570,0.219,0.323
2120,63,799.421,939.214,22.646,3.542,150.097,0.069,100,6.394,0.156,0.238
2121,8,524.125,934.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2122,23,824.674,937.717,10.184,2.876,90.360,0.177,100,3.542,0.282,0.341
2123,11,344.864,933.136,9.746,1.437,172.195,0.311,100,6.782,0.147,0.710
2124,6,382.500,935.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2125,29,429.121,937.879,12.484,2.958,138.576,0.153,100,4.221,0.237,0.349
2126,17,697.382,934.088,8.145,2.658,17.022,0.265,100,3.065,0.326,0.436
2127,8,43.000,933.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2128,13,192.885,937.115,8.180,2.024,139.631,0.333,100,4.042,0.247,0.542
2129,12,338.500,939.000,13.541,1.128,90.000,0.245,100,12.000,0.083,1.000
2130,12,655.500,937.000,8.567,1.783,127.195,0.372,100,4.804,0.208,0.600
2131,14,202.143,936.643,9.458,1.885,37.893,0.351,100,5.018,0.199,0.583
2132,53,323.745,944.406,12.988,5.196,103.072,0.087,100,2.500,0.400,0.210
2133,32,352.344,945.969,11.135,3.659,81.869,0.131,100,3.043,0.329,0.267
2134,8,394.375,934.875,5.513,1.848,13.032,0.443,100,2.984,0.335,0.615
2135,3,705.833,935.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2136,15,36.033,940.033,11.342,1.684,59.628,0.302,100,6.736,0.148,0.612
2137,17,209.265,942.735,15.415,1.404,93.672,0.189,100,10.978,0.091,0.694
2138,23,623.978,939.674,10.333,2.834,131.627,0.227,100,3.646,0.274,0.371
2139,5,175.900,936.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2140,30,301.267,937.500,17.688,2.159,179.769,0.139,100,8.191,0.122,0.397
2141,14,453.786,938.714,7.485,2.382,4.474,0.302,100,3.143,0.318,0.452
2142,6,493.000,937.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2143,10,499.500,938.000,7.231,1.761,21.844,0.449,100,4.107,0.243,0.588
2144,35,8.157,943.157,12.797,3.482,28.897,0.116,100,3.675,0.272,0.258
2145,10,445.700,940.200,6.943,1.834,58.345,0.419,100,3.786,0.264,0.625
2146,29,715.845,943.155,16.309,2.264,158.242,0.149,100,7.203,0.139,0.341
2147,13,387.192,939.731,8.277,2.000,6.467,0.316,100,4.139,0.242,0.578
2148,43,387.756,949.709,13.726,3.989,37.452,0.088,100,3.441,0.291,0.215
2149,4,690.250,938.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2150,4,174.500,941.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2151,28,515.143,942.643,9.266,3.847,34.667,0.168,100,2.408,0.415,0.320
2152,16,698.188,942.188,10.774,1.891,150.701,0.316,100,5.698,0.176,0.561
2153,8,494.750,943.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2154,41,146.110,946.988,13.782,3.788,32.817,0.101,100,3.639,0.275,0.242
2155,18,194.833,947.333,13.282,1.725,64.835,0.255,100,7.698,0.130,0.562
2156,17,685.500,947.265,10.395,2.082,49.739,0.261,100,4.992,0.200,0.459
2157,20,746.750,942.950,9.735,2.616,4.805,0.228,100,3.721,0.269,0.460
2158,23,40.587,947.109,8.568,3.418,14.385,0.206,100,2.507,0.399,0.357
2159,23,254.413,947.413,15.081,1.942,36.570,0.213,100,7.767,0.129,0.479
2160,16,267.938,946.562,11.444,1.780,148.636,0.302,100,6.429,0.156,0.552
2161,5,572.500,945.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2162,96,166.073,970.083,15.654,7.808,81.664,0.052,100,2.005,0.499,0.142
2163,25,182.820,947.820,12.209,2.607,148.887,0.199,100,4.683,0.214,0.455
2164,22,544.955,946.364,8.854,3.164,179.392,0.227,100,2.799,0.357,0.411
2165,14,27.643,948.143,9.134,1.951,31.008,0.351,100,4.681,0.214,0.538
2166,22,95.545,947.318,10.803,2.593,19.424,0.200,100,4.166,0.240,0.379
2167,11,277.864,946.864,8.571,1.634,25.495,0.394,100,5.245,0.191,0.667
2168,12,708.583,948.583,6.836,2.235,104.808,0.372,100,3.059,0.327,0.533
2169,14,69.000,948.500,10.720,1.663,167.497,0.275,100,6.447,0.155,0.560
2170,14,619.000,948.500,9.934,1.794,30.957,0.351,100,5.536,0.181,0.583
2171,11,677.136,948.864,7.989,1.753,139.299,0.480,100,4.557,0.219,0.629
2172,8,433.250,949.750,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2173,12,439.500,950.000,6.530,2.340,115.097,0.314,100,2.791,0.358,0.480
2174,14,623.714,952.214,8.746,2.038,56.086,0.333,100,4.291,0.233,0.538
2175,22,652.591,949.455,12.176,2.301,1.015,0.193,100,5.292,0.189,0.440
2176,16,671.375,952.625,8.998,2.264,96.572,0.276,100,3.974,0.252,0.444
2177,18,490.222,952.722,11.131,2.059,51.966,0.276,100,5.406,0.185,0.514
2178,9,499.167,949.833,6.150,1.863,149.150,0.521,100,3.300,0.303,0.600
2179,12,528.250,948.750,10.668,1.432,5.489,0.283,100,7.448,0.134,0.706
2180,23,692.891,954.413,8.359,3.503,75.205,0.234,100,2.386,0.419,0.374
2181,39,368.013,962.295,19.361,2.565,115.849,0.116,100,7.549,0.132,0.342
2182,19,448.289,952.289,13.188,1.834,30.421,0.245,100,7.189,0.139,0.535
2183,2,536.000,949.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2184,24,603.250,952.583,6.839,4.468,27.162,0.178,100,1.530,0.653,0.327
2185,65,267.038,965.069,16.003,5.171,24.864,0.064,100,3.095,0.323,0.173
2186,10,517.600,951.100,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
2187,9,532.056,953.056,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
2188,12,541.500,953.000,7.573,2.018,147.188,0.372,100,3.754,0.266,0.533
2189,8,549.000,952.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2190,23,557.674,956.326,12.965,2.259,132.326,0.220,100,5.740,0.174,0.447
2191,23,720.196,958.196,15.996,1.831,72.316,0.182,100,8.737,0.114,0.489
2192,8,727.125,952.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2193,10,776.600,954.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
2194,2,511.500,952.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2195,11,525.045,954.955,5.853,2.393,136.230,0.329,100,2.446,0.409,0.489
2196,13,825.038,952.962,6.240,2.653,143.328,0.272,100,2.352,0.425,0.456
2197,6,6.500,955.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2198,7,506.500,952.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2199,5,612.700,953.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2200,34,821.118,964.971,14.942,2.897,97.226,0.126,100,5.157,0.194,0.338
2201,25,99.220,958.860,7.096,4.486,97.970,0.146,100,1.582,0.632,0.279
2202,30,219.133,961.167,9.916,3.852,87.949,0.160,100,2.574,0.388,0.280
2203,18,246.944,961.222,13.811,1.659,92.215,0.190,100,8.323,0.120,0.643
2204,7,502.071,955.929,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2205,13,568.192,957.192,9.568,1.730,54.568,0.371,100,5.530,0.181,0.605
2206,15,583.300,958.700,7.808,2.446,125.173,0.276,100,3.192,0.313,0.435
2207,6,617.000,954.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2208,3,631.500,954.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2209,5,680.500,955.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2210,18,701.389,956.889,11.424,2.006,26.946,0.276,100,5.694,0.176,0.474
2211,14,735.357,956.929,8.857,2.012,119.839,0.222,100,4.401,0.227,0.400
2212,12,127.583,955.417,6.836,2.235,14.808,0.394,100,3.059,0.327,0.533
2213,27,188.463,961.389,7.453,4.612,32.110,0.164,100,1.616,0.619,0.309
2214,3,510.500,955.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2215,7,709.929,956.071,5.052,1.764,113.296,0.564,100,2.863,0.349,0.667
2216,72,757.750,971.750,25.028,3.663,61.862,0.066,100,6.833,0.146,0.205
2217,6,120.833,956.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
2218,20,415.350,959.850,8.558,2.975,61.850,0.186,100,2.876,0.348,0.351
2219,48,601.396,965.479,10.564,5.785,22.534,0.096,100,1.826,0.548,0.211
2220,5,731.100,956.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
2221,14,134.357,961.286,7.570,2.355,95.242,0.302,100,3.215,0.311,0.583
2222,46,321.239,965.413,20.526,2.853,161.474,0.084,100,7.194,0.139,0.257
2223,55,443.191,970.282,16.349,4.283,127.352,0.084,100,3.817,0.262,0.201
2224,14,478.857,959.357,6.106,2.919,70.437,0.351,100,2.091,0.478,0.519
2225,25,550.740,964.260,11.081,2.873,137.636,0.173,100,3.857,0.259,0.347
2226,26,639.077,963.423,14.652,2.259,123.252,0.183,100,6.485,0.154,0.403
2227,11,533.227,959.773,6.695,2.092,160.950,0.329,100,3.200,0.312,0.537
2228,68,620.265,978.294,16.417,5.274,94.833,0.060,100,3.113,0.321,0.217
2229,15,628.900,961.500,7.550,2.530,77.344,0.283,100,2.985,0.335,0.429
2230,12,455.250,962.250,7.474,2.044,129.885,0.372,100,3.656,0.273,0.533
2231,7,507.214,959.214,5.930,1.503,10.822,0.515,100,3.946,0.253,0.737
2232,12,513.250,961.750,6.283,2.432,111.470,0.372,100,2.584,0.387,0.571
2233,4,677.000,958.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2234,6,775.500,960.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
2235,9,35.611,962.389,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
2236,39,48.603,966.346,11.649,4.263,128.475,0.110,100,2.733,0.366,0.236
2237,24,78.333,968.167,12.843,2.379,105.005,0.173,100,5.398,0.185,0.353
2238,10,123.600,962.300,5.648,2.255,113.745,0.482,100,2.505,0.399,0.606
2239,12,235.083,962.167,6.016,2.540,111.402,0.325,100,2.369,0.422,0.471
2240,35,502.586,973.786,19.004,2.345,95.624,0.116,100,8.104,0.123,0.345
2241,10,674.500,963.000,5.046,2.523,123.690,0.325,100,2.000,0.500,0.500
2242,8,680.625,961.375,5.088,2.002,65.200,0.567,100,2.541,0.394,0.696
2243,22,787.273,962.773,13.081,2.141,9.110,0.172,100,6.109,0.164,0.427
2244,10,65.500,964.000,7.490,1.700,68.576,0.368,100,4.406,0.227,0.625
2245,18,462.778,963.500,6.493,3.530,66.927,0.232,100,1.840,0.544,0.353
2246,7,741.214,962.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2247,19,577.026,964.974,9.896,2.445,132.446,0.236,100,4.048,0.247,0.413
2248,15,563.100,967.100,9.995,1.911,50.459,0.333,100,5.231,0.191,0.566
2249,23,701.413,967.239,11.223,2.609,157.771,0.194,100,4.301,0.233,0.354
2250,18,21.333,969.167,9.854,2.326,129.599,0.236,100,4.237,0.236,0.419
2251,18,383.056,971.056,15.138,1.514,101.434,0.181,100,9.999,0.100,0.537
2252,29,528.362,968.638,15.801,2.337,141.707,0.177,100,6.762,0.148,0.414
2253,9,585.944,966.722,6.224,1.841,55.770,0.377,100,3.381,0.296,0.529
2254,18,778.444,969.056,10.605,2.161,132.365,0.276,100,4.907,0.204,0.493
2255,18,6.167,970.333,9.470,2.420,72.588,0.255,100,3.913,0.256,0.514
2256,19,733.026,968.711,8.984,2.693,23.351,0.236,100,3.337,0.300,0.400
2257,5,129.500,965.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2258,19,143.816,970.816,12.759,1.896,50.301,0.275,100,6.730,0.149,0.514
2259,14,420.143,966.214,8.727,2.042,3.251,0.288,100,4.273,0.234,0.560
2260,10,681.500,968.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
2261,8,39.125,969.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
2262,14,126.714,971.286,5.930,3.006,135.000,0.205,100,1.973,0.507,0.354
2263,6,133.000,970.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
2264,12,228.667,968.167,8.707,1.755,14.437,0.314,100,4.961,0.202,0.600
2265,21,180.929,974.548,10.678,2.504,122.274,0.236,100,4.265,0.234,0.472
2266,110,233.655,992.173,20.557,6.813,72.159,0.040,100,3.017,0.331,0.141
2267,21,299.595,973.405,13.162,2.031,147.558,0.236,100,6.480,0.154,0.477
2268,14,88.357,973.857,6.940,2.569,40.816,0.275,100,2.702,0.370,0.438
2269,9,345.833,972.722,6.385,1.795,94.486,0.416,100,3.558,0.281,0.750
2270,3,414.500,970.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2271,23,113.283,977.717,9.212,3.179,69.475,0.194,100,2.898,0.345,0.346
2272,35,207.014,976.071,8.380,5.318,66.617,0.121,100,1.576,0.635,0.271
2273,31,585.694,979.565,8.662,4.557,91.065,0.164,100,1.901,0.526,0.330
2274,15,689.633,972.633,7.751,2.464,140.891,0.302,100,3.145,0.318,0.469
2275,14,222.500,977.500,9.089,1.961,72.781,0.236,100,4.634,0.216,0.438
2276,15,485.700,974.700,7.759,2.461,67.611,0.242,100,3.152,0.317,0.417
2277,4,557.500,973.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2278,41,101.134,977.963,7.529,6.934,1.722,0.103,100,1.086,0.921,0.337
2279,30,678.300,980.000,10.088,3.786,78.501,0.160,100,2.664,0.375,0.300
2280,10,411.100,975.600,7.000,1.819,46.825,0.482,100,3.849,0.260,0.625
2281,18,419.889,977.611,9.133,2.509,131.507,0.255,100,3.639,0.275,0.429
2282,22,473.182,977.045,8.683,3.226,129.887,0.185,100,2.692,0.372,0.326
2283,23,813.239,979.196,8.761,3.343,82.901,0.157,100,2.621,0.382,0.315
2284,3,0.833,975.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2285,5,37.900,975.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2286,19,46.079,977.711,9.410,2.571,161.662,0.209,100,3.661,0.273,0.400
2287,7,135.071,975.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2288,32,331.906,976.625,16.032,2.541,1.607,0.124,100,6.309,0.159,0.362
2289,47,558.096,987.734,10.967,5.456,123.737,0.096,100,2.010,0.498,0.215
2290,13,561.115,977.192,6.528,2.536,9.678,0.371,100,2.575,0.388,0.553
2291,15,10.033,978.033,11.230,1.701,19.667,0.264,100,6.603,0.151,0.577
2292,2,2.500,978.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2293,53,88.406,990.557,14.687,4.595,145.873,0.084,100,3.197,0.313,0.219
2294,22,147.182,980.955,9.701,2.887,149.794,0.170,100,3.360,0.298,0.338
2295,19,269.763,979.711,8.841,2.736,12.315,0.245,100,3.231,0.310,0.469
2296,11,349.227,979.773,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
2297,37,658.122,981.068,11.290,4.173,15.183,0.131,100,2.706,0.370,0.240
2298,26,709.923,988.577,19.042,1.738,101.218,0.141,100,10.953,0.091,0.500
2299,19,197.342,984.921,8.523,2.838,127.841,0.183,100,3.003,0.333,0.339
2300,16,284.250,984.750,13.251,1.537,78.925,0.234,100,8.619,0.116,0.571
2301,6,405.167,979.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2302,9,820.389,981.611,6.702,1.710,113.876,0.416,100,3.920,0.255,0.643
2303,25,51.300,987.300,16.135,1.973,57.560,0.194,100,8.179,0.122,0.455
2304,25,69.180,983.180,5.941,5.358,88.998,0.171,100,1.109,0.902,0.459
2305,4,217.000,980.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2306,22,258.864,986.636,15.331,1.827,121.796,0.220,100,8.391,0.119,0.518
2307,6,316.333,980.167,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2308,3,408.500,980.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2309,9,1.389,983.389,7.320,1.565,78.441,0.416,100,4.676,0.214,0.621
2310,21,528.024,986.500,8.656,3.089,119.892,0.181,100,2.802,0.357,0.359
2311,10,825.800,983.300,7.301,1.744,53.255,0.482,100,4.186,0.239,0.645
2312,13,319.115,986.115,9.419,1.757,77.580,0.272,100,5.360,0.187,0.591
2313,27,362.685,984.537,13.784,2.494,162.370,0.149,100,5.527,0.181,0.375
2314,22,544.909,988.409,13.427,2.086,104.113,0.193,100,6.436,0.155,0.419
2315,20,782.900,982.500,13.663,1.864,167.854,0.199,100,7.331,0.136,0.519
2316,7,481.357,983.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2317,17,488.618,987.382,12.445,1.739,124.584,0.276,100,7.156,0.140,0.586
2318,8,510.500,984.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2319,7,218.071,985.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2320,29,14.810,992.707,14.131,2.613,108.068,0.156,100,5.408,0.185,0.331
2321,7,351.929,986.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
2322,20,391.000,986.400,7.766,3.279,27.727,0.192,100,2.368,0.422,0.339
2323,41,408.256,993.841,9.300,5.613,46.413,0.102,100,1.657,0.604,0.227
2324,60,31.800,993.267,10.010,7.631,143.666,0.076,100,1.312,0.762,0.230
2325,16,299.625,991.875,12.022,1.695,102.037,0.216,100,7.095,0.141,0.571
2326,31,478.210,997.210,11.523,3.425,99.140,0.120,100,3.364,0.297,0.287
2327,11,817.955,987.955,8.907,1.572,11.787,0.329,100,5.665,0.177,0.629
2328,28,111.893,993.393,15.066,2.366,41.412,0.187,100,6.367,0.157,0.434
2329,14,139.357,989.143,9.598,1.857,155.550,0.317,100,5.168,0.193,0.538
2330,4,508.000,988.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2331,5,738.500,989.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2332,89,73.781,1021.152,20.000,5.666,104.656,0.048,100,3.530,0.283,0.127
2333,7,147.500,989.500,5.499,1.621,28.155,0.621,100,3.393,0.295,0.700
2334,26,160.154,992.346,17.911,1.848,164.628,0.156,100,9.691,0.103,0.448
2335,10,209.700,989.300,7.272,1.751,161.636,0.317,100,4.153,0.241,0.500
2336,13,269.192,991.192,8.730,1.896,31.504,0.371,100,4.604,0.217,0.542
2337,11,309.045,989.955,5.573,2.513,135.000,0.329,100,2.218,0.451,0.478
2338,13,641.269,988.962,9.770,1.694,3.527,0.286,100,5.767,0.173,0.667
