 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2005,2,687.000,883.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2006,10,691.500,886.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
2007,7,826.929,885.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2008,9,221.722,887.278,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
2009,8,697.000,886.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2010,16,712.625,888.188,8.748,2.329,121.709,0.250,100,3.757,0.266,0.410
2011,24,722.875,888.375,12.165,2.512,43.082,0.200,100,4.843,0.206,0.410
2012,14,401.214,888.714,8.545,2.086,32.316,0.302,100,4.097,0.244,0.509
2013,26,416.269,893.462,11.948,2.771,78.249,0.183,100,4.313,0.232,0.406
2014,11,684.318,889.136,7.868,1.780,76.717,0.371,100,4.420,0.226,0.611
2015,48,19.000,894.542,12.574,4.861,138.832,0.086,100,2.587,0.387,0.189
2016,55,809.518,900.755,13.529,5.176,108.022,0.097,100,2.614,0.383,0.189
2017,22,203.045,892.364,8.904,3.146,22.834,0.185,100,2.830,0.353,0.355
2018,7,739.214,891.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
2019,17,293.735,892.735,8.773,2.467,37.760,0.265,100,3.556,0.281,0.447
2020,13,690.269,893.269,7.996,2.070,26.213,0.333,100,3.862,0.259,0.531
2021,30,702.433,898.067,14.867,2.569,129.522,0.149,100,5.786,0.173,0.341
2022,17,391.618,896.618,10.335,2.094,72.402,0.235,100,4.934,0.203,0.486
2023,11,593.864,894.773,7.208,1.943,96.741,0.371,100,3.709,0.270,0.579
2024,44,436.977,901.341,13.564,4.130,115.892,0.094,100,3.284,0.305,0.219
2025,4,765.000,893.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2026,16,536.812,895.188,4.999,4.075,13.123,0.240,100,1.227,0.815,0.561
2027,14,580.786,897.714,9.126,1.953,120.758,0.302,100,4.672,0.214,0.538
2028,8,641.250,894.250,6.764,1.506,20.748,0.398,100,4.492,0.223,0.593
2029,15,63.033,896.033,10.772,1.773,20.597,0.264,100,6.076,0.165,0.556
2030,74,122.865,905.892,12.404,7.596,38.667,0.060,100,1.633,0.612,0.148
2031,26,168.654,896.731,9.512,3.480,178.065,0.181,100,2.733,0.366,0.361
2032,14,508.714,897.214,5.752,3.099,85.176,0.288,100,1.856,0.539,0.444
2033,27,681.537,902.796,12.101,2.841,92.256,0.164,100,4.259,0.235,0.400
2034,29,188.707,903.672,10.463,3.529,71.271,0.144,100,2.965,0.337,0.319
2035,30,264.700,898.267,10.621,3.597,18.359,0.160,100,2.953,0.339,0.305
2036,12,523.250,898.750,6.800,2.247,72.000,0.298,100,3.026,0.330,0.500
2037,8,716.250,898.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2038,18,731.000,897.500,7.959,2.880,34.722,0.211,100,2.764,0.362,0.375
2039,22,743.727,901.591,11.977,2.339,120.405,0.220,100,5.121,0.195,0.444
2040,4,827.500,897.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2041,7,550.786,899.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
2042,28,757.107,902.393,14.173,2.515,132.805,0.160,100,5.635,0.177,0.357
2043,14,281.786,898.286,11.936,1.493,9.775,0.262,100,7.992,0.125,0.622
2044,11,557.318,900.318,5.882,2.381,34.039,0.329,100,2.471,0.405,0.512
2045,31,292.242,909.597,19.603,2.013,100.140,0.136,100,9.736,0.103,0.449
2046,9,606.167,899.833,6.491,1.765,159.882,0.447,100,3.677,0.272,0.643
2047,25,53.220,908.220,10.001,3.183,61.217,0.155,100,3.142,0.318,0.301
2048,20,218.000,901.900,8.744,2.912,31.400,0.213,100,3.002,0.333,0.385
2049,15,423.700,902.700,9.353,2.042,39.478,0.333,100,4.580,0.218,0.526
2050,7,539.214,900.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2051,20,246.600,901.900,15.395,1.654,167.003,0.186,100,9.308,0.107,0.548
2052,12,271.167,902.667,8.329,1.834,18.145,0.332,100,4.540,0.220,0.558
2053,10,785.700,901.800,7.712,1.651,162.620,0.392,100,4.671,0.214,0.645
2054,10,571.900,902.600,5.449,2.337,144.553,0.368,100,2.332,0.429,0.513
2055,11,722.773,903.227,6.956,2.014,149.313,0.371,100,3.455,0.289,0.550
2056,19,10.342,905.605,6.655,3.635,68.515,0.198,100,1.831,0.546,0.345
2057,13,362.654,905.346,7.907,2.093,128.995,0.352,100,3.777,0.265,0.531
2058,13,714.500,905.500,8.178,2.024,41.028,0.371,100,4.040,0.248,0.531
2059,19,318.132,911.289,16.248,1.489,80.622,0.164,100,10.913,0.092,0.543
2060,5,543.900,904.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
2061,23,546.935,907.543,8.681,3.373,2.322,0.157,100,2.574,0.389,0.289
2062,9,578.833,905.833,6.491,1.765,20.118,0.447,100,3.677,0.272,0.643
2063,45,580.944,914.967,13.414,4.271,40.948,0.093,100,3.141,0.318,0.207
2064,21,734.976,908.024,12.278,2.178,161.712,0.193,100,5.638,0.177,0.452
2065,18,260.222,909.278,10.452,2.193,158.873,0.219,100,4.767,0.210,0.429
2066,30,378.833,909.200,16.951,2.253,12.978,0.129,100,7.523,0.133,0.382
2067,29,391.328,914.155,13.633,2.708,70.623,0.164,100,5.034,0.199,0.392
2068,14,281.929,908.571,6.250,2.852,127.616,0.251,100,2.191,0.456,0.406
2069,14,505.000,907.500,11.975,1.489,11.728,0.262,100,8.045,0.124,0.636
2070,7,0.929,909.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2071,17,227.265,910.794,7.199,3.006,63.311,0.265,100,2.395,0.418,0.391
2072,17,570.206,912.206,10.701,2.023,68.115,0.255,100,5.290,0.189,0.493
2073,24,667.750,909.750,8.846,3.454,176.260,0.212,100,2.561,0.390,0.393
2074,22,306.273,914.773,12.347,2.269,55.852,0.206,100,5.442,0.184,0.436
2075,21,404.929,914.929,11.853,2.256,50.061,0.206,100,5.255,0.190,0.429
2076,12,418.333,912.917,9.506,1.607,83.831,0.277,100,5.914,0.169,0.545
2077,23,426.891,913.500,8.274,3.539,121.525,0.194,100,2.338,0.428,0.329
2078,33,704.561,915.955,7.741,5.428,91.308,0.143,100,1.426,0.701,0.283
2079,16,18.438,912.938,10.590,1.924,9.675,0.234,100,5.505,0.182,0.500
2080,7,26.786,912.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2081,6,497.500,912.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2082,5,615.500,912.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2083,14,749.143,913.357,8.844,2.015,131.716,0.351,100,4.388,0.228,0.538
2084,56,364.643,923.625,9.059,7.870,128.568,0.086,100,1.151,0.869,0.199
2085,17,721.853,916.206,10.543,2.053,74.578,0.235,100,5.136,0.195,0.523
2086,27,797.204,918.278,8.781,3.915,71.873,0.193,100,2.243,0.446,0.365
2087,9,33.167,913.278,5.671,2.021,169.443,0.521,100,2.807,0.356,0.643
2088,18,4.944,917.444,11.886,1.928,52.504,0.288,100,6.165,0.162,0.529
2089,11,41.227,913.955,8.508,1.646,174.331,0.349,100,5.169,0.193,0.667
2090,27,128.944,919.648,9.385,3.663,88.098,0.169,100,2.562,0.390,0.312
2091,33,202.591,923.864,14.402,2.917,71.812,0.143,100,4.937,0.203,0.327
2092,4,678.000,913.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2093,54,144.907,926.463,12.364,5.561,119.358,0.070,100,2.223,0.450,0.236
2094,8,278.500,915.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
2095,8,672.750,916.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
2096,7,681.500,917.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2097,15,692.167,919.100,9.784,1.952,108.976,0.276,100,5.012,0.200,0.556
2098,5,29.700,917.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2099,14,81.929,921.429,10.152,1.756,79.208,0.251,100,5.781,0.173,0.583
2100,17,287.500,919.500,10.690,2.025,135.868,0.301,100,5.280,0.189,0.515
2101,13,517.115,920.731,9.453,1.751,66.786,0.280,100,5.398,0.185,0.510
2102,3,36.500,917.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2103,5,47.300,917.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2104,17,245.088,920.088,8.431,2.567,62.723,0.245,100,3.284,0.305,0.400
2105,20,478.900,924.300,9.656,2.637,101.017,0.206,100,3.661,0.273,0.396
2106,15,610.100,919.100,10.791,1.770,31.084,0.317,100,6.097,0.164,0.566
2107,29,622.224,924.362,16.589,2.226,130.954,0.189,100,7.453,0.134,0.468
2108,37,93.878,930.338,21.521,2.189,102.508,0.114,100,9.832,0.102,0.381
2109,17,323.735,920.088,10.168,2.129,16.163,0.245,100,4.776,0.209,0.507
2110,11,542.227,921.682,6.390,2.192,84.894,0.371,100,2.915,0.343,0.579
2111,29,808.707,924.707,9.590,3.850,32.367,0.164,100,2.491,0.401,0.331
2112,30,258.400,923.733,6.481,5.893,35.871,0.144,100,1.100,0.909,0.309
2113,35,344.100,923.329,8.832,5.046,175.694,0.126,100,1.750,0.571,0.250
2114,26,409.423,923.077,13.277,2.493,13.136,0.183,100,5.325,0.188,0.369
2115,8,422.500,920.000,6.930,1.470,167.612,0.443,100,4.715,0.212,0.727
2116,20,559.200,921.700,8.472,3.006,29.075,0.186,100,2.819,0.355,0.336
2117,14,654.429,920.643,8.358,2.133,7.127,0.317,100,3.919,0.255,0.583
2118,12,664.917,920.417,9.511,1.606,16.450,0.314,100,5.921,0.169,0.632
2119,10,27.400,922.900,7.158,1.779,40.293,0.482,100,4.024,0.249,0.645
2120,5,33.500,920.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2121,13,41.731,921.808,8.749,1.892,175.649,0.301,100,4.624,0.216,0.565
2122,10,675.200,921.300,8.868,1.436,174.552,0.346,100,6.176,0.162,0.714
2123,25,54.500,927.500,17.029,1.869,133.933,0.232,100,9.110,0.110,0.556
2124,20,314.450,928.250,11.755,2.166,91.764,0.206,100,5.426,0.184,0.526
2125,22,506.091,923.045,10.144,2.761,0.013,0.206,100,3.673,0.272,0.361
2126,34,768.294,928.618,12.219,3.543,12.576,0.116,100,3.449,0.290,0.278
2127,34,286.147,930.647,15.337,2.823,26.011,0.121,100,5.434,0.184,0.309
2128,21,397.738,929.119,11.591,2.307,93.250,0.193,100,5.025,0.199,0.452
2129,15,423.567,926.567,8.262,2.312,33.245,0.276,100,3.574,0.280,0.448
2130,38,685.526,934.395,10.104,4.789,122.564,0.113,100,2.110,0.474,0.224
2131,8,382.000,923.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2132,50,669.220,938.240,20.414,3.118,124.611,0.088,100,6.546,0.153,0.251
2133,3,827.500,924.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2134,37,13.878,931.878,10.937,4.307,68.068,0.119,100,2.539,0.394,0.236
2135,8,106.000,924.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2136,18,530.556,927.167,13.435,1.706,155.530,0.216,100,7.875,0.127,0.514
2137,32,120.844,931.844,18.284,2.228,154.898,0.127,100,8.205,0.122,0.374
2138,20,210.800,930.300,12.972,1.963,50.338,0.254,100,6.608,0.151,0.488
2139,11,269.773,926.318,6.572,2.131,7.751,0.394,100,3.084,0.324,0.611
2140,10,385.200,928.700,7.721,1.649,67.802,0.419,100,4.682,0.214,0.625
2141,19,20.605,932.605,10.011,2.417,56.341,0.205,100,4.142,0.241,0.404
2142,71,32.204,943.162,10.061,8.985,36.619,0.063,100,1.120,0.893,0.169
2143,10,226.400,927.900,7.538,1.689,30.571,0.449,100,4.462,0.224,0.645
2144,28,458.321,928.464,16.371,2.178,167.239,0.145,100,7.518,0.133,0.371
2145,16,514.688,931.188,5.609,3.632,67.130,0.234,100,1.545,0.647,0.410
2146,24,70.542,931.042,17.155,1.781,27.159,0.188,100,9.631,0.104,0.527
2147,6,540.500,929.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2148,66,561.424,934.652,16.120,5.213,167.721,0.077,100,3.092,0.323,0.206
2149,26,612.538,937.808,17.105,1.935,94.265,0.148,100,8.838,0.113,0.460
2150,31,82.952,938.597,14.363,2.748,91.668,0.143,100,5.227,0.191,0.388
2151,7,264.214,931.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
2152,24,326.333,932.833,11.141,2.743,50.168,0.188,100,4.062,0.246,0.378
2153,20,341.250,933.250,11.288,2.256,163.762,0.192,100,5.004,0.200,0.412
2154,30,1.400,940.967,17.733,2.154,86.859,0.136,100,8.233,0.121,0.451
2155,41,163.329,937.915,16.092,3.244,153.903,0.137,100,4.961,0.202,0.312
2156,3,350.833,931.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2157,6,379.667,931.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2158,8,536.875,934.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2159,54,184.074,942.370,12.063,5.700,106.726,0.082,100,2.116,0.472,0.199
2160,60,250.467,945.233,10.825,7.057,62.785,0.083,100,1.534,0.652,0.236
2161,6,259.500,933.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2162,15,730.700,933.367,9.272,2.060,4.265,0.264,100,4.502,0.222,0.566
2163,36,792.667,935.556,12.132,3.778,160.773,0.123,100,3.211,0.311,0.303
2164,11,376.500,936.682,6.126,2.286,113.531,0.420,100,2.680,0.373,0.537
2165,10,382.600,937.100,6.870,1.853,68.518,0.368,100,3.706,0.270,0.571
2166,55,713.155,942.718,23.127,3.028,152.291,0.092,100,7.638,0.131,0.308
2167,15,765.767,939.433,12.210,1.564,105.450,0.219,100,7.806,0.128,0.556
2168,23,353.630,942.848,13.129,2.231,102.655,0.182,100,5.886,0.170,0.460
2169,33,466.712,943.621,8.985,4.676,119.456,0.126,100,1.921,0.520,0.250
2170,49,484.296,938.704,15.755,3.960,163.174,0.092,100,3.979,0.251,0.232
2171,8,655.125,937.375,6.184,1.647,109.376,0.479,100,3.755,0.266,0.667
2172,20,59.600,941.000,8.701,2.927,105.708,0.254,100,2.973,0.336,0.435
2173,9,262.500,939.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2174,53,435.594,945.462,11.967,5.639,83.935,0.081,100,2.122,0.471,0.208
2175,23,196.935,942.935,11.656,2.512,61.733,0.194,100,4.639,0.216,0.400
2176,2,204.000,936.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2177,7,583.500,936.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2178,11,642.318,941.318,9.869,1.419,85.453,0.295,100,6.954,0.144,0.710
2179,30,210.600,946.300,9.158,4.171,117.081,0.136,100,2.196,0.455,0.303
2180,80,293.900,944.312,18.256,5.580,22.071,0.055,100,3.272,0.306,0.236
2181,7,317.500,938.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
2182,24,367.417,941.333,13.075,2.337,143.408,0.206,100,5.594,0.179,0.432
2183,13,525.500,941.500,9.171,1.805,15.738,0.333,100,5.082,0.197,0.500
2184,24,749.333,943.917,10.434,2.929,20.553,0.173,100,3.563,0.281,0.333
2185,9,600.833,941.167,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
2186,11,661.227,942.773,6.422,2.181,124.650,0.394,100,2.945,0.340,0.537
2187,38,70.263,945.816,8.297,5.831,34.788,0.118,100,1.423,0.703,0.398
2188,23,326.152,946.935,12.933,2.264,136.983,0.197,100,5.712,0.175,0.434
2189,7,378.214,943.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2190,9,394.722,943.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2191,19,514.868,945.079,8.480,2.853,60.416,0.228,100,2.972,0.336,0.388
2192,18,654.722,947.667,10.507,2.181,77.780,0.224,100,4.817,0.208,0.468
2193,5,143.500,942.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2194,17,152.794,945.206,7.768,2.786,129.250,0.235,100,2.788,0.359,0.400
2195,9,569.500,943.944,6.348,1.805,0.000,0.447,100,3.516,0.284,0.692
2196,18,802.778,945.611,5.700,4.021,13.961,0.236,100,1.418,0.705,0.545
2197,10,520.300,948.200,7.353,1.732,110.079,0.368,100,4.246,0.235,0.625
2198,16,267.875,948.625,11.864,1.717,151.627,0.302,100,6.909,0.145,0.593
2199,10,578.100,946.400,9.413,1.353,177.203,0.325,100,6.958,0.144,0.714
2200,13,633.808,946.192,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
2201,22,340.682,949.273,7.739,3.620,154.714,0.243,100,2.138,0.468,0.389
2202,8,377.250,949.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2203,34,544.912,950.176,8.343,5.189,21.546,0.137,100,1.608,0.622,0.337
2204,18,645.056,951.889,7.893,2.904,158.793,0.219,100,2.718,0.368,0.396
2205,57,788.518,957.167,10.796,6.723,112.020,0.079,100,1.606,0.623,0.201
2206,20,232.550,956.200,8.346,3.051,112.319,0.184,100,2.735,0.366,0.333
2207,24,607.125,955.792,10.643,2.871,92.609,0.188,100,3.707,0.270,0.358
2208,27,616.944,957.056,12.095,2.842,116.298,0.164,100,4.255,0.235,0.355
2209,21,140.929,954.929,13.528,1.977,47.572,0.263,100,6.844,0.146,0.488
2210,9,160.722,951.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
2211,16,308.750,953.000,7.192,2.833,46.155,0.265,100,2.539,0.394,0.416
2212,10,383.100,951.600,4.731,2.691,144.104,0.368,100,1.758,0.569,0.526
2213,8,493.250,951.750,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2214,33,501.045,961.015,18.605,2.258,98.712,0.126,100,8.238,0.121,0.431
2215,6,349.333,951.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
2216,31,689.952,957.177,15.011,2.629,133.481,0.168,100,5.709,0.175,0.371
2217,17,151.382,955.382,11.658,1.857,27.754,0.265,100,6.279,0.159,0.548
2218,21,218.786,958.167,10.086,2.651,64.248,0.206,100,3.805,0.263,0.404
2219,10,335.800,955.900,7.093,1.795,88.376,0.368,100,3.951,0.253,0.741
2220,6,353.167,954.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2221,5,550.300,953.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2222,22,558.273,958.227,13.256,2.113,134.702,0.220,100,6.273,0.159,0.484
2223,8,825.125,953.125,5.424,1.878,3.563,0.520,100,2.888,0.346,0.762
2224,12,168.333,955.500,5.342,2.860,105.111,0.298,100,1.868,0.535,0.490
2225,18,197.167,958.222,8.185,2.800,94.127,0.245,100,2.923,0.342,0.424
2226,35,280.386,962.986,13.208,3.374,138.498,0.142,100,3.915,0.255,0.285
2227,2,379.500,954.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2228,11,445.864,955.864,7.553,1.854,35.264,0.420,100,4.073,0.246,0.579
2229,22,511.318,960.636,10.914,2.567,105.921,0.193,100,4.253,0.235,0.400
2230,11,516.682,954.591,6.545,2.140,5.944,0.341,100,3.059,0.327,0.524
2231,30,531.533,958.967,20.013,1.909,145.797,0.168,100,10.486,0.095,0.472
2232,18,721.778,958.278,11.092,2.066,64.234,0.245,100,5.368,0.186,0.486
2233,24,731.667,960.250,10.388,2.942,127.389,0.175,100,3.532,0.283,0.390
2234,18,820.389,960.333,10.794,2.123,99.974,0.219,100,5.084,0.197,0.474
2235,10,164.200,958.300,6.163,2.066,110.343,0.368,100,2.983,0.335,0.541
2236,6,348.667,956.500,4.556,1.677,132.224,0.484,100,2.717,0.368,0.571
2237,18,376.944,956.944,8.610,2.662,168.802,0.232,100,3.235,0.309,0.424
2238,40,399.425,959.475,9.755,5.221,26.556,0.122,100,1.868,0.535,0.377
2239,33,587.773,961.015,11.910,3.528,147.920,0.139,100,3.376,0.296,0.296
2240,5,680.500,956.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2241,15,116.100,957.900,9.868,1.935,168.990,0.253,100,5.099,0.196,0.508
2242,7,650.643,957.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2243,11,95.500,960.500,7.747,1.808,113.166,0.371,100,4.285,0.233,0.595
2244,10,389.000,957.000,7.764,1.640,4.002,0.337,100,4.734,0.211,0.625
2245,42,555.643,966.810,11.326,4.721,153.624,0.107,100,2.399,0.417,0.211
2246,16,705.000,961.750,11.342,1.796,75.165,0.254,100,6.315,0.158,0.582
2247,16,774.125,959.375,9.559,2.131,137.462,0.289,100,4.485,0.223,0.500
2248,23,66.196,963.848,7.715,3.796,151.596,0.172,100,2.033,0.492,0.313
2249,12,77.167,959.667,8.011,1.907,32.194,0.372,100,4.200,0.238,0.533
2250,12,129.750,958.750,10.668,1.432,174.511,0.283,100,7.448,0.134,0.706
2251,12,313.750,959.750,6.984,2.188,149.668,0.332,100,3.192,0.313,0.522
2252,26,349.846,965.538,11.404,2.903,46.592,0.176,100,3.929,0.255,0.347
2253,22,438.409,965.455,8.733,3.207,90.567,0.165,100,2.723,0.367,0.308
2254,12,175.750,961.250,8.149,1.875,26.377,0.351,100,4.346,0.230,0.571
2255,19,294.026,961.816,5.815,4.161,141.531,0.191,100,1.398,0.716,0.396
2256,18,310.444,964.611,6.814,3.363,150.134,0.219,100,2.026,0.494,0.356
2257,26,678.269,962.846,6.691,4.948,2.227,0.173,100,1.352,0.739,0.460
2258,3,123.500,961.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2259,11,569.864,960.864,8.286,1.690,9.073,0.349,100,4.902,0.204,0.595
2260,8,133.000,963.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
2261,2,169.000,961.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2262,77,367.799,977.929,16.042,6.111,95.413,0.053,100,2.625,0.381,0.148
2263,11,464.864,964.864,6.544,2.140,67.178,0.349,100,3.057,0.327,0.512
2264,16,743.688,963.812,8.260,2.466,13.518,0.289,100,3.350,0.299,0.478
2265,20,760.900,969.300,10.326,2.466,60.646,0.210,100,4.188,0.239,0.388
2266,24,150.083,968.417,14.655,2.085,142.859,0.219,100,7.028,0.142,0.444
2267,13,167.192,967.192,9.421,1.757,48.863,0.371,100,5.362,0.186,0.634
2268,22,77.000,972.136,10.540,2.658,107.720,0.206,100,3.966,0.252,0.449
2269,8,102.625,964.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
2270,24,116.000,969.500,10.053,3.040,46.202,0.173,100,3.307,0.302,0.329
2271,7,126.929,965.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2272,9,320.167,965.833,7.251,1.580,163.997,0.416,100,4.588,0.218,0.667
2273,20,482.650,970.050,9.651,2.639,128.009,0.220,100,3.657,0.273,0.392
2274,11,614.318,966.682,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
2275,21,641.833,969.690,8.148,3.282,58.973,0.236,100,2.483,0.403,0.368
2276,6,826.333,965.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
2277,20,9.950,967.450,8.259,3.083,30.249,0.186,100,2.679,0.373,0.357
2278,52,51.019,980.327,16.879,3.923,83.898,0.087,100,4.303,0.232,0.235
2279,39,89.756,972.321,9.572,5.188,29.219,0.105,100,1.845,0.542,0.249
2280,12,189.417,965.917,10.761,1.420,7.556,0.283,100,7.579,0.132,0.706
2281,3,292.500,965.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2282,9,607.278,967.278,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2283,7,776.071,967.071,5.052,1.764,66.704,0.564,100,2.863,0.349,0.667
2284,31,205.597,969.887,11.701,3.373,177.945,0.160,100,3.468,0.288,0.323
2285,13,130.654,971.808,8.739,1.894,76.792,0.301,100,4.614,0.217,0.565
2286,17,222.735,970.265,10.344,2.092,160.718,0.245,100,4.943,0.202,0.493
2287,20,246.850,970.050,15.611,1.631,21.054,0.190,100,9.571,0.104,0.526
2288,79,301.462,981.171,12.170,8.265,1.327,0.058,100,1.472,0.679,0.192
2289,19,332.026,969.974,12.270,1.972,155.680,0.220,100,6.224,0.161,0.475
2290,96,689.052,983.823,13.874,8.810,131.927,0.050,100,1.575,0.635,0.159
2291,6,699.667,967.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2292,3,737.500,968.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2293,76,807.250,980.750,14.185,6.822,88.712,0.062,100,2.079,0.481,0.183
2294,11,323.045,972.682,7.998,1.751,86.514,0.329,100,4.567,0.219,0.688
2295,24,583.708,972.125,10.689,2.859,146.343,0.178,100,3.739,0.267,0.361
2296,17,709.912,969.676,11.161,1.939,8.389,0.226,100,5.755,0.174,0.531
2297,14,822.571,974.071,9.460,1.884,72.674,0.275,100,5.021,0.199,0.549
2298,14,619.929,974.143,10.149,1.756,90.831,0.275,100,5.779,0.173,0.667
2299,9,235.056,970.944,6.603,1.736,166.345,0.416,100,3.805,0.263,0.621
2300,8,160.125,972.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2301,13,177.192,976.731,8.701,1.902,87.399,0.272,100,4.574,0.219,0.565
2302,21,733.595,978.595,13.559,1.972,68.119,0.206,100,6.876,0.145,0.467
2303,24,744.083,977.417,12.027,2.541,137.286,0.183,100,4.734,0.211,0.361
2304,32,169.844,982.656,18.852,2.161,121.381,0.156,100,8.723,0.115,0.435
2305,28,232.250,982.036,12.922,2.759,82.314,0.149,100,4.684,0.214,0.412
2306,17,664.500,977.500,7.697,2.812,36.984,0.218,100,2.737,0.365,0.382
2307,3,341.500,973.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2308,16,494.312,975.000,9.413,2.164,15.008,0.230,100,4.350,0.230,0.478
2309,6,753.333,974.167,4.387,1.742,147.757,0.686,100,2.519,0.397,0.706
2310,6,237.167,975.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2311,105,269.690,988.738,13.658,9.788,174.986,0.043,100,1.395,0.717,0.156
2312,19,332.763,977.132,9.654,2.506,11.793,0.228,100,3.853,0.260,0.458
2313,24,348.750,981.583,13.487,2.266,126.309,0.206,100,5.953,0.168,0.429
2314,19,467.553,977.553,12.751,1.897,36.673,0.265,100,6.721,0.149,0.535
2315,25,152.060,983.060,17.279,1.842,60.033,0.183,100,9.380,0.107,0.515
2316,19,503.868,983.132,9.849,2.456,110.302,0.220,100,4.010,0.249,0.418
2317,27,134.611,985.611,15.706,2.189,62.212,0.173,100,7.175,0.139,0.439
2318,31,414.984,980.726,6.912,5.710,75.174,0.149,100,1.211,0.826,0.428
2319,21,513.167,982.167,14.021,1.907,61.742,0.228,100,7.352,0.136,0.483
2320,30,753.067,985.767,14.151,2.699,54.500,0.156,100,5.242,0.191,0.359
2321,8,485.625,980.125,7.295,1.396,85.735,0.410,100,5.225,0.191,0.727
2322,72,556.375,983.458,15.315,5.986,19.552,0.058,100,2.559,0.391,0.163
2323,19,698.816,980.184,7.914,3.057,134.295,0.198,100,2.589,0.386,0.339
2324,8,216.375,978.875,6.884,1.480,11.310,0.443,100,4.653,0.215,0.727
2325,6,322.167,979.667,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
2326,12,80.333,984.833,8.832,1.730,68.078,0.332,100,5.105,0.196,0.600
2327,8,821.375,983.125,4.992,2.040,123.956,0.479,100,2.447,0.409,0.593
2328,7,826.357,982.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
