 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1709,8,675.000,755.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
1710,3,427.833,753.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1711,29,548.741,756.328,12.892,2.864,154.109,0.153,100,4.501,0.222,0.331
1712,17,390.618,757.441,6.277,3.448,157.182,0.276,100,1.820,0.549,0.410
1713,13,406.346,759.346,7.790,2.125,107.994,0.333,100,3.666,0.273,0.553
1714,64,502.781,772.844,22.340,3.648,123.077,0.072,100,6.125,0.163,0.239
1715,12,533.000,757.500,9.096,1.680,31.717,0.394,100,5.416,0.185,0.632
1716,26,19.423,763.077,11.359,2.914,142.554,0.173,100,3.897,0.257,0.354
1717,7,425.929,758.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
1718,31,621.790,758.371,17.722,2.227,170.674,0.133,100,7.957,0.126,0.413
1719,53,758.443,770.783,18.039,3.741,42.792,0.084,100,4.822,0.207,0.212
1720,20,358.900,759.800,9.803,2.598,27.752,0.245,100,3.774,0.265,0.455
1721,31,447.242,765.306,16.382,2.409,42.083,0.164,100,6.799,0.147,0.373
1722,16,721.812,764.250,9.780,2.083,90.825,0.195,100,4.695,0.213,0.516
1723,12,380.583,761.083,8.875,1.722,25.939,0.351,100,5.155,0.194,0.615
1724,18,821.889,765.389,12.058,1.901,60.715,0.236,100,6.344,0.158,0.507
1725,8,388.750,761.750,5.841,1.744,154.736,0.520,100,3.349,0.299,0.667
1726,21,648.024,761.976,11.547,2.316,161.086,0.199,100,4.986,0.201,0.438
1727,18,678.778,765.722,8.744,2.621,134.032,0.236,100,3.336,0.300,0.414
1728,44,335.864,764.773,15.145,3.699,6.479,0.100,100,4.094,0.244,0.291
1729,5,716.500,761.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1730,4,422.500,763.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1731,33,713.591,771.227,8.875,4.734,137.974,0.144,100,1.875,0.533,0.267
1732,28,66.536,766.964,7.853,4.540,138.490,0.156,100,1.730,0.578,0.298
1733,21,396.452,770.548,8.827,3.029,118.985,0.171,100,2.914,0.343,0.341
1734,17,428.735,768.265,11.800,1.834,115.185,0.276,100,6.432,0.155,0.523
1735,28,50.536,771.893,11.411,3.124,47.559,0.164,100,3.652,0.274,0.326
1736,20,351.150,772.650,13.306,1.914,64.408,0.206,100,6.953,0.144,0.500
1737,10,404.100,768.600,7.192,1.770,73.690,0.368,100,4.063,0.246,0.625
1738,11,409.773,768.227,8.185,1.711,120.286,0.420,100,4.784,0.209,0.629
1739,20,35.600,770.750,8.768,2.904,127.763,0.203,100,3.019,0.331,0.367
1740,26,127.154,774.731,11.904,2.781,109.084,0.173,100,4.281,0.234,0.374
1741,8,652.125,769.625,5.987,1.701,54.992,0.567,100,3.518,0.284,0.667
1742,13,659.962,769.038,9.486,1.745,170.326,0.286,100,5.436,0.184,0.591
1743,11,88.682,769.318,8.619,1.625,162.667,0.349,100,5.304,0.189,0.647
1744,22,79.136,776.636,13.243,2.115,67.165,0.193,100,6.261,0.160,0.454
1745,47,214.394,784.096,17.394,3.440,106.568,0.096,100,5.056,0.198,0.227
1746,18,418.722,771.444,7.503,3.055,154.643,0.255,100,2.456,0.407,0.404
1747,12,727.667,771.167,8.789,1.738,25.536,0.351,100,5.056,0.198,0.600
1748,37,149.959,785.689,17.756,2.653,96.240,0.102,100,6.692,0.149,0.372
1749,12,240.667,773.167,5.742,2.661,48.521,0.314,100,2.158,0.463,0.444
1750,18,381.778,775.722,12.340,1.857,137.464,0.300,100,6.644,0.151,0.562
1751,10,282.100,773.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
1752,89,644.388,784.781,12.206,9.284,62.642,0.048,100,1.315,0.761,0.204
1753,22,822.409,777.909,10.166,2.755,30.468,0.182,100,3.690,0.271,0.373
1754,10,289.800,774.300,7.353,1.732,20.079,0.392,100,4.246,0.235,0.625
1755,5,435.500,773.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1756,8,408.000,774.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1757,7,413.500,777.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
1758,6,439.500,777.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1759,11,434.227,778.773,6.488,2.159,137.304,0.371,100,3.005,0.333,0.524
1760,35,486.643,784.500,12.123,3.676,81.354,0.114,100,3.298,0.303,0.226
1761,20,558.000,777.500,8.655,2.942,163.493,0.245,100,2.941,0.340,0.444
1762,30,107.033,785.333,16.114,2.370,45.066,0.148,100,6.798,0.147,0.373
1763,34,577.853,782.412,10.598,4.085,126.222,0.114,100,2.594,0.385,0.248
1764,48,275.854,785.833,9.287,6.580,40.894,0.092,100,1.411,0.709,0.201
1765,3,0.500,779.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1766,7,334.071,780.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
1767,34,709.441,786.000,14.748,2.935,154.253,0.131,100,5.024,0.199,0.325
1768,14,62.857,780.500,7.291,2.445,162.024,0.296,100,2.982,0.335,0.491
1769,25,194.380,782.980,10.866,2.929,179.472,0.141,100,3.710,0.270,0.342
1770,24,797.417,783.667,9.675,3.158,127.212,0.188,100,3.063,0.326,0.333
1771,27,252.056,782.611,15.951,2.155,170.187,0.152,100,7.401,0.135,0.450
1772,13,20.423,782.423,9.744,1.699,15.514,0.286,100,5.737,0.174,0.591
1773,11,318.500,785.500,8.760,1.599,108.264,0.329,100,5.479,0.183,0.647
1774,11,344.773,783.773,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
1775,21,350.595,787.452,9.174,2.914,74.492,0.236,100,3.148,0.318,0.404
1776,23,446.022,785.978,10.689,2.740,131.382,0.188,100,3.901,0.256,0.393
1777,38,808.789,795.605,18.744,2.581,73.664,0.113,100,7.261,0.138,0.326
1778,22,598.364,786.136,6.983,4.011,110.606,0.162,100,1.741,0.574,0.308
1779,56,767.875,793.339,10.635,6.705,102.811,0.075,100,1.586,0.630,0.165
1780,12,114.500,789.000,13.541,1.128,90.000,0.245,100,12.000,0.083,1.000
1781,18,163.778,789.722,10.237,2.239,123.351,0.255,100,4.573,0.219,0.462
1782,27,543.204,786.796,20.310,1.693,163.560,0.152,100,11.999,0.083,0.509
1783,22,175.545,790.045,13.620,2.057,40.033,0.235,100,6.623,0.151,0.473
1784,15,329.700,788.700,10.625,1.797,45.418,0.350,100,5.911,0.169,0.612
1785,7,337.643,786.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
1786,20,611.650,793.150,9.623,2.646,64.439,0.181,100,3.637,0.275,0.381
1787,13,675.269,789.731,8.354,1.981,123.908,0.333,100,4.217,0.237,0.520
1788,18,737.944,786.222,13.781,1.663,179.631,0.197,100,8.286,0.121,0.679
1789,23,263.457,795.022,14.840,1.973,83.572,0.172,100,7.520,0.133,0.575
1790,20,398.650,791.150,13.231,1.925,36.648,0.254,100,6.875,0.145,0.533
1791,20,371.950,789.650,12.815,1.987,160.255,0.213,100,6.449,0.155,0.482
1792,28,754.143,793.786,11.626,3.066,151.212,0.164,100,3.791,0.264,0.366
1793,45,40.322,799.411,12.519,4.577,132.422,0.109,100,2.736,0.366,0.234
1794,9,343.389,790.611,6.553,1.749,128.999,0.565,100,3.747,0.267,0.643
1795,44,65.000,803.773,19.495,2.874,76.938,0.105,100,6.784,0.147,0.301
1796,15,303.100,795.100,11.831,1.614,74.192,0.253,100,7.330,0.136,0.577
1797,12,249.833,793.667,6.982,2.188,129.317,0.332,100,3.190,0.313,0.500
1798,32,408.781,797.156,10.640,3.829,63.859,0.128,100,2.779,0.360,0.274
1799,17,658.206,792.559,8.045,2.691,26.562,0.192,100,2.990,0.334,0.354
1800,30,312.467,799.967,15.940,2.396,56.875,0.156,100,6.652,0.150,0.400
1801,6,322.500,792.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
1802,51,228.441,804.931,15.143,4.288,47.465,0.090,100,3.531,0.283,0.231
1803,15,2.967,799.033,8.676,2.201,117.662,0.276,100,3.941,0.254,0.484
1804,40,88.225,803.725,17.169,2.966,39.186,0.117,100,5.788,0.173,0.309
1805,35,334.529,798.929,12.049,3.698,8.214,0.116,100,3.258,0.307,0.249
1806,14,575.500,796.000,7.920,2.251,30.460,0.317,100,3.519,0.284,0.475
1807,9,102.500,797.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
1808,19,122.711,797.026,8.884,2.723,166.458,0.220,100,3.262,0.307,0.413
1809,84,563.524,814.595,19.224,5.564,129.418,0.052,100,3.455,0.289,0.155
1810,8,582.750,798.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
1811,2,645.500,796.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1812,64,704.641,813.281,16.007,5.091,84.159,0.070,100,3.144,0.318,0.155
1813,47,733.351,807.649,20.343,2.942,118.286,0.097,100,6.915,0.145,0.268
1814,16,109.188,799.688,10.276,1.982,41.011,0.316,100,5.184,0.193,0.533
1815,8,167.625,799.125,6.300,1.617,65.505,0.479,100,3.896,0.257,0.696
1816,38,510.474,801.395,13.230,3.657,18.660,0.123,100,3.618,0.276,0.280
1817,11,636.318,800.318,7.986,1.754,50.369,0.420,100,4.554,0.220,0.647
1818,20,596.600,804.900,8.163,3.120,138.110,0.181,100,2.617,0.382,0.328
1819,6,648.000,799.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
1820,18,356.167,802.444,4.924,4.655,49.032,0.606,100,1.058,0.945,0.571
1821,4,652.500,800.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
1822,27,660.352,805.944,10.085,3.409,102.364,0.156,100,2.958,0.338,0.344
1823,5,130.900,800.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1824,14,269.357,802.857,10.125,1.761,26.459,0.317,100,5.751,0.174,0.583
1825,43,287.151,809.570,16.711,3.276,152.436,0.103,100,5.101,0.196,0.289
1826,15,535.500,801.500,10.702,1.785,16.485,0.264,100,5.997,0.167,0.566
1827,17,15.265,804.029,6.555,3.302,128.614,0.265,100,1.985,0.504,0.405
1828,35,101.129,813.071,11.721,3.802,88.085,0.141,100,3.083,0.324,0.315
1829,37,129.149,815.878,14.352,3.282,85.818,0.117,100,4.372,0.229,0.294
1830,16,160.562,806.062,10.425,1.954,43.094,0.302,100,5.335,0.187,0.508
1831,27,647.204,810.870,11.034,3.116,74.957,0.173,100,3.541,0.282,0.391
1832,18,686.722,807.778,11.955,1.917,120.742,0.276,100,6.236,0.160,0.514
1833,14,169.071,807.143,8.180,2.179,112.486,0.333,100,3.753,0.266,0.519
1834,13,674.654,808.346,10.212,1.621,104.703,0.272,100,6.300,0.159,0.619
1835,34,374.294,812.794,16.736,2.587,45.313,0.142,100,6.470,0.155,0.364
1836,30,445.133,807.367,8.656,4.413,175.844,0.136,100,1.962,0.510,0.280
1837,43,181.709,819.407,11.745,4.661,84.635,0.105,100,2.520,0.397,0.276
1838,35,262.043,817.929,16.733,2.663,98.784,0.126,100,6.283,0.159,0.311
1839,8,1.750,808.250,5.951,1.712,56.417,0.567,100,3.477,0.288,0.667
1840,11,7.864,809.136,7.989,1.753,130.701,0.480,100,4.557,0.219,0.629
1841,17,825.971,812.324,9.728,2.225,97.702,0.255,100,4.372,0.229,0.453
1842,5,13.300,811.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1843,23,22.196,814.413,8.306,3.526,169.102,0.206,100,2.356,0.424,0.343
1844,38,48.105,819.368,24.935,1.940,135.110,0.136,100,12.851,0.078,0.497
1845,9,304.722,813.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1846,20,311.900,817.600,14.403,1.768,119.771,0.236,100,8.147,0.123,0.548
1847,26,323.500,818.538,8.100,4.087,66.162,0.183,100,1.982,0.505,0.315
1848,22,429.727,813.591,8.654,3.237,176.055,0.227,100,2.674,0.374,0.389
1849,18,585.111,815.389,10.534,2.176,138.495,0.276,100,4.842,0.207,0.474
1850,23,148.065,813.935,14.268,2.052,5.767,0.177,100,6.952,0.144,0.479
1851,10,163.000,812.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
1852,30,12.900,821.733,8.535,4.475,140.045,0.149,100,1.907,0.524,0.273
1853,37,86.716,819.716,17.864,2.637,30.619,0.124,100,6.774,0.148,0.330
1854,12,170.833,817.667,8.707,1.755,104.437,0.298,100,4.961,0.202,0.600
1855,12,409.167,815.333,7.371,2.073,137.145,0.372,100,3.556,0.281,0.545
1856,27,509.981,820.500,7.896,4.354,124.856,0.164,100,1.814,0.551,0.293
1857,17,771.324,815.676,11.789,1.836,170.259,0.218,100,6.420,0.156,0.447
1858,19,785.237,814.658,9.820,2.463,11.104,0.228,100,3.986,0.251,0.427
1859,18,231.056,816.833,6.096,3.760,162.706,0.216,100,1.621,0.617,0.379
1860,14,417.000,815.786,7.581,2.351,21.555,0.351,100,3.224,0.310,0.500
1861,31,635.629,819.952,11.852,3.330,146.715,0.156,100,3.559,0.281,0.330
1862,13,670.269,817.269,7.576,2.185,51.091,0.352,100,3.468,0.288,0.520
1863,15,756.300,819.100,6.285,3.039,125.783,0.253,100,2.068,0.484,0.417
1864,10,677.900,817.600,7.158,1.779,130.293,0.482,100,4.024,0.249,0.645
1865,53,296.311,834.519,23.380,2.886,60.914,0.096,100,8.100,0.123,0.291
1866,29,428.845,824.534,12.163,3.036,131.428,0.182,100,4.006,0.250,0.354
1867,12,622.833,820.667,7.371,2.073,137.145,0.372,100,3.556,0.281,0.545
1868,9,779.167,823.500,8.759,1.308,98.621,0.293,100,6.696,0.149,0.667
1869,31,419.081,826.984,14.714,2.683,154.141,0.143,100,5.485,0.182,0.325
1870,65,484.285,829.023,13.578,6.095,140.074,0.066,100,2.228,0.449,0.214
1871,10,806.000,821.500,7.490,1.700,21.424,0.392,100,4.406,0.227,0.625
1872,6,111.500,824.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1873,15,224.167,826.167,10.881,1.755,65.776,0.276,100,6.200,0.161,0.577
1874,5,230.500,821.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1875,13,287.038,823.038,8.359,1.980,31.374,0.352,100,4.221,0.237,0.565
1876,64,652.859,831.266,13.822,5.895,49.882,0.072,100,2.345,0.427,0.168
1877,39,242.141,833.859,17.900,2.774,133.457,0.121,100,6.452,0.155,0.333
1878,13,784.808,824.808,9.421,1.757,41.137,0.393,100,5.362,0.186,0.634
1879,7,521.929,823.929,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
1880,30,28.433,829.133,7.017,5.444,145.557,0.136,100,1.289,0.776,0.339
1881,70,156.471,832.471,10.610,8.400,2.524,0.057,100,1.263,0.792,0.222
1882,56,332.625,840.446,14.846,4.803,98.451,0.086,100,3.091,0.324,0.217
1883,9,249.056,827.944,6.818,1.681,123.234,0.482,100,4.056,0.247,0.667
1884,22,313.727,833.227,12.823,2.184,67.307,0.206,100,5.870,0.170,0.419
1885,10,826.800,829.100,7.721,1.649,87.257,0.368,100,4.682,0.214,0.645
1886,8,516.875,828.375,5.743,1.774,37.720,0.567,100,3.238,0.309,0.667
1887,20,454.750,834.750,13.052,1.951,114.775,0.220,100,6.689,0.149,0.476
1888,18,630.000,834.500,11.178,2.050,68.911,0.219,100,5.451,0.183,0.500
1889,13,718.731,828.346,7.544,2.194,4.937,0.333,100,3.438,0.291,0.542
1890,14,2.214,832.000,6.020,2.961,90.914,0.333,100,2.033,0.492,0.491
1891,68,367.809,836.956,21.806,3.970,164.725,0.067,100,5.492,0.182,0.208
1892,14,590.857,831.357,9.253,1.926,32.785,0.351,100,4.803,0.208,0.549
1893,7,780.786,832.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1894,26,441.692,834.115,6.189,5.349,98.226,0.534,100,1.157,0.864,0.515
1895,19,462.605,835.816,8.184,2.956,89.580,0.224,100,2.769,0.361,0.392
1896,69,40.036,847.601,18.160,4.838,69.362,0.082,100,3.754,0.266,0.214
1897,30,718.133,841.367,16.027,2.383,124.284,0.142,100,6.725,0.149,0.373
1898,47,185.883,841.840,14.120,4.238,68.243,0.087,100,3.332,0.300,0.210
1899,25,395.260,841.540,17.078,1.864,71.089,0.150,100,9.163,0.109,0.435
1900,42,120.786,840.667,9.312,5.742,66.726,0.107,100,1.622,0.617,0.215
1901,17,430.676,840.088,7.809,2.772,101.496,0.192,100,2.817,0.355,0.366
1902,45,25.989,842.078,10.575,5.418,6.537,0.110,100,1.952,0.512,0.222
1903,22,87.227,839.273,11.347,2.469,120.813,0.193,100,4.596,0.218,0.383
1904,42,271.381,845.762,9.081,5.889,159.595,0.096,100,1.542,0.648,0.216
1905,38,531.500,840.500,12.407,3.900,166.999,0.123,100,3.182,0.314,0.293
1906,5,584.100,836.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1907,11,594.500,836.500,6.754,2.074,168.760,0.322,100,3.257,0.307,0.489
1908,2,588.000,836.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1909,56,662.286,849.286,16.840,4.234,23.546,0.086,100,3.977,0.251,0.204
1910,38,735.921,840.053,12.378,3.909,23.479,0.115,100,3.167,0.316,0.234
1911,6,580.500,840.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1912,20,547.950,845.050,11.672,2.182,74.571,0.184,100,5.350,0.187,0.426
1913,19,586.132,843.711,8.588,2.817,41.213,0.255,100,3.048,0.328,0.404
1914,3,165.167,840.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1915,13,621.269,842.808,8.058,2.054,5.168,0.316,100,3.923,0.255,0.565
1916,11,171.864,843.136,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
1917,20,453.850,847.350,13.506,1.885,52.479,0.254,100,7.164,0.140,0.526
1918,16,514.250,843.250,12.863,1.584,169.230,0.225,100,8.122,0.123,0.615
1919,14,630.857,845.071,6.524,2.732,158.427,0.302,100,2.388,0.419,0.483
1920,22,157.909,845.682,9.972,2.809,14.304,0.175,100,3.550,0.282,0.328
1921,26,571.192,846.231,10.362,3.195,177.317,0.188,100,3.243,0.308,0.380
1922,4,0.500,846.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1923,49,770.908,851.337,9.787,6.374,13.364,0.089,100,1.535,0.651,0.199
1924,11,324.591,849.409,8.330,1.681,112.559,0.371,100,4.954,0.202,0.629
1925,7,523.214,847.786,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1926,28,84.679,855.893,10.459,3.409,79.875,0.177,100,3.069,0.326,0.298
1927,11,93.682,851.318,7.986,1.754,129.631,0.420,100,4.554,0.220,0.647
1928,3,827.500,849.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1929,23,291.761,855.239,12.198,2.401,162.068,0.163,100,5.081,0.197,0.380
1930,41,409.622,853.988,16.282,3.206,168.918,0.107,100,5.078,0.197,0.317
1931,24,728.583,858.000,12.833,2.381,92.686,0.183,100,5.389,0.186,0.462
1932,23,104.804,853.196,11.209,2.613,4.502,0.188,100,4.290,0.233,0.434
1933,30,309.867,860.100,11.435,3.340,57.070,0.151,100,3.423,0.292,0.364
1934,19,67.079,859.921,12.813,1.888,80.120,0.195,100,6.787,0.147,0.521
1935,30,139.900,855.400,17.110,2.232,22.455,0.139,100,7.664,0.130,0.397
1936,16,158.125,855.125,6.629,3.073,141.451,0.254,100,2.157,0.464,0.390
1937,13,168.962,855.038,9.675,1.711,142.666,0.393,100,5.655,0.177,0.634
1938,12,351.417,855.917,6.440,2.372,88.188,0.372,100,2.715,0.368,0.615
1939,26,538.538,860.385,11.111,2.979,141.266,0.143,100,3.729,0.268,0.286
1940,17,641.559,858.559,13.212,1.638,82.536,0.218,100,8.064,0.124,0.507
1941,41,248.427,858.451,13.970,3.737,25.637,0.097,100,3.739,0.267,0.257
1942,28,272.036,860.179,12.274,2.905,126.330,0.163,100,4.226,0.237,0.337
1943,10,387.800,854.300,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
1944,2,393.500,854.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1945,57,594.342,868.395,15.973,4.544,92.583,0.081,100,3.516,0.284,0.200
1946,15,323.567,858.567,8.912,2.143,70.262,0.276,100,4.158,0.240,0.492
1947,30,444.767,863.600,12.810,2.982,82.615,0.142,100,4.296,0.233,0.355
1948,17,456.441,856.735,10.431,2.075,0.398,0.245,100,5.027,0.199,0.486
1949,13,492.038,855.962,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
1950,5,94.300,857.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1951,9,395.056,860.500,8.928,1.284,99.547,0.293,100,6.956,0.144,0.667
1952,26,805.462,857.500,13.663,2.423,174.122,0.152,100,5.639,0.177,0.394
1953,25,54.900,860.260,6.222,5.116,20.392,0.490,100,1.216,0.822,0.476
1954,5,176.500,858.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1955,10,559.000,860.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
1956,5,614.300,859.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
1957,4,172.500,861.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1958,5,180.500,861.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1959,16,671.562,862.438,7.137,2.854,121.732,0.302,100,2.500,0.400,0.432
1960,9,90.722,862.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
1961,17,95.147,866.382,10.572,2.047,81.558,0.223,100,5.163,0.194,0.466
1962,8,715.625,863.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
1963,11,155.955,863.955,7.372,1.900,54.801,0.420,100,3.881,0.258,0.595
1964,17,165.088,864.324,8.199,2.640,169.375,0.255,100,3.106,0.322,0.415
1965,15,609.167,864.300,5.582,3.422,98.283,0.317,100,1.631,0.613,0.469
1966,20,744.150,862.750,12.030,2.117,179.487,0.178,100,5.683,0.176,0.526
1967,7,819.500,861.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1968,37,265.473,873.041,9.810,4.802,88.568,0.099,100,2.043,0.490,0.266
1969,8,614.750,864.750,5.951,1.712,123.583,0.567,100,3.477,0.288,0.667
1970,36,658.917,865.694,9.433,4.859,178.016,0.121,100,1.941,0.515,0.298
1971,11,813.591,866.591,5.560,2.519,64.079,0.295,100,2.207,0.453,0.478
1972,42,382.929,875.619,16.909,3.163,133.811,0.113,100,5.347,0.187,0.258
1973,10,524.200,867.300,8.758,1.454,97.639,0.325,100,6.024,0.166,0.714
1974,9,757.833,863.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
1975,8,765.625,864.875,6.184,1.647,160.624,0.479,100,3.755,0.266,0.667
1976,7,175.500,864.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1977,9,181.500,868.500,7.526,1.523,97.628,0.416,100,4.943,0.202,0.600
1978,7,751.643,867.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
1979,11,88.955,870.045,7.372,1.900,125.199,0.420,100,3.881,0.258,0.595
1980,8,299.500,867.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
1981,7,413.071,868.929,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
1982,16,632.875,868.375,6.806,2.993,39.204,0.225,100,2.274,0.440,0.372
1983,22,646.045,872.455,11.583,2.418,134.091,0.220,100,4.790,0.209,0.427
1984,3,719.500,867.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1985,3,0.500,869.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1986,8,671.875,871.625,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
1987,23,680.152,875.283,6.423,4.559,44.340,0.147,100,1.409,0.710,0.289
1988,18,713.833,875.111,8.687,2.638,53.985,0.194,100,3.292,0.304,0.356
1989,32,234.750,876.875,12.108,3.365,114.407,0.139,100,3.598,0.278,0.300
1990,23,307.326,876.674,9.133,3.206,142.181,0.172,100,2.848,0.351,0.307
1991,26,477.154,873.346,10.430,3.174,145.777,0.160,100,3.286,0.304,0.325
1992,34,40.853,874.588,7.931,5.458,154.176,0.126,100,1.453,0.688,0.283
1993,8,745.500,871.000,5.802,1.756,17.496,0.520,100,3.305,0.303,0.640
1994,3,750.500,872.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1995,5,826.300,872.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
1996,16,19.062,877.438,9.797,2.079,125.789,0.276,100,4.712,0.212,0.478
1997,25,56.060,882.900,16.776,1.897,93.097,0.148,100,8.842,0.113,0.543
1998,23,407.196,879.196,11.289,2.594,49.281,0.194,100,4.352,0.230,0.393
1999,26,420.269,879.231,8.587,3.855,145.900,0.183,100,2.228,0.449,0.323
2000,18,737.611,877.778,8.360,2.741,77.223,0.211,100,3.050,0.328,0.375
2001,35,9.243,882.186,13.799,3.229,149.814,0.136,100,4.273,0.234,0.295
2002,3,92.500,875.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2003,24,128.792,876.375,10.808,2.827,159.356,0.200,100,3.823,0.262,0.425
2004,18,339.500,874.833,14.447,1.586,2.123,0.176,100,9.107,0.110,0.632
2005,12,745.833,876.333,5.621,2.718,6.264,0.332,100,2.068,0.484,0.545
2006,37,218.338,878.176,12.401,3.799,6.539,0.113,100,3.265,0.306,0.227
2007,9,755.500,875.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2008,7,670.214,878.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2009,3,91.167,879.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2010,53,88.085,889.009,14.136,4.774,24.871,0.091,100,2.961,0.338,0.190
2011,12,561.667,880.167,8.167,1.871,35.483,0.394,100,4.366,0.229,0.600
2012,33,656.379,882.742,12.845,3.271,26.883,0.118,100,3.927,0.255,0.282
2013,45,688.211,888.344,18.570,3.085,40.477,0.118,100,6.019,0.166,0.307
2014,26,348.538,887.038,13.970,2.370,42.648,0.183,100,5.895,0.170,0.394
2015,9,488.056,881.056,7.880,1.454,10.625,0.388,100,5.419,0.185,0.720
2016,22,547.273,881.409,15.371,1.822,171.064,0.160,100,8.435,0.119,0.458
2017,62,119.097,895.790,14.827,5.324,76.006,0.074,100,2.785,0.359,0.193
2018,28,669.857,891.143,12.984,2.746,82.227,0.156,100,4.729,0.211,0.333
2019,21,805.357,887.357,14.401,1.857,50.408,0.236,100,7.757,0.129,0.525
2020,43,189.872,896.663,15.748,3.477,79.653,0.103,100,4.529,0.221,0.274
2021,17,300.324,887.265,8.739,2.477,129.286,0.223,100,3.528,0.283,0.378
2022,53,483.179,896.500,12.652,5.334,126.118,0.088,100,2.372,0.422,0.193
2023,18,531.667,885.167,6.230,3.679,59.962,0.245,100,1.693,0.591,0.383
2024,16,147.062,886.438,9.678,2.105,147.297,0.289,100,4.598,0.217,0.508
2025,6,538.500,886.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2026,25,25.580,893.420,15.813,2.013,99.491,0.148,100,7.855,0.127,0.431
2027,38,440.711,887.684,14.045,3.445,0.195,0.110,100,4.077,0.245,0.290
2028,23,557.239,894.239,11.800,2.482,76.983,0.146,100,4.755,0.210,0.343
2029,20,619.950,886.150,10.298,2.473,179.801,0.213,100,4.165,0.240,0.471
2030,7,462.929,888.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
2031,33,581.742,890.348,7.986,5.261,58.684,0.146,100,1.518,0.659,0.284
2032,7,398.500,886.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
