 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2313,35,34.329,925.214,9.814,4.541,126.034,0.145,100,2.161,0.463,0.332
2314,46,131.304,927.978,11.401,5.137,81.248,0.100,100,2.219,0.451,0.266
2315,13,239.962,923.731,7.925,2.089,113.578,0.333,100,3.795,0.264,0.565
2316,4,291.500,920.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2317,68,323.559,932.559,13.698,6.320,175.394,0.058,100,2.167,0.461,0.160
2318,29,424.603,923.190,7.208,5.122,137.357,0.153,100,1.407,0.711,0.337
2319,14,581.929,922.429,6.989,2.551,58.510,0.288,100,2.740,0.365,0.452
2320,14,709.500,923.000,7.580,2.352,142.282,0.275,100,3.223,0.310,0.438
2321,23,118.022,925.804,8.202,3.570,44.338,0.194,100,2.297,0.435,0.343
2322,4,224.500,922.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2323,8,344.500,924.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2324,23,357.674,926.674,11.438,2.560,38.257,0.182,100,4.467,0.224,0.374
2325,25,451.260,924.940,6.368,4.998,89.808,0.156,100,1.274,0.785,0.314
2326,12,69.333,924.167,7.641,2.000,149.592,0.372,100,3.821,0.262,0.558
2327,48,651.188,930.604,16.269,3.757,43.460,0.093,100,4.331,0.231,0.229
2328,2,827.000,921.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2329,5,6.100,922.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2330,21,214.262,925.405,8.507,3.143,158.833,0.206,100,2.707,0.369,0.438
2331,13,285.423,924.423,9.407,1.759,19.527,0.316,100,5.347,0.187,0.578
2332,16,291.875,928.750,10.534,1.934,85.796,0.234,100,5.447,0.184,0.533
2333,13,817.577,924.423,8.455,1.958,150.458,0.352,100,4.319,0.232,0.531
2334,13,825.500,927.500,8.299,1.995,110.541,0.301,100,4.161,0.240,0.553
2335,8,1.500,926.000,6.365,1.600,69.183,0.479,100,3.977,0.251,0.667
2336,8,13.000,923.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2337,12,21.833,925.667,8.329,1.834,161.855,0.332,100,4.540,0.220,0.558
2338,3,192.500,924.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2339,5,445.500,925.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2340,33,689.197,936.288,11.402,3.685,110.473,0.121,100,3.094,0.323,0.243
2341,8,764.125,926.625,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2342,13,60.577,929.423,7.268,2.277,114.265,0.301,100,3.191,0.313,0.491
2343,10,106.300,927.900,4.876,2.611,130.681,0.277,100,1.867,0.536,0.426
2344,14,774.429,926.071,6.721,2.652,36.141,0.246,100,2.534,0.395,0.394
2345,22,4.409,931.909,12.888,2.173,50.128,0.206,100,5.930,0.169,0.427
2346,3,222.833,925.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2347,7,227.643,926.357,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
2348,40,380.550,934.325,8.234,6.186,18.099,0.118,100,1.331,0.751,0.254
2349,6,664.500,928.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2350,21,778.643,930.548,9.253,2.890,40.868,0.220,100,3.202,0.312,0.382
2351,2,278.000,926.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2352,8,30.500,929.000,6.110,1.667,137.855,0.621,100,3.665,0.273,0.727
2353,4,74.500,929.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2354,34,179.735,929.588,15.060,2.875,174.968,0.123,100,5.239,0.191,0.349
2355,13,195.423,931.269,7.365,2.247,107.601,0.333,100,3.277,0.305,0.542
2356,17,269.147,929.265,7.490,2.890,33.106,0.199,100,2.592,0.386,0.354
2357,13,224.192,931.192,6.134,2.698,160.536,0.371,100,2.273,0.440,0.491
2358,13,251.962,929.346,7.501,2.207,167.814,0.333,100,3.399,0.294,0.510
2359,9,277.500,932.500,10.155,1.128,90.000,0.319,100,9.000,0.111,1.000
2360,12,536.500,930.000,8.698,1.757,168.668,0.314,100,4.952,0.202,0.600
2361,15,616.767,934.500,11.942,1.599,90.000,0.232,100,7.467,0.134,0.600
2362,14,234.786,930.714,8.922,1.998,4.429,0.288,100,4.465,0.224,0.571
2363,6,243.500,930.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2364,6,346.833,930.667,4.606,1.658,150.767,0.686,100,2.778,0.360,0.706
2365,2,444.500,930.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2366,23,463.978,933.630,9.559,3.064,33.185,0.188,100,3.120,0.321,0.354
2367,13,474.500,932.885,7.222,2.292,99.551,0.333,100,3.151,0.317,0.531
2368,33,149.591,935.409,9.512,4.417,42.305,0.146,100,2.153,0.464,0.276
2369,45,577.278,935.522,14.162,4.046,167.544,0.107,100,3.501,0.286,0.253
2370,14,757.929,931.429,9.765,1.825,166.791,0.288,100,5.349,0.187,0.571
2371,12,68.583,933.083,9.068,1.685,23.807,0.351,100,5.382,0.186,0.615
2372,38,107.289,942.342,12.369,3.912,93.714,0.118,100,3.162,0.316,0.317
2373,10,250.300,933.200,7.251,1.756,171.857,0.325,100,4.130,0.242,0.588
2374,40,435.325,939.350,7.960,6.398,57.659,0.109,100,1.244,0.804,0.221
2375,40,708.750,939.750,25.769,1.976,142.920,0.138,100,13.039,0.077,0.437
2376,8,767.625,931.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
2377,13,34.731,936.269,6.263,2.643,149.982,0.272,100,2.370,0.422,0.433
2378,6,44.667,932.833,4.986,1.532,165.345,0.615,100,3.254,0.307,0.750
2379,11,76.955,935.045,7.802,1.795,123.239,0.420,100,4.346,0.230,0.611
2380,14,353.857,935.643,10.272,1.735,140.502,0.370,100,5.919,0.169,0.622
2381,32,450.656,941.281,12.549,3.247,110.872,0.149,100,3.865,0.259,0.305
2382,22,544.000,939.773,11.640,2.406,116.052,0.206,100,4.837,0.207,0.444
2383,6,662.333,933.833,4.387,1.742,32.243,0.686,100,2.519,0.397,0.706
2384,31,674.274,938.726,12.270,3.217,125.853,0.133,100,3.814,0.262,0.281
2385,3,40.500,934.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2386,3,256.833,934.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2387,10,52.100,935.400,6.638,1.918,154.818,0.419,100,3.460,0.289,0.588
2388,10,60.100,936.600,6.638,1.918,25.182,0.419,100,3.460,0.289,0.588
2389,20,119.600,941.900,14.118,1.804,85.422,0.192,100,7.827,0.128,0.556
2390,14,207.000,938.500,10.381,1.717,55.278,0.333,100,6.046,0.165,0.609
2391,8,44.375,936.875,6.184,1.647,19.376,0.479,100,3.755,0.266,0.667
2392,5,261.500,935.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2393,10,285.500,937.000,7.231,1.761,21.844,0.449,100,4.107,0.243,0.588
2394,75,808.567,944.260,20.269,4.711,149.080,0.058,100,4.302,0.232,0.212
2395,7,826.929,937.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2396,54,90.556,951.759,17.128,4.014,81.984,0.081,100,4.267,0.234,0.220
2397,11,255.955,939.955,8.249,1.698,61.696,0.371,100,4.858,0.206,0.629
2398,14,268.786,939.286,6.513,2.737,123.230,0.317,100,2.379,0.420,0.483
2399,20,294.950,941.550,13.000,1.959,125.434,0.254,100,6.636,0.151,0.494
2400,40,398.475,942.025,7.633,6.673,95.256,0.116,100,1.144,0.874,0.365
2401,31,173.468,942.081,10.977,3.596,21.341,0.131,100,3.053,0.328,0.315
2402,14,191.357,940.857,9.253,1.926,57.215,0.333,100,4.803,0.208,0.549
2403,12,198.417,941.083,8.809,1.734,124.419,0.372,100,5.079,0.197,0.615
2404,2,280.000,937.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2405,17,306.088,942.088,11.519,1.879,43.281,0.301,100,6.130,0.163,0.557
2406,15,278.233,941.433,4.669,4.091,125.385,0.276,100,1.141,0.876,0.536
2407,51,505.696,942.088,13.937,4.659,4.122,0.085,100,2.991,0.334,0.200
2408,9,560.167,938.833,7.817,1.466,170.783,0.388,100,5.332,0.188,0.720
2409,30,58.567,950.467,15.808,2.416,107.573,0.142,100,6.542,0.153,0.385
2410,14,364.929,940.429,9.765,1.825,166.791,0.288,100,5.349,0.187,0.571
2411,13,470.808,942.808,8.657,1.912,65.776,0.316,100,4.528,0.221,0.520
2412,18,481.722,941.778,12.134,1.889,161.476,0.219,100,6.424,0.156,0.480
2413,10,0.900,944.200,7.173,1.775,93.986,0.368,100,4.041,0.247,0.714
2414,16,356.438,945.938,9.408,2.165,90.763,0.254,100,4.345,0.230,0.525
2415,41,579.085,945.329,15.486,3.371,170.898,0.106,100,4.594,0.218,0.254
2416,24,770.333,947.167,6.402,4.773,126.435,0.183,100,1.341,0.745,0.353
2417,13,409.885,943.885,9.719,1.703,24.061,0.333,100,5.706,0.175,0.605
2418,9,596.500,942.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2419,10,525.400,943.900,7.538,1.689,30.571,0.449,100,4.462,0.224,0.645
2420,13,604.962,943.423,7.693,2.152,9.514,0.301,100,3.575,0.280,0.565
2421,7,129.357,946.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2422,26,134.423,948.692,6.756,4.900,73.503,0.173,100,1.379,0.725,0.338
2423,2,203.000,944.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2424,14,207.214,949.143,9.249,1.927,104.244,0.257,100,4.799,0.208,0.519
2425,17,753.618,946.029,11.594,1.867,168.359,0.245,100,6.211,0.161,0.548
2426,18,9.500,947.444,8.515,2.692,25.965,0.265,100,3.164,0.316,0.424
2427,10,242.400,947.100,7.158,1.779,139.707,0.482,100,4.024,0.249,0.645
2428,12,249.833,947.333,8.895,1.718,33.245,0.394,100,5.178,0.193,0.632
2429,3,255.833,946.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2430,7,800.214,947.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2431,26,50.385,952.192,10.219,3.239,116.928,0.188,100,3.155,0.317,0.340
2432,7,184.643,947.357,6.269,1.422,17.219,0.455,100,4.409,0.227,0.609
2433,8,200.750,949.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2434,46,277.826,957.543,12.451,4.704,70.062,0.114,100,2.647,0.378,0.228
2435,56,516.375,967.232,28.876,2.469,87.604,0.074,100,11.694,0.086,0.279
2436,8,599.750,949.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2437,5,171.500,947.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2438,6,189.333,949.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
2439,8,260.375,949.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
2440,24,302.917,956.500,15.281,2.000,100.931,0.173,100,7.641,0.131,0.490
2441,35,558.186,955.814,17.366,2.566,133.100,0.139,100,6.768,0.148,0.345
2442,19,166.132,956.237,9.651,2.507,70.886,0.171,100,3.850,0.260,0.355
2443,7,177.786,949.214,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
2444,7,257.357,950.929,4.797,1.858,126.963,0.419,100,2.581,0.387,0.538
2445,19,326.711,955.289,11.162,2.167,79.861,0.220,100,5.150,0.194,0.469
2446,14,505.286,951.643,8.307,2.146,34.263,0.370,100,3.871,0.258,0.538
2447,8,545.500,950.000,6.110,1.667,42.145,0.621,100,3.665,0.273,0.727
2448,55,728.209,959.336,13.906,5.036,93.982,0.082,100,2.762,0.362,0.226
2449,35,290.586,959.700,15.516,2.872,89.254,0.127,100,5.403,0.185,0.383
2450,6,467.833,951.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
2451,23,479.239,950.370,12.908,2.269,174.156,0.188,100,5.690,0.176,0.523
2452,9,124.389,951.389,8.351,1.372,3.412,0.363,100,6.085,0.164,0.720
2453,19,157.237,955.026,9.451,2.560,109.597,0.255,100,3.692,0.271,0.437
2454,7,184.357,951.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
2455,15,669.967,952.033,10.772,1.773,159.403,0.264,100,6.076,0.165,0.556
2456,30,712.100,954.467,8.410,4.542,177.007,0.140,100,1.852,0.540,0.283
2457,7,117.643,953.643,5.471,1.629,69.699,0.564,100,3.358,0.298,0.667
2458,151,224.096,965.970,22.299,8.622,18.469,0.030,100,2.586,0.387,0.154
2459,22,429.318,952.636,12.331,2.272,179.565,0.200,100,5.428,0.184,0.506
2460,41,440.817,964.963,16.144,3.234,84.786,0.106,100,4.993,0.200,0.285
2461,2,677.500,952.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2462,45,682.367,960.122,10.080,5.684,99.103,0.090,100,1.773,0.564,0.317
2463,39,40.141,960.833,12.964,3.830,70.155,0.109,100,3.384,0.295,0.264
2464,45,490.922,965.922,19.254,2.976,73.020,0.089,100,6.470,0.155,0.254
2465,8,190.000,955.500,6.024,1.691,118.155,0.567,100,3.563,0.281,0.667
2466,11,196.136,956.136,7.989,1.753,49.299,0.480,100,4.557,0.219,0.629
2467,6,202.000,954.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
2468,9,261.944,956.167,5.826,1.967,78.902,0.482,100,2.962,0.338,0.600
2469,16,354.125,957.875,7.638,2.667,72.990,0.302,100,2.863,0.349,0.478
2470,28,367.036,956.179,8.363,4.263,152.089,0.160,100,1.962,0.510,0.315
2471,17,531.794,958.853,10.095,2.144,95.828,0.235,100,4.708,0.212,0.459
2472,17,643.206,959.559,7.739,2.797,101.830,0.223,100,2.767,0.361,0.420
2473,9,101.278,956.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2474,10,378.800,958.700,7.420,1.716,115.842,0.419,100,4.324,0.231,0.606
2475,12,763.417,958.083,5.682,2.689,88.311,0.351,100,2.113,0.473,0.500
2476,14,83.571,960.929,7.625,2.338,91.525,0.302,100,3.262,0.307,0.571
2477,4,113.000,956.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2478,3,205.500,956.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2479,14,571.714,961.214,8.746,2.038,56.086,0.333,100,4.291,0.233,0.538
2480,7,107.214,958.214,5.414,1.646,24.047,0.621,100,3.288,0.304,0.700
2481,25,123.020,962.980,14.921,2.133,143.111,0.194,100,6.995,0.143,0.413
2482,17,698.029,961.971,10.554,2.051,133.551,0.276,100,5.146,0.194,0.507
2483,11,202.227,962.682,9.108,1.538,66.635,0.304,100,5.923,0.169,0.579
2484,16,312.438,962.938,8.165,2.495,47.028,0.254,100,3.273,0.306,0.444
2485,7,191.500,962.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2486,17,386.676,961.500,6.065,3.569,151.592,0.250,100,1.700,0.588,0.425
2487,21,415.548,963.452,10.110,2.645,136.272,0.193,100,3.823,0.262,0.378
2488,24,775.750,961.250,11.178,2.734,165.061,0.178,100,4.089,0.245,0.366
2489,13,100.346,963.346,9.056,1.828,30.980,0.333,100,4.955,0.202,0.578
2490,27,252.907,966.907,16.221,2.119,39.269,0.183,100,7.654,0.131,0.454
2491,21,264.024,967.976,15.905,1.681,103.652,0.181,100,9.461,0.106,0.525
2492,19,15.816,968.868,12.241,1.976,95.054,0.191,100,6.194,0.161,0.514
2493,30,63.667,965.133,7.615,5.016,14.897,0.137,100,1.518,0.659,0.400
2494,18,475.833,967.333,12.291,1.865,59.445,0.255,100,6.592,0.152,0.514
2495,27,505.722,970.685,13.715,2.506,87.028,0.149,100,5.472,0.183,0.365
2496,3,159.167,963.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2497,13,361.346,962.962,9.711,1.704,177.324,0.286,100,5.697,0.176,0.650
2498,13,550.885,965.115,9.019,1.835,131.111,0.371,100,4.915,0.203,0.605
2499,45,574.278,973.544,9.897,5.789,25.963,0.088,100,1.710,0.585,0.211
2500,8,742.000,964.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
2501,30,764.933,972.100,12.640,3.022,63.280,0.156,100,4.183,0.239,0.345
2502,23,139.022,966.022,9.617,3.045,159.819,0.227,100,3.158,0.317,0.414
2503,16,151.062,965.688,7.862,2.591,34.218,0.272,100,3.034,0.330,0.427
2504,5,382.700,964.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2505,28,591.536,966.964,6.764,5.271,7.491,0.160,100,1.283,0.779,0.327
2506,10,30.200,968.300,7.712,1.651,107.380,0.368,100,4.671,0.214,0.645
2507,4,348.500,966.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2508,9,352.611,966.611,6.013,1.906,57.295,0.482,100,3.155,0.317,0.581
2509,41,373.573,978.110,15.755,3.313,106.174,0.105,100,4.755,0.210,0.304
2510,8,747.750,965.250,5.841,1.744,25.264,0.520,100,3.349,0.299,0.667
2511,22,793.182,966.682,13.812,2.028,9.877,0.167,100,6.811,0.147,0.478
2512,32,166.000,972.875,11.199,3.638,140.292,0.136,100,3.078,0.325,0.281
2513,25,825.820,974.860,15.236,2.089,80.233,0.164,100,7.293,0.137,0.435
2514,7,195.643,967.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2515,67,291.157,985.037,22.122,3.856,51.830,0.063,100,5.737,0.174,0.202
2516,13,388.269,969.577,6.668,2.482,161.986,0.301,100,2.686,0.372,0.448
2517,19,464.553,969.447,13.865,1.745,150.477,0.245,100,7.946,0.126,0.559
2518,3,567.167,967.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2519,8,75.625,970.875,7.295,1.396,94.265,0.410,100,5.225,0.191,0.727
2520,15,82.300,971.300,10.665,1.791,46.252,0.333,100,5.955,0.168,0.612
2521,26,93.077,975.885,10.943,3.025,54.157,0.173,100,3.618,0.276,0.347
2522,10,189.000,969.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
2523,41,611.890,976.012,12.925,4.039,69.794,0.094,100,3.200,0.312,0.245
2524,16,782.500,972.250,8.828,2.308,121.185,0.302,100,3.826,0.261,0.516
2525,6,1.500,970.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2526,11,110.409,970.409,7.362,1.903,45.000,0.448,100,3.869,0.258,0.579
2527,64,115.031,982.000,23.652,3.445,23.995,0.064,100,6.865,0.146,0.191
2528,10,560.000,968.500,11.284,1.128,0.000,0.307,100,10.000,0.100,1.000
2529,31,691.565,974.565,19.260,2.049,34.076,0.156,100,9.399,0.106,0.431
2530,13,706.269,970.731,9.631,1.719,153.076,0.333,100,5.604,0.178,0.591
2531,17,740.382,972.382,10.209,2.120,46.166,0.276,100,4.815,0.208,0.493
2532,6,347.000,970.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2533,16,717.250,970.625,7.857,2.593,4.883,0.276,100,3.030,0.330,0.438
2534,40,325.375,978.725,12.531,4.064,69.059,0.100,100,3.083,0.324,0.233
2535,43,558.756,985.105,18.702,2.927,105.593,0.109,100,6.388,0.157,0.322
2536,20,147.200,977.600,10.124,2.515,82.785,0.236,100,4.025,0.248,0.476
2537,9,671.278,973.722,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2538,11,339.591,973.591,8.208,1.706,18.847,0.349,100,4.811,0.208,0.611
2539,53,547.594,986.047,16.303,4.139,99.377,0.085,100,3.939,0.254,0.204
2540,5,592.500,972.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2541,12,599.417,975.083,8.820,1.732,139.921,0.419,100,5.091,0.196,0.632
2542,11,624.773,973.773,8.018,1.747,16.952,0.349,100,4.590,0.218,0.611
2543,39,30.782,980.551,7.938,6.255,114.507,0.106,100,1.269,0.788,0.307
2544,19,46.289,980.711,10.682,2.265,113.512,0.220,100,4.716,0.212,0.418
2545,19,238.289,977.289,13.813,1.751,43.172,0.286,100,7.887,0.127,0.613
2546,3,346.167,973.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2547,31,798.952,976.145,14.662,2.692,12.367,0.136,100,5.446,0.184,0.360
2548,19,466.553,977.079,8.432,2.869,179.149,0.236,100,2.939,0.340,0.404
2549,13,589.269,978.885,7.873,2.102,103.515,0.333,100,3.744,0.267,0.500
2550,19,712.711,981.342,13.399,1.806,94.817,0.205,100,7.421,0.135,0.576
2551,7,75.071,977.071,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
2552,7,616.786,976.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2553,8,229.875,978.625,5.987,1.701,125.008,0.567,100,3.518,0.284,0.667
2554,29,332.741,986.190,11.357,3.251,78.570,0.142,100,3.493,0.286,0.356
2555,48,355.750,993.792,19.776,3.090,88.144,0.086,100,6.399,0.156,0.292
2556,33,531.197,981.227,11.701,3.591,34.965,0.152,100,3.259,0.307,0.289
2557,9,678.722,977.278,5.533,2.071,154.091,0.416,100,2.671,0.374,0.562
2558,9,731.167,978.167,6.583,1.741,37.027,0.521,100,3.781,0.264,0.667
2559,14,817.143,978.357,8.254,2.160,143.382,0.333,100,3.822,0.262,0.500
2560,18,6.056,978.111,12.156,1.885,7.035,0.219,100,6.448,0.155,0.571
2561,35,638.100,981.786,7.764,5.740,85.946,0.131,100,1.353,0.739,0.289
2562,15,669.167,980.167,8.973,2.128,24.288,0.289,100,4.216,0.237,0.517
2563,5,16.300,979.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2564,28,64.714,985.000,10.247,3.479,54.017,0.127,100,2.945,0.340,0.252
2565,6,785.500,981.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2566,24,406.167,982.000,13.909,2.197,20.129,0.188,100,6.331,0.158,0.471
2567,14,773.643,983.857,6.456,2.761,141.243,0.251,100,2.338,0.428,0.412
2568,10,75.300,983.200,7.421,1.716,126.071,0.482,100,4.326,0.231,0.645
2569,5,443.500,980.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2570,25,158.220,983.340,10.909,2.918,6.221,0.171,100,3.738,0.267,0.424
2571,23,310.978,988.674,11.615,2.521,90.490,0.202,100,4.607,0.217,0.451
2572,59,422.907,990.381,16.167,4.647,10.855,0.075,100,3.479,0.287,0.196
2573,74,696.770,996.892,15.479,6.087,131.804,0.057,100,2.543,0.393,0.155
2574,23,171.326,989.891,11.072,2.645,105.516,0.206,100,4.186,0.239,0.404
2575,11,221.591,986.409,8.208,1.706,108.847,0.329,100,4.811,0.208,0.611
2576,12,231.167,987.667,9.153,1.669,82.365,0.298,100,5.483,0.182,0.585
2577,9,82.389,984.389,6.702,1.710,23.876,0.447,100,3.920,0.255,0.643
2578,45,253.589,990.389,15.049,3.807,140.216,0.104,100,3.953,0.253,0.243
2579,25,502.540,991.740,12.513,2.544,87.238,0.164,100,4.919,0.203,0.365
2580,10,509.500,986.000,7.602,1.675,133.212,0.482,100,4.539,0.220,0.714
2581,16,817.000,987.375,10.540,1.933,54.980,0.332,100,5.453,0.183,0.552
2582,6,88.167,986.333,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2583,11,583.955,988.045,5.573,2.513,135.000,0.329,100,2.218,0.451,0.478
2584,5,781.700,984.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
2585,10,147.800,989.300,7.712,1.651,72.620,0.368,100,4.671,0.214,0.645
2586,14,365.786,989.714,9.380,1.900,112.309,0.302,100,4.936,0.203,0.538
2587,29,482.500,994.293,12.118,3.047,87.715,0.156,100,3.977,0.251,0.367
2588,24,792.792,989.708,10.220,2.990,127.271,0.168,100,3.418,0.293,0.324
2589,14,490.643,989.857,7.674,2.323,107.627,0.262,100,3.303,0.303,0.452
2590,13,76.577,991.577,8.663,1.911,52.162,0.371,100,4.534,0.221,0.578
2591,11,719.864,988.409,6.191,2.262,172.587,0.304,100,2.737,0.365,0.478
2592,15,753.233,992.167,7.420,2.574,82.702,0.302,100,2.883,0.347,0.517
2593,14,777.214,991.571,7.936,2.246,58.628,0.333,100,3.533,0.283,0.500
2594,20,213.750,992.350,9.025,2.822,169.082,0.181,100,3.198,0.313,0.367
2595,5,267.700,990.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2596,22,741.909,993.591,11.699,2.394,146.271,0.200,100,4.886,0.205,0.411
2597,52,33.827,1000.192,20.253,3.269,146.015,0.083,100,6.196,0.161,0.257
2598,12,84.583,993.083,8.601,1.776,48.299,0.419,100,4.842,0.207,0.632
2599,7,91.071,991.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2600,5,272.100,991.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2601,25,513.260,997.860,7.811,4.075,70.466,0.171,100,1.917,0.522,0.323
2602,10,615.600,994.100,6.638,1.918,64.818,0.419,100,3.460,0.289,0.588
2603,11,649.227,991.591,9.950,1.408,14.609,0.288,100,7.068,0.141,0.611
2604,17,716.324,996.676,13.403,1.615,109.789,0.235,100,8.299,0.120,0.596
2605,3,0.500,992.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2606,13,394.269,996.269,7.996,2.070,63.787,0.333,100,3.862,0.259,0.531
2607,10,821.400,991.900,8.816,1.444,9.085,0.346,100,6.104,0.164,0.714
2608,25,137.220,996.460,9.874,3.224,48.139,0.178,100,3.063,0.327,0.325
2609,5,225.500,992.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2610,2,827.500,993.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2611,73,63.500,1015.541,25.478,3.648,102.624,0.062,100,6.984,0.143,0.221
2612,16,104.625,995.125,11.328,1.798,18.993,0.265,100,6.299,0.159,0.542
2613,20,231.050,1000.750,12.236,2.081,97.116,0.206,100,5.879,0.170,0.494
2614,8,268.750,996.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2615,4,371.000,994.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
2616,8,815.500,997.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2617,6,96.000,995.500,4.633,1.649,140.310,0.769,100,2.810,0.356,0.750
2618,32,156.312,998.188,13.327,3.057,176.530,0.131,100,4.359,0.229,0.328
2619,22,377.091,1002.409,15.638,1.791,108.267,0.193,100,8.731,0.115,0.473
2620,9,317.944,996.944,6.961,1.646,15.715,0.416,100,4.229,0.236,0.643
2621,7,324.643,996.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2622,9,445.722,998.278,7.015,1.633,110.679,0.416,100,4.295,0.233,0.667
2623,22,787.000,997.500,13.560,2.066,161.336,0.177,100,6.564,0.152,0.454
2624,11,801.500,998.500,5.909,2.370,28.155,0.329,100,2.493,0.401,0.489
2625,24,2.458,1006.042,19.120,1.598,101.611,0.155,100,11.963,0.084,0.533
2626,92,333.761,1015.304,15.764,7.431,110.842,0.045,100,2.122,0.471,0.138
2627,31,367.016,1006.726,11.220,3.518,79.703,0.143,100,3.189,0.314,0.330
2628,14,466.500,1000.000,8.741,2.039,40.657,0.333,100,4.286,0.233,0.549
2629,25,521.460,1002.540,10.061,3.164,60.049,0.158,100,3.180,0.314,0.307
2630,38,663.026,999.684,9.154,5.286,17.755,0.119,100,1.732,0.577,0.254
2631,9,609.167,999.167,5.131,2.233,67.500,0.388,100,2.298,0.435,0.545
2632,44,781.545,1008.955,9.820,5.705,161.023,0.083,100,1.721,0.581,0.194
2633,21,13.548,1005.452,11.959,2.236,122.441,0.220,100,5.349,0.187,0.442
2634,38,97.737,1013.026,19.740,2.451,86.050,0.109,100,8.054,0.124,0.353
2635,12,128.833,1000.833,5.225,2.924,97.338,0.419,100,1.787,0.560,0.558
2636,21,173.881,1004.452,9.304,2.874,104.282,0.193,100,3.238,0.309,0.393
