 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3416,21,804.119,789.214,9.518,2.809,137.902,0.115,100,3.388,0.295,0.378
3417,12,825.083,786.583,6.345,2.408,158.109,0.539,100,2.635,0.380,0.615
3418,3,104.833,787.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3419,47,181.479,793.819,18.147,3.298,27.738,0.076,100,5.503,0.182,0.315
3420,9,350.944,789.944,7.699,1.488,135.813,0.243,100,5.173,0.193,0.419
3421,4,508.500,787.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3422,3,73.167,788.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3423,14,517.571,789.357,5.342,3.337,23.125,0.993,100,1.601,0.625,0.848
3424,8,576.625,788.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3425,3,9.500,789.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3426,4,94.500,789.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
3427,6,247.833,790.833,4.558,1.676,118.862,0.348,100,2.719,0.368,0.462
3428,2,531.500,789.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3429,12,584.083,791.417,4.310,3.545,34.867,0.227,100,1.216,0.822,0.462
3430,8,819.125,790.375,4.472,2.278,145.337,0.386,100,1.963,0.509,0.552
3431,2,252.000,789.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3432,15,309.767,791.367,5.323,3.588,145.077,0.311,100,1.484,0.674,0.600
3433,3,505.500,789.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3434,30,605.633,795.167,10.529,3.628,78.007,0.387,100,2.902,0.345,0.583
3435,3,103.167,791.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3436,11,209.409,793.591,8.335,1.680,44.505,0.228,100,4.960,0.202,0.367
3437,2,614.000,790.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3438,21,149.500,794.881,7.126,3.752,110.947,0.253,100,1.899,0.527,0.442
3439,2,252.000,791.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3440,26,542.769,793.538,9.180,3.606,156.512,0.383,100,2.546,0.393,0.491
3441,7,711.500,792.643,5.272,1.691,150.880,0.440,100,3.118,0.321,0.519
3442,20,779.600,795.950,9.413,2.705,119.485,0.233,100,3.480,0.287,0.571
3443,2,93.500,793.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3444,2,196.000,793.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3445,4,256.000,793.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3446,3,554.500,792.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3447,2,137.500,794.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3448,53,356.689,798.425,13.730,4.915,11.272,0.137,100,2.794,0.358,0.331
3449,6,388.833,795.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
3450,9,587.167,794.944,3.820,3.000,35.783,0.799,100,1.273,0.785,0.643
3451,6,101.500,797.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3452,2,193.000,795.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3453,15,213.167,798.833,6.661,2.867,94.598,0.259,100,2.323,0.430,0.500
3454,4,241.000,795.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3455,4,710.250,795.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3456,2,154.500,796.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3457,15,199.033,797.833,6.767,2.822,158.756,0.244,100,2.398,0.417,0.545
3458,20,262.200,803.200,13.934,1.828,94.370,0.158,100,7.625,0.131,0.440
3459,14,490.214,798.000,6.113,2.916,5.402,0.257,100,2.096,0.477,0.431
3460,9,517.833,797.389,4.803,2.386,108.435,0.726,100,2.013,0.497,0.783
3461,8,553.875,796.250,6.481,1.572,178.751,0.398,100,4.123,0.243,0.593
3462,2,42.000,798.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3463,2,106.000,798.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3464,3,668.833,797.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3465,3,699.500,797.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3466,2,723.000,797.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3467,12,815.333,799.167,5.457,2.800,48.663,0.695,100,1.949,0.513,0.686
3468,9,19.500,800.167,4.204,2.726,54.217,1.000,100,1.542,0.648,0.857
3469,10,372.200,799.900,4.617,2.758,134.307,0.887,100,1.674,0.597,0.741
3470,4,458.750,799.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3471,15,582.233,799.700,6.497,2.939,6.836,0.804,100,2.210,0.452,0.882
3472,2,28.500,800.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3473,3,52.167,799.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3474,22,237.091,803.864,6.256,4.477,4.113,0.104,100,1.397,0.716,0.243
3475,11,644.500,801.500,4.535,3.088,90.000,0.887,100,1.469,0.681,0.846
3476,5,759.100,800.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3477,2,223.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3478,5,293.100,801.100,3.702,1.720,164.518,0.641,100,2.152,0.465,0.714
3479,2,334.000,800.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3480,4,463.250,801.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3481,2,558.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3482,2,657.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3483,2,163.500,802.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3484,6,173.167,804.000,6.539,1.168,57.401,0.322,100,5.598,0.179,0.522
3485,18,569.611,803.500,8.396,2.730,161.003,0.229,100,3.076,0.325,0.522
3486,23,733.674,803.935,7.587,3.860,157.678,0.521,100,1.966,0.509,0.548
3487,26,103.962,806.038,8.742,3.787,173.761,0.233,100,2.309,0.433,0.430
3488,5,105.300,803.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3489,5,113.300,803.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3490,4,675.000,803.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3491,4,92.000,804.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3492,21,383.738,807.976,7.078,3.778,71.960,0.423,100,1.874,0.534,0.592
3493,19,391.237,805.921,8.250,2.932,151.272,0.337,100,2.814,0.355,0.543
3494,7,440.071,804.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3495,38,527.632,811.000,16.596,2.915,141.268,0.164,100,5.693,0.176,0.409
3496,13,653.654,804.654,4.938,3.352,16.799,0.262,100,1.473,0.679,0.510
3497,8,749.125,804.375,3.703,2.750,21.255,0.914,100,1.346,0.743,0.762
3498,33,468.076,810.652,7.642,5.498,111.814,0.241,100,1.390,0.719,0.550
3499,2,525.000,805.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3500,3,549.167,805.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3501,2,577.500,805.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3502,27,710.500,810.537,11.527,2.982,49.815,0.138,100,3.865,0.259,0.312
3503,9,815.611,806.389,3.923,2.921,78.019,0.923,100,1.343,0.745,0.857
3504,32,310.531,812.531,10.049,4.055,42.081,0.112,100,2.478,0.403,0.312
3505,8,781.375,806.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3506,2,60.000,807.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3507,4,62.250,808.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3508,2,150.500,807.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3509,14,162.357,813.000,11.254,1.584,51.351,0.122,100,7.105,0.141,0.318
3510,47,455.074,815.670,10.344,5.785,48.949,0.083,100,1.788,0.559,0.299
3511,9,531.500,808.611,8.066,1.421,160.294,0.263,100,5.678,0.176,0.486
3512,14,795.786,808.143,6.554,2.720,40.439,0.675,100,2.410,0.415,0.757
3513,3,358.500,808.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3514,135,408.811,821.219,20.981,8.192,89.386,0.084,100,2.561,0.390,0.320
3515,29,505.983,813.155,8.824,4.185,118.719,0.173,100,2.109,0.474,0.406
3516,21,57.310,813.357,8.367,3.196,86.442,0.188,100,2.618,0.382,0.506
3517,17,171.912,814.382,8.536,2.536,108.924,0.333,100,3.366,0.297,0.523
3518,2,340.000,808.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3519,5,538.500,809.300,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
3520,4,609.250,809.500,2.780,1.832,34.722,0.457,100,1.517,0.659,0.571
3521,15,740.633,812.167,5.905,3.234,99.847,0.209,100,1.826,0.548,0.455
3522,29,3.845,816.328,8.010,4.610,83.738,0.122,100,1.738,0.575,0.324
3523,2,24.000,809.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3524,8,86.500,810.625,4.046,2.517,48.121,0.503,100,1.608,0.622,0.696
3525,5,225.900,810.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3526,9,238.500,810.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
3527,5,245.300,810.100,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
3528,2,417.500,810.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3529,3,441.833,810.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3530,3,669.500,810.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3531,8,765.875,811.625,4.340,2.347,152.296,0.710,100,1.850,0.541,0.762
3532,2,815.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3533,2,193.000,811.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3534,3,210.167,811.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3535,9,559.722,812.389,4.929,2.325,13.628,0.482,100,2.120,0.472,0.667
3536,7,612.500,814.500,5.810,1.534,106.845,0.293,100,3.788,0.264,0.500
3537,11,140.318,813.864,4.705,2.976,33.401,0.715,100,1.581,0.633,0.629
3538,7,265.500,813.929,5.551,1.606,52.280,0.406,100,3.457,0.289,0.538
3539,5,357.100,812.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
3540,2,479.000,812.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3541,3,537.500,813.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3542,4,607.750,814.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3543,13,710.500,818.192,9.697,1.707,79.959,0.219,100,5.681,0.176,0.500
3544,12,18.417,815.417,5.444,2.807,72.007,0.967,100,1.939,0.516,0.889
3545,2,189.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3546,3,192.167,813.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3547,24,217.708,816.167,7.562,4.041,156.131,0.200,100,1.871,0.534,0.429
3548,9,225.389,816.611,7.959,1.440,118.684,0.279,100,5.528,0.181,0.462
3549,14,402.857,814.714,4.839,3.684,163.262,0.811,100,1.313,0.761,0.800
3550,223,425.612,832.159,21.326,13.314,148.942,0.140,100,1.602,0.624,0.460
3551,2,727.500,814.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3552,8,810.500,815.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
3553,6,587.000,815.667,3.853,1.983,95.310,0.686,100,1.944,0.515,0.800
3554,56,684.821,823.214,13.032,5.471,119.668,0.182,100,2.382,0.420,0.389
3555,2,248.500,816.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3556,7,259.357,817.786,6.085,1.465,34.388,0.314,100,4.155,0.241,0.467
3557,4,281.250,816.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3558,4,317.750,816.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3559,2,359.500,816.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3560,4,558.500,815.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3561,6,278.000,818.167,4.716,1.620,99.338,0.484,100,2.911,0.344,0.667
3562,6,334.667,817.833,3.243,2.356,104.036,0.589,100,1.376,0.726,0.632
3563,7,444.357,817.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
3564,5,581.700,817.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
3565,37,167.203,820.959,7.263,6.487,143.451,0.699,100,1.120,0.893,0.787
3566,37,169.122,825.635,9.051,5.205,5.278,0.086,100,1.739,0.575,0.181
3567,10,375.000,818.500,4.444,2.865,26.565,1.000,100,1.551,0.645,0.909
3568,6,431.333,819.000,3.931,1.943,59.036,0.686,100,2.023,0.494,0.706
3569,10,528.100,819.900,4.055,3.140,95.655,0.536,100,1.291,0.775,0.645
3570,3,609.833,818.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3571,2,649.000,817.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3572,11,667.136,819.045,4.059,3.450,133.807,0.976,100,1.176,0.850,0.759
3573,10,696.700,819.200,3.840,3.316,170.538,0.806,100,1.158,0.863,0.714
3574,55,784.736,822.173,12.404,5.645,179.255,0.206,100,2.197,0.455,0.426
3575,28,142.964,823.464,7.713,4.622,144.059,0.191,100,1.669,0.599,0.441
3576,9,190.278,820.389,5.124,2.236,54.866,0.367,100,2.291,0.436,0.514
3577,6,261.833,821.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
3578,11,321.318,819.318,5.127,2.732,4.837,0.659,100,1.876,0.533,0.759
3579,2,330.500,819.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3580,2,637.500,819.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3581,5,647.700,819.900,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
3582,5,74.700,820.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3583,19,86.921,825.026,9.033,2.678,112.861,0.206,100,3.373,0.296,0.427
3584,5,339.300,820.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3585,13,549.731,821.885,4.634,3.572,0.458,0.221,100,1.297,0.771,0.464
3586,3,651.833,820.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3587,14,43.071,823.071,5.348,3.333,128.537,0.238,100,1.605,0.623,0.500
3588,33,253.682,830.045,8.067,5.209,86.988,0.152,100,1.549,0.646,0.300
3589,96,297.750,824.865,23.319,5.242,170.557,0.126,100,4.449,0.225,0.395
3590,47,334.287,826.777,11.651,5.136,115.964,0.257,100,2.268,0.441,0.525
3591,5,406.700,821.100,3.927,1.621,166.717,0.641,100,2.422,0.413,0.714
3592,9,591.500,821.278,6.130,1.869,157.849,0.585,100,3.280,0.305,0.692
3593,3,660.833,821.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3594,6,54.667,822.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
3595,5,136.700,822.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3596,2,481.500,822.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3597,5,116.700,823.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3598,3,229.500,823.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3599,4,338.500,823.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3600,5,363.700,822.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3601,13,676.192,824.346,4.972,3.329,54.030,0.646,100,1.493,0.670,0.605
3602,12,93.083,825.250,4.159,3.674,113.199,0.372,100,1.132,0.883,0.600
3603,7,224.071,825.786,6.351,1.403,124.652,0.375,100,4.526,0.221,0.538
3604,27,563.759,826.722,6.701,5.130,3.054,0.120,100,1.306,0.766,0.348
3605,7,572.500,825.643,4.071,2.189,84.781,0.440,100,1.859,0.538,0.538
3606,12,640.333,824.417,4.911,3.111,170.583,1.000,100,1.579,0.633,0.889
3607,3,776.500,823.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3608,2,312.500,825.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3609,6,102.833,826.333,4.606,1.658,29.233,0.769,100,2.778,0.360,0.706
3610,11,263.409,829.682,11.302,1.239,126.301,0.208,100,9.120,0.110,0.468
3611,3,323.833,826.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3612,4,807.000,826.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3613,2,232.000,827.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3614,25,524.140,828.900,6.318,5.038,157.755,0.250,100,1.254,0.797,0.595
3615,3,545.167,826.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3616,50,593.740,836.440,14.189,4.487,81.316,0.097,100,3.162,0.316,0.333
3617,2,120.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3618,8,366.500,829.125,3.976,2.562,126.323,0.914,100,1.552,0.644,0.762
3619,2,507.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3620,2,600.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3621,2,144.000,828.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3622,11,203.227,829.682,4.761,2.942,2.464,0.976,100,1.619,0.618,0.846
3623,27,232.315,832.463,8.190,4.198,165.635,0.122,100,1.951,0.513,0.300
3624,2,343.000,828.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3625,26,655.115,831.769,6.304,5.251,124.837,0.150,100,1.201,0.833,0.377
3626,6,817.500,829.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3627,2,39.000,830.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3628,2,454.000,830.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3629,23,600.152,838.891,12.317,2.378,70.786,0.145,100,5.180,0.193,0.390
3630,4,10.000,831.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3631,3,69.167,831.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3632,7,75.071,832.643,4.594,1.940,98.677,0.564,100,2.368,0.422,0.778
3633,2,412.500,831.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3634,3,556.167,831.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3635,2,116.000,831.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3636,17,671.382,833.912,7.374,2.935,153.134,0.359,100,2.512,0.398,0.486
3637,41,788.598,837.476,9.252,5.642,79.134,0.300,100,1.640,0.610,0.349
3638,14,8.214,834.786,4.846,3.678,144.017,0.502,100,1.317,0.759,0.667
3639,2,45.000,832.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3640,41,323.768,836.720,12.032,4.339,156.869,0.195,100,2.773,0.361,0.480
3641,2,506.000,832.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3642,9,38.167,835.167,4.333,2.645,45.000,0.799,100,1.638,0.610,0.750
3643,2,42.000,833.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3644,11,300.136,834.773,4.216,3.322,66.801,0.976,100,1.269,0.788,0.815
3645,15,500.500,835.700,4.591,4.160,0.000,0.869,100,1.104,0.906,0.682
3646,14,509.571,835.500,4.874,3.657,128.813,0.489,100,1.333,0.750,0.667
3647,10,583.300,835.200,8.123,1.567,151.197,0.408,100,5.183,0.193,0.541
3648,46,723.196,837.630,8.510,6.883,73.833,0.123,100,1.236,0.809,0.350
3649,3,197.833,834.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3650,6,257.000,836.833,6.960,1.098,138.954,0.312,100,6.340,0.158,0.500
3651,2,455.000,834.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3652,15,456.833,837.433,5.063,3.772,47.145,0.406,100,1.342,0.745,0.588
3653,8,555.625,835.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3654,21,636.262,838.929,7.004,3.817,68.383,0.165,100,1.835,0.545,0.300
3655,44,140.727,839.250,7.687,7.288,87.517,0.331,100,1.055,0.948,0.557
3656,2,211.000,835.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3657,3,357.500,835.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3658,4,72.500,837.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
3659,12,109.583,838.167,4.314,3.542,124.722,1.000,100,1.218,0.821,0.889
3660,23,265.717,842.978,8.510,3.441,111.471,0.126,100,2.473,0.404,0.343
3661,2,480.000,836.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3662,5,583.500,838.300,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
3663,20,651.150,844.450,7.748,3.287,90.345,0.139,100,2.358,0.424,0.323
3664,2,53.000,837.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3665,3,209.833,837.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3666,2,539.000,838.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3667,30,12.000,842.367,9.392,4.067,73.462,0.425,100,2.309,0.433,0.659
3668,17,680.853,840.324,10.190,2.124,11.360,0.161,100,4.797,0.208,0.318
3669,27,85.019,843.833,6.217,5.530,81.250,0.237,100,1.124,0.890,0.562
3670,11,351.318,842.955,8.091,1.731,118.013,0.232,100,4.674,0.214,0.458
3671,42,739.571,843.952,10.308,5.188,20.595,0.095,100,1.987,0.503,0.239
3672,8,765.375,840.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3673,3,343.833,841.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3674,45,363.456,847.211,10.431,5.493,119.593,0.102,100,1.899,0.527,0.297
3675,2,369.500,841.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3676,2,492.000,840.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3677,9,531.389,841.944,4.598,2.492,101.667,0.585,100,1.845,0.542,0.692
3678,55,535.845,848.373,10.033,6.980,37.566,0.145,100,1.438,0.696,0.369
3679,5,654.500,842.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3680,2,354.000,841.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3681,53,455.274,850.387,14.159,4.766,66.838,0.154,100,2.971,0.337,0.368
3682,13,180.038,843.577,4.753,3.483,15.715,0.922,100,1.365,0.733,0.812
3683,5,279.700,843.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3684,14,319.000,844.857,4.808,3.708,132.422,0.296,100,1.297,0.771,0.483
3685,37,431.770,848.392,11.168,4.218,71.400,0.347,100,2.648,0.378,0.627
3686,37,584.689,850.851,9.361,5.033,64.294,0.143,100,1.860,0.538,0.329
3687,6,639.833,844.000,4.701,1.625,22.741,0.441,100,2.892,0.346,0.571
3688,6,51.000,844.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3689,2,252.500,844.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3690,3,335.833,844.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3691,14,372.357,847.429,5.984,2.979,88.369,0.264,100,2.009,0.498,0.424
3692,36,511.917,848.694,7.961,5.758,2.206,0.124,100,1.383,0.723,0.393
3693,8,686.000,845.625,7.847,1.298,34.832,0.242,100,6.046,0.165,0.444
3694,3,715.167,844.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3695,4,210.000,845.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
3696,6,403.333,845.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
3697,3,424.500,845.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3698,2,557.000,845.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3699,14,741.929,848.643,9.613,1.854,44.786,0.188,100,5.184,0.193,0.373
3700,3,751.500,844.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3701,3,277.167,845.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3702,7,479.357,848.357,4.894,1.821,95.260,0.314,100,2.687,0.372,0.483
3703,24,490.083,850.417,7.352,4.157,115.297,0.294,100,1.769,0.565,0.578
3704,4,678.000,847.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
3705,4,758.250,846.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3706,11,17.227,847.591,3.817,3.669,108.435,0.887,100,1.040,0.961,0.815
3707,7,379.357,847.643,4.440,2.007,17.769,0.621,100,2.212,0.452,0.667
3708,18,547.944,848.389,5.902,3.883,177.346,0.319,100,1.520,0.658,0.610
3709,7,635.929,848.500,4.134,2.156,62.769,0.718,100,1.918,0.521,0.778
3710,54,726.537,853.852,14.242,4.828,127.308,0.199,100,2.950,0.339,0.425
3711,3,755.500,847.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3712,3,397.500,847.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3713,4,697.000,848.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3714,2,278.500,849.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3715,5,554.900,848.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3716,4,629.500,850.000,3.332,1.529,63.435,0.393,100,2.179,0.459,0.500
3717,64,148.797,857.062,13.980,5.829,113.842,0.116,100,2.399,0.417,0.355
3718,30,262.267,857.667,9.872,3.869,61.827,0.128,100,2.552,0.392,0.333
3719,4,566.000,850.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3720,2,589.000,849.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3721,74,72.419,859.081,15.029,6.269,114.746,0.224,100,2.397,0.417,0.463
3722,24,90.583,853.125,7.085,4.313,149.948,0.686,100,1.643,0.609,0.676
3723,3,270.833,851.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3724,3,317.500,851.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3725,13,320.808,854.423,6.227,2.658,65.242,0.262,100,2.343,0.427,0.456
3726,2,399.500,851.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3727,2,471.500,851.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3728,7,592.929,851.500,4.134,2.156,117.231,0.718,100,1.918,0.521,0.778
3729,12,679.083,852.667,6.173,2.475,56.463,0.325,100,2.494,0.401,0.522
3730,5,290.900,852.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3731,4,521.000,852.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3732,3,119.167,852.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3733,2,288.000,853.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3734,4,573.500,853.250,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
3735,5,613.300,852.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3736,12,662.417,854.417,5.090,3.002,142.506,0.317,100,1.696,0.590,0.444
3737,3,683.833,853.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3738,9,195.611,855.278,3.842,2.983,63.435,0.923,100,1.288,0.777,0.818
3739,8,278.000,853.875,7.878,1.293,169.751,0.345,100,6.093,0.164,0.667
