 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3787,7,514.071,840.643,3.712,2.401,67.500,0.440,100,1.546,0.647,0.519
3788,4,720.000,839.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
3789,2,480.000,839.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3790,16,733.312,845.125,9.239,2.205,79.825,0.202,100,4.190,0.239,0.368
3791,2,198.000,840.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3792,9,369.389,842.722,3.659,3.131,153.435,0.279,100,1.169,0.856,0.486
3793,8,265.375,845.000,8.026,1.269,65.919,0.270,100,6.324,0.158,0.533
3794,2,276.000,841.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3795,2,321.500,842.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3796,19,331.974,845.974,7.945,3.045,171.018,0.120,100,2.609,0.383,0.242
3797,11,341.773,843.591,5.456,2.567,81.554,0.297,100,2.126,0.470,0.524
3798,6,522.667,842.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
3799,39,87.500,850.731,8.324,5.966,27.930,0.109,100,1.395,0.717,0.300
3800,2,129.000,842.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3801,2,160.000,843.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3802,4,505.000,843.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
3803,7,722.929,844.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3804,46,29.935,850.717,15.180,3.858,134.357,0.184,100,3.935,0.254,0.500
3805,13,120.885,845.192,5.767,2.870,159.970,0.697,100,2.009,0.498,0.722
3806,4,509.000,843.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3807,13,571.423,845.346,5.307,3.119,3.927,0.257,100,1.702,0.588,0.520
3808,9,598.056,844.833,4.196,2.731,6.047,1.000,100,1.536,0.651,0.857
3809,15,645.767,846.767,5.640,3.386,3.136,0.193,100,1.666,0.600,0.366
3810,2,322.500,845.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3811,3,360.833,845.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3812,30,666.800,849.300,10.755,3.552,40.166,0.114,100,3.028,0.330,0.414
3813,9,791.722,845.389,4.668,2.455,154.843,0.726,100,1.902,0.526,0.720
3814,15,607.767,847.367,5.070,3.767,11.727,0.212,100,1.346,0.743,0.508
3815,11,655.864,847.318,5.276,2.655,0.364,0.307,100,1.987,0.503,0.478
3816,6,768.667,846.500,3.493,2.187,90.000,0.484,100,1.597,0.626,0.632
3817,3,202.167,846.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3818,2,484.500,847.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3819,12,764.000,849.250,5.771,2.648,100.729,0.314,100,2.180,0.459,0.471
3820,6,819.667,847.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
3821,6,44.500,848.667,3.092,2.471,123.690,0.484,100,1.251,0.799,0.706
3822,5,97.100,849.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
3823,2,467.500,848.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3824,2,759.500,848.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3825,30,284.933,853.967,9.064,4.214,122.215,0.123,100,2.151,0.465,0.330
3826,8,323.375,852.000,7.734,1.317,85.170,0.322,100,5.872,0.170,0.667
3827,3,568.167,849.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3828,9,183.833,851.056,4.274,2.681,104.789,0.539,100,1.594,0.627,0.720
3829,36,248.833,853.139,9.388,4.883,175.484,0.116,100,1.923,0.520,0.377
3830,6,339.333,851.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3831,5,396.500,850.100,4.833,1.317,152.108,0.444,100,3.669,0.273,0.556
3832,8,534.375,850.500,4.192,2.430,175.585,0.386,100,1.725,0.580,0.571
3833,2,616.000,849.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3834,3,809.500,849.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3835,21,814.595,856.786,7.241,3.693,81.092,0.136,100,1.961,0.510,0.261
3836,18,149.500,855.111,8.066,2.841,45.347,0.186,100,2.839,0.352,0.364
3837,6,262.667,852.000,3.407,2.242,159.006,0.484,100,1.520,0.658,0.632
3838,11,386.045,851.045,6.541,2.141,13.887,0.311,100,3.055,0.327,0.512
3839,14,429.071,856.643,8.245,2.162,98.838,0.168,100,3.814,0.262,0.368
3840,16,639.875,858.000,8.370,2.434,88.533,0.124,100,3.439,0.291,0.276
3841,2,659.000,851.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3842,2,313.000,851.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3843,30,418.633,854.000,7.792,4.902,161.830,0.104,100,1.589,0.629,0.328
3844,32,647.312,857.875,10.389,3.922,53.318,0.126,100,2.649,0.377,0.255
3845,3,805.500,851.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3846,9,173.833,854.167,6.741,1.700,159.288,0.322,100,3.966,0.252,0.545
3847,4,295.750,854.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3848,5,486.700,853.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3849,13,495.115,854.962,6.256,2.646,133.871,0.427,100,2.364,0.423,0.500
3850,7,547.214,852.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
3851,9,591.944,854.056,5.269,2.175,135.000,0.884,100,2.423,0.413,0.750
3852,3,728.500,853.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3853,7,762.357,854.929,4.336,2.056,97.372,0.496,100,2.109,0.474,0.583
3854,2,3.000,853.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3855,4,6.500,853.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3856,3,180.500,854.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3857,2,204.000,854.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3858,6,207.333,855.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
3859,3,332.500,853.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3860,3,459.167,854.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3861,11,798.227,853.864,7.819,1.791,7.732,0.304,100,4.365,0.229,0.564
3862,9,161.611,856.056,4.389,2.611,80.783,0.726,100,1.681,0.595,0.720
3863,21,274.643,859.119,7.428,3.600,104.078,0.210,100,2.064,0.485,0.467
3864,15,377.767,858.433,7.288,2.621,132.921,0.153,100,2.781,0.360,0.294
3865,5,390.500,854.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3866,6,396.333,855.167,3.856,1.981,15.945,0.425,100,1.947,0.514,0.545
3867,25,559.140,858.860,8.485,3.751,34.342,0.291,100,2.262,0.442,0.446
3868,12,600.250,856.833,4.727,3.233,40.754,0.272,100,1.462,0.684,0.480
3869,9,91.944,858.944,5.984,1.915,72.535,0.416,100,3.125,0.320,0.600
3870,11,439.591,857.500,8.542,1.640,14.885,0.237,100,5.210,0.192,0.415
3871,9,447.722,858.500,5.824,1.967,81.737,0.296,100,2.960,0.338,0.486
3872,22,729.000,860.500,6.696,4.183,98.310,0.164,100,1.601,0.625,0.415
3873,3,172.500,857.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3874,15,182.833,861.700,6.361,3.002,101.232,0.184,100,2.119,0.472,0.357
3875,6,322.167,857.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3876,2,327.000,856.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3877,16,715.750,859.750,6.563,3.104,73.363,0.210,100,2.114,0.473,0.478
3878,3,50.500,857.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3879,2,99.500,858.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3880,2,197.500,858.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3881,9,795.278,858.389,5.582,2.053,14.384,0.447,100,2.719,0.368,0.643
3882,4,803.000,857.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3883,6,672.167,859.333,2.930,2.607,26.565,1.000,100,1.124,0.890,0.800
3884,2,807.000,858.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3885,64,89.875,879.500,14.751,5.524,96.038,0.070,100,2.670,0.375,0.195
3886,5,314.300,860.900,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
3887,4,407.750,860.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
3888,2,485.500,860.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3889,15,523.100,861.367,5.894,3.241,15.797,0.340,100,1.819,0.550,0.638
3890,2,764.500,860.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3891,13,170.731,863.500,4.994,3.314,174.016,0.229,100,1.507,0.664,0.473
3892,2,362.500,861.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3893,15,371.833,864.567,6.127,3.117,60.741,0.283,100,1.966,0.509,0.423
3894,5,419.500,861.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3895,5,439.500,862.500,6.676,0.954,135.000,0.314,100,7.000,0.143,0.556
3896,5,677.300,861.100,3.927,1.621,13.283,0.572,100,2.422,0.413,0.714
3897,2,740.000,861.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3898,2,230.000,861.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3899,5,247.700,861.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3900,3,339.167,862.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3901,27,397.241,864.463,10.133,3.393,133.611,0.599,100,2.987,0.335,0.730
3902,2,598.500,862.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3903,2,327.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3904,2,409.000,862.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3905,7,448.786,865.500,6.885,1.294,57.992,0.293,100,5.319,0.188,0.483
3906,3,607.167,862.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3907,4,673.250,863.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3908,6,797.000,863.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
3909,2,120.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3910,3,514.167,863.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3911,3,612.500,864.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3912,3,677.167,864.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3913,6,128.667,865.333,3.659,2.088,21.255,0.589,100,1.752,0.571,0.632
3914,8,306.125,865.750,5.112,1.993,133.177,0.370,100,2.565,0.390,0.500
3915,16,669.688,866.500,6.869,2.966,148.910,0.165,100,2.316,0.432,0.451
3916,13,683.808,866.962,6.375,2.596,71.938,0.466,100,2.456,0.407,0.684
3917,3,67.500,865.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3918,12,98.083,871.000,9.086,1.682,94.728,0.190,100,5.403,0.185,0.462
3919,17,384.265,872.676,13.866,1.561,128.598,0.136,100,8.883,0.113,0.340
3920,15,481.567,869.033,8.211,2.326,132.028,0.283,100,3.530,0.283,0.441
3921,12,523.833,870.167,4.995,3.059,81.918,0.187,100,1.633,0.612,0.348
3922,3,528.500,866.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3923,12,719.667,866.500,6.920,2.208,12.895,0.332,100,3.134,0.319,0.600
3924,14,824.286,869.571,4.546,3.921,65.923,0.282,100,1.159,0.863,0.418
3925,19,31.816,869.395,5.827,4.151,52.485,0.502,100,1.404,0.712,0.667
3926,18,41.111,869.278,4.978,4.604,112.590,0.212,100,1.081,0.925,0.396
3927,4,302.000,868.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
3928,7,443.357,869.500,6.740,1.322,96.232,0.359,100,5.097,0.196,0.667
3929,3,474.500,866.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3930,4,664.000,867.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3931,2,131.500,868.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3932,4,155.000,868.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3933,4,232.750,869.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3934,6,237.000,867.667,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
3935,5,262.300,868.700,4.809,1.324,135.000,0.444,100,3.633,0.275,0.526
3936,4,471.500,868.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3937,6,504.333,868.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3938,7,709.214,868.786,3.534,2.522,116.063,0.375,100,1.402,0.713,0.519
3939,13,750.731,868.423,5.730,2.889,156.726,0.601,100,1.983,0.504,0.765
3940,3,252.500,869.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3941,13,363.038,869.885,5.272,3.140,157.205,0.269,100,1.679,0.596,0.542
3942,3,612.167,868.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3943,6,705.167,870.500,3.440,2.221,101.599,0.484,100,1.549,0.646,0.600
3944,37,740.554,872.122,8.356,5.638,27.419,0.382,100,1.482,0.675,0.544
3945,19,59.026,874.447,8.619,2.807,115.575,0.149,100,3.071,0.326,0.311
3946,3,128.500,870.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3947,4,134.750,869.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3948,7,182.786,870.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3949,3,305.500,870.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3950,2,415.000,869.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3951,6,530.833,871.667,3.699,2.065,80.213,0.322,100,1.791,0.558,0.500
3952,4,556.000,870.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3953,3,646.167,870.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3954,33,209.227,877.621,10.975,3.828,102.613,0.103,100,2.867,0.349,0.410
3955,8,339.000,872.875,3.522,2.892,71.127,0.386,100,1.218,0.821,0.500
3956,6,344.000,872.333,4.281,1.784,93.058,0.484,100,2.399,0.417,0.667
3957,2,379.000,871.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3958,7,447.643,873.357,4.838,1.842,87.550,0.348,100,2.626,0.381,0.519
3959,3,144.500,872.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3960,22,307.636,876.364,9.291,3.015,141.411,0.243,100,3.082,0.324,0.431
3961,4,348.250,872.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3962,35,475.357,882.186,13.365,3.334,87.699,0.176,100,4.008,0.249,0.461
3963,9,605.167,873.056,3.776,3.035,46.363,0.434,100,1.244,0.804,0.643
3964,16,609.750,875.438,6.909,2.949,42.642,0.265,100,2.343,0.427,0.542
3965,5,629.700,872.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3966,8,673.625,872.625,4.247,2.399,162.147,0.503,100,1.770,0.565,0.615
3967,28,757.286,874.250,8.802,4.050,6.266,0.463,100,2.173,0.460,0.589
3968,2,2.000,873.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3969,2,37.000,873.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3970,8,125.750,873.750,4.430,2.299,125.008,0.567,100,1.927,0.519,0.640
3971,12,136.917,876.417,7.368,2.074,84.895,0.404,100,3.554,0.281,0.615
3972,5,662.700,874.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3973,27,238.315,879.352,11.112,3.094,88.657,0.277,100,3.592,0.278,0.643
3974,4,381.500,875.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
3975,6,401.833,875.167,4.607,1.658,93.170,0.484,100,2.779,0.360,0.632
3976,3,405.500,874.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3977,2,512.000,873.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3978,5,515.700,875.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
3979,10,595.400,875.600,4.760,2.675,95.194,0.709,100,1.779,0.562,0.741
3980,2,56.500,875.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3981,8,274.500,876.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
3982,8,566.375,876.625,4.029,2.528,71.112,0.359,100,1.594,0.627,0.485
3983,7,681.643,875.357,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
3984,5,131.100,876.100,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
3985,2,220.000,875.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3986,6,486.667,877.333,5.784,1.321,141.880,0.465,100,4.379,0.228,0.600
3987,5,668.900,876.900,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
3988,11,686.682,877.227,5.268,2.659,38.304,0.361,100,1.981,0.505,0.595
3989,13,697.654,877.808,6.405,2.584,89.218,0.466,100,2.479,0.403,0.667
3990,5,746.300,875.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3991,17,357.618,878.500,6.715,3.223,42.555,0.763,100,2.083,0.480,0.773
3992,12,540.917,878.583,4.180,3.655,19.427,0.254,100,1.143,0.875,0.490
3993,2,561.500,877.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3994,33,11.076,882.167,9.971,4.214,145.484,0.126,100,2.366,0.423,0.353
3995,7,42.500,878.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3996,12,101.750,882.250,7.234,2.112,72.920,0.195,100,3.425,0.292,0.375
3997,4,185.000,878.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3998,3,510.500,878.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3999,2,71.000,879.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4000,6,386.000,880.500,5.837,1.309,146.678,0.348,100,4.460,0.224,0.500
4001,5,392.100,879.700,3.713,1.715,32.612,0.572,100,2.165,0.462,0.588
4002,109,393.564,895.876,20.053,6.921,67.708,0.041,100,2.897,0.345,0.231
4003,2,624.000,878.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4004,4,664.500,879.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
4005,2,515.500,880.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4006,6,560.833,880.333,3.532,2.163,26.565,0.589,100,1.633,0.612,0.667
4007,104,738.019,889.702,12.046,10.993,5.613,0.053,100,1.096,0.913,0.244
4008,11,55.591,884.045,5.098,2.748,127.552,0.222,100,1.855,0.539,0.400
4009,5,486.700,882.300,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
4010,7,628.071,881.071,4.242,2.101,172.027,0.419,100,2.019,0.495,0.560
4011,6,643.833,882.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
4012,10,669.500,882.000,4.253,2.994,161.986,0.776,100,1.420,0.704,0.714
4013,24,26.625,885.958,8.999,3.396,113.643,0.151,100,2.650,0.377,0.490
4014,23,593.674,885.152,6.901,4.244,88.221,0.486,100,1.626,0.615,0.568
4015,2,599.000,882.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4016,15,791.233,885.033,6.181,3.090,82.566,0.234,100,2.000,0.500,0.448
4017,3,16.500,882.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4018,13,351.808,884.346,4.548,3.640,26.565,0.697,100,1.249,0.800,0.703
4019,4,786.500,883.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
4020,11,318.955,885.682,4.948,2.830,96.235,0.461,100,1.748,0.572,0.629
4021,5,406.300,885.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
4022,2,463.000,883.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4023,7,575.357,886.500,5.381,1.656,72.671,0.293,100,3.249,0.308,0.467
4024,10,625.100,885.400,5.184,2.456,5.330,0.392,100,2.111,0.474,0.541
4025,75,684.260,891.287,13.188,7.241,38.059,0.113,100,1.821,0.549,0.371
4026,8,149.625,886.125,3.972,2.565,70.573,0.386,100,1.549,0.646,0.485
4027,10,193.300,885.500,3.966,3.210,0.000,1.000,100,1.236,0.809,0.909
4028,6,314.500,885.667,3.445,2.217,117.344,0.425,100,1.554,0.644,0.600
4029,2,365.500,885.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4030,10,436.400,885.300,5.595,2.276,175.203,0.599,100,2.459,0.407,0.714
4031,3,482.833,885.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4032,6,501.000,884.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
4033,2,579.000,884.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4034,4,587.500,885.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
4035,2,608.500,885.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4036,3,685.833,885.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4037,3,806.500,884.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4038,4,154.750,885.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
4039,16,265.500,888.375,8.160,2.497,30.083,0.146,100,3.268,0.306,0.274
4040,8,326.875,886.750,4.044,2.519,19.330,1.000,100,1.605,0.623,0.800
4041,51,582.402,898.363,16.868,3.850,98.614,0.091,100,4.382,0.228,0.271
4042,7,643.786,887.214,3.576,2.493,97.973,0.800,100,1.435,0.697,0.700
4043,18,802.722,890.500,5.723,4.004,78.875,0.172,100,1.429,0.700,0.414
4044,48,287.583,890.875,11.756,5.199,175.164,0.103,100,2.261,0.442,0.331
4045,8,533.250,887.625,3.654,2.787,158.199,0.914,100,1.311,0.763,0.762
4046,2,137.000,887.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4047,4,452.000,888.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
4048,4,549.000,888.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
4049,5,553.500,889.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
4050,28,191.750,892.929,13.261,2.688,37.850,0.255,100,4.933,0.203,0.496
4051,3,481.500,889.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4052,6,57.500,891.500,5.167,1.478,48.563,0.425,100,3.495,0.286,0.545
4053,11,63.682,891.136,4.443,3.152,61.699,0.249,100,1.409,0.710,0.449
4054,7,94.500,890.929,7.045,1.265,27.039,0.314,100,5.568,0.180,0.500
4055,32,121.406,893.594,8.821,4.619,13.150,0.177,100,1.910,0.524,0.398
4056,2,241.500,890.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4057,115,267.039,896.343,15.049,9.730,32.020,0.319,100,1.547,0.647,0.625
4058,9,328.611,891.278,4.387,2.612,139.486,0.799,100,1.679,0.596,0.750
4059,8,464.750,892.250,5.666,1.798,94.731,0.539,100,3.152,0.317,0.800
4060,9,546.056,892.167,5.517,2.077,139.994,0.314,100,2.657,0.376,0.439
4061,2,81.500,891.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4062,3,558.833,890.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4063,2,731.500,891.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4064,11,78.318,892.318,6.306,2.221,160.355,0.431,100,2.840,0.352,0.688
4065,14,228.286,893.143,5.051,3.529,10.532,0.571,100,1.431,0.699,0.560
4066,2,238.500,892.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4067,6,108.167,894.000,4.421,1.728,39.806,0.589,100,2.558,0.391,0.571
4068,80,14.175,904.775,11.457,8.891,108.648,0.065,100,1.289,0.776,0.243
4069,7,87.071,895.929,6.067,1.469,45.000,0.440,100,4.130,0.242,0.538
4070,19,254.026,899.079,9.453,2.559,120.350,0.187,100,3.694,0.271,0.342
4071,3,279.500,894.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4072,9,482.167,896.833,5.713,2.006,135.000,0.286,100,2.848,0.351,0.419
4073,3,552.500,894.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4074,3,592.833,893.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4075,16,731.500,896.500,5.454,3.735,127.628,0.289,100,1.460,0.685,0.508
4076,4,736.000,893.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4077,2,1.500,895.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4078,2,84.000,894.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4079,3,476.833,895.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4080,16,522.562,897.500,4.834,4.215,93.782,0.180,100,1.147,0.872,0.427
4081,36,620.639,899.139,12.946,3.541,43.707,0.182,100,3.656,0.274,0.474
4082,7,649.643,895.357,3.742,2.382,165.128,0.898,100,1.571,0.636,0.737
4083,7,57.786,897.214,3.925,2.271,164.619,0.285,100,1.728,0.579,0.412
4084,12,214.667,899.583,6.125,2.494,67.807,0.325,100,2.456,0.407,0.471
4085,2,241.500,897.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4086,2,347.000,897.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4087,11,548.136,900.227,6.045,2.317,57.552,0.282,100,2.609,0.383,0.440
4088,13,656.115,897.269,6.539,2.531,168.005,0.779,100,2.583,0.387,0.839
4089,9,28.944,899.167,4.497,2.548,97.628,0.726,100,1.765,0.567,0.750
4090,5,121.500,898.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
4091,46,495.152,903.826,10.001,5.856,136.961,0.097,100,1.708,0.586,0.326
4092,3,554.500,898.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
4093,63,675.611,904.849,14.714,5.452,157.428,0.129,100,2.699,0.371,0.382
4094,3,218.167,899.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4095,4,352.000,899.750,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
4096,2,600.500,899.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4097,10,692.400,900.400,4.464,2.852,100.403,0.806,100,1.565,0.639,0.741
4098,16,706.938,901.000,4.734,4.304,100.205,0.256,100,1.100,0.909,0.525
4099,2,182.000,899.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4100,3,239.500,900.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4101,27,320.093,904.204,6.804,5.052,94.958,0.188,100,1.347,0.743,0.439
4102,4,345.750,900.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
4103,5,440.900,900.300,2.695,2.362,148.283,0.572,100,1.141,0.877,0.667
4104,12,480.000,901.083,10.676,1.431,171.352,0.225,100,7.460,0.134,0.545
4105,8,573.500,900.375,4.649,2.191,2.985,0.386,100,2.122,0.471,0.516
4106,2,590.000,900.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4107,17,653.088,902.088,7.635,2.835,141.417,0.426,100,2.693,0.371,0.618
4108,4,739.000,900.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
4109,21,811.976,903.500,11.416,2.342,131.868,0.263,100,4.874,0.205,0.538
4110,2,107.000,900.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
