 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3025,18,814.778,745.667,6.122,3.743,60.059,0.808,100,1.635,0.611,0.766
3026,20,355.500,747.400,5.983,4.256,5.137,0.155,100,1.406,0.711,0.412
3027,3,381.500,744.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3028,17,673.088,746.853,7.649,2.830,31.123,0.559,100,2.703,0.370,0.680
3029,4,607.750,747.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3030,14,653.714,746.929,7.911,2.253,159.982,0.629,100,3.511,0.285,0.718
3031,71,156.754,755.077,11.437,7.904,108.875,0.136,100,1.447,0.691,0.370
3032,6,162.000,748.833,5.744,1.330,58.043,0.425,100,4.319,0.232,0.571
3033,3,204.500,747.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3034,257,418.029,770.239,18.994,17.228,115.856,0.030,100,1.103,0.907,0.195
3035,31,527.081,751.403,9.564,4.127,147.478,0.115,100,2.318,0.431,0.363
3036,5,603.100,748.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3037,12,5.417,749.417,4.425,3.453,174.806,0.430,100,1.281,0.780,0.667
3038,2,593.000,747.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3039,37,263.527,753.041,8.489,5.549,117.694,0.162,100,1.530,0.654,0.416
3040,2,448.000,749.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3041,8,715.125,749.750,5.557,1.833,135.364,0.335,100,3.031,0.330,0.500
3042,22,797.773,756.045,8.365,3.348,82.645,0.106,100,2.498,0.400,0.242
3043,8,97.375,751.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
3044,2,242.500,750.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3045,7,631.643,750.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
3046,28,712.500,753.786,10.108,3.527,126.017,0.356,100,2.866,0.349,0.538
3047,2,65.500,751.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3048,4,281.750,750.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3049,40,601.975,759.225,9.791,5.202,62.805,0.082,100,1.882,0.531,0.319
3050,2,637.000,750.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3051,19,782.658,752.553,5.998,4.033,52.396,0.796,100,1.487,0.672,0.864
3052,18,821.889,752.611,6.646,3.448,20.817,0.265,100,1.927,0.519,0.424
3053,40,143.700,763.325,13.581,3.750,49.285,0.078,100,3.622,0.276,0.256
3054,2,203.500,752.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3055,6,475.333,752.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3056,11,504.318,753.045,3.856,3.632,74.767,0.249,100,1.061,0.942,0.423
3057,2,589.000,751.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3058,25,32.580,757.020,6.397,4.976,161.979,0.147,100,1.285,0.778,0.368
3059,17,479.971,756.206,9.693,2.233,74.325,0.327,100,4.341,0.230,0.540
3060,12,644.833,753.250,5.694,2.683,14.251,0.781,100,2.122,0.471,0.828
3061,71,682.542,762.613,16.165,5.592,96.707,0.115,100,2.891,0.346,0.451
3062,11,129.500,756.409,4.883,2.868,81.198,0.361,100,1.702,0.587,0.595
3063,2,317.000,753.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3064,8,514.250,754.250,4.514,2.257,149.036,0.410,100,2.000,0.500,0.571
3065,3,636.500,754.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3066,10,169.000,756.500,4.945,2.575,127.312,0.709,100,1.921,0.521,0.625
3067,5,202.100,756.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3068,5,412.100,756.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
3069,41,631.622,761.915,7.876,6.628,155.449,0.079,100,1.188,0.842,0.280
3070,8,719.250,756.625,5.190,1.963,130.326,0.463,100,2.645,0.378,0.571
3071,4,40.000,757.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3072,2,293.500,756.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3073,2,332.000,755.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3074,12,378.417,757.667,5.763,2.651,109.104,0.597,100,2.174,0.460,0.667
3075,60,550.450,758.783,14.203,5.379,164.563,0.110,100,2.641,0.379,0.345
3076,32,820.250,763.969,13.355,3.051,81.885,0.258,100,4.378,0.228,0.489
3077,26,113.038,759.769,6.896,4.800,161.689,0.469,100,1.437,0.696,0.491
3078,3,276.500,757.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3079,5,313.500,758.100,3.679,1.730,64.330,0.572,100,2.126,0.470,0.625
3080,16,586.625,758.250,4.876,4.178,98.985,0.671,100,1.167,0.857,0.696
3081,4,815.000,757.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3082,8,513.000,758.000,7.989,1.275,169.099,0.345,100,6.266,0.160,0.667
3083,34,773.706,763.147,10.485,4.129,131.293,0.186,100,2.540,0.394,0.412
3084,14,88.786,759.643,5.098,3.497,169.859,0.811,100,1.458,0.686,0.824
3085,24,188.875,760.167,9.546,3.201,12.938,0.240,100,2.982,0.335,0.539
3086,3,473.167,758.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3087,21,520.167,761.119,7.003,3.818,33.488,0.500,100,1.834,0.545,0.568
3088,5,619.300,760.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3089,8,806.000,760.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
3090,12,42.833,763.000,5.452,2.803,8.928,0.204,100,1.945,0.514,0.381
3091,5,75.500,761.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3092,31,176.661,765.565,8.274,4.771,76.733,0.143,100,1.734,0.577,0.358
3093,4,297.500,761.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3094,7,343.214,761.643,3.482,2.560,138.563,0.406,100,1.360,0.735,0.560
3095,6,352.000,761.667,3.479,2.196,155.817,0.686,100,1.584,0.631,0.667
3096,12,535.083,762.333,4.265,3.583,103.173,0.286,100,1.190,0.840,0.533
3097,248,655.730,784.149,25.942,12.172,96.328,0.031,100,2.131,0.469,0.246
3098,6,242.333,762.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
3099,17,19.029,764.912,5.468,3.959,19.415,0.261,100,1.381,0.724,0.567
3100,14,101.071,765.143,7.468,2.387,35.760,0.163,100,3.129,0.320,0.354
3101,12,510.333,763.250,6.401,2.387,10.078,0.539,100,2.681,0.373,0.706
3102,9,263.944,767.500,8.443,1.357,103.328,0.270,100,6.221,0.161,0.562
3103,20,313.450,766.700,7.250,3.512,158.297,0.136,100,2.064,0.484,0.342
3104,2,565.500,764.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3105,57,9.833,770.132,12.714,5.708,134.165,0.123,100,2.227,0.449,0.348
3106,3,123.167,765.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3107,8,161.375,765.875,3.717,2.741,39.608,0.710,100,1.356,0.737,0.640
3108,21,261.786,771.833,12.948,2.065,113.173,0.180,100,6.270,0.159,0.382
3109,50,474.240,773.340,19.613,3.246,86.852,0.266,100,6.042,0.165,0.633
3110,16,119.938,768.312,6.539,3.116,123.610,0.260,100,2.099,0.476,0.500
3111,2,243.500,766.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3112,6,384.500,767.000,3.430,2.227,124.722,0.484,100,1.540,0.649,0.632
3113,20,588.800,767.800,6.057,4.204,92.145,0.674,100,1.441,0.694,0.755
3114,28,354.643,770.429,7.168,4.974,167.828,0.343,100,1.441,0.694,0.651
3115,7,506.357,769.643,5.033,1.771,58.561,0.564,100,2.842,0.352,0.667
3116,17,575.676,770.206,4.797,4.512,15.695,0.426,100,1.063,0.941,0.442
3117,11,744.045,768.864,4.863,2.880,29.592,0.887,100,1.688,0.592,0.815
3118,2,0.500,770.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3119,17,53.735,771.618,5.840,3.706,162.313,0.265,100,1.576,0.635,0.548
3120,19,68.447,772.395,6.617,3.656,60.306,0.206,100,1.810,0.553,0.345
3121,4,100.000,770.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
3122,33,213.803,774.045,8.756,4.799,25.871,0.341,100,1.825,0.548,0.386
3123,4,521.000,771.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3124,23,164.804,772.978,8.469,3.458,151.304,0.657,100,2.449,0.408,0.719
3125,2,284.000,771.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3126,23,296.239,775.326,6.792,4.312,56.012,0.178,100,1.575,0.635,0.484
3127,2,345.000,770.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3128,19,384.395,777.711,10.851,2.229,89.891,0.186,100,4.867,0.205,0.500
3129,34,440.441,773.529,7.853,5.512,145.754,0.246,100,1.425,0.702,0.469
3130,3,543.833,770.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3131,2,771.000,770.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3132,5,772.500,772.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
3133,3,791.167,771.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3134,12,61.667,773.667,7.176,2.129,136.866,0.363,100,3.370,0.297,0.545
3135,3,188.833,772.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3136,292,324.637,798.024,21.554,17.249,119.731,0.045,100,1.250,0.800,0.321
3137,42,334.071,778.952,14.508,3.686,168.455,0.076,100,3.936,0.254,0.196
3138,107,725.481,778.229,14.136,9.637,172.585,0.110,100,1.467,0.682,0.416
3139,4,2.500,773.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3140,5,19.900,773.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3141,3,332.500,773.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3142,7,379.214,775.214,5.988,1.488,53.211,0.338,100,4.023,0.249,0.500
3143,3,30.833,774.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3144,4,265.750,774.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3145,5,653.500,774.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3146,4,670.000,774.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3147,12,757.583,775.417,7.131,2.143,163.817,0.242,100,3.328,0.300,0.429
3148,5,766.300,775.500,3.846,1.655,70.097,0.354,100,2.324,0.430,0.476
3149,2,48.500,775.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3150,13,74.962,779.577,5.952,2.781,95.390,0.188,100,2.140,0.467,0.361
3151,2,160.500,775.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3152,4,6.500,777.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
3153,3,173.167,776.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3154,12,435.583,778.083,5.288,2.889,85.011,0.719,100,1.830,0.546,0.774
3155,3,99.167,777.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3156,2,112.000,777.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3157,4,258.500,779.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3158,8,520.500,778.625,3.960,2.572,7.840,0.710,100,1.539,0.650,0.640
3159,16,616.875,779.875,5.310,3.836,45.000,0.927,100,1.384,0.722,0.842
3160,3,770.500,778.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3161,11,684.409,780.500,4.513,3.103,104.714,0.887,100,1.454,0.688,0.846
3162,44,754.750,786.341,13.344,4.198,83.079,0.098,100,3.178,0.315,0.449
3163,2,760.000,778.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3164,2,10.000,780.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3165,3,19.500,779.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3166,6,42.833,780.500,5.173,1.477,17.609,0.484,100,3.503,0.285,0.600
3167,5,136.500,779.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3168,8,381.000,781.250,5.049,2.017,94.213,0.645,100,2.503,0.400,0.842
3169,2,406.500,780.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3170,124,442.105,788.573,19.976,7.903,153.293,0.132,100,2.528,0.396,0.403
3171,17,488.912,781.618,5.150,4.203,41.898,0.559,100,1.225,0.816,0.548
3172,8,559.125,780.625,3.703,2.750,158.745,0.914,100,1.346,0.743,0.762
3173,5,768.700,781.300,4.809,1.324,135.000,0.444,100,3.633,0.275,0.526
3174,3,403.500,781.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3175,20,506.450,783.350,5.819,4.377,161.618,0.513,100,1.329,0.752,0.541
3176,5,130.700,782.300,4.521,1.408,31.121,0.641,100,3.211,0.311,0.625
3177,12,196.167,782.583,5.113,2.988,33.336,0.851,100,1.711,0.584,0.828
3178,2,817.000,781.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3179,39,15.192,788.218,10.825,4.587,20.377,0.102,100,2.360,0.424,0.297
3180,2,139.500,783.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3181,3,233.833,782.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3182,35,644.786,789.700,12.281,3.629,74.082,0.136,100,3.384,0.295,0.347
3183,28,709.071,787.786,9.567,3.726,125.742,0.111,100,2.568,0.389,0.386
3184,6,799.167,782.833,4.607,1.658,176.830,0.532,100,2.779,0.360,0.632
3185,15,824.233,784.833,7.758,2.462,156.826,0.271,100,3.152,0.317,0.545
3186,2,39.500,784.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3187,8,69.625,786.000,3.926,2.595,107.530,0.386,100,1.513,0.661,0.533
3188,10,203.100,785.500,4.013,3.173,97.372,0.709,100,1.265,0.791,0.571
3189,2,256.000,783.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3190,5,576.300,784.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3191,6,598.000,784.667,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
3192,2,815.500,784.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3193,21,342.405,790.357,10.903,2.452,113.272,0.152,100,4.446,0.225,0.321
3194,551,416.177,822.711,39.280,17.861,114.476,0.040,100,2.199,0.455,0.272
3195,12,515.833,785.333,5.550,2.753,6.900,0.781,100,2.016,0.496,0.800
3196,34,586.382,788.176,6.863,6.308,118.973,0.314,100,1.088,0.919,0.562
3197,18,38.556,789.667,5.900,3.884,80.271,0.180,100,1.519,0.658,0.434
3198,13,132.885,787.038,7.591,2.180,161.678,0.545,100,3.481,0.287,0.684
3199,25,285.380,790.660,7.045,4.518,44.417,0.204,100,1.559,0.641,0.368
3200,2,296.500,786.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3201,29,605.672,791.293,11.885,3.107,84.572,0.347,100,3.825,0.261,0.659
3202,2,800.000,785.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3203,3,803.167,786.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3204,4,179.750,787.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3205,2,281.000,786.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3206,10,390.400,788.500,7.561,1.684,143.542,0.251,100,4.490,0.223,0.426
3207,16,459.875,790.312,9.002,2.263,118.679,0.433,100,3.978,0.251,0.627
3208,18,543.889,789.000,6.862,3.340,152.892,0.150,100,2.055,0.487,0.367
3209,10,806.500,789.600,4.583,2.778,104.116,0.329,100,1.650,0.606,0.541
3210,10,819.400,788.700,4.014,3.172,165.237,0.211,100,1.266,0.790,0.385
3211,4,142.750,788.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
3212,13,381.808,791.885,7.946,2.083,67.306,0.333,100,3.814,0.262,0.542
3213,19,489.237,791.553,6.275,3.855,94.088,0.453,100,1.628,0.614,0.481
3214,16,140.875,793.750,6.546,3.112,111.644,0.160,100,2.103,0.475,0.360
3215,46,260.848,793.674,15.909,3.682,9.101,0.113,100,4.321,0.231,0.315
3216,8,98.000,791.500,6.436,1.583,58.283,0.429,100,4.067,0.246,0.571
3217,75,103.580,798.260,12.733,7.500,96.084,0.173,100,1.698,0.589,0.442
3218,5,336.100,790.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3219,2,362.000,789.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3220,20,555.350,791.950,8.036,3.169,160.037,0.236,100,2.536,0.394,0.548
3221,2,572.500,790.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3222,6,636.333,791.000,3.479,2.196,114.183,0.686,100,1.584,0.631,0.667
3223,4,679.250,790.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3224,2,543.000,790.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3225,2,66.500,792.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3226,2,165.000,792.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3227,5,183.300,791.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3228,15,779.233,794.300,5.577,3.424,112.919,0.537,100,1.629,0.614,0.508
3229,22,175.864,796.182,8.106,3.456,58.322,0.243,100,2.346,0.426,0.473
3230,14,243.857,795.500,7.483,2.382,156.494,0.198,100,3.141,0.318,0.406
3231,10,387.500,794.400,5.891,2.161,6.251,0.277,100,2.726,0.367,0.476
3232,2,86.000,793.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3233,3,244.500,793.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3234,22,304.136,796.136,7.739,3.619,166.235,0.164,100,2.138,0.468,0.436
3235,3,432.833,794.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3236,10,667.800,794.700,4.456,2.857,161.778,1.000,100,1.559,0.641,0.909
3237,17,190.559,799.794,10.283,2.105,129.248,0.242,100,4.885,0.205,0.486
3238,3,517.833,795.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3239,9,816.389,795.278,4.630,2.475,4.529,0.377,100,1.871,0.534,0.621
3240,7,204.500,796.786,4.059,2.196,21.704,0.338,100,1.848,0.541,0.452
3241,3,593.833,795.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3242,2,95.500,797.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3243,2,181.000,796.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3244,121,262.045,805.781,14.274,10.793,62.060,0.063,100,1.322,0.756,0.325
3245,9,581.944,797.389,4.563,2.511,26.565,1.000,100,1.817,0.550,0.857
3246,8,757.500,797.250,4.037,2.523,146.310,0.820,100,1.600,0.625,0.800
3247,2,222.000,797.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3248,97,454.253,807.871,18.378,6.720,76.489,0.214,100,2.735,0.366,0.517
3249,34,715.059,801.324,12.994,3.332,28.957,0.236,100,3.900,0.256,0.511
3250,2,812.500,798.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3251,4,147.250,800.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3252,6,167.167,800.500,4.361,1.752,52.466,0.484,100,2.489,0.402,0.600
3253,7,233.500,799.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3254,45,349.522,803.744,12.632,4.536,13.901,0.072,100,2.785,0.359,0.235
3255,19,437.763,804.289,12.031,2.011,109.782,0.301,100,5.983,0.167,0.655
3256,4,564.500,798.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3257,9,568.611,800.500,3.640,3.148,17.348,0.404,100,1.156,0.865,0.581
3258,5,674.700,799.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3259,43,736.430,804.593,12.179,4.495,126.748,0.127,100,2.709,0.369,0.420
3260,16,814.250,802.500,6.554,3.108,72.059,0.260,100,2.109,0.474,0.552
3261,2,188.000,800.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3262,6,200.167,801.500,3.440,2.221,101.599,0.484,100,1.549,0.646,0.600
3263,2,206.500,800.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3264,5,520.100,800.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
3265,2,596.000,800.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3266,2,645.000,800.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3267,14,748.357,802.071,5.977,2.982,80.990,0.838,100,2.004,0.499,0.875
3268,6,144.000,802.333,3.407,2.242,110.994,0.484,100,1.520,0.658,0.632
3269,9,308.722,804.500,7.280,1.574,98.844,0.249,100,4.625,0.216,0.500
3270,5,382.900,801.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3271,10,525.000,802.500,4.009,3.176,173.380,0.292,100,1.262,0.792,0.526
3272,9,85.833,804.500,6.124,1.871,97.628,0.606,100,3.273,0.306,0.857
3273,5,589.300,801.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3274,7,680.357,802.500,3.334,2.674,33.401,0.800,100,1.247,0.802,0.824
3275,3,11.500,802.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3276,28,97.643,807.929,7.912,4.506,147.246,0.324,100,1.756,0.570,0.505
3277,5,161.500,803.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3278,3,195.833,802.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3279,9,206.056,803.833,4.213,2.720,160.482,0.434,100,1.549,0.646,0.600
3280,8,364.875,803.750,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
3281,2,405.000,803.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3282,6,504.333,803.333,3.659,2.088,158.745,0.589,100,1.752,0.571,0.632
3283,10,780.000,803.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
3284,15,795.567,804.833,6.043,3.160,70.973,0.493,100,1.912,0.523,0.732
3285,6,168.000,806.000,6.491,1.177,61.138,0.322,100,5.515,0.181,0.545
3286,5,231.100,804.700,2.952,2.157,13.283,0.491,100,1.368,0.731,0.556
3287,18,467.333,806.722,7.524,3.046,94.524,0.706,100,2.470,0.405,0.900
3288,2,14.500,805.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3289,41,535.012,807.915,7.593,6.876,62.150,0.410,100,1.104,0.906,0.516
3290,3,588.833,805.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3291,2,157.000,805.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3292,3,258.167,805.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3293,2,61.500,807.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3294,21,508.738,810.738,5.656,4.727,20.664,0.165,100,1.196,0.836,0.372
3295,15,608.900,810.433,6.195,3.083,71.501,0.197,100,2.010,0.498,0.448
3296,3,712.500,807.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3297,7,766.357,808.071,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
3298,5,775.500,807.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3299,2,157.500,808.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3300,5,234.300,809.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
3301,3,504.167,807.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3302,2,105.000,808.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3303,24,232.542,814.083,10.679,2.861,160.607,0.115,100,3.732,0.268,0.289
3304,7,247.357,810.357,4.285,2.080,127.733,0.800,100,2.060,0.485,0.737
3305,31,379.177,812.242,11.049,3.572,30.856,0.409,100,3.093,0.323,0.525
3306,34,51.500,815.618,11.794,3.671,65.428,0.226,100,3.213,0.311,0.476
3307,6,143.333,810.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3308,13,558.115,810.423,5.950,2.782,171.991,0.466,100,2.139,0.468,0.765
3309,7,809.786,810.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3310,2,158.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3311,15,166.567,816.700,8.932,2.138,119.635,0.177,100,4.177,0.239,0.337
3312,3,308.500,811.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3313,17,666.559,813.500,5.773,3.749,68.889,0.231,100,1.540,0.649,0.567
3314,5,706.300,812.500,3.846,1.655,70.097,0.354,100,2.324,0.430,0.476
3315,2,710.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3316,2,83.000,812.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3317,51,681.029,819.716,9.448,6.873,117.974,0.090,100,1.375,0.728,0.266
3318,5,263.300,813.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
3319,2,334.000,812.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3320,2,348.500,813.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3321,6,440.167,813.667,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
3322,3,612.500,813.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3323,2,183.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3324,6,219.333,814.833,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
3325,25,589.140,819.860,10.965,2.903,114.558,0.122,100,3.777,0.265,0.316
3326,2,727.000,813.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3327,4,79.000,815.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3328,6,156.500,816.833,6.011,1.271,49.308,0.348,100,4.730,0.211,0.522
3329,5,195.700,815.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3330,17,325.676,816.853,8.307,2.606,26.718,0.609,100,3.188,0.314,0.773
3331,11,650.500,815.591,4.643,3.017,164.834,0.276,100,1.539,0.650,0.579
3332,12,696.667,816.583,4.126,3.703,153.435,0.597,100,1.114,0.898,0.600
3333,8,708.875,816.875,4.016,2.536,76.010,0.370,100,1.583,0.632,0.640
3334,52,301.154,825.558,11.509,5.753,88.839,0.114,100,2.001,0.500,0.397
3335,5,319.300,816.500,2.954,2.155,119.518,0.491,100,1.371,0.729,0.625
3336,12,479.667,818.167,5.183,2.948,119.953,0.272,100,1.758,0.569,0.444
3337,21,549.738,818.357,5.568,4.802,29.410,0.286,100,1.159,0.863,0.583
3338,14,11.429,818.786,5.014,3.555,52.143,0.629,100,1.410,0.709,0.683
3339,63,133.690,824.611,11.746,6.829,113.320,0.132,100,1.720,0.581,0.410
3340,4,262.000,816.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3341,51,565.186,821.422,11.392,5.700,168.526,0.230,100,1.999,0.500,0.526
3342,22,597.136,823.727,10.328,2.712,127.402,0.164,100,3.808,0.263,0.389
3343,7,218.071,819.643,6.368,1.400,115.291,0.375,100,4.550,0.220,0.538
3344,29,776.914,819.638,11.476,3.217,175.854,0.170,100,3.567,0.280,0.464
3345,7,1.643,819.500,3.131,2.846,90.000,0.515,100,1.100,0.909,0.778
3346,15,78.767,821.700,7.130,2.679,71.811,0.629,100,2.662,0.376,0.750
3347,13,209.115,820.038,5.756,2.876,167.923,0.466,100,2.001,0.500,0.619
3348,2,214.000,818.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
