 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3533,2,572.000,835.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3534,40,635.600,842.750,11.322,4.498,51.763,0.092,100,2.517,0.397,0.381
3535,18,787.222,840.389,6.061,3.781,142.797,0.161,100,1.603,0.624,0.305
3536,2,792.500,836.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3537,2,118.500,837.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3538,56,137.875,841.161,9.402,7.583,81.908,0.325,100,1.240,0.807,0.612
3539,7,194.500,837.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3540,3,209.833,837.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3541,29,260.741,846.569,10.442,3.536,131.359,0.101,100,2.953,0.339,0.233
3542,3,477.167,838.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3543,5,493.100,838.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3544,39,535.731,845.346,10.909,4.552,137.714,0.157,100,2.397,0.417,0.289
3545,7,679.500,838.214,6.790,1.313,10.312,0.387,100,5.173,0.193,0.667
3546,6,689.167,838.833,5.190,1.472,135.000,0.589,100,3.525,0.284,0.632
3547,37,732.284,850.095,13.508,3.487,73.226,0.116,100,3.873,0.258,0.280
3548,26,79.231,844.077,11.170,2.964,125.115,0.343,100,3.769,0.265,0.553
3549,26,106.769,841.077,6.741,4.911,134.071,0.805,100,1.373,0.729,0.839
3550,13,458.808,841.962,6.117,2.706,72.746,0.496,100,2.261,0.442,0.634
3551,8,537.500,841.000,6.082,1.675,122.612,0.386,100,3.632,0.275,0.500
3552,5,767.500,839.500,3.732,1.706,58.283,0.873,100,2.188,0.457,0.714
3553,4,825.000,839.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3554,5,49.100,839.700,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
3555,2,83.500,840.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3556,6,262.333,841.833,5.404,1.414,112.726,0.484,100,3.823,0.262,0.632
3557,6,274.333,841.000,3.479,2.196,114.183,0.686,100,1.584,0.631,0.667
3558,47,404.032,849.649,17.402,3.439,103.815,0.239,100,5.061,0.198,0.525
3559,58,427.897,850.983,22.155,3.333,115.778,0.149,100,6.646,0.150,0.428
3560,3,471.833,839.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3561,8,742.000,840.625,5.786,1.760,169.000,0.287,100,3.287,0.304,0.471
3562,6,68.500,841.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3563,2,123.000,840.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3564,13,744.346,845.346,10.308,1.606,40.640,0.163,100,6.420,0.156,0.371
3565,10,678.400,845.500,8.863,1.437,118.697,0.310,100,6.169,0.162,0.571
3566,5,716.300,843.500,3.846,1.655,109.903,0.354,100,2.324,0.430,0.476
3567,21,756.119,844.024,9.297,2.876,161.422,0.207,100,3.233,0.309,0.457
3568,16,348.750,846.375,7.926,2.570,115.444,0.196,100,3.084,0.324,0.405
3569,19,362.658,848.921,9.353,2.587,84.711,0.156,100,3.616,0.277,0.349
3570,18,510.278,846.333,6.452,3.552,73.662,0.205,100,1.816,0.551,0.379
3571,4,688.000,843.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3572,4,247.250,844.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
3573,21,368.071,849.881,9.879,2.706,98.286,0.188,100,3.650,0.274,0.378
3574,2,764.500,844.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3575,9,176.722,845.500,3.763,3.045,0.000,1.000,100,1.236,0.809,0.818
3576,21,489.976,848.929,8.321,3.213,73.598,0.356,100,2.589,0.386,0.532
3577,13,546.500,846.423,7.826,2.115,155.347,0.239,100,3.700,0.270,0.491
3578,2,612.000,845.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3579,7,47.071,846.786,3.830,2.327,159.543,0.621,100,1.646,0.608,0.700
3580,4,278.500,846.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3581,2,297.500,846.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3582,42,316.381,852.500,11.277,4.742,101.558,0.110,100,2.378,0.420,0.422
3583,11,354.500,848.500,6.508,2.152,107.609,0.431,100,3.024,0.331,0.579
3584,8,517.250,847.250,3.757,2.712,64.330,0.429,100,1.385,0.722,0.593
3585,7,556.214,846.357,3.926,2.270,161.565,0.800,100,1.730,0.578,0.737
3586,9,683.722,848.500,5.775,1.984,64.587,0.344,100,2.911,0.344,0.500
3587,3,472.833,847.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3588,4,117.000,848.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3589,2,208.000,848.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3590,28,454.750,853.821,10.671,3.341,51.650,0.140,100,3.194,0.313,0.431
3591,6,529.167,849.500,2.877,2.655,90.000,1.000,100,1.083,0.923,0.750
3592,2,564.500,849.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3593,6,14.000,850.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3594,2,122.000,850.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3595,2,495.500,850.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3596,8,574.250,851.750,4.814,2.116,109.079,0.305,100,2.275,0.440,0.571
3597,3,251.833,851.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3598,6,375.667,851.000,3.853,1.983,5.310,0.769,100,1.944,0.515,0.800
3599,36,145.167,855.694,10.238,4.477,142.033,0.231,100,2.287,0.437,0.480
3600,2,159.000,851.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3601,7,604.500,852.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3602,13,612.731,853.192,4.649,3.560,177.301,0.203,100,1.306,0.766,0.473
3603,14,660.214,854.357,6.861,2.598,23.341,0.171,100,2.641,0.379,0.329
3604,6,677.500,852.167,3.440,2.221,168.401,0.484,100,1.549,0.646,0.600
3605,13,798.423,853.038,4.981,3.323,155.593,0.922,100,1.499,0.667,0.765
3606,73,68.473,861.226,15.289,6.079,117.716,0.221,100,2.515,0.398,0.458
3607,2,206.000,853.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3608,3,222.833,852.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3609,8,651.250,854.000,4.813,2.116,122.548,0.520,100,2.274,0.440,0.593
3610,6,83.833,854.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
3611,16,88.750,855.250,6.134,3.321,136.788,0.927,100,1.847,0.542,0.821
3612,4,268.250,854.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3613,17,772.559,855.735,5.866,3.690,32.851,0.211,100,1.590,0.629,0.459
3614,9,826.167,854.944,4.196,2.731,83.953,1.000,100,1.536,0.651,0.857
3615,3,99.167,855.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3616,4,116.000,855.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3617,52,287.000,860.000,10.435,6.345,151.053,0.148,100,1.645,0.608,0.444
3618,4,475.750,855.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3619,42,646.905,866.167,12.065,4.432,92.200,0.069,100,2.722,0.367,0.278
3620,32,666.625,858.406,14.200,2.869,15.950,0.167,100,4.949,0.202,0.364
3621,4,119.500,856.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3622,2,250.000,855.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3623,8,296.250,857.500,4.037,2.523,123.690,0.820,100,1.600,0.625,0.800
3624,78,391.590,862.385,14.810,6.706,40.915,0.215,100,2.208,0.453,0.477
3625,3,478.500,856.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3626,7,539.786,856.071,4.473,1.992,157.500,0.564,100,2.245,0.445,0.636
3627,2,677.000,855.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3628,3,739.500,856.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3629,6,139.833,859.000,5.923,1.290,103.164,0.404,100,4.593,0.218,0.667
3630,8,192.750,858.000,3.660,2.783,90.000,0.914,100,1.315,0.760,0.727
3631,16,258.500,861.125,7.830,2.602,67.941,0.381,100,3.009,0.332,0.604
3632,5,274.500,856.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3633,2,667.000,856.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3634,2,266.000,857.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3635,124,485.355,867.927,22.828,6.916,46.153,0.081,100,3.301,0.303,0.322
3636,69,508.601,867.891,14.548,6.039,102.891,0.242,100,2.409,0.415,0.507
3637,11,768.591,861.409,5.982,2.341,112.576,0.237,100,2.555,0.391,0.478
3638,4,816.000,858.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3639,11,821.682,861.227,7.650,1.831,110.317,0.304,100,4.179,0.239,0.564
3640,16,19.875,862.625,7.073,2.880,119.866,0.160,100,2.456,0.407,0.288
3641,70,114.129,872.043,14.366,6.204,94.990,0.164,100,2.315,0.432,0.341
3642,2,263.000,859.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3643,3,271.833,859.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3644,9,422.500,859.722,8.805,1.301,15.992,0.286,100,6.766,0.148,0.581
3645,12,450.583,863.500,7.408,2.062,58.299,0.192,100,3.592,0.278,0.358
3646,3,475.167,859.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3647,16,89.938,863.625,9.854,2.067,85.516,0.429,100,4.766,0.210,0.889
3648,7,277.357,860.071,5.939,1.501,160.827,0.455,100,3.957,0.253,0.583
3649,2,366.000,860.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3650,15,413.167,860.367,6.142,3.110,1.015,0.476,100,1.975,0.506,0.769
3651,3,531.167,859.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3652,36,735.583,866.167,9.973,4.596,86.925,0.176,100,2.170,0.461,0.444
3653,6,144.333,862.500,4.630,1.650,90.000,0.555,100,2.806,0.356,0.750
3654,27,803.833,863.833,8.494,4.048,25.704,0.127,100,2.098,0.477,0.422
3655,2,227.000,862.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3656,38,328.947,865.921,11.389,4.248,1.083,0.093,100,2.681,0.373,0.270
3657,2,406.000,861.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3658,3,445.500,861.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3659,19,565.237,865.132,10.203,2.371,40.912,0.376,100,4.303,0.232,0.528
3660,17,605.912,864.206,4.964,4.361,21.273,0.321,100,1.138,0.878,0.576
3661,2,653.000,861.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3662,13,14.962,867.500,6.444,2.569,125.088,0.199,100,2.509,0.399,0.321
3663,2,222.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3664,5,418.900,863.900,3.998,1.592,126.323,0.572,100,2.511,0.398,0.625
3665,3,554.500,862.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3666,47,286.160,872.032,10.265,5.830,178.249,0.099,100,1.761,0.568,0.289
3667,7,315.786,865.500,3.798,2.347,123.401,0.564,100,1.618,0.618,0.609
3668,5,425.500,864.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3669,3,437.833,864.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3670,3,441.500,863.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3671,16,530.125,866.188,5.869,3.471,72.535,0.857,100,1.691,0.591,0.821
3672,17,668.147,866.735,7.374,2.935,131.841,0.545,100,2.512,0.398,0.642
3673,2,356.500,865.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3674,2,502.000,864.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3675,2,678.000,864.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3676,4,722.000,864.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3677,20,41.600,868.000,7.441,3.422,155.535,0.619,100,2.174,0.460,0.667
3678,19,149.132,868.658,7.292,3.318,141.444,0.402,100,2.198,0.455,0.551
3679,2,177.000,865.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3680,15,241.633,866.767,5.691,3.356,19.339,0.216,100,1.696,0.590,0.435
3681,18,261.167,870.667,8.054,2.846,113.986,0.380,100,2.830,0.353,0.621
3682,62,407.629,873.081,16.151,4.888,114.146,0.339,100,3.304,0.303,0.646
3683,2,94.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3684,3,217.833,866.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3685,2,502.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3686,6,679.500,867.667,3.771,2.026,161.127,0.532,100,1.862,0.537,0.632
3687,26,680.423,871.615,10.249,3.230,39.874,0.178,100,3.173,0.315,0.406
3688,6,816.667,867.500,5.407,1.413,149.830,0.532,100,3.827,0.261,0.632
3689,29,172.776,871.603,9.138,4.041,14.560,0.116,100,2.261,0.442,0.265
3690,8,221.375,868.500,4.980,2.045,33.945,0.710,100,2.435,0.411,0.727
3691,6,255.667,869.167,5.054,1.511,133.870,0.532,100,3.344,0.299,0.632
3692,15,320.700,870.167,5.544,3.445,176.082,0.439,100,1.610,0.621,0.625
3693,4,365.000,868.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3694,3,420.500,867.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
3695,6,721.000,870.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
3696,2,765.500,868.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3697,4,822.250,868.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3698,9,136.944,870.389,7.723,1.484,145.401,0.344,100,5.205,0.192,0.514
3699,20,145.500,871.900,7.821,3.256,134.068,0.435,100,2.402,0.416,0.625
3700,14,444.429,870.214,5.879,3.032,149.479,0.571,100,1.939,0.516,0.651
3701,12,453.333,870.667,4.889,3.125,10.625,0.343,100,1.564,0.639,0.490
3702,13,493.423,870.115,4.616,3.586,142.161,1.000,100,1.287,0.777,0.812
3703,2,612.500,869.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3704,84,87.286,879.619,12.450,8.591,41.843,0.078,100,1.449,0.690,0.292
3705,2,252.000,869.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3706,6,381.500,871.000,3.577,2.136,104.872,0.686,100,1.675,0.597,0.667
3707,7,247.071,871.214,4.380,2.035,3.421,0.406,100,2.152,0.465,0.519
3708,14,417.214,872.786,6.782,2.628,46.107,0.423,100,2.580,0.388,0.609
3709,3,499.833,870.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3710,14,725.571,873.214,4.858,3.670,6.021,0.324,100,1.324,0.755,0.571
3711,7,803.929,871.786,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3712,15,85.767,876.367,6.002,3.182,37.734,0.180,100,1.886,0.530,0.303
3713,103,373.985,880.160,17.097,7.671,130.385,0.111,100,2.229,0.449,0.346
3714,26,394.000,874.346,10.638,3.112,147.249,0.577,100,3.419,0.293,0.722
3715,5,502.700,872.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3716,22,533.136,875.955,7.255,3.861,139.703,0.109,100,1.879,0.532,0.286
3717,8,611.875,872.875,3.739,2.724,1.788,0.914,100,1.372,0.729,0.800
3718,15,199.967,876.033,6.355,3.005,95.691,0.221,100,2.115,0.473,0.366
3719,2,480.000,872.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3720,7,602.357,873.929,4.265,2.090,48.421,0.800,100,2.041,0.490,0.778
3721,13,689.500,874.731,5.690,2.909,80.136,0.779,100,1.956,0.511,0.812
3722,4,336.000,874.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3723,3,127.167,875.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3724,30,239.433,879.467,8.182,4.668,42.632,0.304,100,1.753,0.571,0.435
3725,22,448.591,879.136,5.831,4.804,152.756,0.200,100,1.214,0.824,0.400
3726,64,759.969,880.078,10.640,7.659,165.493,0.178,100,1.389,0.720,0.441
3727,4,16.500,876.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3728,3,54.500,876.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3729,7,205.500,877.786,4.844,1.840,125.629,0.440,100,2.632,0.380,0.538
3730,26,269.231,878.654,9.850,3.361,55.792,0.441,100,2.931,0.341,0.598
3731,10,299.100,877.000,3.755,3.391,68.199,0.482,100,1.107,0.903,0.556
3732,7,304.643,877.214,4.122,2.162,65.748,0.406,100,1.906,0.525,0.583
3733,2,327.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3734,4,618.000,876.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3735,2,639.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3736,11,653.227,876.773,5.284,2.651,13.799,0.589,100,1.993,0.502,0.733
3737,5,712.500,875.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3738,8,713.875,877.625,6.467,1.575,24.358,0.314,100,4.106,0.244,0.485
3739,34,746.029,878.765,9.693,4.466,17.879,0.416,100,2.170,0.461,0.523
3740,2,781.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3741,5,173.900,877.300,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
3742,14,382.929,878.857,4.919,3.624,112.368,0.911,100,1.357,0.737,0.824
3743,18,13.222,879.944,5.619,4.079,112.201,0.544,100,1.378,0.726,0.632
3744,2,137.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3745,11,152.227,879.318,3.885,3.605,121.717,0.291,100,1.078,0.928,0.537
3746,3,166.500,877.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3747,2,315.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3748,102,485.147,890.108,19.704,6.591,75.237,0.108,100,2.989,0.335,0.410
3749,2,622.500,878.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3750,7,678.929,879.500,4.529,1.968,111.997,0.496,100,2.301,0.435,0.636
3751,2,101.500,879.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3752,2,331.500,879.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3753,25,336.100,882.580,6.695,4.755,95.928,0.194,100,1.408,0.710,0.450
3754,10,610.400,880.200,4.419,2.881,146.417,0.709,100,1.534,0.652,0.625
3755,3,635.167,878.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3756,7,123.214,881.786,4.465,1.996,88.467,0.293,100,2.237,0.447,0.500
3757,4,178.750,880.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
3758,125,398.604,890.244,16.409,9.699,154.405,0.071,100,1.692,0.591,0.314
3759,28,517.393,884.036,7.587,4.699,124.227,0.139,100,1.615,0.619,0.406
3760,4,99.000,881.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3761,14,565.571,885.286,8.326,2.141,63.795,0.206,100,3.889,0.257,0.418
3762,40,599.625,887.925,12.788,3.983,79.762,0.172,100,3.211,0.311,0.452
3763,11,670.136,883.773,5.839,2.398,107.723,0.217,100,2.435,0.411,0.373
3764,8,687.750,882.000,3.660,2.783,90.000,0.914,100,1.315,0.760,0.727
3765,92,227.337,890.272,12.363,9.475,81.866,0.095,100,1.305,0.766,0.435
3766,3,297.167,882.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3767,8,570.500,884.625,5.026,2.027,68.180,0.335,100,2.480,0.403,0.457
3768,192,745.068,901.458,18.929,12.915,109.321,0.057,100,1.466,0.682,0.287
3769,27,128.500,890.870,10.156,3.385,97.706,0.134,100,3.000,0.333,0.419
3770,20,299.050,888.050,5.560,4.580,76.665,0.150,100,1.214,0.824,0.333
3771,47,466.053,892.266,15.459,3.871,103.733,0.247,100,3.993,0.250,0.534
3772,7,616.071,883.357,3.516,2.535,169.099,0.898,100,1.387,0.721,0.737
3773,121,692.483,895.971,21.550,7.149,42.075,0.122,100,3.014,0.332,0.385
3774,83,75.934,899.873,25.277,4.181,100.691,0.085,100,6.046,0.165,0.331
3775,2,106.000,883.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3776,8,373.625,885.125,6.373,1.598,145.255,0.359,100,3.987,0.251,0.500
3777,4,547.500,884.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3778,14,675.857,886.786,6.824,2.612,94.506,0.400,100,2.612,0.383,0.571
3779,2,270.000,885.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3780,3,364.167,884.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3781,7,469.071,886.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3782,6,692.000,885.333,3.931,1.943,30.964,0.769,100,2.023,0.494,0.706
3783,4,12.500,887.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3784,52,17.404,895.135,16.098,4.113,102.963,0.218,100,3.914,0.255,0.481
3785,39,93.987,890.654,8.614,5.765,80.931,0.165,100,1.494,0.669,0.462
3786,18,179.333,888.167,7.745,2.959,108.918,0.706,100,2.617,0.382,0.818
3787,11,203.773,888.136,5.909,2.370,118.538,0.589,100,2.493,0.401,0.688
3788,2,125.500,887.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3789,2,546.000,886.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3790,25,47.940,891.660,8.768,3.630,53.452,0.103,100,2.415,0.414,0.362
3791,7,503.786,888.929,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
3792,24,631.542,890.292,6.832,4.473,39.742,0.415,100,1.527,0.655,0.495
3793,2,68.500,890.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3794,23,554.326,895.326,7.997,3.662,91.442,0.130,100,2.184,0.458,0.295
3795,2,795.000,889.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3796,16,795.938,891.938,6.115,3.331,174.998,0.203,100,1.836,0.545,0.390
3797,2,112.000,890.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3798,44,437.091,892.909,12.096,4.632,163.042,0.221,100,2.612,0.383,0.413
3799,6,160.667,893.833,4.476,1.707,107.465,0.377,100,2.622,0.381,0.522
3800,8,537.500,893.250,3.978,2.560,65.593,0.914,100,1.554,0.644,0.800
3801,58,587.017,902.569,11.614,6.359,124.912,0.070,100,1.826,0.548,0.196
3802,22,810.455,896.500,7.925,3.535,58.533,0.143,100,2.242,0.446,0.431
3803,10,350.700,894.300,5.005,2.544,28.330,0.536,100,1.968,0.508,0.645
3804,9,499.611,893.611,3.923,2.921,168.019,1.000,100,1.343,0.745,0.857
3805,2,55.500,894.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3806,10,206.000,896.900,6.731,1.892,104.902,0.358,100,3.559,0.281,0.526
3807,4,268.500,894.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3808,6,649.333,894.833,3.288,2.324,149.679,0.615,100,1.415,0.707,0.750
3809,10,4.600,895.400,4.464,2.852,10.403,0.806,100,1.565,0.639,0.741
3810,9,186.500,896.167,4.204,2.726,125.783,1.000,100,1.542,0.648,0.857
3811,8,230.125,897.500,4.755,2.142,112.278,0.645,100,2.220,0.450,0.727
3812,16,305.562,897.188,7.160,2.845,147.565,0.373,100,2.516,0.397,0.593
3813,6,344.167,897.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3814,20,526.950,897.450,5.773,4.411,168.628,0.423,100,1.309,0.764,0.571
3815,4,677.000,896.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3816,4,41.250,897.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3817,4,123.000,897.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3818,5,498.900,897.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3819,4,797.000,897.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3820,2,353.000,897.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3821,52,380.308,904.481,13.455,4.921,123.710,0.233,100,2.734,0.366,0.545
3822,23,557.717,905.804,9.025,3.245,75.468,0.128,100,2.781,0.360,0.362
3823,2,582.000,897.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3824,18,629.944,901.778,7.035,3.258,62.129,0.363,100,2.160,0.463,0.600
3825,2,369.500,899.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3826,2,608.500,899.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3827,7,91.214,900.929,5.102,1.747,49.545,0.687,100,2.921,0.342,0.636
3828,7,239.071,900.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3829,2,507.500,900.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3830,5,562.900,900.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3831,2,598.500,900.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3832,4,722.000,900.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3833,4,152.000,901.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3834,5,196.500,901.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
3835,4,263.000,900.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3836,13,289.269,902.731,5.455,3.034,92.842,0.294,100,1.798,0.556,0.591
3837,87,307.144,912.040,19.463,5.692,59.194,0.217,100,3.420,0.292,0.464
3838,3,352.167,900.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3839,2,191.000,901.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3840,3,210.500,902.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3841,2,301.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3842,6,531.500,903.167,4.167,1.833,147.508,0.425,100,2.273,0.440,0.500
3843,2,636.000,902.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3844,5,656.700,902.100,3.927,1.621,166.717,0.641,100,2.422,0.413,0.714
3845,7,47.929,903.929,3.740,2.383,173.304,0.496,100,1.570,0.637,0.667
3846,6,118.833,903.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
3847,300,140.840,927.253,32.768,11.657,128.438,0.099,100,2.811,0.356,0.377
3848,5,259.300,903.900,5.038,1.264,40.935,0.491,100,3.986,0.251,0.588
3849,137,260.434,910.631,20.467,8.523,20.584,0.097,100,2.402,0.416,0.471
3850,23,393.630,905.370,6.382,4.588,148.607,0.277,100,1.391,0.719,0.541
3851,6,189.667,904.833,3.261,2.343,5.392,0.425,100,1.392,0.718,0.600
3852,6,284.500,905.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
3853,3,351.500,904.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3854,3,525.167,904.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3855,20,540.800,905.200,9.566,2.662,153.154,0.453,100,3.594,0.278,0.667
3856,11,662.227,904.500,5.458,2.566,172.432,0.637,100,2.127,0.470,0.688
