 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3733,20,319.600,822.550,9.058,2.811,148.585,0.150,100,3.222,0.310,0.308
3734,11,327.318,819.227,4.829,2.900,138.214,0.780,100,1.665,0.601,0.733
3735,3,365.167,818.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3736,8,668.625,819.625,4.438,2.295,97.498,0.503,100,1.933,0.517,0.593
3737,7,42.786,821.500,5.488,1.624,76.985,0.293,100,3.379,0.296,0.467
3738,13,634.115,820.577,5.062,3.270,29.324,0.303,100,1.548,0.646,0.542
3739,20,224.800,825.100,10.298,2.473,71.202,0.245,100,4.164,0.240,0.519
3740,11,585.500,822.864,5.012,2.794,82.549,0.420,100,1.794,0.558,0.579
3741,5,801.100,820.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3742,8,10.125,823.375,4.930,2.066,79.172,0.443,100,2.386,0.419,0.615
3743,2,207.000,820.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3744,4,230.250,821.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
3745,3,755.500,821.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3746,29,310.362,825.569,8.500,4.344,163.109,0.143,100,1.957,0.511,0.275
3747,12,362.917,823.250,4.668,3.273,145.236,0.381,100,1.426,0.701,0.706
3748,2,367.000,821.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3749,6,517.667,823.000,5.015,1.523,41.544,0.589,100,3.292,0.304,0.667
3750,2,6.500,823.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3751,21,85.024,824.929,6.468,4.134,106.055,0.581,100,1.565,0.639,0.618
3752,2,248.500,823.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3753,113,582.527,838.757,17.050,8.438,116.422,0.068,100,2.021,0.495,0.335
3754,15,655.433,823.633,5.895,3.240,15.846,0.317,100,1.820,0.550,0.536
3755,2,341.000,823.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3756,2,369.500,824.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3757,5,593.300,824.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
3758,4,811.000,824.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3759,7,334.500,826.929,4.624,1.927,85.156,0.564,100,2.399,0.417,0.636
3760,3,649.500,824.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3761,7,232.929,827.071,5.616,1.587,140.502,0.543,100,3.538,0.283,0.560
3762,2,338.500,826.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3763,19,782.921,827.553,6.932,3.490,179.055,0.301,100,1.986,0.503,0.475
3764,8,519.750,828.750,4.855,2.098,140.944,0.386,100,2.314,0.432,0.516
3765,3,524.167,827.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3766,2,647.500,827.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3767,2,107.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3768,2,119.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3769,46,715.913,832.500,9.386,6.240,60.207,0.155,100,1.504,0.665,0.354
3770,2,210.000,828.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3771,27,297.796,833.981,7.035,4.886,51.951,0.167,100,1.440,0.695,0.335
3772,9,453.167,830.389,4.803,2.386,71.565,0.726,100,2.013,0.497,0.783
3773,2,611.000,828.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3774,9,666.611,829.278,4.424,2.590,159.346,0.799,100,1.708,0.585,0.750
3775,8,98.250,830.250,4.267,2.387,169.722,0.710,100,1.787,0.560,0.762
3776,2,169.000,829.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3777,16,197.812,832.625,6.301,3.233,71.557,0.671,100,1.949,0.513,0.696
3778,5,331.100,830.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3779,14,350.143,832.286,6.032,2.955,89.204,0.191,100,2.041,0.490,0.412
3780,7,474.500,830.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
3781,10,504.900,831.300,4.495,2.833,49.065,0.887,100,1.587,0.630,0.800
3782,37,647.419,837.014,13.175,3.576,77.126,0.282,100,3.685,0.271,0.507
3783,12,34.333,834.000,6.081,2.513,132.618,0.286,100,2.420,0.413,0.436
3784,7,235.786,831.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3785,3,267.167,831.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3786,5,592.900,831.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3787,2,694.500,831.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3788,52,150.615,840.942,14.703,4.503,107.911,0.151,100,3.265,0.306,0.353
3789,2,466.000,832.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3790,5,777.300,832.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
3791,2,37.500,833.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3792,17,130.794,834.794,5.710,3.791,43.151,0.609,100,1.506,0.664,0.642
3793,9,222.500,834.611,4.436,2.583,138.170,0.662,100,1.717,0.582,0.783
3794,33,366.712,835.409,14.484,2.901,166.159,0.096,100,4.993,0.200,0.324
3795,8,494.375,833.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3796,6,632.833,833.500,3.689,2.071,6.047,0.348,100,1.781,0.561,0.480
3797,8,142.000,835.125,3.948,2.580,110.200,0.463,100,1.530,0.653,0.571
3798,12,314.667,836.667,4.650,3.286,84.012,0.254,100,1.415,0.707,0.444
3799,23,488.283,835.413,7.139,4.102,174.694,0.577,100,1.741,0.575,0.697
3800,43,529.151,840.035,10.011,5.469,142.279,0.126,100,1.831,0.546,0.389
3801,19,673.500,836.079,6.863,3.525,37.383,0.137,100,1.947,0.514,0.260
3802,2,785.500,834.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3803,8,121.375,836.125,5.363,1.899,62.609,0.645,100,2.823,0.354,0.727
3804,34,183.882,840.324,11.448,3.782,107.274,0.318,100,3.027,0.330,0.496
3805,2,212.000,834.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3806,105,727.957,844.167,17.342,7.709,35.396,0.064,100,2.250,0.445,0.235
3807,6,759.333,835.167,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
3808,5,193.700,835.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3809,9,386.611,837.278,5.535,2.070,15.965,0.726,100,2.674,0.374,0.750
3810,12,456.333,838.000,4.110,3.718,0.000,0.967,100,1.106,0.905,0.857
3811,29,627.121,841.983,10.325,3.576,40.819,0.123,100,2.887,0.346,0.374
3812,2,683.500,837.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3813,7,780.357,838.357,4.421,2.016,144.427,0.440,100,2.193,0.456,0.538
3814,16,86.688,842.875,8.829,2.307,96.200,0.240,100,3.827,0.261,0.525
3815,2,217.000,837.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3816,2,251.000,837.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3817,15,396.033,841.100,7.391,2.584,71.651,0.283,100,2.861,0.350,0.566
3818,18,17.444,840.833,5.792,3.957,164.821,0.451,100,1.464,0.683,0.450
3819,13,91.500,844.192,9.419,1.757,120.139,0.195,100,5.360,0.187,0.388
3820,24,373.375,842.625,10.468,2.919,27.800,0.111,100,3.586,0.279,0.257
3821,2,548.500,839.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3822,3,708.500,839.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3823,2,749.000,839.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3824,14,158.000,843.214,7.380,2.415,104.203,0.264,100,3.055,0.327,0.444
3825,4,351.000,839.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3826,4,408.000,840.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3827,3,505.500,839.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3828,4,681.000,839.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3829,6,752.667,841.000,3.479,2.196,65.817,0.686,100,1.584,0.631,0.667
3830,2,229.500,841.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3831,9,269.944,841.944,6.002,1.909,143.095,0.367,100,3.143,0.318,0.514
3832,66,282.939,851.303,10.623,7.910,136.513,0.064,100,1.343,0.745,0.198
3833,6,357.000,840.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3834,10,512.000,842.700,5.658,2.250,140.718,0.286,100,2.514,0.398,0.408
3835,6,41.500,844.000,5.837,1.309,123.322,0.322,100,4.460,0.224,0.500
3836,8,45.125,844.000,5.867,1.736,124.553,0.326,100,3.379,0.296,0.444
3837,25,294.100,849.740,11.681,2.725,56.094,0.149,100,4.287,0.233,0.323
3838,16,335.062,844.125,4.979,4.091,111.152,0.559,100,1.217,0.822,0.542
3839,2,363.000,842.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3840,59,453.025,850.619,21.151,3.552,53.478,0.207,100,5.955,0.168,0.456
3841,2,711.000,841.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3842,2,737.000,842.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3843,2,130.500,843.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3844,5,474.900,843.700,3.145,2.025,40.935,0.572,100,1.553,0.644,0.714
3845,10,505.300,846.300,4.916,2.590,92.855,0.238,100,1.898,0.527,0.408
3846,7,676.500,844.929,4.795,1.859,50.830,0.338,100,2.579,0.388,0.483
3847,6,715.167,843.000,4.716,1.620,9.338,0.484,100,2.911,0.344,0.667
3848,10,195.500,844.800,3.828,3.326,23.234,0.887,100,1.151,0.869,0.800
3849,10,541.200,844.500,6.157,2.068,166.765,0.650,100,2.978,0.336,0.714
3850,2,551.000,844.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3851,3,733.833,843.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3852,2,222.500,845.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3853,2,305.000,844.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3854,4,321.250,845.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3855,29,334.052,848.914,10.168,3.631,10.035,0.086,100,2.800,0.357,0.223
3856,9,22.278,846.611,6.236,1.838,154.004,0.367,100,3.394,0.295,0.529
3857,2,265.500,846.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3858,7,522.500,846.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3859,16,118.875,848.625,6.470,3.149,157.227,0.772,100,2.055,0.487,0.727
3860,2,227.500,847.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3861,2,510.000,846.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3862,13,732.808,851.885,10.151,1.631,93.939,0.272,100,6.226,0.161,0.703
3863,6,12.667,848.333,3.327,2.296,155.301,0.686,100,1.449,0.690,0.750
3864,3,568.500,847.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3865,17,647.971,851.029,7.348,2.946,161.799,0.211,100,2.495,0.401,0.362
3866,8,671.375,848.875,3.887,2.621,92.382,0.335,100,1.483,0.674,0.533
3867,22,147.182,851.909,10.926,2.564,144.610,0.175,100,4.261,0.235,0.358
3868,40,266.000,854.100,8.046,6.330,66.840,0.129,100,1.271,0.787,0.364
3869,4,298.000,849.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3870,7,322.071,851.500,6.993,1.275,102.269,0.359,100,5.487,0.182,0.667
3871,8,572.500,849.250,4.636,2.197,28.488,0.520,100,2.110,0.474,0.696
3872,8,598.500,849.000,4.936,2.064,169.099,0.820,100,2.392,0.418,0.889
3873,16,606.438,850.312,5.521,3.690,4.701,0.236,100,1.496,0.668,0.525
3874,3,655.500,848.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3875,12,25.917,851.667,6.024,2.536,159.521,0.286,100,2.375,0.421,0.490
3876,2,124.500,850.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3877,22,765.136,853.727,10.377,2.699,57.802,0.227,100,3.844,0.260,0.473
3878,9,43.167,852.167,3.664,3.128,134.999,0.799,100,1.171,0.854,0.621
3879,10,82.300,855.000,9.472,1.344,57.807,0.177,100,7.046,0.142,0.400
3880,3,200.167,850.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3881,3,658.500,851.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3882,2,95.500,852.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3883,2,139.500,852.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3884,6,639.833,853.333,5.091,1.500,56.208,0.425,100,3.393,0.295,0.545
3885,6,667.167,852.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
3886,4,760.000,851.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3887,2,391.000,853.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3888,7,533.786,853.357,3.699,2.409,169.315,0.455,100,1.535,0.651,0.609
3889,14,662.857,855.143,4.989,3.573,74.475,0.379,100,1.396,0.716,0.609
3890,13,181.654,856.269,4.651,3.559,79.592,0.211,100,1.307,0.765,0.433
3891,24,248.625,856.167,12.534,2.438,169.885,0.221,100,5.141,0.194,0.462
3892,6,338.167,855.833,4.176,1.829,63.435,0.348,100,2.283,0.438,0.462
3893,3,394.500,853.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3894,2,467.000,853.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3895,9,471.722,855.056,3.642,3.146,153.435,0.884,100,1.158,0.864,0.750
3896,4,760.250,855.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3897,40,87.000,859.925,9.788,5.203,66.684,0.108,100,1.881,0.532,0.374
3898,9,99.167,856.833,5.038,2.275,88.317,0.263,100,2.215,0.451,0.439
3899,44,137.636,859.659,14.249,3.932,3.709,0.102,100,3.624,0.276,0.283
3900,16,170.750,857.250,10.663,1.910,153.179,0.272,100,5.582,0.179,0.525
3901,7,383.500,855.357,3.556,2.506,49.065,0.455,100,1.419,0.705,0.560
3902,4,398.250,856.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3903,18,427.167,858.778,7.593,3.018,113.038,0.147,100,2.516,0.398,0.308
3904,2,658.000,854.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3905,4,814.000,856.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
3906,14,2.357,857.286,5.419,3.290,4.198,0.750,100,1.647,0.607,0.757
3907,18,34.444,857.389,7.781,2.946,23.363,0.645,100,2.642,0.379,0.735
3908,3,311.167,855.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3909,13,415.192,856.115,7.602,2.177,11.685,0.229,100,3.491,0.286,0.464
3910,7,521.786,856.929,3.442,2.589,71.565,0.800,100,1.329,0.752,0.737
3911,4,546.250,856.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3912,3,654.500,855.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3913,3,804.500,855.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3914,2,202.000,856.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3915,10,320.900,859.900,4.752,2.679,58.675,0.270,100,1.774,0.564,0.465
3916,6,485.500,857.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3917,13,492.808,857.654,5.625,2.943,172.121,0.545,100,1.911,0.523,0.605
3918,3,591.500,857.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3919,23,728.717,861.500,7.176,4.081,93.794,0.220,100,1.759,0.569,0.505
3920,10,160.500,859.000,4.444,2.865,63.435,1.000,100,1.551,0.645,0.909
3921,2,331.000,858.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3922,2,386.000,857.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3923,6,394.500,858.667,4.167,1.833,160.032,0.465,100,2.273,0.440,0.571
3924,5,639.700,859.500,5.322,1.196,117.123,0.403,100,4.450,0.225,0.588
3925,8,644.500,858.250,6.188,1.646,172.534,0.588,100,3.759,0.266,0.800
3926,7,798.500,857.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3927,3,206.500,859.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3928,2,249.000,858.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3929,27,273.648,862.648,7.893,4.356,93.528,0.458,100,1.812,0.552,0.545
3930,39,378.244,868.244,11.490,4.322,114.813,0.072,100,2.659,0.376,0.220
3931,2,390.000,858.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3932,24,559.208,862.208,9.086,3.363,39.956,0.219,100,2.702,0.370,0.490
3933,6,600.500,859.500,4.289,1.781,135.000,0.441,100,2.408,0.415,0.545
3934,2,650.000,859.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3935,12,794.333,861.083,4.543,3.363,161.109,0.372,100,1.351,0.740,0.533
3936,7,170.071,862.500,6.000,1.485,73.311,0.324,100,4.039,0.248,0.538
3937,3,198.167,860.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3938,6,245.167,860.833,4.043,1.889,165.964,0.390,100,2.140,0.467,0.500
3939,6,282.667,860.667,3.429,2.228,101.310,0.589,100,1.539,0.650,0.632
3940,5,326.500,860.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3941,8,418.875,860.500,6.755,1.508,153.636,0.359,100,4.479,0.223,0.500
3942,4,471.750,860.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
3943,3,596.833,860.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3944,14,181.500,865.714,6.587,2.706,101.467,0.257,100,2.434,0.411,0.444
3945,3,440.500,860.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3946,17,716.029,863.912,6.140,3.525,105.713,0.177,100,1.742,0.574,0.472
3947,5,801.500,860.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3948,3,434.833,862.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3949,2,543.000,861.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3950,2,685.500,862.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3951,17,812.559,863.382,8.226,2.631,166.553,0.167,100,3.126,0.320,0.351
3952,10,447.800,866.400,5.689,2.238,103.376,0.238,100,2.542,0.393,0.417
3953,6,662.667,864.333,4.274,1.787,118.862,0.686,100,2.391,0.418,0.706
3954,6,97.000,866.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
3955,5,418.900,864.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3956,2,424.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3957,3,465.500,863.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3958,14,522.500,864.786,5.917,3.013,25.921,0.317,100,1.964,0.509,0.609
3959,35,642.643,870.100,10.129,4.400,136.179,0.105,100,2.302,0.434,0.376
3960,13,677.038,865.654,5.102,3.244,63.307,0.352,100,1.572,0.636,0.510
3961,4,764.000,864.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3962,4,372.750,865.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
3963,2,437.000,865.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3964,7,485.643,865.786,3.926,2.270,108.435,0.800,100,1.730,0.578,0.737
3965,2,163.500,866.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3966,3,246.167,866.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3967,26,396.615,868.038,9.507,3.482,133.627,0.524,100,2.730,0.366,0.765
3968,3,606.167,865.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3969,11,168.864,868.045,7.670,1.826,169.063,0.288,100,4.200,0.238,0.564
3970,2,176.000,867.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3971,8,303.500,868.625,4.836,2.106,0.000,0.621,100,2.296,0.436,0.615
3972,7,369.357,869.786,4.667,1.910,105.933,0.496,100,2.444,0.409,0.609
3973,5,441.300,869.500,5.686,1.120,129.345,0.354,100,5.078,0.197,0.526
3974,14,670.643,869.500,5.952,2.995,3.908,0.379,100,1.987,0.503,0.519
3975,5,729.300,868.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3976,15,127.167,871.300,7.503,2.545,64.095,0.340,100,2.948,0.339,0.508
3977,12,479.667,871.083,7.638,2.000,141.826,0.266,100,3.819,0.262,0.421
3978,2,525.000,869.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3979,18,824.778,872.167,7.254,3.159,59.951,0.363,100,2.296,0.435,0.529
3980,35,40.071,873.700,8.474,5.259,12.504,0.111,100,1.611,0.621,0.361
3981,10,530.000,873.700,6.618,1.924,113.975,0.238,100,3.440,0.291,0.417
3982,10,683.100,871.200,4.910,2.593,79.695,0.806,100,1.894,0.528,0.833
3983,2,715.000,870.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3984,5,719.900,869.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3985,62,745.774,874.452,13.982,5.646,8.563,0.119,100,2.477,0.404,0.396
3986,6,31.167,871.333,2.930,2.607,26.565,1.000,100,1.124,0.890,0.800
3987,23,89.413,879.630,10.303,2.842,109.238,0.140,100,3.625,0.276,0.324
3988,11,153.864,871.409,4.384,3.195,15.071,1.000,100,1.372,0.729,0.957
3989,8,471.125,871.875,3.956,2.575,108.999,0.415,100,1.536,0.651,0.533
3990,4,231.500,873.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3991,5,236.500,871.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3992,2,300.500,872.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3993,28,306.143,878.786,9.112,3.912,124.435,0.119,100,2.329,0.429,0.326
3994,4,315.750,872.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3995,8,362.000,872.625,5.682,1.793,172.765,0.359,100,3.169,0.316,0.533
3996,3,413.833,872.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3997,8,503.625,872.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3998,5,521.700,873.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
3999,17,706.735,873.382,6.880,3.146,20.912,0.527,100,2.187,0.457,0.557
4000,29,57.155,882.362,8.658,4.265,83.365,0.097,100,2.030,0.493,0.244
4001,6,132.500,873.500,5.167,1.478,138.563,0.425,100,3.495,0.286,0.545
4002,3,223.167,873.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4003,12,446.417,876.833,5.246,2.912,77.031,0.242,100,1.801,0.555,0.387
4004,2,736.500,873.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4005,17,98.500,880.735,9.936,2.179,111.623,0.137,100,4.561,0.219,0.291
4006,7,181.357,874.357,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
4007,28,237.000,881.071,10.504,3.394,90.886,0.155,100,3.095,0.323,0.444
4008,4,278.500,875.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
4009,11,338.773,876.773,3.885,3.605,105.290,0.232,100,1.078,0.928,0.407
4010,2,555.000,873.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4011,2,594.000,873.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4012,10,672.700,875.500,4.580,2.780,111.938,0.419,100,1.647,0.607,0.625
4013,12,759.833,875.917,7.065,2.163,42.874,0.280,100,3.267,0.306,0.444
4014,2,77.500,875.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4015,24,207.208,882.833,9.939,3.075,102.195,0.118,100,3.232,0.309,0.312
4016,2,442.500,875.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4017,18,127.278,879.722,12.351,1.856,150.888,0.174,100,6.656,0.150,0.379
4018,2,347.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4019,2,379.000,876.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4020,2,524.000,875.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4021,2,527.000,875.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4022,21,606.548,878.548,8.913,3.000,146.946,0.500,100,2.971,0.337,0.627
4023,3,619.500,875.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4024,3,628.833,876.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4025,4,54.500,878.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
4026,3,265.167,876.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4027,2,402.000,876.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4028,8,681.750,878.250,3.738,2.725,71.565,0.479,100,1.372,0.729,0.727
4029,7,134.929,879.357,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
4030,3,509.500,877.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4031,2,514.500,878.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4032,21,562.500,880.786,6.849,3.904,42.574,0.146,100,1.754,0.570,0.408
4033,35,594.014,883.957,10.788,4.131,81.317,0.271,100,2.612,0.383,0.479
4034,2,634.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4035,23,667.109,882.500,7.564,3.872,144.329,0.155,100,1.954,0.512,0.383
4036,2,665.000,878.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4037,4,761.250,878.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
4038,4,324.000,879.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4039,7,382.500,881.500,7.753,1.150,123.019,0.267,100,6.744,0.148,0.500
4040,3,400.500,879.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4041,23,405.891,882.891,7.480,3.915,74.030,0.186,100,1.911,0.523,0.393
4042,34,476.118,885.471,12.640,3.425,81.265,0.218,100,3.691,0.271,0.479
4043,4,485.000,880.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
4044,107,686.453,892.350,20.632,6.603,42.433,0.121,100,3.125,0.320,0.343
4045,3,746.833,878.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4046,21,6.452,882.310,8.026,3.332,146.431,0.175,100,2.409,0.415,0.462
4047,10,272.400,880.900,4.110,3.098,42.254,0.887,100,1.327,0.754,0.800
4048,13,539.500,882.115,4.268,3.878,154.685,0.199,100,1.101,0.909,0.441
4049,6,742.500,881.167,4.056,1.884,71.565,0.686,100,2.153,0.464,0.667
4050,6,183.500,881.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
4051,3,209.833,881.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4052,4,256.250,881.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
4053,16,356.500,882.375,5.990,3.401,47.678,0.573,100,1.761,0.568,0.653
4054,2,509.000,881.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4055,5,514.900,882.300,4.072,1.563,58.283,0.513,100,2.605,0.384,0.588
4056,7,685.786,881.500,4.566,1.952,33.401,0.898,100,2.339,0.427,0.778
