 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2826,104,202.346,694.221,19.571,6.766,99.219,0.106,100,2.892,0.346,0.256
2827,18,214.833,679.389,7.679,2.984,73.800,0.706,100,2.573,0.389,0.783
2828,4,277.250,677.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
2829,2,613.000,677.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2830,3,749.833,678.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2831,10,73.800,681.600,4.596,2.771,74.920,0.392,100,1.659,0.603,0.571
2832,11,786.500,680.500,7.720,1.814,47.092,0.291,100,4.255,0.235,0.468
2833,3,54.833,679.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2834,5,275.700,680.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2835,11,781.955,683.227,8.025,1.745,64.658,0.314,100,4.599,0.217,0.489
2836,8,14.250,682.625,5.421,1.879,111.355,0.645,100,2.885,0.347,0.727
2837,2,437.500,681.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2838,2,552.500,681.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2839,32,697.750,686.312,11.346,3.591,48.061,0.287,100,3.160,0.316,0.492
2840,2,185.000,682.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2841,12,239.917,684.417,5.371,2.845,17.322,0.204,100,1.888,0.530,0.364
2842,8,314.500,684.750,5.611,1.815,57.801,0.429,100,3.091,0.323,0.516
2843,5,677.900,682.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
2844,15,149.633,687.433,5.820,3.281,95.167,0.168,100,1.774,0.564,0.333
2845,75,487.500,689.313,15.255,6.260,19.299,0.212,100,2.437,0.410,0.497
2846,16,669.438,688.250,7.527,2.707,104.933,0.223,100,2.781,0.360,0.416
2847,26,162.923,689.885,7.424,4.459,74.425,0.362,100,1.665,0.601,0.477
2848,2,353.500,685.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2849,6,368.500,685.667,3.718,2.055,101.240,0.686,100,1.809,0.553,0.667
2850,16,435.500,687.625,6.369,3.199,68.461,0.202,100,1.991,0.502,0.464
2851,59,568.042,694.754,9.006,8.341,47.553,0.054,100,1.080,0.926,0.230
2852,2,626.000,685.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2853,25,628.980,692.300,7.424,4.288,102.896,0.121,100,1.731,0.578,0.333
2854,5,673.100,685.700,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
2855,14,715.357,686.714,7.298,2.443,24.781,0.535,100,2.988,0.335,0.667
2856,31,747.339,691.694,14.173,2.785,51.803,0.164,100,5.089,0.196,0.373
2857,2,291.500,686.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2858,759,464.173,739.304,67.963,14.219,76.447,0.050,100,4.780,0.209,0.392
2859,18,609.444,688.778,6.228,3.680,77.510,0.156,100,1.693,0.591,0.404
2860,5,655.100,686.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2861,2,756.500,686.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2862,12,761.000,687.167,5.107,2.992,142.762,0.579,100,1.707,0.586,0.522
2863,2,268.000,686.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2864,2,795.000,687.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2865,77,333.331,698.643,12.336,7.947,131.895,0.154,100,1.552,0.644,0.347
2866,25,343.460,690.980,6.074,5.241,74.141,0.183,100,1.159,0.863,0.394
2867,2,754.000,688.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2868,8,75.000,689.500,3.983,2.558,28.155,0.914,100,1.557,0.642,0.727
2869,6,145.000,690.667,3.461,2.207,111.576,0.312,100,1.568,0.638,0.444
2870,9,620.722,691.278,6.121,1.872,124.800,0.482,100,3.269,0.306,0.600
2871,2,98.000,689.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2872,3,555.500,689.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2873,2,651.000,689.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2874,5,438.500,692.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2875,7,552.500,692.357,3.094,2.881,0.000,0.375,100,1.074,0.931,0.560
2876,199,707.987,700.450,18.450,13.733,177.769,0.084,100,1.344,0.744,0.336
2877,3,738.500,691.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2878,36,289.361,696.833,11.434,4.009,143.639,0.333,100,2.852,0.351,0.533
2879,11,331.864,693.136,8.286,1.690,170.927,0.329,100,4.902,0.204,0.595
2880,2,736.000,692.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2881,2,218.500,693.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2882,6,264.000,694.167,4.701,1.625,112.741,0.441,100,2.892,0.346,0.571
2883,11,659.864,694.318,5.570,2.514,97.973,0.809,100,2.215,0.451,0.846
2884,7,772.214,693.357,5.778,1.542,24.337,0.406,100,3.746,0.267,0.583
2885,4,259.750,694.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2886,54,504.315,698.407,15.115,4.549,155.167,0.123,100,3.323,0.301,0.330
2887,2,558.000,693.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2888,14,567.071,695.500,4.754,3.749,96.567,0.675,100,1.268,0.789,0.778
2889,3,60.167,694.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2890,20,396.200,697.300,7.757,3.283,31.761,0.228,100,2.363,0.423,0.494
2891,3,433.833,695.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2892,4,89.000,696.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2893,28,189.321,698.607,9.113,3.912,11.960,0.396,100,2.329,0.429,0.609
2894,4,217.000,696.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2895,26,231.615,700.346,15.706,2.108,20.075,0.102,100,7.451,0.134,0.287
2896,214,483.972,725.121,38.408,7.094,86.937,0.067,100,5.414,0.185,0.324
2897,15,525.833,696.967,5.398,3.538,15.609,0.869,100,1.526,0.655,0.750
2898,14,584.214,697.714,4.944,3.605,54.396,0.993,100,1.371,0.729,0.848
2899,113,641.854,712.296,20.760,6.931,90.875,0.085,100,2.995,0.334,0.386
2900,5,767.500,696.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
2901,3,773.500,696.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2902,11,805.318,696.955,4.555,3.075,24.407,0.420,100,1.481,0.675,0.647
2903,39,381.962,699.885,12.499,3.973,161.992,0.241,100,3.146,0.318,0.441
2904,21,444.690,705.024,13.306,2.009,120.014,0.137,100,6.622,0.151,0.362
2905,14,480.571,699.643,7.423,2.401,105.875,0.472,100,3.092,0.323,0.778
2906,2,580.000,696.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2907,3,598.167,697.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2908,8,730.750,698.375,3.423,2.975,14.872,0.359,100,1.150,0.869,0.571
2909,3,257.833,698.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2910,2,347.000,697.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2911,3,361.500,697.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2912,2,452.500,698.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2913,7,825.929,698.214,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
2914,50,83.100,706.960,10.414,6.113,113.279,0.071,100,1.704,0.587,0.260
2915,9,151.056,700.056,3.420,3.351,134.997,0.884,100,1.020,0.980,0.643
2916,14,352.286,700.143,6.156,2.896,151.122,0.296,100,2.126,0.470,0.538
2917,62,441.210,713.871,14.244,5.542,132.444,0.064,100,2.570,0.389,0.223
2918,23,438.326,703.717,8.595,3.407,108.394,0.359,100,2.522,0.396,0.657
2919,5,545.900,699.500,3.244,1.963,90.000,0.873,100,1.653,0.605,0.833
2920,2,346.000,699.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2921,3,357.500,699.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2922,3,811.833,700.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2923,26,36.577,711.923,21.002,1.576,95.650,0.146,100,13.324,0.075,0.578
2924,13,116.192,704.577,8.522,1.942,102.162,0.360,100,4.388,0.228,0.650
2925,136,231.831,713.250,14.463,11.973,134.192,0.059,100,1.208,0.828,0.264
2926,6,243.833,702.500,6.011,1.271,139.308,0.377,100,4.730,0.211,0.522
2927,6,260.000,701.667,4.832,1.581,15.767,0.348,100,3.057,0.327,0.480
2928,2,363.000,701.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2929,3,416.833,701.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2930,7,496.071,701.214,5.155,1.729,170.385,0.718,100,2.982,0.335,0.824
2931,12,771.083,703.000,4.655,3.282,91.583,0.277,100,1.418,0.705,0.558
2932,5,31.500,703.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2933,3,297.833,702.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2934,2,358.000,702.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2935,9,608.833,702.611,3.919,2.924,20.301,1.000,100,1.340,0.746,0.857
2936,2,724.500,702.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2937,6,293.167,704.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
2938,3,394.500,703.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2939,4,504.000,703.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
2940,51,55.265,713.167,13.120,4.949,133.218,0.069,100,2.651,0.377,0.230
2941,9,543.611,704.722,3.842,2.983,116.565,0.923,100,1.288,0.777,0.818
2942,19,817.237,705.500,9.034,2.678,23.991,0.556,100,3.374,0.296,0.691
2943,8,1.625,705.875,4.242,2.401,156.801,0.820,100,1.767,0.566,0.842
2944,3,241.167,704.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2945,7,253.786,705.214,4.439,2.008,29.872,0.898,100,2.211,0.452,0.778
2946,11,300.136,705.864,5.065,2.765,174.654,0.314,100,1.832,0.546,0.537
2947,2,390.000,704.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2948,107,565.743,722.350,22.937,5.940,40.134,0.042,100,3.862,0.259,0.186
2949,7,58.214,707.643,6.662,1.338,118.938,0.375,100,4.979,0.201,0.560
2950,9,411.944,708.167,3.990,2.872,124.573,0.884,100,1.390,0.720,0.750
2951,13,584.115,710.654,7.120,2.325,102.140,0.371,100,3.062,0.327,0.553
2952,8,29.250,710.750,6.102,1.669,54.427,0.287,100,3.655,0.274,0.444
2953,34,152.676,712.912,10.648,4.066,130.186,0.125,100,2.619,0.382,0.333
2954,4,249.750,707.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2955,2,392.000,708.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2956,7,530.786,708.929,4.909,1.816,49.731,0.543,100,2.704,0.370,0.636
2957,13,535.808,710.192,5.219,3.172,65.906,0.203,100,1.645,0.608,0.394
2958,13,422.269,711.115,6.189,2.674,97.273,0.380,100,2.314,0.432,0.520
2959,3,486.833,708.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2960,11,811.864,711.500,4.950,2.830,99.485,0.420,100,1.749,0.572,0.595
2961,19,351.711,713.447,6.010,4.025,9.753,0.430,100,1.493,0.670,0.422
2962,5,380.700,711.700,4.521,1.408,121.121,0.572,100,3.211,0.311,0.625
2963,6,399.500,711.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2964,5,665.100,711.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2965,26,802.923,713.846,8.226,4.024,66.582,0.743,100,2.044,0.489,0.776
2966,7,66.500,712.786,5.169,1.724,162.334,0.285,100,2.998,0.334,0.438
2967,2,250.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2968,18,280.500,714.389,6.709,3.416,17.658,0.202,100,1.964,0.509,0.474
2969,3,327.500,712.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2970,2,462.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2971,3,711.500,711.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2972,3,728.500,711.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2973,2,782.000,711.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2974,25,819.420,717.060,8.274,3.847,125.504,0.137,100,2.151,0.465,0.345
2975,13,264.962,713.269,5.719,2.894,177.064,0.779,100,1.976,0.506,0.788
2976,7,307.500,713.500,5.237,1.702,13.283,0.285,100,3.078,0.325,0.438
2977,4,623.750,713.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2978,4,725.500,713.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
2979,2,33.500,714.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2980,5,605.900,715.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
2981,7,732.500,715.214,5.384,1.655,154.079,0.455,100,3.253,0.307,0.538
2982,3,23.500,715.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2983,2,95.000,714.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2984,10,171.200,716.600,4.023,3.165,65.817,0.709,100,1.271,0.787,0.606
2985,2,251.500,715.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2986,3,300.500,715.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2987,7,378.214,716.214,3.297,2.703,45.000,0.687,100,1.220,0.820,0.560
2988,6,555.000,715.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
2989,79,24.386,722.981,17.085,5.887,19.048,0.092,100,2.902,0.345,0.320
2990,20,105.450,718.250,17.485,1.456,160.127,0.148,100,12.006,0.083,0.488
2991,9,151.722,718.722,7.043,1.627,132.573,0.344,100,4.329,0.231,0.500
2992,38,305.447,723.053,11.511,4.203,40.481,0.139,100,2.739,0.365,0.335
2993,3,602.833,716.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2994,21,729.595,720.976,6.308,4.239,96.895,0.267,100,1.488,0.672,0.483
2995,19,86.921,722.237,9.282,2.606,102.213,0.206,100,3.562,0.281,0.396
2996,6,200.667,717.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
2997,7,249.357,719.500,7.074,1.260,111.775,0.324,100,5.614,0.178,0.583
2998,6,297.667,718.833,4.268,1.790,122.005,0.348,100,2.384,0.419,0.444
2999,10,10.700,719.500,7.693,1.655,44.151,0.372,100,4.648,0.215,0.541
3000,6,18.000,718.333,5.771,1.324,8.350,0.441,100,4.360,0.229,0.667
3001,3,70.167,718.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3002,2,304.500,718.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3003,14,559.214,719.286,5.542,3.216,118.917,0.911,100,1.723,0.580,0.824
3004,3,405.833,719.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3005,2,733.500,719.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3006,2,743.000,718.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3007,18,180.389,722.833,6.170,3.714,71.253,0.161,100,1.661,0.602,0.468
3008,2,253.500,720.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3009,2,351.000,719.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3010,3,542.167,719.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3011,3,285.833,720.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3012,8,602.875,722.125,5.110,1.993,81.323,0.740,100,2.564,0.390,0.889
3013,27,320.278,724.981,7.877,4.364,112.902,0.348,100,1.805,0.554,0.462
3014,6,432.000,722.667,3.853,1.983,84.690,0.686,100,1.944,0.515,0.800
3015,5,656.500,722.900,2.791,2.281,90.000,0.764,100,1.223,0.817,0.714
3016,3,254.833,723.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3017,6,377.667,723.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
3018,2,386.500,723.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3019,5,427.700,722.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3020,4,776.750,723.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3021,5,101.500,723.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3022,17,116.206,726.676,5.170,4.187,177.986,0.241,100,1.235,0.810,0.447
3023,11,133.773,725.227,4.240,3.303,45.000,0.691,100,1.284,0.779,0.595
3024,125,441.116,740.204,19.325,8.236,83.466,0.081,100,2.347,0.426,0.275
3025,19,92.763,731.026,9.874,2.450,91.444,0.162,100,4.030,0.248,0.345
3026,15,241.833,726.433,5.740,3.328,31.960,0.465,100,1.725,0.580,0.667
3027,4,252.500,726.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
3028,2,259.000,724.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3029,8,261.875,727.625,5.035,2.023,86.591,0.305,100,2.489,0.402,0.533
3030,22,513.864,729.455,6.775,4.134,120.664,0.136,100,1.639,0.610,0.355
3031,26,650.077,730.000,9.862,3.357,82.476,0.178,100,2.938,0.340,0.468
3032,38,691.974,731.816,13.671,3.539,114.422,0.205,100,3.863,0.259,0.439
3033,2,798.500,725.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3034,14,380.714,728.071,6.172,2.888,114.902,0.750,100,2.137,0.468,0.778
3035,2,721.000,725.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3036,101,60.728,742.134,20.997,6.125,134.504,0.039,100,3.428,0.292,0.257
3037,5,171.900,727.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3038,16,342.000,728.688,5.610,3.631,15.833,0.652,100,1.545,0.647,0.593
3039,8,406.250,727.625,4.444,2.292,35.355,0.914,100,1.939,0.516,0.842
3040,3,678.833,726.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3041,2,197.000,727.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3042,26,602.192,731.808,8.414,3.935,140.545,0.129,100,2.138,0.468,0.308
3043,7,565.786,730.643,7.031,1.268,47.415,0.305,100,5.546,0.180,0.467
3044,5,826.700,729.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3045,29,30.397,735.431,11.150,3.312,103.565,0.272,100,3.367,0.297,0.500
3046,14,88.929,735.143,11.199,1.592,101.110,0.236,100,7.036,0.142,0.560
3047,3,254.500,729.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3048,2,499.500,730.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3049,14,624.000,730.929,5.421,3.288,135.064,0.367,100,1.649,0.607,0.636
3050,2,148.500,731.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3051,22,352.773,734.000,6.636,4.221,118.558,0.206,100,1.572,0.636,0.506
3052,2,434.500,731.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3053,2,495.500,731.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3054,4,740.000,731.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3055,6,191.500,732.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3056,15,199.233,735.367,8.366,2.283,111.985,0.505,100,3.665,0.273,0.732
3057,11,232.136,733.500,5.275,2.655,28.241,0.257,100,1.987,0.503,0.468
3058,2,293.000,731.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3059,17,822.441,735.206,6.990,3.097,44.704,0.140,100,2.257,0.443,0.395
3060,13,298.500,736.269,6.603,2.507,85.767,0.438,100,2.634,0.380,0.667
3061,3,338.833,732.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3062,15,672.767,734.900,5.028,3.799,91.011,0.297,100,1.323,0.756,0.566
3063,12,621.500,737.833,7.055,2.166,54.857,0.231,100,3.257,0.307,0.421
3064,2,10.500,735.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3065,17,733.147,736.618,6.089,3.555,13.048,0.288,100,1.713,0.584,0.567
3066,10,780.900,736.500,4.007,3.177,0.000,0.358,100,1.261,0.793,0.625
3067,9,169.944,737.056,3.420,3.351,45.000,0.884,100,1.020,0.980,0.643
3068,2,303.000,736.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3069,3,366.833,736.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3070,106,395.538,745.736,16.255,8.303,30.152,0.059,100,1.958,0.511,0.312
3071,6,665.333,736.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
3072,5,816.100,737.300,4.735,1.345,49.213,0.444,100,3.521,0.284,0.556
3073,10,224.700,740.400,6.690,1.903,65.158,0.238,100,3.515,0.284,0.500
3074,3,376.833,737.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3075,4,562.500,738.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3076,6,627.833,739.000,5.972,1.279,112.330,0.359,100,4.668,0.214,0.571
3077,13,149.654,739.885,5.012,3.303,115.097,0.280,100,1.517,0.659,0.553
3078,2,346.500,738.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3079,2,14.000,739.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3080,3,228.500,739.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3081,4,393.000,739.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
3082,3,555.500,738.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3083,3,614.500,738.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3084,4,121.500,740.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3085,4,560.000,740.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
3086,4,589.750,740.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3087,12,768.000,740.833,4.705,3.247,5.477,0.781,100,1.449,0.690,0.774
3088,43,792.453,744.291,8.420,6.502,22.266,0.176,100,1.295,0.772,0.470
3089,4,107.000,741.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3090,2,141.000,740.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3091,11,707.227,742.591,4.440,3.155,158.455,0.530,100,1.407,0.711,0.500
3092,10,814.200,742.800,4.425,2.877,70.324,0.419,100,1.538,0.650,0.606
3093,7,93.357,742.786,3.728,2.391,7.372,0.564,100,1.560,0.641,0.700
3094,76,158.724,756.118,16.479,5.872,63.512,0.096,100,2.806,0.356,0.319
3095,27,207.944,744.167,8.855,3.882,170.831,0.131,100,2.281,0.438,0.290
3096,3,446.833,742.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3097,9,535.833,742.389,3.919,2.924,159.699,1.000,100,1.340,0.746,0.857
3098,24,565.292,745.375,8.396,3.640,40.517,0.474,100,2.307,0.434,0.539
3099,18,601.611,749.333,9.978,2.297,76.794,0.120,100,4.344,0.230,0.371
3100,4,614.000,742.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
3101,4,627.000,742.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
3102,16,694.188,744.812,6.171,3.301,8.844,0.240,100,1.869,0.535,0.421
3103,14,3.000,747.000,8.140,2.190,114.298,0.238,100,3.717,0.269,0.406
3104,11,32.864,746.136,6.099,2.296,122.437,0.222,100,2.656,0.376,0.440
3105,23,723.761,745.848,6.929,4.226,35.846,0.590,100,1.640,0.610,0.648
3106,10,127.000,745.000,4.151,3.068,135.000,0.806,100,1.353,0.739,0.667
3107,2,155.000,743.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3108,5,160.500,744.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
3109,5,148.500,746.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3110,46,209.087,752.652,16.636,3.521,32.331,0.080,100,4.725,0.212,0.266
3111,7,608.071,745.071,5.052,1.764,23.296,0.621,100,2.863,0.349,0.667
3112,2,673.500,745.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3113,13,352.346,748.269,4.911,3.370,56.969,0.203,100,1.457,0.686,0.388
3114,4,800.000,747.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3115,2,266.500,747.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3116,3,277.833,747.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3117,3,340.167,746.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3118,3,343.167,747.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3119,5,591.700,746.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3120,5,653.700,747.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3121,12,152.583,749.333,4.911,3.111,80.583,0.967,100,1.579,0.633,0.889
3122,3,356.500,748.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3123,17,522.735,749.382,7.191,3.010,144.359,0.514,100,2.389,0.419,0.667
3124,2,669.000,747.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3125,62,819.855,757.645,16.681,4.732,77.406,0.155,100,3.525,0.284,0.404
3126,40,260.575,753.375,9.106,5.593,123.091,0.289,100,1.628,0.614,0.400
3127,25,411.100,754.260,10.927,2.913,68.466,0.135,100,3.751,0.267,0.347
3128,8,630.500,749.500,3.192,3.192,0.000,1.000,100,1.000,1.000,0.889
3129,26,710.231,751.269,6.486,5.104,84.244,0.524,100,1.271,0.787,0.675
3130,6,94.833,751.167,4.943,1.546,79.375,0.484,100,3.198,0.313,0.706
3131,3,319.167,749.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3132,9,529.500,753.056,5.010,2.287,82.587,0.263,100,2.191,0.456,0.439
3133,10,637.400,752.100,5.254,2.423,70.225,0.382,100,2.168,0.461,0.667
3134,22,789.318,757.136,10.319,2.715,106.870,0.137,100,3.801,0.263,0.312
3135,21,797.167,754.786,8.858,3.019,104.982,0.207,100,2.935,0.341,0.372
3136,3,52.833,751.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3137,3,201.500,751.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3138,14,503.929,754.143,7.547,2.362,141.644,0.198,100,3.195,0.313,0.341
3139,3,579.833,750.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3140,13,716.115,755.500,5.709,2.899,95.083,0.191,100,1.969,0.508,0.347
3141,31,30.984,758.468,7.356,5.366,130.404,0.151,100,1.371,0.729,0.339
3142,7,36.786,754.500,6.790,1.313,100.312,0.359,100,5.173,0.193,0.667
3143,2,115.500,752.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3144,2,147.500,752.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3145,9,276.056,753.389,3.696,3.100,101.310,0.799,100,1.192,0.839,0.750
3146,7,479.214,752.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3147,11,643.591,752.682,4.461,3.140,12.601,0.420,100,1.421,0.704,0.667
3148,3,1.500,752.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3149,2,232.500,753.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
