 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3676,4,322.000,873.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3677,14,470.857,875.429,7.290,2.445,84.259,0.647,100,2.981,0.335,0.800
3678,14,712.286,874.143,5.407,3.297,8.896,0.587,100,1.640,0.610,0.718
3679,234,371.709,887.538,20.240,14.720,128.916,0.066,100,1.375,0.727,0.324
3680,4,86.500,876.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3681,5,132.100,875.500,4.409,1.444,139.265,0.641,100,3.053,0.328,0.625
3682,2,675.000,875.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3683,5,707.500,875.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
3684,16,764.438,877.938,6.478,3.145,57.112,0.186,100,2.060,0.485,0.421
3685,5,171.500,877.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3686,98,483.122,888.122,17.858,6.987,72.409,0.140,100,2.556,0.391,0.364
3687,14,607.214,877.929,4.982,3.578,164.285,0.351,100,1.392,0.718,0.609
3688,7,826.214,876.071,4.154,2.146,8.350,0.943,100,1.936,0.517,0.933
3689,11,192.682,878.227,5.393,2.597,22.213,0.333,100,2.077,0.482,0.449
3690,13,255.192,878.423,4.905,3.375,134.613,0.922,100,1.453,0.688,0.812
3691,8,527.000,876.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
3692,4,533.500,877.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
3693,24,109.208,881.583,6.937,4.405,129.545,0.425,100,1.575,0.635,0.571
3694,8,119.750,878.375,4.444,2.292,35.355,1.000,100,1.939,0.516,0.842
3695,36,597.361,884.556,11.989,3.823,77.320,0.141,100,3.136,0.319,0.436
3696,2,632.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3697,4,685.750,878.500,2.780,1.832,145.278,0.457,100,1.517,0.659,0.571
3698,55,226.991,884.500,15.322,4.570,10.921,0.084,100,3.352,0.298,0.308
3699,2,514.000,878.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3700,18,516.111,883.611,6.137,3.734,91.508,0.195,100,1.644,0.608,0.439
3701,12,562.833,883.167,8.124,1.881,70.634,0.308,100,4.320,0.231,0.545
3702,7,667.929,879.357,4.059,2.196,167.949,0.406,100,1.848,0.541,0.538
3703,18,167.389,882.222,11.287,2.030,156.855,0.169,100,5.559,0.180,0.383
3704,84,400.179,888.976,13.849,7.723,94.846,0.163,100,1.793,0.558,0.409
3705,3,497.167,879.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3706,3,682.833,880.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3707,12,196.167,882.833,5.935,2.574,19.373,0.227,100,2.305,0.434,0.375
3708,2,542.000,880.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3709,4,568.500,882.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3710,121,689.756,894.467,21.525,7.157,42.296,0.105,100,3.007,0.333,0.372
3711,7,748.214,881.643,4.335,2.056,34.099,0.496,100,2.109,0.474,0.538
3712,11,143.864,883.682,4.705,2.976,123.401,0.715,100,1.581,0.633,0.629
3713,11,295.045,886.500,8.914,1.571,63.139,0.190,100,5.674,0.176,0.400
3714,4,545.250,882.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3715,2,639.500,882.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3716,12,674.167,884.167,6.276,2.434,104.119,0.394,100,2.578,0.388,0.615
3717,12,5.417,884.750,6.304,2.424,70.319,0.719,100,2.601,0.384,0.828
3718,32,89.750,885.125,7.223,5.641,39.070,0.499,100,1.280,0.781,0.790
3719,4,416.000,883.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3720,4,467.000,883.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3721,6,541.333,884.000,4.113,1.857,158.166,0.390,100,2.214,0.452,0.545
3722,3,668.500,883.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3723,4,689.500,883.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3724,2,116.000,883.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3725,4,290.000,885.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
3726,23,329.891,887.978,6.798,4.308,152.238,0.166,100,1.578,0.634,0.422
3727,49,464.296,894.092,17.749,3.515,96.818,0.189,100,5.049,0.198,0.445
3728,11,259.409,885.864,4.384,3.195,74.929,1.000,100,1.372,0.729,0.957
3729,2,566.000,884.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3730,6,632.167,886.833,4.607,1.658,93.170,0.484,100,2.779,0.360,0.632
3731,29,119.155,891.431,10.465,3.528,112.565,0.139,100,2.966,0.337,0.479
3732,7,628.071,886.786,4.041,2.205,75.473,0.621,100,1.833,0.546,0.667
3733,13,741.962,887.038,4.442,3.727,87.801,0.697,100,1.192,0.839,0.788
3734,19,63.553,889.658,6.817,3.549,61.584,0.543,100,1.921,0.521,0.623
3735,4,501.000,887.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3736,42,552.881,899.548,13.928,3.840,100.683,0.078,100,3.627,0.276,0.279
3737,36,432.972,889.472,14.268,3.213,2.589,0.313,100,4.441,0.225,0.545
3738,4,687.000,887.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3739,9,780.722,887.944,5.229,2.191,175.269,0.832,100,2.386,0.419,0.947
3740,24,792.375,890.500,6.545,4.669,167.012,0.167,100,1.402,0.713,0.384
3741,20,225.550,892.950,7.565,3.366,116.423,0.283,100,2.247,0.445,0.494
3742,2,274.000,888.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3743,7,388.929,888.929,4.681,1.904,17.769,0.515,100,2.458,0.407,0.636
3744,32,8.844,896.000,9.380,4.344,108.648,0.139,100,2.160,0.463,0.424
3745,8,173.500,890.625,5.293,1.924,150.350,0.710,100,2.750,0.364,0.762
3746,2,311.500,890.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3747,54,355.389,898.148,16.158,4.255,120.621,0.236,100,3.797,0.263,0.466
3748,7,578.357,890.357,4.052,2.200,45.000,0.515,100,1.842,0.543,0.609
3749,121,737.227,899.624,15.666,9.834,5.605,0.107,100,1.593,0.628,0.277
3750,2,774.000,890.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3751,43,807.802,897.802,9.647,5.675,94.956,0.112,100,1.700,0.588,0.347
3752,119,296.693,910.634,19.326,7.840,88.828,0.087,100,2.465,0.406,0.276
3753,10,497.300,891.900,4.794,2.656,74.675,0.650,100,1.805,0.554,0.800
3754,7,534.786,891.643,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
3755,8,556.125,893.125,6.192,1.645,103.103,0.345,100,3.764,0.266,0.552
3756,11,583.864,894.955,8.764,1.598,111.528,0.282,100,5.483,0.182,0.564
3757,2,626.000,891.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3758,7,646.643,891.929,3.511,2.539,84.996,0.406,100,1.383,0.723,0.636
3759,3,567.833,891.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3760,13,40.808,895.115,5.705,2.901,74.358,0.191,100,1.966,0.509,0.448
3761,42,199.524,900.857,14.068,3.801,114.755,0.176,100,3.701,0.270,0.452
3762,7,390.071,894.071,3.951,2.256,149.150,0.496,100,1.752,0.571,0.583
3763,3,640.833,893.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3764,2,99.000,893.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3765,15,214.633,895.833,5.093,3.750,111.038,0.723,100,1.358,0.736,0.750
3766,2,293.500,894.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3767,3,440.167,893.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3768,41,525.378,898.549,9.157,5.701,103.265,0.136,100,1.606,0.623,0.394
3769,4,674.000,894.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3770,2,242.500,895.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3771,5,336.500,895.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
3772,20,66.350,899.400,10.281,2.477,106.493,0.462,100,4.151,0.241,0.769
3773,20,718.750,897.700,6.264,4.065,154.423,0.744,100,1.541,0.649,0.714
3774,2,174.500,897.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3775,2,442.500,897.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3776,15,342.367,898.967,5.566,3.431,175.828,0.283,100,1.622,0.616,0.577
3777,4,560.000,898.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3778,15,627.833,900.433,6.899,2.768,46.011,0.674,100,2.492,0.401,0.769
3779,10,35.200,900.500,4.808,2.648,157.579,0.292,100,1.815,0.551,0.488
3780,2,227.000,898.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3781,330,352.542,927.642,33.780,12.438,106.283,0.073,100,2.716,0.368,0.336
3782,51,392.990,905.343,10.241,6.341,134.016,0.146,100,1.615,0.619,0.363
3783,3,233.833,900.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3784,7,336.786,901.643,4.647,1.918,94.308,0.647,100,2.423,0.413,0.824
3785,923,358.173,962.877,59.737,19.673,60.458,0.017,100,3.036,0.329,0.195
3786,18,656.056,901.889,6.456,3.550,3.225,0.174,100,1.818,0.550,0.387
3787,2,706.500,900.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3788,14,115.286,902.357,6.412,2.780,51.705,0.811,100,2.307,0.434,0.800
3789,3,362.833,900.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3790,22,537.500,902.545,10.822,2.588,150.113,0.465,100,4.181,0.239,0.677
3791,12,587.667,901.667,8.531,1.791,167.187,0.292,100,4.763,0.210,0.522
3792,2,783.500,901.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3793,5,217.300,902.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3794,4,239.750,902.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3795,2,413.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3796,10,695.100,903.800,4.910,2.593,100.305,0.806,100,1.894,0.528,0.833
3797,8,221.750,904.125,4.156,2.451,106.647,0.429,100,1.696,0.590,0.640
3798,163,250.433,915.236,21.453,9.674,24.535,0.072,100,2.218,0.451,0.342
3799,22,575.773,908.500,14.754,1.899,52.742,0.168,100,7.772,0.129,0.376
3800,3,98.167,903.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3801,8,144.875,905.250,3.552,2.868,138.058,0.785,100,1.238,0.807,0.640
3802,15,183.767,906.500,7.833,2.438,47.058,0.209,100,3.213,0.311,0.469
3803,3,230.833,903.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3804,6,281.333,904.667,4.757,1.606,45.000,0.589,100,2.963,0.338,0.600
3805,12,419.583,905.333,5.015,3.047,168.340,0.227,100,1.646,0.608,0.414
3806,17,471.029,907.088,7.466,2.899,58.497,0.559,100,2.575,0.388,0.642
3807,16,670.500,906.375,5.307,3.839,161.045,0.199,100,1.382,0.723,0.478
3808,15,10.900,905.633,5.540,3.448,152.944,0.898,100,1.607,0.622,0.882
3809,6,188.667,906.000,4.861,1.572,33.847,0.425,100,3.092,0.323,0.545
3810,10,440.000,905.500,4.444,2.865,26.565,1.000,100,1.551,0.645,0.909
3811,15,501.633,906.567,5.889,3.243,25.417,0.255,100,1.816,0.551,0.526
3812,11,571.045,908.318,7.446,1.881,52.577,0.291,100,3.958,0.253,0.500
3813,7,712.500,905.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3814,4,742.000,905.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3815,3,814.500,905.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3816,19,619.868,908.289,8.582,2.819,34.707,0.249,100,3.045,0.328,0.400
3817,8,658.500,907.375,3.562,2.860,107.412,0.710,100,1.245,0.803,0.727
3818,7,39.643,907.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
3819,3,68.167,907.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3820,7,276.500,908.500,3.165,2.816,135.000,0.375,100,1.124,0.890,0.538
3821,5,716.900,906.900,3.452,1.844,177.145,0.641,100,1.871,0.534,0.714
3822,2,62.500,908.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3823,61,283.402,918.795,17.701,4.388,100.733,0.213,100,4.034,0.248,0.552
3824,7,592.643,910.500,6.344,1.405,92.107,0.324,100,4.515,0.221,0.636
3825,42,749.381,911.429,12.035,4.443,162.694,0.200,100,2.708,0.369,0.431
3826,4,55.000,909.500,3.332,1.529,153.435,0.393,100,2.179,0.459,0.500
3827,362,133.555,932.041,31.521,14.623,130.630,0.097,100,2.156,0.464,0.409
3828,93,206.382,917.349,17.628,6.717,26.074,0.065,100,2.624,0.381,0.323
3829,17,379.971,911.618,6.127,3.533,88.786,0.164,100,1.735,0.577,0.347
3830,16,685.625,910.312,6.209,3.281,159.304,0.260,100,1.892,0.528,0.451
3831,16,817.625,911.438,7.320,2.783,140.887,0.206,100,2.630,0.380,0.533
3832,27,71.130,914.685,7.660,4.488,110.810,0.123,100,1.707,0.586,0.270
3833,9,89.056,911.944,5.782,1.982,83.736,0.539,100,2.917,0.343,0.818
3834,20,102.600,913.750,8.009,3.180,86.688,0.513,100,2.519,0.397,0.635
3835,2,465.000,910.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3836,3,533.833,909.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3837,3,589.167,910.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3838,4,619.500,911.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3839,4,677.000,910.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
3840,5,10.700,911.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
3841,7,515.214,911.500,4.566,1.952,146.599,0.898,100,2.339,0.427,0.778
3842,2,212.000,911.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3843,4,274.250,911.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3844,3,321.833,911.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3845,21,476.119,914.262,6.983,3.829,23.850,0.476,100,1.824,0.548,0.646
3846,5,240.500,912.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3847,6,498.000,913.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3848,4,673.750,913.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
3849,15,779.433,914.433,4.786,3.991,45.001,0.869,100,1.199,0.834,0.698
3850,4,792.000,913.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3851,73,65.938,931.884,15.172,6.126,87.242,0.064,100,2.476,0.404,0.200
3852,2,136.000,913.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3853,12,154.500,914.917,5.100,2.996,159.755,0.231,100,1.703,0.587,0.545
3854,6,305.167,915.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3855,5,386.300,914.500,3.430,1.856,53.350,0.641,100,1.848,0.541,0.667
3856,7,587.929,914.643,4.871,1.830,12.388,0.419,100,2.662,0.376,0.560
3857,9,676.944,915.167,7.184,1.595,31.943,0.344,100,4.504,0.222,0.514
3858,22,684.182,917.500,8.763,3.196,112.026,0.329,100,2.742,0.365,0.611
3859,13,693.808,916.192,4.551,3.637,116.297,0.310,100,1.251,0.799,0.553
3860,3,273.167,915.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3861,3,444.833,914.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3862,5,467.700,915.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
3863,6,521.000,915.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3864,64,542.641,924.922,13.391,6.085,75.176,0.208,100,2.201,0.454,0.380
3865,42,618.571,924.476,13.646,3.919,77.768,0.078,100,3.482,0.287,0.305
3866,10,174.600,917.300,3.824,3.330,176.544,0.776,100,1.148,0.871,0.667
3867,2,313.500,916.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3868,8,417.625,917.125,5.363,1.899,117.391,0.645,100,2.823,0.354,0.727
3869,13,426.269,917.577,5.099,3.246,1.882,0.352,100,1.570,0.637,0.542
3870,2,611.000,916.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3871,28,664.679,918.607,9.533,3.740,174.499,0.153,100,2.549,0.392,0.327
3872,5,652.500,916.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3873,32,722.031,921.062,9.329,4.367,30.238,0.258,100,2.136,0.468,0.525
3874,3,556.833,918.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3875,3,647.833,917.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3876,2,141.000,918.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3877,15,335.433,920.300,5.733,3.331,30.386,0.723,100,1.721,0.581,0.750
3878,4,369.000,919.500,3.332,1.529,153.435,0.393,100,2.179,0.459,0.500
3879,16,609.438,922.500,6.740,3.022,139.412,0.203,100,2.230,0.448,0.368
3880,14,710.000,919.786,6.877,2.592,23.900,0.571,100,2.653,0.377,0.718
3881,88,15.761,926.943,11.246,9.963,137.914,0.105,100,1.129,0.886,0.421
3882,14,96.500,922.000,6.477,2.752,74.904,0.838,100,2.354,0.425,0.875
3883,2,478.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3884,2,520.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3885,2,593.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3886,4,679.000,920.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3887,25,2.380,927.300,11.209,2.840,112.339,0.262,100,3.947,0.253,0.515
3888,40,269.025,926.350,16.891,3.015,45.565,0.329,100,5.602,0.179,0.556
3889,2,280.500,921.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3890,7,468.071,921.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3891,6,650.500,922.500,5.167,1.478,138.563,0.425,100,3.495,0.286,0.545
3892,2,658.000,920.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3893,2,103.500,922.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3894,82,339.159,929.768,13.407,7.788,51.833,0.272,100,1.722,0.581,0.633
3895,7,505.500,922.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
3896,2,655.000,922.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3897,2,229.500,923.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3898,2,627.000,923.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3899,4,42.250,924.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3900,35,280.786,931.871,12.549,3.551,98.051,0.161,100,3.534,0.283,0.470
3901,2,306.500,924.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3902,10,451.100,924.900,3.911,3.256,45.000,0.887,100,1.201,0.832,0.690
3903,13,531.269,925.192,5.926,2.793,148.756,0.922,100,2.122,0.471,0.812
3904,4,362.000,925.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3905,74,472.919,932.365,11.534,8.169,142.072,0.148,100,1.412,0.708,0.468
3906,2,661.500,925.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3907,6,724.500,925.833,3.440,2.221,11.599,0.484,100,1.549,0.646,0.600
3908,6,778.000,926.167,4.169,1.832,44.403,0.589,100,2.275,0.440,0.600
3909,7,806.500,925.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3910,13,34.500,928.269,5.265,3.144,115.760,0.627,100,1.675,0.597,0.619
3911,25,180.620,928.740,7.331,4.342,142.125,0.301,100,1.688,0.592,0.562
3912,54,447.574,933.130,15.723,4.373,130.071,0.310,100,3.595,0.278,0.548
3913,3,569.500,925.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3914,5,626.300,927.100,3.881,1.640,39.848,0.354,100,2.366,0.423,0.476
3915,4,518.000,927.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3916,6,757.000,927.167,3.978,1.920,22.108,0.532,100,2.071,0.483,0.600
3917,12,94.500,931.417,7.994,1.911,67.143,0.404,100,4.183,0.239,0.649
3918,55,567.736,932.718,12.545,5.582,18.126,0.127,100,2.247,0.445,0.363
3919,11,631.500,929.318,3.892,3.598,20.118,0.637,100,1.082,0.924,0.564
3920,10,208.500,930.400,4.956,2.569,68.535,0.482,100,1.929,0.518,0.625
3921,3,610.500,929.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3922,55,670.845,933.245,10.743,6.519,134.030,0.143,100,1.648,0.607,0.472
3923,38,685.105,933.974,11.752,4.117,116.646,0.312,100,2.854,0.350,0.497
3924,5,695.700,928.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3925,8,758.500,930.875,4.277,2.381,30.321,0.263,100,1.796,0.557,0.390
3926,4,767.500,929.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3927,36,434.639,932.806,10.805,4.242,14.610,0.176,100,2.547,0.393,0.369
3928,8,509.625,931.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3929,5,775.700,930.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3930,50,795.920,935.520,11.044,5.764,133.107,0.182,100,1.916,0.522,0.368
3931,2,25.500,932.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3932,6,103.000,932.000,5.365,1.424,21.439,0.390,100,3.768,0.265,0.545
3933,2,117.500,932.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3934,10,163.000,932.800,3.978,3.200,23.782,0.292,100,1.243,0.804,0.476
3935,58,244.776,946.690,14.370,5.139,87.711,0.092,100,2.796,0.358,0.223
3936,3,328.833,932.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3937,3,401.500,932.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3938,11,458.591,933.409,5.322,2.631,153.331,0.297,100,2.023,0.494,0.595
3939,18,803.611,938.222,10.173,2.253,107.965,0.198,100,4.516,0.221,0.387
3940,9,107.500,934.278,5.078,2.257,33.241,0.279,100,2.250,0.444,0.486
3941,2,229.500,933.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3942,7,553.214,933.214,4.439,2.008,150.128,0.800,100,2.211,0.452,0.778
3943,17,589.500,935.500,6.272,3.451,74.285,0.594,100,1.817,0.550,0.630
3944,4,612.250,934.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3945,10,703.200,933.500,6.157,2.068,166.765,0.650,100,2.978,0.336,0.714
3946,8,728.625,933.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3947,5,78.900,934.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3948,98,191.694,944.265,14.456,8.632,121.281,0.093,100,1.675,0.597,0.360
3949,81,236.759,941.574,14.067,7.332,146.667,0.138,100,1.919,0.521,0.401
3950,3,304.167,934.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3951,3,310.167,933.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3952,34,412.176,938.176,8.611,5.027,89.530,0.401,100,1.713,0.584,0.544
3953,25,643.900,935.940,7.245,4.394,146.312,0.451,100,1.649,0.606,0.625
3954,19,47.447,938.500,6.539,3.699,108.001,0.322,100,1.768,0.566,0.507
3955,4,97.500,935.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
3956,7,170.071,934.929,4.681,1.904,162.231,0.472,100,2.458,0.407,0.636
3957,2,264.000,934.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3958,10,493.400,935.800,5.696,2.235,178.475,0.251,100,2.548,0.392,0.426
3959,2,51.000,935.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3960,4,84.250,936.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3961,2,222.000,936.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3962,4,538.000,936.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3963,66,29.182,939.606,15.774,5.327,2.042,0.201,100,2.961,0.338,0.494
3964,3,183.500,937.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3965,62,521.081,942.484,14.548,5.426,32.973,0.088,100,2.681,0.373,0.367
3966,2,792.000,937.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3967,4,101.500,938.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
3968,11,170.227,938.682,6.640,2.109,158.199,0.494,100,3.148,0.318,0.611
3969,4,311.000,938.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3970,3,677.500,938.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3971,59,109.042,951.280,25.975,2.892,85.269,0.222,100,8.982,0.111,0.656
3972,28,432.607,947.750,8.803,4.050,100.756,0.121,100,2.174,0.460,0.335
3973,2,494.000,939.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3974,2,542.000,938.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3975,2,613.500,939.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3976,8,709.750,939.625,4.444,2.292,144.645,1.000,100,1.939,0.516,0.842
3977,79,52.728,943.816,20.303,4.954,8.187,0.160,100,4.098,0.244,0.477
3978,3,97.833,940.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3979,31,276.855,943.661,7.094,5.564,160.915,0.210,100,1.275,0.784,0.463
3980,134,299.866,950.037,19.883,8.581,56.795,0.185,100,2.317,0.432,0.408
3981,194,323.108,956.165,24.153,10.227,74.483,0.064,100,2.362,0.423,0.343
3982,41,441.134,951.744,12.295,4.246,114.919,0.112,100,2.896,0.345,0.335
3983,13,466.346,942.038,5.719,2.894,33.982,0.545,100,1.976,0.506,0.684
3984,9,616.389,941.944,4.162,2.753,48.421,0.377,100,1.512,0.662,0.562
3985,19,755.658,943.079,6.198,3.903,34.056,0.190,100,1.588,0.630,0.507
3986,7,80.500,941.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3987,25,118.340,943.460,9.750,3.265,148.520,0.472,100,2.987,0.335,0.641
3988,2,182.500,941.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3989,2,200.500,941.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3990,23,398.630,942.804,8.965,3.267,9.459,0.220,100,2.745,0.364,0.484
3991,40,499.575,949.525,7.550,6.746,101.613,0.163,100,1.119,0.894,0.336
3992,14,576.643,943.786,4.732,3.767,67.500,0.195,100,1.256,0.796,0.467
3993,7,747.929,941.500,5.081,1.754,33.401,0.455,100,2.897,0.345,0.538
3994,13,258.731,943.346,5.159,3.209,126.175,0.753,100,1.608,0.622,0.684
3995,2,495.500,942.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3996,6,562.667,942.500,4.339,1.761,35.249,0.769,100,2.464,0.406,0.667
3997,2,608.000,941.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3998,3,636.833,941.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3999,13,680.423,946.731,9.286,1.782,120.431,0.262,100,5.210,0.192,0.464
