 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3583,5,733.300,860.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3584,9,768.611,860.944,4.717,2.430,61.980,0.539,100,1.941,0.515,0.720
3585,2,5.000,859.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3586,6,15.167,860.167,4.491,1.701,159.543,0.465,100,2.640,0.379,0.545
3587,2,260.000,860.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3588,6,270.167,860.333,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
3589,8,349.375,861.750,5.163,1.973,74.644,0.645,100,2.617,0.382,0.696
3590,15,394.433,861.500,5.734,3.331,129.872,0.573,100,1.722,0.581,0.667
3591,6,553.000,860.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3592,9,804.500,860.167,7.543,1.519,3.927,0.263,100,4.965,0.201,0.545
3593,49,86.398,871.051,13.395,4.658,69.181,0.115,100,2.876,0.348,0.284
3594,68,111.471,872.632,13.982,6.192,96.418,0.152,100,2.258,0.443,0.354
3595,62,247.855,867.565,13.315,5.929,15.827,0.075,100,2.246,0.445,0.300
3596,12,277.500,863.667,9.800,1.559,125.363,0.317,100,6.286,0.159,0.522
3597,2,404.500,861.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3598,25,440.940,865.580,7.471,4.260,125.248,0.142,100,1.754,0.570,0.333
3599,75,506.780,867.847,14.405,6.629,119.224,0.431,100,2.173,0.460,0.641
3600,23,564.152,864.326,10.237,2.861,43.181,0.408,100,3.579,0.279,0.597
3601,2,599.000,860.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3602,11,604.682,862.136,4.170,3.359,161.216,0.715,100,1.241,0.806,0.595
3603,28,286.214,864.000,7.160,4.979,5.227,0.348,100,1.438,0.695,0.560
3604,80,321.550,868.337,16.480,6.181,11.967,0.109,100,2.666,0.375,0.353
3605,15,419.167,864.300,4.966,3.846,119.646,0.230,100,1.291,0.774,0.441
3606,3,816.500,861.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3607,3,11.833,863.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3608,24,68.250,867.250,8.650,3.533,77.137,0.517,100,2.448,0.408,0.762
3609,6,137.167,865.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
3610,2,425.000,862.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3611,2,690.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3612,11,721.773,865.318,6.110,2.292,106.310,0.254,100,2.665,0.375,0.478
3613,9,801.167,864.278,4.499,2.547,7.310,0.303,100,1.767,0.566,0.486
3614,8,18.625,866.375,4.469,2.279,65.556,0.335,100,1.961,0.510,0.471
3615,46,144.370,870.522,8.518,6.876,123.787,0.185,100,1.239,0.807,0.529
3616,2,219.500,864.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3617,68,407.074,872.309,17.972,4.818,109.096,0.453,100,3.731,0.268,0.739
3618,3,511.833,863.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3619,3,807.500,863.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3620,2,32.000,864.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3621,11,814.591,866.227,8.697,1.610,155.293,0.322,100,5.400,0.185,0.579
3622,10,9.600,867.700,5.121,2.486,143.721,0.302,100,2.060,0.486,0.444
3623,17,681.559,866.971,6.496,3.332,175.042,0.336,100,1.949,0.513,0.515
3624,12,643.000,869.417,4.258,3.588,117.129,0.237,100,1.187,0.843,0.387
3625,5,668.300,866.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3626,2,720.500,867.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3627,3,770.167,866.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3628,10,37.600,868.500,4.977,2.558,140.851,0.650,100,1.945,0.514,0.741
3629,2,52.500,868.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3630,11,450.955,870.500,6.581,2.128,48.456,0.297,100,3.092,0.323,0.449
3631,18,493.000,869.056,7.854,2.918,157.517,0.645,100,2.691,0.372,0.800
3632,5,42.100,869.700,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
3633,14,134.143,871.286,6.119,2.913,147.229,0.351,100,2.101,0.476,0.519
3634,21,170.595,871.357,7.141,3.744,17.490,0.210,100,1.907,0.524,0.362
3635,18,259.167,873.000,8.792,2.607,119.401,0.461,100,3.373,0.297,0.667
3636,3,362.167,869.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3637,28,392.143,873.786,8.868,4.020,130.821,0.375,100,2.206,0.453,0.577
3638,9,500.722,869.722,3.941,2.908,145.685,0.638,100,1.355,0.738,0.692
3639,15,416.300,871.833,6.657,2.869,50.495,0.674,100,2.321,0.431,0.698
3640,27,676.648,873.685,8.067,4.261,116.535,0.176,100,1.893,0.528,0.446
3641,5,719.500,870.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
3642,7,734.786,870.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3643,6,803.500,870.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3644,4,15.500,871.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3645,65,288.731,875.592,17.669,4.684,172.263,0.077,100,3.772,0.265,0.278
3646,440,376.848,904.189,43.661,12.831,95.874,0.023,100,3.403,0.294,0.241
3647,9,531.167,871.722,5.225,2.193,166.644,0.272,100,2.382,0.420,0.409
3648,15,601.100,872.967,8.299,2.301,45.893,0.654,100,3.606,0.277,0.750
3649,9,688.611,872.722,4.668,2.455,64.843,0.726,100,1.902,0.526,0.720
3650,116,90.466,885.422,14.024,10.532,87.697,0.086,100,1.332,0.751,0.367
3651,2,610.000,871.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3652,9,724.722,872.389,4.575,2.505,23.896,0.416,100,1.827,0.547,0.692
3653,2,8.000,873.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3654,4,333.500,874.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3655,15,199.167,876.367,5.706,3.347,153.229,0.155,100,1.705,0.587,0.286
3656,15,712.033,875.767,6.204,3.078,19.201,0.201,100,2.015,0.496,0.492
3657,13,756.115,874.423,5.502,3.008,174.954,0.846,100,1.829,0.547,0.839
3658,7,124.500,875.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3659,20,447.850,878.350,6.216,4.097,172.402,0.228,100,1.517,0.659,0.444
3660,3,456.833,874.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3661,23,531.457,877.500,10.186,2.875,172.998,0.153,100,3.543,0.282,0.336
3662,30,745.267,877.700,8.888,4.298,20.266,0.183,100,2.068,0.484,0.484
3663,3,41.167,876.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3664,4,72.250,876.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3665,7,163.214,876.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3666,4,177.000,877.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3667,2,186.000,876.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3668,70,231.000,884.329,11.796,7.556,29.952,0.070,100,1.561,0.641,0.282
3669,21,11.119,880.167,9.136,2.927,62.302,0.328,100,3.122,0.320,0.636
3670,2,243.500,877.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3671,21,265.976,880.024,8.308,3.218,62.820,0.555,100,2.582,0.387,0.677
3672,6,633.167,877.667,3.532,2.163,26.565,0.589,100,1.633,0.612,0.667
3673,5,767.100,877.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3674,3,827.167,877.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3675,5,148.700,878.700,4.521,1.408,148.879,0.572,100,3.211,0.311,0.625
3676,2,167.000,877.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3677,19,611.342,880.237,9.425,2.567,147.505,0.402,100,3.672,0.272,0.500
3678,2,15.000,879.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3679,8,174.750,880.625,7.997,1.274,142.442,0.326,100,6.278,0.159,0.516
3680,3,312.167,878.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3681,93,402.414,890.038,16.455,7.196,100.313,0.132,100,2.287,0.437,0.455
3682,3,455.500,878.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3683,23,761.239,880.674,8.001,3.660,160.741,0.238,100,2.186,0.457,0.517
3684,4,51.500,879.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3685,6,74.667,881.667,5.232,1.460,115.195,0.484,100,3.584,0.279,0.632
3686,8,512.875,880.250,4.092,2.489,29.368,0.398,100,1.644,0.608,0.533
3687,21,517.976,884.548,7.336,3.645,99.963,0.286,100,2.013,0.497,0.512
3688,2,567.000,879.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3689,43,598.616,886.802,12.657,4.326,77.020,0.299,100,2.926,0.342,0.483
3690,7,668.357,882.500,5.381,1.656,107.329,0.293,100,3.249,0.308,0.467
3691,4,686.250,880.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3692,8,751.375,881.250,4.444,2.292,125.355,0.914,100,1.939,0.516,0.842
3693,48,124.438,890.396,14.901,4.101,107.720,0.239,100,3.633,0.275,0.434
3694,6,198.000,881.333,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
3695,12,332.833,883.250,4.950,3.087,42.841,0.272,100,1.604,0.624,0.421
3696,4,570.250,881.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3697,3,148.500,882.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3698,49,465.173,891.214,16.266,3.836,104.688,0.258,100,4.241,0.236,0.547
3699,5,542.100,883.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
3700,12,564.333,885.333,5.330,2.867,76.177,0.301,100,1.859,0.538,0.500
3701,10,691.300,883.500,6.070,2.098,39.345,0.382,100,2.893,0.346,0.556
3702,18,702.611,884.111,6.036,3.797,84.710,0.645,100,1.590,0.629,0.706
3703,2,720.000,882.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3704,5,748.100,882.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3705,57,71.254,893.833,22.177,3.273,103.964,0.203,100,6.776,0.148,0.603
3706,2,133.500,883.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3707,5,545.700,884.300,3.356,1.897,69.006,0.444,100,1.769,0.565,0.526
3708,14,674.429,886.357,5.043,3.535,100.181,0.359,100,1.427,0.701,0.509
3709,2,755.500,883.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3710,3,298.833,884.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3711,3,365.500,883.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3712,6,468.000,884.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3713,2,569.000,884.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3714,2,77.000,886.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3715,11,629.318,887.955,5.757,2.433,70.594,0.494,100,2.367,0.423,0.611
3716,105,743.071,895.852,13.229,10.106,152.015,0.080,100,1.309,0.764,0.270
3717,15,12.633,889.967,5.956,3.207,75.434,0.230,100,1.857,0.538,0.462
3718,5,159.100,887.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3719,7,176.500,887.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3720,18,201.333,891.111,8.543,2.683,95.808,0.270,100,3.185,0.314,0.486
3721,6,337.500,887.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3722,9,502.389,887.722,4.387,2.612,139.486,0.799,100,1.679,0.596,0.750
3723,7,633.500,889.071,4.137,2.154,61.368,0.348,100,1.920,0.521,0.467
3724,60,223.333,894.483,12.748,5.993,114.647,0.249,100,2.127,0.470,0.583
3725,129,302.415,907.260,19.628,8.368,92.005,0.071,100,2.346,0.426,0.274
3726,3,333.500,887.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3727,2,108.000,888.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3728,2,182.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3729,7,390.500,889.071,4.134,2.156,27.231,0.800,100,1.918,0.521,0.778
3730,4,792.250,889.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3731,4,798.250,890.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3732,22,43.273,894.000,9.259,3.025,39.862,0.104,100,3.061,0.327,0.338
3733,5,266.300,889.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3734,26,434.808,890.654,12.886,2.569,6.595,0.296,100,5.016,0.199,0.598
3735,11,536.773,891.773,5.268,2.659,55.496,0.780,100,1.981,0.505,0.733
3736,81,688.698,896.846,13.031,7.914,40.402,0.112,100,1.647,0.607,0.413
3737,4,579.250,891.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3738,6,584.167,891.167,3.700,2.065,146.599,0.686,100,1.792,0.558,0.667
3739,18,809.500,894.889,7.660,2.992,59.947,0.154,100,2.560,0.391,0.364
3740,2,23.000,891.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3741,2,159.500,892.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3742,10,392.700,893.300,4.837,2.632,30.244,0.349,100,1.837,0.544,0.500
3743,6,552.667,892.167,4.134,1.848,167.067,0.916,100,2.237,0.447,0.857
3744,7,648.500,892.929,3.232,2.757,90.000,0.800,100,1.172,0.853,0.700
3745,10,795.400,893.700,4.907,2.595,110.074,0.482,100,1.891,0.529,0.588
3746,14,15.000,896.143,4.640,3.842,111.407,0.341,100,1.208,0.828,0.491
3747,2,558.000,893.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3748,9,1.611,896.278,4.174,2.745,51.497,0.344,100,1.520,0.658,0.562
3749,4,107.000,895.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3750,2,238.000,894.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3751,15,347.833,896.167,5.115,3.734,9.217,0.317,100,1.370,0.730,0.588
3752,36,526.194,900.361,9.581,4.784,82.892,0.162,100,2.003,0.499,0.442
3753,31,553.823,904.339,10.279,3.840,101.192,0.127,100,2.677,0.374,0.321
3754,4,675.000,895.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3755,3,264.833,895.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3756,4,557.500,897.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3757,36,584.194,902.333,10.108,4.535,47.636,0.190,100,2.229,0.449,0.389
3758,3,183.833,897.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3759,9,203.167,899.167,3.594,3.188,45.001,0.303,100,1.127,0.887,0.486
3760,8,341.625,898.250,4.348,2.343,91.659,0.645,100,1.856,0.539,0.696
3761,6,605.333,898.333,5.232,1.460,115.195,0.484,100,3.584,0.279,0.632
3762,7,120.500,898.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3763,5,367.100,898.300,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
3764,7,562.357,899.929,4.633,1.924,112.500,0.800,100,2.408,0.415,0.737
3765,4,597.500,899.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3766,2,103.500,900.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3767,12,628.500,901.583,6.294,2.427,30.845,0.643,100,2.593,0.386,0.706
3768,27,659.130,904.167,6.935,4.957,112.116,0.193,100,1.399,0.715,0.378
3769,22,737.864,902.591,6.577,4.259,141.161,0.161,100,1.544,0.648,0.364
3770,17,16.029,903.029,6.332,3.418,88.848,0.713,100,1.853,0.540,0.756
3771,42,394.333,906.405,9.754,5.483,146.298,0.166,100,1.779,0.562,0.333
3772,2,557.500,901.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3773,2,67.000,901.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3774,2,119.000,901.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3775,4,149.000,902.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3776,16,189.688,904.312,8.115,2.510,22.876,0.171,100,3.233,0.309,0.432
3777,90,258.189,910.589,11.101,10.322,107.334,0.134,100,1.075,0.930,0.414
3778,25,283.780,905.180,8.321,3.826,32.732,0.154,100,2.175,0.460,0.472
3779,53,347.953,910.991,11.883,5.679,44.495,0.100,100,2.093,0.478,0.381
3780,5,169.300,903.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
3781,3,177.500,903.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3782,44,210.205,910.386,9.235,6.066,120.590,0.091,100,1.522,0.657,0.253
3783,5,264.500,904.100,5.642,1.128,144.462,0.388,100,5.000,0.200,0.526
3784,3,349.833,903.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3785,2,654.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3786,3,11.167,904.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3787,8,45.125,904.375,3.703,2.750,21.255,0.914,100,1.346,0.743,0.762
3788,3,66.833,904.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3789,351,138.566,928.073,36.146,12.364,130.974,0.144,100,2.923,0.342,0.416
3790,6,541.000,904.833,4.068,1.878,144.928,0.686,100,2.166,0.462,0.706
3791,2,558.500,904.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3792,4,593.750,905.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3793,4,673.250,905.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3794,10,697.000,905.700,4.796,2.655,107.891,0.628,100,1.807,0.553,0.667
3795,11,421.045,906.773,4.044,3.463,178.027,0.195,100,1.168,0.856,0.386
3796,10,441.500,905.900,4.703,2.708,41.740,0.709,100,1.737,0.576,0.667
3797,119,471.861,924.996,22.601,6.704,96.851,0.106,100,3.371,0.297,0.326
3798,4,669.750,906.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3799,21,712.262,907.024,5.728,4.668,156.995,0.650,100,1.227,0.815,0.609
3800,3,798.833,905.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3801,6,59.833,906.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
3802,12,501.917,907.833,6.189,2.469,43.792,0.301,100,2.507,0.399,0.471
3803,5,574.900,906.700,4.735,1.345,49.213,0.491,100,3.521,0.284,0.556
3804,2,655.000,906.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3805,22,817.136,910.227,12.362,2.266,133.403,0.275,100,5.455,0.183,0.587
3806,3,95.167,906.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3807,6,224.667,907.667,4.274,1.787,61.138,0.686,100,2.391,0.418,0.706
3808,7,269.071,909.071,3.894,2.289,77.716,0.338,100,1.702,0.588,0.467
3809,19,588.816,913.079,6.831,3.541,78.051,0.176,100,1.929,0.518,0.342
3810,10,623.000,908.000,4.978,2.558,52.466,0.579,100,1.946,0.514,0.690
3811,17,107.912,911.029,6.845,3.162,83.788,0.181,100,2.165,0.462,0.540
3812,8,219.500,908.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
3813,3,393.500,907.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3814,2,411.000,907.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3815,2,428.500,908.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3816,3,505.167,908.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3817,3,519.833,908.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3818,12,676.917,909.750,4.747,3.218,140.587,0.489,100,1.475,0.678,0.585
3819,64,746.594,911.078,18.551,4.393,164.525,0.149,100,4.223,0.237,0.403
3820,2,11.500,909.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3821,9,75.500,908.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3822,2,465.500,909.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3823,3,594.500,909.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3824,4,618.250,910.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3825,2,672.000,908.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3826,4,117.500,910.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3827,34,246.147,916.706,6.798,6.368,106.039,0.144,100,1.067,0.937,0.309
3828,2,363.000,910.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3829,2,571.500,910.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3830,72,676.944,915.722,22.356,4.101,17.919,0.085,100,5.452,0.183,0.265
3831,5,6.300,912.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3832,11,159.682,911.955,4.937,2.837,148.052,0.780,100,1.741,0.575,0.647
3833,4,279.500,911.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
3834,107,285.902,920.575,16.510,8.252,77.348,0.261,100,2.001,0.500,0.527
3835,2,536.000,911.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3836,292,45.795,931.545,32.161,11.560,173.263,0.022,100,2.782,0.359,0.164
3837,8,517.125,912.375,4.706,2.164,159.970,0.567,100,2.174,0.460,0.667
3838,5,148.500,912.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3839,12,178.833,914.000,4.682,3.263,128.433,0.967,100,1.435,0.697,0.828
3840,2,472.000,913.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3841,5,499.100,913.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3842,13,572.885,914.654,4.632,3.573,55.901,0.403,100,1.296,0.771,0.591
3843,2,44.500,914.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3844,5,76.500,915.500,5.332,1.194,58.283,0.403,100,4.465,0.224,0.556
3845,3,227.167,914.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3846,5,389.900,914.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3847,11,478.500,915.500,5.575,2.512,69.699,0.887,100,2.219,0.451,0.846
3848,2,594.500,914.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3849,7,614.929,915.643,6.895,1.293,37.839,0.363,100,5.334,0.187,0.560
3850,27,619.981,920.056,7.725,4.450,19.243,0.132,100,1.736,0.576,0.327
3851,24,781.375,917.833,7.824,3.906,77.585,0.517,100,2.003,0.499,0.593
3852,2,60.000,915.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3853,8,208.875,917.625,6.467,1.575,24.358,0.314,100,4.106,0.244,0.485
3854,9,326.833,916.944,5.540,2.069,162.155,0.539,100,2.678,0.373,0.720
3855,3,392.833,916.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3856,20,429.500,918.100,6.069,4.196,82.720,0.619,100,1.446,0.691,0.702
3857,2,522.000,916.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3858,14,694.714,917.286,5.061,3.522,141.515,0.750,100,1.437,0.696,0.683
3859,2,137.000,917.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3860,3,253.500,916.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3861,7,418.786,917.786,4.439,2.008,119.872,0.800,100,2.211,0.452,0.778
3862,49,544.316,925.888,12.159,5.131,68.345,0.122,100,2.370,0.422,0.302
3863,22,101.045,923.727,12.971,2.160,82.954,0.273,100,6.006,0.166,0.564
3864,5,202.700,919.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
3865,14,355.214,918.714,5.781,3.084,174.856,0.359,100,1.875,0.533,0.519
3866,3,47.833,919.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3867,33,274.530,925.682,14.833,2.833,57.913,0.271,100,5.236,0.191,0.489
3868,8,407.250,920.375,3.704,2.750,41.046,0.567,100,1.347,0.743,0.640
3869,7,652.500,918.643,6.740,1.322,6.232,0.387,100,5.097,0.196,0.667
3870,5,674.300,919.700,4.521,1.408,31.121,0.572,100,3.211,0.311,0.625
3871,2,801.500,919.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3872,2,139.000,919.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3873,6,347.000,921.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
3874,3,363.500,919.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3875,2,372.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3876,2,474.000,919.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3877,2,607.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3878,31,683.790,921.306,9.897,3.988,164.217,0.439,100,2.481,0.403,0.614
3879,16,6.688,924.188,7.586,2.686,103.901,0.289,100,2.825,0.354,0.464
3880,5,503.100,921.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3881,3,594.833,920.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3882,8,711.125,921.375,4.271,2.385,33.019,0.914,100,1.791,0.558,0.800
3883,3,599.833,922.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3884,5,657.500,922.300,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
3885,5,182.900,923.900,3.702,1.720,105.482,0.572,100,2.152,0.465,0.714
3886,13,453.038,925.346,6.480,2.554,41.156,0.275,100,2.537,0.394,0.553
3887,16,612.250,924.688,5.514,3.695,166.554,0.245,100,1.492,0.670,0.478
3888,4,675.500,923.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3889,9,39.167,925.278,5.345,2.144,125.783,0.521,100,2.493,0.401,0.600
3890,11,187.227,926.773,5.375,2.605,78.322,0.394,100,2.063,0.485,0.550
3891,2,342.000,923.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3892,222,352.860,934.225,25.406,11.126,163.433,0.111,100,2.284,0.438,0.455
3893,6,507.500,924.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3894,2,584.000,923.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3895,9,628.056,926.278,4.805,2.385,63.435,0.279,100,2.015,0.496,0.400
3896,3,652.500,924.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3897,5,718.300,924.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3898,17,724.853,925.206,6.014,3.599,163.179,0.594,100,1.671,0.599,0.630
3899,5,1.700,926.100,4.735,1.345,139.213,0.444,100,3.521,0.284,0.556
3900,3,465.167,925.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3901,3,475.833,924.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3902,2,492.500,925.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3903,12,532.833,926.167,5.793,2.638,146.357,0.695,100,2.196,0.455,0.686
3904,2,346.500,926.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3905,20,619.100,933.350,14.768,1.724,84.743,0.156,100,8.565,0.117,0.500
3906,150,244.680,937.080,21.140,9.034,136.043,0.100,100,2.340,0.427,0.394
