 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5377,8,149.000,1124.250,4.953,2.057,152.656,0.645,100,2.408,0.415,0.696
5378,3,211.500,1124.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5379,12,316.000,1127.917,8.722,1.752,76.459,0.259,100,4.978,0.201,0.490
5380,13,433.577,1127.577,6.844,2.418,144.230,0.206,100,2.830,0.353,0.377
5381,2,434.000,1123.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5382,7,610.214,1125.071,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
5383,5,613.500,1124.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
5384,7,801.929,1124.643,3.516,2.535,169.099,0.898,100,1.387,0.721,0.737
5385,2,31.000,1125.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5386,13,80.500,1126.731,7.064,2.343,164.356,0.203,100,3.015,0.332,0.464
5387,5,114.900,1125.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5388,18,142.611,1127.056,5.560,4.122,153.045,0.265,100,1.349,0.741,0.562
5389,5,278.700,1126.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
5390,3,351.833,1125.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5391,2,445.000,1124.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5392,7,763.500,1125.357,7.074,1.260,158.225,0.348,100,5.614,0.178,0.583
5393,38,815.658,1126.316,9.832,4.921,177.592,0.246,100,1.998,0.500,0.650
5394,9,23.500,1127.500,5.163,2.220,58.283,0.726,100,2.326,0.430,0.818
5395,20,175.200,1129.250,8.072,3.155,80.999,0.385,100,2.559,0.391,0.597
5396,3,233.167,1126.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5397,15,285.900,1127.367,7.439,2.568,15.626,0.384,100,2.897,0.345,0.588
5398,4,438.000,1127.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
5399,2,514.000,1126.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5400,10,524.800,1127.000,4.197,3.034,14.089,0.887,100,1.383,0.723,0.769
5401,6,102.000,1128.333,4.579,1.668,140.796,0.425,100,2.745,0.364,0.545
5402,7,153.071,1128.786,4.605,1.935,69.072,0.338,100,2.380,0.420,0.452
5403,10,249.400,1127.700,4.049,3.144,63.435,1.000,100,1.288,0.776,0.909
5404,3,505.833,1127.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5405,8,563.000,1126.875,6.569,1.551,176.448,0.314,100,4.236,0.236,0.552
5406,6,298.000,1128.500,2.970,2.572,0.000,0.769,100,1.155,0.866,0.600
5407,12,308.833,1129.000,4.424,3.454,142.762,1.000,100,1.281,0.781,0.857
5408,3,406.500,1127.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5409,5,449.300,1128.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5410,18,459.111,1129.722,5.422,4.227,31.997,0.288,100,1.283,0.780,0.571
5411,37,751.473,1131.446,9.528,4.944,9.647,0.134,100,1.927,0.519,0.352
5412,25,765.020,1133.220,8.934,3.563,30.248,0.138,100,2.507,0.399,0.267
5413,14,825.357,1129.929,6.397,2.787,140.605,0.811,100,2.296,0.436,0.800
5414,4,43.500,1129.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5415,2,345.500,1129.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5416,2,348.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5417,2,557.000,1128.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5418,17,261.853,1131.500,6.861,3.155,164.060,0.377,100,2.175,0.460,0.567
5419,3,484.833,1130.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5420,138,652.826,1145.783,20.702,8.487,83.555,0.052,100,2.439,0.410,0.261
5421,8,673.000,1132.375,6.692,1.522,78.870,0.370,100,4.396,0.227,0.696
5422,2,716.000,1129.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5423,3,34.500,1130.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5424,2,59.000,1131.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5425,4,85.000,1132.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
5426,2,244.000,1131.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5427,2,252.000,1131.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5428,3,301.500,1130.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5429,9,322.944,1132.722,6.055,1.893,51.880,0.638,100,3.199,0.313,0.720
5430,2,400.500,1131.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5431,5,443.700,1131.900,2.695,2.362,58.283,0.572,100,1.141,0.877,0.667
5432,14,711.143,1132.571,6.037,2.953,148.776,0.296,100,2.045,0.489,0.560
5433,8,793.750,1131.375,3.773,2.699,145.996,0.429,100,1.398,0.715,0.552
5434,3,30.500,1131.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5435,8,78.875,1135.000,7.718,1.320,74.449,0.294,100,5.847,0.171,0.571
5436,4,225.500,1132.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5437,2,274.000,1131.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5438,16,306.875,1135.312,5.401,3.772,116.565,0.196,100,1.432,0.698,0.405
5439,5,509.700,1131.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5440,10,557.400,1135.300,6.233,2.043,116.108,0.317,100,3.051,0.328,0.500
5441,4,564.500,1133.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5442,5,705.700,1132.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5443,37,785.797,1134.932,7.728,6.096,162.357,0.178,100,1.268,0.789,0.484
5444,9,169.944,1134.833,3.902,2.937,80.538,0.367,100,1.328,0.753,0.529
5445,5,218.300,1133.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5446,6,237.333,1134.333,5.727,1.334,45.000,0.377,100,4.293,0.233,0.522
5447,4,248.000,1133.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
5448,166,530.873,1143.596,21.899,9.652,138.074,0.051,100,2.269,0.441,0.243
5449,5,579.300,1133.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
5450,74,670.797,1148.149,14.170,6.649,94.868,0.053,100,2.131,0.469,0.283
5451,8,109.625,1134.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5452,9,146.611,1136.500,4.537,2.526,106.748,0.257,100,1.797,0.557,0.500
5453,6,207.667,1134.833,2.930,2.607,63.435,0.916,100,1.124,0.890,0.800
5454,19,365.447,1136.711,7.714,3.136,56.274,0.543,100,2.460,0.407,0.667
5455,41,104.622,1142.988,12.418,4.204,90.895,0.090,100,2.954,0.339,0.346
5456,8,118.625,1135.375,3.624,2.811,30.964,0.479,100,1.289,0.776,0.727
5457,3,243.500,1134.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
5458,9,268.389,1136.944,4.172,2.747,72.562,0.482,100,1.519,0.658,0.600
5459,5,486.100,1136.300,3.927,1.621,76.717,0.572,100,2.422,0.413,0.714
5460,2,732.500,1135.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5461,2,56.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5462,2,83.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5463,4,125.000,1135.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
5464,6,130.333,1137.500,6.056,1.261,136.193,0.377,100,4.801,0.208,0.545
5465,2,264.000,1136.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5466,2,335.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5467,2,493.000,1135.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5468,2,507.500,1136.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5469,13,677.346,1137.038,7.534,2.197,22.921,0.301,100,3.429,0.292,0.591
5470,3,159.500,1136.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5471,2,240.000,1137.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5472,2,331.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5473,3,395.833,1137.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5474,29,418.190,1140.672,6.223,5.934,78.296,0.161,100,1.049,0.954,0.430
5475,2,430.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5476,3,458.833,1137.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5477,2,563.500,1137.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5478,8,609.500,1137.750,6.393,1.593,142.354,0.305,100,4.012,0.249,0.471
5479,78,816.449,1145.590,14.471,6.863,76.706,0.172,100,2.108,0.474,0.387
5480,2,156.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5481,3,280.833,1137.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5482,9,298.278,1139.056,4.103,2.793,47.450,0.799,100,1.469,0.681,0.692
5483,2,546.000,1137.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5484,16,603.375,1141.500,5.648,3.607,97.928,0.322,100,1.566,0.639,0.485
5485,2,731.500,1138.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5486,7,747.357,1137.929,4.934,1.806,14.679,0.718,100,2.731,0.366,0.824
5487,3,25.500,1138.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5488,2,333.000,1139.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5489,59,372.466,1145.669,13.744,5.466,83.063,0.263,100,2.514,0.398,0.522
5490,9,142.722,1141.056,3.769,3.040,11.310,0.367,100,1.240,0.806,0.545
5491,12,165.750,1141.583,5.232,2.920,27.361,0.301,100,1.792,0.558,0.522
5492,4,235.250,1140.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
5493,4,326.250,1140.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5494,18,623.667,1142.111,6.141,3.732,24.645,0.220,100,1.646,0.608,0.404
5495,3,75.833,1140.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5496,23,125.935,1144.674,6.293,4.654,52.128,0.230,100,1.352,0.740,0.397
5497,3,473.500,1140.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5498,2,622.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5499,12,656.167,1143.667,7.906,1.933,74.941,0.259,100,4.091,0.244,0.490
5500,2,767.000,1140.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5501,20,773.000,1143.250,7.056,3.609,112.573,0.619,100,1.955,0.511,0.625
5502,5,81.900,1143.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
5503,4,615.000,1142.750,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5504,5,695.700,1142.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
5505,3,782.500,1142.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5506,10,788.800,1144.400,3.684,3.456,11.815,0.211,100,1.066,0.938,0.385
5507,3,806.500,1142.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5508,6,172.000,1143.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
5509,3,251.500,1143.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5510,3,426.167,1142.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5511,2,435.500,1143.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5512,3,552.167,1143.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5513,5,610.500,1142.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
5514,43,823.360,1147.640,10.746,5.095,73.087,0.483,100,2.109,0.474,0.619
5515,12,4.583,1146.667,8.445,1.809,30.782,0.254,100,4.668,0.214,0.429
5516,3,73.833,1144.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5517,7,192.500,1144.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5518,2,199.000,1144.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5519,3,229.500,1143.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5520,3,233.167,1144.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5521,25,269.380,1148.620,7.269,4.379,81.808,0.150,100,1.660,0.602,0.439
5522,4,582.250,1144.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5523,14,490.500,1146.429,4.813,3.703,40.158,0.647,100,1.300,0.769,0.596
5524,6,689.667,1145.000,3.853,1.983,5.310,0.769,100,1.944,0.515,0.800
5525,3,807.500,1144.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5526,39,225.141,1159.577,12.475,3.980,64.541,0.104,100,3.134,0.319,0.241
5527,11,453.955,1147.318,4.130,3.391,62.412,0.691,100,1.218,0.821,0.688
5528,16,518.688,1148.562,5.990,3.401,145.726,0.294,100,1.761,0.568,0.500
5529,3,62.500,1147.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5530,3,638.167,1147.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5531,5,76.500,1148.500,5.332,1.194,148.283,0.444,100,4.465,0.224,0.556
5532,7,82.643,1150.071,4.687,1.902,55.901,0.387,100,2.465,0.406,0.519
5533,9,233.056,1151.611,7.887,1.453,76.354,0.331,100,5.428,0.184,0.581
5534,4,428.750,1149.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5535,16,625.812,1149.562,6.341,3.213,175.572,0.885,100,1.973,0.507,0.914
5536,2,704.000,1148.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5537,2,6.500,1150.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5538,5,449.900,1150.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5539,3,544.500,1150.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5540,5,658.500,1150.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
5541,11,684.500,1151.045,5.344,2.621,24.843,0.589,100,2.039,0.490,0.647
5542,4,24.750,1151.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5543,2,91.500,1151.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5544,19,306.289,1155.500,11.677,2.072,55.962,0.173,100,5.637,0.177,0.400
5545,6,343.167,1151.667,5.435,1.406,34.722,0.425,100,3.866,0.259,0.522
5546,12,552.083,1152.500,7.613,2.007,141.737,0.272,100,3.793,0.264,0.436
5547,2,28.000,1151.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5548,25,51.260,1156.420,8.151,3.905,114.465,0.407,100,2.087,0.479,0.549
5549,33,153.167,1156.712,8.894,4.724,123.268,0.089,100,1.883,0.531,0.319
5550,3,314.500,1151.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5551,5,413.300,1152.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
5552,12,487.583,1153.917,6.114,2.499,49.180,0.579,100,2.446,0.409,0.600
5553,13,317.962,1154.038,7.028,2.355,9.957,0.250,100,2.984,0.335,0.510
5554,49,340.071,1162.643,12.775,4.884,57.336,0.126,100,2.616,0.382,0.368
5555,3,378.500,1153.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5556,12,434.250,1154.833,5.121,2.984,132.125,0.363,100,1.716,0.583,0.558
5557,3,518.500,1153.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5558,7,633.786,1153.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
5559,14,3.714,1158.714,8.167,2.183,63.888,0.232,100,3.742,0.267,0.418
5560,5,215.300,1153.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5561,2,255.000,1153.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5562,15,507.567,1156.433,6.617,2.886,59.572,0.674,100,2.292,0.436,0.714
5563,18,774.667,1155.778,5.289,4.333,109.610,0.319,100,1.221,0.819,0.621
5564,3,310.500,1154.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5565,26,380.423,1161.577,7.302,4.534,79.594,0.188,100,1.611,0.621,0.426
5566,10,602.200,1155.600,4.555,2.795,169.504,0.226,100,1.630,0.614,0.513
5567,6,680.167,1156.667,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
5568,5,769.900,1156.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
5569,13,103.500,1160.115,7.702,2.149,121.873,0.203,100,3.584,0.279,0.351
5570,2,246.000,1155.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5571,12,274.500,1157.667,5.229,2.922,60.569,0.643,100,1.790,0.559,0.686
5572,5,337.500,1156.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
5573,93,631.081,1170.048,17.277,6.854,116.370,0.139,100,2.521,0.397,0.305
5574,138,734.406,1162.739,17.131,10.257,1.048,0.155,100,1.670,0.599,0.429
5575,4,332.000,1156.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
5576,2,357.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5577,3,377.500,1157.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5578,12,559.750,1158.917,5.501,2.777,83.324,0.242,100,1.981,0.505,0.414
5579,2,586.500,1157.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5580,3,12.167,1158.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5581,4,20.250,1158.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
5582,7,298.643,1160.071,4.410,2.021,69.950,0.375,100,2.182,0.458,0.583
5583,76,477.329,1166.658,13.040,7.420,132.287,0.083,100,1.757,0.569,0.266
5584,3,716.167,1157.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5585,7,94.929,1159.643,6.124,1.455,26.333,0.455,100,4.208,0.238,0.636
5586,2,107.000,1159.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5587,32,175.812,1161.094,8.202,4.968,10.143,0.460,100,1.651,0.606,0.621
5588,7,201.500,1159.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
5589,2,233.500,1159.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5590,39,285.141,1164.679,8.894,5.583,93.186,0.130,100,1.593,0.628,0.305
5591,43,411.570,1165.384,14.750,3.712,138.871,0.138,100,3.974,0.252,0.363
5592,4,482.000,1159.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5593,16,501.062,1160.688,5.823,3.499,58.804,0.671,100,1.664,0.601,0.653
5594,5,686.300,1159.300,4.521,1.408,148.879,0.641,100,3.211,0.311,0.625
5595,82,697.732,1169.841,12.712,8.213,63.327,0.075,100,1.548,0.646,0.267
5596,20,806.450,1160.750,8.896,2.862,22.294,0.262,100,3.108,0.322,0.533
5597,36,368.500,1162.556,8.531,5.373,33.440,0.464,100,1.588,0.630,0.735
5598,12,552.250,1161.917,6.067,2.518,103.437,0.719,100,2.409,0.415,0.800
5599,8,790.750,1161.250,5.342,1.907,68.424,0.520,100,2.802,0.357,0.571
5600,19,795.079,1162.763,10.530,2.297,40.977,0.194,100,4.583,0.218,0.396
5601,2,110.000,1160.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5602,20,310.750,1162.150,6.940,3.669,159.338,0.502,100,1.891,0.529,0.702
5603,46,434.870,1165.000,12.625,4.639,32.630,0.208,100,2.722,0.367,0.489
5604,4,597.500,1160.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5605,7,86.929,1162.929,4.681,1.904,72.231,0.515,100,2.458,0.407,0.636
5606,3,234.833,1162.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5607,6,249.500,1163.000,2.970,2.572,90.000,0.589,100,1.155,0.866,0.600
5608,6,330.500,1164.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
5609,8,392.000,1163.000,3.192,3.192,0.000,0.785,100,1.000,1.000,0.571
5610,15,604.900,1164.167,6.103,3.129,115.764,0.283,100,1.950,0.513,0.469
5611,12,611.417,1163.417,4.495,3.399,25.291,0.247,100,1.322,0.756,0.500
5612,9,684.833,1163.722,3.750,3.055,136.907,0.296,100,1.227,0.815,0.474
5613,4,94.500,1164.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5614,3,116.500,1162.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5615,2,261.000,1162.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5616,4,271.750,1164.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
5617,46,717.196,1168.717,13.266,4.415,12.011,0.229,100,3.005,0.333,0.409
5618,2,120.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5619,5,424.300,1164.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5620,3,461.500,1164.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5621,2,549.000,1163.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5622,4,155.500,1166.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
5623,2,653.500,1165.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5624,3,48.167,1165.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5625,2,56.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5626,2,108.000,1166.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5627,2,120.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5628,2,136.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5629,6,164.000,1167.500,6.889,1.109,143.045,0.312,100,6.212,0.161,0.500
5630,232,188.181,1173.315,26.662,11.079,2.214,0.105,100,2.407,0.416,0.536
5631,2,228.000,1165.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5632,16,240.000,1167.188,6.580,3.096,136.438,0.401,100,2.125,0.471,0.627
5633,2,375.500,1166.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5634,2,51.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5635,8,89.625,1167.625,5.157,1.975,27.671,0.305,100,2.611,0.383,0.500
5636,8,233.625,1167.750,5.553,1.834,142.397,0.314,100,3.028,0.330,0.444
5637,2,265.000,1167.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5638,2,268.000,1166.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5639,6,557.667,1168.000,4.861,1.572,146.153,0.377,100,3.092,0.323,0.522
5640,3,669.500,1166.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5641,4,16.500,1169.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5642,4,104.500,1169.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5643,17,109.088,1170.324,9.065,2.388,44.421,0.250,100,3.797,0.263,0.415
5644,10,378.400,1169.200,5.530,2.302,31.036,0.776,100,2.402,0.416,0.714
5645,11,443.136,1169.773,4.246,3.298,150.265,0.179,100,1.287,0.777,0.393
5646,9,461.944,1169.611,3.818,3.001,94.731,0.344,100,1.272,0.786,0.545
5647,20,653.300,1172.300,10.233,2.488,84.678,0.236,100,4.112,0.243,0.513
5648,6,69.500,1170.333,5.407,1.413,59.830,0.484,100,3.827,0.261,0.632
5649,13,256.500,1171.423,12.963,1.277,26.709,0.168,100,10.153,0.098,0.448
5650,4,408.750,1170.000,3.417,1.490,83.380,0.457,100,2.293,0.436,0.615
5651,13,545.115,1169.808,5.182,3.194,41.117,0.846,100,1.622,0.616,0.788
5652,2,672.500,1169.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5653,3,32.167,1170.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5654,36,155.611,1175.167,9.076,5.050,39.805,0.105,100,1.797,0.556,0.379
5655,3,205.500,1169.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5656,2,208.500,1170.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5657,13,573.423,1171.731,5.900,2.805,99.946,0.697,100,2.103,0.475,0.812
5658,12,687.667,1170.500,8.023,1.904,17.083,0.325,100,4.212,0.237,0.522
5659,5,45.100,1171.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5660,4,119.250,1171.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
5661,10,271.000,1170.800,9.648,1.320,7.319,0.283,100,7.310,0.137,0.667
5662,13,563.577,1172.346,5.276,3.137,136.579,0.753,100,1.682,0.595,0.667
5663,27,584.722,1171.648,11.369,3.024,5.966,0.404,100,3.760,0.266,0.659
5664,84,602.048,1183.619,16.500,6.482,108.372,0.085,100,2.546,0.393,0.309
5665,4,748.250,1171.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
5666,7,25.929,1173.643,3.474,2.566,85.269,0.305,100,1.354,0.739,0.500
5667,5,166.500,1172.900,5.642,1.128,144.462,0.388,100,5.000,0.200,0.526
5668,3,278.500,1171.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5669,6,367.833,1172.667,2.930,2.607,26.565,0.916,100,1.124,0.890,0.800
5670,4,615.000,1172.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5671,11,775.591,1173.136,3.904,3.587,171.449,0.780,100,1.088,0.919,0.667
5672,2,218.000,1172.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5673,7,238.643,1173.786,5.526,1.613,16.453,0.406,100,3.426,0.292,0.538
5674,8,260.500,1174.875,6.046,1.685,59.179,0.429,100,3.589,0.279,0.593
5675,13,333.115,1175.038,6.866,2.411,172.547,0.250,100,2.848,0.351,0.400
5676,25,406.900,1180.260,9.116,3.492,75.985,0.107,100,2.611,0.383,0.338
5677,5,411.300,1173.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
5678,4,568.250,1173.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
5679,29,648.845,1183.259,10.903,3.387,86.371,0.101,100,3.220,0.311,0.284
5680,3,707.167,1173.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5681,2,751.500,1173.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5682,3,102.500,1174.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
5683,3,374.833,1173.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5684,2,421.000,1173.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5685,4,475.500,1175.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5686,5,506.100,1175.300,3.927,1.621,76.717,0.572,100,2.422,0.413,0.714
5687,47,710.223,1181.649,9.164,6.530,104.917,0.219,100,1.403,0.713,0.500
5688,5,792.700,1173.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5689,77,4.773,1190.136,19.544,5.016,74.142,0.088,100,3.896,0.257,0.310
5690,11,248.864,1177.500,5.150,2.720,139.887,0.249,100,1.894,0.528,0.423
5691,17,317.559,1176.324,8.898,2.433,171.680,0.265,100,3.658,0.273,0.493
5692,2,444.500,1175.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5693,15,518.167,1176.300,6.106,3.128,13.542,0.439,100,1.952,0.512,0.588
