 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2844,8,428.625,647.125,4.242,2.401,23.199,0.914,100,1.767,0.566,0.842
2845,23,742.152,655.196,10.524,2.783,90.084,0.188,100,3.782,0.264,0.359
2846,6,166.667,648.667,4.274,1.787,61.138,0.686,100,2.391,0.418,0.706
2847,3,171.167,648.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2848,9,287.167,649.611,6.063,1.890,121.108,0.638,100,3.208,0.312,0.692
2849,143,379.479,653.437,17.273,10.541,9.947,0.291,100,1.639,0.610,0.631
2850,2,401.500,648.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2851,8,510.500,649.000,3.983,2.558,118.155,0.914,100,1.557,0.642,0.727
2852,15,645.900,654.100,10.024,1.905,126.825,0.152,100,5.261,0.190,0.312
2853,57,691.640,652.991,10.083,7.197,115.356,0.173,100,1.401,0.714,0.433
2854,15,774.033,651.100,6.316,3.024,118.070,0.308,100,2.089,0.479,0.469
2855,11,35.045,651.227,6.061,2.311,31.091,0.297,100,2.623,0.381,0.440
2856,9,197.056,652.389,7.580,1.512,82.864,0.331,100,5.014,0.199,0.643
2857,9,609.722,649.722,4.899,2.339,11.083,0.726,100,2.094,0.477,0.750
2858,7,28.071,651.500,4.679,1.905,104.624,0.455,100,2.456,0.407,0.560
2859,6,78.000,650.500,3.909,1.954,63.435,0.615,100,2.000,0.500,0.667
2860,8,267.000,652.125,5.414,1.881,103.348,0.398,100,2.878,0.347,0.571
2861,3,395.500,649.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2862,2,429.500,650.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2863,3,521.500,649.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2864,17,619.500,650.912,8.339,2.596,170.777,0.208,100,3.213,0.311,0.420
2865,2,656.000,649.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2866,3,710.500,649.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2867,33,796.864,655.924,10.443,4.023,69.193,0.139,100,2.596,0.385,0.391
2868,8,169.125,652.500,4.003,2.545,58.638,0.429,100,1.573,0.636,0.552
2869,2,183.500,651.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2870,24,277.833,652.458,8.617,3.546,163.378,0.183,100,2.430,0.412,0.318
2871,6,390.667,653.000,6.841,1.117,51.935,0.289,100,6.127,0.163,0.500
2872,2,426.500,651.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2873,2,577.000,651.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2874,6,597.167,651.333,2.930,2.607,26.565,1.000,100,1.124,0.890,0.800
2875,5,670.900,651.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2876,4,781.250,651.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2877,7,229.500,653.214,4.566,1.952,56.599,0.800,100,2.339,0.427,0.778
2878,8,328.250,653.250,3.453,2.950,103.283,0.645,100,1.170,0.854,0.762
2879,9,455.278,651.944,5.229,2.191,4.731,0.923,100,2.386,0.419,0.947
2880,16,533.375,653.562,5.429,3.753,136.149,0.927,100,1.447,0.691,0.762
2881,4,161.000,653.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2882,6,363.167,654.667,6.392,1.195,41.942,0.377,100,5.349,0.187,0.545
2883,10,660.400,654.300,4.266,2.984,146.735,0.650,100,1.429,0.700,0.667
2884,3,85.833,654.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2885,2,136.500,654.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2886,3,242.833,654.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2887,2,289.000,654.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2888,4,806.500,654.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
2889,3,63.833,654.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2890,6,621.167,655.833,4.043,1.889,165.964,0.390,100,2.140,0.467,0.500
2891,19,82.711,660.079,9.444,2.562,142.957,0.203,100,3.687,0.271,0.392
2892,9,162.833,656.833,3.803,3.013,45.000,0.884,100,1.262,0.792,0.720
2893,3,226.167,656.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2894,2,263.000,655.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2895,2,305.500,656.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2896,5,470.700,655.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2897,10,729.200,656.800,4.565,2.789,135.000,0.887,100,1.636,0.611,0.741
2898,3,86.500,657.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2899,6,134.667,657.500,3.092,2.471,146.310,0.484,100,1.251,0.799,0.706
2900,2,284.000,656.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2901,5,290.700,657.900,2.695,2.362,58.283,0.572,100,1.141,0.877,0.667
2902,3,631.167,656.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2903,14,707.929,657.929,4.712,3.783,176.942,0.911,100,1.246,0.803,0.848
2904,10,554.800,658.500,4.169,3.054,157.678,0.358,100,1.365,0.733,0.571
2905,10,644.500,661.000,5.699,2.234,122.509,0.264,100,2.551,0.392,0.392
2906,23,655.717,663.413,8.708,3.363,67.067,0.213,100,2.589,0.386,0.390
2907,10,825.500,658.800,6.032,2.111,29.624,0.709,100,2.858,0.350,0.741
2908,5,106.500,659.500,3.732,1.706,121.717,0.873,100,2.188,0.457,0.714
2909,23,330.196,662.370,9.331,3.138,144.958,0.146,100,2.973,0.336,0.447
2910,13,361.115,662.423,6.065,2.729,90.737,0.316,100,2.222,0.450,0.553
2911,8,569.000,660.000,4.067,2.505,135.000,0.785,100,1.624,0.616,0.727
2912,2,768.000,658.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2913,11,716.955,660.500,4.307,3.252,0.000,1.000,100,1.325,0.755,0.917
2914,23,784.630,661.152,7.907,3.703,173.588,0.262,100,2.135,0.468,0.561
2915,12,43.250,662.833,6.188,2.469,142.373,0.213,100,2.506,0.399,0.348
2916,10,192.500,663.400,6.966,1.828,128.057,0.482,100,3.811,0.262,0.625
2917,8,380.500,661.875,3.658,2.784,167.067,0.463,100,1.314,0.761,0.571
2918,2,536.000,660.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2919,6,699.500,661.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2920,2,755.000,661.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2921,5,141.300,662.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2922,7,162.357,662.929,3.443,2.589,52.628,0.564,100,1.330,0.752,0.700
2923,3,107.167,663.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2924,12,413.250,664.333,4.960,3.080,118.005,0.851,100,1.610,0.621,0.774
2925,4,542.250,662.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2926,2,25.000,663.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2927,2,42.000,663.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2928,4,245.500,664.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2929,270,248.041,688.296,20.164,17.049,137.387,0.041,100,1.183,0.846,0.238
2930,21,445.929,668.310,7.078,3.777,86.944,0.174,100,1.874,0.534,0.452
2931,2,512.500,664.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2932,6,543.833,665.167,4.558,1.676,28.862,0.348,100,2.719,0.368,0.462
2933,4,668.000,665.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
2934,47,63.543,675.202,14.890,4.019,83.686,0.203,100,3.705,0.270,0.418
2935,2,421.500,665.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2936,186,486.876,676.199,17.640,13.425,78.862,0.076,100,1.314,0.761,0.365
2937,3,648.500,664.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2938,2,663.000,665.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2939,19,790.289,668.816,6.353,3.808,53.836,0.236,100,1.668,0.599,0.521
2940,11,53.500,667.955,8.138,1.721,166.177,0.226,100,4.729,0.211,0.449
2941,8,164.250,668.500,5.472,1.861,72.291,0.335,100,2.940,0.340,0.500
2942,8,209.500,666.250,5.048,2.018,174.480,0.359,100,2.501,0.400,0.571
2943,8,225.000,666.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
2944,7,295.214,666.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
2945,15,313.433,668.967,6.512,2.933,8.789,0.148,100,2.220,0.450,0.270
2946,4,322.750,666.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
2947,2,505.000,665.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2948,3,549.500,665.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2949,2,20.000,667.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2950,23,175.891,671.413,6.743,4.343,108.401,0.135,100,1.553,0.644,0.407
2951,2,92.000,668.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2952,20,216.900,674.800,11.440,2.226,90.686,0.199,100,5.139,0.195,0.388
2953,8,555.625,668.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
2954,5,664.500,668.100,3.244,1.963,0.000,0.764,100,1.653,0.605,0.833
2955,9,710.611,669.944,4.450,2.575,74.353,0.404,100,1.728,0.579,0.692
2956,2,46.500,669.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2957,82,305.878,676.024,13.596,7.679,161.557,0.079,100,1.771,0.565,0.278
2958,37,352.689,675.095,10.436,4.514,54.491,0.075,100,2.312,0.433,0.268
2959,4,158.000,671.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
2960,15,212.967,674.233,6.980,2.736,75.034,0.230,100,2.551,0.392,0.400
2961,2,277.500,670.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2962,2,571.000,669.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2963,19,701.921,671.553,8.026,3.014,5.078,0.681,100,2.663,0.376,0.864
2964,11,725.136,671.864,4.017,3.487,135.000,0.809,100,1.152,0.868,0.710
2965,14,51.929,673.214,9.924,1.796,176.054,0.251,100,5.525,0.181,0.560
2966,3,101.167,672.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2967,25,197.420,674.780,7.474,4.259,74.471,0.692,100,1.755,0.570,0.735
2968,4,283.750,671.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2969,2,322.000,672.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2970,12,531.167,672.333,6.065,2.519,13.116,0.719,100,2.407,0.415,0.800
2971,36,660.917,675.250,11.473,3.995,141.489,0.256,100,2.872,0.348,0.409
2972,5,337.700,673.100,4.072,1.563,31.717,0.572,100,2.605,0.384,0.588
2973,3,392.500,673.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2974,11,572.227,674.500,5.127,2.732,52.628,0.780,100,1.877,0.533,0.759
2975,6,155.500,675.833,5.095,1.499,126.748,0.390,100,3.398,0.294,0.500
2976,36,340.972,683.917,13.657,3.356,87.065,0.132,100,4.069,0.246,0.319
2977,2,443.500,675.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2978,13,779.423,677.654,8.089,2.046,43.122,0.417,100,3.953,0.253,0.578
2979,2,159.500,676.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2980,15,419.633,676.967,5.795,3.296,148.207,1.000,100,1.759,0.569,0.882
2981,69,449.297,686.094,12.323,7.129,103.805,0.058,100,1.728,0.579,0.236
2982,7,8.500,678.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
2983,17,368.382,678.382,10.179,2.126,0.760,0.219,100,4.787,0.209,0.486
2984,4,441.750,679.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2985,6,675.000,678.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
2986,20,712.550,680.750,8.329,3.057,34.497,0.444,100,2.725,0.367,0.606
2987,9,92.278,680.944,4.077,2.811,106.845,0.322,100,1.451,0.689,0.529
2988,15,270.233,681.300,6.374,2.996,49.312,0.184,100,2.128,0.470,0.484
2989,25,378.580,681.900,11.593,2.746,11.427,0.112,100,4.222,0.237,0.278
2990,74,617.027,688.824,15.762,5.978,29.352,0.079,100,2.637,0.379,0.268
2991,5,651.900,679.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2992,4,379.000,679.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2993,18,426.333,683.389,7.276,3.150,93.526,0.662,100,2.310,0.433,0.837
2994,9,434.611,681.056,4.128,2.776,143.350,0.698,100,1.487,0.673,0.600
2995,17,565.088,683.265,9.815,2.205,56.413,0.246,100,4.451,0.225,0.479
2996,40,740.825,686.650,9.958,5.114,22.445,0.134,100,1.947,0.514,0.289
2997,6,752.000,679.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2998,3,280.167,681.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2999,3,359.167,680.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3000,6,669.333,683.000,6.328,1.207,58.464,0.322,100,5.241,0.191,0.522
3001,7,758.500,681.929,4.369,2.040,130.935,0.496,100,2.142,0.467,0.583
3002,43,129.640,689.570,14.108,3.881,90.370,0.140,100,3.635,0.275,0.382
3003,3,227.833,681.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3004,15,235.767,683.500,6.754,2.828,165.420,0.376,100,2.389,0.419,0.526
3005,18,364.444,687.222,7.230,3.170,85.244,0.145,100,2.281,0.438,0.404
3006,4,603.000,682.250,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
3007,17,607.324,687.029,8.866,2.441,73.532,0.191,100,3.631,0.275,0.362
3008,4,404.000,683.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3009,3,664.500,683.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3010,2,753.000,682.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3011,2,756.000,683.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3012,18,185.333,687.722,8.071,2.840,88.493,0.298,100,2.842,0.352,0.581
3013,5,643.700,684.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3014,14,694.500,686.071,6.159,2.894,179.211,0.201,100,2.128,0.470,0.483
3015,20,8.050,689.550,7.553,3.372,133.908,0.325,100,2.240,0.446,0.548
3016,2,126.500,686.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3017,32,496.406,693.750,12.329,3.305,134.955,0.143,100,3.731,0.268,0.325
3018,3,548.833,685.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3019,12,570.833,687.000,7.299,2.093,170.739,0.325,100,3.487,0.287,0.522
3020,3,604.500,686.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3021,20,551.500,688.850,8.597,2.962,24.143,0.236,100,2.902,0.345,0.471
3022,6,689.167,688.333,4.268,1.790,147.995,0.348,100,2.384,0.419,0.444
3023,2,218.000,688.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3024,5,297.900,688.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
3025,29,801.017,691.741,7.953,4.643,18.122,0.196,100,1.713,0.584,0.453
3026,3,159.833,689.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3027,2,625.000,688.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3028,29,718.672,692.603,9.389,3.933,61.184,0.355,100,2.388,0.419,0.580
3029,2,202.500,690.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3030,7,394.786,690.500,4.719,1.889,46.363,0.621,100,2.499,0.400,0.667
3031,8,566.125,691.000,3.583,2.843,133.807,0.785,100,1.260,0.793,0.696
3032,14,766.857,691.143,5.239,3.403,23.777,0.218,100,1.540,0.650,0.431
3033,9,420.389,691.944,3.750,3.056,145.581,0.303,100,1.227,0.815,0.474
3034,11,429.864,691.409,4.384,3.195,15.071,1.000,100,1.372,0.729,0.957
3035,3,573.500,691.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3036,15,639.233,693.367,5.673,3.367,78.295,0.302,100,1.685,0.594,0.536
3037,3,360.167,692.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3038,12,523.417,692.250,5.665,2.697,167.502,0.664,100,2.101,0.476,0.774
3039,9,561.389,695.500,8.852,1.295,110.362,0.249,100,6.838,0.146,0.529
3040,58,708.517,700.121,9.825,7.516,79.048,0.099,100,1.307,0.765,0.352
3041,8,726.750,692.625,3.654,2.787,21.801,1.000,100,1.311,0.763,0.762
3042,5,824.500,692.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3043,9,17.833,694.611,6.063,1.890,136.363,0.565,100,3.208,0.312,0.643
3044,4,204.500,693.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3045,27,511.167,695.019,8.580,4.007,21.795,0.283,100,2.141,0.467,0.458
3046,33,568.833,700.197,9.782,4.295,91.731,0.226,100,2.277,0.439,0.415
3047,37,100.662,701.284,12.136,3.882,122.935,0.087,100,3.126,0.320,0.253
3048,18,314.778,696.778,6.381,3.592,120.618,0.202,100,1.776,0.563,0.434
3049,6,543.333,695.000,3.931,1.943,120.964,0.686,100,2.023,0.494,0.706
3050,14,695.571,694.929,5.431,3.282,17.505,0.811,100,1.655,0.604,0.757
3051,2,14.000,694.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3052,62,42.065,703.968,11.038,7.152,62.404,0.108,100,1.543,0.648,0.378
3053,2,364.000,695.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3054,11,418.045,697.318,4.597,3.047,129.904,0.314,100,1.509,0.663,0.512
3055,8,767.625,697.000,4.733,2.152,72.781,0.370,100,2.199,0.455,0.593
3056,11,807.682,695.682,4.544,3.082,2.080,0.887,100,1.474,0.678,0.815
3057,5,183.900,696.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
3058,6,279.500,696.833,3.175,2.406,90.000,0.425,100,1.319,0.758,0.571
3059,2,359.000,696.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3060,23,454.500,698.152,6.697,4.373,104.126,0.824,100,1.532,0.653,0.821
3061,5,459.500,697.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3062,3,635.500,696.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3063,2,826.500,696.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3064,3,40.500,697.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3065,10,161.500,698.600,5.483,2.322,85.616,0.317,100,2.361,0.424,0.500
3066,6,168.000,696.833,5.923,1.290,13.164,0.441,100,4.593,0.218,0.667
3067,11,275.227,698.864,5.344,2.621,68.054,0.637,100,2.039,0.491,0.710
3068,66,282.864,704.455,20.025,4.196,29.279,0.084,100,4.772,0.210,0.243
3069,3,321.500,697.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3070,2,408.000,696.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3071,3,491.500,696.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3072,14,816.286,699.000,6.039,2.952,37.915,0.460,100,2.046,0.489,0.549
3073,9,76.278,699.056,4.681,2.448,68.395,0.447,100,1.912,0.523,0.562
3074,17,86.735,698.324,9.443,2.292,5.368,0.423,100,4.120,0.243,0.723
3075,10,171.000,701.000,5.376,2.368,45.000,0.283,100,2.270,0.440,0.435
3076,4,182.250,698.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3077,8,337.125,698.875,3.739,2.724,91.788,0.914,100,1.372,0.729,0.800
3078,2,397.000,697.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3079,13,540.577,699.577,4.789,3.456,171.114,0.846,100,1.385,0.722,0.765
3080,4,605.250,699.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3081,2,385.500,700.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3082,2,636.500,700.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3083,11,641.500,702.409,6.301,2.223,117.783,0.322,100,2.835,0.353,0.478
3084,11,25.227,702.500,5.565,2.517,142.171,0.384,100,2.211,0.452,0.550
3085,3,35.500,701.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3086,4,82.000,701.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3087,5,321.500,701.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3088,4,397.500,701.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3089,6,199.667,702.167,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
3090,9,211.167,702.833,4.005,2.861,54.217,0.638,100,1.400,0.714,0.692
3091,22,454.591,706.955,7.694,3.640,29.398,0.144,100,2.114,0.473,0.306
3092,4,505.750,702.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
3093,15,575.233,705.900,8.635,2.212,82.290,0.159,100,3.904,0.256,0.353
3094,2,144.000,702.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3095,7,313.214,703.500,3.951,2.256,14.150,0.455,100,1.752,0.571,0.636
3096,8,559.625,703.875,4.271,2.385,56.981,0.914,100,1.791,0.558,0.800
3097,38,639.158,713.184,12.216,3.961,97.712,0.186,100,3.085,0.324,0.452
3098,4,31.750,704.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3099,5,110.500,704.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3100,22,190.318,704.909,9.997,2.802,179.622,0.279,100,3.568,0.280,0.564
3101,6,533.667,704.000,4.113,1.857,158.166,0.390,100,2.214,0.452,0.545
3102,2,698.500,704.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3103,5,164.500,705.100,4.020,1.584,0.000,0.444,100,2.538,0.394,0.556
3104,2,375.500,705.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3105,3,529.833,705.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3106,12,581.333,707.750,6.523,2.342,91.925,0.458,100,2.785,0.359,0.649
3107,16,807.625,708.688,6.366,3.200,112.236,0.146,100,1.989,0.503,0.317
3108,34,122.324,708.529,12.606,3.434,165.057,0.179,100,3.671,0.272,0.486
3109,3,272.500,705.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3110,7,329.357,707.643,5.502,1.620,111.069,0.375,100,3.397,0.294,0.538
3111,5,332.900,707.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3112,3,385.500,706.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3113,3,489.167,705.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3114,10,724.600,707.200,4.932,2.581,25.610,0.238,100,1.911,0.523,0.444
3115,3,826.833,705.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3116,3,21.500,707.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3117,4,29.750,707.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3118,7,367.500,707.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
3119,2,394.500,707.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3120,2,440.500,707.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3121,2,697.500,707.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3122,27,796.648,709.426,6.313,5.445,23.370,0.421,100,1.159,0.863,0.491
3123,3,113.500,707.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3124,5,139.300,708.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3125,2,533.000,707.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3126,19,815.079,712.132,8.457,2.861,117.612,0.236,100,2.956,0.338,0.392
3127,71,35.373,716.908,17.385,5.200,146.780,0.081,100,3.343,0.299,0.210
3128,10,134.800,709.800,6.138,2.074,166.527,0.536,100,2.959,0.338,0.714
3129,2,241.000,709.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3130,134,420.112,720.664,18.277,9.335,34.584,0.050,100,1.958,0.511,0.252
3131,6,497.167,710.500,4.361,1.752,52.466,0.484,100,2.489,0.402,0.600
3132,5,145.300,709.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3133,50,557.340,717.480,11.110,5.730,111.393,0.107,100,1.939,0.516,0.293
3134,2,569.500,710.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3135,10,601.900,711.000,4.186,3.041,125.355,0.887,100,1.376,0.726,0.769
3136,2,698.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3137,2,701.000,710.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3138,39,350.038,717.141,11.782,4.215,65.126,0.460,100,2.795,0.358,0.595
3139,11,394.136,712.318,5.570,2.514,82.027,0.809,100,2.215,0.451,0.846
3140,2,704.000,710.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3141,3,726.833,711.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3142,4,333.750,712.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3143,20,728.100,716.700,7.461,3.413,61.909,0.166,100,2.186,0.457,0.370
3144,48,4.167,719.938,8.804,6.942,92.297,0.162,100,1.268,0.788,0.466
3145,11,130.682,715.227,4.326,3.237,83.472,0.237,100,1.336,0.748,0.489
3146,10,363.800,714.300,4.456,2.857,18.222,1.000,100,1.559,0.641,0.909
3147,4,568.750,715.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3148,27,568.611,721.426,12.593,2.730,41.246,0.115,100,4.613,0.217,0.318
3149,2,727.500,715.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3150,7,207.786,715.929,4.041,2.205,165.473,0.515,100,1.833,0.546,0.636
3151,14,311.071,719.000,5.454,3.268,161.049,0.134,100,1.669,0.599,0.275
3152,4,435.000,716.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
3153,7,203.357,717.214,4.647,1.918,175.692,0.718,100,2.423,0.413,0.824
3154,30,650.933,718.933,8.433,4.530,174.755,0.325,100,1.862,0.537,0.571
3155,3,66.500,717.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3156,49,232.684,726.153,14.771,4.224,37.338,0.065,100,3.497,0.286,0.321
3157,5,600.100,718.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3158,9,772.611,718.500,3.700,3.097,0.000,1.000,100,1.195,0.837,0.818
3159,3,412.500,719.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3160,3,743.833,719.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3161,3,121.500,719.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3162,2,133.500,720.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3163,3,64.500,721.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3164,22,71.273,726.000,6.098,4.593,34.109,0.119,100,1.328,0.753,0.277
3165,15,400.433,725.633,9.776,1.954,76.797,0.216,100,5.004,0.200,0.411
3166,3,460.167,720.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3167,32,512.094,726.250,8.253,4.937,110.539,0.310,100,1.672,0.598,0.364
