 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3374,7,679.500,767.643,3.709,2.403,117.231,0.687,100,1.544,0.648,0.700
3375,12,195.167,770.167,5.510,2.773,93.394,0.458,100,1.987,0.503,0.615
3376,5,203.700,768.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
3377,17,487.265,769.029,5.895,3.672,16.524,0.181,100,1.605,0.623,0.500
3378,27,507.056,771.278,11.074,3.104,154.558,0.227,100,3.567,0.280,0.446
3379,8,554.375,768.750,3.970,2.566,29.233,0.820,100,1.547,0.646,0.800
3380,21,813.452,772.643,6.510,4.107,142.092,0.213,100,1.585,0.631,0.362
3381,38,112.500,777.868,10.105,4.788,32.438,0.085,100,2.111,0.474,0.267
3382,20,702.800,772.550,8.379,3.039,128.159,0.278,100,2.757,0.363,0.435
3383,6,751.000,771.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
3384,2,795.000,769.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3385,14,824.286,770.214,5.627,3.168,19.147,0.296,100,1.776,0.563,0.538
3386,5,432.100,770.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
3387,5,817.500,769.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3388,11,79.773,772.864,4.579,3.059,67.815,0.494,100,1.497,0.668,0.667
3389,10,249.000,772.000,4.474,2.846,45.000,0.482,100,1.572,0.636,0.606
3390,35,320.014,780.986,12.305,3.622,77.985,0.087,100,3.398,0.294,0.204
3391,11,593.682,772.136,5.468,2.562,150.233,0.853,100,2.134,0.469,0.759
3392,7,797.786,772.500,3.854,2.312,98.464,0.440,100,1.667,0.600,0.609
3393,14,27.143,773.500,5.183,3.439,136.737,0.811,100,1.507,0.663,0.683
3394,2,286.000,771.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3395,11,387.682,773.045,5.410,2.589,43.710,0.780,100,2.090,0.478,0.733
3396,2,530.000,772.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3397,5,572.100,772.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3398,38,638.132,776.868,9.041,5.352,45.170,0.132,100,1.689,0.592,0.406
3399,2,794.000,771.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3400,2,258.500,773.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3401,12,356.250,775.417,4.654,3.283,95.827,0.254,100,1.418,0.705,0.393
3402,2,471.500,773.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3403,2,502.000,772.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3404,28,601.786,778.000,10.449,3.412,94.043,0.396,100,3.062,0.327,0.609
3405,5,191.900,774.700,3.713,1.715,147.388,0.572,100,2.165,0.462,0.588
3406,14,202.143,776.143,7.836,2.275,129.176,0.248,100,3.444,0.290,0.406
3407,17,281.324,779.382,12.090,1.790,54.192,0.201,100,6.753,0.148,0.430
3408,3,801.167,773.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3409,2,48.000,774.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3410,3,252.500,775.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3411,21,540.167,776.071,6.362,4.203,166.632,0.172,100,1.514,0.661,0.532
3412,10,579.300,775.500,5.306,2.399,25.670,0.887,100,2.212,0.452,0.833
3413,3,152.167,776.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3414,15,261.500,779.167,10.325,1.850,141.102,0.177,100,5.582,0.179,0.357
3415,3,486.500,776.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3416,5,674.300,777.100,4.474,1.423,54.720,0.572,100,3.145,0.318,0.667
3417,7,751.071,778.500,7.045,1.265,117.039,0.293,100,5.568,0.180,0.500
3418,12,21.917,778.333,4.582,3.335,174.893,0.781,100,1.374,0.728,0.750
3419,16,154.250,782.625,7.317,2.784,61.950,0.171,100,2.628,0.381,0.323
3420,4,197.000,777.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3421,86,269.744,784.093,14.954,7.322,77.282,0.129,100,2.042,0.490,0.439
3422,10,318.400,780.400,6.484,1.964,91.941,0.256,100,3.302,0.303,0.476
3423,10,549.700,778.900,5.035,2.529,108.725,0.329,100,1.991,0.502,0.556
3424,6,801.167,777.500,3.893,1.962,141.264,0.589,100,1.984,0.504,0.667
3425,10,180.800,778.400,5.202,2.447,24.220,0.329,100,2.126,0.470,0.571
3426,31,218.306,782.758,9.434,4.184,107.316,0.361,100,2.255,0.443,0.481
3427,18,371.111,779.667,9.071,2.527,166.619,0.416,100,3.590,0.279,0.679
3428,3,484.500,778.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3429,9,583.944,778.500,3.546,3.231,41.830,0.726,100,1.097,0.911,0.692
3430,4,708.500,778.500,2.838,1.795,45.000,0.698,100,1.581,0.632,0.615
3431,7,773.214,778.786,3.228,2.761,78.401,0.419,100,1.169,0.855,0.667
3432,2,507.000,778.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3433,2,201.000,780.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3434,23,240.022,785.761,5.821,5.031,67.671,0.132,100,1.157,0.864,0.343
3435,27,380.685,782.463,8.348,4.118,26.653,0.458,100,2.027,0.493,0.574
3436,6,487.500,781.167,3.874,1.972,35.783,0.425,100,1.964,0.509,0.522
3437,9,554.611,781.278,4.133,2.773,145.770,0.404,100,1.490,0.671,0.600
3438,3,704.833,779.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3439,33,809.470,786.530,10.859,3.869,81.388,0.241,100,2.807,0.356,0.524
3440,7,165.643,783.071,5.472,1.629,123.932,0.496,100,3.359,0.298,0.609
3441,7,353.357,784.214,5.916,1.507,60.715,0.375,100,3.927,0.255,0.538
3442,6,774.667,782.833,3.288,2.324,30.321,0.615,100,1.415,0.707,0.750
3443,2,168.000,782.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3444,2,373.000,783.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3445,4,172.000,783.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3446,3,176.167,784.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3447,3,243.500,784.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3448,5,458.500,784.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3449,4,752.750,784.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
3450,19,102.395,787.184,6.784,3.566,5.422,0.255,100,1.903,0.526,0.603
3451,22,115.318,788.000,6.693,4.185,79.967,0.329,100,1.599,0.625,0.638
3452,21,393.262,787.548,8.064,3.316,104.897,0.538,100,2.432,0.411,0.677
3453,34,710.147,788.000,12.051,3.592,25.916,0.246,100,3.355,0.298,0.519
3454,4,313.500,787.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3455,6,445.167,786.833,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
3456,3,529.167,786.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3457,4,545.000,786.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3458,12,563.167,788.083,5.321,2.871,149.393,0.266,100,1.853,0.540,0.533
3459,8,578.000,786.000,4.514,2.257,0.000,1.000,100,2.000,0.500,1.000
3460,6,639.833,786.500,3.254,2.348,164.518,0.348,100,1.386,0.722,0.571
3461,4,670.000,786.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3462,10,726.500,786.900,4.277,2.977,79.481,0.449,100,1.437,0.696,0.588
3463,3,731.500,786.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3464,2,470.000,786.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3465,4,621.000,787.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3466,12,743.250,788.417,4.765,3.207,74.321,0.781,100,1.486,0.673,0.727
3467,3,32.167,788.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3468,8,172.750,791.000,7.843,1.299,62.993,0.270,100,6.039,0.166,0.500
3469,2,256.500,788.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3470,8,279.125,791.000,8.175,1.246,112.863,0.270,100,6.560,0.152,0.533
3471,3,342.500,788.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3472,3,349.167,788.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3473,3,517.500,787.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3474,8,68.125,790.500,5.142,1.981,100.839,0.370,100,2.595,0.385,0.593
3475,11,520.227,789.955,6.009,2.331,10.820,0.405,100,2.578,0.388,0.667
3476,11,774.864,790.045,3.994,3.507,108.435,1.000,100,1.139,0.878,0.815
3477,76,12.026,802.395,16.288,5.941,128.878,0.073,100,2.742,0.365,0.277
3478,3,189.833,790.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3479,12,336.167,792.083,4.576,3.339,88.426,0.259,100,1.371,0.730,0.421
3480,13,342.885,792.885,7.648,2.164,57.776,0.310,100,3.534,0.283,0.441
3481,2,415.000,790.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3482,7,571.643,790.500,4.075,2.187,32.268,0.687,100,1.863,0.537,0.737
3483,21,733.690,793.833,8.456,3.162,121.612,0.158,100,2.674,0.374,0.433
3484,15,790.367,791.167,6.376,2.996,41.003,0.869,100,2.128,0.470,0.833
3485,13,58.808,792.885,6.341,2.610,55.992,0.257,100,2.429,0.412,0.371
3486,52,130.846,795.462,9.768,6.778,95.855,0.302,100,1.441,0.694,0.523
3487,98,166.612,802.551,12.940,9.643,170.284,0.055,100,1.342,0.745,0.267
3488,8,248.625,791.750,4.464,2.282,161.643,0.710,100,1.956,0.511,0.727
3489,5,253.300,790.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3490,3,500.500,790.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3491,12,28.000,792.833,5.518,2.769,148.662,0.579,100,1.993,0.502,0.706
3492,2,79.500,792.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3493,12,146.917,793.417,5.479,2.788,27.685,0.623,100,1.965,0.509,0.600
3494,20,532.000,792.650,7.434,3.425,175.857,0.173,100,2.170,0.461,0.556
3495,24,451.833,797.792,9.715,3.146,94.701,0.157,100,3.088,0.324,0.539
3496,4,500.250,794.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3497,25,505.420,797.340,6.252,5.092,79.686,0.212,100,1.228,0.814,0.435
3498,8,584.875,794.000,4.063,2.507,103.048,0.645,100,1.621,0.617,0.762
3499,2,8.000,794.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3500,2,82.500,794.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3501,12,91.667,795.917,5.065,3.017,72.863,0.883,100,1.679,0.596,0.923
3502,16,309.250,797.250,6.506,3.131,70.883,0.202,100,2.078,0.481,0.444
3503,4,414.000,794.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
3504,5,635.500,794.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
3505,2,703.500,794.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3506,5,769.700,793.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3507,3,269.833,795.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3508,3,273.500,795.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3509,4,351.000,796.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
3510,3,624.167,795.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3511,2,707.000,795.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3512,6,761.000,795.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3513,3,15.167,796.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3514,6,69.667,798.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
3515,8,359.625,796.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3516,11,605.500,797.409,5.074,2.760,121.867,0.715,100,1.838,0.544,0.759
3517,2,262.500,797.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3518,2,347.000,797.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3519,12,532.250,797.750,5.528,2.764,168.690,0.967,100,2.000,0.500,0.889
3520,2,578.000,796.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3521,4,702.250,797.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3522,8,804.625,797.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3523,3,137.500,798.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3524,3,206.167,797.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3525,7,555.357,798.357,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
3526,16,662.062,800.188,5.498,3.705,78.978,0.192,100,1.484,0.674,0.525
3527,2,705.500,798.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3528,5,61.300,800.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
3529,6,266.667,801.000,5.908,1.293,63.345,0.359,100,4.569,0.219,0.545
3530,2,342.000,798.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3531,24,379.375,800.792,9.477,3.224,24.982,0.544,100,2.939,0.340,0.696
3532,22,430.545,802.636,5.637,4.970,94.887,0.239,100,1.134,0.882,0.530
3533,55,675.718,806.155,8.723,8.028,175.896,0.170,100,1.086,0.920,0.329
3534,9,258.611,803.056,5.216,2.197,74.872,0.314,100,2.374,0.421,0.450
3535,2,290.000,800.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3536,11,228.591,801.409,7.046,1.988,6.931,0.297,100,3.545,0.282,0.537
3537,7,283.357,801.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3538,2,292.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3539,2,312.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3540,4,397.000,801.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3541,3,604.500,801.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3542,12,134.250,805.250,7.195,2.124,53.325,0.430,100,3.388,0.295,0.585
3543,2,325.500,802.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3544,5,583.500,802.300,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
3545,2,608.500,802.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3546,6,645.667,803.833,4.268,1.790,122.005,0.348,100,2.384,0.419,0.444
3547,5,222.900,803.500,4.409,1.444,139.265,0.572,100,3.053,0.328,0.625
3548,2,485.000,803.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3549,2,648.500,803.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3550,10,692.000,803.700,3.686,3.454,180.000,0.806,100,1.067,0.937,0.667
3551,13,44.423,805.423,4.765,3.474,105.319,0.262,100,1.372,0.729,0.448
3552,6,70.500,806.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3553,10,301.100,804.600,6.160,2.067,173.272,0.310,100,2.980,0.336,0.476
3554,2,313.500,804.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3555,252,422.913,815.119,24.180,13.270,153.147,0.124,100,1.822,0.549,0.500
3556,8,478.125,805.625,4.727,2.155,73.306,0.567,100,2.194,0.456,0.667
3557,10,547.600,806.000,5.192,2.452,102.696,0.317,100,2.117,0.472,0.476
3558,5,703.500,804.700,3.430,1.856,143.350,0.572,100,1.848,0.541,0.667
3559,7,62.786,807.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
3560,13,92.731,808.885,6.629,2.497,84.474,0.380,100,2.654,0.377,0.553
3561,6,96.833,806.333,3.856,1.981,105.945,0.425,100,1.947,0.514,0.522
3562,7,235.500,806.929,8.105,1.100,141.579,0.260,100,7.371,0.136,0.483
3563,2,294.000,805.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3564,23,372.152,809.196,7.891,3.711,56.091,0.359,100,2.126,0.470,0.535
3565,17,557.147,806.912,6.872,3.150,137.617,0.559,100,2.182,0.458,0.630
3566,2,581.000,805.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3567,6,589.667,807.000,6.841,1.117,128.065,0.289,100,6.127,0.163,0.500
3568,9,767.833,805.278,6.037,1.898,177.522,0.353,100,3.180,0.314,0.562
3569,2,203.000,806.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3570,23,266.196,815.196,12.968,2.258,101.052,0.114,100,5.742,0.174,0.371
3571,8,450.000,807.125,3.912,2.604,176.492,0.415,100,1.502,0.666,0.533
3572,23,567.152,808.196,7.453,3.929,43.567,0.622,100,1.897,0.527,0.657
3573,12,630.667,807.583,5.493,2.781,117.159,0.851,100,1.975,0.506,0.774
3574,34,778.235,807.500,12.014,3.603,0.516,0.120,100,3.334,0.300,0.430
3575,10,52.500,810.900,7.138,1.784,87.564,0.256,100,4.002,0.250,0.444
3576,3,66.167,807.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3577,11,227.591,810.955,7.906,1.771,101.789,0.237,100,4.463,0.224,0.512
3578,6,262.333,809.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
3579,2,275.000,806.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3580,54,300.278,819.796,12.330,5.576,63.707,0.074,100,2.211,0.452,0.225
3581,4,109.750,808.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3582,3,156.500,807.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3583,11,328.591,809.318,4.148,3.376,143.130,0.887,100,1.229,0.814,0.846
3584,3,366.833,808.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3585,20,586.900,811.700,6.377,3.993,103.135,0.268,100,1.597,0.626,0.488
3586,3,619.167,808.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3587,6,746.000,807.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
3588,4,800.750,808.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3589,13,319.731,811.577,10.037,1.649,158.425,0.206,100,6.087,0.164,0.441
3590,13,635.423,810.192,5.676,2.916,42.687,0.753,100,1.946,0.514,0.722
3591,7,208.786,810.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3592,2,348.500,810.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3593,4,508.000,810.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3594,4,686.750,810.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3595,5,70.300,812.300,4.809,1.324,45.000,0.444,100,3.633,0.275,0.526
3596,13,238.192,815.038,6.868,2.410,43.228,0.171,100,2.850,0.351,0.306
3597,6,594.000,812.500,3.092,2.470,70.670,0.348,100,1.252,0.799,0.500
3598,2,64.500,812.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3599,2,200.500,812.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3600,3,232.167,811.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3601,10,363.700,813.500,4.507,2.825,154.330,0.358,100,1.595,0.627,0.541
3602,2,487.000,811.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3603,20,575.900,815.500,7.756,3.283,118.940,0.453,100,2.362,0.423,0.678
3604,24,653.125,814.875,8.396,3.640,37.352,0.136,100,2.307,0.434,0.393
3605,5,44.900,814.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3606,2,101.500,813.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3607,18,317.000,816.333,7.191,3.187,161.053,0.134,100,2.256,0.443,0.261
3608,4,518.250,813.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3609,3,524.167,813.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3610,6,811.500,813.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
3611,4,12.250,814.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3612,17,87.618,816.618,7.075,3.059,109.123,0.649,100,2.312,0.432,0.708
3613,2,261.000,814.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3614,7,683.071,815.500,4.590,1.942,29.368,0.338,100,2.364,0.423,0.452
3615,37,782.284,820.311,9.446,4.987,69.538,0.094,100,1.894,0.528,0.253
3616,2,66.000,814.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3617,21,335.452,818.071,8.772,3.048,50.581,0.322,100,2.878,0.347,0.525
3618,2,370.000,814.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3619,2,482.000,815.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3620,3,48.500,815.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3621,2,231.000,815.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3622,3,261.500,817.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3623,14,522.714,818.214,6.556,2.719,5.046,0.215,100,2.411,0.415,0.373
3624,12,718.750,817.083,8.294,1.842,1.927,0.252,100,4.502,0.222,0.511
3625,2,629.000,817.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3626,9,667.167,818.500,3.727,3.074,148.283,0.726,100,1.212,0.825,0.667
3627,6,57.500,819.667,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
3628,2,101.000,819.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3629,8,454.125,820.250,4.663,2.184,67.737,0.645,100,2.135,0.468,0.727
3630,44,718.091,827.068,12.940,4.329,115.351,0.111,100,2.989,0.335,0.281
3631,8,351.500,820.625,4.057,2.511,3.766,0.279,100,1.616,0.619,0.421
3632,8,475.625,820.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3633,4,550.000,820.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3634,20,199.950,823.450,6.637,3.837,85.793,0.838,100,1.730,0.578,0.784
3635,6,505.833,821.500,2.877,2.655,90.000,0.916,100,1.083,0.923,0.750
3636,2,558.500,821.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3637,78,584.538,830.667,11.875,8.363,92.447,0.069,100,1.420,0.704,0.351
3638,2,593.500,821.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3639,4,785.500,822.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3640,4,238.000,822.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3641,6,435.167,824.000,6.539,1.168,57.401,0.322,100,5.598,0.179,0.522
3642,20,37.550,824.950,6.871,3.706,141.257,0.258,100,1.854,0.539,0.588
3643,28,366.536,825.536,11.434,3.118,157.779,0.125,100,3.667,0.273,0.327
3644,29,490.741,824.983,8.895,4.151,12.167,0.368,100,2.143,0.467,0.500
3645,55,533.336,830.045,15.445,4.534,147.727,0.110,100,3.406,0.294,0.340
3646,33,630.924,827.803,10.063,4.176,47.793,0.125,100,2.410,0.415,0.400
3647,13,677.038,823.115,9.016,1.836,8.474,0.267,100,4.911,0.204,0.510
3648,4,691.250,822.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3649,17,727.853,827.147,9.303,2.327,95.293,0.201,100,3.998,0.250,0.425
3650,13,132.192,825.885,5.182,3.194,48.883,0.846,100,1.622,0.616,0.788
3651,23,155.326,829.717,13.748,2.130,138.950,0.189,100,6.454,0.155,0.407
3652,4,215.000,823.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3653,6,225.000,824.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3654,11,316.864,826.409,3.854,3.634,114.543,0.222,100,1.061,0.943,0.393
3655,19,647.816,829.237,9.817,2.464,89.881,0.220,100,3.984,0.251,0.528
3656,3,45.167,825.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3657,9,144.056,825.278,3.821,2.999,19.495,0.482,100,1.274,0.785,0.600
3658,26,185.500,830.423,10.586,3.127,104.862,0.127,100,3.385,0.295,0.406
3659,18,353.944,828.778,6.956,3.295,154.489,0.176,100,2.111,0.474,0.353
3660,27,676.944,830.463,6.963,4.937,1.154,0.102,100,1.410,0.709,0.217
3661,40,744.950,828.325,17.459,2.917,165.704,0.143,100,5.985,0.167,0.386
3662,4,760.000,825.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3663,5,124.300,825.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3664,2,338.500,826.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3665,15,387.967,827.033,6.934,2.754,19.095,0.588,100,2.517,0.397,0.698
3666,18,676.889,827.056,6.831,3.355,24.274,0.755,100,2.036,0.491,0.800
3667,24,377.500,829.917,9.236,3.309,21.355,0.140,100,2.792,0.358,0.340
3668,94,452.394,845.457,29.559,4.049,70.832,0.060,100,7.300,0.137,0.234
3669,3,102.833,827.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3670,25,296.100,837.940,14.695,2.166,57.000,0.129,100,6.784,0.147,0.305
3671,18,397.778,830.944,8.200,2.795,66.724,0.363,100,2.934,0.341,0.655
3672,13,712.269,831.269,7.803,2.121,146.477,0.262,100,3.678,0.272,0.406
3673,67,88.485,845.784,13.901,6.137,88.513,0.052,100,2.265,0.441,0.249
3674,10,431.400,829.700,4.202,3.030,35.515,0.709,100,1.386,0.721,0.606
3675,4,555.000,829.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3676,3,758.167,829.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3677,49,151.092,837.255,10.447,5.972,109.118,0.186,100,1.749,0.572,0.430
3678,3,408.833,830.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3679,4,506.250,829.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3680,20,19.850,831.950,7.423,3.431,174.944,0.717,100,2.164,0.462,0.769
3681,12,93.667,835.333,10.141,1.507,123.068,0.207,100,6.730,0.149,0.421
3682,12,272.500,832.833,7.618,2.006,148.151,0.204,100,3.799,0.263,0.353
3683,18,336.278,834.167,6.254,3.665,89.625,0.514,100,1.707,0.586,0.590
3684,2,510.000,830.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3685,3,526.500,831.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3686,5,365.500,833.500,6.676,0.954,135.000,0.314,100,7.000,0.143,0.556
3687,4,514.750,833.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3688,20,733.750,837.700,10.490,2.427,77.405,0.163,100,4.322,0.231,0.360
3689,5,43.300,834.500,3.846,1.655,109.903,0.354,100,2.324,0.430,0.476
3690,6,506.000,834.667,4.533,1.685,64.587,0.484,100,2.690,0.372,0.600
3691,2,552.000,832.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3692,7,48.214,836.357,4.400,2.025,110.518,0.285,100,2.172,0.460,0.424
3693,5,289.300,834.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3694,7,588.643,834.643,3.742,2.382,75.128,0.800,100,1.571,0.636,0.737
3695,2,603.500,834.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3696,4,198.000,835.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3697,3,224.500,835.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
