 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2613,3,779.500,651.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2614,2,155.000,653.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2615,9,368.389,654.611,4.534,2.528,108.937,0.726,100,1.794,0.558,0.750
2616,141,497.784,667.103,22.051,8.141,108.028,0.323,100,2.709,0.369,0.618
2617,30,623.233,654.733,8.671,4.405,159.888,0.160,100,1.968,0.508,0.492
2618,20,688.750,654.050,7.282,3.497,158.387,0.206,100,2.082,0.480,0.476
2619,3,52.500,654.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2620,3,338.500,654.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2621,2,358.000,654.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2622,6,480.000,654.333,4.374,1.746,23.199,0.532,100,2.505,0.399,0.632
2623,7,783.500,655.500,4.602,1.937,45.000,0.564,100,2.376,0.421,0.636
2624,11,219.864,656.318,5.468,2.562,119.767,0.780,100,2.134,0.469,0.759
2625,5,674.300,654.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2626,3,696.833,655.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2627,5,778.700,656.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2628,4,800.250,655.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2629,13,28.885,657.423,6.041,2.740,138.223,0.427,100,2.205,0.454,0.605
2630,20,293.600,660.400,8.008,3.180,146.650,0.171,100,2.518,0.397,0.331
2631,2,295.000,655.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2632,25,537.780,657.060,8.043,3.958,179.387,0.641,100,2.032,0.492,0.735
2633,11,59.682,660.955,9.901,1.415,129.704,0.195,100,6.999,0.143,0.415
2634,11,92.955,658.864,4.204,3.331,100.133,0.304,100,1.262,0.792,0.489
2635,13,127.808,657.192,6.121,2.704,10.710,0.267,100,2.264,0.442,0.500
2636,4,162.000,657.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2637,24,232.917,660.292,6.334,4.824,172.763,0.167,100,1.313,0.762,0.410
2638,77,313.032,663.630,12.529,7.825,154.479,0.058,100,1.601,0.625,0.267
2639,4,455.750,657.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2640,26,647.692,661.731,8.979,3.687,109.882,0.098,100,2.435,0.411,0.291
2641,11,664.136,657.591,4.384,3.195,15.071,1.000,100,1.372,0.729,0.957
2642,18,811.278,660.333,6.400,3.581,43.151,0.220,100,1.787,0.559,0.514
2643,2,135.000,657.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2644,10,340.900,660.900,5.121,2.486,114.564,0.358,100,2.060,0.485,0.556
2645,35,417.529,663.443,8.772,5.080,88.874,0.118,100,1.727,0.579,0.333
2646,75,479.780,665.953,12.351,7.732,139.481,0.197,100,1.597,0.626,0.540
2647,2,481.000,658.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2648,3,526.500,658.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2649,27,569.426,660.685,7.547,4.555,107.154,0.582,100,1.657,0.604,0.628
2650,3,369.167,659.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2651,26,554.615,661.269,9.024,3.668,158.805,0.423,100,2.460,0.407,0.520
2652,3,632.833,659.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2653,3,694.833,658.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2654,10,161.500,662.400,5.025,2.534,115.561,0.392,100,1.983,0.504,0.571
2655,17,710.676,661.265,6.535,3.312,168.338,0.216,100,1.973,0.507,0.447
2656,30,128.033,669.133,8.859,4.311,63.926,0.100,100,2.055,0.487,0.279
2657,10,279.700,661.400,5.015,2.539,17.693,0.806,100,1.976,0.506,0.800
2658,2,456.000,661.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2659,12,734.167,662.250,4.784,3.193,81.796,0.781,100,1.498,0.667,0.706
2660,11,744.409,663.864,4.908,2.853,104.026,0.270,100,1.720,0.581,0.415
2661,11,108.955,663.227,3.975,3.524,17.877,0.262,100,1.128,0.887,0.524
2662,28,135.607,663.786,6.626,5.380,17.679,0.757,100,1.232,0.812,0.767
2663,2,370.000,661.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2664,29,463.190,666.983,8.805,4.194,142.827,0.310,100,2.100,0.476,0.496
2665,8,656.750,661.875,6.356,1.603,7.103,0.398,100,3.966,0.252,0.640
2666,8,805.000,662.500,4.712,2.162,153.435,1.000,100,2.179,0.459,0.800
2667,2,66.000,663.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2668,4,165.250,664.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2669,12,222.750,664.417,4.480,3.411,96.595,0.643,100,1.313,0.761,0.667
2670,9,772.278,664.056,4.663,2.458,95.884,0.726,100,1.897,0.527,0.750
2671,6,454.167,665.500,3.440,2.221,101.599,0.484,100,1.549,0.646,0.600
2672,15,697.567,664.767,5.235,3.648,152.451,1.000,100,1.435,0.697,0.882
2673,5,721.900,664.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2674,16,788.250,666.688,5.772,3.530,95.384,0.338,100,1.635,0.612,0.533
2675,5,21.300,665.100,3.927,1.621,13.283,0.572,100,2.422,0.413,0.714
2676,3,258.500,664.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2677,8,543.125,667.625,5.010,2.033,90.934,0.370,100,2.464,0.406,0.552
2678,5,659.500,665.700,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
2679,5,68.700,667.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
2680,2,534.000,665.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2681,5,546.700,666.700,3.356,1.897,110.994,0.444,100,1.769,0.565,0.526
2682,42,791.095,673.786,15.134,3.534,48.897,0.067,100,4.283,0.233,0.283
2683,19,20.816,670.921,10.258,2.358,143.067,0.168,100,4.350,0.230,0.365
2684,68,241.309,676.838,14.768,5.863,59.127,0.061,100,2.519,0.397,0.265
2685,10,264.500,668.000,5.348,2.381,168.474,0.408,100,2.246,0.445,0.526
2686,9,366.167,668.278,5.250,2.183,28.438,0.289,100,2.405,0.416,0.400
2687,4,413.500,668.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2688,3,23.833,668.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2689,6,181.500,669.000,3.430,2.227,55.278,0.484,100,1.540,0.649,0.632
2690,2,241.000,667.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2691,7,432.643,668.786,3.429,2.599,67.500,0.800,100,1.319,0.758,0.667
2692,2,656.000,668.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2693,2,62.500,669.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2694,3,305.833,668.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2695,2,328.000,669.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2696,5,349.300,669.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
2697,18,386.111,669.889,9.309,2.462,170.292,0.259,100,3.781,0.264,0.480
2698,2,505.500,669.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2699,2,552.000,668.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2700,17,670.735,670.618,5.259,4.116,13.597,0.272,100,1.278,0.783,0.576
2701,6,257.000,670.667,6.092,1.254,20.776,0.390,100,4.858,0.206,0.571
2702,44,273.909,676.818,12.414,4.513,88.208,0.144,100,2.751,0.364,0.352
2703,2,334.500,670.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2704,2,372.000,669.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2705,2,377.000,669.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2706,68,196.456,684.103,18.473,4.687,136.208,0.107,100,3.942,0.254,0.313
2707,2,595.000,670.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2708,6,660.000,671.000,3.988,1.916,18.435,0.916,100,2.082,0.480,0.857
2709,4,61.250,673.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2710,41,61.354,677.841,11.821,4.416,3.136,0.097,100,2.677,0.374,0.277
2711,15,358.300,674.433,9.026,2.116,36.527,0.255,100,4.266,0.234,0.508
2712,3,106.833,672.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2713,4,251.000,674.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
2714,5,267.100,674.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2715,3,300.833,672.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2716,69,371.036,676.326,11.005,7.983,18.420,0.272,100,1.379,0.725,0.511
2717,8,578.750,673.125,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
2718,5,180.100,674.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
2719,26,349.385,677.731,8.973,3.689,53.459,0.142,100,2.432,0.411,0.413
2720,3,384.500,673.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2721,16,461.000,675.125,5.923,3.439,24.407,0.671,100,1.722,0.581,0.653
2722,154,495.864,690.818,24.904,7.873,139.243,0.073,100,3.163,0.316,0.267
2723,3,571.500,673.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2724,10,715.000,675.300,3.749,3.396,162.704,0.233,100,1.104,0.906,0.513
2725,2,88.000,675.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2726,11,663.409,676.409,4.085,3.428,67.072,0.262,100,1.192,0.839,0.500
2727,11,729.318,676.318,4.362,3.211,168.875,0.853,100,1.358,0.736,0.688
2728,3,796.167,675.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2729,14,118.571,677.214,5.427,3.285,160.228,0.400,100,1.652,0.605,0.683
2730,2,331.000,675.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2731,3,339.500,676.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2732,2,186.000,676.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2733,2,201.000,677.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2734,2,531.500,677.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2735,3,554.167,677.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2736,4,750.000,677.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2737,5,15.300,679.100,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
2738,4,405.000,678.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2739,198,35.657,700.561,22.549,11.180,113.776,0.059,100,2.017,0.496,0.319
2740,7,264.786,679.929,4.559,1.955,39.996,0.687,100,2.332,0.429,0.667
2741,2,269.000,678.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2742,5,330.100,678.900,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2743,2,11.000,679.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2744,24,45.917,684.667,8.477,3.605,36.186,0.160,100,2.352,0.425,0.320
2745,3,96.833,680.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2746,10,494.900,681.100,4.846,2.627,130.692,0.887,100,1.844,0.542,0.769
2747,4,544.000,680.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2748,22,698.727,684.091,9.086,3.083,55.366,0.213,100,2.947,0.339,0.494
2749,3,255.833,681.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2750,23,311.065,682.804,7.913,3.701,179.705,0.246,100,2.138,0.468,0.404
2751,17,211.618,684.794,6.267,3.454,65.488,0.321,100,1.814,0.551,0.607
2752,7,678.214,681.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
2753,5,780.900,683.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2754,6,52.667,684.333,3.659,2.088,68.745,0.589,100,1.752,0.571,0.632
2755,4,501.500,683.250,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
2756,43,627.081,690.477,9.852,5.557,135.203,0.082,100,1.773,0.564,0.317
2757,8,35.000,685.125,6.705,1.519,166.755,0.314,100,4.413,0.227,0.533
2758,2,241.000,684.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2759,3,399.167,684.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2760,9,655.167,685.056,4.196,2.731,96.047,1.000,100,1.536,0.651,0.857
2761,19,670.500,687.816,6.725,3.597,76.292,0.178,100,1.870,0.535,0.413
2762,36,70.750,690.694,10.636,4.309,94.378,0.291,100,2.468,0.405,0.615
2763,3,191.500,685.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2764,3,261.833,684.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2765,19,301.868,688.184,6.296,3.842,112.777,0.373,100,1.639,0.610,0.603
2766,30,566.100,688.333,11.905,3.208,3.686,0.093,100,3.711,0.269,0.256
2767,18,610.167,686.833,5.558,4.123,32.327,0.514,100,1.348,0.742,0.486
2768,3,755.167,685.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2769,5,759.100,685.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2770,5,12.500,686.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
2771,13,293.269,686.654,5.453,3.036,168.690,1.000,100,1.796,0.557,0.929
2772,7,347.214,686.929,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
2773,33,432.833,691.318,10.690,3.931,82.151,0.237,100,2.720,0.368,0.584
2774,6,467.000,686.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
2775,6,715.667,686.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
2776,12,749.667,688.667,5.419,2.819,41.509,0.266,100,1.922,0.520,0.533
2777,3,763.167,685.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2778,3,127.833,686.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2779,7,311.214,687.929,5.183,1.720,50.443,0.375,100,3.014,0.332,0.500
2780,2,530.000,686.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2781,4,712.000,687.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2782,18,141.222,691.056,7.939,2.887,40.649,0.229,100,2.750,0.364,0.379
2783,3,651.167,687.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2784,3,762.500,688.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2785,6,31.667,689.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
2786,15,110.567,690.300,7.420,2.574,41.764,0.612,100,2.882,0.347,0.714
2787,3,366.833,688.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2788,3,657.833,689.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2789,2,700.500,689.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2790,3,257.833,690.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2791,2,417.500,690.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2792,2,451.500,690.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2793,211,477.874,702.405,21.212,12.665,129.242,0.070,100,1.675,0.597,0.357
2794,5,692.100,690.700,3.927,1.621,103.283,0.572,100,2.422,0.413,0.714
2795,102,713.990,697.422,15.543,8.356,160.057,0.134,100,1.860,0.538,0.352
2796,8,737.250,690.250,4.112,2.477,171.650,0.326,100,1.660,0.602,0.593
2797,5,86.900,691.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2798,10,146.000,694.400,6.045,2.106,49.286,0.177,100,2.870,0.348,0.317
2799,2,408.000,690.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2800,20,558.700,695.000,9.226,2.760,141.769,0.144,100,3.343,0.299,0.286
2801,11,159.136,694.409,5.074,2.760,104.150,0.262,100,1.838,0.544,0.423
2802,22,659.955,695.682,7.390,3.790,92.399,0.564,100,1.950,0.513,0.759
2803,12,770.500,693.917,7.290,2.096,31.947,0.242,100,3.478,0.288,0.387
2804,11,323.591,694.136,4.384,3.195,74.929,1.000,100,1.372,0.729,0.957
2805,38,570.289,696.684,8.914,5.428,22.526,0.140,100,1.642,0.609,0.374
2806,14,744.214,694.429,4.703,3.790,66.368,0.911,100,1.241,0.806,0.778
2807,26,340.885,697.308,7.695,4.302,143.803,0.164,100,1.788,0.559,0.338
2808,22,583.818,696.091,6.517,4.298,12.505,0.564,100,1.516,0.659,0.677
2809,2,642.000,694.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2810,64,703.016,704.953,16.484,4.943,115.435,0.110,100,3.335,0.300,0.310
2811,3,363.167,695.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2812,13,526.346,696.038,4.291,3.858,55.901,0.753,100,1.112,0.899,0.684
2813,9,806.278,695.833,4.344,2.638,13.015,0.467,100,1.647,0.607,0.600
2814,3,155.833,696.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2815,7,642.500,697.214,4.566,1.952,56.599,0.800,100,2.339,0.427,0.778
2816,13,730.500,697.654,4.760,3.477,49.014,0.817,100,1.369,0.731,0.684
2817,3,773.500,696.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2818,8,826.250,696.875,3.824,2.664,17.296,0.914,100,1.435,0.697,0.842
2819,9,214.500,697.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
2820,31,291.113,703.694,20.588,1.917,145.546,0.129,100,10.739,0.093,0.350
2821,2,409.500,697.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2822,22,257.545,700.955,6.821,4.107,63.403,0.137,100,1.661,0.602,0.419
2823,6,329.000,697.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2824,17,394.147,702.500,8.757,2.472,73.751,0.255,100,3.543,0.282,0.436
2825,60,199.700,709.617,13.617,5.610,73.002,0.067,100,2.427,0.412,0.299
2826,3,811.833,699.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2827,39,244.603,708.628,11.391,4.359,128.312,0.104,100,2.613,0.383,0.233
2828,2,281.500,700.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2829,58,332.500,704.103,10.744,6.873,172.030,0.213,100,1.563,0.640,0.504
2830,4,391.000,700.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
2831,2,546.000,699.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2832,2,769.500,700.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2833,2,96.500,701.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2834,2,169.000,700.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2835,80,435.012,711.638,14.822,6.872,108.112,0.064,100,2.157,0.464,0.297
2836,91,641.533,715.500,15.830,7.319,99.497,0.151,100,2.163,0.462,0.416
2837,2,751.500,702.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2838,9,771.722,703.722,4.011,2.857,86.830,0.331,100,1.404,0.712,0.667
2839,11,147.864,703.864,4.017,3.487,45.001,0.809,100,1.152,0.868,0.710
2840,2,234.000,703.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2841,58,292.052,712.207,14.433,5.117,136.867,0.092,100,2.821,0.355,0.273
2842,2,359.000,702.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2843,14,385.786,705.929,5.688,3.134,119.423,0.282,100,1.815,0.551,0.406
2844,9,544.500,703.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
2845,17,352.147,704.676,7.998,2.706,174.166,0.359,100,2.956,0.338,0.567
2846,2,462.000,703.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2847,37,576.473,708.527,11.585,4.066,48.116,0.317,100,2.849,0.351,0.536
2848,57,817.026,711.518,12.419,5.844,116.449,0.123,100,2.125,0.471,0.327
2849,70,91.857,715.786,24.475,3.642,145.927,0.076,100,6.721,0.149,0.240
2850,3,131.167,705.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2851,4,230.000,705.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
2852,6,343.667,705.167,4.134,1.848,167.067,0.916,100,2.237,0.447,0.857
2853,2,632.000,704.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2854,6,464.667,706.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
2855,11,645.682,709.500,6.818,2.054,119.126,0.262,100,3.319,0.301,0.415
2856,23,219.326,708.848,6.608,4.432,7.255,0.142,100,1.491,0.671,0.322
2857,2,439.500,707.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2858,4,532.000,706.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
2859,3,536.500,706.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2860,2,590.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2861,2,0.500,709.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2862,10,173.600,710.400,4.480,2.842,97.688,0.806,100,1.577,0.634,0.800
2863,157,236.768,719.162,20.484,9.759,147.496,0.088,100,2.099,0.476,0.299
2864,6,327.500,710.500,4.289,1.781,135.000,0.441,100,2.408,0.415,0.545
2865,672,459.280,751.781,47.870,17.874,68.953,0.040,100,2.678,0.373,0.329
2866,3,635.167,709.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2867,6,192.333,710.167,4.134,1.848,12.933,0.809,100,2.237,0.447,0.857
2868,3,413.833,710.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2869,45,445.900,723.456,14.434,3.970,100.672,0.123,100,3.636,0.275,0.336
2870,2,530.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2871,8,535.625,711.250,4.352,2.340,5.120,0.287,100,1.860,0.538,0.432
2872,7,665.500,710.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2873,6,26.333,713.000,5.771,1.324,81.650,0.404,100,4.360,0.229,0.667
2874,68,52.500,726.147,13.504,6.412,83.917,0.061,100,2.106,0.475,0.188
2875,6,78.333,713.000,5.771,1.324,81.650,0.404,100,4.360,0.229,0.667
2876,33,147.894,716.712,9.718,4.324,108.015,0.131,100,2.247,0.445,0.388
2877,4,584.750,711.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2878,28,728.179,717.393,10.642,3.350,109.137,0.189,100,3.176,0.315,0.397
2879,18,803.000,713.000,6.524,3.513,62.296,0.965,100,1.857,0.538,0.900
2880,4,818.750,710.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2881,3,90.500,711.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2882,2,309.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2883,2,380.000,711.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2884,5,513.700,712.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
2885,2,658.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2886,9,604.278,713.944,4.155,2.758,160.097,0.314,100,1.507,0.664,0.529
2887,2,730.500,713.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2888,12,7.833,715.167,5.023,3.042,135.000,1.000,100,1.651,0.606,0.889
2889,7,281.071,714.500,3.690,2.416,33.401,0.800,100,1.527,0.655,0.737
2890,2,367.000,713.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2891,16,419.625,715.312,5.268,3.867,102.545,0.573,100,1.362,0.734,0.696
2892,68,461.250,724.118,19.668,4.402,107.003,0.271,100,4.468,0.224,0.523
2893,2,485.500,714.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2894,4,554.000,714.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2895,29,574.086,720.052,7.725,4.780,40.046,0.150,100,1.616,0.619,0.377
2896,13,62.731,716.346,10.454,1.583,162.604,0.219,100,6.603,0.151,0.491
2897,4,110.500,714.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
2898,6,172.333,715.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
2899,8,733.750,716.375,5.126,1.987,88.164,0.370,100,2.580,0.388,0.571
2900,3,753.833,715.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2901,9,105.611,717.167,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
2902,9,261.167,716.944,5.540,2.069,17.845,0.539,100,2.678,0.373,0.720
2903,14,275.214,719.000,5.586,3.191,32.130,0.296,100,1.750,0.571,0.500
2904,31,348.306,717.629,8.427,4.684,13.454,0.812,100,1.799,0.556,0.849
2905,2,23.000,717.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2906,3,221.833,717.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2907,2,623.500,717.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2908,79,22.690,724.462,16.395,6.135,11.878,0.083,100,2.672,0.374,0.311
2909,53,79.519,727.726,15.354,4.395,115.550,0.087,100,3.494,0.286,0.251
2910,2,281.500,718.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2911,96,308.615,727.656,15.580,7.846,3.438,0.040,100,1.986,0.504,0.204
2912,12,560.000,718.833,4.424,3.454,127.238,1.000,100,1.281,0.781,0.857
2913,2,20.000,719.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2914,11,374.500,720.318,3.892,3.598,159.882,0.691,100,1.082,0.924,0.564
2915,9,542.500,720.278,4.295,2.668,90.000,0.726,100,1.610,0.621,0.750
2916,4,11.000,721.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2917,2,409.500,721.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2918,5,424.700,721.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2919,6,603.000,721.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2920,6,65.000,721.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2921,2,249.500,722.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2922,3,301.167,722.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2923,25,91.660,725.260,6.450,4.935,111.688,0.676,100,1.307,0.765,0.746
2924,6,480.833,723.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
2925,5,584.900,724.100,3.702,1.720,74.518,0.572,100,2.152,0.465,0.714
2926,2,657.000,722.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2927,28,690.821,727.357,9.413,3.787,121.714,0.412,100,2.485,0.402,0.577
2928,23,514.283,728.065,6.286,4.659,115.852,0.130,100,1.349,0.741,0.374
2929,41,563.476,730.183,10.621,4.915,67.666,0.078,100,2.161,0.463,0.272
2930,24,650.333,728.208,8.166,3.742,79.788,0.345,100,2.182,0.458,0.480
2931,9,2.944,727.611,7.243,1.582,50.017,0.221,100,4.578,0.218,0.353
2932,10,110.400,728.300,6.658,1.912,76.207,0.292,100,3.481,0.287,0.476
2933,2,136.500,725.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2934,18,176.944,728.500,8.490,2.699,71.712,0.461,100,3.145,0.318,0.667
2935,8,356.625,726.250,3.867,2.634,54.645,0.429,100,1.468,0.681,0.571
2936,2,139.000,725.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
