 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2833,11,473.227,667.864,6.764,2.071,174.743,0.282,100,3.267,0.306,0.489
2834,2,494.500,667.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2835,9,746.278,668.944,4.920,2.329,136.928,0.434,100,2.112,0.473,0.514
2836,42,76.786,673.857,15.359,3.482,141.314,0.167,100,4.411,0.227,0.400
2837,4,278.500,669.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2838,8,449.875,669.250,5.376,1.895,34.438,0.503,100,2.837,0.353,0.640
2839,4,598.250,669.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
2840,5,774.100,668.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2841,2,66.500,669.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2842,17,253.147,672.676,8.241,2.626,75.973,0.343,100,3.138,0.319,0.618
2843,17,699.676,669.735,6.786,3.189,155.933,0.763,100,2.128,0.470,0.829
2844,6,723.500,669.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
2845,15,789.767,671.167,6.036,3.164,103.018,0.376,100,1.908,0.524,0.526
2846,16,545.188,671.625,5.034,4.047,157.905,0.245,100,1.244,0.804,0.485
2847,8,798.625,670.250,5.126,1.987,1.836,0.370,100,2.580,0.388,0.571
2848,13,63.346,673.962,7.006,2.363,85.327,0.510,100,2.965,0.337,0.722
2849,18,223.556,675.278,8.086,2.834,78.047,0.662,100,2.853,0.351,0.878
2850,2,496.000,672.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2851,64,210.484,683.750,13.124,6.209,117.808,0.075,100,2.114,0.473,0.272
2852,2,238.000,673.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2853,25,672.540,675.820,5.923,5.374,141.454,0.362,100,1.102,0.907,0.617
2854,3,553.833,673.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2855,6,619.333,674.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
2856,3,651.500,674.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2857,47,791.500,680.713,15.976,3.746,40.572,0.164,100,4.265,0.234,0.324
2858,5,247.700,675.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
2859,3,415.833,675.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2860,4,446.000,675.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2861,4,662.000,675.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
2862,3,284.167,675.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2863,5,327.100,676.900,3.374,1.887,32.778,0.444,100,1.788,0.559,0.556
2864,11,499.318,680.227,7.014,1.997,44.414,0.322,100,3.512,0.285,0.458
2865,8,504.125,681.000,7.878,1.293,79.751,0.322,100,6.093,0.164,0.667
2866,10,580.200,678.600,3.726,3.417,59.872,0.887,100,1.090,0.917,0.800
2867,37,309.932,681.473,9.290,5.071,162.303,0.204,100,1.832,0.546,0.474
2868,3,572.167,678.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2869,5,598.700,680.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2870,10,716.900,680.200,3.969,3.208,169.573,0.650,100,1.237,0.808,0.606
2871,2,23.000,679.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2872,23,156.500,684.500,6.309,4.642,64.415,0.112,100,1.359,0.736,0.346
2873,3,245.167,680.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
2874,6,249.333,681.333,3.816,2.002,45.000,0.425,100,1.906,0.525,0.522
2875,11,444.591,681.409,4.776,2.933,42.944,0.249,100,1.629,0.614,0.449
2876,5,482.100,680.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
2877,6,555.667,680.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
2878,4,665.000,679.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
2879,11,731.136,680.864,4.859,2.882,135.000,0.976,100,1.686,0.593,0.815
2880,6,752.000,681.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
2881,6,321.500,682.000,3.909,1.954,26.565,0.555,100,2.000,0.500,0.667
2882,2,125.000,681.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2883,2,264.000,681.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2884,2,300.000,681.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2885,11,489.409,683.409,6.734,2.080,169.923,0.322,100,3.238,0.309,0.512
2886,5,665.500,682.700,3.846,1.655,19.903,0.388,100,2.324,0.430,0.476
2887,2,47.500,683.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2888,24,170.708,685.833,6.926,4.412,63.863,0.484,100,1.570,0.637,0.522
2889,91,350.115,692.577,13.044,8.882,15.059,0.054,100,1.469,0.681,0.246
2890,7,336.786,686.357,6.662,1.338,118.938,0.375,100,4.979,0.201,0.560
2891,315,486.817,703.725,27.198,14.746,78.159,0.041,100,1.844,0.542,0.277
2892,7,83.357,686.214,3.429,2.599,67.500,0.800,100,1.319,0.758,0.667
2893,2,126.000,684.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2894,3,333.500,685.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2895,2,446.500,685.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2896,86,702.523,702.023,20.644,5.304,105.674,0.065,100,3.892,0.257,0.257
2897,6,679.500,686.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2898,5,442.500,688.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2899,20,268.900,691.700,7.825,3.254,49.985,0.168,100,2.404,0.416,0.336
2900,49,298.949,693.847,13.312,4.687,139.026,0.146,100,2.840,0.352,0.441
2901,86,453.477,710.523,15.926,6.875,92.745,0.067,100,2.316,0.432,0.254
2902,9,630.722,691.500,6.752,1.697,95.023,0.231,100,3.978,0.251,0.450
2903,14,671.643,690.643,5.102,3.494,94.814,0.259,100,1.460,0.685,0.431
2904,2,335.000,689.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2905,32,626.094,696.594,10.857,3.753,105.755,0.206,100,2.893,0.346,0.368
2906,11,656.864,690.045,3.994,3.507,108.435,1.000,100,1.139,0.878,0.815
2907,2,675.500,689.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2908,11,714.864,690.773,6.289,2.227,51.674,0.589,100,2.824,0.354,0.667
2909,35,757.557,691.357,11.544,3.860,10.582,0.083,100,2.990,0.334,0.332
2910,14,405.214,691.714,7.478,2.384,27.375,0.253,100,3.137,0.319,0.491
2911,3,608.833,689.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2912,12,612.167,692.167,6.411,2.383,38.582,0.363,100,2.690,0.372,0.500
2913,6,718.667,690.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
2914,3,97.500,691.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2915,4,535.000,691.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2916,17,567.971,692.971,9.320,2.322,19.163,0.141,100,4.013,0.249,0.293
2917,23,199.239,694.283,6.213,4.713,40.178,0.878,100,1.318,0.759,0.807
2918,71,245.359,700.993,13.285,6.804,31.790,0.135,100,1.952,0.512,0.356
2919,11,338.409,695.773,7.405,1.891,103.246,0.304,100,3.915,0.255,0.512
2920,30,390.300,694.933,11.561,3.304,156.592,0.290,100,3.499,0.286,0.504
2921,3,461.500,692.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2922,3,224.833,692.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2923,6,372.833,693.333,3.288,2.324,120.321,0.615,100,1.415,0.707,0.750
2924,75,446.927,701.260,13.992,6.825,122.402,0.186,100,2.050,0.488,0.497
2925,4,653.000,693.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2926,2,369.000,693.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2927,3,557.500,693.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2928,29,661.707,699.224,9.364,3.943,102.869,0.227,100,2.375,0.421,0.552
2929,93,715.898,702.403,13.608,8.702,159.650,0.094,100,1.564,0.639,0.277
2930,10,739.800,694.800,3.937,3.234,156.801,0.709,100,1.217,0.821,0.606
2931,44,98.409,705.182,15.855,3.533,141.014,0.074,100,4.487,0.223,0.218
2932,9,159.389,695.833,3.950,2.901,73.444,0.923,100,1.362,0.734,0.783
2933,4,270.750,696.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
2934,2,398.000,694.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2935,8,425.125,695.625,4.271,2.385,146.981,1.000,100,1.791,0.558,0.800
2936,11,555.500,697.045,5.320,2.633,169.176,0.288,100,2.021,0.495,0.458
2937,54,580.481,700.463,12.569,5.470,9.950,0.165,100,2.298,0.435,0.330
2938,8,3.625,695.875,5.513,1.848,166.968,0.410,100,2.984,0.335,0.615
2939,2,192.000,695.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2940,8,241.000,696.500,7.957,1.280,16.138,0.314,100,6.215,0.161,0.571
2941,4,403.250,697.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2942,4,671.750,696.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2943,11,215.227,700.955,7.681,1.823,93.889,0.254,100,4.213,0.237,0.489
2944,5,367.500,697.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2945,5,568.100,697.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2946,5,774.500,696.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
2947,20,209.450,704.700,8.805,2.892,99.627,0.165,100,3.045,0.328,0.392
2948,11,228.136,698.773,6.079,2.304,170.754,0.249,100,2.638,0.379,0.468
2949,5,632.900,698.900,3.316,1.920,45.000,0.674,100,1.727,0.579,0.714
2950,12,746.083,699.250,4.580,3.336,68.838,0.781,100,1.373,0.728,0.667
2951,14,38.429,704.571,9.811,1.817,72.911,0.222,100,5.400,0.185,0.444
2952,12,89.333,704.000,6.935,2.203,88.230,0.170,100,3.148,0.318,0.316
2953,2,235.000,698.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2954,10,308.800,700.800,4.630,2.750,135.000,0.372,100,1.683,0.594,0.571
2955,11,563.409,703.227,8.330,1.681,107.178,0.254,100,4.954,0.202,0.468
2956,5,769.900,699.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
2957,13,808.346,699.962,4.770,3.470,18.967,0.846,100,1.375,0.728,0.722
2958,3,0.833,700.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2959,3,4.167,700.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2960,28,59.464,706.929,10.216,3.490,110.567,0.176,100,2.928,0.342,0.386
2961,5,262.300,700.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
2962,8,528.250,700.750,3.797,2.682,172.982,0.914,100,1.416,0.706,0.800
2963,10,63.300,701.900,6.591,1.932,167.705,0.286,100,3.411,0.293,0.476
2964,7,123.929,702.500,4.810,1.853,100.625,0.564,100,2.596,0.385,0.778
2965,4,185.000,701.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2966,12,731.917,702.583,5.415,2.821,53.033,0.851,100,1.919,0.521,0.750
2967,3,775.500,701.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2968,10,10.200,702.200,4.857,2.621,179.523,0.887,100,1.853,0.540,0.800
2969,12,420.500,703.500,4.051,3.771,90.000,0.781,100,1.074,0.931,0.800
2970,91,242.104,712.478,12.196,9.500,19.659,0.099,100,1.284,0.779,0.237
2971,6,813.667,703.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
2972,12,160.750,706.750,7.962,1.919,87.387,0.298,100,4.149,0.241,0.585
2973,7,258.786,706.500,6.790,1.313,100.312,0.359,100,5.173,0.193,0.667
2974,24,431.500,707.583,9.820,3.112,112.519,0.462,100,3.156,0.317,0.640
2975,12,514.417,704.500,5.285,2.891,26.027,0.643,100,1.828,0.547,0.774
2976,2,598.000,703.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2977,2,771.500,704.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2978,5,156.900,705.500,3.244,1.963,90.000,0.873,100,1.653,0.605,0.833
2979,10,773.900,707.400,4.931,2.582,85.093,0.368,100,1.909,0.524,0.667
2980,6,69.167,707.167,5.848,1.306,143.909,0.425,100,4.477,0.223,0.545
2981,16,360.625,707.312,6.788,3.001,11.850,0.192,100,2.262,0.442,0.356
2982,2,382.000,705.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2983,2,387.500,706.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2984,10,501.000,706.300,9.535,1.335,5.594,0.283,100,7.140,0.140,0.667
2985,21,509.833,708.976,7.254,3.686,99.434,0.650,100,1.968,0.508,0.778
2986,115,643.570,718.004,17.860,8.199,116.749,0.086,100,2.178,0.459,0.392
2987,13,287.885,709.500,7.085,2.336,33.668,0.241,100,3.032,0.330,0.419
2988,2,610.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2989,13,821.500,707.962,5.351,3.093,26.216,0.922,100,1.730,0.578,0.812
2990,12,274.250,709.000,4.619,3.308,2.158,0.643,100,1.397,0.716,0.632
2991,3,372.833,708.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2992,5,545.900,708.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2993,10,78.800,710.300,7.740,1.645,157.846,0.226,100,4.705,0.213,0.435
2994,8,313.125,709.000,6.182,1.648,177.470,0.359,100,3.752,0.267,0.593
2995,4,319.250,710.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
2996,9,386.833,710.722,4.284,2.675,80.385,0.726,100,1.601,0.624,0.720
2997,2,437.500,709.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2998,8,633.375,709.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
2999,2,409.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3000,56,578.232,718.357,16.098,4.429,69.717,0.131,100,3.634,0.275,0.421
3001,4,817.000,710.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3002,5,31.500,712.100,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
3003,3,86.500,711.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3004,9,159.389,713.611,7.709,1.486,129.580,0.344,100,5.186,0.193,0.529
3005,9,179.722,712.056,4.098,2.796,80.783,0.539,100,1.465,0.682,0.783
3006,7,306.500,712.929,4.590,1.942,60.632,0.338,100,2.364,0.423,0.452
3007,2,361.000,710.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3008,2,455.000,710.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3009,12,39.000,713.667,4.282,3.568,118.155,0.851,100,1.200,0.833,0.774
3010,2,90.000,711.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3011,7,208.929,713.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3012,2,260.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3013,7,532.071,712.357,4.797,1.858,36.963,0.455,100,2.581,0.387,0.538
3014,6,539.000,713.167,4.701,1.625,112.741,0.441,100,2.892,0.346,0.571
3015,19,68.395,715.763,5.770,4.193,68.801,0.241,100,1.376,0.727,0.442
3016,6,94.167,713.833,4.258,1.794,128.953,0.532,100,2.373,0.421,0.571
3017,9,165.056,714.056,4.663,2.458,141.836,0.377,100,1.897,0.527,0.581
3018,2,403.000,712.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3019,13,815.115,714.500,5.763,2.872,142.918,0.427,100,2.007,0.498,0.591
3020,2,75.000,713.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3021,3,78.500,714.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3022,4,320.500,715.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3023,2,615.500,714.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3024,27,804.944,717.204,8.030,4.281,74.649,0.657,100,1.875,0.533,0.806
3025,4,262.250,716.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3026,8,667.375,715.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3027,2,731.000,714.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3028,2,821.000,714.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3029,6,18.000,717.333,6.841,1.117,38.065,0.312,100,6.127,0.163,0.500
3030,2,35.500,716.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3031,2,117.000,716.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3032,19,123.605,720.921,7.838,3.086,122.142,0.213,100,2.540,0.394,0.380
3033,19,188.711,718.605,6.310,3.834,61.036,0.487,100,1.646,0.608,0.494
3034,3,295.167,716.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3035,8,535.875,717.125,6.917,1.473,153.602,0.326,100,4.697,0.213,0.500
3036,4,586.500,716.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3037,5,727.300,716.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
3038,12,260.750,721.750,10.003,1.527,114.632,0.221,100,6.548,0.153,0.471
3039,36,311.083,721.917,11.548,3.969,66.873,0.182,100,2.909,0.344,0.383
3040,13,328.423,718.962,4.338,3.816,16.712,0.257,100,1.137,0.880,0.456
3041,3,359.500,716.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3042,9,606.389,718.722,3.750,3.056,148.675,0.257,100,1.227,0.815,0.462
3043,3,676.167,717.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3044,41,33.451,720.061,14.508,3.598,177.537,0.137,100,4.032,0.248,0.352
3045,21,95.976,725.929,14.455,1.850,101.412,0.145,100,7.814,0.128,0.438
3046,16,415.500,721.000,7.179,2.838,72.652,0.573,100,2.530,0.395,0.711
3047,2,432.000,717.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3048,3,491.500,718.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3049,3,516.167,717.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3050,9,731.722,719.611,3.899,2.939,88.637,0.314,100,1.327,0.754,0.439
3051,4,555.000,719.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3052,3,736.500,719.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3053,20,822.500,722.150,8.977,2.837,150.414,0.236,100,3.165,0.316,0.426
3054,9,105.833,719.944,7.096,1.615,13.727,0.353,100,4.394,0.228,0.600
3055,12,142.250,721.583,4.218,3.623,63.652,0.851,100,1.164,0.859,0.750
3056,14,250.643,721.286,4.468,3.990,65.030,0.993,100,1.120,0.893,0.848
3057,3,264.500,720.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3058,15,269.233,722.900,4.823,3.960,84.022,0.197,100,1.218,0.821,0.390
3059,10,379.500,721.500,4.580,2.780,45.000,0.806,100,1.648,0.607,0.870
3060,16,389.188,722.562,7.776,2.620,119.548,0.611,100,2.968,0.337,0.727
3061,2,640.000,720.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3062,2,472.500,721.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3063,2,115.000,721.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3064,26,452.308,725.038,10.506,3.151,23.534,0.178,100,3.334,0.300,0.400
3065,2,501.500,722.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3066,3,13.500,723.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3067,35,61.414,728.214,13.336,3.342,145.398,0.123,100,3.991,0.251,0.304
3068,2,119.000,722.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3069,5,180.100,723.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3070,8,330.500,724.375,3.491,2.918,90.000,0.820,100,1.196,0.836,0.727
3071,49,354.684,726.704,11.842,5.268,172.940,0.090,100,2.248,0.445,0.301
3072,7,612.214,722.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
3073,21,638.214,725.071,5.708,4.684,50.342,0.916,100,1.219,0.821,0.778
3074,4,735.250,724.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3075,7,6.786,724.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3076,7,19.071,724.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
3077,2,168.500,724.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3078,4,441.750,723.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3079,21,544.214,726.833,7.434,3.597,95.785,0.707,100,2.067,0.484,0.764
3080,5,561.900,724.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3081,12,730.167,725.000,4.795,3.186,149.769,0.851,100,1.505,0.664,0.774
3082,2,27.500,725.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3083,3,99.500,725.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3084,2,504.000,725.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3085,4,604.750,725.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3086,5,662.500,725.500,2.523,2.523,0.000,0.873,100,1.000,1.000,0.714
3087,5,778.900,726.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3088,10,299.300,727.400,6.359,2.002,17.923,0.599,100,3.176,0.315,0.741
3089,8,2.875,728.750,3.683,2.765,115.573,0.386,100,1.332,0.751,0.593
3090,13,236.808,731.346,10.928,1.515,42.637,0.171,100,7.215,0.139,0.356
3091,36,477.306,735.167,14.660,3.127,118.408,0.123,100,4.689,0.213,0.340
3092,26,516.654,732.385,7.115,4.652,125.588,0.406,100,1.529,0.654,0.433
3093,28,693.536,732.643,10.427,3.419,120.369,0.429,100,3.050,0.328,0.602
3094,4,101.000,729.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3095,12,208.000,731.333,6.668,2.292,118.155,0.643,100,2.910,0.344,0.750
3096,165,467.585,747.076,23.105,9.093,74.717,0.070,100,2.541,0.394,0.342
3097,39,559.731,735.910,15.205,3.266,34.719,0.105,100,4.656,0.215,0.272
3098,3,38.167,729.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3099,4,502.750,730.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3100,5,654.900,730.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3101,2,681.000,730.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3102,2,708.000,729.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3103,2,241.000,731.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3104,43,411.081,738.384,14.826,3.693,64.720,0.127,100,4.015,0.249,0.428
3105,2,58.000,732.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3106,8,178.500,732.625,3.491,2.918,90.000,0.820,100,1.196,0.836,0.727
3107,12,307.917,732.833,5.883,2.597,4.999,0.503,100,2.265,0.441,0.632
3108,50,605.360,736.720,9.749,6.530,135.068,0.089,100,1.493,0.670,0.292
3109,2,781.000,731.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3110,75,6.953,741.593,15.427,6.190,117.323,0.183,100,2.492,0.401,0.560
3111,24,40.625,737.792,10.598,2.883,118.009,0.194,100,3.676,0.272,0.462
3112,17,444.676,734.382,5.615,3.855,60.046,0.367,100,1.457,0.686,0.557
3113,15,651.500,735.833,5.901,3.236,88.380,0.384,100,1.823,0.548,0.652
3114,4,102.500,735.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3115,15,158.033,736.100,5.696,3.353,119.996,0.302,100,1.699,0.589,0.526
3116,12,402.083,734.417,9.734,1.570,167.625,0.247,100,6.202,0.161,0.511
3117,40,820.400,741.500,15.309,3.327,46.487,0.111,100,4.601,0.217,0.402
3118,8,62.625,735.000,5.664,1.798,165.195,0.398,100,3.150,0.317,0.615
3119,41,625.744,741.329,7.915,6.596,126.674,0.067,100,1.200,0.833,0.297
3120,5,742.700,734.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3121,2,19.500,736.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3122,17,564.147,741.794,8.686,2.492,64.338,0.219,100,3.486,0.287,0.405
3123,8,101.500,738.750,5.405,1.885,147.838,0.349,100,2.868,0.349,0.485
3124,16,173.688,739.562,7.499,2.717,32.816,0.338,100,2.760,0.362,0.516
3125,15,674.500,738.833,5.530,3.453,101.599,0.746,100,1.601,0.624,0.750
3126,38,77.842,743.184,8.935,5.415,157.401,0.153,100,1.650,0.606,0.358
3127,46,217.413,744.717,9.502,6.164,61.033,0.090,100,1.542,0.649,0.243
3128,2,260.000,737.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3129,4,275.250,738.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3130,49,398.133,743.704,8.625,7.233,42.468,0.135,100,1.192,0.839,0.395
3131,13,486.269,739.346,4.799,3.449,65.110,0.225,100,1.391,0.719,0.419
3132,17,735.441,739.794,6.630,3.265,0.618,0.276,100,2.031,0.492,0.576
3133,2,66.000,739.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3134,3,232.500,738.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3135,2,266.500,739.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3136,23,361.848,742.500,6.033,4.854,50.646,0.180,100,1.243,0.804,0.442
3137,52,448.577,745.596,15.163,4.367,135.297,0.245,100,3.472,0.288,0.477
3138,5,586.900,739.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3139,7,668.071,740.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3140,12,715.417,740.667,4.911,3.111,80.583,0.967,100,1.579,0.633,0.889
3141,10,783.200,739.600,4.167,3.056,16.589,1.000,100,1.364,0.733,0.870
3142,9,135.389,741.167,3.950,2.901,106.556,0.923,100,1.362,0.734,0.783
3143,28,421.286,745.179,10.659,3.345,98.420,0.251,100,3.187,0.314,0.549
3144,3,506.167,740.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3145,11,696.773,741.591,5.292,2.647,65.836,0.461,100,2.000,0.500,0.647
3146,6,228.833,743.000,6.960,1.098,48.954,0.289,100,6.340,0.158,0.500
3147,7,69.786,744.500,7.685,1.160,124.510,0.267,100,6.626,0.151,0.500
3148,3,93.167,741.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3149,5,210.700,743.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3150,3,239.833,743.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3151,2,588.000,743.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3152,42,796.857,747.024,9.509,5.624,175.148,0.181,100,1.691,0.591,0.467
3153,3,40.500,744.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3154,12,160.917,744.750,4.424,3.453,147.933,1.000,100,1.281,0.780,0.857
3155,42,269.786,749.119,8.618,6.205,125.592,0.111,100,1.389,0.720,0.377
3156,3,513.833,744.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
