 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3107,9,288.056,706.833,5.527,2.073,52.942,0.467,100,2.666,0.375,0.545
3108,114,639.026,718.912,16.177,8.973,102.041,0.094,100,1.803,0.555,0.404
3109,8,768.625,707.250,6.066,1.679,114.224,0.479,100,3.612,0.277,0.667
3110,9,71.611,707.833,6.329,1.811,111.449,0.447,100,3.496,0.286,0.562
3111,22,163.818,707.500,8.823,3.175,171.937,0.137,100,2.779,0.360,0.310
3112,11,180.318,707.227,4.473,3.131,61.568,0.276,100,1.429,0.700,0.537
3113,2,273.000,705.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3114,3,292.500,706.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3115,7,320.214,708.500,6.790,1.313,100.312,0.359,100,5.173,0.193,0.667
3116,9,388.500,706.500,5.163,2.220,31.717,0.799,100,2.326,0.430,0.818
3117,2,406.000,705.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3118,4,606.500,706.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3119,12,31.333,710.583,9.254,1.651,34.743,0.192,100,5.605,0.178,0.375
3120,2,74.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3121,2,500.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3122,11,542.409,708.136,4.384,3.195,105.071,1.000,100,1.372,0.729,0.957
3123,54,814.926,714.889,12.774,5.383,118.133,0.152,100,2.373,0.421,0.353
3124,7,54.500,708.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3125,4,79.000,707.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3126,24,104.583,710.958,16.511,1.851,162.245,0.105,100,8.921,0.112,0.378
3127,3,274.500,707.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
3128,5,334.900,708.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3129,2,430.500,708.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3130,13,21.346,710.654,5.427,3.050,146.927,0.454,100,1.780,0.562,0.634
3131,31,38.339,712.177,7.126,5.539,15.206,0.258,100,1.286,0.777,0.549
3132,17,310.853,710.853,7.406,2.923,9.271,0.211,100,2.534,0.395,0.447
3133,73,572.089,719.897,17.499,5.311,66.808,0.088,100,3.295,0.304,0.327
3134,2,585.000,709.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3135,4,630.000,709.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3136,3,77.500,710.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3137,6,195.500,711.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3138,8,208.500,712.000,3.983,2.558,61.845,0.914,100,1.557,0.642,0.727
3139,6,435.333,711.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
3140,3,262.500,712.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3141,3,529.500,711.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3142,11,534.773,714.409,5.471,2.560,79.341,0.222,100,2.137,0.468,0.393
3143,2,582.000,711.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3144,11,99.045,716.864,6.408,2.186,88.830,0.282,100,2.932,0.341,0.458
3145,6,162.000,713.833,4.471,1.709,14.727,0.348,100,2.617,0.382,0.462
3146,2,486.500,713.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3147,22,703.636,715.773,7.459,3.755,176.649,0.260,100,1.986,0.503,0.449
3148,10,801.900,714.800,4.910,2.593,79.695,0.806,100,1.894,0.528,0.833
3149,21,187.167,714.548,8.606,3.107,178.090,0.348,100,2.770,0.361,0.568
3150,3,395.833,714.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3151,5,449.300,715.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
3152,8,663.375,714.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3153,3,726.500,714.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
3154,4,816.000,714.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
3155,2,19.000,715.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3156,3,32.167,714.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3157,14,122.643,716.286,10.658,1.673,170.093,0.222,100,6.372,0.157,0.475
3158,9,240.611,716.167,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
3159,27,270.611,719.611,8.498,4.045,42.961,0.173,100,2.101,0.476,0.333
3160,21,329.548,717.929,8.195,3.263,111.841,0.404,100,2.511,0.398,0.538
3161,2,409.000,715.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3162,2,545.000,714.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3163,3,582.833,715.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3164,3,27.833,716.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3165,13,143.346,717.192,7.683,2.154,37.508,0.496,100,3.566,0.280,0.619
3166,4,265.000,716.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3167,2,269.000,715.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3168,11,380.864,717.318,5.506,2.544,40.970,0.715,100,2.164,0.462,0.759
3169,2,577.500,716.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3170,24,726.208,721.167,8.951,3.414,121.929,0.229,100,2.622,0.381,0.440
3171,6,15.500,719.000,3.909,1.954,90.000,0.289,100,2.000,0.500,0.429
3172,2,25.000,716.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3173,4,104.000,717.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
3174,3,110.500,716.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3175,11,416.136,718.682,4.705,2.976,56.599,0.715,100,1.581,0.633,0.629
3176,3,511.833,717.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3177,10,602.900,719.000,3.957,3.218,127.646,0.238,100,1.230,0.813,0.500
3178,2,729.000,717.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3179,3,114.500,717.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3180,19,452.237,720.553,8.545,2.831,22.047,0.309,100,3.018,0.331,0.514
3181,2,478.500,718.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3182,5,592.900,718.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3183,11,20.864,719.318,5.506,2.544,12.160,0.715,100,2.164,0.462,0.759
3184,2,118.000,718.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3185,2,205.500,719.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3186,42,350.048,724.167,10.948,4.885,51.282,0.230,100,2.241,0.446,0.464
3187,13,391.577,720.423,5.365,3.085,125.855,0.817,100,1.739,0.575,0.743
3188,3,551.833,718.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3189,5,731.900,719.700,3.927,1.621,76.717,0.572,100,2.422,0.413,0.714
3190,2,122.000,719.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3191,16,440.500,723.312,8.413,2.421,78.543,0.410,100,3.474,0.288,0.727
3192,13,30.962,721.038,11.767,1.407,172.878,0.260,100,8.365,0.120,0.703
3193,11,126.682,723.227,4.861,2.881,113.027,0.341,100,1.687,0.593,0.524
3194,2,158.000,721.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3195,3,292.500,721.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3196,23,3.022,728.239,9.802,2.988,104.992,0.146,100,3.281,0.305,0.418
3197,30,40.067,730.300,12.741,2.998,92.711,0.110,100,4.250,0.235,0.441
3198,2,174.500,722.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3199,11,421.318,722.955,4.569,3.066,6.880,0.853,100,1.490,0.671,0.733
3200,12,557.833,723.167,4.575,3.340,122.612,0.851,100,1.370,0.730,0.750
3201,2,580.000,721.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3202,3,298.500,723.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3203,3,302.500,723.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3204,12,362.000,723.750,5.361,2.850,8.310,0.781,100,1.881,0.532,0.828
3205,2,496.500,723.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3206,8,540.500,724.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
3207,4,609.000,723.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3208,5,206.100,725.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3209,2,280.000,723.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3210,15,436.100,725.100,4.659,4.099,45.001,1.000,100,1.137,0.880,0.968
3211,4,470.500,724.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3212,9,201.500,725.278,4.441,2.581,0.000,0.799,100,1.721,0.581,0.750
3213,33,309.530,731.015,8.381,5.013,97.126,0.133,100,1.672,0.598,0.400
3214,11,415.682,726.682,5.991,2.338,111.137,0.405,100,2.563,0.390,0.564
3215,19,601.342,729.132,8.381,2.886,98.751,0.245,100,2.904,0.344,0.427
3216,2,774.000,725.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3217,6,64.167,726.500,4.361,1.752,127.534,0.484,100,2.489,0.402,0.600
3218,8,503.875,727.500,4.769,2.136,90.000,0.740,100,2.232,0.448,0.889
3219,27,235.130,731.500,9.516,3.613,49.374,0.097,100,2.634,0.380,0.397
3220,3,655.167,726.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3221,9,60.833,731.500,7.458,1.536,100.724,0.270,100,4.854,0.206,0.529
3222,3,370.167,728.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3223,3,411.500,728.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3224,20,513.250,733.450,6.050,4.209,90.461,0.171,100,1.437,0.696,0.336
3225,24,689.250,732.083,9.460,3.230,125.437,0.425,100,2.929,0.341,0.545
3226,2,466.500,729.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3227,8,474.375,729.750,3.326,3.062,170.008,0.567,100,1.086,0.921,0.640
3228,4,509.750,730.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3229,2,562.000,728.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3230,6,646.500,731.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3231,3,650.500,728.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3232,33,397.045,739.652,9.544,4.402,74.266,0.086,100,2.168,0.461,0.210
3233,2,559.500,730.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3234,2,677.000,729.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3235,4,440.000,731.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3236,10,596.500,733.600,7.318,1.740,91.221,0.368,100,4.206,0.238,0.588
3237,11,648.864,734.409,8.218,1.704,64.386,0.371,100,4.822,0.207,0.629
3238,3,119.500,732.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3239,2,121.500,732.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3240,8,156.375,735.000,5.610,1.816,67.558,0.212,100,3.090,0.324,0.364
3241,51,165.971,743.069,15.392,4.219,97.835,0.083,100,3.648,0.274,0.262
3242,28,360.536,736.500,8.575,4.158,103.906,0.276,100,2.062,0.485,0.523
3243,2,405.000,731.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3244,2,409.000,732.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3245,2,414.500,732.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3246,5,443.700,732.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
3247,60,425.083,743.050,14.903,5.126,108.409,0.088,100,2.907,0.344,0.243
3248,4,466.750,734.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3249,5,479.500,734.300,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
3250,7,556.500,735.357,6.327,1.409,57.332,0.314,100,4.492,0.223,0.483
3251,7,621.786,733.786,4.492,1.984,153.192,0.455,100,2.264,0.442,0.538
3252,11,70.591,735.591,7.624,1.837,26.782,0.282,100,4.150,0.241,0.512
3253,6,351.333,734.667,3.429,2.228,11.310,0.589,100,1.539,0.650,0.632
3254,3,475.500,734.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3255,2,542.000,734.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3256,7,738.500,734.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3257,3,125.167,735.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3258,17,145.618,736.735,5.515,3.925,37.238,0.911,100,1.405,0.712,0.829
3259,8,174.750,737.750,6.221,1.637,60.609,0.279,100,3.799,0.263,0.432
3260,34,408.912,738.235,9.871,4.386,49.570,0.268,100,2.251,0.444,0.571
3261,3,441.167,735.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3262,8,792.125,736.875,4.805,2.120,62.125,0.567,100,2.267,0.441,0.615
3263,4,821.500,735.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
3264,2,173.000,735.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3265,61,214.811,742.598,12.598,6.165,30.564,0.129,100,2.043,0.489,0.267
3266,4,365.250,736.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3267,3,403.500,735.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3268,27,445.241,740.944,7.550,4.553,129.464,0.234,100,1.658,0.603,0.474
3269,19,548.500,738.289,6.426,3.764,137.328,0.245,100,1.707,0.586,0.442
3270,6,562.000,738.000,5.365,1.424,68.561,0.359,100,3.768,0.265,0.545
3271,3,621.167,736.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3272,14,670.500,737.857,4.337,4.110,60.632,0.811,100,1.055,0.948,0.700
3273,2,42.500,737.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3274,3,133.500,737.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3275,2,280.500,737.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3276,4,387.750,737.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3277,31,484.081,743.887,8.054,4.901,108.875,0.126,100,1.643,0.609,0.310
3278,2,494.000,736.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3279,5,603.500,738.300,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
3280,17,731.324,738.559,6.785,3.190,13.237,0.307,100,2.127,0.470,0.596
3281,3,823.167,737.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3282,2,64.000,737.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3283,3,93.167,737.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3284,7,138.786,740.357,5.526,1.613,106.453,0.375,100,3.426,0.292,0.538
3285,60,267.767,749.283,19.146,3.990,104.965,0.127,100,4.798,0.208,0.342
3286,14,711.643,739.286,5.013,3.556,87.417,0.811,100,1.410,0.709,0.824
3287,9,778.500,738.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
3288,5,816.500,737.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3289,49,10.092,750.357,10.793,5.780,91.028,0.073,100,1.867,0.536,0.239
3290,2,226.000,738.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3291,6,625.833,741.000,5.972,1.279,112.330,0.359,100,4.668,0.214,0.571
3292,2,366.500,740.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3293,29,478.672,748.741,11.746,3.144,105.215,0.151,100,3.737,0.268,0.335
3294,3,598.500,740.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3295,3,607.833,740.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3296,7,619.357,741.357,6.330,1.408,30.980,0.375,100,4.496,0.222,0.519
3297,4,664.000,740.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3298,17,815.088,742.618,7.245,2.987,27.214,0.188,100,2.425,0.412,0.395
3299,21,136.071,745.500,8.628,3.099,106.205,0.404,100,2.784,0.359,0.592
3300,10,274.400,741.800,4.749,2.681,178.839,0.536,100,1.772,0.564,0.606
3301,22,693.182,745.045,7.432,3.769,97.660,0.452,100,1.972,0.507,0.500
3302,14,155.714,747.429,8.467,2.105,73.666,0.222,100,4.022,0.249,0.431
3303,2,613.000,741.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3304,30,791.167,745.100,7.499,5.094,12.066,0.217,100,1.472,0.679,0.417
3305,25,50.420,752.700,12.003,2.652,126.342,0.100,100,4.526,0.221,0.248
3306,8,558.625,743.625,4.552,2.238,161.312,0.263,100,2.034,0.492,0.457
3307,7,765.357,743.643,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
3308,8,39.875,747.000,6.986,1.458,71.613,0.294,100,4.791,0.209,0.533
3309,26,79.077,747.192,6.835,4.843,141.903,0.151,100,1.411,0.709,0.416
3310,8,87.375,745.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3311,2,292.000,744.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3312,4,323.500,745.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3313,4,340.500,745.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3314,3,420.500,745.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3315,10,534.100,746.000,3.970,3.207,6.524E-14,0.982,100,1.238,0.808,0.769
3316,23,563.935,748.543,9.141,3.204,49.250,0.434,100,2.854,0.350,0.535
3317,13,611.500,746.577,12.084,1.370,24.989,0.177,100,8.821,0.113,0.448
3318,2,621.000,744.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3319,14,705.857,746.357,4.738,3.762,67.380,0.775,100,1.259,0.794,0.737
3320,4,797.500,746.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3321,2,6.000,746.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3322,7,273.071,747.214,4.941,1.804,100.048,0.564,100,2.739,0.365,0.778
3323,19,386.132,748.237,6.518,3.712,43.593,0.443,100,1.756,0.569,0.585
3324,27,462.796,749.833,6.755,5.089,95.278,0.113,100,1.327,0.753,0.353
3325,4,626.750,746.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3326,19,177.711,750.500,9.183,2.634,131.215,0.140,100,3.486,0.287,0.442
3327,3,516.167,747.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3328,2,601.500,747.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3329,16,721.562,748.688,5.558,3.665,33.678,0.719,100,1.517,0.659,0.762
3330,4,807.000,747.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3331,5,143.100,748.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3332,2,255.000,749.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3333,170,428.388,768.218,21.496,10.069,111.541,0.059,100,2.135,0.468,0.294
3334,6,198.833,750.500,3.440,2.221,101.599,0.484,100,1.549,0.646,0.600
3335,4,600.000,751.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
3336,2,787.000,750.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3337,30,796.033,756.433,9.404,4.062,90.815,0.140,100,2.315,0.432,0.300
3338,6,821.167,750.333,2.930,2.607,26.565,1.000,100,1.124,0.890,0.800
3339,5,190.500,751.500,5.332,1.194,31.717,0.444,100,4.465,0.224,0.556
3340,2,195.000,750.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3341,13,441.808,752.346,5.148,3.215,167.937,0.344,100,1.601,0.625,0.500
3342,2,550.500,751.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3343,2,668.000,750.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3344,19,41.605,756.079,12.062,2.006,149.027,0.181,100,6.014,0.166,0.400
3345,16,521.562,753.375,6.795,2.998,144.739,0.457,100,2.267,0.441,0.604
3346,8,629.000,752.625,3.651,2.790,34.722,1.000,100,1.308,0.764,0.800
3347,2,661.500,752.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3348,24,709.667,754.000,6.562,4.657,165.934,0.232,100,1.409,0.710,0.475
3349,32,108.750,757.469,7.041,5.787,103.120,0.255,100,1.217,0.822,0.300
3350,2,526.000,752.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3351,17,786.382,757.618,11.827,1.830,94.916,0.249,100,6.463,0.155,0.548
3352,23,131.326,757.109,7.934,3.691,51.696,0.657,100,2.150,0.465,0.687
3353,26,147.615,759.731,12.097,2.737,62.693,0.165,100,4.420,0.226,0.515
3354,4,185.000,753.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3355,2,193.000,753.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3356,7,360.214,754.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3357,6,528.833,755.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3358,9,600.611,756.389,6.023,1.903,33.643,0.272,100,3.166,0.316,0.383
3359,20,160.500,757.400,7.232,3.521,156.803,0.225,100,2.054,0.487,0.435
3360,2,189.000,755.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3361,33,449.197,761.227,8.670,4.846,24.959,0.100,100,1.789,0.559,0.232
3362,23,506.413,758.674,9.108,3.215,163.642,0.136,100,2.833,0.353,0.272
3363,3,643.500,755.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3364,16,215.812,757.438,7.304,2.789,148.342,0.526,100,2.618,0.382,0.582
3365,215,335.347,784.170,22.865,11.972,101.614,0.042,100,1.910,0.524,0.204
3366,2,334.000,756.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3367,6,407.833,757.167,6.034,1.266,135.000,0.348,100,4.766,0.210,0.480
3368,15,634.633,757.500,6.007,3.179,41.203,0.869,100,1.889,0.529,0.769
3369,4,640.000,756.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3370,6,779.167,756.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
3371,35,817.586,762.786,11.831,3.767,84.379,0.274,100,3.141,0.318,0.476
3372,4,185.500,757.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3373,3,254.167,756.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3374,8,391.875,758.000,5.373,1.896,125.093,0.567,100,2.834,0.353,0.640
3375,3,402.500,757.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3376,4,508.000,756.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3377,9,23.500,758.389,5.956,1.924,8.383,0.243,100,3.096,0.323,0.429
3378,3,336.167,758.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3379,16,457.125,763.500,11.902,1.712,54.459,0.196,100,6.954,0.144,0.432
3380,8,320.500,760.875,7.411,1.374,137.805,0.326,100,5.392,0.185,0.552
3381,7,360.500,760.071,3.850,2.315,72.504,0.496,100,1.663,0.601,0.636
3382,3,527.500,759.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3383,2,691.000,758.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3384,9,713.722,759.833,4.986,2.298,9.394,0.353,100,2.169,0.461,0.581
3385,8,804.625,759.750,4.679,2.177,17.367,0.621,100,2.150,0.465,0.696
3386,4,125.500,759.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3387,10,541.800,760.200,4.425,2.877,19.676,0.449,100,1.538,0.650,0.606
3388,28,553.357,762.857,7.990,4.462,129.340,0.243,100,1.791,0.558,0.491
3389,10,583.100,760.700,4.495,2.833,49.065,0.887,100,1.587,0.630,0.800
3390,33,629.015,765.500,7.458,5.634,26.639,0.103,100,1.324,0.755,0.307
3391,8,387.500,763.500,7.627,1.336,47.287,0.279,100,5.711,0.175,0.471
3392,5,399.100,762.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
3393,7,476.500,761.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3394,4,536.750,761.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3395,46,771.239,765.174,9.925,5.901,141.997,0.306,100,1.682,0.595,0.505
3396,2,15.500,762.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3397,78,21.154,774.692,12.764,7.781,67.663,0.114,100,1.640,0.610,0.309
3398,12,15.000,765.250,6.105,2.503,127.485,0.643,100,2.439,0.410,0.727
3399,3,88.833,762.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3400,9,220.278,764.278,4.516,2.538,76.859,0.322,100,1.779,0.562,0.474
3401,2,250.500,763.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3402,17,393.971,769.382,9.835,2.201,98.104,0.190,100,4.469,0.224,0.430
3403,2,485.000,763.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3404,13,517.962,764.346,6.164,2.685,45.366,0.627,100,2.296,0.436,0.667
3405,25,599.340,765.020,9.756,3.263,25.739,0.234,100,2.990,0.334,0.562
3406,3,616.167,762.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3407,2,678.000,762.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3408,8,713.500,764.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
3409,9,10.944,766.278,6.169,1.858,131.677,0.303,100,3.321,0.301,0.462
3410,3,238.167,763.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3411,4,359.250,764.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3412,7,364.214,765.214,3.534,2.522,63.937,0.375,100,1.402,0.713,0.519
3413,26,407.077,766.808,6.547,5.057,159.071,0.396,100,1.295,0.772,0.547
3414,13,532.808,765.654,4.168,3.971,10.901,0.250,100,1.050,0.953,0.542
3415,7,651.929,765.071,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
3416,4,225.500,765.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3417,5,508.900,765.500,3.256,1.955,163.997,0.572,100,1.665,0.601,0.588
3418,10,80.000,768.700,6.903,1.844,101.826,0.368,100,3.743,0.267,0.588
3419,2,203.000,766.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3420,8,562.625,766.875,5.599,1.819,139.429,0.621,100,3.077,0.325,0.640
3421,2,718.000,766.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3422,4,790.000,766.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3423,10,302.100,769.800,5.016,2.538,72.178,0.251,100,1.976,0.506,0.370
3424,9,464.833,766.833,6.905,1.660,170.783,0.498,100,4.161,0.240,0.783
3425,48,459.479,772.000,21.236,2.878,17.953,0.073,100,7.379,0.136,0.276
3426,4,505.500,767.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3427,8,62.250,768.625,4.444,2.292,35.355,0.914,100,1.939,0.516,0.842
3428,2,249.000,768.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3429,27,440.722,771.352,8.738,3.934,30.211,0.266,100,2.221,0.450,0.535
3430,30,681.567,770.767,7.147,5.345,130.064,0.172,100,1.337,0.748,0.397
