 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2986,4,525.000,682.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2987,26,551.269,684.500,7.994,4.141,14.574,0.449,100,1.930,0.518,0.510
2988,16,560.875,686.938,7.315,2.785,82.072,0.226,100,2.627,0.381,0.432
2989,39,10.603,687.526,13.527,3.671,150.056,0.157,100,3.685,0.271,0.464
2990,22,362.773,688.409,8.020,3.492,73.473,0.112,100,2.297,0.435,0.352
2991,3,367.500,682.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2992,8,491.125,685.000,6.233,1.634,120.611,0.359,100,3.814,0.262,0.471
2993,2,196.000,684.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2994,6,217.500,685.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2995,8,263.125,685.375,4.325,2.355,11.678,0.463,100,1.836,0.545,0.615
2996,5,622.500,684.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2997,2,298.000,685.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2998,29,419.534,691.155,9.703,3.805,67.626,0.319,100,2.550,0.392,0.460
2999,7,457.214,688.500,8.051,1.107,129.722,0.244,100,7.273,0.138,0.483
3000,5,482.500,686.700,4.356,1.462,115.670,0.572,100,2.980,0.336,0.625
3001,23,719.152,688.283,6.754,4.336,79.857,0.521,100,1.558,0.642,0.687
3002,20,766.400,690.500,7.729,3.295,91.109,0.161,100,2.346,0.426,0.333
3003,14,798.929,689.000,6.463,2.758,59.900,0.317,100,2.344,0.427,0.475
3004,7,394.214,687.500,4.566,1.952,33.401,0.800,100,2.339,0.427,0.778
3005,15,429.367,687.567,5.978,3.195,157.912,0.804,100,1.871,0.534,0.833
3006,2,447.500,687.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3007,19,805.763,689.395,9.099,2.659,128.816,0.514,100,3.422,0.292,0.655
3008,18,498.722,692.556,7.146,3.207,122.539,0.169,100,2.228,0.449,0.360
3009,3,564.167,688.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3010,2,574.000,687.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3011,11,639.318,689.136,3.806,3.680,166.717,0.394,100,1.034,0.967,0.579
3012,57,708.289,694.693,9.655,7.517,93.743,0.145,100,1.284,0.779,0.389
3013,4,825.250,688.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3014,33,510.561,692.136,10.187,4.124,43.751,0.292,100,2.470,0.405,0.482
3015,6,524.000,689.500,3.375,2.264,0.000,0.425,100,1.491,0.671,0.545
3016,27,569.648,695.315,7.852,4.378,99.402,0.141,100,1.793,0.558,0.287
3017,9,727.056,689.278,3.889,2.947,178.637,1.000,100,1.320,0.758,0.818
3018,2,822.000,688.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3019,67,98.694,697.396,14.572,5.854,156.512,0.050,100,2.489,0.402,0.214
3020,3,263.500,690.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3021,63,452.754,697.294,12.425,6.456,96.559,0.118,100,1.925,0.520,0.416
3022,3,768.500,690.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3023,10,45.500,693.200,7.458,1.707,103.254,0.462,100,4.369,0.229,0.667
3024,6,314.333,691.667,4.708,1.623,156.915,0.532,100,2.901,0.345,0.600
3025,7,485.500,693.357,6.061,1.470,102.808,0.419,100,4.122,0.243,0.583
3026,8,543.250,691.875,3.921,2.598,143.230,0.785,100,1.509,0.663,0.667
3027,2,582.000,690.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3028,15,696.100,691.367,6.996,2.730,8.998,0.746,100,2.563,0.390,0.833
3029,2,16.000,691.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3030,9,183.167,693.500,4.257,2.692,54.217,0.367,100,1.582,0.632,0.562
3031,61,268.025,702.320,11.906,6.523,141.349,0.074,100,1.825,0.548,0.243
3032,7,635.643,694.500,6.740,1.322,96.232,0.359,100,5.097,0.196,0.667
3033,2,826.500,692.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3034,2,277.000,692.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3035,12,277.333,694.750,7.368,2.074,28.359,0.343,100,3.553,0.281,0.545
3036,2,292.000,692.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3037,8,321.375,694.125,6.547,1.556,138.823,0.359,100,4.208,0.238,0.516
3038,3,391.500,693.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3039,3,40.500,694.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3040,4,75.250,693.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3041,6,130.333,694.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
3042,2,160.500,694.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3043,4,171.750,693.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3044,34,290.794,697.029,10.436,4.148,1.735,0.224,100,2.516,0.397,0.436
3045,2,313.500,694.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3046,2,489.000,694.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3047,2,494.000,693.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3048,13,640.808,698.423,8.400,1.971,119.699,0.229,100,4.263,0.235,0.419
3049,18,816.000,695.556,5.527,4.146,32.767,0.645,100,1.333,0.750,0.667
3050,3,79.500,694.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3051,8,336.500,695.750,3.978,2.560,65.593,0.914,100,1.554,0.644,0.800
3052,3,459.167,695.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3053,5,563.100,695.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
3054,3,748.833,695.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3055,4,380.250,696.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3056,2,401.500,696.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3057,7,541.071,696.214,3.817,2.335,7.628,0.496,100,1.635,0.612,0.667
3058,22,28.273,699.682,9.281,3.018,7.286,0.129,100,3.075,0.325,0.273
3059,3,161.500,697.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3060,3,397.833,697.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3061,41,41.159,701.524,8.456,6.173,124.578,0.379,100,1.370,0.730,0.539
3062,8,79.000,698.125,6.569,1.551,3.552,0.314,100,4.236,0.236,0.552
3063,2,173.000,698.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3064,4,317.250,698.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3065,2,354.000,698.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3066,4,47.250,700.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3067,5,199.700,699.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3068,8,211.250,699.500,3.978,2.560,24.407,0.914,100,1.554,0.644,0.800
3069,3,367.167,698.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3070,7,559.786,700.071,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
3071,2,577.000,699.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3072,2,168.000,699.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3073,7,312.929,700.357,3.511,2.539,174.996,0.440,100,1.383,0.723,0.636
3074,14,532.000,702.214,4.806,3.709,5.009,0.188,100,1.296,0.772,0.452
3075,38,638.763,708.553,11.402,4.243,100.394,0.146,100,2.687,0.372,0.450
3076,5,699.700,699.900,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
3077,5,164.500,701.700,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
3078,20,189.450,701.950,9.244,2.755,174.686,0.431,100,3.356,0.298,0.635
3079,2,207.000,700.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3080,2,389.500,701.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3081,12,581.000,703.250,7.272,2.101,88.016,0.555,100,3.461,0.289,0.889
3082,14,810.214,702.929,8.655,2.060,156.472,0.228,100,4.202,0.238,0.406
3083,3,275.500,701.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3084,9,330.500,702.722,3.988,2.874,30.881,0.257,100,1.388,0.721,0.400
3085,4,575.500,703.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3086,32,796.781,705.562,7.111,5.730,63.723,0.429,100,1.241,0.806,0.492
3087,48,126.562,706.896,11.965,5.108,154.754,0.214,100,2.342,0.427,0.360
3088,3,235.500,703.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3089,6,366.000,703.667,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
3090,3,371.833,703.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3091,5,493.700,703.900,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
3092,11,699.682,705.500,6.503,2.154,146.820,0.282,100,3.020,0.331,0.431
3093,14,727.929,706.786,8.834,2.018,117.933,0.198,100,4.378,0.228,0.364
3094,2,111.000,703.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3095,6,140.000,704.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3096,2,708.000,703.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3097,5,722.300,705.100,3.221,1.977,116.565,0.491,100,1.629,0.614,0.556
3098,39,28.628,707.885,18.926,2.624,171.410,0.110,100,7.213,0.139,0.353
3099,2,33.500,705.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3100,3,115.500,704.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3101,2,332.500,705.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3102,4,417.250,704.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3103,78,426.410,714.179,14.199,6.994,130.252,0.068,100,2.030,0.493,0.259
3104,6,569.500,707.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3105,5,807.300,705.900,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
3106,6,145.000,706.667,3.479,2.196,24.183,0.686,100,1.584,0.631,0.667
3107,56,557.661,713.875,10.098,7.061,108.747,0.124,100,1.430,0.699,0.261
3108,12,602.167,707.583,5.305,2.880,127.847,0.851,100,1.842,0.543,0.774
3109,2,136.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3110,38,350.395,712.895,10.502,4.607,60.208,0.363,100,2.280,0.439,0.510
3111,11,393.864,708.409,5.326,2.630,94.731,0.887,100,2.025,0.494,0.846
3112,6,333.167,708.833,3.138,2.434,163.155,0.532,100,1.289,0.776,0.632
3113,2,527.000,707.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3114,3,726.167,708.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3115,2,513.000,709.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3116,15,815.300,710.700,7.842,2.435,158.879,0.226,100,3.220,0.311,0.492
3117,52,4.500,716.404,9.505,6.966,102.305,0.230,100,1.364,0.733,0.493
3118,2,322.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3119,8,363.625,710.500,3.491,2.918,0.000,0.914,100,1.196,0.836,0.727
3120,3,397.167,709.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3121,2,496.000,710.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3122,2,371.500,711.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3123,6,634.333,711.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
3124,3,470.833,712.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3125,2,485.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3126,10,573.200,714.800,4.671,2.726,101.714,0.310,100,1.714,0.583,0.541
3127,5,725.700,712.500,4.356,1.462,25.670,0.641,100,2.980,0.336,0.625
3128,19,205.868,713.553,7.466,3.240,4.238,0.603,100,2.304,0.434,0.691
3129,2,282.500,713.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3130,45,312.433,721.167,10.189,5.624,105.963,0.106,100,1.812,0.552,0.360
3131,4,326.500,714.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3132,5,435.700,712.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3133,34,649.265,716.500,8.825,4.906,47.170,0.205,100,1.799,0.556,0.472
3134,32,44.062,720.500,13.391,3.043,103.470,0.265,100,4.401,0.227,0.582
3135,2,371.000,713.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3136,3,413.500,714.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3137,64,408.984,725.406,23.388,3.484,44.309,0.119,100,6.713,0.149,0.404
3138,7,600.214,714.929,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
3139,8,772.500,714.500,3.192,3.192,0.000,1.000,100,1.000,1.000,0.889
3140,10,64.600,719.000,9.772,1.303,93.147,0.268,100,7.500,0.133,0.667
3141,7,69.214,717.500,6.885,1.294,122.008,0.267,100,5.319,0.188,0.467
3142,7,242.071,715.500,3.311,2.692,110.593,0.496,100,1.230,0.813,0.583
3143,29,231.224,723.879,11.143,3.314,51.474,0.118,100,3.363,0.297,0.312
3144,14,564.714,721.000,12.297,1.450,46.051,0.192,100,8.483,0.118,0.438
3145,5,726.500,716.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
3146,4,367.000,717.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3147,27,511.648,722.907,7.659,4.488,108.025,0.114,100,1.707,0.586,0.370
3148,2,400.500,718.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3149,2,403.000,717.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3150,3,410.500,718.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3151,3,460.500,718.167,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
3152,5,474.700,718.700,3.143,2.026,169.099,0.354,100,1.551,0.645,0.526
3153,3,657.833,718.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3154,29,165.603,725.914,11.331,3.259,95.749,0.146,100,3.477,0.288,0.315
3155,2,406.000,718.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3156,6,685.333,719.500,2.979,2.564,90.000,0.769,100,1.162,0.861,0.750
3157,3,774.833,719.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3158,41,176.232,726.159,9.376,5.567,75.784,0.111,100,1.684,0.594,0.335
3159,6,237.833,721.333,6.392,1.195,41.942,0.377,100,5.349,0.187,0.545
3160,18,619.944,723.889,10.166,2.254,119.377,0.164,100,4.509,0.222,0.364
3161,46,811.848,730.848,17.129,3.419,55.104,0.132,100,5.010,0.200,0.372
3162,13,822.500,722.885,6.581,2.515,56.673,0.211,100,2.617,0.382,0.419
3163,6,597.167,721.167,4.043,1.889,14.036,0.425,100,2.140,0.467,0.500
3164,4,622.750,721.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3165,2,635.500,721.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3166,14,72.143,723.929,8.799,2.026,29.879,0.206,100,4.344,0.230,0.378
3167,34,365.588,726.088,10.655,4.063,131.085,0.410,100,2.622,0.381,0.548
3168,2,377.000,721.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3169,34,392.265,731.735,15.959,2.713,42.091,0.102,100,5.884,0.170,0.325
3170,24,422.250,731.208,11.667,2.619,89.726,0.122,100,4.455,0.224,0.336
3171,17,443.088,723.912,4.707,4.599,24.090,0.219,100,1.024,0.977,0.500
3172,2,472.500,722.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3173,32,545.500,725.500,11.370,3.584,147.054,0.200,100,3.173,0.315,0.405
3174,7,136.929,724.071,4.262,2.091,75.752,0.419,100,2.038,0.491,0.609
3175,5,353.900,723.900,2.823,2.255,174.345,0.388,100,1.252,0.799,0.556
3176,3,383.833,723.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3177,2,530.500,723.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3178,9,159.278,727.500,8.084,1.418,94.855,0.270,100,5.703,0.175,0.621
3179,3,213.833,723.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3180,2,217.000,723.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3181,2,289.500,724.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3182,10,325.600,724.300,4.639,2.745,159.379,0.887,100,1.690,0.592,0.833
3183,21,475.929,726.024,5.280,5.064,134.403,0.476,100,1.043,0.959,0.636
3184,2,598.500,724.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3185,17,661.618,725.912,5.358,4.040,121.471,0.763,100,1.326,0.754,0.708
3186,15,669.700,725.900,4.840,3.946,130.364,0.221,100,1.227,0.815,0.500
3187,23,149.413,726.891,7.895,3.709,124.033,0.673,100,2.128,0.470,0.767
3188,37,211.905,728.824,12.310,3.827,15.119,0.218,100,3.217,0.311,0.487
3189,21,267.262,727.071,5.792,4.617,156.792,0.423,100,1.255,0.797,0.538
3190,5,380.100,725.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3191,11,483.500,726.318,5.866,2.388,148.696,0.780,100,2.457,0.407,0.786
3192,5,690.100,725.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
3193,4,129.000,726.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
3194,7,597.643,728.500,8.243,1.081,132.064,0.244,100,7.623,0.131,0.483
3195,2,27.500,727.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3196,3,222.833,727.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3197,2,353.000,727.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3198,2,503.500,727.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3199,3,600.500,727.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3200,6,645.333,727.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3201,4,774.250,727.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3202,8,778.000,728.750,3.875,2.629,30.321,0.370,100,1.474,0.678,0.552
3203,2,22.000,727.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3204,2,98.000,727.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3205,3,558.833,728.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3206,19,728.974,728.921,6.074,3.983,179.624,0.745,100,1.525,0.656,0.776
3207,8,13.625,730.500,4.171,2.442,153.920,0.279,100,1.708,0.585,0.410
3208,4,137.500,730.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3209,12,141.417,731.667,5.307,2.879,67.017,0.254,100,1.843,0.543,0.444
3210,2,572.000,729.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3211,10,687.600,732.300,8.922,1.427,75.853,0.299,100,6.251,0.160,0.606
3212,4,43.500,731.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3213,2,98.000,730.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3214,2,276.000,730.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3215,4,504.000,730.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3216,2,605.000,729.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3217,3,608.500,729.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3218,14,616.571,731.857,6.374,2.797,1.502,0.341,100,2.279,0.439,0.583
3219,24,696.083,736.250,10.450,2.924,138.367,0.232,100,3.574,0.280,0.400
3220,36,721.250,734.806,10.560,4.341,49.376,0.360,100,2.433,0.411,0.493
3221,45,86.989,735.011,10.708,5.351,13.672,0.335,100,2.001,0.500,0.452
3222,8,324.625,732.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
3223,26,784.154,734.846,8.743,3.787,98.836,0.561,100,2.309,0.433,0.732
3224,8,50.000,735.000,7.251,1.405,105.034,0.294,100,5.162,0.194,0.552
3225,3,557.500,732.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3226,9,624.389,734.056,3.640,3.148,69.543,0.322,100,1.156,0.865,0.529
3227,2,705.000,732.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3228,17,793.559,734.912,7.103,3.047,106.365,0.270,100,2.331,0.429,0.548
3229,2,357.000,733.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3230,10,476.200,734.000,3.821,3.332,115.670,0.436,100,1.147,0.872,0.556
3231,3,702.500,733.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3232,10,157.400,737.000,9.348,1.362,44.261,0.233,100,6.863,0.146,0.500
3233,7,608.929,734.786,6.044,1.475,21.915,0.455,100,4.099,0.244,0.636
3234,6,138.833,736.500,4.361,1.752,127.534,0.484,100,2.489,0.402,0.600
3235,5,452.100,735.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3236,169,441.459,754.382,22.739,9.463,34.768,0.039,100,2.403,0.416,0.244
3237,7,534.357,735.643,3.321,2.683,135.000,1.000,100,1.238,0.808,0.824
3238,11,599.136,739.500,10.988,1.275,68.051,0.202,100,8.621,0.116,0.512
3239,4,705.500,735.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3240,46,17.522,740.696,12.413,4.718,142.211,0.274,100,2.631,0.380,0.484
3241,18,479.500,739.722,6.664,3.439,22.057,0.150,100,1.938,0.516,0.364
3242,17,563.912,738.206,6.191,3.496,43.625,0.276,100,1.771,0.565,0.607
3243,26,45.308,743.385,8.805,3.760,135.833,0.151,100,2.342,0.427,0.356
3244,5,97.100,737.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3245,11,181.682,739.591,6.079,2.304,121.508,0.195,100,2.639,0.379,0.449
3246,8,201.500,738.000,4.621,2.204,49.731,0.645,100,2.096,0.477,0.667
3247,2,261.500,737.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3248,5,271.700,738.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3249,6,274.833,739.000,5.972,1.279,67.670,0.359,100,4.668,0.214,0.571
3250,2,575.500,737.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3251,3,603.833,736.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3252,13,668.038,738.038,6.817,2.428,30.315,0.697,100,2.808,0.356,0.722
3253,19,11.816,746.447,11.428,2.117,110.695,0.110,100,5.399,0.185,0.266
3254,6,163.667,739.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
3255,13,170.192,742.269,7.724,2.143,96.954,0.262,100,3.604,0.277,0.473
3256,6,193.333,738.333,4.951,1.543,32.029,0.532,100,3.208,0.312,0.600
3257,3,222.833,737.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3258,3,418.500,738.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3259,10,518.200,739.000,4.797,2.654,154.694,0.310,100,1.808,0.553,0.513
3260,14,648.571,738.571,6.830,2.610,157.557,0.535,100,2.617,0.382,0.683
3261,6,466.000,741.000,6.076,1.257,104.679,0.404,100,4.833,0.207,0.667
3262,10,686.200,739.600,4.845,2.628,42.441,0.709,100,1.844,0.542,0.714
3263,4,788.250,739.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
3264,18,110.389,745.389,8.447,2.713,124.288,0.192,100,3.113,0.321,0.313
3265,6,114.000,740.500,5.837,1.309,146.678,0.348,100,4.460,0.224,0.500
3266,3,185.500,739.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3267,2,603.000,740.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3268,29,708.052,742.845,6.501,5.680,149.453,0.193,100,1.145,0.874,0.450
3269,2,52.000,741.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3270,2,189.000,740.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3271,2,197.000,740.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3272,18,526.278,744.667,5.678,4.036,75.514,0.180,100,1.407,0.711,0.375
3273,7,626.786,742.071,4.294,2.076,67.500,0.621,100,2.069,0.483,0.700
3274,59,815.076,749.093,16.023,4.688,79.605,0.106,100,3.418,0.293,0.384
3275,22,325.636,745.955,6.264,4.472,100.399,0.126,100,1.401,0.714,0.358
3276,2,417.500,742.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3277,8,428.000,743.375,8.026,1.269,155.919,0.287,100,6.324,0.158,0.533
3278,7,634.071,742.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3279,22,777.045,743.409,5.844,4.793,38.527,0.988,100,1.219,0.820,0.863
3280,23,785.587,749.196,10.195,2.873,106.552,0.147,100,3.549,0.282,0.311
3281,21,791.357,746.833,9.383,2.850,116.932,0.232,100,3.293,0.304,0.396
3282,5,135.700,743.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3283,21,150.500,748.214,10.860,2.462,70.264,0.170,100,4.411,0.227,0.462
3284,7,189.500,744.214,7.439,1.198,26.848,0.314,100,6.209,0.161,0.560
3285,7,216.214,744.071,3.566,2.500,107.143,0.363,100,1.427,0.701,0.483
3286,5,269.700,744.500,4.839,1.316,78.251,0.462,100,3.678,0.272,0.667
3287,10,438.000,743.400,9.784,1.301,12.746,0.262,100,7.518,0.133,0.571
3288,5,499.700,742.900,3.713,1.715,173.953,0.641,100,2.165,0.462,0.667
3289,4,519.000,743.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3290,4,600.250,744.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3291,2,57.000,743.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3292,13,162.731,745.115,5.882,2.814,170.431,0.310,100,2.090,0.478,0.500
3293,2,220.000,744.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3294,5,419.700,745.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
3295,3,578.167,743.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3296,12,641.333,744.583,4.911,3.111,9.417,1.000,100,1.579,0.633,0.889
3297,70,677.557,754.171,15.187,5.869,97.788,0.127,100,2.588,0.386,0.394
3298,7,57.643,747.357,7.160,1.245,51.313,0.338,100,5.752,0.174,0.500
3299,7,118.214,746.214,3.709,2.403,107.769,0.687,100,1.544,0.648,0.737
3300,40,383.625,754.150,17.610,2.892,39.936,0.173,100,6.089,0.164,0.404
3301,94,401.181,755.298,12.992,9.212,4.743,0.052,100,1.410,0.709,0.264
3302,9,461.167,746.944,8.206,1.396,54.432,0.314,100,5.876,0.170,0.529
3303,11,478.045,745.773,4.222,3.317,32.115,0.976,100,1.273,0.786,0.786
3304,8,507.000,744.875,7.878,1.293,169.751,0.345,100,6.093,0.164,0.667
3305,12,30.833,748.083,5.754,2.655,80.825,0.207,100,2.167,0.461,0.444
3306,5,132.700,746.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3307,2,499.500,746.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3308,2,570.500,746.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3309,21,627.881,747.595,7.418,3.605,145.445,0.217,100,2.058,0.486,0.420
