 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3578,4,424.000,858.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3579,2,465.000,857.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3580,191,485.961,874.840,25.579,9.507,78.283,0.059,100,2.691,0.372,0.271
3581,2,530.500,858.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3582,2,595.000,857.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3583,28,645.750,865.143,8.730,4.084,86.051,0.148,100,2.138,0.468,0.333
3584,6,663.000,857.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3585,2,141.500,859.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3586,4,265.000,858.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3587,3,332.833,859.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3588,24,414.375,859.958,9.264,3.299,179.559,0.264,100,2.808,0.356,0.585
3589,15,652.900,860.233,8.405,2.272,1.649,0.271,100,3.699,0.270,0.469
3590,6,810.000,859.500,6.343,1.204,24.922,0.390,100,5.267,0.190,0.600
3591,4,821.500,859.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3592,25,12.980,865.740,6.936,4.589,71.660,0.124,100,1.511,0.662,0.245
3593,3,199.167,860.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3594,3,260.500,860.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3595,5,270.700,860.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3596,3,299.167,860.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3597,9,449.500,863.278,6.147,1.864,56.407,0.221,100,3.298,0.303,0.375
3598,2,598.000,859.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3599,2,734.500,860.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3600,68,112.176,872.882,13.380,6.471,95.846,0.115,100,2.068,0.484,0.337
3601,4,162.500,862.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3602,4,230.250,861.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3603,58,286.103,872.690,12.581,5.870,154.149,0.075,100,2.143,0.467,0.227
3604,4,363.000,861.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
3605,6,403.833,860.833,4.607,1.658,3.170,0.484,100,2.779,0.360,0.632
3606,4,445.000,861.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
3607,5,480.500,862.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3608,70,507.529,868.371,12.736,6.998,112.628,0.316,100,1.820,0.549,0.581
3609,2,553.500,861.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3610,12,605.500,862.750,4.747,3.219,143.020,0.266,100,1.475,0.678,0.522
3611,14,801.071,863.429,5.650,3.155,73.808,0.218,100,1.791,0.558,0.452
3612,16,530.000,864.812,7.546,2.700,65.419,0.671,100,2.795,0.358,0.800
3613,2,534.000,862.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3614,20,564.100,864.900,9.069,2.808,46.248,0.444,100,3.230,0.310,0.597
3615,2,351.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3616,5,437.100,863.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3617,2,441.000,862.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3618,2,677.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3619,7,19.500,866.357,4.744,1.879,64.768,0.314,100,2.525,0.396,0.424
3620,3,227.167,863.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3621,18,332.056,866.389,6.127,3.740,172.492,0.170,100,1.638,0.610,0.324
3622,29,418.845,868.741,11.727,3.149,52.856,0.184,100,3.725,0.268,0.389
3623,16,721.375,867.312,7.630,2.670,74.528,0.170,100,2.858,0.350,0.386
3624,6,808.000,864.167,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
3625,16,818.625,866.625,6.731,3.027,178.921,0.185,100,2.224,0.450,0.348
3626,2,6.500,865.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3627,51,145.363,870.402,8.338,7.788,104.605,0.286,100,1.071,0.934,0.593
3628,49,318.541,869.112,9.990,6.245,153.617,0.358,100,1.600,0.625,0.580
3629,61,407.221,872.746,16.258,4.777,113.963,0.281,100,3.403,0.294,0.570
3630,10,668.200,866.600,4.738,2.687,122.819,0.709,100,1.763,0.567,0.714
3631,22,240.864,869.591,9.705,2.886,147.640,0.210,100,3.362,0.297,0.383
3632,43,679.360,871.733,10.369,5.280,70.419,0.152,100,1.964,0.509,0.363
3633,2,137.500,867.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3634,17,443.559,870.676,7.613,2.843,116.273,0.241,100,2.677,0.374,0.405
3635,13,37.962,868.654,6.391,2.590,159.530,0.584,100,2.468,0.405,0.722
3636,2,92.000,867.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3637,5,362.900,868.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3638,31,393.145,873.661,9.435,4.183,126.217,0.310,100,2.256,0.443,0.544
3639,13,452.731,869.731,5.188,3.191,179.199,0.438,100,1.626,0.615,0.650
3640,5,611.900,868.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3641,5,43.100,869.700,3.713,1.715,83.953,0.572,100,2.165,0.462,0.667
3642,29,168.155,874.086,8.639,4.274,54.377,0.170,100,2.021,0.495,0.414
3643,2,192.500,869.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3644,9,496.722,870.278,4.899,2.339,101.083,0.726,100,2.094,0.477,0.750
3645,9,724.833,871.389,5.293,2.165,132.123,0.377,100,2.445,0.409,0.474
3646,5,803.700,869.900,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
3647,3,132.833,869.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3648,9,176.833,872.611,6.501,1.763,109.741,0.286,100,3.688,0.271,0.462
3649,2,216.000,869.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3650,9,379.833,871.833,4.794,2.390,85.935,0.539,100,2.006,0.499,0.720
3651,56,85.750,881.714,11.857,6.014,36.421,0.119,100,1.972,0.507,0.252
3652,6,502.500,871.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
3653,11,528.227,873.864,7.235,1.936,49.745,0.183,100,3.737,0.268,0.297
3654,12,651.500,874.167,7.679,1.990,135.516,0.343,100,3.859,0.259,0.490
3655,2,27.000,872.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3656,6,136.500,872.167,5.077,1.505,151.845,0.532,100,3.374,0.296,0.667
3657,14,600.929,874.071,6.557,2.719,58.704,0.750,100,2.412,0.415,0.778
3658,3,610.833,872.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3659,10,689.000,874.000,5.966,2.134,82.982,0.674,100,2.795,0.358,0.909
3660,16,198.000,876.688,6.587,3.093,93.492,0.199,100,2.130,0.469,0.360
3661,3,333.833,873.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3662,102,372.961,880.725,20.001,6.493,128.426,0.176,100,3.080,0.325,0.464
3663,3,430.833,873.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3664,21,449.024,878.119,6.324,4.228,55.990,0.239,100,1.496,0.669,0.412
3665,4,514.000,874.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
3666,17,713.147,875.794,6.836,3.166,18.348,0.559,100,2.159,0.463,0.557
3667,88,754.761,878.784,18.868,5.938,173.254,0.103,100,3.177,0.315,0.351
3668,4,126.000,875.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3669,108,229.389,887.546,19.558,7.031,44.249,0.073,100,2.782,0.359,0.296
3670,2,460.500,875.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3671,14,472.357,877.286,5.797,3.075,88.916,0.838,100,1.885,0.530,0.875
3672,13,79.500,877.808,10.157,1.630,159.628,0.177,100,6.232,0.160,0.406
3673,16,381.500,878.688,6.581,3.095,99.548,0.611,100,2.126,0.470,0.711
3674,10,535.000,877.800,4.458,2.856,173.114,0.222,100,1.561,0.641,0.417
3675,2,649.000,876.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3676,3,14.167,876.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3677,5,203.100,878.500,4.408,1.444,124.099,0.314,100,3.052,0.328,0.455
3678,17,267.088,880.147,9.777,2.214,50.731,0.450,100,4.416,0.226,0.596
3679,10,302.500,878.300,4.756,2.677,61.400,0.310,100,1.777,0.563,0.513
3680,8,634.375,877.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3681,3,274.833,877.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3682,8,609.000,879.000,3.509,2.903,135.000,0.326,100,1.209,0.827,0.571
3683,2,827.500,878.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3684,11,149.773,880.136,4.339,3.228,137.887,0.217,100,1.344,0.744,0.468
3685,10,176.900,880.800,5.237,2.431,148.695,0.349,100,2.154,0.464,0.513
3686,36,11.694,885.917,11.175,4.102,94.768,0.192,100,2.725,0.367,0.459
3687,2,254.500,880.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3688,21,364.833,883.548,8.458,3.161,167.284,0.199,100,2.675,0.374,0.393
3689,25,516.500,883.660,7.830,4.065,132.655,0.140,100,1.926,0.519,0.382
3690,20,567.250,883.250,6.367,3.999,41.786,0.166,100,1.592,0.628,0.381
3691,44,599.023,886.727,12.470,4.492,77.162,0.294,100,2.776,0.360,0.449
3692,2,669.000,879.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3693,6,687.000,881.333,2.943,2.596,71.565,0.312,100,1.134,0.882,0.500
3694,19,95.553,882.921,5.549,4.359,30.650,0.453,100,1.273,0.786,0.655
3695,18,123.056,886.833,12.307,1.862,110.685,0.182,100,6.609,0.151,0.409
3696,132,396.447,888.939,17.718,9.486,159.893,0.073,100,1.868,0.535,0.320
3697,3,463.833,880.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3698,22,673.727,885.682,6.721,4.168,139.783,0.142,100,1.612,0.620,0.370
3699,4,751.750,881.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
3700,21,334.833,884.976,6.317,4.233,135.529,0.203,100,1.492,0.670,0.488
3701,5,614.700,882.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3702,22,703.273,884.773,6.898,4.061,75.429,0.681,100,1.698,0.589,0.721
3703,3,123.833,883.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3704,2,295.500,883.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3705,8,545.500,883.375,4.394,2.318,160.786,0.287,100,1.895,0.528,0.432
3706,9,691.500,884.278,4.817,2.379,34.838,0.638,100,2.025,0.494,0.692
3707,51,72.029,892.069,19.025,3.413,102.396,0.310,100,5.574,0.179,0.654
3708,2,226.000,883.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3709,2,300.500,884.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3710,51,466.049,891.010,11.929,5.443,99.069,0.180,100,2.191,0.456,0.406
3711,2,749.000,883.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3712,5,127.100,887.300,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
3713,17,296.676,890.147,7.152,3.026,138.248,0.184,100,2.363,0.423,0.400
3714,2,298.500,886.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3715,8,623.125,887.625,4.227,2.410,108.435,0.503,100,1.754,0.570,0.552
3716,42,91.500,891.071,9.241,5.787,122.947,0.227,100,1.597,0.626,0.488
3717,6,177.333,887.333,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
3718,12,201.583,888.750,6.304,2.424,109.681,0.719,100,2.601,0.384,0.828
3719,9,503.833,888.389,4.285,2.674,35.783,0.585,100,1.602,0.624,0.667
3720,24,631.125,889.458,8.001,3.819,32.092,0.374,100,2.095,0.477,0.462
3721,131,742.340,897.676,13.895,12.004,6.694,0.139,100,1.158,0.864,0.355
3722,15,46.633,891.100,8.191,2.332,39.185,0.160,100,3.513,0.285,0.411
3723,2,15.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3724,2,271.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3725,2,617.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3726,8,796.875,889.250,5.951,1.712,155.899,0.314,100,3.477,0.288,0.471
3727,15,431.567,891.367,8.057,2.370,13.925,0.439,100,3.399,0.294,0.612
3728,8,439.375,890.250,3.970,2.566,150.767,0.820,100,1.547,0.646,0.800
3729,94,689.213,897.426,13.891,8.616,49.603,0.130,100,1.612,0.620,0.457
3730,16,794.938,893.438,7.772,2.621,134.363,0.245,100,2.965,0.337,0.405
3731,10,341.300,892.100,4.325,2.944,99.720,0.887,100,1.469,0.681,0.870
3732,2,355.000,891.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3733,2,361.000,890.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3734,7,583.786,892.071,4.514,1.974,131.324,0.338,100,2.287,0.437,0.452
3735,7,812.500,892.214,4.429,2.012,66.439,0.496,100,2.201,0.454,0.609
3736,24,16.625,898.458,9.030,3.384,100.871,0.208,100,2.668,0.375,0.410
3737,14,127.143,895.929,7.568,2.355,72.188,0.359,100,3.213,0.311,0.609
3738,5,536.900,892.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3739,45,555.478,900.922,12.582,4.554,96.488,0.072,100,2.763,0.362,0.297
3740,2,579.000,891.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3741,8,648.875,893.000,3.964,2.570,85.364,0.914,100,1.542,0.648,0.762
3742,3,240.833,892.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3743,14,499.071,894.714,6.260,2.848,78.907,0.629,100,2.198,0.455,0.718
3744,3,613.500,893.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3745,6,202.667,895.500,4.968,1.538,56.647,0.484,100,3.231,0.310,0.600
3746,5,350.500,894.300,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
3747,4,365.000,894.750,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
3748,12,2.500,896.417,4.912,3.111,21.029,0.851,100,1.579,0.633,0.727
3749,6,44.833,896.833,6.034,1.266,45.000,0.348,100,4.766,0.210,0.480
3750,7,347.357,896.071,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
3751,7,442.786,895.786,4.439,2.008,119.872,0.800,100,2.211,0.452,0.778
3752,6,676.000,895.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3753,13,808.423,898.192,4.816,3.437,109.256,0.165,100,1.401,0.714,0.413
3754,11,228.318,897.682,5.406,2.591,119.564,0.637,100,2.087,0.479,0.733
3755,4,267.000,896.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3756,106,304.736,910.783,18.987,7.108,73.277,0.105,100,2.671,0.374,0.315
3757,22,526.182,897.091,5.916,4.735,43.599,0.405,100,1.250,0.800,0.611
3758,2,581.000,896.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3759,5,39.100,897.700,3.151,2.020,155.301,0.444,100,1.560,0.641,0.556
3760,4,158.000,897.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3761,8,185.250,897.125,3.824,2.664,162.704,0.914,100,1.435,0.697,0.842
3762,6,342.667,897.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
3763,282,378.879,922.670,29.756,12.067,92.926,0.039,100,2.466,0.406,0.277
3764,61,580.533,906.434,16.221,4.788,41.962,0.118,100,3.388,0.295,0.287
3765,2,116.000,897.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3766,12,120.250,899.417,5.627,2.716,38.332,0.695,100,2.072,0.483,0.706
3767,6,204.833,899.500,3.440,2.221,78.401,0.484,100,1.549,0.646,0.600
3768,6,350.833,900.000,5.923,1.290,76.836,0.404,100,4.593,0.218,0.667
3769,20,482.050,901.350,7.182,3.546,24.558,0.272,100,2.026,0.494,0.482
3770,5,103.700,899.700,2.603,2.446,45.001,0.572,100,1.064,0.940,0.667
3771,3,367.500,899.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3772,8,562.375,899.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3773,5,234.300,900.300,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
3774,4,353.750,900.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3775,17,629.265,901.794,6.344,3.412,37.093,0.693,100,1.860,0.538,0.773
3776,20,255.050,906.700,12.679,2.008,42.379,0.143,100,6.313,0.158,0.328
3777,38,283.079,906.447,12.513,3.867,45.548,0.229,100,3.236,0.309,0.392
3778,40,395.375,906.425,11.032,4.617,138.616,0.183,100,2.390,0.418,0.473
3779,16,527.062,904.500,7.034,2.896,30.894,0.180,100,2.429,0.412,0.390
3780,2,77.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3781,4,150.000,902.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3782,9,193.500,903.056,6.171,1.857,40.441,0.344,100,3.323,0.301,0.529
3783,2,300.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3784,35,659.300,904.900,7.181,6.206,151.290,0.163,100,1.157,0.864,0.435
3785,6,11.500,903.167,4.357,1.754,173.503,0.532,100,2.485,0.402,0.706
3786,7,187.500,904.786,4.844,1.840,54.371,0.440,100,2.632,0.380,0.538
3787,19,208.868,907.974,9.739,2.484,79.509,0.269,100,3.920,0.255,0.463
3788,2,264.000,903.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3789,2,521.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3790,12,540.000,904.167,7.378,2.071,146.791,0.623,100,3.562,0.281,0.686
3791,2,6.000,903.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3792,5,45.700,904.500,2.731,2.331,90.000,0.444,100,1.172,0.853,0.625
3793,12,697.417,906.333,5.582,2.737,106.685,0.719,100,2.039,0.490,0.774
3794,2,73.500,905.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3795,3,126.833,905.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3796,333,138.863,927.578,33.865,12.520,131.883,0.139,100,2.705,0.370,0.423
3797,2,170.500,905.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3798,4,174.000,905.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3799,123,256.752,913.028,20.854,7.510,19.201,0.070,100,2.777,0.360,0.328
3800,13,421.500,907.269,4.538,3.648,134.449,0.211,100,1.244,0.804,0.491
3801,2,594.000,905.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3802,6,670.500,906.833,3.689,2.071,83.953,0.348,100,1.781,0.561,0.480
3803,20,677.150,909.300,8.627,2.952,145.420,0.155,100,2.923,0.342,0.377
3804,14,711.500,906.786,4.784,3.726,93.833,0.423,100,1.284,0.779,0.571
3805,30,745.533,909.733,9.071,4.211,145.967,0.250,100,2.154,0.464,0.531
3806,2,800.000,905.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3807,9,12.167,908.278,6.022,1.903,102.344,0.344,100,3.165,0.316,0.581
3808,5,60.700,906.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
3809,11,441.500,906.409,4.513,3.103,14.714,0.887,100,1.454,0.688,0.846
3810,2,466.000,906.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3811,29,471.259,909.776,9.259,3.988,37.343,0.350,100,2.322,0.431,0.547
3812,13,502.423,908.423,4.889,3.386,60.880,0.393,100,1.444,0.693,0.553
3813,4,214.000,907.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
3814,28,217.429,912.393,10.466,3.406,30.160,0.101,100,3.072,0.325,0.276
3815,9,235.611,907.056,5.437,2.108,1.907,0.726,100,2.580,0.388,0.900
3816,37,345.581,912.635,9.740,4.837,53.530,0.141,100,2.014,0.497,0.404
3817,13,353.038,909.731,7.435,2.226,87.855,0.666,100,3.340,0.299,0.963
3818,3,506.500,907.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3819,3,715.167,907.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3820,10,735.600,908.900,8.533,1.492,151.960,0.251,100,5.718,0.175,0.465
3821,22,818.000,911.136,11.605,2.414,133.142,0.352,100,4.808,0.208,0.629
3822,5,7.500,908.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
3823,34,75.941,913.147,8.833,4.901,79.215,0.100,100,1.802,0.555,0.354
3824,3,106.833,907.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3825,5,219.500,908.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
3826,2,411.500,908.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3827,2,595.500,908.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3828,5,622.900,908.500,3.256,1.955,16.003,0.491,100,1.665,0.601,0.556
3829,3,16.833,908.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3830,85,286.135,920.665,16.737,6.466,66.733,0.163,100,2.588,0.386,0.435
3831,8,618.250,912.750,6.240,1.632,70.536,0.335,100,3.822,0.262,0.500
3832,74,675.797,917.054,23.501,4.009,21.009,0.087,100,5.862,0.171,0.308
3833,2,718.000,909.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3834,21,754.976,913.786,7.670,3.486,112.728,0.500,100,2.200,0.454,0.583
3835,3,107.167,911.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3836,2,141.000,911.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3837,11,160.591,911.864,4.753,2.947,151.108,0.853,100,1.613,0.620,0.667
3838,3,94.833,911.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3839,2,110.000,912.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3840,48,620.979,923.833,13.362,4.574,80.326,0.073,100,2.921,0.342,0.271
3841,5,45.500,914.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3842,11,179.773,913.773,4.337,3.229,135.000,0.976,100,1.343,0.745,0.815
3843,19,478.184,915.132,6.084,3.976,17.193,0.443,100,1.530,0.653,0.585
3844,5,517.700,912.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3845,13,588.654,915.731,5.968,2.773,45.505,0.496,100,2.152,0.465,0.634
3846,2,117.000,913.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3847,3,499.833,913.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3848,2,595.500,914.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3849,11,102.682,917.500,5.653,2.477,76.923,0.589,100,2.282,0.438,0.733
3850,4,108.250,914.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3851,3,145.833,915.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3852,9,203.611,918.056,6.418,1.785,82.770,0.377,100,3.595,0.278,0.545
3853,6,523.500,916.000,3.577,2.136,75.128,0.686,100,1.675,0.597,0.667
3854,35,782.043,919.786,10.658,4.181,85.190,0.350,100,2.549,0.392,0.519
3855,9,431.056,917.611,5.806,1.974,91.123,0.482,100,2.942,0.340,0.783
3856,49,545.704,924.827,13.623,4.580,87.771,0.162,100,2.975,0.336,0.400
3857,2,593.000,915.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3858,12,695.000,917.417,4.482,3.409,145.183,0.394,100,1.315,0.760,0.600
3859,222,36.108,933.072,30.250,9.344,156.666,0.049,100,3.237,0.309,0.252
3860,2,50.500,917.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3861,3,327.167,916.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3862,9,419.722,918.056,4.534,2.528,127.372,0.799,100,1.794,0.558,0.720
3863,101,472.767,929.728,16.029,8.023,114.337,0.127,100,1.998,0.501,0.445
3864,4,613.000,917.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
3865,299,348.828,935.293,25.595,14.874,9.910,0.063,100,1.721,0.581,0.312
3866,7,406.786,919.643,4.647,1.918,94.308,0.647,100,2.423,0.413,0.824
3867,2,207.000,918.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3868,2,651.000,919.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3869,5,655.500,918.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3870,16,686.250,921.562,5.827,3.496,121.264,0.611,100,1.667,0.600,0.593
3871,6,278.000,921.000,5.181,1.475,53.551,0.589,100,3.513,0.285,0.600
3872,10,368.200,920.800,4.081,3.120,98.350,0.579,100,1.308,0.764,0.714
3873,4,608.500,920.250,2.780,1.832,55.278,0.513,100,1.517,0.659,0.571
3874,11,712.591,921.227,5.499,2.547,34.461,0.780,100,2.159,0.463,0.759
3875,21,7.119,924.262,8.321,3.213,103.234,0.363,100,2.590,0.386,0.532
3876,4,14.000,921.000,3.192,1.596,0.000,0.513,100,2.000,0.500,0.571
3877,3,78.500,921.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3878,10,348.100,923.000,6.032,2.111,80.811,0.536,100,2.858,0.350,0.667
3879,6,594.667,921.500,3.718,2.055,53.130,1.000,100,1.809,0.553,0.800
3880,10,681.000,921.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
3881,2,480.000,922.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3882,2,521.500,922.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3883,8,652.250,923.625,5.775,1.764,138.058,0.463,100,3.275,0.305,0.571
3884,2,748.500,922.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3885,17,186.912,925.441,5.842,3.705,150.275,0.224,100,1.577,0.634,0.436
3886,6,429.167,924.000,4.224,1.809,90.000,0.686,100,2.335,0.428,0.750
3887,10,39.900,925.500,4.641,2.743,129.345,0.310,100,1.692,0.591,0.588
3888,59,71.568,933.297,10.784,6.966,110.149,0.073,100,1.548,0.646,0.255
3889,8,289.375,926.500,5.782,1.762,45.806,0.263,100,3.282,0.305,0.400
3890,7,507.786,923.929,4.154,2.146,8.350,1.000,100,1.936,0.517,0.933
3891,5,610.900,925.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
3892,29,723.224,925.155,9.717,3.800,168.979,0.368,100,2.557,0.391,0.586
3893,3,0.833,925.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3894,9,101.833,926.278,4.163,2.752,43.093,0.799,100,1.513,0.661,0.750
3895,8,453.000,926.125,3.446,2.956,61.003,0.305,100,1.166,0.858,0.552
3896,2,466.500,925.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3897,2,513.000,924.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3898,3,520.833,925.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3899,13,533.038,926.731,6.955,2.380,144.217,0.675,100,2.922,0.342,0.703
3900,3,614.167,925.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3901,11,628.500,927.045,5.920,2.366,47.812,0.314,100,2.503,0.400,0.458
