 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
5706,3,673.500,1205.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
5707,4,48.500,1207.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5708,4,154.750,1208.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5709,6,383.000,1208.333,3.853,1.983,84.690,0.686,100,1.944,0.515,0.800
5710,27,388.204,1214.093,9.942,3.458,47.909,0.193,100,2.875,0.348,0.358
5711,5,422.300,1206.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5712,2,103.000,1207.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5713,23,774.761,1211.283,6.994,4.187,43.003,0.183,100,1.671,0.599,0.447
5714,2,780.500,1208.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5715,2,14.500,1209.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5716,2,97.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5717,2,206.000,1208.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5718,5,252.300,1209.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
5719,2,313.000,1209.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5720,2,330.000,1209.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5721,7,385.929,1210.357,4.822,1.848,87.515,0.496,100,2.609,0.383,0.737
5722,21,715.500,1211.452,8.322,3.213,27.121,0.568,100,2.590,0.386,0.689
5723,38,37.105,1215.579,10.463,4.624,88.448,0.385,100,2.263,0.442,0.514
5724,5,103.900,1209.900,3.702,1.720,164.518,0.641,100,2.152,0.465,0.714
5725,68,408.000,1215.985,14.257,6.073,23.882,0.288,100,2.348,0.426,0.443
5726,2,440.000,1209.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5727,2,481.000,1210.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5728,3,591.167,1209.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5729,2,794.500,1210.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5730,4,123.500,1211.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
5731,11,129.682,1212.682,4.794,2.921,148.638,0.232,100,1.641,0.609,0.440
5732,2,149.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5733,2,157.000,1210.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5734,21,616.833,1212.881,8.168,3.274,171.830,0.142,100,2.495,0.401,0.284
5735,9,736.611,1211.944,4.563,2.511,116.565,1.000,100,1.817,0.550,0.857
5736,2,101.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5737,3,141.833,1211.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5738,2,478.500,1212.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5739,4,517.500,1212.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
5740,11,596.955,1212.227,5.179,2.704,162.588,0.809,100,1.915,0.522,0.880
5741,2,159.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5742,19,199.921,1214.553,7.141,3.388,47.412,0.453,100,2.108,0.474,0.585
5743,78,236.821,1223.013,12.644,7.854,92.048,0.094,100,1.610,0.621,0.350
5744,3,257.833,1213.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5745,4,290.750,1213.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
5746,17,307.971,1219.206,8.680,2.494,116.231,0.162,100,3.481,0.287,0.351
5747,2,334.500,1213.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5748,4,466.000,1213.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5749,3,558.833,1212.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5750,3,581.167,1213.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5751,5,649.500,1213.300,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
5752,2,729.000,1212.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5753,9,96.389,1215.278,4.680,2.448,41.942,0.638,100,1.912,0.523,0.643
5754,13,106.962,1215.500,4.781,3.462,55.837,0.697,100,1.381,0.724,0.722
5755,4,124.000,1214.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
5756,7,226.786,1215.214,4.028,2.213,100.724,0.496,100,1.820,0.549,0.583
5757,6,534.333,1215.000,3.931,1.943,59.036,0.686,100,2.023,0.494,0.706
5758,19,704.921,1215.026,6.860,3.527,177.150,0.624,100,1.945,0.514,0.704
5759,13,810.423,1216.115,7.572,2.186,155.746,0.239,100,3.464,0.289,0.419
5760,7,813.786,1213.643,5.862,1.520,3.942,0.515,100,3.856,0.259,0.737
5761,44,69.227,1223.341,12.141,4.614,72.848,0.090,100,2.631,0.380,0.289
5762,2,168.000,1214.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5763,15,346.767,1216.900,7.659,2.494,34.565,0.524,100,3.071,0.326,0.698
5764,6,819.833,1216.000,4.701,1.625,22.741,0.441,100,2.892,0.346,0.571
5765,13,302.346,1218.115,8.133,2.035,140.025,0.269,100,3.996,0.250,0.520
5766,10,581.200,1217.800,4.857,2.621,89.523,0.806,100,1.853,0.540,0.800
5767,5,599.700,1215.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5768,3,631.167,1215.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5769,11,799.864,1217.318,5.482,2.555,142.063,0.571,100,2.146,0.466,0.579
5770,2,2.000,1216.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5771,6,134.167,1218.000,4.068,1.878,125.072,0.686,100,2.166,0.462,0.706
5772,8,215.250,1218.000,3.875,2.629,59.679,0.398,100,1.474,0.678,0.552
5773,9,380.722,1219.389,5.231,2.191,81.114,0.482,100,2.388,0.419,0.643
5774,5,506.900,1217.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
5775,2,619.000,1216.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5776,7,677.643,1217.500,3.094,2.881,90.000,0.406,100,1.074,0.931,0.560
5777,19,185.921,1221.132,10.113,2.392,114.424,0.410,100,4.228,0.237,0.667
5778,126,423.857,1229.389,18.070,8.878,152.552,0.044,100,2.035,0.491,0.244
5779,5,587.500,1218.500,3.881,1.640,13.283,0.388,100,2.366,0.423,0.500
5780,4,603.250,1218.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
5781,2,615.000,1217.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5782,16,667.750,1219.938,6.827,2.984,144.271,0.211,100,2.288,0.437,0.386
5783,124,746.032,1230.734,17.791,8.874,45.455,0.063,100,2.005,0.499,0.262
5784,28,606.179,1223.893,8.413,4.237,45.301,0.186,100,1.985,0.504,0.409
5785,14,635.929,1220.214,4.723,3.774,160.220,0.750,100,1.252,0.799,0.800
5786,2,783.500,1219.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5787,27,221.537,1228.463,11.733,2.930,116.942,0.151,100,4.004,0.250,0.342
5788,27,467.463,1221.648,8.096,4.246,3.052,0.215,100,1.907,0.524,0.509
5789,2,475.000,1219.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5790,2,546.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5791,3,680.833,1220.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5792,2,694.500,1220.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5793,3,71.833,1221.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5794,2,81.000,1221.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5795,6,516.500,1221.500,3.095,2.469,45.000,0.589,100,1.254,0.798,0.706
5796,6,550.667,1221.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
5797,9,589.278,1222.056,4.084,2.806,163.155,0.344,100,1.455,0.687,0.500
5798,5,664.500,1221.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
5799,2,135.500,1222.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5800,6,169.000,1222.167,4.068,1.878,144.928,0.686,100,2.166,0.462,0.706
5801,4,411.500,1222.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
5802,14,485.500,1224.500,8.074,2.208,92.657,0.341,100,3.657,0.273,0.596
5803,4,7.500,1223.750,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
5804,25,32.780,1228.660,8.496,3.747,114.908,0.191,100,2.267,0.441,0.352
5805,2,99.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5806,10,119.400,1223.900,4.173,3.051,74.904,1.000,100,1.368,0.731,0.870
5807,2,213.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5808,2,389.000,1222.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5809,19,482.816,1228.921,9.291,2.604,95.372,0.178,100,3.568,0.280,0.376
5810,108,574.694,1235.787,14.514,9.475,118.642,0.078,100,1.532,0.653,0.349
5811,50,680.380,1231.900,12.407,5.131,119.253,0.105,100,2.418,0.414,0.299
5812,2,704.500,1223.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5813,32,187.719,1232.906,17.000,2.397,56.326,0.087,100,7.093,0.141,0.266
5814,3,251.833,1223.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5815,17,342.029,1226.324,5.414,3.998,69.252,0.713,100,1.354,0.739,0.810
5816,6,356.333,1225.167,3.243,2.356,104.036,0.589,100,1.376,0.726,0.632
5817,3,391.167,1224.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5818,9,528.278,1226.056,5.084,2.254,112.216,0.322,100,2.255,0.443,0.462
5819,22,630.955,1225.909,7.284,3.846,22.107,0.564,100,1.894,0.528,0.579
5820,5,701.900,1225.500,4.020,1.584,90.000,0.403,100,2.538,0.394,0.556
5821,5,130.100,1225.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5822,3,328.167,1224.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5823,3,445.500,1225.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5824,2,572.000,1225.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5825,12,644.500,1226.917,6.349,2.406,137.319,0.539,100,2.638,0.379,0.615
5826,33,5.985,1232.682,11.848,3.546,125.121,0.163,100,3.341,0.299,0.363
5827,2,22.000,1225.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5828,5,72.900,1226.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5829,8,84.000,1226.750,4.404,2.313,5.392,0.520,100,1.904,0.525,0.667
5830,6,97.833,1226.833,4.024,1.899,83.736,0.686,100,2.119,0.472,0.800
5831,4,213.750,1226.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
5832,23,400.065,1229.978,6.787,4.314,104.331,0.486,100,1.573,0.636,0.622
5833,7,403.929,1226.786,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
5834,4,518.000,1226.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5835,4,705.250,1227.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
5836,4,709.000,1226.750,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
5837,2,270.000,1227.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5838,3,525.500,1227.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5839,31,661.887,1230.887,8.173,4.829,45.001,0.136,100,1.692,0.591,0.425
5840,14,691.357,1227.929,5.474,3.257,25.883,0.277,100,1.681,0.595,0.571
5841,2,779.000,1227.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5842,6,152.333,1229.333,4.274,1.787,61.138,0.686,100,2.391,0.418,0.706
5843,11,255.773,1229.136,6.487,2.159,25.248,0.637,100,3.004,0.333,0.710
5844,6,380.833,1228.333,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
5845,5,652.300,1228.900,3.221,1.977,63.435,0.491,100,1.629,0.614,0.556
5846,4,54.000,1229.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5847,17,158.853,1231.500,6.665,3.248,153.187,0.359,100,2.052,0.487,0.567
5848,4,185.000,1229.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
5849,13,301.346,1229.962,5.278,3.136,160.339,0.584,100,1.683,0.594,0.703
5850,9,1.056,1233.500,8.928,1.284,99.547,0.293,100,6.956,0.144,0.667
5851,3,247.167,1230.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5852,14,266.857,1232.286,6.822,2.613,161.926,0.269,100,2.611,0.383,0.431
5853,2,308.000,1229.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5854,2,337.000,1229.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5855,3,458.833,1230.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5856,4,557.500,1231.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5857,6,212.500,1233.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
5858,3,217.500,1231.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5859,18,364.833,1232.889,6.784,3.378,144.191,0.451,100,2.008,0.498,0.679
5860,32,523.125,1235.125,10.864,3.750,40.763,0.222,100,2.897,0.345,0.516
5861,2,597.500,1231.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5862,8,147.375,1232.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
5863,2,165.000,1232.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5864,2,181.000,1231.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5865,2,426.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5866,8,488.625,1233.750,3.616,2.817,108.558,0.359,100,1.284,0.779,0.533
5867,17,500.029,1233.324,4.703,4.602,129.345,0.845,100,1.022,0.979,0.829
5868,2,540.500,1232.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5869,17,593.500,1234.794,5.271,4.106,116.222,0.191,100,1.284,0.779,0.430
5870,23,615.978,1235.370,7.238,4.046,141.585,0.166,100,1.789,0.559,0.377
5871,12,769.583,1235.417,10.430,1.465,42.955,0.295,100,7.120,0.140,0.471
5872,23,94.674,1237.630,8.853,3.308,47.368,0.178,100,2.676,0.374,0.495
5873,13,175.115,1236.038,6.777,2.442,89.307,0.215,100,2.775,0.360,0.394
5874,3,406.167,1233.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
5875,2,468.000,1232.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5876,2,626.500,1233.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5877,4,29.750,1234.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5878,2,130.000,1233.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5879,14,217.500,1235.214,6.245,2.854,170.242,0.400,100,2.188,0.457,0.560
5880,5,350.900,1234.300,3.732,1.706,174.848,0.764,100,2.188,0.457,0.769
5881,4,642.000,1234.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
5882,37,748.824,1238.824,12.314,3.826,121.904,0.246,100,3.219,0.311,0.468
5883,18,12.500,1239.944,7.833,2.926,52.439,0.152,100,2.677,0.374,0.305
5884,10,52.200,1235.800,3.848,3.309,23.863,0.709,100,1.163,0.860,0.741
5885,16,113.688,1237.000,5.387,3.781,48.238,0.160,100,1.425,0.702,0.376
5886,5,338.300,1234.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
5887,2,546.000,1234.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5888,3,557.167,1235.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
5889,14,691.143,1236.714,4.900,3.638,56.350,0.228,100,1.347,0.742,0.491
5890,2,791.000,1235.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5891,3,420.833,1235.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5892,2,612.500,1236.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5893,5,627.900,1237.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5894,11,658.500,1239.227,5.555,2.521,134.904,0.232,100,2.203,0.454,0.386
5895,8,706.625,1237.875,4.804,2.120,102.757,0.645,100,2.266,0.441,0.696
5896,2,763.000,1235.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5897,5,35.700,1238.100,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
5898,5,39.100,1238.300,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
5899,23,145.674,1239.848,8.947,3.273,81.416,0.331,100,2.733,0.366,0.667
5900,3,406.500,1237.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5901,180,423.389,1248.128,19.805,11.572,90.718,0.078,100,1.712,0.584,0.298
5902,3,453.833,1236.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5903,9,80.167,1239.500,4.798,2.388,51.047,0.243,100,2.009,0.498,0.429
5904,2,177.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5905,4,251.500,1238.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
5906,2,410.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5907,2,414.500,1238.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5908,3,459.167,1237.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5909,12,698.333,1240.250,8.308,1.839,36.825,0.363,100,4.517,0.221,0.558
5910,4,778.500,1239.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
5911,3,63.500,1239.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5912,2,388.500,1239.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5913,7,772.500,1238.643,6.740,1.322,173.768,0.387,100,5.097,0.196,0.667
5914,7,72.071,1242.357,5.124,1.739,75.220,0.375,100,2.946,0.339,0.519
5915,4,109.250,1240.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5916,3,357.167,1239.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5917,16,373.562,1242.250,9.761,2.087,146.296,0.284,100,4.677,0.214,0.444
5918,2,462.000,1240.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5919,2,531.000,1239.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5920,5,549.900,1241.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
5921,20,46.500,1242.950,9.861,2.582,153.983,0.325,100,3.819,0.262,0.533
5922,3,86.833,1241.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5923,2,556.500,1241.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5924,8,56.500,1242.250,4.037,2.523,33.690,0.914,100,1.600,0.625,0.800
5925,19,690.184,1243.711,5.268,4.593,31.213,0.476,100,1.147,0.872,0.691
5926,2,75.000,1243.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5927,2,142.000,1243.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5928,2,193.500,1243.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5929,2,346.000,1242.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5930,13,720.192,1245.115,4.738,3.494,141.949,0.438,100,1.356,0.737,0.542
5931,23,178.239,1248.761,8.435,3.472,135.750,0.183,100,2.430,0.412,0.430
5932,5,308.300,1245.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
5933,20,371.050,1249.650,6.594,3.862,107.537,0.231,100,1.707,0.586,0.392
5934,17,459.676,1248.441,10.943,1.978,129.845,0.162,100,5.532,0.181,0.318
5935,28,595.536,1247.607,6.369,5.597,12.571,0.419,100,1.138,0.879,0.514
5936,8,727.000,1244.750,3.667,2.778,127.982,0.386,100,1.320,0.757,0.571
5937,2,807.000,1243.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5938,5,160.900,1245.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
5939,4,191.000,1245.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5940,4,258.000,1245.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5941,12,304.750,1246.333,5.217,2.929,133.498,0.419,100,1.781,0.561,0.533
5942,2,337.500,1245.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5943,2,451.000,1244.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5944,2,506.000,1244.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5945,3,561.833,1245.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5946,55,591.427,1256.809,15.433,4.538,139.636,0.068,100,3.401,0.294,0.249
5947,2,810.000,1245.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5948,2,114.500,1246.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5949,5,141.100,1247.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
5950,2,231.500,1246.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5951,4,448.750,1246.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5952,2,467.500,1246.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5953,4,475.250,1247.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
5954,13,525.808,1248.423,5.997,2.760,94.655,0.601,100,2.173,0.460,0.765
5955,6,558.000,1246.667,3.511,2.176,138.797,0.425,100,1.614,0.620,0.600
5956,2,675.000,1246.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5957,9,807.167,1247.833,5.131,2.233,157.500,0.363,100,2.298,0.435,0.545
5958,2,99.000,1246.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5959,2,211.500,1247.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5960,3,233.833,1246.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
5961,5,380.700,1247.700,3.986,1.597,61.003,0.491,100,2.496,0.401,0.588
5962,4,391.000,1247.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
5963,2,433.000,1246.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5964,2,490.000,1246.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5965,3,703.500,1246.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
5966,9,814.167,1248.833,4.257,2.692,125.783,0.314,100,1.582,0.632,0.545
5967,70,57.343,1256.714,9.966,8.943,68.432,0.056,100,1.114,0.897,0.246
5968,11,167.773,1249.045,4.725,2.964,106.268,0.547,100,1.594,0.627,0.688
5969,21,350.643,1250.595,7.183,3.723,148.612,0.203,100,1.929,0.518,0.396
5970,11,575.409,1250.682,6.914,2.026,69.256,0.509,100,3.413,0.293,0.733
5971,5,680.100,1248.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
5972,10,723.400,1250.100,5.000,2.547,94.233,0.482,100,1.963,0.509,0.606
5973,2,13.500,1249.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5974,2,86.500,1249.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5975,6,145.333,1251.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
5976,2,159.000,1248.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5977,5,225.100,1249.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
5978,5,299.500,1249.900,5.642,1.128,35.538,0.388,100,5.000,0.200,0.526
5979,3,324.500,1249.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
5980,2,500.500,1249.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5981,6,546.000,1249.667,3.931,1.943,30.964,0.769,100,2.023,0.494,0.706
5982,4,637.750,1249.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
5983,5,643.300,1249.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
5984,10,662.700,1249.800,5.650,2.254,159.416,0.372,100,2.507,0.399,0.541
5985,4,695.000,1249.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
5986,2,712.500,1249.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5987,17,254.500,1251.147,6.696,3.232,17.623,0.667,100,2.072,0.483,0.694
5988,3,334.167,1249.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5989,4,450.500,1251.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
5990,3,480.167,1249.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
5991,9,485.611,1253.167,5.845,1.960,114.047,0.279,100,2.981,0.335,0.429
5992,2,521.500,1250.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5993,2,542.500,1250.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5994,2,96.000,1250.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
5995,2,119.000,1251.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
5996,6,237.000,1251.667,4.579,1.668,39.204,0.425,100,2.745,0.364,0.545
5997,2,309.500,1251.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
5998,2,329.000,1251.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
5999,8,411.750,1252.000,4.089,2.491,81.449,0.785,100,1.641,0.609,0.762
6000,2,473.000,1250.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6001,2,488.500,1251.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6002,2,567.000,1250.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6003,2,578.000,1251.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6004,2,720.500,1251.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6005,2,758.000,1250.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
6006,116,191.828,1268.121,18.965,7.788,105.750,0.055,100,2.435,0.411,0.204
6007,2,407.000,1252.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
6008,20,452.700,1256.100,9.001,2.829,46.885,0.185,100,3.182,0.314,0.404
6009,2,626.500,1252.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6010,7,657.643,1253.500,4.902,1.818,69.407,0.564,100,2.696,0.371,0.667
6011,15,668.500,1253.967,6.830,2.796,26.108,0.289,100,2.443,0.409,0.476
6012,6,33.500,1253.167,4.357,1.754,173.503,0.532,100,2.485,0.402,0.706
6013,4,161.000,1253.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
6014,6,242.667,1254.000,5.666,1.348,137.007,0.465,100,4.202,0.238,0.545
6015,59,313.415,1262.585,14.979,5.015,125.647,0.106,100,2.987,0.335,0.405
6016,2,141.500,1254.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
6017,3,229.500,1253.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
6018,9,248.278,1256.500,7.028,1.631,67.676,0.344,100,4.310,0.232,0.500
6019,24,417.292,1257.292,7.170,4.262,8.969,0.218,100,1.682,0.594,0.453
6020,4,473.250,1254.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
6021,22,493.318,1257.818,7.495,3.737,153.382,0.192,100,2.005,0.499,0.355
6022,4,544.000,1254.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
