 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2996,4,315.500,673.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
2997,2,44.500,673.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2998,2,282.500,673.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2999,44,301.227,676.182,11.221,4.992,16.235,0.162,100,2.248,0.445,0.388
3000,42,312.690,681.500,16.131,3.315,37.930,0.118,100,4.866,0.206,0.337
3001,13,354.962,674.192,5.007,3.306,22.380,0.235,100,1.515,0.660,0.520
3002,21,441.405,681.595,12.842,2.082,83.022,0.136,100,6.167,0.162,0.412
3003,4,496.500,673.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3004,5,510.900,674.300,5.038,1.264,49.065,0.491,100,3.986,0.251,0.588
3005,4,576.000,673.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3006,8,709.750,674.750,4.112,2.477,81.650,0.386,100,1.660,0.602,0.640
3007,4,568.000,674.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3008,5,703.100,675.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3009,10,725.000,676.000,4.151,3.068,135.000,0.806,100,1.353,0.739,0.667
3010,23,54.022,678.804,10.042,2.916,149.218,0.125,100,3.444,0.290,0.242
3011,2,156.000,676.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3012,4,160.000,677.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
3013,23,196.543,678.935,6.418,4.563,62.596,0.548,100,1.406,0.711,0.523
3014,5,277.100,676.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3015,2,312.000,675.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3016,10,347.300,678.400,7.472,1.704,36.399,0.310,100,4.385,0.228,0.488
3017,21,657.643,677.262,6.802,3.931,178.869,0.261,100,1.731,0.578,0.560
3018,5,745.100,676.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3019,5,249.500,678.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3020,14,338.214,679.500,5.396,3.304,135.438,0.188,100,1.633,0.612,0.364
3021,16,780.438,679.000,6.789,3.001,28.492,0.232,100,2.263,0.442,0.500
3022,3,152.833,677.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3023,45,343.500,688.322,16.107,3.557,46.217,0.122,100,4.528,0.221,0.327
3024,2,396.500,679.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3025,3,571.833,678.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3026,189,702.177,695.817,19.926,12.077,159.336,0.059,100,1.650,0.606,0.290
3027,178,241.416,693.174,19.975,11.346,35.127,0.146,100,1.760,0.568,0.481
3028,3,294.500,680.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3029,4,328.750,679.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3030,15,417.767,681.233,5.075,3.764,139.680,0.942,100,1.348,0.742,0.769
3031,5,155.500,681.700,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
3032,2,662.500,681.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3033,8,5.875,682.750,4.044,2.519,19.330,1.000,100,1.605,0.623,0.800
3034,12,364.750,683.167,4.653,3.283,166.308,0.458,100,1.417,0.706,0.585
3035,26,378.769,683.962,10.404,3.182,167.628,0.102,100,3.270,0.306,0.369
3036,23,451.891,688.413,11.647,2.514,112.973,0.176,100,4.632,0.216,0.404
3037,10,674.200,682.100,4.910,2.593,10.305,0.887,100,1.894,0.528,0.833
3038,4,248.500,684.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3039,17,268.971,685.971,6.921,3.128,48.583,0.486,100,2.213,0.452,0.567
3040,2,104.000,683.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3041,3,116.167,683.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3042,3,303.500,684.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3043,10,433.700,685.300,4.177,3.048,135.000,0.806,100,1.370,0.730,0.714
3044,8,565.500,684.750,3.985,2.556,52.018,0.645,100,1.559,0.641,0.762
3045,8,622.875,685.000,5.265,1.935,22.007,0.263,100,2.722,0.367,0.421
3046,14,665.143,686.286,5.769,3.090,97.665,0.218,100,1.867,0.536,0.412
3047,18,710.111,686.111,9.082,2.524,29.535,0.514,100,3.599,0.278,0.720
3048,47,744.862,689.500,15.937,3.755,36.999,0.166,100,4.244,0.236,0.348
3049,3,775.833,684.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3050,11,91.864,686.227,4.112,3.406,119.767,0.715,100,1.207,0.828,0.611
3051,2,358.000,684.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3052,22,425.000,688.364,7.793,3.595,94.061,0.643,100,2.168,0.461,0.746
3053,4,651.000,685.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3054,15,129.833,688.167,5.987,3.190,111.561,0.289,100,1.877,0.533,0.462
3055,20,227.100,690.650,8.503,2.995,90.229,0.184,100,2.839,0.352,0.345
3056,2,602.500,686.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3057,4,607.750,686.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3058,3,124.500,687.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3059,23,183.370,691.587,8.451,3.465,88.501,0.149,100,2.439,0.410,0.479
3060,12,234.917,687.750,5.312,2.876,171.544,0.458,100,1.847,0.541,0.615
3061,10,371.300,687.400,7.011,1.816,22.991,0.292,100,3.860,0.259,0.476
3062,9,402.833,687.722,4.789,2.393,48.908,0.799,100,2.001,0.500,0.750
3063,2,566.500,688.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3064,8,616.375,690.125,5.174,1.969,94.806,0.305,100,2.628,0.380,0.444
3065,4,623.750,688.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3066,2,756.000,687.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3067,3,62.500,688.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
3068,62,451.355,703.177,13.316,5.928,106.376,0.059,100,2.246,0.445,0.219
3069,2,562.000,689.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3070,2,603.500,689.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3071,3,642.833,688.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3072,10,732.700,690.100,3.700,3.441,153.435,0.887,100,1.075,0.930,0.690
3073,30,7.233,694.367,10.184,3.751,142.061,0.300,100,2.715,0.368,0.526
3074,13,363.038,693.038,5.848,2.830,102.596,0.162,100,2.066,0.484,0.388
3075,5,125.500,692.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3076,61,557.664,695.648,14.302,5.430,155.678,0.080,100,2.634,0.380,0.262
3077,10,571.400,691.500,5.661,2.249,151.319,0.283,100,2.517,0.397,0.444
3078,18,626.722,693.722,5.957,3.847,145.846,0.261,100,1.549,0.646,0.514
3079,5,296.900,692.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3080,4,541.000,692.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3081,8,605.000,693.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
3082,4,769.000,692.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3083,14,260.571,694.500,5.180,3.442,153.641,0.222,100,1.505,0.664,0.400
3084,7,656.214,693.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
3085,8,764.000,694.125,5.019,2.029,44.829,0.415,100,2.473,0.404,0.500
3086,2,203.500,694.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3087,4,394.500,693.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3088,8,421.000,694.875,4.937,2.063,71.421,0.588,100,2.393,0.418,0.727
3089,16,428.500,695.375,5.950,3.424,172.094,0.740,100,1.738,0.575,0.800
3090,5,563.900,694.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3091,16,417.375,699.375,6.760,3.014,94.265,0.236,100,2.243,0.446,0.444
3092,56,637.893,704.750,15.168,4.701,98.034,0.082,100,3.227,0.310,0.362
3093,10,801.300,695.700,4.519,2.817,21.307,0.382,100,1.604,0.623,0.625
3094,6,825.333,695.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
3095,14,522.857,696.571,5.362,3.324,170.122,0.811,100,1.613,0.620,0.737
3096,8,726.375,697.125,3.703,2.750,68.745,0.914,100,1.346,0.743,0.762
3097,3,768.500,696.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3098,6,821.667,696.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
3099,18,128.000,700.111,8.302,2.761,104.944,0.461,100,3.007,0.333,0.692
3100,2,287.000,697.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3101,12,16.000,699.333,5.894,2.592,171.150,0.503,100,2.274,0.440,0.615
3102,30,94.367,700.633,7.988,4.782,6.037,0.179,100,1.671,0.599,0.480
3103,36,262.083,705.861,14.115,3.247,122.518,0.168,100,4.346,0.230,0.346
3104,3,484.167,698.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3105,24,509.958,699.500,8.119,3.764,21.965,0.225,100,2.157,0.464,0.490
3106,3,580.833,697.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3107,6,313.333,699.667,4.708,1.623,156.915,0.532,100,2.901,0.345,0.600
3108,3,390.500,699.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3109,28,453.250,702.571,7.214,4.942,111.294,0.475,100,1.460,0.685,0.700
3110,4,542.750,699.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3111,5,806.700,699.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3112,16,43.250,703.312,8.507,2.395,105.413,0.254,100,3.553,0.281,0.525
3113,14,159.571,703.571,8.789,2.028,107.707,0.206,100,4.333,0.231,0.384
3114,11,181.773,701.227,4.468,3.135,53.964,0.637,100,1.425,0.702,0.595
3115,4,358.250,700.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3116,2,362.000,700.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3117,2,471.500,700.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3118,8,74.000,702.500,5.675,1.795,95.152,0.479,100,3.161,0.316,0.727
3119,7,169.357,700.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3120,2,275.000,700.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3121,12,275.083,703.500,8.622,1.772,31.442,0.301,100,4.865,0.206,0.533
3122,50,279.460,709.580,22.786,2.794,35.970,0.092,100,8.156,0.123,0.299
3123,3,318.500,700.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3124,11,487.864,701.591,8.058,1.738,17.491,0.297,100,4.636,0.216,0.489
3125,9,605.500,701.833,4.958,2.311,34.099,0.314,100,2.145,0.466,0.581
3126,8,767.125,703.250,5.913,1.723,78.474,0.539,100,3.432,0.291,0.800
3127,2,810.000,700.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3128,2,77.000,701.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3129,2,164.000,701.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3130,11,313.955,704.773,4.981,2.812,109.705,0.291,100,1.772,0.564,0.458
3131,12,335.417,703.667,4.911,3.111,80.583,0.967,100,1.579,0.633,0.889
3132,3,495.500,701.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3133,10,814.100,703.400,4.479,2.843,40.163,0.887,100,1.576,0.635,0.769
3134,4,36.000,704.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
3135,11,82.682,703.045,5.899,2.374,2.158,0.494,100,2.485,0.402,0.688
3136,3,321.500,703.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3137,8,502.000,704.375,8.026,1.269,155.919,0.287,100,6.324,0.158,0.533
3138,13,539.962,703.808,4.104,4.033,163.155,1.000,100,1.017,0.983,0.867
3139,12,294.500,705.083,6.854,2.229,157.977,0.458,100,3.075,0.325,0.615
3140,2,368.000,703.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3141,3,384.167,704.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3142,2,425.000,703.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3143,12,712.250,706.750,7.535,2.028,80.134,0.555,100,3.716,0.269,0.727
3144,6,395.833,706.333,4.933,1.549,51.429,0.425,100,3.185,0.314,0.500
3145,75,561.473,717.673,14.431,6.617,46.481,0.046,100,2.181,0.459,0.178
3146,8,809.625,705.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3147,43,107.291,710.128,11.937,4.587,169.902,0.105,100,2.603,0.384,0.361
3148,8,209.625,707.000,3.651,2.790,55.278,0.914,100,1.308,0.764,0.800
3149,6,30.000,708.000,5.365,1.424,21.439,0.390,100,3.768,0.265,0.545
3150,5,167.500,706.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3151,11,197.955,707.500,5.103,2.745,3.409,0.589,100,1.859,0.538,0.710
3152,3,319.500,706.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3153,2,24.000,707.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3154,53,37.255,712.689,9.330,7.233,121.590,0.144,100,1.290,0.775,0.349
3155,7,310.643,708.643,4.285,2.080,142.267,0.800,100,2.060,0.485,0.737
3156,3,401.833,708.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3157,15,531.167,709.500,4.743,4.027,164.518,0.225,100,1.178,0.849,0.526
3158,2,545.000,707.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3159,3,579.167,708.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3160,9,184.833,709.389,4.217,2.718,169.722,0.799,100,1.552,0.645,0.783
3161,3,276.500,708.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3162,11,378.136,709.500,4.923,2.845,171.158,0.780,100,1.730,0.578,0.815
3163,15,809.100,710.433,6.897,2.769,174.511,0.259,100,2.491,0.401,0.492
3164,10,17.600,712.600,5.902,2.157,47.707,0.233,100,2.735,0.366,0.488
3165,9,191.500,709.833,6.124,1.871,7.628,0.662,100,3.273,0.306,0.857
3166,2,272.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3167,10,328.800,712.300,6.690,1.903,107.176,0.270,100,3.515,0.284,0.455
3168,10,332.000,713.100,7.918,1.608,93.174,0.277,100,4.924,0.203,0.606
3169,6,574.667,712.000,5.314,1.438,88.283,0.359,100,3.697,0.271,0.632
3170,12,700.417,712.583,5.730,2.667,164.585,0.167,100,2.149,0.465,0.293
3171,3,725.167,710.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3172,21,798.214,712.976,8.147,3.282,67.663,0.650,100,2.482,0.403,0.750
3173,4,365.000,711.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3174,5,580.900,711.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3175,2,708.000,710.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3176,22,129.818,713.682,9.291,3.015,2.979,0.217,100,3.082,0.324,0.411
3177,4,137.500,712.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3178,4,720.500,712.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
3179,9,24.278,713.278,6.776,1.691,158.631,0.322,100,4.007,0.250,0.486
3180,10,416.600,714.500,4.884,2.607,80.333,0.536,100,1.873,0.534,0.690
3181,177,413.455,729.020,28.965,7.781,29.035,0.047,100,3.723,0.269,0.237
3182,7,143.214,713.929,4.154,2.146,171.650,0.943,100,1.936,0.517,0.933
3183,2,490.000,713.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3184,10,601.100,714.800,4.354,2.925,141.235,0.449,100,1.489,0.672,0.690
3185,6,728.500,714.833,4.361,1.752,142.466,0.532,100,2.489,0.402,0.600
3186,2,76.500,715.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3187,41,349.061,720.841,11.367,4.593,63.404,0.460,100,2.475,0.404,0.558
3188,8,392.875,716.500,4.769,2.136,90.000,0.740,100,2.232,0.448,0.889
3189,5,9.300,715.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3190,4,158.250,716.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3191,4,190.250,716.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3192,3,725.500,716.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3193,19,815.816,717.868,9.601,2.520,152.688,0.304,100,3.810,0.262,0.535
3194,9,4.278,719.944,5.639,2.032,97.466,0.257,100,2.775,0.360,0.474
3195,2,131.000,717.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3196,6,399.333,717.500,3.092,2.471,146.310,0.484,100,1.251,0.799,0.706
3197,4,572.750,718.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3198,11,633.227,719.045,4.789,2.925,67.198,0.715,100,1.638,0.611,0.759
3199,8,363.000,718.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
3200,2,127.500,719.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3201,27,639.870,720.870,6.652,5.168,27.935,0.657,100,1.287,0.777,0.701
3202,15,725.433,721.033,5.357,3.565,10.087,0.221,100,1.502,0.666,0.462
3203,9,130.500,722.056,5.205,2.202,124.754,0.367,100,2.364,0.423,0.486
3204,17,204.088,721.324,7.160,3.023,9.194,0.197,100,2.368,0.422,0.596
3205,4,470.000,720.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3206,12,651.583,721.917,4.959,3.081,83.358,0.883,100,1.610,0.621,0.889
3207,11,308.955,722.318,5.021,2.789,174.761,0.204,100,1.800,0.556,0.324
3208,5,368.900,721.700,3.221,1.977,153.435,0.491,100,1.629,0.614,0.556
3209,5,434.100,721.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
3210,2,522.500,721.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3211,7,599.071,722.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3212,29,66.534,728.466,7.610,4.852,114.725,0.096,100,1.568,0.638,0.301
3213,4,394.000,722.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3214,2,238.000,722.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3215,4,240.500,724.000,3.332,1.529,63.435,0.393,100,2.179,0.459,0.500
3216,4,377.000,723.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3217,2,412.000,723.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3218,26,561.846,732.038,15.985,2.071,56.727,0.120,100,7.718,0.130,0.327
3219,22,646.318,726.500,7.171,3.906,84.266,0.564,100,1.836,0.545,0.620
3220,2,772.000,722.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3221,4,41.250,724.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3222,2,111.000,723.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3223,3,572.500,723.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3224,4,7.250,726.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3225,10,231.800,727.700,8.064,1.579,51.550,0.286,100,5.107,0.196,0.444
3226,12,399.000,730.000,8.775,1.741,78.140,0.202,100,5.040,0.198,0.444
3227,9,507.944,727.944,7.880,1.454,79.375,0.363,100,5.419,0.185,0.720
3228,5,511.300,725.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3229,30,161.467,732.233,7.275,5.251,77.494,0.106,100,1.385,0.722,0.317
3230,4,404.000,726.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
3231,43,477.407,732.407,9.592,5.708,146.826,0.135,100,1.681,0.595,0.400
3232,2,657.500,726.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3233,3,674.167,725.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3234,56,688.893,737.125,13.967,5.105,98.040,0.098,100,2.736,0.366,0.316
3235,3,774.167,725.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3236,2,1.000,726.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3237,3,307.167,727.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3238,31,312.403,732.919,8.894,4.438,54.540,0.233,100,2.004,0.499,0.440
3239,3,408.500,727.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3240,2,462.500,727.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3241,23,174.022,730.761,7.401,3.957,31.236,0.099,100,1.870,0.535,0.280
3242,5,235.500,729.500,6.676,0.954,45.000,0.314,100,7.000,0.143,0.556
3243,17,601.088,733.206,8.449,2.562,128.568,0.204,100,3.298,0.303,0.366
3244,2,608.500,728.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3245,10,618.100,729.100,5.121,2.486,114.564,0.382,100,2.060,0.485,0.556
3246,2,822.000,727.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3247,31,364.790,733.887,9.406,4.196,124.169,0.233,100,2.242,0.446,0.559
3248,19,442.132,731.447,5.080,4.762,87.530,0.589,100,1.067,0.937,0.535
3249,7,594.929,729.929,4.681,1.904,72.231,0.515,100,2.458,0.407,0.636
3250,4,622.250,730.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3251,12,136.500,731.583,5.047,3.027,146.366,0.231,100,1.667,0.600,0.421
3252,14,512.786,733.357,5.625,3.169,51.420,0.333,100,1.775,0.563,0.475
3253,26,544.808,733.269,9.973,3.319,138.437,0.248,100,3.005,0.333,0.464
3254,4,735.500,730.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3255,2,89.000,730.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3256,46,208.174,736.804,10.673,5.487,32.928,0.264,100,1.945,0.514,0.469
3257,2,353.000,730.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3258,11,816.955,732.409,7.278,1.924,22.319,0.232,100,3.782,0.264,0.431
3259,4,28.250,732.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3260,6,216.333,732.500,2.979,2.564,90.000,0.769,100,1.162,0.861,0.750
3261,8,324.625,732.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3262,31,420.597,741.113,10.272,3.842,76.776,0.080,100,2.673,0.374,0.263
3263,5,425.500,733.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3264,13,668.423,734.038,4.720,3.507,107.093,0.275,100,1.346,0.743,0.510
3265,12,43.250,735.667,5.426,2.816,54.080,0.221,100,1.927,0.519,0.421
3266,26,148.423,736.077,8.264,4.006,122.174,0.441,100,2.063,0.485,0.565
3267,22,265.182,734.591,5.910,4.739,44.048,0.524,100,1.247,0.802,0.611
3268,12,661.500,734.833,5.619,2.719,87.479,0.643,100,2.067,0.484,0.750
3269,12,227.000,735.333,4.784,3.194,150.715,0.458,100,1.498,0.668,0.600
3270,2,411.000,733.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3271,7,621.929,735.357,5.039,1.769,124.099,0.496,100,2.849,0.351,0.636
3272,5,645.100,734.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3273,14,728.857,735.786,5.113,3.486,15.301,0.351,100,1.466,0.682,0.596
3274,9,775.833,734.944,4.726,2.425,10.807,0.585,100,1.949,0.513,0.750
3275,4,175.500,736.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3276,13,598.885,740.500,7.027,2.355,104.258,0.153,100,2.983,0.335,0.299
3277,4,124.500,736.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3278,6,135.500,738.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3279,13,812.269,739.500,11.496,1.440,41.011,0.185,100,7.985,0.125,0.413
3280,9,140.278,738.944,5.204,2.202,68.012,0.482,100,2.364,0.423,0.667
3281,5,810.100,737.900,3.998,1.592,53.677,0.572,100,2.511,0.398,0.625
3282,5,9.300,739.500,5.322,1.196,62.877,0.403,100,4.450,0.225,0.588
3283,21,154.595,745.071,11.476,2.330,61.089,0.158,100,4.926,0.203,0.353
3284,3,551.500,737.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3285,7,614.929,739.500,6.148,1.450,33.088,0.406,100,4.241,0.236,0.583
3286,13,49.115,744.423,9.673,1.711,111.590,0.177,100,5.653,0.177,0.361
3287,31,85.597,742.339,8.944,4.413,19.879,0.103,100,2.027,0.493,0.371
3288,3,294.167,738.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3289,5,323.100,739.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3290,3,723.167,739.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3291,4,792.750,739.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
3292,20,19.100,748.650,13.832,1.841,126.356,0.103,100,7.513,0.133,0.263
3293,13,176.654,741.654,6.568,2.520,143.057,0.252,100,2.606,0.384,0.473
3294,8,475.500,741.250,3.520,2.894,75.128,0.386,100,1.216,0.822,0.533
3295,14,703.786,741.714,4.603,3.873,125.604,0.696,100,1.188,0.841,0.609
3296,5,762.700,739.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3297,23,787.891,743.065,7.796,3.756,148.084,0.282,100,2.076,0.482,0.479
3298,4,164.750,742.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3299,3,281.500,741.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3300,4,623.000,741.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
3301,2,42.500,742.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3302,12,462.500,743.500,4.938,3.094,150.804,0.286,100,1.596,0.627,0.444
3303,11,605.773,744.045,7.914,1.770,30.352,0.222,100,4.472,0.224,0.393
3304,29,793.293,750.534,9.438,3.912,85.034,0.148,100,2.412,0.415,0.324
3305,6,533.500,743.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3306,14,562.929,745.429,5.838,3.053,45.911,0.264,100,1.912,0.523,0.538
3307,17,667.676,745.206,7.500,2.886,37.021,0.559,100,2.599,0.385,0.654
3308,19,718.763,745.289,5.910,4.093,24.958,0.556,100,1.444,0.693,0.576
3309,5,137.700,744.100,3.713,1.715,6.047,0.572,100,2.165,0.462,0.667
3310,24,270.292,749.958,8.084,3.780,78.824,0.109,100,2.138,0.468,0.397
3311,3,274.167,743.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3312,2,452.000,743.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3313,3,481.500,744.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3314,5,192.500,745.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3315,10,197.900,745.800,4.369,2.914,35.437,0.317,100,1.499,0.667,0.588
3316,14,647.643,746.071,7.001,2.546,168.322,0.571,100,2.749,0.364,0.651
3317,22,107.727,749.409,7.536,3.717,114.484,0.164,100,2.027,0.493,0.338
3318,6,160.333,746.333,4.274,1.787,28.862,0.686,100,2.391,0.418,0.706
3319,11,167.591,750.136,6.069,2.308,88.655,0.212,100,2.629,0.380,0.379
