 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3693,31,288.177,853.919,7.766,5.082,173.688,0.098,100,1.528,0.654,0.263
3694,8,323.375,851.000,7.734,1.317,85.170,0.322,100,5.872,0.170,0.667
3695,3,648.500,847.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3696,3,652.500,848.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3697,8,184.000,850.125,4.309,2.364,98.449,0.479,100,1.823,0.549,0.667
3698,2,279.000,848.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3699,16,396.562,851.438,5.270,3.865,112.545,0.160,100,1.364,0.733,0.340
3700,10,534.500,849.500,4.653,2.736,163.155,0.806,100,1.701,0.588,0.714
3701,32,813.781,854.688,8.652,4.709,96.929,0.139,100,1.837,0.544,0.312
3702,23,150.022,854.065,9.188,3.187,43.227,0.191,100,2.883,0.347,0.414
3703,10,244.900,850.700,4.962,2.566,173.284,0.329,100,1.934,0.517,0.476
3704,2,339.500,850.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3705,9,386.611,849.833,6.999,1.637,10.449,0.331,100,4.275,0.234,0.545
3706,8,450.625,851.250,4.444,2.292,54.645,0.914,100,1.939,0.516,0.842
3707,2,101.000,850.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3708,30,419.133,853.200,7.223,5.288,169.007,0.109,100,1.366,0.732,0.312
3709,13,429.192,856.192,7.583,2.183,96.307,0.187,100,3.474,0.288,0.400
3710,8,653.250,851.750,6.102,1.669,35.573,0.305,100,3.655,0.274,0.444
3711,12,663.083,851.667,5.953,2.567,173.506,0.280,100,2.319,0.431,0.471
3712,2,159.000,851.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3713,14,253.929,852.214,7.064,2.524,1.349,0.409,100,2.799,0.357,0.700
3714,8,486.000,852.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
3715,7,547.214,852.071,4.154,2.146,8.350,0.943,100,1.936,0.517,0.933
3716,30,729.033,858.233,8.685,4.398,92.491,0.130,100,1.975,0.506,0.377
3717,7,4.786,853.071,4.041,2.205,14.527,0.564,100,1.833,0.546,0.667
3718,15,173.633,854.500,4.930,3.874,174.296,0.197,100,1.273,0.786,0.375
3719,2,181.000,853.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3720,3,198.167,853.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3721,3,215.833,852.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3722,2,312.000,852.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3723,4,334.000,852.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3724,11,494.682,853.318,5.007,2.797,168.598,0.809,100,1.790,0.559,0.786
3725,8,592.750,853.625,4.444,2.292,144.645,1.000,100,1.939,0.516,0.842
3726,6,800.500,853.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3727,30,274.867,857.533,8.238,4.636,99.754,0.211,100,1.777,0.563,0.583
3728,9,388.500,853.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3729,5,523.700,853.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3730,14,600.214,855.929,4.969,3.587,173.975,0.253,100,1.385,0.722,0.519
3731,41,643.110,861.524,10.404,5.018,91.722,0.063,100,2.073,0.482,0.267
3732,10,795.300,856.600,3.949,3.225,136.925,0.226,100,1.225,0.817,0.392
3733,4,809.750,854.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3734,5,99.900,856.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3735,7,161.500,855.500,3.772,2.363,45.000,1.000,100,1.596,0.626,0.875
3736,13,183.115,858.038,5.119,3.234,92.295,0.245,100,1.583,0.632,0.382
3737,5,245.700,856.100,3.881,1.640,140.152,0.354,100,2.366,0.423,0.476
3738,4,373.750,855.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3739,3,448.167,854.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3740,18,560.167,858.167,8.879,2.581,47.627,0.199,100,3.440,0.291,0.450
3741,2,22.000,855.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3742,4,320.500,856.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3743,2,328.000,855.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3744,4,442.000,856.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3745,2,51.000,857.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3746,3,324.500,856.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3747,4,686.000,857.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3748,24,717.167,861.500,7.004,4.363,124.692,0.135,100,1.605,0.623,0.372
3749,4,802.000,856.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3750,3,109.167,858.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3751,2,227.500,858.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3752,25,382.300,867.460,12.571,2.532,112.049,0.107,100,4.965,0.201,0.273
3753,6,436.500,859.500,5.167,1.478,131.437,0.425,100,3.495,0.286,0.545
3754,4,447.250,859.000,3.417,1.490,83.380,0.457,100,2.293,0.436,0.615
3755,4,556.000,857.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3756,42,671.548,863.095,11.470,4.662,22.856,0.105,100,2.460,0.406,0.340
3757,2,806.000,857.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3758,3,408.500,859.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3759,3,270.167,860.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3760,6,351.500,860.833,4.056,1.884,108.435,0.686,100,2.153,0.464,0.667
3761,3,374.500,860.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3762,7,419.500,860.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
3763,14,523.500,860.357,6.426,2.774,3.693,0.587,100,2.317,0.432,0.700
3764,2,765.000,859.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3765,2,171.000,861.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3766,4,247.000,861.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3767,2,361.000,861.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3768,25,398.060,863.780,8.152,3.905,125.114,0.518,100,2.088,0.479,0.641
3769,2,31.500,862.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3770,3,196.833,862.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3771,8,448.875,864.125,6.878,1.481,61.223,0.305,100,4.644,0.215,0.485
3772,8,486.125,862.250,4.044,2.519,19.330,0.914,100,1.605,0.623,0.800
3773,2,607.000,861.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3774,6,797.167,863.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3775,2,98.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3776,4,168.500,863.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3777,12,371.167,865.000,5.205,2.936,107.177,0.394,100,1.773,0.564,0.490
3778,9,176.500,863.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
3779,5,303.300,864.700,4.521,1.408,58.879,0.572,100,3.211,0.311,0.625
3780,2,93.000,865.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3781,3,127.833,865.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3782,10,133.300,868.200,8.020,1.588,133.366,0.251,100,5.052,0.198,0.444
3783,2,216.000,864.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3784,4,442.750,866.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
3785,14,480.071,867.286,8.000,2.228,145.916,0.198,100,3.590,0.279,0.337
3786,10,525.800,865.900,5.205,2.446,22.857,0.279,100,2.128,0.470,0.392
3787,13,683.423,867.038,5.908,2.802,76.919,0.779,100,2.109,0.474,0.788
3788,39,36.859,869.167,9.937,4.997,0.031,0.114,100,1.989,0.503,0.364
3789,8,89.125,869.000,8.175,1.246,112.863,0.270,100,6.560,0.152,0.533
3790,4,98.000,867.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3791,7,155.500,866.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3792,13,55.654,870.731,8.067,2.052,99.083,0.280,100,3.931,0.254,0.565
3793,2,115.500,867.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3794,6,232.833,867.500,3.540,2.158,56.981,0.425,100,1.640,0.610,0.522
3795,3,239.167,866.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3796,2,272.500,867.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3797,6,306.333,869.000,5.908,1.293,63.345,0.359,100,4.569,0.219,0.545
3798,6,472.000,868.167,4.040,1.891,115.964,0.312,100,2.136,0.468,0.462
3799,5,503.900,867.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3800,2,717.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3801,77,748.149,870.799,16.949,5.785,176.271,0.127,100,2.930,0.341,0.356
3802,10,823.500,869.000,4.903,2.597,53.909,0.650,100,1.888,0.530,0.690
3803,2,195.000,867.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3804,3,352.167,867.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3805,5,377.500,868.700,5.686,1.120,140.655,0.388,100,5.078,0.197,0.526
3806,3,706.500,867.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3807,9,707.500,869.611,6.302,1.818,19.476,0.322,100,3.466,0.289,0.462
3808,16,126.750,872.500,5.024,4.055,52.018,0.294,100,1.239,0.807,0.478
3809,6,183.000,869.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3810,2,259.000,869.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3811,24,306.667,874.875,10.577,2.889,137.842,0.144,100,3.661,0.273,0.361
3812,3,361.833,869.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3813,2,365.500,869.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3814,3,414.833,868.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3815,5,531.700,870.300,3.986,1.597,118.997,0.491,100,2.496,0.401,0.588
3816,2,556.000,869.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3817,18,209.944,874.444,10.827,2.117,109.833,0.236,100,5.114,0.196,0.474
3818,14,237.643,873.214,4.615,3.863,117.588,0.218,100,1.195,0.837,0.444
3819,8,343.000,872.000,4.156,2.451,90.000,0.279,100,1.696,0.590,0.400
3820,3,443.500,870.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3821,2,594.500,870.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3822,2,279.500,871.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3823,5,338.700,872.300,3.143,2.026,79.099,0.388,100,1.551,0.645,0.526
3824,4,348.250,871.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3825,5,447.700,872.500,4.428,1.438,96.132,0.403,100,3.080,0.325,0.625
3826,10,525.100,871.400,9.413,1.353,177.203,0.325,100,6.958,0.144,0.714
3827,22,606.091,873.318,6.955,4.027,144.642,0.443,100,1.727,0.579,0.550
3828,8,673.250,872.000,3.230,3.153,90.000,0.335,100,1.024,0.976,0.571
3829,2,827.000,870.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3830,16,60.688,876.562,7.596,2.682,86.041,0.226,100,2.832,0.353,0.416
3831,5,98.100,873.300,4.072,1.563,121.717,0.513,100,2.605,0.384,0.588
3832,3,364.500,871.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3833,3,432.500,872.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3834,5,629.300,871.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3835,25,666.460,877.700,8.820,3.609,130.882,0.133,100,2.444,0.409,0.360
3836,2,745.500,872.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3837,9,403.167,873.944,4.265,2.687,24.029,0.279,100,1.588,0.630,0.400
3838,33,475.561,880.985,12.445,3.376,83.236,0.245,100,3.686,0.271,0.504
3839,7,514.643,873.357,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
3840,4,562.250,874.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3841,7,682.071,874.071,3.567,2.498,56.815,0.406,100,1.428,0.700,0.583
3842,8,137.250,876.250,5.909,1.724,86.117,0.479,100,3.428,0.292,0.727
3843,2,260.500,874.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3844,6,566.500,874.500,4.289,1.781,135.000,0.441,100,2.408,0.415,0.545
3845,4,595.000,874.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3846,14,687.286,875.786,7.093,2.513,47.460,0.400,100,2.822,0.354,0.651
3847,9,90.833,877.167,5.012,2.286,126.449,0.322,100,2.192,0.456,0.474
3848,7,207.357,877.500,6.740,1.322,96.232,0.359,100,5.097,0.196,0.667
3849,7,274.500,875.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
3850,2,382.000,875.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3851,2,445.000,875.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3852,2,484.500,875.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3853,18,697.556,877.389,7.550,3.035,86.472,0.706,100,2.487,0.402,0.878
3854,5,746.700,874.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3855,2,761.500,875.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3856,29,354.707,880.672,12.642,2.921,46.222,0.368,100,4.329,0.231,0.558
3857,6,407.667,877.333,3.794,2.014,33.760,0.312,100,1.884,0.531,0.429
3858,10,540.800,877.200,4.139,3.076,150.738,0.302,100,1.345,0.743,0.488
3859,23,9.370,880.326,7.457,3.927,120.696,0.191,100,1.899,0.527,0.414
3860,2,75.000,877.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3861,2,101.000,877.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3862,2,185.000,877.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3863,2,250.500,877.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3864,2,430.000,877.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3865,13,485.423,881.808,7.847,2.109,58.309,0.195,100,3.720,0.269,0.356
3866,4,511.000,877.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3867,2,611.000,876.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3868,5,42.700,878.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3869,9,238.167,879.611,4.886,2.345,83.690,0.482,100,2.084,0.480,0.692
3870,2,384.000,878.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3871,3,515.500,878.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3872,10,561.800,878.700,6.143,2.073,20.863,0.310,100,2.964,0.337,0.556
3873,6,54.000,881.000,4.884,1.564,95.310,0.359,100,3.122,0.320,0.571
3874,3,103.500,879.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3875,10,391.500,879.200,6.414,1.985,19.962,0.497,100,3.231,0.309,0.690
3876,91,738.500,889.588,12.938,8.955,152.892,0.059,100,1.445,0.692,0.241
3877,2,742.000,878.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3878,48,87.271,887.833,16.819,3.634,24.829,0.144,100,4.628,0.216,0.344
3879,2,538.500,880.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3880,24,594.083,883.542,7.911,3.863,73.839,0.229,100,2.048,0.488,0.539
3881,21,626.119,883.024,6.717,3.981,36.491,0.170,100,1.687,0.593,0.424
3882,4,26.750,881.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3883,2,191.000,880.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3884,132,393.205,897.682,21.024,7.994,68.476,0.035,100,2.630,0.380,0.220
3885,6,791.833,881.500,5.095,1.499,143.252,0.390,100,3.398,0.294,0.500
3886,4,18.000,881.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3887,2,130.000,882.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3888,2,644.000,881.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3889,2,776.000,881.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3890,6,786.167,882.333,3.288,2.324,59.679,0.686,100,1.415,0.707,0.750
3891,2,207.500,883.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3892,2,443.000,882.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3893,5,463.700,882.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3894,74,684.135,890.649,12.696,7.421,40.556,0.113,100,1.711,0.585,0.371
3895,7,20.500,883.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3896,21,194.929,887.119,7.017,3.810,96.327,0.304,100,1.842,0.543,0.467
3897,3,212.167,884.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3898,9,318.833,884.722,4.373,2.620,131.499,0.482,100,1.669,0.599,0.581
3899,11,435.955,884.773,6.055,2.313,7.110,0.637,100,2.618,0.382,0.733
3900,7,500.786,883.929,4.154,2.146,8.350,1.000,100,1.936,0.517,0.933
3901,8,579.750,884.500,6.073,1.677,156.054,0.287,100,3.621,0.276,0.471
3902,3,685.500,884.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3903,22,803.500,889.227,7.128,3.930,58.480,0.149,100,1.814,0.551,0.358
3904,2,15.000,885.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3905,14,27.571,887.714,6.004,2.969,118.725,0.302,100,2.022,0.495,0.571
3906,4,56.750,885.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3907,3,81.833,884.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3908,14,96.143,889.000,9.985,1.785,34.084,0.181,100,5.593,0.179,0.384
3909,2,149.000,884.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3910,8,154.000,886.250,3.878,2.627,80.410,0.305,100,1.476,0.677,0.457
3911,7,265.500,886.500,7.738,1.152,38.598,0.285,100,6.718,0.149,0.467
3912,3,314.833,885.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3913,8,790.125,886.375,4.310,2.364,100.996,0.463,100,1.823,0.548,0.516
3914,3,803.833,885.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3915,9,274.500,887.944,8.883,1.290,151.568,0.243,100,6.886,0.145,0.486
3916,3,326.833,886.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3917,5,575.100,887.500,4.104,1.551,96.402,0.403,100,2.645,0.378,0.588
3918,5,644.100,886.500,3.244,1.963,90.000,0.764,100,1.653,0.605,0.833
3919,7,292.357,886.786,5.533,1.611,1.907,0.419,100,3.435,0.291,0.609
3920,7,533.071,887.214,3.855,2.312,149.036,0.898,100,1.668,0.600,0.778
3921,8,552.250,887.500,3.989,2.553,163.862,0.370,100,1.562,0.640,0.533
3922,21,61.167,893.262,9.081,2.944,55.555,0.146,100,3.084,0.324,0.321
3923,2,247.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3924,37,286.797,891.770,10.396,4.531,173.257,0.110,100,2.294,0.436,0.290
3925,2,438.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3926,2,481.500,889.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3927,10,546.200,891.100,4.970,2.562,128.992,0.349,100,1.940,0.515,0.465
3928,19,584.132,894.184,13.411,1.804,135.487,0.156,100,7.435,0.135,0.400
3929,2,614.000,888.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3930,5,57.100,891.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
3931,18,124.167,892.556,5.707,4.016,49.552,0.276,100,1.421,0.704,0.486
3932,8,328.625,891.000,3.651,2.790,124.722,0.914,100,1.308,0.764,0.800
3933,9,464.500,891.500,5.741,1.996,108.435,0.726,100,2.876,0.348,0.750
3934,11,117.318,893.318,5.547,2.525,75.577,0.262,100,2.197,0.455,0.512
3935,10,228.600,891.500,5.540,2.298,174.506,0.408,100,2.410,0.415,0.556
3936,4,260.000,892.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
3937,103,267.102,895.840,13.789,9.511,44.101,0.206,100,1.450,0.690,0.577
3938,2,476.500,892.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3939,4,593.000,892.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3940,72,14.181,903.042,12.466,7.354,119.912,0.128,100,1.695,0.590,0.296
3941,4,191.000,893.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3942,32,485.875,899.281,10.616,3.838,167.758,0.115,100,2.766,0.362,0.287
3943,3,552.500,893.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3944,2,83.000,893.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3945,6,86.833,895.333,4.485,1.703,43.737,0.425,100,2.634,0.380,0.571
3946,6,107.000,893.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
3947,8,187.250,894.750,3.797,2.682,97.018,0.914,100,1.416,0.706,0.800
3948,21,254.786,899.833,10.202,2.621,123.058,0.161,100,3.892,0.257,0.356
3949,19,521.763,896.079,5.952,4.065,75.991,0.322,100,1.464,0.683,0.494
3950,15,582.633,898.833,8.375,2.280,116.067,0.259,100,3.673,0.272,0.455
3951,36,620.278,898.611,12.984,3.530,44.408,0.178,100,3.678,0.272,0.456
3952,35,653.814,897.900,7.517,5.929,140.674,0.169,100,1.268,0.789,0.378
3953,24,733.375,895.583,6.743,4.532,165.643,0.151,100,1.488,0.672,0.400
3954,4,240.750,894.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3955,6,475.167,896.333,5.867,1.302,41.853,0.377,100,4.506,0.222,0.500
3956,4,216.000,895.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3957,5,549.500,897.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3958,8,29.000,898.375,4.013,2.538,94.138,0.645,100,1.581,0.632,0.727
3959,6,120.833,897.833,3.138,2.434,16.845,0.532,100,1.289,0.776,0.632
3960,2,349.000,896.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3961,3,352.167,898.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3962,5,487.500,897.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3963,2,555.000,898.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3964,2,666.000,898.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3965,56,677.143,904.696,12.916,5.520,160.536,0.219,100,2.340,0.427,0.448
3966,11,692.682,899.591,4.507,3.107,84.079,0.571,100,1.451,0.689,0.688
3967,21,707.071,900.405,5.553,4.815,154.654,0.527,100,1.153,0.867,0.525
3968,10,215.100,900.100,4.912,2.592,16.712,0.358,100,1.895,0.528,0.526
3969,32,320.469,903.250,7.555,5.393,85.097,0.406,100,1.401,0.714,0.512
3970,6,346.000,900.167,3.184,2.399,113.745,0.615,100,1.327,0.753,0.667
3971,24,811.833,902.792,12.665,2.413,133.808,0.329,100,5.249,0.191,0.552
3972,14,331.286,901.929,6.485,2.749,34.523,0.571,100,2.359,0.424,0.583
3973,9,438.722,900.944,6.534,1.754,29.802,0.344,100,3.725,0.268,0.500
3974,20,569.300,907.000,9.484,2.685,81.394,0.181,100,3.533,0.283,0.417
3975,3,575.833,899.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3976,14,227.000,903.429,5.834,3.056,69.667,0.587,100,1.909,0.524,0.609
3977,5,293.300,901.300,3.986,1.597,28.997,0.491,100,2.496,0.401,0.588
3978,7,417.786,902.214,4.492,1.984,63.192,0.496,100,2.264,0.442,0.538
3979,34,427.441,906.647,9.530,4.543,129.204,0.215,100,2.098,0.477,0.386
3980,3,464.167,901.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3981,22,498.864,904.227,7.795,3.593,35.197,0.247,100,2.169,0.461,0.419
3982,24,544.417,902.583,8.016,3.812,4.482,0.368,100,2.103,0.476,0.608
3983,2,665.000,901.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3984,9,57.722,903.389,4.200,2.729,60.482,0.923,100,1.539,0.650,0.900
3985,9,116.278,903.056,3.889,2.947,91.363,1.000,100,1.320,0.758,0.818
3986,2,410.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3987,9,730.500,902.500,7.482,1.532,155.748,0.263,100,4.885,0.205,0.462
3988,22,740.682,903.591,8.489,3.300,173.115,0.380,100,2.573,0.389,0.638
3989,7,33.500,904.214,6.428,1.387,157.867,0.314,100,4.636,0.216,0.483
3990,2,74.000,902.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3991,3,440.167,903.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3992,2,552.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3993,4,573.500,904.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
3994,2,590.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3995,2,630.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3996,19,748.816,906.342,7.615,3.177,109.943,0.224,100,2.397,0.417,0.507
3997,14,139.143,906.786,5.088,3.504,89.027,0.218,100,1.452,0.689,0.475
3998,26,309.346,906.577,9.790,3.381,46.515,0.282,100,2.895,0.345,0.553
3999,34,363.882,905.118,10.345,4.185,6.077,0.439,100,2.472,0.405,0.648
4000,5,291.900,906.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
4001,2,454.000,904.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4002,6,561.500,905.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
4003,12,193.833,907.083,5.019,3.044,162.988,0.286,100,1.648,0.607,0.585
4004,8,296.750,909.000,6.806,1.497,92.820,0.294,100,4.547,0.220,0.615
4005,5,395.700,906.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
4006,100,42.510,911.190,19.271,6.607,164.348,0.081,100,2.917,0.343,0.286
4007,2,123.000,906.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4008,3,591.500,907.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4009,2,616.500,907.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4010,33,776.379,910.833,8.920,4.710,85.129,0.506,100,1.894,0.528,0.600
4011,48,116.000,916.500,10.987,5.563,80.390,0.089,100,1.975,0.506,0.274
4012,3,268.833,907.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4013,6,482.833,908.167,3.088,2.474,9.217,0.589,100,1.248,0.801,0.667
4014,14,518.214,909.571,8.371,2.129,149.546,0.460,100,3.931,0.254,0.667
4015,8,610.000,910.375,8.772,1.161,36.296,0.242,100,7.554,0.132,0.471
4016,4,174.500,908.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
