 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2856,37,444.932,666.068,11.944,3.944,74.976,0.085,100,3.028,0.330,0.298
2857,4,542.000,656.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
2858,3,26.167,658.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2859,225,245.669,681.327,21.169,13.533,51.734,0.054,100,1.564,0.639,0.302
2860,12,414.417,659.000,4.912,3.110,63.155,0.781,100,1.579,0.633,0.800
2861,2,545.500,658.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2862,15,665.633,660.300,5.354,3.567,27.129,0.209,100,1.501,0.666,0.435
2863,2,43.000,658.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2864,3,193.167,658.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2865,208,488.327,671.370,21.390,12.381,116.798,0.084,100,1.728,0.579,0.348
2866,2,648.000,658.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2867,60,62.167,669.733,10.771,7.093,97.154,0.124,100,1.519,0.658,0.302
2868,6,208.500,660.500,3.490,2.189,112.500,0.465,100,1.594,0.627,0.600
2869,8,295.375,660.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
2870,13,319.731,661.115,7.051,2.347,26.168,0.235,100,3.004,0.333,0.388
2871,3,542.500,659.833,2.446,1.561,0.000,0.524,100,1.567,0.638,0.600
2872,2,549.000,659.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2873,22,175.909,664.818,6.791,4.125,111.792,0.128,100,1.646,0.607,0.379
2874,2,212.000,660.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2875,5,224.700,661.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2876,5,51.700,662.500,4.356,1.462,154.330,0.572,100,2.980,0.336,0.625
2877,73,304.281,669.103,11.028,8.428,129.476,0.103,100,1.309,0.764,0.312
2878,5,555.900,662.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2879,10,710.600,663.700,4.392,2.899,76.627,0.310,100,1.515,0.660,0.588
2880,8,47.750,665.750,6.589,1.546,114.183,0.335,100,4.262,0.235,0.516
2881,2,217.000,663.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2882,80,346.550,673.038,14.271,7.138,47.516,0.047,100,1.999,0.500,0.223
2883,3,577.167,663.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2884,2,56.000,663.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2885,28,214.929,670.321,8.823,4.041,108.331,0.109,100,2.184,0.458,0.368
2886,2,288.000,663.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2887,20,317.850,668.950,9.175,2.775,33.376,0.137,100,3.306,0.303,0.325
2888,2,598.000,663.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2889,20,702.150,665.000,7.033,3.621,1.665,0.764,100,1.942,0.515,0.816
2890,12,725.333,665.833,4.352,3.510,138.058,0.695,100,1.240,0.807,0.585
2891,8,102.375,666.500,5.100,1.997,129.474,0.567,100,2.554,0.392,0.615
2892,6,157.000,666.667,6.841,1.117,38.065,0.312,100,6.127,0.163,0.500
2893,41,661.037,669.232,13.253,3.939,143.427,0.185,100,3.364,0.297,0.380
2894,22,198.000,669.273,7.149,3.918,94.706,0.741,100,1.825,0.548,0.772
2895,2,267.500,666.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2896,3,288.833,666.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2897,4,530.500,666.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
2898,2,385.500,668.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2899,2,392.000,667.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2900,9,572.167,668.833,4.684,2.446,45.000,0.884,100,1.915,0.522,0.783
2901,21,419.357,671.071,6.520,4.101,129.746,1.000,100,1.590,0.629,0.857
2902,16,779.438,671.125,8.090,2.518,40.145,0.559,100,3.213,0.311,0.640
2903,2,297.000,670.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2904,2,338.000,671.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2905,21,271.452,675.024,7.501,3.565,41.526,0.210,100,2.104,0.475,0.477
2906,13,366.346,672.808,7.145,2.317,168.857,0.466,100,3.084,0.324,0.722
2907,21,380.310,673.690,9.862,2.711,165.084,0.144,100,3.637,0.275,0.368
2908,7,675.071,672.214,5.155,1.729,170.385,0.718,100,2.982,0.335,0.824
2909,5,9.100,673.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2910,18,452.833,677.333,9.765,2.347,106.363,0.241,100,4.161,0.240,0.474
2911,2,466.500,673.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2912,34,625.382,678.706,8.552,5.062,124.347,0.131,100,1.689,0.592,0.333
2913,3,652.167,673.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2914,18,712.000,674.944,7.532,3.043,35.759,0.645,100,2.475,0.404,0.783
2915,2,748.000,672.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2916,11,434.864,675.136,4.017,3.487,135.000,0.809,100,1.152,0.868,0.710
2917,30,563.167,682.267,12.002,3.183,71.562,0.137,100,3.771,0.265,0.296
2918,7,754.500,673.786,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
2919,6,92.167,675.833,3.700,2.065,56.599,0.686,100,1.792,0.558,0.667
2920,4,100.500,675.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2921,2,359.000,674.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2922,5,603.500,676.100,3.679,1.730,64.330,0.572,100,2.126,0.470,0.625
2923,3,695.833,674.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2924,2,746.000,675.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2925,2,826.500,675.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2926,11,228.955,677.409,5.345,2.620,55.162,0.254,100,2.040,0.490,0.379
2927,4,365.000,677.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
2928,3,379.500,675.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2929,18,426.611,677.833,6.374,3.595,85.812,0.832,100,1.773,0.564,0.837
2930,3,523.500,675.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2931,20,606.650,681.100,7.963,3.198,65.860,0.166,100,2.490,0.402,0.385
2932,2,754.000,675.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2933,4,759.250,676.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2934,33,129.318,681.742,9.072,4.632,91.110,0.126,100,1.959,0.511,0.465
2935,12,236.583,678.250,5.861,2.607,176.502,0.430,100,2.248,0.445,0.558
2936,6,374.000,676.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2937,7,404.214,677.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
2938,15,446.967,679.367,5.596,3.413,156.735,0.259,100,1.640,0.610,0.395
2939,7,666.071,678.214,4.604,1.936,146.875,0.406,100,2.379,0.420,0.519
2940,2,792.000,676.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2941,3,94.500,678.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2942,35,742.186,681.900,11.221,3.971,39.028,0.304,100,2.826,0.354,0.476
2943,16,185.812,682.312,6.435,3.166,76.476,0.230,100,2.033,0.492,0.571
2944,2,292.000,678.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2945,2,370.000,679.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2946,3,567.833,679.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2947,46,611.261,686.717,15.968,3.668,46.953,0.157,100,4.354,0.230,0.436
2948,5,643.700,678.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2949,14,694.786,680.000,5.525,3.226,171.052,0.201,100,1.713,0.584,0.500
2950,7,733.500,679.071,4.679,1.905,165.376,0.455,100,2.456,0.407,0.560
2951,28,551.393,682.250,8.253,4.320,15.169,0.412,100,1.911,0.523,0.514
2952,3,702.500,679.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2953,26,8.615,684.423,9.264,3.573,138.072,0.354,100,2.592,0.386,0.525
2954,2,292.500,681.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2955,17,364.088,686.500,8.612,2.513,67.643,0.164,100,3.427,0.292,0.321
2956,47,570.330,692.266,13.779,4.343,79.910,0.087,100,3.173,0.315,0.258
2957,5,218.100,682.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2958,3,621.500,681.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2959,5,297.700,682.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2960,11,395.591,684.136,5.135,2.728,44.318,0.853,100,1.883,0.531,0.759
2961,7,483.214,685.500,6.885,1.294,122.008,0.267,100,5.319,0.188,0.467
2962,4,690.250,683.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
2963,30,719.333,685.767,8.138,4.694,65.109,0.647,100,1.734,0.577,0.779
2964,7,767.929,683.357,4.336,2.056,172.628,0.496,100,2.109,0.474,0.609
2965,22,801.273,685.364,7.919,3.537,23.859,0.235,100,2.239,0.447,0.458
2966,5,229.900,684.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2967,9,420.944,685.611,3.879,2.954,99.873,0.303,100,1.313,0.761,0.450
2968,13,429.500,685.423,5.235,3.162,156.355,0.753,100,1.656,0.604,0.788
2969,2,32.000,684.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2970,5,448.100,686.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
2971,2,473.000,685.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2972,33,639.106,691.712,9.589,4.382,108.584,0.092,100,2.189,0.457,0.317
2973,5,764.500,686.500,5.332,1.194,121.717,0.403,100,4.465,0.224,0.556
2974,42,453.810,692.429,9.520,5.617,55.721,0.185,100,1.695,0.590,0.480
2975,10,523.900,686.600,4.515,2.820,6.842,0.736,100,1.601,0.624,0.741
2976,2,564.500,686.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2977,10,726.800,686.800,4.310,2.954,60.738,0.536,100,1.459,0.686,0.645
2978,3,821.833,686.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2979,3,825.167,686.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2980,33,510.773,689.045,10.218,4.112,17.654,0.358,100,2.485,0.402,0.574
2981,65,707.838,695.085,11.652,7.103,72.496,0.084,100,1.640,0.610,0.328
2982,12,18.000,689.250,5.287,2.890,151.154,0.539,100,1.830,0.547,0.706
2983,21,99.786,692.738,8.889,3.008,130.569,0.170,100,2.955,0.338,0.336
2984,3,263.500,688.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2985,12,696.417,688.667,5.493,2.781,27.159,0.851,100,1.975,0.506,0.774
2986,8,767.875,690.625,5.999,1.698,74.730,0.370,100,3.533,0.283,0.552
2987,26,317.962,692.962,7.969,4.154,147.795,0.109,100,1.919,0.521,0.354
2988,5,543.100,689.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2989,7,807.071,689.500,3.539,2.519,14.150,0.496,100,1.405,0.712,0.667
2990,2,45.000,689.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2991,13,88.038,692.423,7.271,2.277,24.755,0.275,100,3.194,0.313,0.473
2992,6,184.000,691.833,4.701,1.625,67.259,0.441,100,2.892,0.346,0.571
2993,2,391.500,690.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2994,7,130.643,692.357,3.742,2.382,104.872,0.800,100,1.571,0.636,0.737
2995,2,182.000,691.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2996,2,277.000,690.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2997,5,279.300,692.100,4.735,1.345,40.787,0.444,100,3.521,0.284,0.556
2998,90,274.189,699.189,15.508,7.389,11.292,0.058,100,2.099,0.476,0.218
2999,9,418.833,691.833,3.873,2.958,22.500,0.482,100,1.309,0.764,0.667
3000,5,459.500,692.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3001,3,491.500,690.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3002,4,41.000,692.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
3003,49,41.867,698.582,10.964,5.690,26.186,0.140,100,1.927,0.519,0.422
3004,12,76.833,694.417,6.206,2.462,127.947,0.292,100,2.521,0.397,0.436
3005,2,138.000,691.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3006,3,165.500,691.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3007,4,172.500,691.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3008,8,337.250,693.125,4.044,2.519,70.670,0.914,100,1.605,0.623,0.800
3009,5,486.700,692.300,3.143,2.026,10.901,0.354,100,1.551,0.645,0.526
3010,11,815.864,693.045,4.670,2.999,36.419,0.715,100,1.557,0.642,0.688
3011,3,79.500,692.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3012,4,275.250,693.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3013,3,428.167,693.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3014,10,540.600,693.500,4.548,2.799,159.024,0.806,100,1.625,0.616,0.741
3015,5,748.700,692.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3016,5,93.500,693.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3017,10,296.000,695.700,5.909,2.155,130.176,0.449,100,2.742,0.365,0.556
3018,3,398.167,694.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3019,2,507.000,695.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3020,15,25.700,698.033,5.249,3.639,11.990,0.248,100,1.442,0.693,0.400
3021,10,211.500,697.000,4.444,2.865,63.435,1.000,100,1.551,0.645,0.909
3022,11,575.591,700.500,9.728,1.440,75.508,0.202,100,6.756,0.148,0.478
3023,4,34.000,697.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
3024,6,200.000,697.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
3025,20,454.600,701.750,8.248,3.087,32.166,0.168,100,2.671,0.374,0.328
3026,8,559.625,697.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3027,6,698.667,698.167,5.435,1.406,55.278,0.425,100,3.866,0.259,0.522
3028,7,110.500,698.500,7.179,1.241,160.097,0.348,100,5.783,0.173,0.583
3029,2,168.000,697.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3030,3,311.833,697.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3031,15,532.633,699.300,5.287,3.613,24.688,0.537,100,1.463,0.683,0.508
3032,15,581.300,701.167,7.386,2.586,89.169,0.357,100,2.856,0.350,0.682
3033,19,638.711,703.079,6.985,3.463,111.795,0.202,100,2.017,0.496,0.432
3034,12,103.583,702.167,6.124,2.495,90.480,0.394,100,2.454,0.407,0.632
3035,2,163.000,699.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3036,17,189.971,699.794,9.027,2.398,171.255,0.414,100,3.765,0.266,0.607
3037,8,408.750,700.000,4.953,2.057,117.344,0.645,100,2.408,0.415,0.696
3038,2,481.500,699.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3039,7,807.214,699.786,3.311,2.692,6.047,0.305,100,1.230,0.813,0.467
3040,2,166.000,700.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3041,2,314.000,699.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3042,7,329.643,701.643,4.511,1.976,101.599,0.338,100,2.283,0.438,0.483
3043,2,333.500,700.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3044,2,358.000,700.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3045,2,384.000,700.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3046,7,723.071,701.214,4.955,1.799,44.623,0.363,100,2.755,0.363,0.452
3047,22,797.364,703.500,6.540,4.283,66.975,0.397,100,1.527,0.655,0.431
3048,41,126.988,703.451,17.829,2.928,171.806,0.128,100,6.089,0.164,0.463
3049,27,813.722,705.796,7.200,4.775,138.987,0.157,100,1.508,0.663,0.365
3050,5,32.100,702.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3051,5,110.500,701.700,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3052,4,140.000,702.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3053,2,366.000,701.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3054,81,426.636,711.377,15.239,6.768,140.032,0.068,100,2.252,0.444,0.299
3055,2,434.500,702.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3056,3,757.167,702.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3057,24,23.000,704.875,9.417,3.245,176.442,0.167,100,2.902,0.345,0.440
3058,3,115.500,702.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3059,3,229.167,702.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3060,6,418.000,702.833,4.224,1.809,0.000,0.686,100,2.335,0.428,0.750
3061,4,145.500,704.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3062,3,333.167,704.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3063,4,554.750,703.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3064,11,602.227,705.409,5.458,2.566,139.775,0.637,100,2.127,0.470,0.710
3065,40,350.475,710.800,11.701,4.352,63.532,0.413,100,2.688,0.372,0.530
3066,11,393.773,706.045,5.179,2.704,107.412,0.809,100,1.915,0.522,0.880
3067,60,555.400,716.617,13.236,5.772,61.103,0.068,100,2.293,0.436,0.211
3068,7,726.500,706.643,5.958,1.496,119.120,0.348,100,3.983,0.251,0.500
3069,3,730.833,705.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3070,2,500.500,706.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3071,3,11.833,706.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3072,13,37.500,707.192,8.827,1.875,165.159,0.301,100,4.707,0.212,0.542
3073,2,192.500,707.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3074,3,332.500,707.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3075,2,3.000,707.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3076,32,44.438,717.094,14.011,2.908,96.254,0.185,100,4.818,0.208,0.508
3077,10,130.600,709.500,3.903,3.263,109.054,0.256,100,1.196,0.836,0.500
3078,12,363.833,708.500,4.869,3.138,0.000,0.883,100,1.552,0.645,0.857
3079,4,573.000,709.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
3080,2,321.000,708.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3081,3,579.167,709.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3082,2,634.000,709.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3083,21,639.690,710.690,6.120,4.369,164.698,0.356,100,1.401,0.714,0.600
3084,3,154.833,709.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3085,2,471.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3086,2,568.000,710.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3087,48,4.458,715.542,8.319,7.347,171.214,0.229,100,1.132,0.883,0.571
3088,2,92.000,710.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3089,16,206.062,711.438,6.955,2.929,3.019,0.588,100,2.375,0.421,0.711
3090,7,313.929,713.500,8.105,1.100,128.421,0.244,100,7.371,0.136,0.483
3091,7,387.357,711.643,4.094,2.177,172.027,0.543,100,1.881,0.532,0.609
3092,6,600.167,712.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
3093,42,651.048,713.976,10.264,5.210,171.771,0.339,100,1.970,0.508,0.488
3094,5,724.900,711.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
3095,4,119.000,712.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3096,2,414.000,712.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3097,8,772.625,712.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3098,4,64.750,714.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3099,4,125.500,714.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3100,2,193.500,713.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3101,16,236.062,716.250,10.933,1.863,42.045,0.165,100,5.868,0.170,0.360
3102,2,269.500,713.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3103,34,312.500,721.441,8.741,4.952,122.728,0.155,100,1.765,0.567,0.327
3104,2,329.000,713.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3105,7,572.357,713.071,5.345,1.667,178.453,0.406,100,3.206,0.312,0.609
3106,3,727.833,713.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3107,66,403.061,726.061,19.275,4.360,30.884,0.086,100,4.421,0.226,0.292
3108,7,409.500,716.071,6.000,1.485,16.689,0.348,100,4.039,0.248,0.538
3109,2,492.000,715.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3110,31,511.919,720.597,8.402,4.698,109.487,0.366,100,1.789,0.559,0.392
3111,5,566.900,716.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
3112,2,401.000,715.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3113,4,473.750,717.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3114,2,546.000,715.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3115,6,685.500,716.833,2.877,2.655,0.000,0.916,100,1.083,0.923,0.750
3116,5,774.900,717.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3117,4,71.000,717.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
3118,43,165.035,726.198,11.621,4.711,109.178,0.069,100,2.467,0.405,0.225
3119,3,239.500,717.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3120,22,821.182,719.591,6.522,4.295,27.450,0.134,100,1.519,0.658,0.361
3121,20,70.050,721.250,7.682,3.315,177.827,0.149,100,2.317,0.432,0.286
3122,2,119.500,718.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3123,59,177.636,726.805,12.744,5.895,101.716,0.067,100,2.162,0.463,0.294
3124,9,400.833,721.389,8.181,1.401,76.304,0.331,100,5.840,0.171,0.600
3125,2,477.000,718.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3126,9,618.500,718.278,3.753,3.054,150.715,0.521,100,1.229,0.814,0.643
3127,5,623.300,719.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
3128,3,270.833,718.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3129,21,443.643,720.881,6.361,4.203,10.621,0.527,100,1.513,0.661,0.500
3130,9,595.944,720.833,5.895,1.944,84.996,0.353,100,3.033,0.330,0.514
3131,2,599.500,719.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3132,4,768.000,719.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3133,11,138.409,721.864,5.076,2.759,148.283,0.262,100,1.840,0.544,0.440
3134,2,195.500,720.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3135,32,366.438,724.594,9.383,4.342,128.415,0.241,100,2.161,0.463,0.547
3136,2,423.500,720.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3137,2,528.000,720.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3138,16,542.375,720.875,6.542,3.114,168.690,0.611,100,2.101,0.476,0.681
3139,5,561.700,721.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
3140,21,476.119,723.262,6.030,4.434,14.389,0.650,100,1.360,0.735,0.712
3141,20,669.800,723.950,6.549,3.888,136.155,0.217,100,1.684,0.594,0.488
3142,26,150.000,725.077,8.471,3.908,118.186,0.666,100,2.168,0.461,0.722
3143,47,210.500,727.138,11.332,5.281,21.195,0.229,100,2.146,0.466,0.485
3144,5,218.300,722.100,4.072,1.563,148.283,0.513,100,2.605,0.384,0.588
3145,10,326.000,722.500,3.739,3.406,142.018,0.806,100,1.098,0.911,0.769
3146,2,353.000,721.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3147,7,426.643,723.643,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
3148,12,601.917,725.333,7.676,1.990,139.624,0.266,100,3.856,0.259,0.429
3149,12,661.500,723.333,4.256,3.590,119.285,0.385,100,1.186,0.843,0.600
3150,4,689.500,723.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3151,2,56.500,723.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3152,24,228.292,725.250,9.438,3.238,2.829,0.212,100,2.915,0.343,0.466
3153,22,267.500,724.455,6.630,4.225,16.561,0.552,100,1.569,0.637,0.629
3154,10,483.500,724.200,6.032,2.111,150.376,0.709,100,2.858,0.350,0.741
3155,8,621.625,724.125,4.271,2.385,123.019,0.914,100,1.791,0.558,0.800
3156,4,692.250,724.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
3157,2,739.500,723.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3158,2,25.500,724.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3159,9,645.611,725.056,4.563,2.511,63.435,1.000,100,1.817,0.550,0.857
3160,9,778.389,725.500,4.816,2.379,109.645,0.377,100,2.024,0.494,0.529
3161,39,810.423,730.833,12.760,3.892,61.867,0.282,100,3.279,0.305,0.491
3162,4,125.500,725.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3163,4,421.250,725.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3164,51,723.814,730.892,14.963,4.340,42.813,0.171,100,3.448,0.290,0.430
3165,4,774.500,725.750,2.780,1.832,124.722,0.513,100,1.517,0.659,0.571
3166,2,818.000,724.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3167,5,98.700,725.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3168,14,140.286,728.357,5.183,3.439,164.302,0.181,100,1.507,0.663,0.384
3169,4,559.000,727.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
3170,49,15.949,735.378,11.941,5.225,112.506,0.216,100,2.285,0.438,0.476
3171,11,49.409,731.500,9.930,1.410,109.317,0.216,100,7.041,0.142,0.512
3172,3,105.500,726.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3173,2,117.500,727.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3174,3,241.500,727.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3175,2,285.500,727.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3176,3,688.500,727.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3177,30,90.500,731.433,7.331,5.211,42.360,0.362,100,1.407,0.711,0.606
3178,2,276.000,728.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3179,2,600.000,728.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
