 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3872,6,799.000,860.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3873,11,144.955,863.773,6.524,2.147,144.290,0.409,100,3.039,0.329,0.550
3874,4,249.000,861.750,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3875,23,273.196,864.239,6.017,4.867,44.473,0.590,100,1.236,0.809,0.697
3876,23,375.978,865.370,7.027,4.168,149.438,0.129,100,1.686,0.593,0.301
3877,3,390.500,861.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3878,22,560.227,864.682,9.362,2.992,37.835,0.265,100,3.129,0.320,0.489
3879,11,600.227,863.409,5.825,2.404,154.390,0.341,100,2.423,0.413,0.550
3880,3,16.167,863.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3881,2,97.500,863.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3882,28,420.536,865.536,7.542,4.727,168.577,0.207,100,1.596,0.627,0.452
3883,89,480.994,880.197,16.825,6.735,93.711,0.052,100,2.498,0.400,0.238
3884,42,643.429,870.595,10.533,5.077,118.223,0.091,100,2.075,0.482,0.337
3885,26,717.692,868.500,8.526,3.883,102.822,0.111,100,2.196,0.455,0.406
3886,4,794.750,863.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3887,3,801.500,862.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3888,14,180.857,868.071,6.688,2.665,102.044,0.253,100,2.509,0.399,0.467
3889,2,325.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3890,8,437.125,863.875,6.192,1.645,13.103,0.370,100,3.764,0.266,0.552
3891,3,446.500,864.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3892,15,663.167,865.967,6.522,2.929,131.912,0.654,100,2.227,0.449,0.667
3893,2,798.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3894,3,806.500,863.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3895,8,818.750,865.500,4.373,2.329,77.399,0.645,100,1.878,0.533,0.696
3896,2,269.000,864.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3897,2,349.000,865.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3898,8,812.500,866.125,6.915,1.473,147.687,0.359,100,4.694,0.213,0.533
3899,11,95.682,870.318,8.429,1.662,77.181,0.254,100,5.072,0.197,0.524
3900,14,167.857,869.357,5.803,3.072,43.165,0.242,100,1.889,0.529,0.459
3901,8,525.125,867.125,3.456,2.948,24.183,0.386,100,1.172,0.853,0.593
3902,3,622.500,866.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3903,5,674.700,866.700,4.521,1.408,148.879,0.572,100,3.211,0.311,0.625
3904,15,677.567,868.567,6.986,2.734,39.240,0.323,100,2.556,0.391,0.469
3905,6,765.000,866.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3906,2,779.500,866.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3907,2,82.000,866.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3908,10,440.700,871.000,10.253,1.242,130.755,0.177,100,8.256,0.121,0.417
3909,10,273.300,869.600,5.606,2.271,37.075,0.579,100,2.468,0.405,0.625
3910,2,330.000,868.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3911,4,607.250,868.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3912,2,615.000,867.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3913,3,771.833,867.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3914,7,83.929,871.500,7.087,1.258,113.561,0.293,100,5.635,0.177,0.519
3915,5,245.700,868.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3916,21,396.786,871.595,9.204,2.905,131.702,0.281,100,3.168,0.316,0.583
3917,5,407.100,869.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3918,20,447.750,876.350,9.212,2.764,76.905,0.119,100,3.333,0.300,0.286
3919,6,485.833,869.500,3.145,2.429,125.783,0.686,100,1.295,0.772,0.750
3920,3,62.167,869.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3921,3,116.500,870.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3922,2,336.500,870.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3923,9,370.278,872.722,4.516,2.538,103.141,0.303,100,1.779,0.562,0.474
3924,5,174.500,870.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3925,38,304.947,879.921,11.691,4.138,121.385,0.097,100,2.825,0.354,0.308
3926,7,528.500,872.786,6.662,1.338,140.512,0.224,100,4.979,0.201,0.412
3927,12,825.250,874.917,7.741,1.974,52.106,0.308,100,3.922,0.255,0.462
3928,15,29.433,874.767,6.183,3.089,74.151,0.357,100,2.002,0.500,0.577
3929,9,126.389,872.611,3.953,2.899,6.264,0.404,100,1.363,0.733,0.545
3930,3,606.833,871.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3931,17,38.088,874.853,5.503,3.933,168.583,0.265,100,1.399,0.715,0.442
3932,15,382.100,876.700,10.397,1.837,131.437,0.255,100,5.660,0.177,0.500
3933,9,414.833,874.500,5.741,1.996,45.000,0.638,100,2.876,0.348,0.720
3934,2,475.000,872.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3935,2,497.500,873.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3936,2,500.000,872.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3937,3,597.167,873.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3938,7,671.643,872.786,4.996,1.784,176.964,0.564,100,2.800,0.357,0.737
3939,8,684.000,874.000,4.514,2.257,90.000,1.000,100,2.000,0.500,1.000
3940,58,748.500,876.672,11.916,6.197,11.143,0.153,100,1.923,0.520,0.458
3941,8,153.000,874.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
3942,4,470.750,874.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
3943,8,504.125,874.500,3.876,2.628,17.125,0.429,100,1.475,0.678,0.696
3944,3,523.500,874.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3945,33,235.985,883.348,10.410,4.036,114.863,0.157,100,2.579,0.388,0.386
3946,8,236.250,875.250,4.514,2.257,149.036,0.410,100,2.000,0.500,0.571
3947,9,361.722,875.500,6.977,1.642,157.286,0.377,100,4.248,0.235,0.562
3948,6,377.667,877.000,6.841,1.117,128.065,0.289,100,6.127,0.163,0.500
3949,17,707.853,875.676,7.049,3.071,15.379,0.539,100,2.296,0.436,0.642
3950,10,52.800,878.400,7.150,1.781,98.726,0.337,100,4.016,0.249,0.571
3951,8,180.625,877.125,3.703,2.750,111.255,0.914,100,1.346,0.743,0.762
3952,4,556.000,876.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3953,2,613.500,876.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3954,13,629.885,877.346,6.002,2.758,150.929,0.753,100,2.176,0.460,0.788
3955,6,673.500,876.500,3.490,2.189,157.500,0.425,100,1.594,0.627,0.600
3956,8,736.500,876.375,6.208,1.641,21.632,0.520,100,3.784,0.264,0.640
3957,22,56.864,884.591,9.702,2.887,80.906,0.149,100,3.360,0.298,0.312
3958,15,88.033,882.233,7.141,2.675,107.110,0.180,100,2.670,0.375,0.405
3959,8,95.500,879.250,5.441,1.872,111.556,0.305,100,2.907,0.344,0.471
3960,17,125.441,880.324,5.889,3.675,152.822,0.211,100,1.602,0.624,0.391
3961,3,132.500,876.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3962,8,337.625,879.000,4.398,2.316,59.363,0.386,100,1.899,0.527,0.533
3963,6,763.000,877.500,3.909,1.954,116.565,0.555,100,2.000,0.500,0.667
3964,2,768.500,877.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3965,11,207.682,879.591,6.584,2.127,148.241,0.384,100,3.095,0.323,0.478
3966,3,343.167,878.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3967,4,361.500,878.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3968,7,523.643,878.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
3969,7,531.786,878.500,3.951,2.256,14.150,0.496,100,1.752,0.571,0.609
3970,20,607.100,880.700,8.183,3.112,145.883,0.395,100,2.630,0.380,0.556
3971,2,790.500,878.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3972,5,35.500,879.700,3.846,1.655,160.097,0.388,100,2.324,0.430,0.476
3973,2,277.000,878.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3974,4,347.500,879.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3975,8,760.250,881.125,3.671,2.775,118.028,0.279,100,1.323,0.756,0.432
3976,12,134.500,883.417,6.543,2.335,79.505,0.381,100,2.802,0.357,0.558
3977,58,398.828,889.655,13.563,5.445,34.444,0.081,100,2.491,0.401,0.262
3978,3,404.500,880.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3979,16,514.438,883.188,6.516,3.126,90.417,0.202,100,2.084,0.480,0.427
3980,4,562.250,881.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3981,5,663.900,881.500,4.020,1.584,90.000,0.403,100,2.538,0.394,0.556
3982,6,682.333,881.000,2.943,2.596,18.435,0.289,100,1.134,0.882,0.500
3983,2,736.000,880.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3984,2,266.000,880.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3985,2,510.000,880.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3986,36,594.861,887.306,11.691,3.921,77.735,0.287,100,2.982,0.335,0.447
3987,21,669.690,884.976,5.983,4.469,117.643,0.186,100,1.339,0.747,0.400
3988,4,748.000,881.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3989,2,20.000,882.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3990,5,273.300,883.100,3.732,1.706,84.848,0.674,100,2.188,0.457,0.769
3991,2,381.000,882.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3992,16,698.875,884.438,5.381,3.786,51.587,0.226,100,1.421,0.704,0.451
3993,8,259.250,884.500,4.214,2.417,90.000,0.567,100,1.744,0.574,0.667
3994,15,356.900,884.900,6.533,2.924,42.182,0.271,100,2.234,0.448,0.577
3995,9,541.167,884.278,3.971,2.886,136.005,0.226,100,1.376,0.727,0.409
3996,5,743.900,883.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3997,18,5.944,886.167,6.746,3.397,143.563,0.202,100,1.985,0.504,0.450
3998,8,67.750,885.250,4.013,2.538,45.000,0.567,100,1.581,0.632,0.667
3999,3,110.167,884.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4000,3,182.833,884.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4001,5,205.500,885.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
4002,3,209.167,884.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4003,2,388.000,884.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4004,4,565.750,884.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
4005,5,686.700,884.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
4006,5,39.300,884.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
4007,2,99.000,885.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4008,8,385.375,886.750,5.751,1.771,153.086,0.335,100,3.247,0.308,0.500
4009,7,560.500,886.500,3.165,2.816,135.000,0.375,100,1.124,0.890,0.538
4010,6,391.667,885.833,4.134,1.848,12.933,0.916,100,2.237,0.447,0.857
4011,5,51.100,888.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
4012,50,84.560,895.000,16.568,3.842,21.209,0.142,100,4.312,0.232,0.330
4013,5,119.700,887.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
4014,2,167.000,886.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4015,13,625.962,888.731,6.436,2.572,51.714,0.438,100,2.503,0.400,0.542
4016,81,739.932,895.117,13.644,7.559,134.852,0.141,100,1.805,0.554,0.288
4017,10,22.400,888.500,5.661,2.249,151.319,0.283,100,2.517,0.397,0.444
4018,31,192.113,892.919,9.385,4.206,120.696,0.228,100,2.232,0.448,0.434
4019,11,208.409,890.500,4.658,3.006,25.183,0.304,100,1.549,0.645,0.489
4020,14,462.143,889.357,7.145,2.495,149.197,0.535,100,2.864,0.349,0.636
4021,4,777.250,888.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
4022,2,790.000,887.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4023,3,810.833,887.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4024,4,14.000,888.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
4025,2,370.000,888.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4026,3,630.500,889.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4027,2,685.000,889.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4028,17,789.618,891.324,5.722,3.783,163.864,0.173,100,1.513,0.661,0.358
4029,12,350.583,890.833,4.314,3.542,55.278,1.000,100,1.218,0.821,0.889
4030,5,500.100,890.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
4031,71,682.852,899.359,12.503,7.230,92.967,0.267,100,1.729,0.578,0.485
4032,17,691.500,892.382,6.459,3.351,24.784,0.182,100,1.927,0.519,0.405
4033,8,12.375,891.375,6.392,1.594,23.893,0.398,100,4.011,0.249,0.571
4034,5,21.300,891.300,4.521,1.408,148.879,0.641,100,3.211,0.311,0.625
4035,3,97.833,891.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4036,18,315.611,892.722,5.834,3.928,5.884,0.558,100,1.485,0.673,0.545
4037,2,380.500,891.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4038,19,435.658,891.500,7.591,3.187,2.741,0.745,100,2.382,0.420,0.927
4039,6,575.667,892.333,4.111,1.858,54.462,0.377,100,2.212,0.452,0.462
4040,2,587.500,891.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4041,4,771.000,891.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4042,4,808.000,891.250,2.887,1.764,75.128,0.698,100,1.637,0.611,0.727
4043,18,149.500,893.278,6.098,3.758,176.197,0.487,100,1.623,0.616,0.462
4044,2,580.000,891.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4045,28,803.857,898.964,7.810,4.565,112.695,0.152,100,1.711,0.585,0.384
4046,126,264.000,902.325,15.726,10.202,7.956,0.117,100,1.541,0.649,0.410
4047,3,268.500,892.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4048,2,429.500,893.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4049,7,477.214,894.214,5.414,1.646,65.953,0.564,100,3.288,0.304,0.700
4050,8,533.125,893.750,4.044,2.519,160.670,1.000,100,1.605,0.623,0.800
4051,6,549.333,893.333,4.790,1.595,175.269,0.615,100,3.003,0.333,0.750
4052,8,644.500,893.625,3.491,2.918,90.000,0.820,100,1.196,0.836,0.727
4053,9,24.833,895.500,4.005,2.861,99.217,0.539,100,1.400,0.714,0.750
4054,3,135.833,894.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4055,20,291.350,898.800,7.523,3.385,84.098,0.178,100,2.222,0.450,0.412
4056,3,326.167,893.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4057,2,554.500,894.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4058,49,580.031,902.480,10.484,5.951,55.422,0.097,100,1.762,0.568,0.296
4059,23,87.804,899.543,12.266,2.387,28.517,0.144,100,5.138,0.195,0.343
4060,2,175.000,895.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4061,3,287.500,894.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4062,2,496.500,895.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4063,4,672.000,895.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
4064,11,56.136,897.136,7.078,1.979,34.828,0.282,100,3.577,0.280,0.423
4065,3,273.500,895.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4066,2,464.500,896.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4067,6,548.000,897.500,5.479,1.394,134.204,0.425,100,3.930,0.254,0.545
4068,7,60.500,898.643,6.202,1.437,37.319,0.406,100,4.315,0.232,0.519
4069,43,118.267,901.035,9.687,5.652,26.596,0.122,100,1.714,0.583,0.446
4070,3,284.833,897.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4071,5,522.900,896.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
4072,7,553.500,899.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
4073,19,225.500,900.237,6.324,3.825,22.413,0.194,100,1.653,0.605,0.458
4074,2,241.500,898.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4075,13,277.500,899.808,6.697,2.471,47.783,0.221,100,2.710,0.369,0.406
4076,12,716.417,898.917,5.094,2.999,162.949,0.695,100,1.698,0.589,0.649
4077,3,327.833,898.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4078,2,370.500,899.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4079,5,464.700,898.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4080,3,558.500,899.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4081,39,731.064,901.295,12.412,4.001,17.834,0.132,100,3.103,0.322,0.366
4082,50,9.880,908.940,12.904,4.933,103.394,0.211,100,2.616,0.382,0.375
4083,2,304.500,900.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4084,4,524.000,900.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
4085,17,625.382,901.618,7.011,3.087,38.445,0.713,100,2.271,0.440,0.739
4086,30,655.200,904.867,7.509,5.087,119.093,0.201,100,1.476,0.677,0.385
4087,5,721.900,901.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
4088,6,185.000,902.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
4089,4,370.000,902.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4090,45,485.456,905.078,19.024,3.012,174.698,0.151,100,6.316,0.158,0.476
4091,6,520.833,903.167,3.700,2.065,56.599,0.686,100,1.792,0.558,0.667
4092,20,551.200,907.150,5.530,4.605,98.151,0.146,100,1.201,0.833,0.342
4093,121,32.517,914.409,18.958,8.127,160.549,0.078,100,2.333,0.429,0.318
4094,6,55.167,903.500,3.689,2.071,6.047,0.348,100,1.781,0.561,0.480
4095,11,393.682,905.227,7.834,1.788,137.729,0.353,100,4.382,0.228,0.579
4096,3,716.833,903.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4097,4,211.750,905.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
4098,6,215.833,905.167,4.491,1.701,69.543,0.425,100,2.640,0.379,0.545
4099,23,347.283,905.891,6.680,4.384,22.420,0.241,100,1.524,0.656,0.535
4100,10,523.300,905.900,7.689,1.656,26.986,0.358,100,4.644,0.215,0.513
4101,5,650.700,905.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
4102,7,692.643,904.929,3.516,2.535,100.901,0.800,100,1.387,0.721,0.737
4103,2,151.500,905.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4104,3,387.500,904.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4105,3,590.167,905.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4106,23,669.848,908.413,8.352,3.506,148.249,0.154,100,2.382,0.420,0.434
4107,5,737.500,905.500,5.332,1.194,148.283,0.444,100,4.465,0.224,0.556
4108,3,810.500,905.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4109,10,253.900,909.100,7.530,1.691,112.259,0.310,100,4.454,0.225,0.465
4110,33,318.439,910.379,9.104,4.615,83.036,0.311,100,1.973,0.507,0.559
4111,14,439.571,907.643,5.354,3.329,35.341,0.587,100,1.608,0.622,0.622
4112,13,709.192,907.038,6.685,2.476,146.368,0.753,100,2.700,0.370,0.788
4113,13,330.423,908.962,6.781,2.441,44.051,0.530,100,2.778,0.360,0.591
4114,19,386.605,911.079,8.863,2.729,143.631,0.216,100,3.247,0.308,0.380
4115,14,420.000,909.071,4.323,4.123,148.689,0.188,100,1.048,0.954,0.444
4116,24,498.125,912.208,11.082,2.757,62.802,0.248,100,4.019,0.249,0.485
4117,2,727.500,907.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4118,12,732.917,909.000,6.100,2.505,118.531,0.372,100,2.435,0.411,0.585
4119,10,812.400,910.000,7.407,1.719,140.434,0.245,100,4.308,0.232,0.426
4120,6,225.167,908.667,4.485,1.703,43.737,0.425,100,2.634,0.380,0.571
4121,20,291.800,913.900,10.101,2.521,96.406,0.133,100,4.006,0.250,0.333
4122,33,307.894,913.167,10.990,3.823,55.176,0.223,100,2.875,0.348,0.559
4123,2,539.500,908.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4124,2,585.000,908.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4125,16,616.750,910.188,8.798,2.316,43.508,0.211,100,3.799,0.263,0.421
4126,8,113.750,910.125,4.044,2.519,109.330,0.914,100,1.605,0.623,0.800
4127,3,211.833,908.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4128,5,399.100,910.300,3.881,1.640,50.152,0.388,100,2.366,0.423,0.476
4129,3,409.833,909.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4130,3,541.833,908.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4131,19,569.342,914.079,7.955,3.041,91.527,0.224,100,2.616,0.382,0.463
4132,21,743.262,911.738,7.738,3.455,175.077,0.243,100,2.239,0.447,0.438
4133,4,55.000,910.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4134,93,365.457,919.522,16.677,7.100,108.575,0.156,100,2.349,0.426,0.424
4135,2,630.500,910.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4136,34,682.353,915.647,9.195,4.708,81.400,0.181,100,1.953,0.512,0.405
4137,22,750.682,913.773,8.187,3.422,106.156,0.564,100,2.393,0.418,0.698
4138,12,135.917,912.417,5.439,2.809,39.750,0.254,100,1.936,0.516,0.436
4139,9,260.722,911.056,6.217,1.843,176.331,0.404,100,3.372,0.297,0.692
4140,3,544.167,910.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4141,17,584.676,915.500,6.691,3.235,50.760,0.250,100,2.069,0.483,0.436
4142,2,679.000,911.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4143,8,429.125,912.750,4.044,2.519,160.670,1.000,100,1.605,0.623,0.800
4144,3,465.833,912.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
4145,2,561.500,912.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4146,2,617.500,912.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4147,13,191.731,914.346,5.799,2.854,145.290,0.241,100,2.032,0.492,0.542
4148,2,225.000,912.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4149,4,394.250,914.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
4150,4,818.000,913.750,2.887,1.764,104.872,0.698,100,1.637,0.611,0.727
4151,32,477.875,919.156,10.064,4.048,82.742,0.238,100,2.486,0.402,0.492
4152,5,515.700,914.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
4153,3,591.167,914.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4154,45,665.478,918.989,13.473,4.253,15.848,0.104,100,3.168,0.316,0.299
4155,13,776.654,914.885,4.540,3.646,29.262,0.846,100,1.245,0.803,0.722
4156,14,113.857,915.929,5.219,3.416,18.364,0.750,100,1.528,0.654,0.778
4157,6,267.500,915.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
4158,41,290.549,927.817,12.642,4.129,50.637,0.077,100,3.061,0.327,0.218
4159,2,798.500,915.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4160,3,172.167,916.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4161,2,440.500,916.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4162,3,458.500,916.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4163,6,690.000,916.500,3.909,1.954,63.435,0.615,100,2.000,0.500,0.667
4164,51,55.618,930.088,14.469,4.488,112.143,0.098,100,3.224,0.310,0.276
4165,3,82.833,916.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4166,2,127.000,916.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4167,2,204.500,917.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4168,6,417.833,918.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
4169,6,429.000,917.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
4170,2,520.000,916.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4171,48,616.125,924.479,7.989,7.650,123.607,0.075,100,1.044,0.958,0.262
4172,3,1.500,918.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
4173,10,137.500,920.100,5.180,2.458,103.121,0.329,100,2.107,0.475,0.500
4174,2,286.000,918.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4175,21,344.929,919.405,7.360,3.633,12.568,0.372,100,2.026,0.494,0.636
4176,3,391.833,918.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4177,3,692.500,918.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4178,5,337.500,919.300,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
4179,17,385.735,923.559,7.922,2.732,62.902,0.204,100,2.900,0.345,0.410
4180,6,423.333,920.000,3.931,1.943,59.036,0.686,100,2.023,0.494,0.706
4181,9,648.611,918.944,7.435,1.541,12.594,0.353,100,4.824,0.207,0.562
4182,38,719.632,923.026,8.195,5.904,14.821,0.193,100,1.388,0.720,0.481
4183,9,109.500,922.278,6.713,1.707,47.034,0.322,100,3.933,0.254,0.474
4184,24,115.708,926.250,11.095,2.754,71.222,0.150,100,4.028,0.248,0.356
4185,4,141.500,921.000,3.332,1.529,116.565,0.393,100,2.179,0.459,0.500
4186,11,605.500,923.227,7.271,1.926,114.361,0.244,100,3.775,0.265,0.431
4187,14,707.429,921.000,6.330,2.816,28.501,0.629,100,2.248,0.445,0.700
4188,5,235.300,921.300,2.865,2.222,135.000,0.873,100,1.289,0.776,0.667
4189,2,411.000,920.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4190,4,428.000,922.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
4191,4,676.250,921.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
4192,11,21.591,923.682,5.337,2.624,75.727,0.494,100,2.033,0.492,0.564
4193,12,81.333,923.167,6.347,2.407,32.072,0.343,100,2.637,0.379,0.533
4194,4,390.000,923.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
4195,4,541.000,922.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
