 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2648,12,2.667,629.333,5.035,3.034,36.379,0.458,100,1.659,0.603,0.615
2649,12,292.917,630.500,6.944,2.200,90.000,0.615,100,3.156,0.317,0.923
2650,2,395.000,628.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2651,3,732.833,627.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2652,27,26.093,631.204,6.908,4.976,4.942,0.677,100,1.388,0.720,0.720
2653,2,476.000,629.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2654,32,637.562,636.719,8.852,4.603,103.722,0.128,100,1.923,0.520,0.303
2655,3,652.833,629.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2656,2,824.000,629.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2657,52,287.558,636.404,13.845,4.782,165.069,0.115,100,2.895,0.345,0.295
2658,64,477.062,637.781,11.239,7.250,149.831,0.085,100,1.550,0.645,0.314
2659,2,584.500,630.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2660,40,758.725,633.550,10.929,4.660,132.462,0.589,100,2.345,0.426,0.734
2661,31,824.242,636.145,8.003,4.932,105.853,0.266,100,1.623,0.616,0.434
2662,5,36.500,632.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2663,7,150.929,633.071,5.132,1.737,83.953,0.419,100,2.955,0.338,0.667
2664,58,374.172,640.569,17.254,4.280,157.247,0.088,100,4.031,0.248,0.219
2665,4,365.000,631.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2666,3,581.167,630.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2667,5,721.700,630.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2668,3,827.167,631.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2669,6,156.000,633.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
2670,3,399.833,632.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2671,5,4.700,634.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
2672,19,335.132,636.553,8.627,2.804,83.493,0.269,100,3.076,0.325,0.475
2673,7,371.500,633.643,7.074,1.260,158.225,0.348,100,5.614,0.178,0.583
2674,2,392.000,633.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2675,32,545.438,639.969,10.702,3.807,122.995,0.200,100,2.811,0.356,0.432
2676,54,560.185,643.130,9.056,7.592,129.405,0.120,100,1.193,0.838,0.375
2677,4,563.750,634.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2678,7,24.214,635.929,5.932,1.503,138.340,0.314,100,3.948,0.253,0.467
2679,26,32.577,641.500,8.443,3.921,97.882,0.147,100,2.153,0.464,0.342
2680,13,391.808,635.269,9.936,1.666,174.928,0.210,100,5.965,0.168,0.520
2681,2,1.000,635.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2682,60,161.767,642.917,13.042,5.858,24.355,0.070,100,2.226,0.449,0.222
2683,19,341.079,641.921,11.576,2.090,74.825,0.209,100,5.540,0.181,0.487
2684,2,377.000,635.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2685,2,384.000,635.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2686,8,448.750,637.000,4.501,2.263,68.645,0.914,100,1.989,0.503,0.800
2687,5,535.500,635.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2688,2,717.000,635.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2689,5,729.300,636.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2690,2,106.500,637.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2691,3,380.500,636.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2692,3,529.833,637.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2693,17,576.853,638.206,5.946,3.640,149.489,0.649,100,1.633,0.612,0.667
2694,18,800.722,640.111,7.448,3.077,110.333,0.514,100,2.420,0.413,0.643
2695,4,95.750,638.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2696,15,458.900,640.967,7.651,2.496,94.410,0.552,100,3.065,0.326,0.789
2697,2,499.500,638.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2698,6,203.500,639.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2699,20,139.400,644.200,10.155,2.508,77.999,0.368,100,4.050,0.247,0.645
2700,12,197.833,640.500,5.678,2.691,25.413,0.695,100,2.110,0.474,0.727
2701,24,277.500,641.750,6.197,4.931,1.816,0.453,100,1.257,0.796,0.623
2702,2,527.000,639.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2703,2,745.500,640.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2704,31,57.919,644.177,12.699,3.108,15.294,0.138,100,4.085,0.245,0.339
2705,9,143.278,643.611,7.444,1.539,89.132,0.331,100,4.836,0.207,0.581
2706,24,213.750,644.000,5.992,5.099,98.310,0.415,100,1.175,0.851,0.511
2707,24,243.833,648.792,7.538,4.054,76.279,0.111,100,1.859,0.538,0.279
2708,34,435.824,648.206,11.840,3.656,82.510,0.127,100,3.239,0.309,0.410
2709,15,191.100,643.900,6.024,3.171,43.041,0.723,100,1.900,0.526,0.714
2710,21,257.548,643.167,9.071,2.948,1.333,0.126,100,3.077,0.325,0.298
2711,7,41.500,643.500,7.179,1.241,160.097,0.348,100,5.783,0.173,0.583
2712,4,270.000,643.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
2713,12,596.583,643.583,5.444,2.807,17.993,0.967,100,1.939,0.516,0.889
2714,3,682.500,643.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2715,12,333.833,648.750,8.051,1.898,99.093,0.221,100,4.242,0.236,0.444
2716,7,356.071,645.214,5.686,1.568,126.323,0.496,100,3.627,0.276,0.583
2717,17,488.441,645.676,6.888,3.143,2.451,0.223,100,2.192,0.456,0.466
2718,23,573.935,647.804,8.765,3.341,63.992,0.548,100,2.623,0.381,0.780
2719,12,267.000,647.250,7.565,2.020,20.248,0.301,100,3.745,0.267,0.500
2720,158,498.108,666.608,28.189,7.137,100.874,0.163,100,3.950,0.253,0.525
2721,66,751.758,651.591,13.557,6.199,33.726,0.245,100,2.187,0.457,0.415
2722,33,176.924,648.924,10.927,3.845,160.347,0.426,100,2.842,0.352,0.641
2723,2,246.500,647.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2724,3,777.167,646.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2725,2,355.000,647.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2726,4,42.000,648.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2727,9,643.167,650.167,4.684,2.446,135.000,0.884,100,1.915,0.522,0.783
2728,2,27.000,650.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2729,3,48.500,649.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2730,14,64.071,653.500,7.899,2.257,110.015,0.157,100,3.500,0.286,0.341
2731,59,144.771,663.229,13.489,5.569,94.405,0.067,100,2.422,0.413,0.226
2732,19,255.868,650.395,10.505,2.303,11.469,0.259,100,4.561,0.219,0.543
2733,4,459.000,650.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2734,5,726.100,650.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2735,26,821.577,653.346,8.792,3.765,21.830,0.216,100,2.335,0.428,0.416
2736,22,95.045,654.773,8.312,3.370,77.368,0.203,100,2.467,0.405,0.473
2737,4,340.250,652.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
2738,19,712.289,652.447,7.248,3.338,177.662,0.681,100,2.172,0.460,0.731
2739,6,486.667,652.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
2740,20,780.700,654.900,5.739,4.438,155.869,0.453,100,1.293,0.773,0.426
2741,7,56.500,655.071,8.105,1.100,141.579,0.260,100,7.371,0.136,0.483
2742,8,221.375,654.500,5.293,1.924,119.650,0.645,100,2.750,0.364,0.762
2743,3,369.167,653.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2744,3,457.833,652.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2745,34,478.265,659.088,11.491,3.767,53.860,0.108,100,3.050,0.328,0.405
2746,30,623.033,654.933,9.223,4.141,161.922,0.155,100,2.227,0.449,0.451
2747,8,685.500,653.875,3.937,2.587,135.358,0.287,100,1.522,0.657,0.516
2748,10,691.600,655.000,4.993,2.550,69.332,0.264,100,1.958,0.511,0.435
2749,10,293.200,655.200,5.210,2.444,40.490,0.270,100,2.132,0.469,0.426
2750,2,662.000,653.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2751,12,30.333,656.000,5.225,2.924,118.902,0.539,100,1.787,0.560,0.706
2752,6,113.500,655.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2753,3,127.500,654.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2754,23,234.761,658.413,6.537,4.480,161.814,0.189,100,1.459,0.685,0.371
2755,3,300.500,654.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2756,19,311.658,656.658,12.614,1.918,175.048,0.141,100,6.577,0.152,0.355
2757,2,444.500,655.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2758,25,537.620,657.300,7.491,4.249,172.505,0.641,100,1.763,0.567,0.667
2759,3,599.500,654.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2760,6,673.500,656.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2761,2,136.000,655.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2762,5,341.500,657.100,4.409,1.444,130.735,0.572,100,3.053,0.328,0.625
2763,3,696.500,655.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2764,10,799.900,656.500,3.805,3.346,115.670,0.806,100,1.137,0.880,0.800
2765,4,128.000,657.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
2766,13,371.654,659.885,6.178,2.679,117.920,0.417,100,2.306,0.434,0.542
2767,2,377.500,657.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2768,24,420.333,661.000,7.462,4.095,114.236,0.158,100,1.822,0.549,0.296
2769,16,645.875,660.938,7.190,2.833,114.748,0.165,100,2.538,0.394,0.302
2770,12,663.833,657.750,4.164,3.669,160.195,1.000,100,1.135,0.881,0.857
2771,12,281.000,659.167,4.424,3.454,52.762,1.000,100,1.281,0.781,0.857
2772,6,526.667,658.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
2773,5,694.300,658.700,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
2774,16,812.125,659.812,5.597,3.640,28.060,0.260,100,1.538,0.650,0.593
2775,16,110.500,661.562,4.847,4.203,28.542,0.206,100,1.153,0.867,0.478
2776,4,324.750,658.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
2777,2,337.500,659.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2778,19,458.184,662.605,5.317,4.549,85.749,0.139,100,1.169,0.856,0.384
2779,23,569.283,662.109,7.316,4.003,116.565,0.657,100,1.827,0.547,0.657
2780,2,649.000,659.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2781,37,129.851,668.041,8.123,5.800,49.559,0.092,100,1.401,0.714,0.268
2782,3,161.167,660.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2783,104,311.846,675.510,17.401,7.610,76.399,0.053,100,2.287,0.437,0.218
2784,16,553.375,661.625,7.238,2.815,144.163,0.289,100,2.571,0.389,0.533
2785,10,709.400,661.400,4.848,2.627,115.907,0.408,100,1.846,0.542,0.513
2786,6,713.667,661.000,4.374,1.746,113.199,0.532,100,2.505,0.399,0.632
2787,29,137.155,663.362,7.879,4.686,82.446,0.743,100,1.681,0.595,0.866
2788,12,224.333,662.500,4.989,3.063,90.000,0.967,100,1.629,0.614,0.857
2789,5,296.300,661.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2790,5,301.500,660.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
2791,7,342.214,661.071,5.522,1.614,170.232,0.455,100,3.421,0.292,0.667
2792,34,483.588,664.529,8.620,5.022,102.204,0.501,100,1.716,0.583,0.701
2793,11,733.864,661.864,4.017,3.487,45.001,0.809,100,1.152,0.868,0.710
2794,4,802.000,661.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2795,6,63.333,663.333,5.232,1.460,115.195,0.484,100,3.584,0.279,0.632
2796,18,70.000,668.333,11.492,1.994,97.884,0.181,100,5.763,0.174,0.450
2797,9,165.056,662.167,4.196,2.731,173.953,1.000,100,1.536,0.651,0.857
2798,4,559.250,662.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2799,5,652.500,662.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2800,13,658.577,665.038,5.961,2.777,73.953,0.239,100,2.147,0.466,0.377
2801,2,41.500,663.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2802,3,84.500,662.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2803,3,259.500,662.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2804,4,415.500,664.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2805,8,744.500,664.000,4.263,2.389,159.699,0.297,100,1.784,0.561,0.444
2806,18,21.889,666.167,6.730,3.405,159.238,0.169,100,1.976,0.506,0.303
2807,7,254.071,665.500,6.155,1.448,42.957,0.440,100,4.250,0.235,0.583
2808,14,698.500,665.000,5.199,3.428,168.760,0.880,100,1.517,0.659,0.778
2809,11,721.318,664.955,4.507,3.107,131.028,0.976,100,1.450,0.689,0.846
2810,7,772.500,664.500,3.772,2.363,135.000,1.000,100,1.596,0.626,0.875
2811,56,271.446,674.571,13.306,5.359,119.191,0.072,100,2.483,0.403,0.285
2812,17,365.971,667.912,8.422,2.570,20.961,0.138,100,3.277,0.305,0.276
2813,16,387.188,667.000,7.234,2.816,175.246,0.226,100,2.569,0.389,0.416
2814,45,464.389,669.811,12.131,4.723,55.724,0.219,100,2.569,0.389,0.476
2815,10,787.700,667.500,5.460,2.332,110.505,0.449,100,2.341,0.427,0.571
2816,2,11.500,666.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2817,10,155.800,666.800,5.976,2.131,149.785,0.536,100,2.805,0.357,0.606
2818,34,186.588,672.324,10.246,4.225,137.877,0.118,100,2.425,0.412,0.374
2819,11,433.955,667.409,4.991,2.806,110.923,0.780,100,1.779,0.562,0.710
2820,17,544.735,667.735,5.206,4.158,4.246,0.250,100,1.252,0.799,0.523
2821,2,703.000,665.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2822,5,797.900,666.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
2823,6,505.333,667.000,3.853,1.983,5.310,0.686,100,1.944,0.515,0.800
2824,2,794.000,666.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2825,10,247.800,668.700,7.353,1.732,159.921,0.392,100,4.246,0.235,0.625
2826,6,277.500,668.000,3.909,1.954,153.435,0.555,100,2.000,0.500,0.667
2827,3,351.167,667.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2828,7,377.500,667.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2829,7,415.500,669.643,3.744,2.381,125.173,0.375,100,1.573,0.636,0.500
2830,18,670.111,670.833,5.960,3.845,39.918,0.232,100,1.550,0.645,0.522
2831,4,20.000,669.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
2832,5,63.100,670.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2833,35,243.386,674.014,9.766,4.563,104.931,0.187,100,2.140,0.467,0.458
2834,3,521.167,668.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2835,3,551.833,669.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2836,10,253.000,672.100,9.908,1.285,34.077,0.211,100,7.710,0.130,0.426
2837,46,372.783,673.370,8.668,6.757,117.788,0.412,100,1.283,0.780,0.719
2838,3,596.500,670.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2839,5,650.500,669.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2840,3,105.833,671.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2841,4,659.000,671.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2842,47,788.649,677.457,16.578,3.610,38.251,0.206,100,4.592,0.218,0.372
2843,6,25.667,672.500,4.615,1.656,162.907,0.532,100,2.787,0.359,0.600
2844,3,385.500,671.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2845,154,494.935,689.286,25.295,7.752,132.849,0.069,100,3.263,0.306,0.275
2846,8,120.750,673.875,5.292,1.925,151.788,0.621,100,2.750,0.364,0.615
2847,26,350.154,677.962,10.027,3.302,66.026,0.129,100,3.037,0.329,0.323
2848,20,366.600,676.300,8.582,2.967,118.850,0.137,100,2.892,0.346,0.305
2849,7,379.786,673.500,5.778,1.542,31.275,0.406,100,3.746,0.267,0.519
2850,8,571.000,673.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
2851,8,579.000,673.500,4.712,2.162,26.565,0.914,100,2.179,0.459,0.800
2852,2,747.500,673.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2853,93,64.091,682.274,16.801,7.048,150.205,0.118,100,2.384,0.420,0.269
2854,4,715.500,675.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2855,2,519.500,675.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2856,2,535.000,674.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2857,3,713.167,675.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
2858,13,729.808,676.269,4.928,3.359,165.964,0.326,100,1.467,0.682,0.565
2859,2,0.500,676.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2860,12,663.250,676.917,4.471,3.417,175.370,0.249,100,1.308,0.764,0.522
2861,334,35.946,706.084,23.547,18.060,62.666,0.026,100,1.304,0.767,0.165
2862,4,120.000,677.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
2863,4,352.500,677.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2864,2,439.500,677.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2865,4,750.000,677.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2866,4,103.000,678.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2867,3,30.500,680.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2868,43,199.012,686.012,14.487,3.779,146.287,0.160,100,3.833,0.261,0.408
2869,14,212.643,682.500,6.013,2.964,75.850,0.277,100,2.029,0.493,0.509
2870,6,495.333,681.333,4.274,1.787,61.138,0.686,100,2.391,0.418,0.706
2871,207,707.239,697.273,20.630,12.776,155.572,0.067,100,1.615,0.619,0.297
2872,2,237.000,682.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2873,2,255.500,682.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2874,3,390.167,681.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2875,7,677.786,682.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
2876,11,37.136,684.682,5.755,2.434,162.261,0.333,100,2.365,0.423,0.500
2877,151,437.407,705.308,23.603,8.146,105.920,0.036,100,2.898,0.345,0.290
2878,3,241.167,684.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2879,4,468.500,684.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2880,19,623.395,687.184,7.871,3.073,37.478,0.152,100,2.561,0.390,0.286
2881,17,670.441,686.147,5.018,4.313,71.087,0.164,100,1.163,0.860,0.405
2882,19,714.921,685.921,6.770,3.573,26.982,0.402,100,1.895,0.528,0.613
2883,2,129.500,685.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2884,10,236.500,687.000,5.002,2.545,148.799,0.329,100,1.965,0.509,0.476
2885,15,294.967,685.500,5.868,3.255,166.589,0.674,100,1.803,0.555,0.769
2886,7,570.643,686.643,5.765,1.546,123.294,0.260,100,3.729,0.268,0.452
2887,2,610.000,684.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2888,7,655.214,685.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
2889,28,747.179,691.500,11.740,3.037,46.601,0.140,100,3.866,0.259,0.361
2890,21,759.500,686.071,8.758,3.053,160.481,0.341,100,2.869,0.349,0.553
2891,14,142.643,689.643,6.626,2.690,46.930,0.185,100,2.463,0.406,0.333
2892,3,179.167,685.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2893,4,612.250,687.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
2894,3,34.167,687.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2895,12,147.833,691.667,6.940,2.202,65.380,0.195,100,3.152,0.317,0.329
2896,9,112.611,689.056,5.739,1.997,41.028,0.638,100,2.874,0.348,0.720
2897,3,367.833,687.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2898,883,459.699,747.414,65.361,17.201,71.016,0.028,100,3.800,0.263,0.344
2899,9,608.500,690.167,5.080,2.256,110.301,0.416,100,2.252,0.444,0.643
2900,5,628.300,689.100,3.221,1.977,116.565,0.491,100,1.629,0.614,0.556
2901,11,562.045,690.045,6.359,2.203,7.963,0.232,100,2.887,0.346,0.423
2902,2,648.000,688.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2903,2,651.000,688.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2904,11,160.318,690.682,6.254,2.240,23.240,0.530,100,2.793,0.358,0.629
2905,4,380.750,690.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2906,4,522.500,690.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2907,6,576.833,692.000,5.972,1.279,112.330,0.359,100,4.668,0.214,0.571
2908,9,736.833,690.833,3.664,3.128,134.999,0.799,100,1.171,0.854,0.621
2909,25,325.700,694.620,9.931,3.205,112.917,0.374,100,3.098,0.323,0.588
2910,6,404.000,691.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2911,135,483.441,703.322,20.463,8.400,96.964,0.057,100,2.436,0.411,0.347
2912,37,562.797,696.932,12.251,3.845,155.211,0.088,100,3.186,0.314,0.211
2913,19,341.658,694.500,5.526,4.377,145.460,0.220,100,1.262,0.792,0.447
2914,11,660.227,693.500,4.920,2.847,94.118,0.887,100,1.728,0.579,0.815
2915,4,385.000,693.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2916,15,629.633,694.100,6.592,2.897,164.645,0.255,100,2.275,0.440,0.476
2917,8,773.500,694.375,5.721,1.780,90.000,0.443,100,3.214,0.311,0.615
2918,3,127.833,694.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2919,8,159.625,695.250,3.978,2.561,3.756,0.326,100,1.554,0.644,0.485
2920,2,273.500,694.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2921,3,368.167,693.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2922,3,370.500,694.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2923,5,98.100,695.500,2.791,2.281,0.000,0.764,100,1.223,0.817,0.714
2924,5,283.700,695.300,3.986,1.597,151.003,0.491,100,2.496,0.401,0.588
2925,4,568.750,695.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2926,128,641.625,712.305,21.471,7.591,91.729,0.177,100,2.829,0.354,0.460
2927,5,767.900,695.700,3.713,1.715,96.047,0.572,100,2.165,0.462,0.667
2928,19,203.553,698.711,8.071,2.997,99.813,0.215,100,2.692,0.371,0.559
2929,6,215.667,696.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
2930,16,260.062,698.438,5.908,3.448,94.822,0.182,100,1.713,0.584,0.368
2931,4,332.000,695.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2932,3,380.833,696.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2933,4,455.000,696.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2934,11,526.591,696.318,4.731,2.961,179.215,0.887,100,1.598,0.626,0.786
2935,12,584.167,697.417,4.904,3.116,61.538,0.851,100,1.574,0.635,0.727
2936,9,805.833,696.389,3.950,2.901,16.556,0.923,100,1.362,0.734,0.783
2937,8,826.000,696.500,3.489,2.919,0.000,1.000,100,1.195,0.837,0.800
2938,21,394.452,700.262,6.515,4.104,51.058,0.135,100,1.587,0.630,0.368
2939,11,730.864,697.409,4.384,3.195,15.071,1.000,100,1.372,0.729,0.957
2940,15,238.700,700.433,5.417,3.526,133.367,0.201,100,1.536,0.651,0.400
2941,20,287.500,703.550,10.628,2.396,132.298,0.200,100,4.436,0.225,0.417
2942,59,333.975,703.331,11.375,6.604,23.907,0.167,100,1.722,0.581,0.492
2943,2,546.500,699.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2944,2,659.000,698.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2945,7,811.500,699.643,3.334,2.674,123.401,0.800,100,1.247,0.802,0.824
2946,15,188.033,701.167,7.149,2.671,154.046,0.573,100,2.676,0.374,0.732
2947,5,374.500,700.700,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
2948,5,29.500,702.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2949,7,149.214,702.071,3.230,2.760,71.565,0.338,100,1.170,0.854,0.519
2950,7,292.500,701.786,6.428,1.387,157.867,0.314,100,4.636,0.216,0.483
2951,3,345.500,700.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2952,5,359.500,701.100,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
2953,7,609.071,701.786,3.855,2.312,30.964,0.898,100,1.668,0.600,0.778
2954,8,771.750,703.000,4.505,2.261,73.690,0.294,100,1.993,0.502,0.571
2955,72,95.403,715.486,26.827,3.417,146.528,0.058,100,7.851,0.127,0.199
2956,35,198.157,712.271,16.352,2.725,88.315,0.148,100,6.000,0.167,0.422
2957,5,255.700,703.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2958,26,352.654,703.385,11.729,2.822,169.626,0.147,100,4.156,0.241,0.495
2959,12,385.583,704.417,5.246,2.912,108.530,0.314,100,1.801,0.555,0.480
2960,10,229.000,704.000,10.162,1.253,19.184,0.243,100,8.110,0.123,0.556
2961,9,544.389,703.611,3.923,2.921,78.019,0.923,100,1.343,0.745,0.857
2962,2,595.500,703.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2963,201,233.336,718.679,18.906,13.536,138.716,0.035,100,1.397,0.716,0.192
2964,10,819.200,704.100,4.910,2.593,10.305,0.887,100,1.894,0.528,0.833
2965,100,573.020,716.800,20.016,6.361,54.386,0.057,100,3.147,0.318,0.271
2966,2,130.500,706.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2967,3,162.167,705.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2968,4,243.750,707.000,3.969,1.283,107.609,0.539,100,3.093,0.323,0.667
2969,17,297.971,708.088,5.729,3.778,170.448,0.208,100,1.516,0.659,0.472
2970,53,816.915,713.858,13.513,4.994,130.400,0.093,100,2.706,0.370,0.372
2971,4,0.750,707.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
