 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2482,11,646.955,613.227,6.327,2.214,93.058,0.741,100,2.858,0.350,0.957
2483,2,127.000,612.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2484,13,2.192,614.192,4.248,3.896,45.001,0.371,100,1.090,0.917,0.619
2485,6,42.500,613.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
2486,2,86.000,612.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2487,3,267.500,612.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2488,3,313.167,612.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2489,3,364.500,612.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2490,2,373.000,612.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2491,7,454.214,613.929,3.230,2.760,108.435,0.406,100,1.170,0.854,0.538
2492,6,460.167,613.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
2493,18,193.278,616.722,7.406,3.094,26.291,0.138,100,2.393,0.418,0.281
2494,14,449.214,615.071,4.717,3.779,112.500,0.838,100,1.248,0.801,0.800
2495,5,667.700,615.100,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
2496,23,705.587,616.196,8.601,3.405,30.142,0.657,100,2.526,0.396,0.730
2497,24,11.333,617.708,6.849,4.462,89.811,0.497,100,1.535,0.651,0.696
2498,22,529.727,617.818,7.705,3.636,159.142,0.319,100,2.119,0.472,0.468
2499,2,549.500,615.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2500,3,613.500,615.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2501,3,202.500,616.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2502,3,347.167,617.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2503,2,386.000,616.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2504,8,611.500,618.875,4.817,2.115,118.363,0.479,100,2.278,0.439,0.667
2505,17,719.206,618.853,5.023,4.309,75.922,0.713,100,1.166,0.858,0.791
2506,4,354.500,618.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2507,45,506.456,626.656,18.523,3.093,101.049,0.306,100,5.988,0.167,0.672
2508,10,312.000,619.500,4.096,3.109,0.000,0.925,100,1.318,0.759,0.833
2509,15,330.367,621.633,6.232,3.065,61.147,0.266,100,2.034,0.492,0.577
2510,22,555.045,619.909,9.920,2.824,165.882,0.535,100,3.513,0.285,0.721
2511,40,748.000,624.250,10.921,4.663,22.100,0.081,100,2.342,0.427,0.265
2512,18,286.000,622.556,7.120,3.219,27.681,0.182,100,2.212,0.452,0.308
2513,13,431.115,622.654,4.233,3.910,104.071,0.165,100,1.082,0.924,0.356
2514,15,482.967,621.500,4.761,4.011,45.477,0.234,100,1.187,0.842,0.500
2515,21,772.167,624.310,6.866,3.894,102.349,0.173,100,1.763,0.567,0.424
2516,91,164.434,633.819,14.544,7.967,82.778,0.054,100,1.826,0.548,0.185
2517,3,197.500,620.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2518,39,206.936,626.833,11.086,4.479,134.921,0.113,100,2.475,0.404,0.301
2519,9,514.056,622.944,5.942,1.929,81.462,0.377,100,3.081,0.325,0.529
2520,9,1.500,622.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
2521,4,77.000,622.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
2522,8,208.375,623.375,4.192,2.430,51.813,0.645,100,1.725,0.580,0.667
2523,9,422.500,622.944,4.381,2.616,45.398,0.367,100,1.675,0.597,0.500
2524,25,597.700,625.820,7.622,4.176,41.785,0.451,100,1.825,0.548,0.568
2525,19,88.026,624.816,11.541,2.096,13.435,0.195,100,5.506,0.182,0.432
2526,14,142.643,625.143,5.671,3.143,137.138,0.460,100,1.804,0.554,0.560
2527,7,149.500,623.500,7.179,1.241,160.097,0.348,100,5.783,0.173,0.583
2528,3,180.167,623.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
2529,2,184.000,622.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2530,4,191.000,623.000,4.218,1.207,22.500,0.611,100,3.493,0.286,0.667
2531,2,445.000,622.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2532,6,529.833,624.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
2533,8,544.750,623.375,4.018,2.535,50.194,0.567,100,1.585,0.631,0.696
2534,21,654.310,626.310,8.641,3.094,61.283,0.372,100,2.792,0.358,0.512
2535,60,27.133,631.083,13.016,5.869,172.684,0.091,100,2.218,0.451,0.301
2536,11,31.409,624.682,7.791,1.798,173.968,0.226,100,4.334,0.231,0.431
2537,6,104.333,626.000,5.771,1.324,98.350,0.404,100,4.360,0.229,0.667
2538,3,294.500,623.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2539,3,303.500,623.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2540,17,303.441,629.971,11.554,1.873,55.873,0.182,100,6.167,0.162,0.370
2541,12,394.667,628.667,11.194,1.365,57.388,0.227,100,8.201,0.122,0.480
2542,2,541.500,624.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2543,3,629.500,624.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2544,2,633.000,623.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2545,7,742.500,623.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2546,10,71.100,626.700,5.138,2.478,38.380,0.382,100,2.073,0.482,0.588
2547,2,101.000,624.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2548,6,185.000,624.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2549,5,224.500,625.300,3.086,2.063,124.099,0.873,100,1.496,0.668,0.714
2550,3,299.500,624.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2551,33,339.167,632.227,12.791,3.285,54.270,0.125,100,3.894,0.257,0.269
2552,2,671.000,625.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2553,15,400.567,628.433,5.719,3.339,102.508,0.524,100,1.713,0.584,0.612
2554,17,818.265,628.500,7.074,3.060,46.310,0.191,100,2.312,0.433,0.425
2555,4,77.000,626.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2556,3,99.833,627.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2557,5,427.500,626.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2558,47,538.564,633.436,8.333,7.181,169.667,0.093,100,1.160,0.862,0.332
2559,11,554.682,628.136,7.981,1.755,148.438,0.420,100,4.548,0.220,0.595
2560,24,625.167,629.292,7.648,3.996,9.131,0.260,100,1.914,0.522,0.429
2561,24,3.542,631.000,6.906,4.425,83.365,0.252,100,1.561,0.641,0.516
2562,3,355.833,628.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2563,18,471.389,632.222,8.099,2.830,42.841,0.138,100,2.862,0.349,0.281
2564,2,496.500,628.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2565,81,514.858,635.648,13.918,7.410,110.321,0.412,100,1.878,0.532,0.723
2566,125,278.388,637.660,27.984,5.687,12.386,0.045,100,4.920,0.203,0.217
2567,3,584.833,629.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2568,3,732.833,628.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2569,39,824.679,636.167,10.191,4.873,80.542,0.159,100,2.091,0.478,0.448
2570,2,151.500,630.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2571,16,343.875,635.375,11.691,1.742,58.988,0.189,100,6.710,0.149,0.405
2572,72,376.736,638.056,15.346,5.974,170.509,0.061,100,2.569,0.389,0.187
2573,15,482.900,635.567,8.586,2.224,117.591,0.201,100,3.860,0.259,0.385
2574,2,499.500,630.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2575,45,760.211,633.211,9.201,6.227,14.109,0.363,100,1.477,0.677,0.514
2576,4,634.750,632.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
2577,6,804.833,632.333,4.134,1.848,102.933,0.809,100,2.237,0.447,0.857
2578,2,132.500,632.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2579,4,371.000,632.000,4.218,1.207,157.500,0.611,100,3.493,0.286,0.667
2580,3,444.833,632.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2581,5,721.300,631.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2582,3,462.167,633.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2583,2,151.500,634.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2584,2,234.000,634.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2585,8,378.000,634.500,7.957,1.280,163.862,0.314,100,6.215,0.161,0.571
2586,3,388.500,633.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2587,60,561.433,641.967,10.865,7.031,91.646,0.127,100,1.545,0.647,0.451
2588,11,638.318,636.773,5.897,2.375,61.340,0.394,100,2.483,0.403,0.550
2589,2,384.000,634.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2590,5,401.300,635.500,3.412,1.866,11.310,0.444,100,1.829,0.547,0.556
2591,7,450.214,635.786,3.709,2.403,72.231,0.687,100,1.544,0.648,0.737
2592,2,604.500,635.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2593,9,34.722,638.500,5.894,1.944,129.634,0.377,100,3.032,0.330,0.514
2594,16,154.688,640.188,6.724,3.030,126.840,0.232,100,2.219,0.451,0.376
2595,32,478.875,638.938,10.160,4.010,127.826,0.347,100,2.534,0.395,0.598
2596,36,197.167,640.306,15.304,2.995,23.680,0.199,100,5.110,0.196,0.526
2597,18,459.278,640.500,6.518,3.516,114.980,0.629,100,1.854,0.539,0.735
2598,73,509.568,646.390,20.255,4.589,117.648,0.359,100,4.414,0.227,0.598
2599,7,527.786,638.929,5.217,1.708,18.351,0.406,100,3.053,0.327,0.560
2600,2,569.000,637.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2601,87,572.730,650.489,25.817,4.291,72.930,0.161,100,6.017,0.166,0.415
2602,2,627.000,637.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2603,2,729.000,637.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2604,4,30.750,640.000,4.428,1.150,126.091,0.457,100,3.850,0.260,0.571
2605,30,141.767,642.833,8.014,4.766,75.506,0.194,100,1.681,0.595,0.526
2606,16,215.875,642.500,8.314,2.450,103.708,0.322,100,3.393,0.295,0.552
2607,5,678.500,639.900,5.642,1.128,144.462,0.388,100,5.000,0.200,0.526
2608,11,800.318,640.409,4.848,2.889,116.518,0.448,100,1.678,0.596,0.512
2609,22,60.545,642.318,9.693,2.890,24.700,0.279,100,3.354,0.298,0.512
2610,41,436.378,648.549,13.091,3.988,79.220,0.235,100,3.283,0.305,0.461
2611,18,490.056,643.778,5.257,4.359,40.026,0.205,100,1.206,0.829,0.434
2612,7,500.500,641.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
2613,6,636.833,643.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
2614,7,666.786,644.357,4.693,1.899,84.996,0.348,100,2.472,0.405,0.500
2615,5,43.500,642.900,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
2616,7,211.786,643.643,4.057,2.197,130.692,0.406,100,1.846,0.542,0.583
2617,3,274.500,643.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2618,2,298.000,642.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2619,10,546.900,644.600,4.247,2.998,113.962,0.709,100,1.417,0.706,0.625
2620,10,596.700,644.100,4.337,2.936,18.435,0.329,100,1.478,0.677,0.571
2621,2,129.000,644.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2622,4,340.250,644.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
2623,55,520.045,649.645,12.028,5.822,128.869,0.327,100,2.066,0.484,0.615
2624,8,35.375,645.875,6.076,1.677,158.972,0.398,100,3.624,0.276,0.571
2625,21,243.690,648.976,5.655,4.729,146.366,0.146,100,1.196,0.836,0.372
2626,3,270.500,644.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2627,3,50.500,645.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2628,22,64.682,652.773,12.742,2.198,115.906,0.150,100,5.796,0.173,0.396
2629,31,178.984,648.081,9.677,4.079,168.362,0.237,100,2.373,0.421,0.488
2630,7,334.929,648.500,6.000,1.485,106.689,0.324,100,4.039,0.248,0.538
2631,77,462.630,662.253,16.567,5.918,104.529,0.079,100,2.799,0.357,0.247
2632,5,496.700,646.500,3.086,2.063,145.901,0.873,100,1.496,0.668,0.714
2633,45,753.544,649.722,12.082,4.742,15.059,0.235,100,2.548,0.392,0.455
2634,24,258.750,648.667,15.143,2.018,11.831,0.137,100,7.504,0.133,0.400
2635,8,777.500,647.000,4.936,2.064,169.099,0.820,100,2.392,0.418,0.889
2636,3,41.500,647.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2637,52,508.635,656.327,16.308,4.060,123.557,0.376,100,4.017,0.249,0.638
2638,5,50.500,649.300,5.322,1.196,152.877,0.444,100,4.450,0.225,0.588
2639,69,145.616,661.355,16.203,5.422,89.986,0.098,100,2.989,0.335,0.303
2640,2,353.500,649.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2641,7,97.357,650.357,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
2642,8,487.500,651.000,3.489,2.919,90.000,0.914,100,1.195,0.837,0.800
2643,140,498.700,666.629,26.250,6.791,97.968,0.134,100,3.866,0.259,0.581
2644,6,725.667,650.667,3.140,2.433,135.000,1.000,100,1.291,0.775,0.800
2645,33,820.318,654.197,13.188,3.186,23.920,0.113,100,4.140,0.242,0.335
2646,3,55.500,652.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2647,33,479.136,658.591,11.683,3.596,58.992,0.108,100,3.249,0.308,0.373
2648,7,222.071,653.929,5.135,1.736,126.175,0.687,100,2.959,0.338,0.667
2649,11,294.591,654.136,5.730,2.444,36.754,0.212,100,2.344,0.427,0.407
2650,12,342.750,657.417,6.940,2.202,108.435,0.207,100,3.152,0.317,0.453
2651,21,621.500,655.024,6.745,3.964,151.299,0.271,100,1.702,0.588,0.538
2652,12,710.917,653.500,5.664,2.698,4.950,0.695,100,2.099,0.476,0.750
2653,17,781.206,655.676,5.472,3.955,176.355,0.215,100,1.383,0.723,0.459
2654,16,30.938,655.062,6.140,3.318,154.099,0.457,100,1.850,0.540,0.582
2655,4,96.000,654.500,3.332,1.529,153.435,0.393,100,2.179,0.459,0.500
2656,9,128.389,655.167,4.573,2.506,121.136,0.367,100,1.825,0.548,0.500
2657,25,235.380,657.380,6.336,5.024,174.050,0.174,100,1.261,0.793,0.420
2658,2,277.500,654.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2659,3,301.500,653.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2660,6,338.333,656.000,6.092,1.254,110.776,0.359,100,4.858,0.206,0.571
2661,7,627.929,656.357,5.124,1.739,104.780,0.375,100,2.946,0.339,0.519
2662,3,683.833,653.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2663,10,690.300,655.500,4.327,2.943,111.938,0.292,100,1.470,0.680,0.541
2664,12,62.833,660.000,10.507,1.454,122.710,0.161,100,7.226,0.138,0.393
2665,5,135.500,654.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2666,15,312.033,655.700,10.252,1.863,178.862,0.200,100,5.504,0.182,0.500
2667,35,745.500,660.814,10.004,4.455,65.380,0.304,100,2.246,0.445,0.438
2668,9,372.278,657.611,5.762,1.989,121.604,0.482,100,2.897,0.345,0.600
2669,3,416.500,656.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2670,26,421.962,661.154,9.217,3.592,90.377,0.260,100,2.566,0.390,0.394
2671,2,600.000,655.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2672,9,673.611,656.278,4.200,2.729,29.518,1.000,100,1.539,0.650,0.900
2673,2,686.000,655.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2674,4,800.000,656.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2675,2,93.500,657.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2676,11,281.864,658.227,4.297,3.260,7.973,0.780,100,1.318,0.759,0.710
2677,2,321.000,657.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2678,2,377.500,657.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2679,25,538.020,657.900,7.605,4.186,16.699,0.793,100,1.817,0.550,0.893
2680,4,648.000,657.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2681,10,664.100,657.900,5.228,2.435,166.392,0.736,100,2.147,0.466,0.833
2682,4,96.750,658.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
2683,14,299.286,659.571,7.675,2.322,174.907,0.308,100,3.305,0.303,0.528
2684,6,325.667,658.500,3.493,2.187,90.000,0.484,100,1.597,0.626,0.632
2685,16,647.000,664.000,11.032,1.847,114.818,0.148,100,5.975,0.167,0.317
2686,14,111.357,660.357,4.707,3.787,7.973,0.587,100,1.243,0.805,0.538
2687,45,132.767,664.811,13.166,4.352,35.769,0.124,100,3.025,0.331,0.328
2688,11,165.591,660.682,6.449,2.172,163.097,0.394,100,2.969,0.337,0.550
2689,54,315.481,665.593,10.493,6.552,117.918,0.149,100,1.601,0.624,0.295
2690,13,224.808,661.423,4.978,3.325,97.973,0.697,100,1.497,0.668,0.703
2691,11,416.045,663.955,9.613,1.457,81.830,0.273,100,6.598,0.152,0.688
2692,33,484.470,663.924,7.853,5.350,91.373,0.506,100,1.468,0.681,0.717
2693,3,526.500,659.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2694,17,554.324,661.324,9.030,2.397,163.436,0.170,100,3.767,0.265,0.395
2695,3,632.500,659.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2696,6,712.833,660.500,5.095,1.499,143.252,0.390,100,3.398,0.294,0.500
2697,4,611.250,661.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2698,24,655.833,664.542,5.657,5.402,129.690,0.124,100,1.047,0.955,0.281
2699,8,708.125,661.875,5.402,1.886,132.643,0.415,100,2.865,0.349,0.533
2700,15,734.233,663.500,7.184,2.658,82.545,0.694,100,2.703,0.370,0.833
2701,13,807.885,662.731,6.326,2.616,26.542,0.496,100,2.418,0.414,0.605
2702,8,25.250,664.250,6.589,1.546,114.183,0.335,100,4.262,0.235,0.516
2703,3,84.833,661.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2704,17,266.559,664.500,11.389,1.901,153.943,0.219,100,5.993,0.167,0.515
2705,3,397.167,662.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2706,2,813.000,661.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2707,2,52.000,662.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2708,3,71.167,663.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2709,6,255.167,664.333,5.867,1.302,41.853,0.377,100,4.506,0.222,0.500
2710,10,20.000,666.100,4.516,2.819,115.433,0.198,100,1.602,0.624,0.364
2711,88,371.216,671.386,13.517,8.289,179.067,0.060,100,1.631,0.613,0.334
2712,2,457.000,664.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2713,3,555.500,663.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2714,8,772.125,665.000,3.583,2.843,133.807,0.785,100,1.260,0.793,0.696
2715,2,12.500,665.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2716,13,157.962,666.423,5.113,3.237,143.051,0.697,100,1.579,0.633,0.743
2717,73,195.678,679.295,22.684,4.097,134.817,0.061,100,5.536,0.181,0.264
2718,11,434.591,665.864,4.384,3.195,105.071,1.000,100,1.372,0.729,0.957
2719,14,697.929,665.571,6.445,2.766,168.151,0.629,100,2.330,0.429,0.778
2720,7,721.071,665.357,4.265,2.090,138.421,0.800,100,2.041,0.490,0.778
2721,36,792.389,669.972,8.796,5.211,141.418,0.086,100,1.688,0.592,0.290
2722,5,261.900,666.700,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
2723,17,388.441,666.324,9.821,2.204,173.212,0.299,100,4.456,0.224,0.557
2724,10,542.700,667.700,5.135,2.480,104.624,0.382,100,2.071,0.483,0.541
2725,63,71.960,681.722,19.951,4.020,98.871,0.163,100,4.962,0.202,0.414
2726,38,245.500,670.105,7.613,6.355,146.365,0.154,100,1.198,0.835,0.392
2727,5,278.900,667.100,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
2728,5,352.100,667.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2729,5,546.700,667.100,2.695,2.362,121.717,0.572,100,1.141,0.877,0.667
2730,5,64.100,669.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2731,2,577.000,667.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2732,2,153.000,668.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2733,5,182.500,670.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2734,2,257.000,669.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2735,8,269.375,671.500,4.916,2.072,82.727,0.305,100,2.373,0.421,0.500
2736,2,418.000,668.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2737,20,670.750,671.450,5.571,4.571,31.673,0.245,100,1.219,0.820,0.556
2738,8,27.000,670.875,4.286,2.377,2.820,0.520,100,1.803,0.554,0.640
2739,5,388.500,670.100,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
2740,2,552.000,669.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2741,5,137.500,670.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
2742,3,253.500,671.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
2743,5,277.100,672.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
2744,5,660.500,671.300,3.430,1.856,36.650,0.572,100,1.848,0.541,0.667
2745,41,351.134,677.037,10.356,5.041,64.868,0.121,100,2.055,0.487,0.416
2746,111,492.248,687.320,21.673,6.521,116.808,0.133,100,3.324,0.301,0.374
2747,14,120.929,674.643,4.509,3.953,147.073,0.629,100,1.140,0.877,0.549
2748,3,806.833,673.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2749,38,55.605,678.053,9.699,4.989,44.840,0.241,100,1.944,0.514,0.420
2750,20,239.650,680.550,11.870,2.145,57.107,0.155,100,5.533,0.181,0.351
2751,2,250.000,673.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2752,4,570.500,674.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
2753,13,578.500,674.346,5.181,3.195,0.000,1.000,100,1.622,0.617,0.929
2754,11,714.409,676.136,4.277,3.275,147.601,0.361,100,1.306,0.766,0.611
2755,13,789.423,676.885,5.756,2.876,47.440,0.567,100,2.002,0.500,0.684
2756,233,38.380,695.135,23.614,12.563,114.809,0.077,100,1.880,0.532,0.371
2757,7,273.929,676.357,4.797,1.858,143.037,0.419,100,2.581,0.387,0.538
2758,3,407.167,675.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2759,2,543.500,676.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2760,3,596.500,676.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2761,10,663.000,677.400,4.008,3.177,80.173,0.286,100,1.262,0.793,0.541
2762,11,729.500,676.773,4.545,3.081,143.825,0.780,100,1.475,0.678,0.667
2763,3,268.500,676.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2764,20,315.250,679.850,7.549,3.373,126.098,0.249,100,2.238,0.447,0.444
2765,5,749.900,677.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2766,2,98.500,678.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2767,8,277.375,680.125,5.482,1.858,76.382,0.479,100,2.950,0.339,0.640
2768,4,395.000,678.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2769,16,781.875,682.438,8.939,2.279,63.852,0.203,100,3.922,0.255,0.405
2770,12,213.833,680.833,6.047,2.527,53.350,0.286,100,2.393,0.418,0.490
2771,2,244.500,679.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2772,2,259.500,679.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2773,2,102.000,679.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2774,4,309.500,681.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2775,5,370.500,680.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
2776,35,697.443,688.386,9.665,4.611,74.813,0.098,100,2.096,0.477,0.266
2777,3,274.167,681.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
2778,5,35.500,682.700,5.322,1.196,152.877,0.444,100,4.450,0.225,0.588
2779,2,243.000,682.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2780,29,435.121,688.190,11.570,3.191,76.351,0.165,100,3.625,0.276,0.527
2781,4,495.750,682.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2782,11,501.045,683.591,4.956,2.826,99.547,0.715,100,1.754,0.570,0.710
2783,7,677.786,682.071,4.154,2.146,171.650,1.000,100,1.936,0.517,0.933
2784,2,785.000,682.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2785,3,79.167,682.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2786,3,469.167,682.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2787,2,179.500,684.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2788,12,295.750,684.250,5.528,2.764,168.690,0.883,100,2.000,0.500,0.889
2789,17,305.559,686.618,5.691,3.803,154.106,0.197,100,1.496,0.668,0.400
2790,5,624.900,684.700,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
2791,10,654.500,686.000,4.503,2.827,90.000,0.736,100,1.593,0.628,0.769
2792,20,669.500,687.900,8.420,3.024,94.879,0.268,100,2.784,0.359,0.476
2793,29,145.431,689.672,6.839,5.399,21.621,0.109,100,1.267,0.789,0.310
2794,4,312.750,686.000,3.417,1.490,96.620,0.457,100,2.293,0.436,0.615
2795,4,417.250,685.500,3.676,1.385,39.690,0.698,100,2.654,0.377,0.667
2796,2,629.000,685.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2797,2,673.500,685.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2798,10,753.400,686.100,3.863,3.296,11.652,0.222,100,1.172,0.853,0.435
2799,12,113.167,687.333,7.183,2.127,40.412,0.579,100,3.377,0.296,0.667
2800,2,406.500,686.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2801,14,571.929,688.071,9.212,1.935,144.676,0.228,100,4.761,0.210,0.418
2802,2,608.000,685.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2803,11,610.136,687.864,5.645,2.481,30.918,0.297,100,2.275,0.439,0.468
2804,2,717.000,685.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2805,11,760.955,687.409,6.339,2.210,131.538,0.333,100,2.869,0.349,0.500
