 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1843,17,343.676,419.618,8.144,2.658,19.523,0.313,100,3.064,0.326,0.557
1844,5,358.100,419.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
1845,8,481.750,419.500,4.759,2.140,115.573,0.314,100,2.224,0.450,0.471
1846,15,743.033,419.033,5.045,3.785,149.896,0.439,100,1.333,0.750,0.536
1847,7,90.214,420.071,3.817,2.335,142.628,0.496,100,1.635,0.612,0.609
1848,6,96.000,418.833,5.923,1.290,166.836,0.441,100,4.593,0.218,0.667
1849,9,120.167,419.389,3.950,2.901,163.444,0.923,100,1.362,0.734,0.783
1850,34,159.029,423.794,9.815,4.411,46.382,0.115,100,2.225,0.449,0.436
1851,7,259.786,419.786,4.044,2.204,26.063,0.800,100,1.835,0.545,0.737
1852,3,298.500,418.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1853,23,378.804,423.326,5.666,5.168,158.271,0.127,100,1.096,0.912,0.359
1854,6,747.833,421.000,5.972,1.279,67.670,0.359,100,4.668,0.214,0.571
1855,14,110.143,420.643,6.637,2.686,166.905,0.696,100,2.471,0.405,0.778
1856,6,333.333,420.667,5.784,1.321,141.880,0.465,100,4.379,0.228,0.600
1857,2,437.000,419.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1858,27,522.463,423.611,9.259,3.713,106.365,0.571,100,2.494,0.401,0.761
1859,13,170.577,421.962,4.394,3.767,46.788,0.753,100,1.166,0.857,0.765
1860,25,776.220,424.500,10.647,2.990,45.564,0.463,100,3.561,0.281,0.617
1861,26,128.731,426.000,11.362,2.914,53.452,0.214,100,3.900,0.256,0.419
1862,10,201.500,425.800,8.113,1.569,62.637,0.238,100,5.170,0.193,0.435
1863,26,182.692,426.038,8.815,3.755,9.943,0.161,100,2.347,0.426,0.423
1864,2,317.500,423.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1865,3,324.833,423.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1866,3,337.833,422.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1867,2,477.500,423.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1868,20,677.600,425.900,8.059,3.160,127.851,0.657,100,2.550,0.392,0.727
1869,3,251.167,424.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
1870,2,565.000,424.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
1871,6,790.000,424.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
1872,2,320.000,425.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1873,11,481.227,426.591,5.400,2.594,114.407,0.589,100,2.082,0.480,0.710
1874,6,598.333,424.833,4.986,1.532,14.655,0.615,100,3.254,0.307,0.750
1875,4,742.000,426.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1876,12,304.167,427.750,4.734,3.228,114.340,0.204,100,1.467,0.682,0.444
1877,17,459.618,428.971,8.825,2.453,68.007,0.436,100,3.598,0.278,0.642
1878,10,653.400,427.500,4.311,2.953,75.302,0.806,100,1.460,0.685,0.769
1879,10,691.000,426.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
1880,3,744.833,426.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
1881,42,805.595,433.286,8.137,6.572,113.560,0.103,100,1.238,0.808,0.353
1882,2,35.500,427.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1883,4,196.000,427.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
1884,11,273.864,430.136,5.627,2.489,93.646,0.212,100,2.261,0.442,0.393
1885,4,323.500,426.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
1886,5,339.300,427.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1887,11,471.682,427.409,5.463,2.564,175.364,0.361,100,2.131,0.469,0.629
1888,2,594.500,427.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1889,3,599.500,426.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1890,7,134.214,428.786,3.228,2.761,11.599,0.419,100,1.169,0.855,0.667
1891,3,292.167,428.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1892,2,407.500,428.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1893,2,531.500,428.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1894,2,92.500,429.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1895,6,148.500,430.833,3.689,2.071,83.953,0.348,100,1.781,0.561,0.480
1896,22,173.727,430.500,8.494,3.298,21.409,0.524,100,2.576,0.388,0.721
1897,4,314.500,429.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
1898,18,425.500,431.778,9.762,2.348,48.613,0.305,100,4.159,0.240,0.456
1899,5,434.100,429.100,3.998,1.592,143.677,0.572,100,2.511,0.398,0.625
1900,18,617.056,430.500,6.455,3.550,4.834,0.232,100,1.818,0.550,0.537
1901,15,271.700,435.367,10.006,1.909,117.958,0.225,100,5.243,0.191,0.484
1902,272,610.360,455.809,26.457,13.090,140.861,0.028,100,2.021,0.495,0.191
1903,2,597.500,430.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1904,8,741.375,431.000,3.833,2.657,49.565,0.429,100,1.443,0.693,0.615
1905,14,153.714,434.857,7.020,2.539,117.642,0.333,100,2.765,0.362,0.475
1906,2,455.000,430.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1907,117,87.004,443.765,16.000,9.311,27.836,0.051,100,1.718,0.582,0.226
1908,28,242.679,434.464,8.327,4.281,175.948,0.195,100,1.945,0.514,0.496
1909,7,310.786,432.786,4.201,2.122,152.057,0.496,100,1.980,0.505,0.560
1910,21,553.976,434.214,6.667,4.010,169.404,0.248,100,1.662,0.602,0.506
1911,4,816.500,432.250,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
1912,33,56.318,440.955,12.703,3.308,79.098,0.127,100,3.840,0.260,0.311
1913,8,348.000,432.750,6.190,1.645,0.000,0.479,100,3.762,0.266,0.667
1914,17,433.088,436.324,9.925,2.181,40.623,0.198,100,4.551,0.220,0.358
1915,2,503.500,433.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1916,2,598.500,433.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1917,16,309.625,438.250,7.580,2.688,117.561,0.168,100,2.820,0.355,0.457
1918,12,388.167,437.167,7.774,1.965,94.241,0.308,100,3.956,0.253,0.585
1919,21,484.690,436.976,8.774,3.047,93.280,0.550,100,2.879,0.347,0.840
1920,34,567.500,440.588,9.416,4.598,170.042,0.115,100,2.048,0.488,0.248
1921,2,0.500,435.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1922,7,116.214,435.929,3.855,2.312,59.036,0.800,100,1.668,0.600,0.778
1923,13,204.038,436.577,5.250,3.153,115.512,0.779,100,1.665,0.600,0.722
1924,69,226.457,443.717,13.747,6.391,98.304,0.093,100,2.151,0.465,0.281
1925,2,391.000,434.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1926,2,448.000,434.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1927,18,542.444,438.111,5.078,4.513,70.525,0.177,100,1.125,0.889,0.450
1928,8,652.250,436.000,4.501,2.263,68.645,0.914,100,1.989,0.503,0.800
1929,29,7.259,441.121,10.836,3.408,121.780,0.177,100,3.180,0.314,0.532
1930,2,347.000,436.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1931,6,393.333,437.833,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
1932,10,577.100,438.100,7.856,1.621,152.318,0.270,100,4.847,0.206,0.444
1933,5,758.500,436.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
1934,9,785.944,438.278,5.426,2.112,59.918,0.314,100,2.569,0.389,0.450
1935,14,815.857,437.786,4.608,3.868,86.801,0.629,100,1.191,0.839,0.718
1936,34,68.088,439.294,15.413,2.809,6.588,0.119,100,5.488,0.182,0.351
1937,2,147.000,436.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1938,4,350.000,437.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1939,7,454.500,437.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
1940,81,753.500,442.920,12.083,8.536,15.927,0.066,100,1.416,0.706,0.267
1941,6,774.833,437.500,3.254,2.348,15.482,0.377,100,1.386,0.722,0.571
1942,2,84.000,437.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1943,22,404.909,439.500,6.858,4.084,177.522,0.172,100,1.679,0.596,0.454
1944,18,689.944,440.556,5.488,4.176,12.253,0.755,100,1.314,0.761,0.692
1945,3,703.500,439.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
1946,14,787.214,442.929,6.339,2.812,60.089,0.324,100,2.254,0.444,0.538
1947,6,280.500,440.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
1948,3,424.500,439.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1949,4,474.000,440.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
1950,15,504.167,442.033,5.276,3.620,78.491,0.723,100,1.458,0.686,0.638
1951,3,618.167,440.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
1952,12,677.083,441.500,4.443,3.439,121.401,0.851,100,1.292,0.774,0.774
1953,24,812.125,443.792,10.160,3.008,143.900,0.269,100,3.378,0.296,0.490
1954,15,548.233,443.367,5.663,3.373,77.560,0.629,100,1.679,0.596,0.600
1955,25,521.500,447.340,10.683,2.980,58.209,0.150,100,3.586,0.279,0.327
1956,25,647.940,442.580,13.726,2.319,177.541,0.315,100,5.919,0.169,0.633
1957,2,722.500,442.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1958,4,43.000,443.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1959,5,414.900,443.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
1960,2,448.000,442.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1961,2,457.500,443.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1962,18,527.500,448.333,10.003,2.291,64.368,0.166,100,4.366,0.229,0.379
1963,2,630.000,443.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
1964,45,47.322,456.767,10.646,5.382,117.091,0.076,100,1.978,0.506,0.174
1965,15,638.500,445.033,5.940,3.215,158.696,0.493,100,1.848,0.541,0.600
1966,13,107.423,445.500,7.607,2.176,168.077,0.333,100,3.496,0.286,0.542
1967,58,592.017,452.500,13.163,5.610,145.867,0.126,100,2.346,0.426,0.340
1968,8,663.000,445.250,4.953,2.057,152.656,0.645,100,2.408,0.415,0.696
1969,17,697.324,447.088,6.260,3.458,118.670,0.742,100,1.810,0.552,0.773
1970,21,821.833,447.738,8.146,3.282,126.414,0.444,100,2.482,0.403,0.575
1971,10,290.500,447.500,4.114,3.095,125.783,0.251,100,1.329,0.752,0.465
1972,14,310.214,448.143,5.686,3.135,36.235,0.277,100,1.814,0.551,0.549
1973,57,351.500,453.167,11.151,6.508,18.985,0.071,100,1.713,0.584,0.249
1974,8,660.500,448.125,5.963,1.708,141.720,0.335,100,3.491,0.286,0.471
1975,5,95.700,446.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
1976,50,771.880,453.740,10.754,5.920,126.781,0.080,100,1.817,0.550,0.284
1977,2,267.500,448.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1978,5,296.300,448.300,4.521,1.408,148.879,0.641,100,3.211,0.311,0.625
1979,11,367.955,449.773,5.207,2.690,33.797,0.547,100,1.936,0.517,0.611
1980,172,564.099,462.459,17.014,12.871,115.174,0.058,100,1.322,0.757,0.315
1981,85,103.429,460.476,15.014,7.208,86.231,0.074,100,2.083,0.480,0.279
1982,2,177.000,448.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1983,7,220.071,451.500,5.700,1.564,123.605,0.244,100,3.646,0.274,0.400
1984,26,238.615,451.846,6.818,4.855,28.460,0.491,100,1.404,0.712,0.468
1985,2,366.000,448.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1986,20,376.300,450.000,8.281,3.075,12.238,0.288,100,2.693,0.371,0.526
1987,7,88.357,451.357,3.942,2.261,51.785,0.455,100,1.744,0.574,0.583
1988,16,153.438,453.062,7.346,2.773,65.997,0.496,100,2.649,0.377,0.593
1989,6,206.167,450.500,3.689,2.071,173.953,0.377,100,1.781,0.561,0.480
1990,5,491.900,451.500,4.833,1.317,62.108,0.403,100,3.669,0.273,0.556
1991,3,279.500,451.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
1992,34,319.294,453.294,7.373,5.871,4.681,0.301,100,1.256,0.796,0.618
1993,10,333.300,451.900,3.700,3.441,153.435,0.806,100,1.075,0.930,0.690
1994,26,382.923,456.731,6.672,4.962,108.901,0.125,100,1.345,0.744,0.356
1995,17,409.206,453.676,4.898,4.419,99.494,0.559,100,1.108,0.902,0.500
1996,3,489.500,451.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
1997,4,546.000,451.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1998,6,47.667,452.667,4.274,1.787,28.862,0.769,100,2.391,0.418,0.706
1999,4,298.500,453.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2000,7,437.929,453.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
2001,29,471.672,453.707,10.304,3.584,4.280,0.160,100,2.875,0.348,0.374
2002,2,563.500,452.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2003,24,686.875,453.792,8.294,3.685,19.907,0.222,100,2.251,0.444,0.593
2004,24,743.250,457.458,7.533,4.057,30.454,0.131,100,1.857,0.539,0.353
2005,3,306.833,452.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2006,2,457.500,453.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2007,26,650.077,454.423,7.447,4.445,17.403,0.272,100,1.675,0.597,0.536
2008,44,660.864,461.886,16.828,3.329,108.669,0.304,100,5.055,0.198,0.583
2009,40,57.800,458.200,10.965,4.645,141.919,0.147,100,2.361,0.424,0.408
2010,3,83.500,453.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2011,4,173.250,453.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
2012,30,202.600,459.067,7.302,5.231,72.156,0.111,100,1.396,0.716,0.341
2013,2,364.000,454.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2014,3,486.833,454.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2015,12,509.333,454.250,5.329,2.867,173.429,0.719,100,1.858,0.538,0.774
2016,5,721.900,454.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2017,6,259.500,455.333,3.718,2.055,36.870,1.000,100,1.809,0.553,0.800
2018,2,295.500,455.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2019,2,564.500,455.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2020,15,728.167,458.433,6.298,3.033,129.883,0.166,100,2.077,0.482,0.441
2021,3,47.167,456.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2022,4,360.000,456.250,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
2023,6,627.000,457.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2024,2,779.500,456.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2025,53,238.953,473.840,19.049,3.543,72.628,0.076,100,5.377,0.186,0.275
2026,13,250.346,457.962,8.198,2.019,153.827,0.466,100,4.061,0.246,0.684
2027,3,296.500,457.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2028,3,399.167,456.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2029,2,455.500,457.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2030,2,464.500,457.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2031,2,586.000,457.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2032,2,256.000,458.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2033,10,547.400,459.000,4.547,2.800,156.218,0.776,100,1.624,0.616,0.714
2034,4,827.500,459.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2035,4,9.000,460.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
2036,4,259.000,459.750,4.428,1.150,36.091,0.513,100,3.850,0.260,0.571
2037,2,579.000,458.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2038,2,85.500,460.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2039,3,124.500,459.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
2040,4,160.500,461.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2041,6,466.167,460.167,3.489,2.190,45.000,0.916,100,1.593,0.628,0.857
2042,29,246.638,467.672,9.668,3.819,74.498,0.130,100,2.531,0.395,0.279
2043,2,304.000,462.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2044,130,408.123,477.746,22.290,7.426,52.664,0.068,100,3.002,0.333,0.259
2045,7,547.357,464.929,4.719,1.889,106.138,0.496,100,2.499,0.400,0.609
2046,3,591.167,463.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2047,4,687.000,463.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2048,4,706.000,463.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2049,2,827.000,463.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2050,59,137.636,470.432,9.896,7.591,113.539,0.277,100,1.304,0.767,0.361
2051,6,464.000,465.667,3.931,1.943,149.036,0.769,100,2.023,0.494,0.706
2052,2,119.000,465.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2053,28,331.179,471.714,12.153,2.933,101.139,0.205,100,4.143,0.241,0.479
2054,2,492.500,466.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2055,7,723.071,467.786,5.955,1.497,133.545,0.244,100,3.979,0.251,0.424
2056,14,440.214,470.357,6.979,2.554,58.694,0.326,100,2.732,0.366,0.491
2057,15,447.367,468.300,6.586,2.900,18.756,0.406,100,2.271,0.440,0.566
2058,4,120.000,468.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2059,12,204.083,469.583,4.144,3.687,81.870,0.851,100,1.124,0.890,0.686
2060,2,117.500,469.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2061,5,187.700,469.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2062,2,261.000,468.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2063,21,387.595,470.310,10.174,2.628,177.157,0.252,100,3.871,0.258,0.575
2064,20,720.600,471.700,7.293,3.492,150.446,0.361,100,2.088,0.479,0.548
2065,11,294.045,471.955,5.329,2.628,58.548,0.314,100,2.027,0.493,0.595
2066,15,359.567,471.833,4.722,4.045,127.790,0.573,100,1.167,0.857,0.612
2067,94,592.989,487.979,12.621,9.483,140.080,0.044,100,1.331,0.751,0.199
2068,38,644.868,473.421,7.834,6.176,154.477,0.618,100,1.268,0.788,0.589
2069,17,493.676,474.324,6.145,3.523,64.543,0.211,100,1.744,0.573,0.395
2070,15,538.033,473.100,5.024,3.801,67.743,0.264,100,1.322,0.757,0.526
2071,4,603.500,471.250,3.676,1.385,50.310,0.698,100,2.654,0.377,0.667
2072,14,745.500,472.071,5.158,3.456,16.236,0.201,100,1.492,0.670,0.412
2073,6,176.833,472.167,4.943,1.546,10.625,0.484,100,3.198,0.313,0.706
2074,3,378.167,472.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
2075,6,397.000,472.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2076,11,596.409,476.500,8.828,1.586,110.997,0.216,100,5.565,0.180,0.449
2077,6,688.000,472.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
2078,3,76.500,472.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2079,6,82.500,473.667,4.556,1.677,137.776,0.532,100,2.717,0.368,0.571
2080,170,278.447,484.965,21.749,9.952,8.348,0.087,100,2.185,0.458,0.382
2081,3,374.500,472.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2082,16,473.750,476.375,11.043,1.845,130.596,0.171,100,5.987,0.167,0.427
2083,4,662.750,473.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2084,2,750.000,473.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2085,8,72.750,475.375,3.657,2.785,126.505,0.567,100,1.313,0.762,0.615
2086,39,173.115,486.167,13.377,3.712,91.536,0.079,100,3.604,0.278,0.292
2087,2,221.000,473.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2088,8,369.500,474.750,3.464,2.941,41.437,0.359,100,1.178,0.849,0.516
2089,8,425.000,474.625,3.651,2.790,145.278,0.914,100,1.308,0.764,0.800
2090,28,620.107,482.357,11.130,3.203,74.486,0.120,100,3.475,0.288,0.455
2091,3,0.500,475.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2092,5,3.900,475.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2093,58,42.069,481.483,14.932,4.945,165.919,0.059,100,3.019,0.331,0.234
2094,2,45.000,474.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2095,7,165.214,475.357,3.507,2.542,59.527,1.000,100,1.380,0.725,0.875
2096,3,509.167,475.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2097,27,707.648,481.241,9.602,3.580,72.534,0.153,100,2.682,0.373,0.397
2098,2,48.000,476.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2099,2,157.500,476.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2100,8,177.625,479.000,7.652,1.331,77.049,0.294,100,5.749,0.174,0.552
2101,3,193.833,476.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2102,2,224.000,475.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2103,16,380.938,477.375,6.518,3.125,161.506,0.526,100,2.086,0.479,0.640
2104,6,502.333,476.333,3.990,1.915,142.310,0.484,100,2.083,0.480,0.632
2105,5,90.300,477.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
2106,22,128.136,481.864,9.288,3.016,80.510,0.166,100,3.080,0.325,0.386
2107,3,729.500,477.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
2108,6,739.333,477.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
2109,4,78.250,478.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
2110,9,324.500,478.389,5.786,1.980,174.668,0.243,100,2.922,0.342,0.409
2111,18,341.444,479.833,6.919,3.312,162.293,0.241,100,2.089,0.479,0.450
2112,14,466.786,481.286,8.672,2.055,44.241,0.344,100,4.219,0.237,0.560
2113,3,540.167,478.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2114,3,752.500,478.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2115,7,782.786,478.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
2116,6,13.333,479.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
2117,5,20.700,479.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
2118,3,95.167,479.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2119,2,192.500,479.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2120,3,496.500,478.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2121,6,535.833,479.833,3.138,2.434,16.845,0.532,100,1.289,0.776,0.632
2122,3,125.167,480.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
2123,6,352.833,480.667,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
2124,5,665.300,480.900,3.732,1.706,95.152,0.674,100,2.188,0.457,0.769
2125,5,8.100,481.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
2126,43,336.756,485.640,15.303,3.578,166.924,0.079,100,4.277,0.234,0.216
2127,2,347.000,481.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2128,49,424.520,491.133,11.358,5.493,113.439,0.075,100,2.068,0.484,0.287
2129,4,472.000,481.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2130,8,562.250,482.875,3.683,2.765,25.573,0.386,100,1.332,0.751,0.593
2131,33,777.258,487.076,7.943,5.290,118.642,0.217,100,1.501,0.666,0.496
2132,28,435.321,486.571,7.674,4.646,114.237,0.338,100,1.652,0.605,0.438
2133,3,119.500,484.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
2134,67,541.694,490.082,13.085,6.519,166.632,0.046,100,2.007,0.498,0.190
2135,5,595.100,485.100,3.452,1.844,92.855,0.572,100,1.871,0.534,0.714
2136,30,798.400,486.867,7.613,5.017,102.250,0.752,100,1.517,0.659,0.800
2137,31,119.210,492.048,8.273,4.771,150.636,0.123,100,1.734,0.577,0.267
2138,2,415.000,484.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2139,25,459.100,489.660,11.018,2.889,52.660,0.247,100,3.814,0.262,0.450
2140,16,480.562,487.000,6.530,3.119,136.883,0.256,100,2.093,0.478,0.471
2141,19,690.289,486.868,5.465,4.427,102.237,0.453,100,1.235,0.810,0.679
2142,18,824.833,490.944,6.369,3.598,85.282,0.152,100,1.770,0.565,0.310
2143,20,80.550,489.650,9.113,2.794,94.428,0.513,100,3.261,0.307,0.784
2144,15,159.767,487.167,5.565,3.432,148.608,0.804,100,1.621,0.617,0.789
2145,53,7.349,495.972,14.359,4.700,82.587,0.239,100,3.055,0.327,0.502
2146,75,199.860,498.953,14.743,6.477,61.901,0.077,100,2.276,0.439,0.373
2147,62,303.871,493.661,13.637,5.789,155.423,0.108,100,2.356,0.425,0.337
2148,8,554.625,491.000,7.158,1.423,117.945,0.270,100,5.031,0.199,0.471
2149,2,444.000,488.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2150,4,151.000,490.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
2151,13,391.808,494.346,10.497,1.577,62.361,0.225,100,6.657,0.150,0.500
2152,19,517.237,493.447,5.931,4.079,72.277,0.543,100,1.454,0.688,0.559
2153,5,574.100,490.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
2154,4,666.000,489.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
2155,12,684.583,491.583,4.298,3.555,22.892,0.343,100,1.209,0.827,0.571
2156,15,733.633,492.367,6.440,2.966,137.364,0.240,100,2.171,0.461,0.469
2157,8,49.375,492.875,4.085,2.494,144.363,0.279,100,1.638,0.611,0.421
2158,10,229.500,492.600,3.745,3.400,51.340,0.270,100,1.101,0.908,0.476
2159,12,238.250,493.417,6.499,2.351,141.751,0.181,100,2.765,0.362,0.296
2160,24,566.042,493.375,6.983,4.376,27.246,0.584,100,1.596,0.627,0.593
2161,25,666.580,494.380,8.629,3.689,35.533,0.166,100,2.339,0.428,0.388
2162,2,693.000,490.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2163,12,807.667,491.917,4.435,3.445,172.534,0.851,100,1.288,0.777,0.686
2164,2,827.500,491.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2165,3,215.833,492.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2166,12,278.167,494.667,8.465,1.805,25.782,0.192,100,4.690,0.213,0.375
