 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3245,27,557.426,762.130,7.838,4.386,116.160,0.382,100,1.787,0.560,0.491
3246,10,587.700,760.000,4.117,3.092,49.265,0.536,100,1.332,0.751,0.714
3247,17,635.912,762.559,9.418,2.298,137.497,0.198,100,4.098,0.244,0.354
3248,7,51.071,760.643,3.443,2.589,37.372,0.621,100,1.330,0.752,0.700
3249,2,348.500,760.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3250,31,773.306,763.790,9.726,4.058,98.742,0.415,100,2.397,0.417,0.660
3251,109,20.702,771.977,16.706,8.307,104.711,0.128,100,2.011,0.497,0.314
3252,16,103.875,764.938,6.335,3.216,81.543,0.193,100,1.970,0.508,0.360
3253,8,109.125,762.625,4.773,2.134,67.263,0.326,100,2.236,0.447,0.485
3254,39,405.038,768.654,7.339,6.766,131.459,0.136,100,1.085,0.922,0.299
3255,8,808.000,761.750,4.501,2.263,21.355,0.914,100,1.989,0.503,0.800
3256,2,23.000,761.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3257,24,126.375,765.083,7.024,4.350,54.012,0.186,100,1.615,0.619,0.457
3258,9,241.833,763.500,4.005,2.861,99.217,0.539,100,1.400,0.714,0.750
3259,5,266.500,762.100,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3260,5,338.900,762.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3261,3,400.500,762.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3262,13,522.192,763.346,6.030,2.745,44.072,0.627,100,2.197,0.455,0.650
3263,26,602.692,764.769,8.726,3.794,29.635,0.163,100,2.300,0.435,0.491
3264,4,620.750,762.500,3.676,1.385,140.310,0.698,100,2.654,0.377,0.667
3265,16,628.938,766.250,5.305,3.840,121.034,0.182,100,1.382,0.724,0.330
3266,43,683.733,768.570,9.935,5.511,111.085,0.306,100,1.803,0.555,0.426
3267,13,8.500,763.346,7.542,2.195,19.851,0.250,100,3.436,0.291,0.448
3268,2,345.500,763.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3269,87,473.649,771.891,14.025,7.898,87.885,0.125,100,1.776,0.563,0.388
3270,8,537.625,764.250,4.724,2.156,116.289,0.398,100,2.191,0.456,0.516
3271,12,143.167,767.500,6.299,2.425,87.363,0.332,100,2.597,0.385,0.632
3272,3,268.500,764.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3273,32,359.812,767.344,6.969,5.846,123.398,0.292,100,1.192,0.839,0.566
3274,12,389.250,765.667,4.441,3.441,101.826,0.332,100,1.291,0.775,0.571
3275,18,655.667,765.722,5.037,4.550,84.299,0.687,100,1.107,0.903,0.800
3276,3,718.500,764.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3277,2,60.000,764.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3278,10,434.000,764.900,5.848,2.177,0.000,0.736,100,2.686,0.372,0.909
3279,10,511.000,765.600,5.104,2.494,17.594,0.650,100,2.046,0.489,0.690
3280,10,566.300,766.100,6.264,2.033,140.188,0.579,100,3.082,0.324,0.667
3281,25,268.260,770.780,8.876,3.586,118.767,0.275,100,2.475,0.404,0.505
3282,2,535.000,766.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3283,12,779.000,767.833,5.778,2.644,115.097,0.325,100,2.185,0.458,0.462
3284,38,74.184,772.368,8.841,5.473,88.802,0.134,100,1.615,0.619,0.349
3285,4,180.000,767.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3286,2,465.000,766.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3287,2,190.500,768.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3288,6,220.000,768.167,4.471,1.709,165.273,0.348,100,2.617,0.382,0.462
3289,4,481.000,768.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3290,23,60.848,770.457,9.919,2.952,168.475,0.171,100,3.360,0.298,0.438
3291,371,328.818,803.522,30.155,15.665,96.420,0.035,100,1.925,0.519,0.246
3292,10,9.000,773.200,10.246,1.243,134.580,0.245,100,8.245,0.121,0.476
3293,14,169.071,771.214,7.946,2.243,153.667,0.502,100,3.542,0.282,0.683
3294,4,193.250,769.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3295,30,387.133,775.767,8.000,4.775,110.415,0.099,100,1.675,0.597,0.361
3296,8,584.375,770.125,4.242,2.401,156.801,0.820,100,1.767,0.566,0.842
3297,11,590.318,771.227,4.761,2.942,92.464,0.887,100,1.619,0.618,0.846
3298,35,661.414,773.329,8.571,5.199,16.624,0.283,100,1.648,0.607,0.490
3299,12,215.000,774.167,6.185,2.470,73.862,0.503,100,2.504,0.399,0.632
3300,10,221.800,772.200,7.465,1.706,7.937,0.262,100,4.377,0.228,0.526
3301,15,301.167,773.833,5.265,3.628,43.773,0.153,100,1.451,0.689,0.385
3302,11,328.591,774.045,8.029,1.744,119.990,0.314,100,4.603,0.217,0.478
3303,16,577.062,773.125,5.036,4.045,62.110,0.160,100,1.245,0.803,0.432
3304,6,745.000,771.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
3305,2,252.500,772.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3306,79,458.854,777.677,11.845,8.492,170.883,0.246,100,1.395,0.717,0.568
3307,11,769.591,776.318,7.965,1.758,56.250,0.195,100,4.529,0.221,0.379
3308,2,522.000,773.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3309,2,729.500,773.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3310,2,793.500,773.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3311,2,263.000,773.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3312,3,253.500,775.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3313,32,348.906,783.094,12.382,3.291,75.794,0.136,100,3.763,0.266,0.337
3314,2,32.000,775.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3315,6,80.833,777.500,6.011,1.271,139.308,0.377,100,4.730,0.211,0.522
3316,16,340.312,777.625,10.695,1.905,11.113,0.170,100,5.615,0.178,0.390
3317,5,671.700,776.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3318,84,726.274,780.500,13.378,7.995,170.422,0.166,100,1.673,0.598,0.397
3319,228,655.925,793.206,21.022,13.809,96.484,0.051,100,1.522,0.657,0.288
3320,43,757.826,782.337,9.951,5.502,59.974,0.145,100,1.808,0.553,0.446
3321,4,771.500,778.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3322,5,15.300,779.500,4.839,1.316,101.749,0.462,100,3.678,0.272,0.667
3323,6,33.167,779.333,4.134,1.848,77.067,0.809,100,2.237,0.447,0.857
3324,3,48.833,777.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3325,22,138.636,781.682,6.882,4.070,34.917,0.113,100,1.691,0.591,0.270
3326,4,45.250,780.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3327,90,439.867,785.733,11.138,10.288,128.810,0.168,100,1.083,0.924,0.545
3328,12,522.333,780.500,4.240,3.604,23.745,0.754,100,1.177,0.850,0.667
3329,4,201.000,780.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3330,2,408.500,780.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3331,19,617.763,781.763,5.017,4.822,45.003,1.000,100,1.040,0.961,0.864
3332,3,79.500,780.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3333,2,189.000,781.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3334,2,262.500,781.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3335,11,560.591,782.227,4.315,3.246,106.003,0.494,100,1.329,0.752,0.667
3336,9,207.167,783.167,3.924,2.920,95.655,0.314,100,1.344,0.744,0.514
3337,2,253.500,782.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3338,33,489.561,788.258,13.019,3.227,89.067,0.150,100,4.034,0.248,0.379
3339,4,547.000,782.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3340,2,555.000,781.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3341,2,565.500,782.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3342,11,685.864,782.955,4.059,3.450,133.807,0.976,100,1.176,0.850,0.759
3343,30,708.800,786.900,10.865,3.516,124.020,0.236,100,3.090,0.324,0.411
3344,2,271.500,783.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3345,26,291.615,788.808,6.218,5.324,125.047,0.190,100,1.168,0.856,0.349
3346,2,407.500,783.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3347,2,769.500,783.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3348,4,772.250,783.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3349,22,44.273,787.591,7.603,3.684,77.898,0.146,100,2.063,0.485,0.355
3350,7,75.786,785.071,4.371,2.039,30.473,0.496,100,2.144,0.466,0.583
3351,13,146.654,787.885,5.147,3.216,97.438,0.211,100,1.601,0.625,0.426
3352,3,196.167,784.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3353,2,305.500,784.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3354,6,342.500,785.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
3355,2,454.500,784.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3356,12,506.833,785.500,4.391,3.480,160.855,0.204,100,1.262,0.793,0.453
3357,3,534.833,783.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3358,8,818.625,784.625,4.192,2.430,38.187,0.710,100,1.725,0.580,0.667
3359,2,285.000,784.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3360,37,391.446,790.041,9.933,4.743,18.384,0.162,100,2.094,0.477,0.352
3361,40,591.575,788.600,11.130,4.576,31.221,0.147,100,2.432,0.411,0.336
3362,8,800.500,786.000,3.883,2.623,129.345,0.287,100,1.480,0.676,0.500
3363,2,361.500,786.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3364,3,365.500,786.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3365,100,416.960,795.530,16.322,7.801,114.777,0.190,100,2.092,0.478,0.341
3366,14,518.429,787.214,5.757,3.097,19.440,0.838,100,1.859,0.538,0.824
3367,7,805.071,787.357,4.270,2.087,125.515,0.543,100,2.046,0.489,0.609
3368,9,825.500,786.722,4.928,2.326,150.945,0.322,100,2.119,0.472,0.514
3369,12,15.417,789.083,4.787,3.192,30.830,0.372,100,1.500,0.667,0.571
3370,2,92.000,786.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3371,2,143.000,786.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3372,2,340.000,787.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3373,5,454.700,787.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3374,3,578.167,786.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3375,3,104.500,787.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3376,3,109.500,787.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3377,2,113.000,787.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3378,127,263.169,797.909,16.021,10.093,158.230,0.071,100,1.587,0.630,0.281
3379,3,450.833,787.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3380,3,584.500,788.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3381,29,606.672,793.500,11.341,3.256,82.819,0.388,100,3.483,0.287,0.592
3382,4,88.750,789.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3383,2,92.500,789.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3384,23,182.804,793.152,12.409,2.360,37.635,0.195,100,5.258,0.190,0.400
3385,2,567.500,789.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3386,8,638.625,791.000,7.233,1.408,47.291,0.386,100,5.136,0.195,0.571
3387,9,819.833,790.167,4.333,2.645,135.000,0.799,100,1.638,0.610,0.750
3388,3,71.167,790.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3389,79,105.715,801.753,13.858,7.258,61.882,0.111,100,1.909,0.524,0.350
3390,3,255.167,790.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3391,22,544.409,791.955,7.941,3.527,154.801,0.373,100,2.251,0.444,0.458
3392,3,101.833,791.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3393,17,307.500,793.265,5.664,3.822,132.270,0.609,100,1.482,0.675,0.607
3394,36,452.528,795.528,11.521,3.979,121.348,0.275,100,2.896,0.345,0.590
3395,2,455.500,791.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3396,5,807.300,792.100,5.038,1.264,139.065,0.491,100,3.986,0.251,0.588
3397,15,554.967,793.767,5.253,3.636,153.883,0.537,100,1.445,0.692,0.536
3398,10,754.100,794.700,6.857,1.857,102.660,0.419,100,3.693,0.271,0.625
3399,7,758.357,794.500,7.074,1.260,111.775,0.324,100,5.614,0.178,0.583
3400,8,779.875,793.125,4.307,2.365,147.933,0.710,100,1.821,0.549,0.667
3401,3,190.833,793.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3402,29,209.362,798.190,7.012,5.265,100.441,0.119,100,1.332,0.751,0.354
3403,3,283.500,792.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3404,2,371.000,792.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3405,2,381.500,793.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3406,3,82.833,793.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3407,24,147.917,797.042,7.374,4.144,128.893,0.400,100,1.780,0.562,0.457
3408,29,273.121,803.603,13.301,2.776,67.834,0.150,100,4.792,0.209,0.387
3409,4,493.500,794.750,3.676,1.385,129.690,0.698,100,2.654,0.377,0.667
3410,11,518.409,795.773,5.148,2.721,114.337,0.887,100,1.892,0.528,0.880
3411,5,711.100,794.700,2.695,2.362,148.283,0.572,100,1.141,0.877,0.667
3412,2,732.000,793.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3413,8,99.750,798.000,7.683,1.326,81.748,0.322,100,5.795,0.173,0.667
3414,6,186.000,794.667,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
3415,17,197.382,799.265,7.825,2.766,139.124,0.294,100,2.829,0.354,0.466
3416,4,353.000,795.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3417,3,574.833,794.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3418,10,669.500,797.000,4.444,2.865,116.565,1.000,100,1.551,0.645,0.909
3419,2,779.500,796.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3420,3,173.833,796.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3421,2,191.000,797.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3422,4,238.750,797.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
3423,42,354.357,801.214,13.395,3.992,14.846,0.112,100,3.355,0.298,0.268
3424,32,816.344,802.625,10.428,3.907,87.124,0.266,100,2.669,0.375,0.577
3425,14,583.500,799.000,5.033,3.542,14.872,0.993,100,1.421,0.704,0.824
3426,6,781.833,798.667,2.930,2.607,26.565,0.916,100,1.124,0.890,0.800
3427,2,29.000,798.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3428,7,386.929,799.786,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3429,5,759.300,799.700,3.986,1.597,151.003,0.491,100,2.496,0.401,0.588
3430,3,21.167,800.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3431,3,174.500,800.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3432,3,290.167,800.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3433,4,17.000,801.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3434,6,67.167,801.667,2.930,2.607,153.435,0.916,100,1.124,0.890,0.800
3435,2,107.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3436,4,169.250,800.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3437,13,237.115,804.115,6.646,2.490,126.219,0.245,100,2.669,0.375,0.394
3438,10,370.000,802.200,4.826,2.638,131.492,0.887,100,1.829,0.547,0.769
3439,10,568.700,801.700,4.641,2.743,156.323,0.233,100,1.692,0.591,0.513
3440,6,732.167,802.667,3.856,1.981,105.945,0.425,100,1.947,0.514,0.522
3441,5,50.100,802.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3442,8,90.750,803.750,5.666,1.798,85.269,0.539,100,3.152,0.317,0.800
3443,4,332.500,802.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3444,23,460.370,804.500,9.444,3.101,117.090,0.496,100,3.046,0.328,0.742
3445,4,675.500,801.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3446,28,713.179,807.143,11.473,3.107,46.698,0.107,100,3.692,0.271,0.397
3447,27,740.389,808.944,10.391,3.308,109.800,0.270,100,3.141,0.318,0.446
3448,10,750.300,803.400,4.639,2.745,69.379,0.806,100,1.690,0.592,0.833
3449,3,165.500,802.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3450,7,313.500,804.929,4.579,1.946,105.128,0.375,100,2.352,0.425,0.538
3451,13,440.731,806.192,9.095,1.820,108.726,0.360,100,4.998,0.200,0.650
3452,2,521.000,802.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3453,31,530.823,809.016,13.727,2.875,124.532,0.207,100,4.774,0.209,0.456
3454,3,172.167,804.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3455,5,576.300,804.300,4.183,1.522,10.901,0.674,100,2.749,0.364,0.769
3456,2,18.500,805.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3457,3,102.833,805.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3458,10,231.200,808.600,5.219,2.440,122.378,0.185,100,2.139,0.467,0.308
3459,10,782.000,805.500,4.444,2.865,153.435,1.000,100,1.551,0.645,0.909
3460,15,797.500,806.567,6.849,2.789,47.934,0.674,100,2.456,0.407,0.714
3461,2,162.500,806.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3462,3,281.167,805.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3463,5,454.100,806.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3464,31,468.468,809.274,7.561,5.220,99.241,0.585,100,1.449,0.690,0.738
3465,18,505.556,808.722,6.789,3.376,107.238,0.227,100,2.011,0.497,0.474
3466,2,522.000,805.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3467,7,260.500,809.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
3468,3,289.167,807.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3469,15,387.500,807.900,4.793,3.985,154.330,0.746,100,1.203,0.831,0.714
3470,8,537.750,807.625,6.639,1.534,13.432,0.398,100,4.327,0.231,0.593
3471,17,57.382,810.206,6.776,3.194,34.786,0.191,100,2.121,0.471,0.507
3472,2,170.000,808.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3473,2,294.000,807.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3474,2,489.000,808.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3475,6,591.000,808.333,3.931,1.943,30.964,0.769,100,2.023,0.494,0.706
3476,2,148.000,809.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3477,18,381.167,811.056,6.895,3.324,62.656,0.808,100,2.075,0.482,0.783
3478,3,516.833,809.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3479,4,610.250,808.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3480,3,670.167,808.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3481,7,775.643,809.500,4.428,2.013,24.699,0.621,100,2.200,0.455,0.636
3482,4,163.250,811.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3483,2,239.500,810.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3484,2,341.000,809.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3485,4,410.000,810.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
3486,45,454.744,815.989,10.161,5.639,67.153,0.363,100,1.802,0.555,0.469
3487,7,538.786,811.929,4.999,1.783,72.892,0.338,100,2.804,0.357,0.560
3488,8,767.625,810.625,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
3489,2,20.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3490,9,85.278,811.833,3.685,3.109,82.372,1.000,100,1.185,0.844,0.857
3491,42,170.738,822.738,11.531,4.637,85.871,0.092,100,2.487,0.402,0.220
3492,2,393.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3493,12,398.667,811.917,5.535,2.761,168.670,0.539,100,2.005,0.499,0.600
3494,12,558.917,811.833,5.029,3.038,5.742,0.259,100,1.655,0.604,0.545
3495,2,612.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3496,28,2.679,817.643,7.442,4.791,90.098,0.267,100,1.553,0.644,0.448
3497,2,186.000,812.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3498,12,223.500,813.917,6.624,2.307,64.386,0.458,100,2.872,0.348,0.545
3499,7,243.214,812.786,3.534,2.522,116.063,0.375,100,1.402,0.713,0.519
3500,376,419.285,828.713,31.704,15.100,146.836,0.106,100,2.100,0.476,0.394
3501,2,492.000,811.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3502,10,509.500,814.100,6.248,2.038,42.941,0.329,100,3.066,0.326,0.455
3503,6,609.167,814.000,5.972,1.279,112.330,0.359,100,4.668,0.214,0.571
3504,5,238.100,813.700,4.474,1.423,144.720,0.641,100,3.145,0.318,0.667
3505,4,811.250,813.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3506,2,82.500,814.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3507,37,262.257,820.095,10.652,4.423,60.571,0.091,100,2.408,0.415,0.220
3508,12,305.917,814.667,5.782,2.642,26.310,0.286,100,2.188,0.457,0.500
3509,15,667.833,816.167,5.556,3.437,84.912,0.746,100,1.617,0.619,0.714
3510,67,683.694,822.291,11.081,7.699,143.994,0.082,100,1.439,0.695,0.298
3511,4,56.500,816.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3512,12,138.417,816.167,5.236,2.918,40.112,0.394,100,1.794,0.557,0.632
3513,20,157.450,822.600,6.692,3.805,87.593,0.117,100,1.758,0.569,0.225
3514,2,597.500,815.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3515,3,711.500,815.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3516,8,16.250,817.000,4.501,2.263,68.645,0.914,100,1.989,0.503,0.800
3517,7,54.214,818.071,4.239,2.103,90.666,0.419,100,2.016,0.496,0.583
3518,3,115.833,815.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3519,23,215.935,818.326,7.525,3.892,152.016,0.147,100,1.934,0.517,0.362
3520,2,489.000,815.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3521,3,613.500,816.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3522,2,198.000,816.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3523,2,315.000,817.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3524,9,400.278,817.722,3.939,2.909,135.000,0.799,100,1.354,0.738,0.720
3525,178,593.287,833.697,17.983,12.603,86.026,0.081,100,1.427,0.701,0.348
3526,10,651.100,818.100,4.879,2.610,179.182,0.270,100,1.869,0.535,0.465
3527,9,697.278,817.944,4.206,2.725,144.412,0.367,100,1.543,0.648,0.581
3528,37,86.527,825.527,9.919,4.749,130.921,0.126,100,2.088,0.479,0.363
3529,3,279.167,817.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3530,8,431.625,819.625,3.624,2.811,120.964,0.588,100,1.289,0.776,0.667
3531,24,164.625,821.833,5.773,5.293,79.759,0.602,100,1.091,0.917,0.649
3532,4,275.750,819.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3533,7,551.643,819.786,5.397,1.651,134.158,0.496,100,3.268,0.306,0.560
3534,2,736.000,818.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3535,4,224.500,821.000,4.441,1.147,121.717,0.457,100,3.873,0.258,0.571
3536,2,307.500,820.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3537,2,511.000,820.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3538,7,530.500,820.214,3.798,2.347,146.599,0.515,100,1.618,0.618,0.700
3539,7,548.357,821.643,4.052,2.200,135.000,0.472,100,1.842,0.543,0.609
3540,5,773.300,821.300,3.356,1.897,110.994,0.444,100,1.769,0.565,0.526
3541,6,73.000,821.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3542,104,296.933,826.500,23.262,5.692,173.974,0.078,100,4.086,0.245,0.339
3543,9,319.833,821.500,4.204,2.726,35.783,1.000,100,1.542,0.648,0.857
3544,7,372.357,821.214,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
3545,5,562.700,821.100,3.927,1.621,166.717,0.641,100,2.422,0.413,0.714
3546,4,625.000,821.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3547,2,629.000,821.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3548,3,710.167,820.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3549,29,780.810,822.017,9.399,3.928,166.570,0.330,100,2.393,0.418,0.611
3550,15,789.900,822.967,5.573,3.427,49.259,0.384,100,1.626,0.615,0.638
3551,2,186.000,821.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3552,2,339.000,821.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3553,3,482.167,822.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3554,15,41.033,824.900,5.136,3.719,132.739,0.654,100,1.381,0.724,0.566
3555,20,141.450,825.650,7.797,3.266,159.490,0.268,100,2.387,0.419,0.449
3556,4,568.000,823.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3557,4,572.750,822.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3558,16,640.500,824.125,5.639,3.612,37.312,0.611,100,1.561,0.641,0.667
3559,2,8.000,824.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3560,6,52.667,824.167,2.930,2.607,116.565,0.916,100,1.124,0.890,0.800
3561,4,135.250,823.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3562,38,251.711,833.079,7.820,6.187,77.712,0.159,100,1.264,0.791,0.353
3563,28,563.964,826.464,8.633,4.130,157.680,0.429,100,2.090,0.478,0.691
3564,4,187.000,825.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3565,2,227.000,825.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3566,2,255.000,825.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3567,2,361.000,824.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3568,6,545.500,825.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
