 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3902,23,207.370,884.196,6.686,4.380,141.189,0.162,100,1.526,0.655,0.455
3903,3,303.500,880.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3904,11,606.318,881.773,4.398,3.185,177.981,0.244,100,1.381,0.724,0.478
3905,30,49.133,890.333,8.519,4.484,76.337,0.116,100,1.900,0.526,0.286
3906,10,230.700,882.800,5.228,2.436,75.429,0.579,100,2.146,0.466,0.741
3907,3,298.500,881.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3908,3,377.500,881.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3909,9,401.611,882.278,3.659,3.131,153.435,0.279,100,1.169,0.856,0.486
3910,3,527.500,880.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3911,3,79.833,882.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3912,7,127.500,884.071,5.735,1.554,118.472,0.419,100,3.690,0.271,0.583
3913,2,336.000,882.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3914,74,482.649,893.703,17.424,5.407,78.344,0.107,100,3.222,0.310,0.416
3915,8,684.125,882.875,3.646,2.794,68.424,0.326,100,1.305,0.766,0.571
3916,5,65.100,883.300,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
3917,23,515.065,886.283,7.483,3.914,114.995,0.136,100,1.912,0.523,0.400
3918,17,564.382,887.147,4.753,4.554,55.685,0.219,100,1.044,0.958,0.410
3919,4,597.000,883.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3920,6,667.500,885.000,5.837,1.309,123.322,0.322,100,4.460,0.224,0.500
3921,2,669.000,883.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3922,4,750.500,883.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3923,7,55.929,886.071,5.684,1.568,68.097,0.419,100,3.625,0.276,0.636
3924,12,302.917,885.250,4.630,3.300,140.210,0.372,100,1.403,0.713,0.615
3925,7,746.786,885.357,4.647,1.918,85.692,0.647,100,2.423,0.413,0.824
3926,3,85.500,885.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3927,2,380.000,885.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3928,2,408.500,885.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3929,4,673.000,884.750,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3930,153,689.539,898.376,21.218,9.181,52.065,0.098,100,2.311,0.433,0.312
3931,2,721.500,885.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3932,5,69.300,885.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3933,2,107.500,886.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3934,2,133.500,886.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3935,2,272.000,886.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3936,3,419.500,886.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3937,7,543.214,887.643,4.862,1.833,30.724,0.314,100,2.652,0.377,0.452
3938,27,596.130,890.833,8.478,4.055,72.838,0.343,100,2.091,0.478,0.509
3939,3,0.833,886.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3940,7,91.500,887.214,6.959,1.281,161.888,0.348,100,5.433,0.184,0.583
3941,8,491.000,888.625,5.481,1.858,130.698,0.463,100,2.949,0.339,0.640
3942,75,82.073,898.180,14.428,6.618,95.784,0.141,100,2.180,0.459,0.350
3943,5,117.900,888.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3944,7,354.929,888.786,3.830,2.327,20.457,0.621,100,1.646,0.608,0.700
3945,114,741.605,898.289,13.946,10.408,141.566,0.068,100,1.340,0.746,0.330
3946,6,36.667,889.500,3.718,2.055,126.870,1.000,100,1.809,0.553,0.800
3947,8,132.500,889.875,4.252,2.396,169.795,0.326,100,1.775,0.563,0.444
3948,9,308.389,889.944,4.563,2.511,63.435,1.000,100,1.817,0.550,0.857
3949,2,621.000,889.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3950,14,629.786,890.500,4.826,3.693,17.723,0.242,100,1.307,0.765,0.519
3951,2,672.000,889.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3952,5,813.900,889.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3953,7,1.214,891.643,4.693,1.899,84.996,0.375,100,2.472,0.405,0.500
3954,36,19.861,893.333,9.254,4.953,145.514,0.337,100,1.868,0.535,0.486
3955,15,207.167,892.167,5.418,3.525,79.652,0.647,100,1.537,0.651,0.652
3956,38,464.289,895.000,12.521,3.864,108.356,0.412,100,3.241,0.309,0.603
3957,5,780.500,890.700,3.430,1.856,143.350,0.572,100,1.848,0.541,0.667
3958,2,5.000,890.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3959,12,93.333,895.417,6.704,2.279,91.292,0.235,100,2.942,0.340,0.453
3960,21,190.929,893.976,8.038,3.326,130.957,0.244,100,2.417,0.414,0.462
3961,5,501.300,891.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3962,24,792.083,893.417,6.251,4.889,6.308,0.171,100,1.279,0.782,0.425
3963,14,8.429,892.714,5.932,3.005,9.253,0.472,100,1.974,0.507,0.636
3964,3,97.500,892.500,3.969,0.963,45.000,0.524,100,4.123,0.243,0.600
3965,2,120.000,891.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3966,22,552.818,895.864,5.858,4.782,137.954,0.137,100,1.225,0.816,0.361
3967,3,612.833,891.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3968,2,356.000,893.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3969,21,429.452,894.167,8.516,3.140,172.802,0.568,100,2.712,0.369,0.712
3970,24,440.042,895.750,9.386,3.256,121.171,0.433,100,2.883,0.347,0.640
3971,7,810.500,894.071,5.305,1.680,64.495,0.564,100,3.158,0.317,0.667
3972,6,122.167,894.833,4.258,1.794,141.047,0.532,100,2.373,0.421,0.571
3973,76,137.039,909.829,24.058,4.022,89.193,0.082,100,5.981,0.167,0.299
3974,84,310.798,907.464,16.225,6.592,66.881,0.067,100,2.461,0.406,0.291
3975,11,497.227,895.591,4.217,3.321,104.150,0.780,100,1.270,0.788,0.759
3976,7,577.643,895.643,5.856,1.522,116.808,0.338,100,3.847,0.260,0.500
3977,3,581.500,893.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3978,2,759.500,894.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3979,2,773.500,894.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3980,2,380.000,894.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3981,40,527.425,898.725,10.741,4.741,23.291,0.123,100,2.265,0.441,0.349
3982,3,625.500,895.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3983,9,646.722,895.833,3.803,3.013,121.177,0.799,100,1.262,0.792,0.643
3984,22,147.455,897.136,9.331,3.002,171.825,0.498,100,3.109,0.322,0.710
3985,20,261.800,899.950,10.681,2.384,30.498,0.118,100,4.480,0.223,0.255
3986,4,363.500,896.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3987,8,196.875,898.125,5.067,2.010,49.780,0.305,100,2.520,0.397,0.500
3988,103,290.646,912.665,20.591,6.369,92.949,0.142,100,3.233,0.309,0.352
3989,4,347.250,897.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3990,6,583.000,898.500,3.909,1.954,63.435,0.555,100,2.000,0.500,0.667
3991,6,641.500,897.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3992,5,674.100,897.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3993,6,803.333,899.000,5.908,1.293,63.345,0.359,100,4.569,0.219,0.545
3994,15,380.167,900.233,7.258,2.631,91.371,0.376,100,2.758,0.363,0.612
3995,3,609.167,897.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3996,33,716.470,900.924,7.916,5.308,4.521,0.353,100,1.491,0.671,0.516
3997,54,3.278,908.500,14.584,4.715,93.427,0.079,100,3.093,0.323,0.370
3998,3,356.500,898.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3999,21,627.786,902.595,8.221,3.252,73.868,0.466,100,2.528,0.396,0.592
4000,3,808.500,899.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4001,6,54.500,900.333,3.092,2.471,56.310,0.484,100,1.251,0.799,0.706
4002,4,59.500,900.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
4003,8,121.875,900.375,4.015,2.537,30.128,0.710,100,1.583,0.632,0.762
4004,2,244.000,899.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4005,8,275.250,901.250,5.199,1.959,139.213,0.326,100,2.653,0.377,0.444
4006,6,23.000,902.000,3.988,1.916,71.565,0.809,100,2.082,0.480,0.857
4007,511,253.455,924.799,35.373,18.393,80.147,0.041,100,1.923,0.520,0.301
4008,3,348.833,900.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4009,22,114.818,905.500,6.503,4.307,119.600,0.164,100,1.510,0.662,0.393
4010,4,191.000,902.250,3.969,1.283,17.609,0.611,100,3.093,0.323,0.667
4011,33,222.015,903.924,9.021,4.658,175.370,0.098,100,1.937,0.516,0.405
4012,22,555.136,908.636,9.469,2.958,66.200,0.216,100,3.201,0.312,0.444
4013,2,610.500,902.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4014,2,553.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4015,29,656.534,907.190,8.682,4.253,129.881,0.138,100,2.041,0.490,0.423
4016,2,707.500,903.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4017,22,725.045,905.773,5.799,4.830,97.310,0.423,100,1.201,0.833,0.647
4018,14,808.500,905.143,7.550,2.361,137.166,0.175,100,3.198,0.313,0.431
4019,24,349.167,907.250,6.255,4.885,5.764,0.197,100,1.280,0.781,0.466
4020,31,535.274,905.565,10.186,3.875,165.126,0.385,100,2.629,0.380,0.569
4021,8,695.125,905.250,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
4022,6,166.333,905.667,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
4023,3,243.833,905.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4024,4,734.000,905.750,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
4025,6,272.500,906.167,4.626,1.651,12.388,0.532,100,2.801,0.357,0.706
4026,12,393.417,907.583,7.080,2.158,125.200,0.430,100,3.281,0.305,0.545
4027,2,553.500,906.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4028,20,586.150,906.450,10.051,2.534,2.495,0.181,100,3.967,0.252,0.388
4029,3,609.833,905.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4030,7,184.500,907.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
4031,19,213.132,909.658,6.131,3.946,35.365,0.153,100,1.554,0.644,0.422
4032,4,237.500,907.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
4033,3,387.500,906.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4034,16,669.688,909.375,5.135,3.967,171.519,0.223,100,1.294,0.773,0.485
4035,3,738.500,907.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4036,12,815.417,910.833,6.111,2.500,124.144,0.164,100,2.445,0.409,0.393
4037,9,281.500,908.944,6.009,1.907,33.917,0.638,100,3.151,0.317,0.643
4038,106,377.604,921.396,13.436,10.045,131.073,0.050,100,1.338,0.748,0.231
4039,14,420.857,910.143,4.738,3.762,59.503,0.587,100,1.260,0.794,0.549
4040,9,441.056,909.167,3.990,2.872,55.427,0.884,100,1.390,0.720,0.750
4041,5,524.500,907.900,4.104,1.551,6.402,0.444,100,2.645,0.378,0.588
4042,2,101.500,909.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4043,7,504.500,909.500,3.756,2.373,67.500,0.621,100,1.583,0.632,0.700
4044,2,584.000,908.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4045,15,622.367,910.567,6.660,2.868,15.996,0.419,100,2.322,0.431,0.566
4046,2,712.500,909.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4047,2,729.500,909.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4048,3,742.500,908.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
4049,161,31.084,921.755,25.869,7.924,160.501,0.043,100,3.265,0.306,0.279
4050,12,331.000,911.250,4.756,3.212,148.912,0.967,100,1.481,0.675,0.857
4051,12,398.917,912.000,8.053,1.897,31.590,0.272,100,4.245,0.236,0.522
4052,7,500.357,911.214,3.699,2.409,79.315,0.496,100,1.535,0.651,0.609
4053,17,571.324,914.147,5.949,3.638,89.174,0.164,100,1.635,0.612,0.391
4054,2,588.000,910.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4055,8,734.625,911.125,6.373,1.598,145.255,0.359,100,3.987,0.251,0.500
4056,2,93.500,911.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4057,2,283.000,910.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4058,2,576.000,911.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4059,2,607.500,911.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4060,21,745.690,913.357,8.284,3.228,179.273,0.223,100,2.566,0.390,0.420
4061,3,186.167,912.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4062,10,224.700,913.200,4.456,2.857,71.778,1.000,100,1.559,0.641,0.909
4063,7,357.929,913.071,3.987,2.235,135.000,0.687,100,1.784,0.561,0.636
4064,15,469.300,913.300,6.825,2.798,30.868,0.674,100,2.439,0.410,0.732
4065,7,592.357,914.500,6.740,1.322,83.768,0.359,100,5.097,0.196,0.667
4066,19,753.237,915.395,8.397,2.881,101.984,0.383,100,2.915,0.343,0.603
4067,3,362.500,912.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4068,6,589.000,915.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
4069,6,616.000,915.000,5.365,1.424,68.561,0.359,100,3.768,0.265,0.545
4070,2,51.500,914.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4071,15,81.167,917.167,7.032,2.716,88.410,0.340,100,2.589,0.386,0.612
4072,5,283.300,914.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
4073,3,454.167,913.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4074,42,664.262,920.071,11.855,4.511,6.218,0.079,100,2.628,0.380,0.242
4075,2,678.000,914.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4076,3,165.500,914.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
4077,499,330.005,931.530,46.723,13.598,4.123,0.029,100,3.436,0.291,0.246
4078,7,515.786,915.357,4.110,2.168,157.500,0.898,100,1.895,0.528,0.737
4079,15,778.967,916.433,4.844,3.943,172.402,0.779,100,1.228,0.814,0.652
4080,6,820.333,916.000,3.407,2.242,20.994,0.484,100,1.520,0.658,0.632
4081,16,189.938,917.750,7.214,2.824,146.806,0.211,100,2.554,0.391,0.516
4082,2,41.000,916.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4083,4,393.000,918.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
4084,4,443.750,917.250,3.192,1.596,18.435,0.857,100,2.000,0.500,0.800
4085,24,475.500,918.958,7.929,3.854,30.179,0.353,100,2.057,0.486,0.578
4086,2,680.000,916.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4087,24,684.333,921.542,9.449,3.234,106.405,0.269,100,2.922,0.342,0.585
4088,5,276.900,917.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
4089,7,342.357,918.214,3.507,2.542,30.473,1.000,100,1.380,0.725,0.875
4090,3,521.167,918.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
4091,6,675.500,919.000,5.479,1.394,44.204,0.465,100,3.930,0.254,0.545
4092,13,693.808,919.654,5.107,3.241,120.991,0.846,100,1.575,0.635,0.743
4093,4,411.000,919.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4094,78,542.205,930.846,16.278,6.101,75.514,0.215,100,2.668,0.375,0.381
4095,3,583.833,918.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4096,2,612.000,919.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4097,2,42.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4098,2,46.500,920.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4099,3,418.167,919.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4100,8,617.375,920.625,3.624,2.811,30.964,0.645,100,1.289,0.776,0.667
4101,3,621.500,920.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4102,6,704.333,919.833,4.134,1.848,167.067,0.809,100,2.237,0.447,0.857
4103,22,709.909,922.091,8.271,3.387,25.689,0.498,100,2.442,0.409,0.611
4104,23,109.891,924.543,10.062,2.911,44.479,0.368,100,3.457,0.289,0.535
4105,2,501.500,921.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4106,4,647.750,921.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
4107,33,721.379,923.318,8.940,4.700,12.398,0.238,100,1.902,0.526,0.493
4108,59,228.653,928.212,9.352,8.033,29.363,0.240,100,1.164,0.859,0.515
4109,17,362.853,923.147,5.652,3.830,135.000,0.845,100,1.476,0.678,0.829
4110,2,425.000,922.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4111,2,478.000,921.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4112,12,608.000,925.333,6.900,2.214,120.412,0.237,100,3.116,0.321,0.369
4113,14,2.071,927.714,9.790,1.821,95.058,0.236,100,5.377,0.186,0.560
4114,11,75.955,925.864,10.312,1.358,46.099,0.183,100,7.592,0.132,0.423
4115,2,86.000,923.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4116,2,429.000,922.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4117,3,92.167,923.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4118,8,116.000,926.750,6.113,1.666,62.814,0.305,100,3.669,0.273,0.471
4119,3,420.833,923.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4120,10,624.900,925.200,7.435,1.712,153.236,0.358,100,4.342,0.230,0.526
4121,4,320.000,925.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
4122,5,650.500,926.100,4.408,1.444,145.901,0.314,100,3.052,0.328,0.455
4123,3,655.500,925.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4124,30,10.300,929.200,7.538,5.068,52.850,0.634,100,1.487,0.672,0.682
4125,193,181.785,939.987,23.630,10.399,8.949,0.044,100,2.272,0.440,0.208
4126,13,286.885,927.423,5.380,3.077,74.889,0.846,100,1.749,0.572,0.788
4127,4,389.250,927.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
4128,2,428.000,925.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4129,2,443.000,925.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4130,4,616.000,927.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
4131,7,81.071,929.500,6.594,1.352,108.272,0.324,100,4.878,0.205,0.560
4132,19,132.868,933.289,11.319,2.137,110.016,0.249,100,5.296,0.189,0.528
4133,88,150.614,935.352,11.232,9.976,146.797,0.148,100,1.126,0.888,0.462
4134,10,175.300,928.900,6.477,1.966,163.363,0.283,100,3.295,0.303,0.476
4135,5,177.500,926.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
4136,5,505.700,927.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
4137,13,624.808,930.269,7.289,2.271,133.016,0.310,100,3.210,0.312,0.500
4138,3,640.833,927.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4139,14,663.143,930.000,6.190,2.880,125.482,0.359,100,2.149,0.465,0.491
4140,34,30.618,936.853,14.454,2.995,103.534,0.147,100,4.826,0.207,0.335
4141,6,101.667,928.333,3.140,2.433,45.000,1.000,100,1.291,0.775,0.800
4142,10,451.900,929.200,3.825,3.329,42.618,0.887,100,1.149,0.870,0.690
4143,64,472.812,935.047,10.056,8.103,98.546,0.196,100,1.241,0.806,0.456
4144,2,514.500,928.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4145,10,531.200,929.000,5.935,2.145,142.466,0.776,100,2.767,0.361,0.769
4146,2,721.000,928.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
4147,6,221.500,930.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
4148,53,285.972,936.594,11.841,5.699,39.415,0.115,100,2.078,0.481,0.357
4149,4,463.500,929.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
4150,51,568.402,935.167,11.650,5.574,25.753,0.204,100,2.090,0.478,0.379
4151,4,724.750,929.500,2.780,1.832,34.722,0.457,100,1.517,0.659,0.571
4152,2,749.000,928.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4153,9,777.500,929.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
4154,4,806.500,928.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
4155,26,65.846,933.423,6.777,4.885,35.264,0.178,100,1.387,0.721,0.382
4156,52,205.135,941.962,13.525,4.895,53.293,0.075,100,2.763,0.362,0.270
4157,11,756.682,932.409,5.511,2.541,110.593,0.262,100,2.168,0.461,0.400
4158,75,47.620,936.833,20.474,4.664,161.474,0.114,100,4.390,0.228,0.307
4159,61,448.467,938.189,16.498,4.708,125.830,0.197,100,3.504,0.285,0.477
4160,2,617.500,931.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4161,17,683.971,932.912,6.489,3.336,112.256,0.845,100,1.945,0.514,0.829
4162,3,760.167,931.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
4163,5,287.500,932.700,4.308,1.478,24.006,0.388,100,2.915,0.343,0.500
4164,3,467.500,932.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4165,3,610.500,932.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4166,16,631.562,932.750,5.223,3.900,172.952,0.958,100,1.339,0.747,0.865
4167,6,694.500,932.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
4168,2,767.000,931.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4169,2,74.000,932.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4170,7,92.786,933.786,5.414,1.646,24.047,0.564,100,3.288,0.304,0.700
4171,3,108.833,933.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
4172,48,436.604,939.771,10.343,5.909,103.506,0.116,100,1.750,0.571,0.250
4173,3,647.833,932.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
4174,11,667.864,934.591,6.926,2.022,15.378,0.297,100,3.425,0.292,0.478
4175,7,775.357,933.786,3.507,2.542,149.527,1.000,100,1.380,0.725,0.875
4176,4,113.000,934.500,4.441,1.147,31.717,0.513,100,3.873,0.258,0.571
4177,9,232.056,934.389,3.668,3.124,51.497,0.726,100,1.174,0.852,0.720
4178,6,616.500,935.667,5.407,1.413,59.830,0.484,100,3.827,0.261,0.632
4179,47,801.543,941.883,12.466,4.800,102.799,0.130,100,2.597,0.385,0.407
4180,2,59.000,934.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4181,7,78.500,937.214,6.299,1.415,125.034,0.338,100,4.452,0.225,0.500
4182,39,119.628,944.756,18.999,2.614,77.355,0.200,100,7.269,0.138,0.624
4183,39,673.987,939.244,9.694,5.122,85.272,0.409,100,1.892,0.528,0.634
4184,6,788.667,935.333,3.990,1.915,37.690,0.532,100,2.083,0.480,0.632
4185,6,793.667,935.500,3.493,2.187,90.000,0.484,100,1.597,0.626,0.632
4186,7,510.500,936.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
4187,8,553.375,936.625,4.670,2.181,135.000,0.710,100,2.141,0.467,0.727
4188,8,612.750,939.000,7.678,1.327,108.746,0.294,100,5.788,0.173,0.571
4189,6,681.000,936.000,3.988,1.916,161.565,0.916,100,2.082,0.480,0.857
4190,17,703.618,937.029,7.557,2.864,159.391,0.763,100,2.638,0.379,0.773
4191,9,728.389,936.833,3.919,2.924,110.301,1.000,100,1.340,0.746,0.857
4192,3,825.167,935.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
4193,2,109.000,936.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4194,11,309.682,940.864,8.000,1.751,54.943,0.276,100,4.569,0.219,0.458
4195,11,459.409,937.318,5.707,2.454,161.841,0.461,100,2.326,0.430,0.733
4196,6,590.000,937.167,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
4197,47,377.117,943.521,10.071,5.942,45.565,0.141,100,1.695,0.590,0.492
4198,35,412.957,942.500,8.978,4.963,86.261,0.451,100,1.809,0.553,0.631
4199,2,639.000,937.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4200,13,645.808,939.962,6.034,2.743,71.672,0.627,100,2.200,0.455,0.684
4201,31,688.242,942.565,12.276,3.215,129.047,0.409,100,3.818,0.262,0.602
4202,7,792.500,939.500,4.901,1.819,149.527,0.406,100,2.695,0.371,0.500
4203,11,7.409,940.955,4.385,3.194,50.655,0.232,100,1.373,0.728,0.400
4204,18,14.333,943.000,6.271,3.655,86.591,0.198,100,1.716,0.583,0.383
4205,2,83.500,939.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4206,4,225.250,940.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
4207,2,492.000,940.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
4208,8,589.500,940.875,3.876,2.628,72.875,0.429,100,1.475,0.678,0.696
4209,12,616.583,943.917,6.011,2.542,87.443,0.247,100,2.365,0.423,0.490
4210,4,92.750,941.000,2.887,1.764,165.128,0.698,100,1.637,0.611,0.727
4211,2,107.000,940.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4212,3,132.500,941.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
4213,2,428.000,940.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4214,38,500.368,950.211,11.884,4.071,100.290,0.100,100,2.919,0.343,0.277
4215,3,524.500,941.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
4216,2,136.500,942.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
4217,5,313.500,941.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
4218,5,474.900,942.700,3.221,1.977,153.435,0.491,100,1.629,0.614,0.556
4219,50,521.100,947.460,14.714,4.327,30.207,0.109,100,3.401,0.294,0.311
4220,2,696.000,941.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
4221,9,710.167,942.833,4.370,2.622,135.000,0.799,100,1.667,0.600,0.667
4222,14,757.071,944.357,6.296,2.831,101.006,0.434,100,2.224,0.450,0.636
4223,6,2.333,942.833,4.134,1.848,167.067,0.809,100,2.237,0.447,0.857
4224,12,244.500,948.000,10.775,1.418,50.824,0.152,100,7.598,0.132,0.375
4225,4,385.000,943.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
