 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3437,3,298.500,781.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3438,5,430.700,782.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3439,5,499.700,781.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3440,4,748.000,781.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3441,32,820.781,782.406,11.888,3.427,0.715,0.179,100,3.469,0.288,0.427
3442,33,112.924,787.894,9.512,4.417,44.297,0.156,100,2.153,0.464,0.400
3443,23,798.065,785.761,10.506,2.788,136.540,0.132,100,3.769,0.265,0.404
3444,11,25.045,784.773,5.289,2.648,147.666,0.217,100,1.997,0.501,0.500
3445,8,247.000,783.625,4.436,2.296,34.242,0.463,100,1.931,0.518,0.552
3446,2,283.500,784.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3447,2,301.000,783.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3448,17,318.618,786.206,5.075,4.265,150.009,0.211,100,1.190,0.840,0.415
3449,10,387.000,784.700,4.333,2.939,41.791,0.887,100,1.474,0.678,0.769
3450,9,593.722,784.833,5.894,1.944,146.018,0.698,100,3.031,0.330,0.720
3451,18,748.167,787.667,8.037,2.852,76.621,0.163,100,2.818,0.355,0.383
3452,13,103.808,790.192,8.871,1.866,57.646,0.165,100,4.754,0.210,0.366
3453,5,255.500,784.700,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
3454,4,572.000,785.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3455,30,601.033,790.400,11.263,3.391,84.268,0.373,100,3.321,0.301,0.659
3456,5,263.500,786.300,4.839,1.316,11.749,0.513,100,3.678,0.272,0.667
3457,27,581.500,788.352,6.471,5.312,137.524,0.330,100,1.218,0.821,0.519
3458,10,632.900,789.400,5.592,2.277,65.676,0.211,100,2.456,0.407,0.392
3459,10,813.500,786.800,4.069,3.129,157.137,0.628,100,1.300,0.769,0.690
3460,2,45.000,786.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3461,6,253.000,787.500,4.861,1.571,169.419,0.348,100,3.093,0.323,0.500
3462,10,355.800,788.800,7.634,1.668,51.188,0.286,100,4.577,0.218,0.500
3463,18,539.556,789.222,5.787,3.960,157.748,0.144,100,1.461,0.684,0.387
3464,3,14.833,788.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3465,11,149.500,790.136,6.145,2.279,66.431,0.268,100,2.696,0.371,0.415
3466,2,422.000,787.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3467,8,484.500,789.375,3.994,2.550,54.884,0.429,100,1.566,0.639,0.571
3468,11,178.682,790.318,5.004,2.799,25.921,0.715,100,1.788,0.559,0.667
3469,70,268.700,795.671,15.312,5.821,98.108,0.199,100,2.630,0.380,0.511
3470,6,280.500,789.833,4.361,1.752,37.534,0.532,100,2.489,0.402,0.600
3471,21,551.452,792.071,8.014,3.336,147.345,0.186,100,2.402,0.416,0.500
3472,23,773.804,792.457,9.700,3.019,122.186,0.368,100,3.213,0.311,0.639
3473,2,196.000,790.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3474,30,216.367,794.433,9.117,4.190,103.006,0.310,100,2.176,0.460,0.441
3475,8,366.875,790.875,3.597,2.832,1.788,0.503,100,1.270,0.787,0.615
3476,5,707.700,790.300,3.461,1.839,45.000,0.873,100,1.882,0.531,0.714
3477,7,200.929,791.500,4.464,1.997,19.736,0.496,100,2.235,0.447,0.583
3478,7,262.071,792.786,5.932,1.503,131.660,0.338,100,3.948,0.253,0.467
3479,4,317.000,792.000,4.218,1.207,112.500,0.539,100,3.493,0.286,0.667
3480,13,752.346,794.808,6.672,2.481,101.697,0.380,100,2.690,0.372,0.565
3481,2,82.000,792.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3482,12,319.667,796.167,7.792,1.961,63.074,0.227,100,3.974,0.252,0.387
3483,4,487.250,793.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3484,2,504.000,791.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3485,131,164.195,811.126,14.849,11.232,84.291,0.048,100,1.322,0.756,0.236
3486,4,239.750,793.000,2.887,1.764,14.872,0.698,100,1.637,0.611,0.727
3487,31,377.403,794.274,10.194,3.872,177.818,0.153,100,2.633,0.380,0.525
3488,2,524.000,792.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3489,2,9.000,794.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3490,6,67.833,795.000,3.718,2.055,90.000,0.809,100,1.809,0.553,0.857
3491,2,154.000,794.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3492,3,651.500,794.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3493,7,663.214,794.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3494,7,173.214,797.500,7.439,1.198,63.152,0.293,100,6.209,0.161,0.560
3495,6,303.833,795.167,3.489,2.190,135.000,0.916,100,1.593,0.628,0.857
3496,2,342.000,795.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3497,2,785.000,794.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3498,7,808.786,795.357,4.171,2.137,35.453,0.898,100,1.952,0.512,0.737
3499,9,150.722,797.500,4.073,2.813,81.379,0.539,100,1.448,0.691,0.720
3500,2,236.500,796.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3501,14,239.714,798.786,5.715,3.119,16.014,0.232,100,1.833,0.546,0.438
3502,7,276.071,798.500,5.607,1.590,90.000,0.324,100,3.527,0.284,0.583
3503,8,314.000,797.500,6.245,1.631,28.155,0.335,100,3.829,0.261,0.471
3504,7,350.214,797.929,7.394,1.205,43.648,0.305,100,6.134,0.163,0.519
3505,13,99.038,798.423,5.770,2.869,30.091,0.245,100,2.011,0.497,0.542
3506,22,113.455,799.455,6.217,4.505,111.466,0.741,100,1.380,0.725,0.698
3507,4,326.000,797.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3508,18,392.333,799.500,7.533,3.042,101.182,0.274,100,2.476,0.404,0.632
3509,2,458.000,796.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3510,12,577.667,797.917,4.952,3.085,29.974,0.851,100,1.605,0.623,0.774
3511,6,20.000,798.500,3.430,2.227,34.722,0.532,100,1.540,0.649,0.632
3512,2,234.000,797.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3513,2,289.500,798.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3514,53,651.840,805.538,8.897,7.585,73.312,0.093,100,1.173,0.853,0.298
3515,19,728.500,800.132,7.194,3.363,156.639,0.190,100,2.139,0.467,0.409
3516,5,340.500,799.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3517,4,544.500,800.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3518,15,562.633,799.967,6.802,2.808,156.756,0.674,100,2.422,0.413,0.667
3519,4,669.500,798.750,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3520,6,66.167,800.167,3.138,2.434,16.845,0.532,100,1.289,0.776,0.632
3521,5,516.100,800.700,4.072,1.563,58.283,0.572,100,2.605,0.384,0.588
3522,10,743.100,800.800,3.618,3.519,153.435,0.982,100,1.028,0.973,0.769
3523,49,5.765,809.296,14.031,4.446,114.568,0.096,100,3.156,0.317,0.332
3524,17,262.912,805.206,6.884,3.144,68.226,0.231,100,2.189,0.457,0.436
3525,6,521.333,801.500,4.339,1.761,144.751,0.769,100,2.464,0.406,0.667
3526,23,707.674,803.283,7.551,3.878,47.665,0.353,100,1.947,0.514,0.605
3527,2,755.500,801.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3528,7,57.071,802.786,6.103,1.460,38.276,0.406,100,4.179,0.239,0.519
3529,22,337.545,804.636,8.465,3.309,11.586,0.161,100,2.558,0.391,0.341
3530,2,414.000,801.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3531,9,775.611,802.722,4.200,2.729,150.482,1.000,100,1.539,0.650,0.900
3532,10,809.800,803.200,3.975,3.203,135.000,0.982,100,1.241,0.806,0.800
3533,63,129.690,810.119,11.516,6.966,110.029,0.137,100,1.653,0.605,0.390
3534,17,248.147,803.265,7.660,2.826,7.072,0.733,100,2.711,0.369,0.895
3535,10,313.700,804.000,4.867,2.616,172.063,0.392,100,1.860,0.538,0.556
3536,3,401.167,802.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3537,3,410.833,803.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3538,30,502.833,808.333,8.727,4.377,124.739,0.094,100,1.994,0.502,0.341
3539,2,571.000,802.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3540,12,144.667,804.917,5.834,2.619,33.372,0.695,100,2.228,0.449,0.686
3541,3,196.833,803.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3542,5,277.900,805.500,4.104,1.551,96.402,0.403,100,2.645,0.378,0.588
3543,2,519.000,803.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3544,41,531.598,807.988,7.869,6.634,73.298,0.277,100,1.186,0.843,0.558
3545,11,789.227,804.864,5.915,2.368,40.269,0.853,100,2.498,0.400,0.815
3546,5,26.300,805.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3547,17,66.971,812.500,15.814,1.369,96.041,0.160,100,11.553,0.087,0.557
3548,16,89.625,807.250,6.494,3.137,82.427,0.885,100,2.070,0.483,0.941
3549,32,450.406,812.594,12.708,3.206,86.382,0.097,100,3.964,0.252,0.460
3550,6,308.500,806.667,4.339,1.761,125.249,0.686,100,2.464,0.406,0.667
3551,3,414.167,806.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3552,3,487.167,806.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3553,7,584.786,806.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3554,7,734.071,806.071,3.525,2.528,4.065,0.564,100,1.395,0.717,0.700
3555,10,604.000,809.400,6.874,1.852,76.809,0.299,100,3.712,0.269,0.571
3556,6,760.333,807.667,3.327,2.296,155.301,0.686,100,1.449,0.690,0.750
3557,19,58.974,815.132,12.407,1.950,110.177,0.160,100,6.363,0.157,0.380
3558,6,358.500,808.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3559,7,701.500,810.071,5.735,1.554,61.528,0.419,100,3.690,0.271,0.583
3560,4,210.000,809.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3561,2,306.500,809.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3562,7,264.786,812.500,7.439,1.198,63.152,0.293,100,6.209,0.161,0.560
3563,11,553.864,810.318,4.835,2.897,162.827,0.809,100,1.669,0.599,0.846
3564,7,607.500,812.071,5.146,1.732,110.593,0.375,100,2.971,0.337,0.560
3565,3,733.833,810.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3566,3,736.500,810.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3567,7,804.929,811.214,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3568,2,310.500,811.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3569,2,359.000,811.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3570,18,378.167,812.500,7.806,2.936,25.956,0.558,100,2.659,0.376,0.632
3571,17,661.794,813.382,6.138,3.527,87.888,0.649,100,1.740,0.575,0.667
3572,3,705.500,811.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3573,5,256.700,813.500,5.686,1.120,50.655,0.354,100,5.078,0.197,0.526
3574,4,287.750,813.000,3.969,1.283,72.391,0.539,100,3.093,0.323,0.667
3575,15,301.233,815.833,7.210,2.649,19.839,0.133,100,2.722,0.367,0.256
3576,24,429.750,814.667,5.761,5.305,72.907,0.789,100,1.086,0.921,0.716
3577,44,674.818,818.455,9.528,5.879,24.885,0.154,100,1.621,0.617,0.340
3578,2,687.500,812.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3579,11,223.500,813.955,7.271,1.926,9.305,0.262,100,3.774,0.265,0.449
3580,2,280.000,812.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3581,3,336.833,812.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3582,3,482.833,813.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3583,21,586.690,818.024,10.734,2.491,149.239,0.109,100,4.309,0.232,0.331
3584,11,691.318,815.682,4.712,2.972,131.591,0.361,100,1.585,0.631,0.595
3585,33,781.288,818.439,8.466,4.963,52.169,0.376,100,1.706,0.586,0.537
3586,5,13.500,816.100,3.256,1.955,73.997,0.572,100,1.665,0.601,0.588
3587,15,41.433,819.700,9.569,1.996,101.142,0.163,100,4.794,0.209,0.357
3588,5,291.100,815.300,3.151,2.020,24.699,0.444,100,1.560,0.641,0.556
3589,3,488.833,815.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3590,8,645.750,816.000,3.878,2.627,170.410,0.305,100,1.476,0.677,0.457
3591,2,44.000,815.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3592,14,90.929,818.857,5.855,3.045,77.943,0.269,100,1.923,0.520,0.444
3593,2,194.000,816.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3594,7,232.786,818.071,6.928,1.287,136.374,0.285,100,5.385,0.186,0.500
3595,5,325.100,816.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3596,3,349.833,816.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3597,274,422.336,827.661,27.039,12.903,147.940,0.255,100,2.096,0.477,0.468
3598,17,545.794,818.265,4.848,4.465,179.035,0.219,100,1.086,0.921,0.493
3599,4,48.000,817.250,4.428,1.150,143.909,0.513,100,3.850,0.260,0.571
3600,4,95.500,817.500,2.838,1.795,135.000,0.698,100,1.581,0.632,0.615
3601,5,210.700,817.100,2.695,2.362,121.717,0.572,100,1.141,0.877,0.667
3602,6,224.000,818.167,4.701,1.625,112.741,0.441,100,2.892,0.346,0.571
3603,2,312.500,817.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3604,2,341.500,817.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3605,34,561.471,821.029,10.355,4.181,157.638,0.138,100,2.477,0.404,0.405
3606,2,702.500,817.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3607,2,704.500,817.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3608,21,770.548,818.405,8.795,3.040,176.854,0.162,100,2.893,0.346,0.560
3609,10,19.700,819.300,3.637,3.500,135.000,0.887,100,1.039,0.962,0.769
3610,4,258.750,818.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3611,4,262.500,819.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3612,17,299.206,822.912,9.595,2.256,130.580,0.213,100,4.254,0.235,0.382
3613,2,371.500,818.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3614,3,827.167,818.500,2.446,1.561,90.000,0.524,100,1.567,0.638,0.600
3615,13,9.269,824.423,6.471,2.558,78.333,0.239,100,2.530,0.395,0.426
3616,12,50.500,824.000,6.609,2.312,84.252,0.325,100,2.858,0.350,0.571
3617,2,105.500,820.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3618,17,318.971,824.382,9.489,2.281,146.929,0.159,100,4.160,0.240,0.327
3619,2,365.000,819.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3620,5,506.500,821.300,3.713,1.714,109.903,0.491,100,2.166,0.462,0.556
3621,23,589.109,825.196,7.478,3.916,155.868,0.157,100,1.909,0.524,0.336
3622,18,633.444,821.778,5.786,3.961,146.378,0.265,100,1.461,0.685,0.537
3623,8,823.625,821.000,3.651,2.790,55.278,0.914,100,1.308,0.764,0.800
3624,7,100.357,821.929,4.600,1.938,42.842,0.440,100,2.374,0.421,0.519
3625,8,327.625,821.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3626,13,236.654,826.269,6.904,2.398,52.223,0.188,100,2.879,0.347,0.310
3627,3,556.167,822.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3628,14,682.571,825.786,5.819,3.064,39.620,0.183,100,1.899,0.527,0.341
3629,4,801.500,822.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3630,2,6.500,823.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3631,5,66.500,823.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3632,3,105.500,822.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3633,3,206.500,822.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3634,15,264.900,827.967,9.920,1.925,102.726,0.186,100,5.152,0.194,0.411
3635,8,369.375,824.375,4.924,2.069,85.998,0.567,100,2.380,0.420,0.615
3636,2,31.000,824.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3637,2,196.000,823.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3638,28,311.286,827.643,9.692,3.678,161.904,0.140,100,2.635,0.380,0.279
3639,2,366.000,823.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3640,3,520.500,823.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3641,23,84.239,826.848,7.677,3.815,116.954,0.673,100,2.013,0.497,0.767
3642,11,260.591,828.682,7.965,1.758,123.750,0.195,100,4.529,0.221,0.379
3643,11,363.136,825.682,6.353,2.205,152.685,0.394,100,2.881,0.347,0.629
3644,31,650.919,830.177,9.848,4.008,60.142,0.111,100,2.457,0.407,0.380
3645,2,127.500,826.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3646,5,226.700,826.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3647,2,341.000,825.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3648,2,478.500,826.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3649,10,519.300,829.000,5.558,2.291,133.271,0.270,100,2.426,0.412,0.392
3650,5,811.300,825.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3651,4,45.000,826.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3652,6,189.167,827.500,3.416,2.236,0.000,0.769,100,1.528,0.655,0.667
3653,12,336.417,827.417,5.017,3.046,7.298,0.883,100,1.647,0.607,0.828
3654,2,524.500,828.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3655,9,576.944,829.833,5.583,2.053,150.344,0.314,100,2.720,0.368,0.462
3656,13,783.038,828.885,6.215,2.663,169.375,0.316,100,2.333,0.429,0.456
3657,2,100.500,829.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3658,2,102.500,829.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3659,2,553.500,829.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3660,2,817.000,829.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3661,9,54.611,830.500,4.252,2.695,143.057,0.638,100,1.578,0.634,0.643
3662,2,594.500,830.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3663,7,668.071,831.071,4.350,2.049,87.957,0.800,100,2.123,0.471,0.875
3664,43,717.058,834.012,8.250,6.636,67.079,0.122,100,1.243,0.804,0.341
3665,3,223.167,831.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3666,8,300.375,832.250,3.326,3.062,9.992,0.520,100,1.086,0.921,0.640
3667,14,453.000,832.643,6.448,2.764,68.762,0.696,100,2.333,0.429,0.757
3668,4,550.000,831.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3669,3,665.167,830.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3670,5,100.100,832.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
3671,36,359.917,835.444,16.911,2.710,164.699,0.092,100,6.239,0.160,0.291
3672,7,475.500,832.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3673,11,505.227,833.136,3.926,3.567,26.565,0.887,100,1.101,0.909,0.759
3674,2,558.000,832.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3675,7,36.643,835.500,6.108,1.459,117.820,0.293,100,4.186,0.239,0.483
3676,15,197.233,834.833,5.529,3.454,90.672,0.746,100,1.601,0.625,0.698
3677,5,330.300,832.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3678,68,583.603,841.191,10.075,8.594,33.919,0.104,100,1.172,0.853,0.302
3679,8,593.250,833.625,3.961,2.571,82.204,0.820,100,1.540,0.649,0.800
3680,8,32.875,835.500,5.509,1.849,132.830,0.386,100,2.980,0.336,0.500
3681,5,103.100,834.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3682,3,235.500,833.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3683,21,492.119,836.024,9.189,2.910,30.045,0.379,100,3.158,0.317,0.553
3684,13,631.423,836.269,6.557,2.524,37.198,0.208,100,2.598,0.385,0.321
3685,71,148.739,846.796,15.948,5.668,95.399,0.076,100,2.814,0.355,0.299
3686,49,295.745,844.561,12.882,4.843,80.175,0.111,100,2.660,0.376,0.283
3687,20,781.750,838.750,6.420,3.966,147.859,0.210,100,1.619,0.618,0.377
3688,20,129.700,837.250,5.585,4.559,25.890,0.898,100,1.225,0.816,0.800
3689,5,141.100,836.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3690,3,221.500,835.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3691,51,533.912,843.755,13.632,4.764,155.583,0.101,100,2.862,0.349,0.308
3692,11,672.409,837.227,5.992,2.338,32.399,0.288,100,2.563,0.390,0.449
3693,7,682.071,836.357,5.377,1.658,146.365,0.375,100,3.244,0.308,0.519
3694,22,728.727,840.909,10.898,2.570,89.369,0.234,100,4.240,0.236,0.500
3695,9,121.167,837.944,5.150,2.225,49.731,0.884,100,2.314,0.432,0.783
3696,10,182.200,837.600,5.071,2.511,145.693,0.337,100,2.020,0.495,0.488
3697,20,353.200,840.900,8.471,3.006,161.213,0.181,100,2.818,0.355,0.370
3698,5,759.100,837.300,4.474,1.423,35.280,0.641,100,3.145,0.318,0.667
3699,14,315.214,839.357,4.787,3.724,150.804,0.629,100,1.286,0.778,0.549
3700,8,456.875,838.750,3.824,2.664,107.296,0.914,100,1.435,0.697,0.842
3701,2,464.500,838.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3702,2,531.500,838.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3703,19,646.868,841.974,6.109,3.960,102.035,0.175,100,1.543,0.648,0.500
3704,5,735.500,838.300,4.839,1.316,168.251,0.513,100,3.678,0.272,0.667
3705,5,376.500,839.100,5.078,1.254,162.857,0.513,100,4.051,0.247,0.667
3706,3,387.500,838.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3707,2,741.000,838.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3708,2,142.500,840.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3709,2,246.500,840.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3710,2,279.000,839.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3711,11,380.864,841.227,7.821,1.791,25.415,0.282,100,4.367,0.229,0.512
3712,21,628.833,844.071,12.240,2.184,34.395,0.182,100,5.603,0.178,0.396
3713,4,710.000,841.000,3.192,1.596,90.000,0.457,100,2.000,0.500,0.571
3714,11,743.500,840.682,9.075,1.543,20.449,0.212,100,5.881,0.170,0.431
3715,21,16.262,842.548,6.002,4.455,152.730,0.781,100,1.347,0.742,0.667
3716,11,85.409,844.682,6.899,2.030,104.968,0.304,100,3.399,0.294,0.524
3717,3,88.500,841.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3718,5,268.300,841.700,2.603,2.446,134.999,0.572,100,1.064,0.940,0.667
3719,10,396.400,843.300,6.236,2.042,61.681,0.419,100,3.055,0.327,0.625
3720,3,428.833,841.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3721,4,532.750,841.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3722,2,611.000,841.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3723,14,678.500,844.929,8.588,2.076,57.566,0.224,100,4.137,0.242,0.368
3724,2,758.000,841.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3725,10,157.100,844.600,7.901,1.611,113.331,0.337,100,4.903,0.204,0.588
3726,6,408.000,841.833,3.718,2.055,0.000,0.916,100,1.809,0.553,0.857
3727,8,505.125,843.375,5.089,2.002,84.166,0.359,100,2.542,0.393,0.552
3728,3,747.500,842.500,3.969,0.963,135.000,0.524,100,4.123,0.243,0.600
3729,10,751.800,842.500,3.735,3.409,21.801,0.419,100,1.096,0.913,0.606
3730,6,40.667,844.333,3.794,2.014,56.240,0.289,100,1.884,0.531,0.429
3731,19,184.184,846.132,7.887,3.067,102.763,0.640,100,2.571,0.389,0.745
3732,11,288.136,846.227,9.066,1.545,44.362,0.244,100,5.868,0.170,0.440
3733,7,371.643,843.929,6.160,1.447,39.210,0.338,100,4.257,0.235,0.452
3734,5,672.900,844.500,4.833,1.317,117.892,0.403,100,3.669,0.273,0.556
3735,2,115.000,844.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3736,11,366.682,847.682,8.267,1.694,136.029,0.195,100,4.880,0.205,0.415
3737,56,453.161,852.411,21.177,3.367,55.754,0.204,100,6.290,0.159,0.521
3738,6,512.833,844.500,5.095,1.499,143.252,0.390,100,3.398,0.294,0.500
3739,96,725.208,855.719,20.293,6.023,122.564,0.093,100,3.369,0.297,0.308
3740,8,91.375,847.250,6.564,1.552,134.496,0.386,100,4.230,0.236,0.500
3741,2,223.500,845.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3742,10,264.300,849.000,10.205,1.248,66.851,0.216,100,8.179,0.122,0.513
3743,5,272.100,845.900,3.316,1.920,135.000,0.674,100,1.727,0.579,0.714
3744,16,334.750,846.375,4.970,4.099,121.088,0.927,100,1.213,0.825,0.762
3745,5,550.300,845.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3746,4,735.250,844.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3747,3,480.167,845.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3748,6,46.000,848.667,4.423,1.727,98.909,0.425,100,2.560,0.391,0.667
3749,3,195.833,846.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3750,9,321.167,848.833,5.872,1.951,91.506,0.353,100,3.009,0.332,0.545
3751,3,429.833,846.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3752,2,468.000,846.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3753,18,586.111,849.556,6.304,3.636,49.542,0.198,100,1.734,0.577,0.439
3754,22,24.591,852.182,11.011,2.544,132.818,0.173,100,4.328,0.231,0.463
3755,2,244.500,848.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3756,2,276.000,847.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3757,18,329.611,852.556,7.635,3.002,152.840,0.174,100,2.543,0.393,0.303
3758,7,341.071,848.071,3.740,2.383,173.304,0.496,100,1.570,0.637,0.667
3759,2,452.500,848.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3760,5,523.100,848.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
