 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
332,8,404.625,852.750,6.941,1.467,93.260,0.410,100,4.730,0.211,0.727
333,47,392.670,858.798,9.601,6.233,14.764,0.250,100,1.540,0.649,0.414
334,2,428.500,853.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
335,2,379.500,854.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
336,9,448.278,860.278,6.664,1.720,54.421,0.322,100,3.876,0.258,0.462
337,6,406.667,859.500,4.339,1.761,144.751,0.686,100,2.464,0.406,0.667
338,5,426.500,859.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
339,12,413.167,862.583,4.779,3.197,161.099,0.351,100,1.495,0.669,0.615
340,7,420.071,862.071,5.957,1.496,14.089,0.515,100,3.982,0.251,0.737
341,11,431.318,864.136,5.355,2.615,113.578,0.420,100,2.047,0.488,0.564
342,2,368.000,863.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
343,4,384.250,864.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
344,5,441.500,864.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
345,8,390.125,865.375,4.219,2.414,13.912,0.567,100,1.748,0.572,0.640
346,16,419.938,867.875,5.011,4.065,41.386,0.362,100,1.233,0.811,0.500
347,22,441.136,870.818,11.418,2.453,139.742,0.243,100,4.654,0.215,0.458
348,32,369.906,875.875,7.972,5.111,83.856,0.131,100,1.560,0.641,0.279
349,3,446.833,867.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
350,97,386.675,883.418,17.663,6.992,138.403,0.075,100,2.526,0.396,0.250
351,14,394.857,872.643,6.535,2.728,153.835,0.311,100,2.396,0.417,0.549
352,6,406.833,872.333,4.493,1.700,97.840,0.484,100,2.642,0.378,0.667
353,13,415.654,875.885,5.419,3.055,59.595,0.496,100,1.774,0.564,0.553
354,6,385.500,877.000,4.594,1.663,109.330,0.686,100,2.763,0.362,0.667
355,3,398.833,877.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
356,2,443.500,878.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
357,10,404.100,883.100,8.018,1.588,156.362,0.270,100,5.049,0.198,0.455
358,7,354.643,889.643,3.321,2.683,45.000,1.000,100,1.238,0.808,0.824
359,23,400.457,893.239,11.195,2.616,17.188,0.153,100,4.280,0.234,0.305
360,23,430.196,894.283,8.498,3.446,177.131,0.359,100,2.466,0.406,0.648
361,4,437.500,893.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
362,7,357.643,898.643,4.688,1.901,76.177,0.496,100,2.466,0.406,0.609
363,27,380.463,902.500,9.457,3.635,114.110,0.398,100,2.602,0.384,0.562
364,33,396.803,908.167,11.439,3.673,157.678,0.130,100,3.114,0.321,0.311
365,18,351.778,907.000,7.031,3.259,144.045,0.356,100,2.157,0.464,0.500
366,14,420.714,910.571,4.663,3.823,138.005,0.629,100,1.220,0.820,0.549
367,3,348.500,910.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
368,20,383.800,915.500,9.241,2.756,133.223,0.254,100,3.353,0.298,0.444
369,4,410.000,911.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
370,12,359.583,913.500,9.246,1.652,0.000,0.314,100,5.595,0.179,0.571
371,296,362.490,930.547,22.255,16.934,161.401,0.036,100,1.314,0.761,0.288
372,4,394.500,916.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
373,3,392.167,920.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
374,7,418.357,920.643,3.742,2.382,104.872,0.800,100,1.571,0.636,0.737
375,30,385.100,929.800,11.667,3.274,87.098,0.173,100,3.564,0.281,0.435
376,2,390.500,924.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
377,2,389.500,927.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
378,4,410.000,927.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
379,2,357.500,938.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
380,7,384.786,941.500,6.083,1.465,96.362,0.324,100,4.152,0.241,0.609
381,3,395.833,940.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
382,24,400.792,947.333,8.687,3.518,20.910,0.507,100,2.469,0.405,0.608
383,3,343.500,947.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
384,4,355.500,954.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
385,2,376.500,953.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
386,8,352.375,959.375,3.538,2.879,45.000,1.000,100,1.229,0.814,0.941
387,101,362.847,965.163,17.546,7.329,176.695,0.274,100,2.394,0.418,0.493
388,2,388.000,960.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
389,3,392.500,961.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
390,9,347.611,965.833,7.044,1.627,35.783,0.314,100,4.330,0.231,0.462
391,7,356.500,970.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
392,2,350.000,970.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
393,3,361.167,970.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
